cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.2878243,0.0,0.0,0.7509463,0.7939467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03717681,10.499936123814622,0.39035413243949857,0.0,-0.0,0.0,-0.0,-0.0,1.1265846,0.0,0.32852033,0.32038528,0.32038528,0.0,0.49449176,0.50262684,0.32852033,-0.008135055,13.033334,14.740152,19.708334,19.708334,2.0
0.0,0.6096307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038046494,0.038046494,0.0,0.04029012,10.499935172748799,0.4230436584875903,0.0,-0.0,0.0,-0.0,-0.0,0.5071532,0.038046494,0.32852033,0.35547146,0.35547146,0.0,0.42808014,0.43917552,0.32852033,-0.011095366,14.15,14.619255,19.444445,19.444445,2.0
0.0,0.720963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013447463,0.013447463,0.0,0.041264683,10.499934836596323,0.4332764826388402,0.0,-0.0,0.0,-0.0,-0.0,0.12710804,0.013447463,0.68648255,0.68345934,0.68345934,0.0,1.3112562,1.3277268,0.68648255,-0.016470673,14.2,14.8097725,19.444445,19.444445,2.0
0.0,0.14634673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011748472,0.011748472,0.0,0.04208836,10.49993454291429,0.4419250207592621,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.011748472,0.7538526,0.7564138,0.7564138,0.0,0.9026905,0.91187775,0.7538526,-0.00918728,12.78,14.641476,19.48611,19.48611,2.0
0.0,0.3797128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08992758,0.08992758,0.0,0.049685974,10.4999322949527,0.5216993595864209,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.08992758,1.8870419,1.9769695,1.9769695,0.0,2.2970555,2.2970555,1.8870419,0.0,14.2,14.95763,21.11111,21.11111,2.0
0.0,0.6614055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06258016,0.06258016,0.0,0.054869074,10.499930730606886,0.5761214801841094,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.06258016,1.7011329,1.763713,1.763713,0.0,2.415318,2.415318,1.7011329,-0.0,14.15,15.391518,21.11111,21.11111,2.0
0.0,0.6150284,0.0,0.0,0.7509499,0.79395056,0.0,0.0,0.0,0.0,0.0,0.0,0.09308349,0.09308349,0.0,0.06268374,10.499928403754524,0.6581747691447095,0.0,-0.0,0.0,-0.0,-0.0,0.28216648,0.09308349,1.7554393,1.8485228,1.8485228,0.0,2.1148634,2.1148634,1.7554393,-0.0,13.9,15.63036,21.11111,21.11111,2.0
0.0,0.91404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087305315,0.087305315,0.0,0.06995892,10.499926221341555,0.7345634753893224,0.0,-0.0,0.0,-0.0,-0.0,0.46199572,0.087305315,1.5640583,1.6513636,1.6513636,0.0,2.0521755,2.0521755,1.5640583,-0.0,13.9,16.11969,21.11111,21.11111,2.0
0.0,0.61589974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08733788,0.08733788,0.0,0.077203795,10.499924038114054,0.8106339862493748,0.0,-0.0,0.0,-0.0,-0.0,0.60701346,0.08733788,1.28468,1.3720179,1.3720179,0.0,1.2942754,1.2942754,1.28468,-0.0,13.933333,16.084896,21.11111,21.11111,2.0
0.0,0.80519783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087451674,0.087451674,0.0,0.08442559,10.499921852041567,0.886462107102306,0.0,-0.0,0.0,-0.0,-0.0,0.80519783,0.087451674,0.7254234,0.8128751,0.8128751,0.0,-0.32930547,-0.32930547,0.7254234,-0.0,13.9,15.964791,21.11111,21.11111,2.0
0.0,1.4862208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013614326,0.0013614326,0.0,0.08415817,10.49992181800916,0.8836541763984799,0.0,-0.0,0.0,-0.0,-0.0,1.4862208,0.0013614326,0.5015987,0.50296015,0.50296015,0.0,-0.6282334,-0.6282334,0.5015987,-0.0,14.025,16.105665,20.180555,20.180555,2.0
0.0,1.6472495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031125644,0.0,-0.031125644,0.08050098,10.499921039945965,0.8452539620067293,0.0,-0.0,0.0,-0.0,0.031125644,1.6472495,0.0,0.32632127,0.29519564,0.29519564,0.0,-1.3353233,-1.3353233,0.32632127,-0.0,13.9,16.146402,19.444445,19.444445,2.0
0.0,1.911178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059248246,0.0,-0.059248246,0.07391571,10.499919558888005,0.7761090357593935,0.0,-0.0,0.0,-0.0,0.059248246,1.911178,0.0,0.32522175,0.2659735,0.2659735,0.0,-0.5517373,-0.5517373,0.32522175,-0.0,11.67,15.979295,19.444445,19.444445,2.0
0.0,1.8897706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11839812,0.0,-0.11839812,0.061207213,10.499916599230668,0.6426706266024982,0.0,-0.0,0.0,-0.0,0.11839812,1.8897706,0.0,0.32412225,0.20572412,0.20572412,0.0,-0.3706891,-0.3706891,0.32412225,-0.0,12.585,15.961184,19.444445,19.444445,2.0
0.0,1.8732128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08153616,0.0,-0.08153616,0.05238487,10.499914561029774,0.5500366410648823,0.0,-0.0,0.0,-0.0,0.08153616,1.8732128,0.0,0.32302272,0.24148656,0.24148656,0.0,0.29030827,0.29030827,0.32302272,-0.0,13.5,16.039017,19.444445,19.444445,2.0
0.0,1.9842168,0.0,0.0,1.1897758,1.2579043,0.0,0.0,0.0,0.0,0.0,0.0,-0.026251651,0.0,-0.026251651,0.04938405,10.499913904803748,0.5185282740185319,0.0,-0.0,0.0,-0.0,0.026251651,1.9842168,0.0,0.35716534,0.3309137,0.3309137,0.0,0.3244509,0.3244509,0.35716534,-0.0,12.8,16.130344,19.444445,19.444445,2.0
0.0,1.8074408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06686963,0.0,-0.06686963,0.04214462,10.499912233229084,0.44251479985142605,0.0,-0.0,0.0,-0.0,0.06686963,1.8074408,0.0,0.4214919,0.35462224,0.35462224,0.0,0.38877743,0.38877743,0.4214919,-0.0,12.8,16.214264,19.444445,19.444445,2.0
0.0,1.5531454,0.0,0.0,0.98877233,1.0453911,0.0,0.0,0.0,0.0,0.0,0.0,-0.020444825,0.0,-0.020444825,0.03980251,10.49991172215916,0.4179228443793801,0.0,-0.0,0.0,-0.0,0.020444825,1.5531454,0.0,0.59844637,0.57800156,0.57800156,0.0,0.56573194,0.56573194,0.59844637,-0.0,12.8,16.272398,19.444445,19.444445,2.0
0.0,1.9845316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039621208,10.49991172215916,0.41601918488778883,0.0,-0.0,0.0,-0.0,-0.0,1.9845316,0.0,0.32632127,0.32632127,0.32632127,0.0,0.29360682,0.29360682,0.32632127,-0.0,12.2,16.217762,19.444445,19.444445,2.0
0.0,2.0026593,0.0,0.0,1.311712,1.3868228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03944073,10.49991172215916,0.4141241698596569,0.0,-0.0,0.0,-0.0,-0.0,2.0026593,0.0,0.3274208,0.31250754,0.31250754,0.0,0.27979308,0.29470634,0.3274208,-0.014913273,12.8,16.174788,19.444445,19.444445,2.0
0.0,2.0336998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039261073,10.49991172215916,0.4122377992949844,0.0,-0.0,0.0,-0.0,-0.0,2.0336998,0.0,0.3274208,0.28649914,0.28649914,0.0,0.2537847,0.29470634,0.3274208,-0.040921647,13.9,16.302835,19.444445,19.444445,2.0
0.0,1.4673802,0.0,0.0,0.75151795,0.7945511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039082237,10.49991172215916,0.4103600340785519,0.0,-0.0,0.0,-0.0,-0.0,1.0253515,0.0,0.32632127,0.27464032,0.27464032,0.0,0.7519426,0.8036235,0.32632127,-0.051680937,13.9,16.19413,19.583334,19.583334,2.0
0.0,1.9191016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038904212,10.49991172215916,0.4084907959799211,0.0,-0.0,0.0,-0.0,-0.0,0.8164576,0.0,0.32632127,0.27974176,0.27974176,0.0,1.4703761,1.5169556,0.32632127,-0.046579517,13.9,16.471039,20.925926,20.925926,2.0
0.0,2.0483212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038727,10.49991172215916,0.40663008499909187,0.0,-0.0,0.0,-0.0,-0.0,1.1641709,0.0,0.32852033,0.3081885,0.3081885,0.0,1.2628937,1.2832255,0.32852033,-0.020331841,13.9,16.585808,21.527779,21.527779,2.0
0.0,1.6377203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038550597,10.49991172215916,0.40477786202084487,0.0,-0.0,0.0,-0.0,-0.0,0.9638564,0.0,0.32852033,0.2711493,0.2711493,0.0,0.9987873,1.0561583,0.32852033,-0.057371017,14.15,16.902,21.310184,21.310184,2.0
0.0,1.6016129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038374994,10.49991172215916,0.40293404881474165,0.0,-0.0,0.0,-0.0,-0.0,0.61202353,0.0,0.66051817,0.6076782,0.6076782,0.0,1.6762363,1.7290763,0.66051817,-0.052840013,13.3,17.189602,21.11111,21.11111,2.0
0.0,1.0682187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038200192,10.49991172215916,0.4010986453807822,0.0,-0.0,0.0,-0.0,-0.0,0.40205014,0.0,1.0455443,1.0307987,1.0307987,0.0,1.7501271,1.7648727,1.0455443,-0.014745575,13.15,17.14934,21.11111,21.11111,2.0
0.0,0.52226496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033081792,0.033081792,0.0,0.040879413,10.499910895196365,0.4292301990459226,0.0,-0.0,0.0,-0.0,-0.0,0.52226496,0.033081792,1.1769859,1.1948932,1.1948932,0.0,0.8691327,0.88430715,1.1769859,-0.015174447,12.8,17.009544,21.11111,21.11111,2.0
0.0,1.6288676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037759848,0.037759848,0.0,0.043951053,10.4999099512937,0.4614821005741956,0.0,-0.0,0.0,-0.0,-0.0,1.1374654,0.037759848,2.722483,2.7602427,2.7602427,0.0,3.2530987,3.2530987,2.722483,0.0,12.1,17.498592,21.11111,21.11111,2.0
0.0,1.0692189,0.0,0.0,1.1272867,1.191837,0.0,0.0,0.0,0.0,0.0,0.0,0.04100664,0.04100664,0.0,0.0472897,10.499908926229196,0.49653753596702327,0.0,-0.0,0.0,-0.0,-0.0,0.52660596,0.04100664,2.2859416,2.3269482,2.3269482,0.0,2.8718548,2.8718548,2.2859416,-0.0,12.2,17.473759,21.11111,21.11111,2.0
0.0,0.0013197166,0.0,0.0,2.6296744,2.780254,0.0,0.0,0.0,0.0,0.0,0.0,0.074333146,0.074333146,0.0,0.053505328,10.499907068084323,0.56180096694926,0.0,-0.0,0.0,-0.0,-0.0,0.0013197166,0.074333146,1.7554393,1.8297725,1.8297725,0.0,1.7163264,1.7163264,1.7554393,-0.0,11.7,17.155443,21.11111,21.11111,2.0
0.0,0.2683288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04475118,0.04475118,0.0,0.057124697,10.499905949415306,0.5998039424444862,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.04475118,1.5640583,1.6088095,1.6088095,0.0,1.8537996,1.8537996,1.5640583,-0.0,11.1,17.095257,21.11111,21.11111,2.0
0.0,0.12334815,0.0,0.0,1.8267537,1.9313567,0.0,0.0,0.0,0.0,0.0,0.0,0.08407117,0.08407117,0.0,0.06414335,10.499903847843397,0.673499030688831,0.0,-0.0,0.0,-0.0,-0.0,0.12334815,0.08407117,0.8087992,0.89287037,0.89287037,0.0,0.44367376,0.44367376,0.8087992,-0.0,10.6,16.832636,21.11111,21.11111,2.0
0.0,0.9781709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031247105,0.0,-0.031247105,0.060564592,10.499903066742638,0.6359223503236946,0.0,-0.0,0.0,-0.0,0.031247105,0.9781709,0.0,0.33071935,0.29947224,0.29947224,0.0,-0.2895101,-0.2895101,0.33071935,-0.0,11.1,16.684212,21.11111,21.11111,2.0
0.0,1.4982781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06427416,0.0,-0.06427416,0.053545173,10.499901460046601,0.5622190428658106,0.0,-0.0,0.0,-0.0,0.06427416,1.4982781,0.0,0.3274208,0.26314664,0.26314664,0.0,-0.7762518,-0.7762518,0.3274208,-0.0,10.0,16.276436,20.444445,20.444445,2.0
0.0,1.7400134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11167482,0.0,-0.11167482,0.041626137,10.49989866845015,0.4370702178338686,0.0,-0.0,0.0,-0.0,0.11167482,1.7400134,0.0,0.32632127,0.21464646,0.21464646,0.0,-1.31706,-1.31706,0.32632127,-0.0,10.0,16.119,19.444445,19.444445,2.0
0.0,1.9060568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015554298,0.0,-0.015554298,0.03980966,10.499898279630784,0.4179973713426931,0.0,-0.0,0.0,-0.0,0.015554298,1.9060568,0.0,0.32522175,0.30966744,0.30966744,0.0,-0.92921555,-0.92921555,0.32522175,-0.0,9.4,15.870308,19.444445,19.444445,2.0
0.0,1.8238803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039628323,10.499898279630784,0.4160933622517421,0.0,-0.0,0.0,-0.0,-0.0,1.8238803,0.0,0.32412225,0.32412225,0.32412225,0.0,-1.2210474,-1.2210474,0.32412225,-0.0,8.9,15.643713,19.444445,19.444445,2.0
0.0,1.8692894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039447814,10.499898279630784,0.41419803672835254,0.0,-0.0,0.0,-0.0,-0.0,1.8692894,0.0,0.32302272,0.32302272,0.32302272,0.0,-0.12038037,-0.12038037,0.32302272,-0.0,8.3,15.5257,19.444445,19.444445,2.0
0.0,1.7554177,0.0,0.0,1.2956707,1.3698629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039268125,10.499898279630784,0.4123113165421861,0.0,-0.0,0.0,-0.0,-0.0,1.7554177,0.0,0.35716534,0.35716534,0.35716534,0.0,0.32445088,0.32445088,0.35716534,-0.0,7.5,15.459677,19.444445,19.444445,2.0
0.0,1.815676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039089255,10.499898279630784,0.41043320169324277,0.0,-0.0,0.0,-0.0,-0.0,1.815676,0.0,0.4214919,0.4214919,0.4214919,0.0,0.38877743,0.38877743,0.4214919,-0.0,6.7,15.377394,19.444445,19.444445,2.0
0.0,1.6906958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389112,10.499898279630784,0.4085636530663534,0.0,-0.0,0.0,-0.0,-0.0,1.6906958,0.0,0.3541256,0.3541256,0.3541256,0.0,0.32141113,0.32141113,0.3541256,-0.0,8.3,15.26539,19.444445,19.444445,2.0
0.0,1.6346664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03873396,10.499898279630784,0.40670263154634867,0.0,-0.0,0.0,-0.0,-0.0,1.6346664,0.0,0.32632127,0.32632127,0.32632127,0.0,0.29360682,0.29360682,0.32632127,-0.0,10.6,15.178865,19.444445,19.444445,2.0
0.0,1.1991458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038557522,10.499898279630784,0.40485005890289033,0.0,-0.0,0.0,-0.0,-0.0,0.7212113,0.0,0.3274208,0.31678164,0.31678164,0.0,0.83285505,0.8434942,0.3274208,-0.010639158,11.7,15.095159,19.444445,19.444445,2.0
0.0,1.4051303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03838189,10.499898279630784,0.40300593513597827,0.0,-0.0,0.0,-0.0,-0.0,1.4051303,0.0,0.3274208,0.28228456,0.28228456,0.0,-0.002923578,0.042212676,0.3274208,-0.045136254,12.2,15.120672,19.444445,19.444445,2.0
0.0,1.2257004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038207058,10.499898279630784,0.40117022113044337,0.0,-0.0,0.0,-0.0,-0.0,0.9594554,0.0,0.32632127,0.27782816,0.27782816,0.0,0.56531936,0.61381245,0.32632127,-0.048493117,12.2,15.118918,19.625,19.625,2.0
0.0,1.5784343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038033023,10.499898279630784,0.3993428777711164,0.0,-0.0,0.0,-0.0,-0.0,0.5762837,0.0,0.32632127,0.29314923,0.29314923,0.0,1.375271,1.408443,0.32632127,-0.033172056,12.2,15.326814,20.555555,20.555555,2.0
0.0,1.2813134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785978,10.499898279630784,0.3975238268276589,0.0,-0.0,0.0,-0.0,-0.0,0.7674904,0.0,1.1660695,1.1275588,1.1275588,0.0,1.6823847,1.7208954,1.1660695,-0.038510717,11.7,15.5667,20.555555,20.555555,2.0
0.0,1.0458704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037687324,10.499898279630784,0.395713068300071,0.0,-0.0,0.0,-0.0,-0.0,0.7540293,0.0,0.66235816,0.6095577,0.6095577,0.0,0.9246876,0.9774881,0.66235816,-0.052800458,11.075,15.762629,20.805555,20.805555,2.0
0.0,1.2465854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037515655,10.499898279630784,0.39391056307318345,0.0,-0.0,0.0,-0.0,-0.0,0.9924015,0.0,0.32852033,0.2848781,0.2848781,0.0,0.5593458,0.602988,0.32852033,-0.043642234,11.95,16.000862,21.11111,21.11111,2.0
0.0,1.2390242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734477,10.499898279630784,0.39211627203182703,0.0,-0.0,0.0,-0.0,-0.0,0.44430935,0.0,0.3274208,0.25823307,0.25823307,0.0,1.1163657,1.1855534,0.3274208,-0.06918774,13.3,16.408998,21.11111,21.11111,2.0
0.0,1.0854667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03717466,10.499898279630784,0.3903301560608326,0.0,-0.0,0.0,-0.0,-0.0,0.90818197,0.0,0.33071935,0.31241137,0.31241137,0.0,0.5038434,0.5221514,0.33071935,-0.018307997,12.8,16.517223,21.11111,21.11111,2.0
0.0,0.9144354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045231484,0.045231484,0.0,0.04091002,10.499897148954371,0.4295510073031195,0.0,-0.0,0.0,-0.0,-0.0,0.38987213,0.045231484,0.91722107,0.9622453,0.9622453,0.0,1.483437,1.4836442,0.91722107,-0.0002072581,12.2,16.607409,21.11111,21.11111,2.0
0.0,0.6910178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047490187,0.047490187,0.0,0.044824053,10.49989596181578,0.4706478889085111,0.0,-0.0,0.0,-0.0,-0.0,0.6910178,0.047490187,1.0192246,1.0667149,1.0667149,0.0,0.72237635,0.72237635,1.0192246,-0.0,12.2,16.63922,21.11111,21.11111,2.0
0.0,0.9077778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028332846,0.028332846,0.0,0.04706264,10.4998952535638,0.49415278140022506,0.0,-0.0,0.0,-0.0,-0.0,0.8411498,0.028332846,1.0452783,1.0736111,1.0736111,0.0,1.1172231,1.1172231,1.0452783,-0.0,12.8,16.897085,21.11111,21.11111,2.0
0.0,1.434764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047714734,0.0,-0.0047714734,0.04634539,10.499895134288607,0.48662173894167116,0.0,-0.0,0.0,-0.0,0.0047714734,1.434764,0.0,1.5640583,1.5592868,1.5592868,0.0,0.90991926,0.90991926,1.5640583,-0.0,12.2,17.358006,21.11111,21.11111,2.0
0.0,1.0847045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026995745,0.026995745,0.0,0.04846153,10.499894459460851,0.5088409540987503,0.0,-0.0,0.0,-0.0,-0.0,1.0847045,0.026995745,1.28468,1.3116758,1.3116758,0.0,1.2558274,1.2558274,1.28468,-0.0,12.8,17.273693,21.11111,21.11111,2.0
0.0,1.2109704,0.0,0.0,0.75207883,0.7951441,0.0,0.0,0.0,0.0,0.0,0.0,0.02174421,0.02174421,0.0,0.05011456,10.499893915908606,0.526197572801666,0.0,-0.0,0.0,-0.0,-0.0,1.2109704,0.02174421,1.1201274,1.1418717,1.1418717,0.0,-0.041917443,-0.041917443,1.1201274,-0.0,12.2,17.026306,20.75,20.75,2.0
0.0,0.95513076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02347967,0.0,-0.02347967,0.04741523,10.49989332897406,0.4978548616124521,0.0,-0.0,0.0,-0.0,0.02347967,0.95513076,0.0,0.3274208,0.30394113,0.30394113,0.0,-0.63151133,-0.63151133,0.3274208,-0.0,12.2,16.548296,20.0,20.0,2.0
0.0,1.0191851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0486608,0.0,-0.0486608,0.042087823,10.499892112572567,0.44191760235472605,0.0,-0.0,0.0,-0.0,0.0486608,1.0191851,0.0,0.32632127,0.2776605,0.2776605,0.0,-0.83828187,-0.83828187,0.32632127,-0.0,12.2,16.178383,20.0,20.0,2.0
0.0,1.6368076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019876083,0.0,-0.019876083,0.039817773,10.499891615718829,0.41808229883906967,0.0,-0.0,0.0,-0.0,0.019876083,1.6368076,0.0,0.32522175,0.30534565,0.30534565,0.0,-0.5742938,-0.5742938,0.32522175,-0.0,12.2,16.343649,20.0,20.0,2.0
0.0,1.5748874,0.0,0.0,0.3763067,0.39785466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396364,10.499891615718829,0.41617789980508174,0.0,-0.0,0.0,-0.0,-0.0,1.5748874,0.0,0.32412225,0.32412225,0.32412225,0.0,0.2914078,0.2914078,0.32412225,-0.0,12.2,16.257566,20.0,20.0,2.0
0.0,1.6858411,0.0,0.0,0.50493294,0.5338462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039455853,10.499891615718829,0.4142821843331442,0.0,-0.0,0.0,-0.0,-0.0,1.6858411,0.0,0.37772244,0.37772244,0.37772244,0.0,0.345008,0.345008,0.37772244,-0.0,12.2,16.25803,20.0,20.0,2.0
0.0,1.5901115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927613,10.499891615718829,0.4123951133081126,0.0,-0.0,0.0,-0.0,-0.0,1.5901115,0.0,0.3219232,0.3219232,0.3219232,0.0,0.28920874,0.28920874,0.3219232,-0.0,11.7,16.23084,20.0,20.0,2.0
0.0,1.638704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039097223,10.499891615718829,0.4105166084996983,0.0,-0.0,0.0,-0.0,-0.0,1.638704,0.0,0.3219232,0.3219232,0.3219232,0.0,0.28920874,0.28920874,0.3219232,-0.0,11.1,16.305607,20.0,20.0,2.0
0.0,1.805272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038919132,10.499891615718829,0.40864666990790116,0.0,-0.0,0.0,-0.0,-0.0,1.805272,0.0,0.8427671,0.8427671,0.8427671,0.0,0.8100527,0.8100527,0.8427671,-0.0,10.8,16.367113,20.0,20.0,2.0
0.0,1.3537269,0.0,0.0,0.37630668,0.39785463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038741853,10.499891615718829,0.4067852584175769,0.0,-0.0,0.0,-0.0,-0.0,1.3537269,0.0,0.32632127,0.32632127,0.32632127,0.0,0.29360682,0.29360682,0.32632127,-0.0,11.1,16.225775,20.0,20.0,2.0
0.0,1.5769244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038565382,10.499891615718829,0.40493233491358116,0.0,-0.0,0.0,-0.0,-0.0,1.5769244,0.0,0.3274208,0.31613582,0.31613582,0.0,0.28342137,0.29470634,0.3274208,-0.011284989,12.2,16.058998,20.0,20.0,2.0
0.0,0.78155017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038389713,10.499891615718829,0.4030878211656252,0.0,-0.0,0.0,-0.0,-0.0,0.44276005,0.0,0.3274208,0.28954467,0.28954467,0.0,0.65537006,0.6932462,0.3274208,-0.03787614,11.7,15.8438225,20.0,20.0,2.0
0.0,1.2334113,0.0,0.0,0.75260967,0.7957053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038214844,10.499891615718829,0.40125171717370894,0.0,-0.0,0.0,-0.0,-0.0,1.1349927,0.0,0.32632127,0.2822674,0.2822674,0.0,0.3885398,0.4325937,0.32632127,-0.044053897,12.8,15.952419,20.805555,20.805555,2.0
0.0,1.7533176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038040772,10.499891615718829,0.39942398382268807,0.0,-0.0,0.0,-0.0,-0.0,1.5917205,0.0,0.32632127,0.2464068,0.2464068,0.0,0.42089933,0.50081384,0.32632127,-0.07991449,13.6,16.595947,22.222221,22.222221,2.0
