cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,2.3389876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3389876,0.0,0.31262633,0.31262633,0.31262633,0.0,0.2006058,0.2006058,0.31262633,-0.0,11.7,21.004532,17.777779,17.777779,2.0
0.0,2.0838418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0838418,0.0,0.34097353,0.34097353,0.34097353,0.0,0.22895299,0.22895299,0.34097353,-0.0,11.7,20.757042,18.777779,18.777779,2.0
0.0,2.2899568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2899568,0.0,0.39218462,0.39218462,0.39218462,0.0,0.28016406,0.28016406,0.39218462,-0.0,11.7,20.898174,20.0,20.0,2.0
0.0,2.2689257,0.0,0.0,2.04698,2.1133869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2689257,0.0,0.504495,0.504495,0.504495,0.0,0.39247447,0.39247447,0.504495,-0.0,12.2,20.96741,20.0,20.0,2.0
0.0,1.5162015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0884387,0.0,0.7035151,0.7035151,0.7035151,0.0,1.1950414,1.1950414,0.7035151,-0.0,12.2,20.575409,19.11111,19.11111,2.0
0.0,1.3189989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3189989,0.0,0.9015609,0.89725095,0.89725095,0.0,0.5645658,0.56887573,0.9015609,-0.004309932,13.9,20.324799,18.88889,18.88889,2.0
0.0,1.5219684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5219684,0.0,1.172248,1.1540565,1.1540565,0.0,0.67451805,0.6927095,1.172248,-0.01819146,13.3,20.513306,18.88889,18.88889,2.0
0.0,0.44164467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44164467,0.0,1.3153263,1.2808294,1.2808294,0.0,1.1508605,1.1853575,1.3153263,-0.034496896,13.3,20.018845,18.88889,18.88889,2.0
0.0,0.47995493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47995493,0.0,1.2727137,1.2314,1.2314,0.0,1.1193795,1.1606932,1.2727137,-0.041313674,13.9,19.88818,18.88889,18.88889,2.0
0.0,0.67062145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20231032,0.0,1.2689164,1.2302241,1.2302241,0.0,1.768343,1.8070352,1.2689164,-0.038692255,15.6,19.976501,18.88889,18.88889,2.0
0.0,0.22878535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20550254,0.0,1.0492793,1.0169901,1.0169901,0.0,1.0437435,1.0760328,1.0492793,-0.03228925,15.6,19.815742,18.88889,18.88889,2.0
0.0,0.54785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.13821056,0.0,0.96704596,0.9176391,0.9176391,0.0,1.3883431,1.43775,0.96704596,-0.049406897,17.2,19.905478,18.88889,18.88889,2.0
0.0,0.20528735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.84292924,0.78153664,0.78153664,0.0,1.0174247,1.0788172,0.84292924,-0.061392594,13.9,19.868347,18.88889,18.88889,2.0
0.0,0.0933979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8109583,0.7878058,0.7878058,0.0,0.89512587,0.9182784,0.8109583,-0.023152523,14.4,20.031303,18.88889,18.88889,2.0
0.0,0.46841848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.28926575,0.0,1.1723888,1.1711738,1.1711738,0.0,1.3770316,1.3782465,1.1723888,-0.0012150349,14.4,20.47921,19.0,19.0,2.0
0.0,0.4273018,0.0,0.0,0.37931037,0.39161575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.4273018,0.0,1.2152629,1.2152629,1.2152629,0.0,0.8879353,0.8879353,1.2152629,-0.0,15.0,20.742638,20.555555,20.555555,2.0
0.0,0.29021916,0.0,0.0,0.4530408,0.46773812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20036475,0.0,1.1699855,1.1699855,1.1699855,0.0,1.2732339,1.2732339,1.1699855,-0.0,15.6,20.701582,19.416666,19.416666,2.0
0.0,0.4512966,0.0,0.0,0.39619988,0.4090532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2617126,0.0,0.7899379,0.7899379,0.7899379,0.0,1.0077819,1.0077819,0.7899379,-0.0,15.0,20.76905,18.88889,18.88889,2.0
0.0,0.7570137,0.0,0.0,2.6889064,2.7761385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7570137,0.0,0.5705516,0.5705516,0.5705516,0.0,0.16185507,0.16185507,0.5705516,-0.0,13.9,20.919224,18.88889,18.88889,2.0
0.0,1.5048685,0.0,0.0,0.93378055,0.9640738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5048685,0.0,0.4145099,0.4145099,0.4145099,0.0,-1.1723641,-1.1723641,0.4145099,-0.0,15.0,21.608608,18.88889,18.88889,2.0
0.0,1.7412142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7412142,0.0,0.3657726,0.3657726,0.3657726,0.0,-0.26533788,-0.26533788,0.3657726,-0.0,14.4,21.688215,18.88889,18.88889,2.0
0.0,2.0961633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0961633,0.0,0.3483989,0.3483989,0.3483989,0.0,0.057472408,0.057472408,0.3483989,-0.0,15.0,22.168753,18.88889,18.88889,2.0
0.0,2.15775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.15775,0.0,0.307143,0.307143,0.307143,0.0,0.19512247,0.19512247,0.307143,-0.0,14.4,22.170357,18.88889,18.88889,2.0
0.0,2.2020857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2020857,0.0,0.30622673,0.30622673,0.30622673,0.0,0.1942062,0.1942062,0.30622673,-0.0,14.266666,22.240074,18.88889,18.88889,2.0
0.0,2.2898464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2898464,0.0,0.31262633,0.31262633,0.31262633,0.0,0.2006058,0.2006058,0.31262633,-0.0,14.4,22.304214,18.88889,18.88889,2.0
0.0,2.1578414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1578414,0.0,0.34097353,0.34097353,0.34097353,0.0,0.22895299,0.22895299,0.34097353,-0.0,14.4,22.038391,18.88889,18.88889,2.0
0.0,1.9409008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9409008,0.0,0.39218462,0.39218462,0.39218462,0.0,0.28016406,0.28016406,0.39218462,-0.0,14.4,21.77063,19.23611,19.23611,2.0
0.0,1.7761909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7761909,0.0,0.574686,0.574686,0.574686,0.0,0.46266544,0.46266544,0.574686,-0.0,13.9,21.559738,19.777779,19.777779,2.0
0.0,1.0539129,0.0,0.0,0.7627538,0.78749865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0539129,0.0,0.79902035,0.79902035,0.79902035,0.0,0.6869998,0.6869998,0.79902035,-0.0,14.4,21.089941,19.444445,19.444445,2.0
0.0,0.99174064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.99174064,0.0,1.0022558,0.99799323,0.99799323,0.0,0.8859727,0.89023525,1.0022558,-0.0042625926,15.0,20.905605,19.444445,19.444445,2.0
0.0,0.1912358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1912358,0.0,1.2736433,1.2607121,1.2607121,0.0,1.1486917,1.1616228,1.2736433,-0.012931136,14.4,20.579,19.444445,19.444445,2.0
0.0,0.47394907,0.0,0.0,0.7627538,0.78749865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.40590656,0.0,2.06057,2.0518572,2.0518572,0.0,2.1300423,2.138755,2.06057,-0.0087127015,14.7,20.398354,19.444445,19.444445,2.0
0.0,1.5263499,0.0,0.0,2.0263011,2.0920374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5263499,0.0,1.5553782,1.5410671,1.5410671,0.0,1.2386869,1.252998,1.5553782,-0.014311131,15.2,21.0401,19.444445,19.444445,2.0
0.0,0.5481728,0.0,0.0,0.5839897,0.6029352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5481728,0.0,1.5515809,1.5380194,1.5380194,0.0,1.4259989,1.4395604,1.5515809,-0.013561448,15.7,20.530014,19.444445,19.444445,2.0
0.0,1.2811924,0.0,0.0,0.28513473,0.29438493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2811924,0.0,1.0492793,1.03571,1.03571,0.0,0.9236894,0.9372588,1.0492793,-0.013569358,15.2,20.839901,19.444445,19.444445,2.0
0.0,1.016937,0.0,0.0,0.2846332,0.2938671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.016937,0.0,0.96704596,0.9315014,0.9315014,0.0,0.81948084,0.8550254,0.96704596,-0.03554457,13.225,20.712936,19.444445,19.444445,2.0
0.0,0.63878816,0.0,0.0,1.5255073,1.5749971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.63878816,0.0,0.84292924,0.82860494,0.82860494,0.0,0.79098654,0.80531085,0.84292924,-0.014324309,13.3,20.44329,19.444445,19.444445,2.0
0.0,0.60379785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.38073307,0.0,0.8109583,0.8071366,0.8071366,0.0,1.063452,1.0672737,0.8109583,-0.0038217136,12.9,20.39591,19.444445,19.444445,2.0
0.0,1.2448374,0.0,0.0,0.38137642,0.39374882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2448374,0.0,0.7749255,0.7749255,0.7749255,0.0,0.6221603,0.6221603,0.7749255,0.0,12.2,20.907833,19.444445,19.444445,2.0
0.0,1.7041591,0.0,0.0,0.3813761,0.3937485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7041591,0.0,0.75185907,0.75185907,0.75185907,0.0,0.62616813,0.62616813,0.75185907,-0.0,11.7,21.329287,20.268518,20.268518,2.0
0.0,1.1745497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1745497,0.0,0.7088702,0.7088702,0.7088702,0.0,0.69322145,0.69322145,0.7088702,-0.0,11.7,21.056461,20.555555,20.555555,2.0
0.0,1.569969,0.0,0.0,0.75546354,0.7799719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.569969,0.0,0.7899379,0.7899379,0.7899379,0.0,0.65706587,0.65706587,0.7899379,-0.0,11.4,21.380287,20.0,20.0,2.0
0.0,1.5081121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5081121,0.0,0.44205424,0.44205424,0.44205424,0.0,0.324717,0.324717,0.44205424,-0.0,11.1,21.09597,20.0,20.0,2.0
0.0,1.757915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.757915,0.0,0.31172433,0.31172433,0.31172433,0.0,-0.24136606,-0.24136606,0.31172433,-0.0,9.44,20.980022,20.0,20.0,2.0
0.0,1.624869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.624869,0.0,0.30897555,0.30897555,0.30897555,0.0,0.19695501,0.19695501,0.30897555,-0.0,10.27,20.667519,19.444445,19.444445,2.0
0.0,2.0070572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0070572,0.0,0.30805928,0.30805928,0.30805928,0.0,0.19603874,0.19603874,0.30805928,-0.0,11.1,20.885786,17.777779,17.777779,2.0
0.0,1.6553769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6553769,0.0,0.307143,0.307143,0.307143,0.0,0.19512247,0.19512247,0.307143,-0.0,11.1,20.366901,17.777779,17.777779,2.0
0.0,1.6242242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6242242,0.0,0.30622673,0.30622673,0.30622673,0.0,0.1942062,0.1942062,0.30622673,-0.0,10.9,20.265747,17.777779,17.777779,2.0
0.0,1.5974872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5974872,0.0,0.31262633,0.31262633,0.31262633,0.0,0.2006058,0.2006058,0.31262633,-0.0,8.89,19.901882,17.777779,17.777779,2.0
0.0,1.1693765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1693765,0.0,0.34097353,0.34097353,0.34097353,0.0,0.22895299,0.22895299,0.34097353,-0.0,10.85,19.407589,17.777779,17.777779,2.0
0.0,0.7908904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7908904,0.0,0.39218462,0.39218462,0.39218462,0.0,0.28016406,0.28016406,0.39218462,-0.0,8.89,18.811424,18.592592,18.592592,2.0
0.0,0.82698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.82698,0.0,0.504495,0.504495,0.504495,0.0,0.39247447,0.39247447,0.504495,-0.0,8.33,18.549599,20.0,20.0,2.0
0.0,1.6884131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6884131,0.0,0.6080099,0.6080099,0.6080099,0.0,0.49598932,0.49598932,0.6080099,-0.0,8.575,19.060156,20.0,20.0,2.0
0.0,0.31341138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31341138,0.0,0.9015609,0.89527166,0.89527166,0.0,0.7832511,0.78954035,0.9015609,-0.006289262,11.05,18.666937,20.11111,20.11111,2.0
0.0,1.6719059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6719059,0.0,1.2736433,1.262587,1.262587,0.0,1.1505665,1.1616228,1.2736433,-0.011056297,11.7,19.78286,20.791666,20.791666,2.0
0.0,0.91287464,0.0,0.0,1.526782,1.5763131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.91287464,0.0,1.3153263,1.2843051,1.2843051,0.0,1.1722846,1.2033058,1.3153263,-0.03102122,12.2,20.06624,19.444445,19.444445,2.0
0.05082736,0.0,0.0044044196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.05082736,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3740956,1.3018417,1.3018417,0.0,1.1898212,1.2664795,1.3740956,-0.07665823,12.8,19.894407,19.444445,19.444445,2.0
0.0,0.032175127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.032175127,0.0,1.3719842,1.2597132,1.2597132,0.0,1.1476927,1.2599638,1.3719842,-0.11227104,12.8,19.962723,19.444445,19.444445,2.0
0.0,0.3187146,0.0,0.0,0.76339304,0.78815866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3187146,0.0,1.0492793,0.91648537,0.91648537,0.0,0.8044648,0.9372588,1.0492793,-0.13279398,13.3,20.170479,19.444445,19.444445,2.0
0.0,0.11862181,0.0,0.0,0.13817093,0.14265339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.11862181,0.0,1.0674542,0.9364862,0.9364862,0.0,0.82446563,0.95543367,1.0674542,-0.13096803,12.8,20.270266,19.444445,19.444445,2.0
0.27394512,0.0,0.025985193,0.0,1.1909608,1.2295973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.27394512,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2352272,1.1509198,1.1509198,0.0,1.0388993,1.149192,1.2352272,-0.11029266,13.3,20.223427,19.444445,19.444445,2.0
0.55270684,0.0,0.042455256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.55270684,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1090559,1.0791245,1.0791245,0.0,0.9671039,1.0394907,1.1090559,-0.0723868,12.2,20.06821,19.444445,19.444445,2.0
0.69488364,0.0,0.04767761,0.0,1.5101794,1.5591719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.69488364,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0575901,1.1030045,1.1030045,0.0,0.9909839,0.9932472,1.0575901,-0.0022633008,11.7,19.878256,19.444445,19.444445,2.0
0.48439556,0.0,0.024219777,0.0,0.76339626,0.788162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.48439556,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9702869,0.99450666,0.99450666,0.0,0.8824861,0.8824861,0.9702869,-0.0,10.0,19.765854,19.444445,19.444445,2.0
0.0,0.14436226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.14436226,0.0,0.8873209,0.8873209,0.8873209,0.0,0.7753003,0.7753003,0.8873209,-0.0,9.4,19.924412,19.180555,19.180555,2.0
0.0,0.663097,0.0,0.0,2.843126,2.9353614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31922254,0.0,0.7899379,0.7899379,0.7899379,0.0,1.1850712,1.1850712,0.7899379,-0.0,8.89,20.203289,17.777779,17.777779,2.0
0.0,1.3260577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3260577,0.0,0.69904894,0.69904894,0.69904894,0.0,0.27059278,0.27059278,0.69904894,-0.0,8.595,20.558239,17.777779,17.777779,2.0
0.0,1.0356663,0.0,0.0,0.27576703,0.28471333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.50377613,0.0,0.5926727,0.5926727,0.5926727,0.0,1.2038479,1.2038479,0.5926727,-0.0,8.3,20.137186,17.777779,17.777779,2.0
0.0,0.31847537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31847537,0.0,0.6484372,0.6484372,0.6484372,0.0,0.500089,0.500089,0.6484372,-0.0,5.6,18.97452,17.777779,17.777779,2.0
0.08623203,0.0,0.0043116016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.08623203,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3483989,0.3527105,0.3527105,0.0,0.3527105,0.3527105,0.3483989,-0.0,7.8,17.866074,17.777779,17.777779,2.0
0.0,0.8868243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.76418674,0.0,0.307143,0.307143,0.307143,0.0,0.4480613,0.4480613,0.307143,-0.0,6.1,18.138363,17.777779,17.777779,2.0
0.0,1.8881917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.13723,0.0,0.30622673,0.30622673,0.30622673,0.0,1.1691288,1.1691288,0.30622673,-0.0,6.44,18.727642,17.777779,17.777779,2.0
0.0,1.8726096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4135296,0.0,0.7100897,0.7100897,0.7100897,0.0,1.2376013,1.2376013,0.7100897,-0.0,6.78,18.67572,17.777779,17.777779,2.0
0.0,1.7810276,0.0,0.0,0.19451629,0.20082669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1681993,0.0,0.5907369,0.5907369,0.5907369,0.0,1.2949151,1.2949151,0.5907369,-0.0,6.0666666,18.505573,17.777779,17.777779,2.0
0.0,1.4607124,0.0,0.0,0.19455098,0.2008625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9996394,0.0,0.4288568,0.4288568,0.4288568,0.0,0.95865864,0.95865864,0.4288568,-0.0,6.866667,18.185497,17.777779,17.777779,2.0
0.0,1.4255341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4255341,0.0,0.574686,0.574686,0.574686,0.0,0.3868608,0.3868608,0.574686,-0.0,8.175,18.121231,18.324074,18.324074,2.0
0.0,1.4223292,0.0,0.0,0.38201094,0.39440393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4223292,0.0,0.7035151,0.7035151,0.7035151,0.0,0.56577694,0.56577694,0.7035151,-0.0,8.3,18.25859,20.0,20.0,2.0
