cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.0427549,0.0,0.054745436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19374068,0.19374068,0.0,0.60867345,11.998910262128396,7.303418145458389,1.0427549,-0.0,0.0,-0.0,-0.0,0.0,0.19374068,0.28695515,0.5354413,0.5354413,0.0,0.25835457,0.25835457,0.28695515,-0.0,10.0,13.564052,17.777779,17.777779,2.0
0.0,0.28630793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21564166,0.21564166,0.0,0.6202256,11.998899652639714,7.4420248365752295,0.0,-0.0,0.0,-0.0,-0.0,0.28630793,0.21564166,0.2818268,0.49746847,0.49746847,0.0,0.19848078,0.19848078,0.2818268,-0.0,10.0,12.878633,17.777779,17.777779,2.0
0.0,0.5691878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24627435,0.24627435,0.0,0.6340964,11.998887536023513,7.608451199196669,0.0,-0.0,0.0,-0.0,-0.0,0.5691878,0.24627435,0.25436494,0.5006393,0.5006393,0.0,0.17101896,0.17101896,0.25436494,-0.0,10.6,13.885643,17.222221,17.222221,2.0
0.0,0.27405477,0.0,0.0,0.37407336,0.41069055,0.0,0.0,0.0,0.0,0.0,0.0,0.40369856,0.40369856,0.0,0.6603408,11.998867674168418,7.923341710833083,0.0,-0.0,0.0,-0.0,-0.0,0.27405477,0.40369856,0.25436494,0.65806353,0.65806353,0.0,0.17101896,0.17101896,0.25436494,-0.0,10.2,13.217686,17.222221,17.222221,2.0
0.0,1.1461825,0.0,0.0,1.4963276,1.6427997,0.0,0.0,0.0,0.0,0.0,0.0,0.4269189,0.4269189,0.0,0.6882038,11.998846669844864,8.257652013537244,0.0,-0.0,0.0,-0.0,-0.0,1.1461825,0.4269189,0.25635323,0.6832721,0.6832721,0.0,0.21621382,0.21621382,0.25635323,-0.0,10.0,13.759899,17.222221,17.222221,2.0
0.0,1.3431652,0.0,0.0,1.1222459,1.2321,0.0,0.0,0.0,0.0,0.0,0.0,0.15990275,0.15990275,0.0,0.6946554,11.998838802647946,8.33505838871952,0.0,-0.0,0.0,-0.0,-0.0,1.1208861,0.15990275,0.25834152,0.41824427,0.41824427,0.0,0.5073843,0.5073843,0.25834152,-0.0,10.6,14.231146,17.222221,17.222221,2.0
0.5829302,0.0,0.041456502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42608434,0.42608434,0.0,0.72214794,11.99881783933386,8.664921604180584,0.5829302,-0.0,0.0,-0.0,-0.0,0.0,0.42608434,0.25933567,0.7264226,0.7264226,0.0,-0.16934222,-0.16888835,0.25933567,-0.00045387985,11.05,13.4920025,17.222221,17.222221,2.0
0.14868625,0.0,0.013605848,0.0,1.2824706,1.4080087,0.0,0.0,0.0,0.0,0.0,0.0,0.3935966,0.3935966,0.0,0.7468078,11.998798474380543,8.960796455012005,0.14868625,-0.0,0.0,-0.0,-0.0,0.0,0.3935966,0.25933567,0.66465133,0.66465133,0.0,0.27105474,0.2729415,0.25933567,-0.0018867637,12.2,13.1537695,17.222221,17.222221,2.0
0.5332698,0.0,0.04832523,0.0,1.9053725,2.091885,0.0,0.0,0.0,0.0,0.0,0.0,0.5510945,0.5510945,0.0,0.7838377,11.998771360487186,9.405089058638922,0.5332698,-0.0,0.0,-0.0,-0.0,0.0,0.5510945,0.39408576,0.9889147,0.9889147,0.0,0.43782026,0.442411,0.39408576,-0.0045907446,12.15,13.050745,17.777779,17.777779,2.0
1.041994,0.0,0.089807436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2438641,0.2438641,0.0,0.7960687,11.998759362326098,9.551837102786545,1.041994,-0.0,0.0,-0.0,-0.0,0.0,0.2438641,0.39555103,0.7230344,0.7230344,0.0,0.23061198,0.23680018,0.39555103,-0.006188193,11.9,12.845678,17.777779,17.777779,2.0
0.59992576,0.0,0.054188352,0.0,2.403554,2.6388323,0.0,0.0,0.0,0.0,0.0,0.0,0.297038,0.297038,0.0,0.8124017,11.998744747984983,9.747800774403267,0.59992576,-0.0,0.0,-0.0,-0.0,0.0,0.297038,0.39957193,0.7437556,0.7437556,0.0,0.36337155,0.3704142,0.39957193,-0.0070426445,12.133333,12.858612,17.222221,17.222221,2.0
0.07784308,0.0,0.008273337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077044986,0.077044986,0.0,0.81123984,11.998740957348353,9.733856677644392,0.07784308,-0.0,0.0,-0.0,-0.0,0.0,0.077044986,0.39935553,0.47702706,0.47702706,0.0,0.39998206,0.40762886,0.39935553,-0.007646811,13.033334,12.983075,17.222221,17.222221,2.0
1.0093923,0.0,0.1272651,0.0,0.37408116,0.4106991,0.0,0.0,0.0,0.0,0.0,0.0,0.58625495,0.58625495,0.0,0.85052186,11.99871211341813,10.205166974388087,1.0093923,-0.0,0.0,-0.0,-0.0,0.0,0.58625495,0.53201836,1.2350224,1.2350224,0.0,0.4825697,0.49308577,0.53201836,-0.010516088,14.15,13.331776,18.50463,18.50463,2.0
0.82370377,0.0,0.10458354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25847325,0.25847325,0.0,0.86331797,11.99869939642158,10.358692763097686,0.82370377,-0.0,0.0,-0.0,-0.0,0.0,0.25847325,0.55581176,0.9022678,0.9022678,0.0,0.5604485,0.57704926,0.55581176,-0.016600758,14.2,13.457453,18.333334,18.333334,2.0
0.526105,0.0,0.05355254,0.0,0.7481635,0.8213995,0.0,0.0,0.0,0.0,0.0,0.0,0.19958793,0.19958793,0.0,0.8713474,11.998689576598112,10.45502729435797,0.526105,-0.0,0.0,-0.0,-0.0,0.0,0.19958793,0.601781,0.8456068,0.8456068,0.0,0.56267285,0.5719875,0.601781,-0.009314677,12.78,13.727395,18.333334,18.333334,2.0
0.3939995,0.0,0.050025098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30689064,0.30689064,0.0,0.8877949,11.998674477416516,10.652362150131863,0.3939995,-0.0,0.0,-0.0,-0.0,0.0,0.30689064,0.72211635,1.0790321,1.0790321,0.0,0.6887954,0.6887954,0.72211635,0.0,14.2,13.994333,18.333334,18.333334,2.0
1.0304447,0.0,0.12991941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17916624,0.17916624,0.0,0.8939968,11.998665662331558,10.72676840823104,1.0304447,-0.0,0.0,-0.0,-0.0,0.0,0.17916624,0.7620372,1.0711229,1.0711229,0.0,0.8086106,0.8086106,0.7620372,-0.0,14.15,14.159144,18.333334,18.333334,2.0
1.2110401,0.0,0.14732106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09082946,0.09082946,0.0,0.893194,11.998661193465104,10.717132423542939,1.2110401,-0.0,0.0,-0.0,-0.0,0.0,0.09082946,0.7557329,0.9938834,0.9938834,0.0,0.8197079,0.8197079,0.7557329,-0.0,13.9,14.12217,18.333334,18.333334,2.0
1.0708661,0.0,0.13026911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14029922,0.14029922,0.0,0.8962867,11.998654290653167,10.75423457055048,1.0708661,-0.0,0.0,-0.0,-0.0,0.0,0.14029922,0.50927734,0.77984565,0.77984565,0.0,0.63954645,0.63954645,0.50927734,-0.0,13.9,14.109308,18.333334,18.333334,2.0
0.921407,0.0,0.112632215,0.0,1.3384248,1.4694401,0.0,0.0,0.0,0.0,0.0,0.0,-0.09874271,0.0,-0.09874271,0.87959665,11.998649432445408,10.553971852507772,0.921407,-0.0,0.0,-0.0,0.09874271,0.0,0.0,0.43983296,0.45372248,0.45372248,0.0,0.38626736,0.38626736,0.43983296,-0.0,13.933333,14.028715,18.333334,18.333334,2.0
0.87312853,0.0,0.10621466,0.0,1.2596537,1.3829583,0.0,0.0,0.0,0.0,0.0,0.0,0.19102356,0.19102356,0.0,0.8868062,11.998640033953887,10.640468253858725,0.87312853,-0.0,0.0,-0.0,-0.0,0.0,0.19102356,0.40307143,0.70030963,0.70030963,0.0,0.42594004,0.42594004,0.40307143,-0.0,13.9,13.914946,18.333334,18.333334,2.0
0.86866474,0.0,0.107596844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047387592,0.0047387592,0.0,0.8793223,11.998639800803463,10.550671431573459,0.86866474,-0.0,0.0,-0.0,-0.0,0.0,0.0047387592,0.25933567,0.37167126,0.37167126,0.0,0.28358647,0.28358647,0.25933567,-0.0,14.025,13.768332,18.333334,18.333334,2.0
0.09712379,0.0,0.01181495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434115,0.3434115,0.0,0.89859825,11.998622904705734,10.781941589296867,0.09712379,-0.0,0.0,-0.0,-0.0,0.0,0.3434115,0.25834152,0.61356795,0.61356795,0.0,0.18681043,0.18681043,0.25834152,-0.0,13.9,13.708258,18.333334,18.333334,2.0
0.33239746,0.0,0.027293198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030828757,0.0,-0.030828757,0.8879026,11.99862138790615,10.653607336167761,0.33239746,-0.0,0.0,-0.0,0.030828757,0.0,0.0,0.25734738,0.25381184,0.25381184,0.0,0.28464058,0.28464058,0.25734738,-0.0,11.67,13.315151,18.333334,18.333334,2.0
0.36322555,0.0,0.035717137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3020155,0.3020155,0.0,0.9038169,11.998606528498764,10.844543102484547,0.36322555,-0.0,0.0,-0.0,-0.0,0.0,0.3020155,0.25635323,0.5940859,0.5940859,0.0,0.29207036,0.29207036,0.25635323,-0.0,12.585,13.002244,18.333334,18.333334,2.0
0.0,0.6716098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214409,0.214409,0.0,0.9126576,11.998595979389888,10.950610032165347,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.214409,0.25535908,0.46976808,0.46976808,0.0,1.0078346,1.0078346,0.25535908,-0.0,13.5,13.818273,18.333334,18.333334,2.0
0.0,0.49127698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10992238,0.10992238,0.0,0.91318923,11.998590571108519,10.956983712905286,0.0,-0.0,0.0,-0.0,-0.0,0.49127698,0.10992238,0.25436494,0.36428732,0.36428732,0.0,0.056033015,0.056033015,0.25436494,-0.0,12.8,13.94655,18.333334,18.333334,2.0
0.0,1.8771182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41648832,0.41648832,0.0,0.93798107,11.998570079493888,11.254431590690752,0.0,-0.0,0.0,-0.0,-0.0,1.8771182,0.41648832,0.25436494,0.67085326,0.67085326,0.0,0.23104823,0.23104823,0.25436494,-0.0,12.8,15.047968,18.333334,18.333334,2.0
0.0,0.11133302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110194,0.05110194,0.0,0.9336728,11.998567565226299,11.202736003742087,0.0,-0.0,0.0,-0.0,-0.0,0.049193364,0.05110194,0.35180992,0.40291187,0.40291187,0.0,0.42143154,0.42143154,0.35180992,-0.0,12.8,14.719522,18.333334,18.333334,2.0
0.0,2.4118981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402768,0.402768,0.0,0.95718974,11.99854774862691,11.484886784893085,0.0,-0.0,0.0,-0.0,-0.0,2.4118981,0.402768,0.38798788,0.79075587,0.79075587,0.0,0.27687925,0.27687925,0.38798788,-0.0,12.2,16.017988,18.333334,18.333334,2.0
0.410659,0.0,0.041946847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50355196,0.50355196,0.0,0.98854667,11.99852297331137,11.861099923984435,0.410659,-0.0,0.0,-0.0,-0.0,0.0,0.50355196,0.3959574,0.9252177,0.9252177,0.0,0.42166573,0.43790424,0.3959574,-0.016238516,12.8,15.485947,18.333334,18.333334,2.0
0.0,0.86571765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24102865,0.24102865,0.0,0.9988877,11.998511114409604,11.985165383156815,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.24102865,0.39691868,0.5947218,0.5947218,0.0,1.3236481,1.3668736,0.39691868,-0.043225523,13.9,16.128925,18.333334,18.333334,2.0
0.41569275,0.0,0.050568342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118023284,0.118023284,0.0,0.9993832,11.998505307515268,11.991104763055318,0.41569275,-0.0,0.0,-0.0,-0.0,0.0,0.118023284,0.39408576,0.50947833,0.50947833,0.0,0.39145505,0.44465414,0.39408576,-0.05319907,13.9,15.809506,18.333334,18.333334,2.0
0.7282235,0.0,0.0885872,0.0,0.7641283,0.8389271,0.0,0.0,0.0,0.0,0.0,0.0,0.11212422,0.11212422,0.0,0.9993906,11.99849979085966,11.991187930425738,0.7282235,-0.0,0.0,-0.0,-0.0,0.0,0.11212422,0.53544295,0.6888978,0.6888978,0.0,0.5767736,0.6240302,0.53544295,-0.047256563,13.9,15.541912,18.333334,18.333334,2.0
0.9394883,0.0,0.11428721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1120308,0.1120308,0.0,0.9993665,11.99849427879804,11.990893494663469,0.9394883,-0.0,0.0,-0.0,-0.0,0.0,0.1120308,0.5635136,0.7704128,0.7704128,0.0,0.658382,0.6778008,0.5635136,-0.019418754,13.9,15.401957,18.810184,18.810184,2.0
0.8072605,0.0,0.10178014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11231169,0.11231169,0.0,0.99934816,11.998488752913513,11.990667701256202,0.8072605,-0.0,0.0,-0.0,-0.0,0.0,0.11231169,0.39935553,0.55446815,0.55446815,0.0,0.44215646,0.5011356,0.39935553,-0.05897913,14.15,15.367731,18.88889,18.88889,2.0
0.0,0.5434493,0.0,0.0,1.4974728,1.6440569,0.0,0.0,0.0,0.0,0.0,0.0,0.11252451,0.11252451,0.0,0.9993982,11.998483216555488,11.99126219221882,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.11252451,0.3961741,0.45401293,0.45401293,0.0,0.9503721,1.0050577,0.3961741,-0.054685637,13.3,16.006517,18.88889,18.88889,2.0
0.61873156,0.0,0.067040026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11192419,0.11192419,0.0,0.999422,11.99847770973163,11.991542754709815,0.61873156,-0.0,0.0,-0.0,-0.0,0.0,0.11192419,0.55581176,0.7204843,0.7204843,0.0,0.5093038,0.52359545,0.55581176,-0.014291665,13.15,15.959454,18.88889,18.88889,2.0
0.0,2.2346547,0.0,0.0,1.1231046,1.2330427,0.0,0.0,0.0,0.0,0.0,0.0,0.11163511,0.11163511,0.0,0.99946684,11.99847221712814,11.992075069116087,0.0,-0.0,0.0,-0.0,-0.0,1.8082478,0.11163511,0.601781,0.6959845,0.6959845,0.0,1.062098,1.0795296,0.601781,-0.01743164,12.8,18.412079,18.88889,18.88889,2.0
2.1875527,0.0,0.19629808,0.0,0.3743663,0.41101217,0.0,0.0,0.0,0.0,0.0,0.0,0.111096516,0.111096516,0.0,0.9993738,11.998466751021779,11.990953234375976,2.1875527,-0.0,0.0,-0.0,-0.0,0.0,0.111096516,0.72211635,1.029511,1.029511,0.0,0.4640602,0.4640602,0.72211635,0.0,12.1,17.074947,18.88889,18.88889,2.0
0.75925887,0.0,0.06947758,0.0,0.374367,0.41101292,0.0,0.0,0.0,0.0,0.0,0.0,0.112197675,0.112197675,0.0,0.9993476,11.998461230734337,11.990633760540808,0.75925887,-0.0,0.0,-0.0,-0.0,0.0,0.112197675,0.9259789,1.1076541,1.1076541,0.0,0.5375445,0.5375445,0.9259789,-0.0,12.2,17.485332,17.462963,17.462963,2.0
0.0,0.62564206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112503365,0.112503365,0.0,0.99933356,11.998455695403965,11.990459450190796,0.0,-0.0,0.0,-0.0,-0.0,0.62564206,0.112503365,0.7557329,0.86823624,0.86823624,0.0,0.6708316,0.6708316,0.7557329,-0.0,11.7,17.443913,17.222221,17.222221,2.0
0.0,1.1201601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11266514,0.11266514,0.0,0.9993617,11.998450152111497,11.990791467698125,0.0,-0.0,0.0,-0.0,-0.0,0.056369305,0.11266514,0.72325075,0.83591586,0.83591586,0.0,1.915128,1.915128,0.72325075,-0.0,11.1,17.801207,17.222221,17.222221,2.0
2.8268123,0.0,0.17848173,0.0,0.37436378,0.4110094,0.0,0.0,0.0,0.0,0.0,0.0,0.11232498,0.11232498,0.0,0.99931544,11.998444625552668,11.990230978155838,2.8268123,-0.0,0.0,-0.0,-0.0,0.0,0.11232498,0.43983296,0.7306397,0.7306397,0.0,0.13970542,0.13970542,0.43983296,-0.0,10.6,16.136341,17.222221,17.222221,2.0
0.9889331,0.0,0.071207084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11286958,0.11286958,0.0,0.9993164,11.99843907219613,11.99023687120408,0.9889331,-0.0,0.0,-0.0,-0.0,0.0,0.11286958,0.26231813,0.4463948,0.4463948,0.0,0.3335252,0.3335252,0.26231813,-0.0,11.1,15.817781,17.222221,17.222221,2.0
1.6382898,0.0,0.08601148,0.0,0.3743675,0.41101348,0.0,0.0,0.0,0.0,0.0,0.0,0.112852685,0.112852685,0.0,0.9993167,11.998433519668424,11.990234898283953,1.6382898,-0.0,0.0,-0.0,-0.0,0.0,0.112852685,0.25933567,0.45819983,0.45819983,0.0,0.34534714,0.34534714,0.25933567,-0.0,10.0,14.907159,17.222221,17.222221,2.0
1.0325868,0.0,0.0542116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11284359,0.11284359,0.0,0.99937457,11.998427967585744,11.990923772332856,1.0325868,-0.0,0.0,-0.0,-0.0,0.0,0.11284359,0.31208047,0.47913563,0.47913563,0.0,0.36629206,0.36629206,0.31208047,-0.0,10.0,14.543309,17.222221,17.222221,2.0
0.72321075,0.0,0.036160536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11214967,0.11214967,0.0,0.99934924,11.998422449642337,11.990614314114655,0.72321075,-0.0,0.0,-0.0,-0.0,0.0,0.11214967,0.25734738,0.4056576,0.4056576,0.0,0.29350793,0.29350793,0.25734738,-0.0,9.4,14.180088,17.222221,17.222221,2.0
0.0,0.52840513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112445444,0.112445444,0.0,0.9993223,11.998416917143873,11.990285532273587,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.112445444,0.25635323,0.36879867,0.36879867,0.0,0.8483814,0.8483814,0.25635323,-0.0,8.9,14.419868,17.222221,17.222221,2.0
0.0,0.1363566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11276034,0.11276034,0.0,0.99931836,11.998411369149318,11.990232787409798,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.11276034,0.25535908,0.36811942,0.36811942,0.0,0.4081338,0.4081338,0.25535908,-0.0,8.3,14.058961,17.222221,17.222221,2.0
0.0,0.48216483,0.0,0.0,1.5575631,1.7100294,0.0,0.0,0.0,0.0,0.0,0.0,0.11280159,0.11280159,0.0,0.9993378,11.998405819122805,11.990460383560048,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.11280159,0.25436494,0.36716652,0.36716652,0.0,0.7945851,0.7945851,0.25436494,-0.0,7.5,13.3622055,17.222221,17.222221,2.0
0.0,1.1169894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007177921,0.0,-0.007177921,0.98984915,11.998405465956944,11.876611454002347,0.0,-0.0,0.0,-0.0,0.007177921,0.96353805,0.0,0.30360022,0.2964223,0.2964223,0.0,0.47552794,0.47552794,0.30360022,-0.0,6.7,13.889437,17.222221,17.222221,2.0
0.0,1.6143475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13068758,0.13068758,0.0,0.99132955,11.998399035906676,11.894367525901846,0.0,-0.0,0.0,-0.0,-0.0,0.76404357,0.13068758,0.35180992,0.4824975,0.4824975,0.0,1.3044952,1.3044952,0.35180992,-0.0,8.3,14.430127,17.222221,17.222221,2.0
1.1479774,0.0,0.07248199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19227853,0.19227853,0.0,0.9976485,11.998389575472048,11.970175093073328,1.1479774,-0.0,0.0,-0.0,-0.0,0.0,0.19227853,0.25834152,0.52310205,0.52310205,0.0,0.13397676,0.13397676,0.25834152,-0.0,10.6,13.470254,17.310184,17.310184,2.0
0.0,0.8660483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13264091,0.13264091,0.0,0.9992406,11.998383049305815,11.989271203906005,0.0,-0.0,0.0,-0.0,-0.0,0.7293267,0.13264091,0.25933567,0.38122302,0.38122302,0.0,0.4017657,0.41251928,0.25933567,-0.010753558,11.7,13.681394,18.333334,18.333334,2.0
0.0,0.93521965,0.0,0.0,0.37464392,0.41131696,0.0,0.0,0.0,0.0,0.0,0.0,0.008618905,0.008618905,0.0,0.99106425,11.998382625240287,11.89116808332653,0.0,-0.0,0.0,-0.0,-0.0,0.5797167,0.008618905,0.39691868,0.35673213,0.35673213,0.0,0.74642086,0.79522634,0.39691868,-0.04880545,12.2,14.4460335,19.402779,19.402779,2.0
0.0,0.9978252,0.0,0.0,0.7492828,0.8226284,0.0,0.0,0.0,0.0,0.0,0.0,0.2109449,0.2109449,0.0,0.99891853,11.998372246373867,11.985396406637513,0.0,-0.0,0.0,-0.0,-0.0,0.9978252,0.2109449,0.25834152,0.4193245,0.4193245,0.0,-0.10710171,-0.057139754,0.25834152,-0.049961954,12.2,14.443879,18.902779,18.902779,2.0
0.0,0.29643887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175179,0.1175179,0.0,0.999319,11.998366464277959,11.990195779889419,0.0,-0.0,0.0,-0.0,-0.0,0.29643887,0.1175179,0.25834152,0.34351823,0.34351823,0.0,0.18386245,0.21620366,0.25834152,-0.03234121,12.2,14.265053,17.777779,17.777779,2.0
0.0,0.21671586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11274888,0.11274888,0.0,0.99931705,11.998360916823879,11.99016663599773,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.11274888,0.39957193,0.47466868,0.47466868,0.0,0.6047295,0.6423816,0.39957193,-0.03765214,11.7,13.966944,17.777779,17.777779,2.0
0.0,0.004617253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007942722,0.007942722,0.0,0.99108714,11.998360526027044,11.891420802264866,0.0,-0.0,0.0,-0.0,-0.0,0.004617253,0.007942722,0.5632972,0.51734895,0.51734895,0.0,0.32389495,0.37778592,0.5632972,-0.053890985,11.075,13.831673,17.777779,17.777779,2.0
0.07592578,0.0,0.0066112047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13345024,0.13345024,0.0,0.9927739,11.998353960024613,11.911652540433327,0.07592578,-0.0,0.0,-0.0,-0.0,0.0,0.13345024,0.418033,0.5134914,0.5134914,0.0,-0.023855865,0.020747192,0.418033,-0.044603057,11.95,13.666042,17.777779,17.777779,2.0
1.0500007,0.0,0.11656087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02258917,0.02258917,0.0,0.98574764,11.998352848594443,11.827347948771274,1.0500007,-0.0,0.0,-0.0,-0.0,0.0,0.02258917,0.40757373,0.46844578,0.46844578,0.0,-0.15321618,-0.07493825,0.40757373,-0.07827793,13.3,13.7655945,17.777779,17.777779,2.0
1.3904946,0.0,0.14203236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878927,0.1878927,0.0,0.9917701,11.998343603914558,11.89959829997912,1.3904946,-0.0,0.0,-0.0,-0.0,0.0,0.1878927,0.7657227,1.075258,1.075258,0.0,0.04777801,0.06816764,0.7657227,-0.02038963,12.8,13.72403,17.777779,17.777779,2.0
2.0771766,0.0,0.19007643,0.0,0.37464353,0.41131654,0.0,0.0,0.0,0.0,0.0,0.0,-0.07428548,0.0,-0.07428548,0.97639817,11.998339948924402,11.715157169099939,2.0771766,-0.0,0.0,-0.0,0.07428548,0.0,0.0,0.7549047,0.8704579,0.8704579,0.0,0.8569201,0.8571578,0.7549047,-0.000237677,12.2,13.979732,17.777779,17.777779,2.0
1.5465344,0.0,0.14151889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16151139,0.0,-0.16151139,0.95345676,11.998332002246988,11.439890749701476,1.5465344,-0.0,0.0,-0.0,0.16151139,0.0,0.0,0.7620372,0.7420447,0.7420447,0.0,0.9035561,0.9035561,0.7620372,-0.0,12.2,14.16614,17.777779,17.777779,2.0
1.5639707,0.0,0.15975212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23823105,0.0,-0.23823105,0.9239674,11.99832028080415,11.086057046844594,1.5639707,-0.0,0.0,-0.0,0.23823105,0.0,0.0,0.7557329,0.67725396,0.67725396,0.0,0.56179816,0.56179816,0.7557329,-0.0,12.8,14.399133,17.777779,17.777779,2.0
1.326286,0.0,0.12136459,0.0,1.1239254,1.2339439,0.0,0.0,0.0,0.0,0.0,0.0,-0.123775505,0.0,-0.123775505,0.9048201,11.99831419079644,10.856315660835923,1.326286,-0.0,0.0,-0.0,0.123775505,0.0,0.0,0.72325075,0.72083986,0.72083986,0.0,0.84461534,0.84461534,0.72325075,-0.0,12.2,14.330268,17.777779,17.777779,2.0
1.5084215,0.0,0.15407804,0.0,0.37464315,0.4113161,0.0,0.0,0.0,0.0,0.0,0.0,-0.15417318,0.0,-0.15417318,0.88315964,11.99830660515712,10.596420111438563,1.5084215,-0.0,0.0,-0.0,0.15417318,0.0,0.0,0.43983296,0.4397378,0.4397378,0.0,0.08125234,0.08125234,0.43983296,-0.0,12.8,14.3024025,18.175926,18.175926,2.0
1.0583918,0.0,0.09685037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11987863,0.0,-0.11987863,0.8647179,11.998300706877007,10.375145399854176,1.0583918,-0.0,0.0,-0.0,0.11987863,0.0,0.0,0.26231813,0.23928988,0.23928988,0.0,-0.04756713,-0.04756713,0.26231813,-0.0,12.2,14.146511,18.416666,18.416666,2.0
0.85962754,0.0,0.07866203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14772753,0.0,-0.14772753,0.84398115,11.998293438368647,10.126333455906531,0.85962754,-0.0,0.0,-0.0,0.14772753,0.0,0.0,0.25933567,0.19027017,0.19027017,0.0,0.3379977,0.3379977,0.25933567,-0.0,12.2,14.0805,17.222221,17.222221,2.0
