cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.29251862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018988954,0.018988954,0.0,0.20883049,3.4999316057815726,0.7308924346810332,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.018988954,0.55252415,0.5580033,0.5580033,0.0,0.87511635,0.88862616,0.55252415,-0.013509826,14.2,16.739574,22.222221,22.222221,2.0
0.034280293,0.0,0.0029886602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019321123,0.019321123,0.0,0.21333687,3.499931428863709,0.7466644165083588,0.034280293,-0.0,0.0,-0.0,-0.0,0.0,0.019321123,0.4547389,0.46981087,0.46981087,0.0,0.45048976,0.45772755,0.4547389,-0.007237793,12.78,16.135704,22.222221,22.222221,2.0
0.0,1.7710663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008687572,0.008687572,0.0,0.21515338,3.4999313493141573,0.7530220638723817,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.008687572,0.5789204,0.587608,0.587608,0.0,2.6138644,2.6138644,0.5789204,0.0,14.2,18.554989,22.222221,22.222221,2.0
0.0,0.2959266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021482112,0.021482112,0.0,0.22019443,3.4999311526087387,0.7706653422450576,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.021482112,0.6196001,0.6410822,0.6410822,0.0,0.95961785,0.95961785,0.6196001,-0.0,14.15,17.336685,22.222221,22.222221,2.0
0.1378683,0.0,0.014563812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002572784,0.0,-0.002572784,0.21897697,3.499931129050507,0.7664043295534163,0.1378683,-0.0,0.0,-0.0,0.002572784,0.0,0.0,0.62881935,0.6408104,0.6408104,0.0,0.64338315,0.64338315,0.62881935,-0.0,13.9,16.638817,22.222221,22.222221,2.0
0.10372551,0.0,0.010957114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008371678,0.0,-0.008371678,0.21588199,3.4999310523934923,0.7555720748752459,0.10372551,-0.0,0.0,-0.0,0.008371678,0.0,0.0,0.57024664,0.5728321,0.5728321,0.0,0.58120376,0.58120376,0.57024664,-0.0,13.9,16.208418,22.143518,22.143518,2.0
0.32118922,0.0,0.034105435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016692072,0.016692072,0.0,0.21971253,3.4999308995490543,0.768978657386946,0.32118922,-0.0,0.0,-0.0,-0.0,0.0,0.016692072,0.517588,0.5683855,0.5683855,0.0,-0.8671826,-0.8671826,0.517588,-0.0,13.933333,15.853949,21.666666,21.666666,2.0
0.4565905,0.0,0.048232246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1648989,0.0,-0.1648989,0.16659006,3.499929389617819,0.5830534636859394,0.4565905,-0.0,0.0,-0.0,0.1648989,0.0,0.0,0.42893094,0.3122643,0.3122643,0.0,0.4771632,0.4771632,0.42893094,-0.0,13.9,15.55669,21.666666,21.666666,2.0
0.28600943,0.0,0.030801822,0.0,1.8062173,1.8601319,0.0,0.0,0.0,0.0,0.0,0.0,0.016297253,0.016297253,0.0,0.17040668,3.4999292403885556,0.5964113370672792,0.28600943,-0.0,0.0,-0.0,-0.0,0.0,0.016297253,0.17074957,0.21784864,0.21784864,0.0,-0.3367687,-0.3367687,0.17074957,-0.0,14.025,15.443295,21.666666,21.666666,2.0
0.068109065,0.0,0.007194747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03925226,0.03925226,0.0,0.18002044,3.4999288809668796,0.6300587253765434,0.068109065,-0.0,0.0,-0.0,-0.0,0.0,0.03925226,0.16918555,0.21563256,0.21563256,0.0,-0.89859116,-0.89859116,0.16918555,-0.0,13.9,15.380455,21.939816,21.939816,2.0
0.38951343,0.0,0.026835594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024249816,0.024249816,0.0,0.18582174,3.499928658918244,0.6503628396437608,0.38951343,-0.0,0.0,-0.0,-0.0,0.0,0.024249816,0.16802044,0.21910585,0.21910585,0.0,-0.104850456,-0.104850456,0.16802044,-0.0,11.67,14.874039,22.222221,22.222221,2.0
0.1519662,0.0,0.012760649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042483587,0.0,-0.042483587,0.1717661,3.49992826990816,0.6011690373006898,0.1519662,-0.0,0.0,-0.0,0.042483587,0.0,0.0,0.16702628,0.13730335,0.13730335,0.0,-4.237231,-4.237231,0.16702628,-0.0,12.585,14.785437,22.222221,22.222221,2.0
0.0,0.37353104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00919567,0.0,-0.00919567,0.16848628,3.499928185706028,0.5896898880795801,0.0,-0.0,0.0,-0.0,0.00919567,0.37353104,0.0,0.16597515,0.15677948,0.15677948,0.0,-1.561092,-1.561092,0.16597515,-0.0,13.5,15.153942,22.222221,22.222221,2.0
0.24723464,0.0,0.021636138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11515906,0.0,-0.11515906,0.13120347,3.4999271312272544,0.4592025935139798,0.24723464,-0.0,0.0,-0.0,0.11515906,0.0,0.0,0.16481003,0.07128712,0.07128712,0.0,0.14868405,0.14868405,0.16481003,-0.0,12.8,14.728889,22.222221,22.222221,2.0
0.04576935,0.0,0.004005393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038776144,0.0,-0.038776144,0.11843715,3.499926776165008,0.41452134778493843,0.04576935,-0.0,0.0,-0.0,0.038776144,0.0,0.0,0.164981,0.13021024,0.13021024,0.0,0.13122427,0.13122427,0.164981,-0.0,12.8,14.643351,22.23611,22.23611,2.0
0.15120837,0.0,0.013232633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05601597,0.0,-0.05601597,0.100145854,3.4999262632424917,0.35050310476502927,0.15120837,-0.0,0.0,-0.0,0.05601597,0.0,0.0,0.1673682,0.12458487,0.12458487,0.0,0.14283872,0.14283872,0.1673682,-0.0,12.8,14.460285,23.333334,23.333334,2.0
0.037904773,0.0,0.002942442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08066011,0.08066011,0.0,0.120409794,3.499925524660351,0.4214253119709239,0.037904773,-0.0,0.0,-0.0,-0.0,0.0,0.08066011,0.1995878,0.28319037,0.28319037,0.0,0.20253026,0.20253026,0.1995878,-0.0,12.2,14.399141,23.333334,23.333334,2.0
0.0,0.5469737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042900834,0.0,-0.042900834,0.10633354,3.4999251318292997,0.3721594251170565,0.0,-0.0,0.0,-0.0,0.042900834,0.5168885,0.0,0.16983777,0.115106665,0.115106665,0.0,0.1925752,0.20440549,0.16983777,-0.011830278,12.8,14.952995,23.324074,23.324074,2.0
0.0,0.8182928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.123945996,0.0,-0.123945996,0.06636658,3.499923996890031,0.2322779968144426,0.0,-0.0,0.0,-0.0,0.123945996,0.0,0.0,0.4012881,0.24338698,0.24338698,0.0,1.3075461,1.3415012,0.4012881,-0.033955093,13.9,15.477111,22.222221,22.222221,2.0
0.14376855,0.0,0.015187088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019761505,0.0,-0.019761505,0.059850678,3.49992381593933,0.20947281279984556,0.14376855,-0.0,0.0,-0.0,0.019761505,0.0,0.0,0.66549826,0.61742514,0.61742514,0.0,0.63718665,0.68068534,0.66549826,-0.04349869,13.9,15.211077,22.222221,22.222221,2.0
0.06997482,0.0,0.0073918374,0.0,0.42566887,0.43837482,0.0,0.0,0.0,0.0,0.0,0.0,-0.057818472,0.0,-0.057818472,0.04108224,3.4999232865113417,0.14378469068190836,0.06997482,-0.0,0.0,-0.0,0.057818472,0.0,0.0,0.6194576,0.52968353,0.52968353,0.0,0.587502,0.6268494,0.6194576,-0.039347425,13.9,15.272503,22.222221,22.222221,2.0
0.32794005,0.0,0.03464217,0.0,0.020120848,0.020721443,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033525657,0.0,-0.0033525657,0.03992754,3.499923255812807,0.1397433204886847,0.32794005,-0.0,0.0,-0.0,0.0033525657,0.0,0.0,0.3954133,0.40953034,0.40953034,0.0,0.4128829,0.43005547,0.3954133,-0.017172584,13.9,15.070373,22.222221,22.222221,2.0
0.25022212,0.0,0.02746302,0.0,0.031365544,0.032301787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039858107,3.499923255812807,0.1395003139551445,0.25022212,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3949717,0.37405592,0.37405592,0.0,0.37405592,0.42243475,0.3949717,-0.04837881,14.15,15.296897,22.222221,22.222221,2.0
0.05162629,0.0,0.0049432353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039788797,3.499923255812807,0.1392577376831993,0.05162629,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3928163,0.35336217,0.35336217,0.0,0.35336217,0.39775953,0.3928163,-0.044397358,13.3,15.571281,22.222221,22.222221,2.0
0.043167446,0.0,0.0040266165,0.0,0.16822858,0.17325011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039719608,3.499923255812807,0.13901557863461886,0.043167446,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41078252,0.40260214,0.40260214,0.0,0.40260214,0.41480914,0.41078252,-0.012206995,13.15,15.625938,22.222221,22.222221,2.0
0.0,1.8123986,0.0,0.0,0.18215409,0.18759128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039650537,3.499923255812807,0.13877383680940325,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4547389,0.442974,0.442974,0.0,2.5254085,2.5371733,0.4547389,-0.011764878,12.8,18.100708,22.222221,22.222221,2.0
0.2602937,0.0,0.019777028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039581586,3.499923255812807,0.13853251220755244,0.2602937,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5411227,0.5608997,0.5608997,0.0,-0.13441163,-0.13441163,0.5411227,0.0,12.1,16.652338,22.222221,22.222221,2.0
0.25538647,0.0,0.01982494,0.0,0.020229328,0.020833163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039512757,3.499923255812807,0.1382916178672966,0.25538647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88920903,0.90903395,0.90903395,0.0,-1.0006812,-1.0006812,0.88920903,-0.0,12.2,16.168022,22.222221,22.222221,2.0
0.12618427,0.0,0.008755854,0.0,0.32196796,0.33157852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039444048,3.499923255812807,0.13805114075040556,0.12618427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8889692,0.89772505,0.89772505,0.0,-0.30219215,-0.30219215,0.8889692,-0.0,11.7,15.765069,22.73611,22.73611,2.0
0.2179181,0.0,0.01296702,0.0,0.18215428,0.18759148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039375458,3.499923255812807,0.13781108085687935,0.2179181,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57024664,0.5832137,0.5832137,0.0,0.5454516,0.5454516,0.57024664,-0.0,11.1,15.416393,22.768518,22.768518,2.0
0.35708222,0.0,0.018306289,0.0,0.18215443,0.18759163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039306987,3.499923255812807,0.1375714381867179,0.35708222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.517588,0.53589433,0.53589433,0.0,0.53589433,0.53589433,0.517588,-0.0,10.6,15.0224495,21.666666,21.666666,2.0
0.73142225,0.0,0.043522622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039238635,3.499923255812807,0.1373322127399213,0.73142225,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17424491,0.21776754,0.21776754,0.0,0.14232711,0.14232711,0.17424491,-0.0,11.1,14.60483,21.666666,21.666666,2.0
0.45525914,0.0,0.022762958,0.0,0.18215439,0.18759158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039170403,3.499923255812807,0.1370934045164895,0.45525914,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17074957,0.19351253,0.19351253,0.0,0.15575042,0.15575042,0.17074957,-0.0,10.0,14.340399,21.666666,21.666666,2.0
0.0,0.3245328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031307,0.0031307,0.0,0.039890196,3.4999232271458363,0.13961262412612763,0.0,-0.0,0.0,-0.0,-0.0,0.3245328,0.0031307,0.16918555,0.17231625,0.17231625,0.0,0.13142344,0.13142344,0.16918555,-0.0,10.0,14.547702,21.666666,21.666666,2.0
0.0,1.688566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199793,0.02199793,0.0,0.045366287,3.4999230257167504,0.15877851327261525,0.0,-0.0,0.0,-0.0,-0.0,1.688566,0.02199793,0.16802044,0.19001837,0.19001837,0.0,0.13025832,0.13025832,0.16802044,-0.0,9.4,16.26023,21.666666,21.666666,2.0
0.034809258,0.0,0.0017404628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05366063,0.05366063,0.0,0.058852263,3.499922534360869,0.2059783607542484,0.034809258,-0.0,0.0,-0.0,-0.0,0.0,0.05366063,0.16702628,0.22242737,0.22242737,0.0,0.13100463,0.13100463,0.16702628,-0.0,8.9,15.08795,21.666666,21.666666,2.0
0.14725472,0.0,0.007362736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032248043,0.0,-0.032248043,0.048316635,3.4999222390742273,0.16910446602375934,0.14725472,-0.0,0.0,-0.0,0.032248043,0.0,0.0,0.16597515,0.14108986,0.14108986,0.0,0.13557579,0.13557579,0.16597515,-0.0,8.3,14.269774,21.666666,21.666666,2.0
0.008443061,0.0,0.00042215307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025705723,0.0,-0.025705723,0.039946914,3.499922003693823,0.1398110823054071,0.008443061,-0.0,0.0,-0.0,0.025705723,0.0,0.0,0.16481003,0.13952646,0.13952646,0.0,0.16523218,0.16523218,0.16481003,-0.0,7.5,13.663,21.666666,21.666666,2.0
0.0,0.08425128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987745,3.499922003693823,0.1395679585147746,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.164981,0.164981,0.164981,0.0,0.26178518,0.26178518,0.164981,-0.0,6.7,13.255437,21.680555,21.680555,2.0
0.0,0.4426226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039808102,3.499922003693823,0.13932525194735768,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1673682,0.1673682,0.1673682,0.0,0.6759387,0.6759387,0.1673682,-0.0,8.3,13.404894,23.333334,23.333334,2.0
0.0,0.7940626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011569797,0.00011569797,0.0,0.039767988,3.4999220026344076,0.13918485629319646,0.0,-0.0,0.0,-0.0,-0.0,0.7940626,0.00011569797,0.1995878,0.1997035,0.1997035,0.0,0.113402694,0.113402694,0.1995878,-0.0,10.6,13.8021145,23.333334,23.333334,2.0
0.0,0.61593604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039698835,3.4999220026344076,0.13894282771357805,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39919245,0.39069363,0.39069363,0.0,1.0984002,1.106899,0.39919245,-0.00849881,11.7,13.821653,22.078703,22.078703,2.0
0.19392689,0.0,0.015054004,0.0,0.75087506,0.77328825,0.0,0.0,0.0,0.0,0.0,0.0,0.1514036,0.1514036,0.0,0.07822843,3.4999206162721466,0.2737932912951478,0.19392689,-0.0,0.0,-0.0,-0.0,0.0,0.1514036,0.4012881,0.53057396,0.53057396,0.0,0.37917036,0.41634205,0.4012881,-0.03717169,12.2,13.500826,22.222221,22.222221,2.0
0.0,1.7468361,0.0,0.0,0.87032616,0.89630485,0.0,0.0,0.0,0.0,0.0,0.0,0.14956835,0.14956835,0.0,0.11621713,3.499919246714298,0.40675056634865003,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.14956835,0.50928265,0.6180895,0.6180895,0.0,2.4756246,2.516386,0.50928265,-0.040761534,12.2,15.90221,22.222221,22.222221,2.0
0.07456293,0.0,0.0057881125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009918979,0.0,-0.009918979,0.11279962,3.4999191558887897,0.39478955822946066,0.07456293,-0.0,0.0,-0.0,0.009918979,0.0,0.0,0.3939944,0.3616328,0.3616328,0.0,0.37155178,0.3997825,0.3939944,-0.028230716,12.2,14.93457,22.222221,22.222221,2.0
0.17413102,0.0,0.012082852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763899,0.0763899,0.0,0.13195236,3.4999184564063577,0.46182250108378015,0.17413102,-0.0,0.0,-0.0,-0.0,0.0,0.0763899,0.3954133,0.45103905,0.45103905,0.0,0.37464914,0.40749615,0.3954133,-0.032847025,11.7,14.591763,22.222221,22.222221,2.0
0.26732233,0.0,0.015796665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075616315,0.075616315,0.0,0.15087456,3.499917764007316,0.5280485355694496,0.26732233,-0.0,0.0,-0.0,-0.0,0.0,0.075616315,0.3949717,0.4417939,0.4417939,0.0,0.36617756,0.41076836,0.3949717,-0.044590794,11.075,14.2065935,22.222221,22.222221,2.0
0.30889046,0.0,0.02270602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687352,0.11687352,0.0,0.1803193,3.4999166938265276,0.6311025084566887,0.30889046,-0.0,0.0,-0.0,-0.0,0.0,0.11687352,0.3928163,0.49566936,0.49566936,0.0,0.37879586,0.41552234,0.3928163,-0.03672646,11.95,14.209591,22.222221,22.222221,2.0
0.23879029,0.0,0.022864252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068028934,0.068028934,0.0,0.19722432,3.4999160709028554,0.6902685635750703,0.23879029,-0.0,0.0,-0.0,-0.0,0.0,0.068028934,0.41078252,0.4454746,0.4454746,0.0,0.37744567,0.4336468,0.41078252,-0.056201138,13.3,14.503626,22.222221,22.222221,2.0
0.2206939,0.0,0.019313488,0.0,0.18228792,0.1877291,0.0,0.0,0.0,0.0,0.0,0.0,-0.023531398,0.0,-0.023531398,0.18926236,3.499915855431784,0.6624023357707974,0.2206939,-0.0,0.0,-0.0,0.023531398,0.0,0.0,0.4547389,0.43600056,0.43600056,0.0,0.45953196,0.47405237,0.4547389,-0.0145204,12.8,14.562939,22.222221,22.222221,2.0
0.49812013,0.0,0.03866768,0.0,0.18228884,0.18773006,0.0,0.0,0.0,0.0,0.0,0.0,-0.012998373,0.0,-0.012998373,0.18472074,3.4999157364089535,0.6465070237950119,0.49812013,-0.0,0.0,-0.0,0.012998373,0.0,0.0,0.5411227,0.56679195,0.56679195,0.0,0.57979035,0.57979035,0.5411227,0.0,12.2,14.344637,22.222221,22.222221,2.0
0.57805365,0.0,0.044872697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02170583,0.0,-0.02170583,0.17737049,3.4999155376541227,0.6207817291252016,0.57805365,-0.0,0.0,-0.0,0.02170583,0.0,0.0,0.6196001,0.642767,0.642767,0.0,0.6644728,0.6644728,0.6196001,-0.0,12.2,14.171875,22.222221,22.222221,2.0
0.428793,0.0,0.037524775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01728348,0.0,-0.01728348,0.17146294,3.499915379393628,0.600105774365473,0.428793,-0.0,0.0,-0.0,0.01728348,0.0,0.0,0.62881935,0.6490606,0.6490606,0.0,0.6663441,0.6663441,0.62881935,-0.0,12.8,14.171447,22.222221,22.222221,2.0
0.57067126,0.0,0.04429962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00309809,0.00309809,0.0,0.17194447,3.499915351025195,0.6017910873241576,0.57067126,-0.0,0.0,-0.0,-0.0,0.0,0.00309809,0.57024664,0.6176443,0.6176443,0.0,0.61454624,0.61454624,0.57024664,-0.0,12.2,13.966055,22.217592,22.217592,2.0
0.46557733,0.0,0.040743865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13143383,0.0,-0.13143383,0.12948732,3.4999141475185382,0.45319450592483246,0.46557733,-0.0,0.0,-0.0,0.13143383,0.0,0.0,0.517588,0.42689806,0.42689806,0.0,0.5583319,0.5583319,0.517588,-0.0,12.8,13.942675,21.666666,21.666666,2.0
0.7014352,0.0,0.054450464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10326874,0.0,-0.10326874,0.096057445,3.4999132019122046,0.3361927192355075,0.7014352,-0.0,0.0,-0.0,0.10326874,0.0,0.0,0.17424491,0.12542664,0.12542664,0.0,-0.3586852,-0.3586852,0.17424491,-0.0,12.2,13.674631,21.666666,21.666666,2.0
0.35500827,0.0,0.027558304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062402565,0.0,-0.062402565,0.07575431,3.4999126305071964,0.2651334566211602,0.35500827,-0.0,0.0,-0.0,0.062402565,0.0,0.0,0.17074957,0.13590531,0.13590531,0.0,-1.7881755,-1.7881755,0.17074957,-0.0,12.2,13.675294,22.125,22.125,2.0
0.16994284,0.0,0.01319219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035594953,0.0035594953,0.0,0.07651843,3.499912597913764,0.26780782170006695,0.16994284,-0.0,0.0,-0.0,-0.0,0.0,0.0035594953,0.16918555,0.18593724,0.18593724,0.0,-1.4632502,-1.4632502,0.16918555,-0.0,12.2,13.617466,22.777779,22.777779,2.0
0.23711167,0.0,0.018406319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01721217,0.0,-0.01721217,0.07080932,3.4999124403061175,0.2478264186114247,0.23711167,-0.0,0.0,-0.0,0.01721217,0.0,0.0,0.16802044,0.16921459,0.16921459,0.0,0.14866465,0.14866465,0.16802044,-0.0,12.2,13.499609,22.777779,22.777779,2.0
0.10223741,0.0,0.007936406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07182865,0.0,-0.07182865,0.0475275,3.4999117825886286,0.1663420554863042,0.10223741,-0.0,0.0,-0.0,0.07182865,0.0,0.0,0.16702628,0.103134036,0.103134036,0.0,0.13720056,0.13720056,0.16702628,-0.0,12.2,13.465891,22.777779,22.777779,2.0
0.0,0.99203753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023347186,0.0,-0.023347186,0.03991934,3.499911568804077,0.13971415680645924,0.0,-0.0,0.0,-0.0,0.023347186,0.99203753,0.0,0.16597515,0.14262797,0.14262797,0.0,0.12821305,0.12821305,0.16597515,-0.0,12.2,14.642864,22.777779,22.777779,2.0
0.0,1.2359133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039849922,3.499911568804077,0.13947120323711742,0.0,-0.0,0.0,-0.0,-0.0,1.2359133,0.0,0.16481003,0.16481003,0.16481003,0.0,0.12704793,0.12704793,0.16481003,-0.0,11.7,14.741344,22.106482,22.106482,2.0
0.0,1.3691307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039780624,3.499911568804077,0.13922866688974725,0.0,-0.0,0.0,-0.0,-0.0,0.653755,0.0,0.164981,0.164981,0.164981,0.0,0.9869431,0.9869431,0.164981,-0.0,11.1,14.956282,21.671297,21.671297,2.0
0.0,1.5425426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971145,3.499911568804077,0.13898656080253527,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1673682,0.1673682,0.1673682,0.0,1.9397397,1.9397397,0.1673682,-0.0,10.8,15.088757,23.333334,23.333334,2.0
0.24534751,0.0,0.014599183,0.0,1.1033006,1.1362334,0.0,0.0,0.0,0.0,0.0,0.0,0.1281964,0.1281964,0.0,0.07225941,3.4999103949404535,0.2529014644463928,0.24534751,-0.0,0.0,-0.0,-0.0,0.0,0.1281964,0.68672395,0.82951957,0.82951957,0.0,0.70132315,0.70132315,0.68672395,-0.0,11.1,14.242397,23.333334,23.333334,2.0
0.0,0.73876345,0.0,0.0,0.36621052,0.37714168,0.0,0.0,0.0,0.0,0.0,0.0,-0.027302459,0.0,-0.027302459,0.06329669,3.499910144938322,0.22153272951326536,0.0,-0.0,0.0,-0.0,0.027302459,0.0,0.0,0.6593423,0.62304634,0.62304634,0.0,1.4991832,1.5081767,0.6593423,-0.0089935325,12.2,14.543088,23.328703,23.328703,2.0
0.19349745,0.0,0.013426678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100686245,0.100686245,0.0,0.0887434,3.4999092229782285,0.31059385657699295,0.19349745,-0.0,0.0,-0.0,-0.0,0.0,0.100686245,0.6614379,0.7440509,0.7440509,0.0,0.64336467,0.6748646,0.6614379,-0.03149994,11.7,13.967663,22.222221,22.222221,2.0
0.083671436,0.0,0.0073223016,0.0,0.5091307,0.52432793,0.0,0.0,0.0,0.0,0.0,0.0,0.07641918,0.07641918,0.0,0.10794544,3.4999085232256943,0.3777991731981212,0.083671436,-0.0,0.0,-0.0,-0.0,0.0,0.07641918,0.39588934,0.44223717,0.44223717,0.0,0.365818,0.40321165,0.39588934,-0.03739367,12.8,14.003328,22.222221,22.222221,2.0
0.0,1.8367962,0.0,0.0,0.21373247,0.22011225,0.0,0.0,0.0,0.0,0.0,0.0,0.15260525,0.15260525,0.0,0.14666672,3.4999071258549144,0.5133199002370721,0.0,-0.0,0.0,-0.0,-0.0,0.3112806,0.15260525,0.3939944,0.47963592,0.47963592,0.0,2.0798383,2.146802,0.3939944,-0.06696371,13.6,16.792553,22.222221,22.222221,2.0
0.0,2.5720298,0.0,0.0,0.18241858,0.18786366,0.0,0.0,0.0,0.0,0.0,0.0,-0.00112495,0.0,-0.00112495,0.14604673,3.499907115554005,0.5111499821656684,0.0,-0.0,0.0,-0.0,0.00112495,1.045553,0.0,0.537155,0.440465,0.440465,0.0,2.195502,2.2910671,0.537155,-0.09556499,13.9,17.472933,22.222221,22.222221,2.0
