cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.44976476,0.0,0.030502332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020083558,0.020083558,0.0,0.9994333,3.499732847786814,3.497749475818738,0.44976476,-0.0,0.0,-0.0,-0.0,0.0,0.020083558,0.17528197,0.22586787,0.22586787,0.0,0.16202146,0.16202146,0.17528197,-0.0,14.025,17.604164,20.0,20.0,2.0
0.17608437,0.0,0.011647451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020048114,0.020048114,0.0,0.99941957,3.4997322692856905,3.4977009195767574,0.17608437,-0.0,0.0,-0.0,-0.0,0.0,0.020048114,0.17371795,0.2054135,0.2054135,0.0,0.14160253,0.14160253,0.17371795,-0.0,13.9,17.734879,19.444445,19.444445,2.0
0.6854029,0.0,0.034270145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020095266,0.020095266,0.0,0.9994246,3.4997316894238453,3.497717862473671,0.6854029,-0.0,0.0,-0.0,-0.0,0.0,0.020095266,0.17255284,0.22691825,0.22691825,0.0,0.16306013,0.16306013,0.17255284,-0.0,11.67,17.135265,19.444445,19.444445,2.0
0.8164891,0.0,0.040824454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020077255,0.020077255,0.0,0.9994661,3.4997311100816457,3.4978626778248874,0.8164891,-0.0,0.0,-0.0,-0.0,0.0,0.020077255,0.1715587,0.23246041,0.23246041,0.0,0.16862029,0.16862029,0.1715587,-0.0,12.585,16.938797,19.444445,19.444445,2.0
0.66298574,0.0,0.040308494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019932032,0.019932032,0.0,0.99944335,3.4997305349298546,3.4977824177055363,0.66298574,-0.0,0.0,-0.0,-0.0,0.0,0.019932032,0.17625715,0.23649767,0.23649767,0.0,0.17280278,0.17280278,0.17625715,-0.0,13.5,16.96347,20.0,20.0,2.0
0.82269406,0.0,0.04231811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02001073,0.02001073,0.0,0.9994378,3.4997299575070686,3.497762440789205,0.82269406,-0.0,0.0,-0.0,-0.0,0.0,0.02001073,0.19809042,0.26041925,0.26041925,0.0,0.19664566,0.19664566,0.19809042,-0.0,12.8,16.86544,19.444445,19.444445,2.0
0.60159546,0.0,0.030945139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032047004,0.0,-0.032047004,0.9841493,3.4997290327695465,3.444255798031826,0.60159546,-0.0,0.0,-0.0,0.032047004,0.0,0.0,0.25351024,0.2524084,0.2524084,0.0,0.24069253,0.24069253,0.25351024,-0.0,12.8,16.881298,19.444445,19.444445,2.0
0.41121125,0.0,0.02115207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379832,0.04379832,0.0,0.99040157,3.499727768939666,3.466135863031606,0.41121125,-0.0,0.0,-0.0,-0.0,0.0,0.04379832,0.30414134,0.36909175,0.36909175,0.0,0.28153056,0.28153056,0.30414134,-0.0,12.8,16.98206,19.444445,19.444445,2.0
0.27515826,0.0,0.013757912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148837,0.05148837,0.0,0.9988013,3.4997262832077105,3.4955311297757232,0.27515826,-0.0,0.0,-0.0,-0.0,0.0,0.05148837,0.40985033,0.4750966,0.4750966,0.0,0.37984538,0.37984538,0.40985033,-0.0,12.2,17.054413,20.0,20.0,2.0
0.0,0.29554206,0.0,0.0,0.1909688,0.19311285,0.0,0.0,0.0,0.0,0.0,0.0,0.022241917,0.022241917,0.0,0.999391,3.499725641401797,3.4975943761860306,0.0,-0.0,0.0,-0.0,-0.0,0.26668948,0.022241917,0.67009085,0.67982394,0.67982394,0.0,0.6879797,0.7004885,0.67009085,-0.012508805,12.8,17.530216,20.0,20.0,2.0
0.17193112,0.0,0.0113727255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020188041,0.020188041,0.0,0.9994528,3.4997250588617774,3.4978101120648626,0.17193112,-0.0,0.0,-0.0,-0.0,0.0,0.020188041,0.85219574,0.84809464,0.84809464,0.0,0.7085132,0.7441751,0.85219574,-0.035661876,13.9,17.613274,20.0,20.0,2.0
0.26552057,0.0,0.017563386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019972257,0.019972257,0.0,0.9994698,3.499724482548251,3.497868987019537,0.26552057,-0.0,0.0,-0.0,-0.0,0.0,0.019972257,0.88575613,0.8687541,0.8687541,0.0,0.80501896,0.8595567,0.88575613,-0.054537736,13.9,17.608536,20.0,20.0,2.0
0.50974226,0.0,0.033717915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019912537,0.019912537,0.0,0.99950117,3.499723907957897,3.497978136228803,0.50974226,-0.0,0.0,-0.0,-0.0,0.0,0.019912537,1.2057613,1.205091,1.205091,0.0,1.1414156,1.1957161,1.2057613,-0.054300606,13.9,17.443253,20.0,20.0,2.0
0.45590955,0.0,0.030157043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019802805,0.019802805,0.0,0.9995061,3.4997233365338474,3.4979948788703994,0.45590955,-0.0,0.0,-0.0,-0.0,0.0,0.019802805,1.0448357,1.0671303,1.0671303,0.0,1.0473275,1.0749928,1.0448357,-0.027665311,13.9,17.37157,20.0,20.0,2.0
0.34985256,0.0,0.024311198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978501,0.01978501,0.0,0.9994912,3.4997227656232126,3.497942158308664,0.34985256,-0.0,0.0,-0.0,-0.0,0.0,0.01978501,0.87211484,0.8469378,0.8469378,0.0,0.7398552,0.8091284,0.87211484,-0.06927324,14.15,17.506287,18.416666,18.416666,2.0
0.52936447,0.0,0.03076886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01983632,0.01983632,0.0,0.999487,3.4997221932318894,3.497926775629997,0.52936447,-0.0,0.0,-0.0,-0.0,0.0,0.01983632,0.5891643,0.57421803,0.57421803,0.0,0.51061887,0.5761703,0.5891643,-0.06555145,13.3,17.479313,19.444445,19.444445,2.0
0.37732992,0.0,0.021175165,0.0,0.19096896,0.19311301,0.0,0.0,0.0,0.0,0.0,0.0,0.019850481,0.019850481,0.0,0.99949116,3.499721620431827,3.4979408051002707,0.37732992,-0.0,0.0,-0.0,-0.0,0.0,0.019850481,0.5077328,0.52891165,0.52891165,0.0,0.4652983,0.48514506,0.5077328,-0.01984678,13.15,17.5582,19.444445,19.444445,2.0
0.4087934,0.0,0.0210277,0.0,0.38193703,0.38622513,0.0,0.0,0.0,0.0,0.0,0.0,0.019835383,0.019835383,0.0,0.99943584,3.4997210480673515,3.497746652570509,0.4087934,-0.0,0.0,-0.0,-0.0,0.0,0.019835383,0.61996514,0.6397898,0.6397898,0.0,0.57619154,0.59722996,0.61996514,-0.021038417,12.8,17.683952,17.777779,17.777779,2.0
0.4025261,0.0,0.020126306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020027392,0.020027392,0.0,0.99942833,3.499720470162224,3.4977197914423863,0.4025261,-0.0,0.0,-0.0,-0.0,0.0,0.020027392,0.61548764,0.6556413,0.6556413,0.0,0.61429715,0.61429715,0.61548764,0.0,12.1,17.787708,17.777779,17.777779,2.0
0.3928182,0.0,0.019640911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020052962,0.020052962,0.0,0.99942225,3.499719891519149,3.497697935974886,0.3928182,-0.0,0.0,-0.0,-0.0,0.0,0.020052962,0.62622243,0.6659163,0.6659163,0.0,0.5797716,0.5797716,0.62622243,-0.0,12.2,17.866724,17.777779,17.777779,2.0
0.17534077,0.0,0.008767039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012322151,0.0,-0.012322151,0.9903145,3.499719535954291,3.465822945142417,0.17534077,-0.0,0.0,-0.0,0.012322151,0.0,0.0,0.604688,0.6011329,0.6011329,0.0,0.5696922,0.5696922,0.604688,-0.0,11.7,18.034935,18.537037,18.537037,2.0
0.19719802,0.0,0.009859901,0.0,0.5729056,0.5793378,0.0,0.0,0.0,0.0,0.0,0.0,0.051783327,0.051783327,0.0,0.99865645,3.4997180417076263,3.4950160014896228,0.19719802,-0.0,0.0,-0.0,-0.0,0.0,0.051783327,0.53082556,0.5924688,0.5924688,0.0,0.4969226,0.4969226,0.53082556,-0.0,11.1,17.989885,20.0,20.0,2.0
0.42074347,0.0,0.021037173,0.0,0.30111,0.30449063,0.0,0.0,0.0,0.0,0.0,0.0,0.01620532,0.01620532,0.0,0.99763596,3.4997175740907833,3.491444103782981,0.42074347,-0.0,0.0,-0.0,-0.0,0.0,0.01620532,0.45349494,0.4907374,0.4907374,0.0,0.43076923,0.43076923,0.45349494,-0.0,10.6,17.74987,20.0,20.0,2.0
0.28476748,0.0,0.014238374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02629049,0.02629049,0.0,0.99931103,3.499716815458607,3.4973056152529303,0.28476748,-0.0,0.0,-0.0,-0.0,0.0,0.02629049,0.40152928,0.44205815,0.44205815,0.0,0.41576767,0.41576767,0.40152928,-0.0,11.1,17.763885,20.0,20.0,2.0
0.72801393,0.0,0.036400698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020457711,0.020457711,0.0,0.9994453,3.499716225135581,3.4977749996550775,0.72801393,-0.0,0.0,-0.0,-0.0,0.0,0.020457711,0.17528197,0.23214039,0.23214039,0.0,0.1243851,0.1243851,0.17528197,-0.0,10.0,17.285725,20.0,20.0,2.0
0.76506305,0.0,0.03825315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019989572,0.019989572,0.0,0.99947476,3.4997156483209584,3.497877471218571,0.76506305,-0.0,0.0,-0.0,-0.0,0.0,0.019989572,0.17371795,0.23196068,0.23196068,0.0,0.16820826,0.16820826,0.17371795,-0.0,10.0,17.108082,19.444445,19.444445,2.0
0.6074455,0.0,0.030372273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019886479,0.019886479,0.0,0.9994736,3.499715074481089,3.4978727256946267,0.6074455,-0.0,0.0,-0.0,-0.0,0.0,0.019886479,0.17255284,0.2228116,0.2228116,0.0,0.15916225,0.15916225,0.17255284,-0.0,9.4,16.994934,18.88889,18.88889,2.0
0.30156654,0.0,0.015078327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019890055,0.019890055,0.0,0.9994733,3.4997145005379293,3.497871109057409,0.30156654,-0.0,0.0,-0.0,-0.0,0.0,0.019890055,0.1715587,0.20652707,0.20652707,0.0,0.14287415,0.14287415,0.1715587,-0.0,8.9,16.987114,18.88889,18.88889,2.0
0.40236259,0.0,0.020118129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019890519,0.019890519,0.0,0.99945724,3.4997139265812924,3.497814422216835,0.40236259,-0.0,0.0,-0.0,-0.0,0.0,0.019890519,1.5054288,1.5454375,1.5454375,0.0,1.4817841,1.4817841,1.5054288,-0.0,8.3,16.817629,18.88889,18.88889,2.0
0.027532274,0.0,0.0013766137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019945769,0.019945769,0.0,0.9994555,3.499713351030285,3.4978077976022512,0.027532274,-0.0,0.0,-0.0,-0.0,0.0,0.019945769,0.23010866,0.25143105,0.25143105,0.0,0.18772241,0.18772241,0.23010866,-0.0,7.5,16.800354,18.333334,18.333334,2.0
0.1702581,0.0,0.008512905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951211,0.019951211,0.0,0.9994284,3.499712775322131,3.497712309600325,0.1702581,-0.0,0.0,-0.0,-0.0,0.0,0.019951211,0.3186101,0.34707424,0.34707424,0.0,0.28336018,0.28336018,0.3186101,-0.0,6.7,16.661896,18.333334,18.333334,2.0
0.01765702,0.0,0.00088285096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020045059,0.020045059,0.0,0.9994569,3.4997121969058367,3.4978114418855637,0.01765702,-0.0,0.0,-0.0,-0.0,0.0,0.020045059,0.44679707,0.467725,0.467725,0.0,0.40391707,0.40391707,0.44679707,-0.0,8.3,16.662949,18.88889,18.88889,2.0
0.20635705,0.0,0.010317853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019945284,0.019945284,0.0,0.99945587,3.4997116213685193,3.4978073204766744,0.20635705,-0.0,0.0,-0.0,-0.0,0.0,0.019945284,0.6007284,0.6309915,0.6309915,0.0,0.5672834,0.5672834,0.6007284,-0.0,10.6,16.74579,20.0,20.0,2.0
0.111052185,0.0,0.0055526095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019948237,0.019948237,0.0,0.99942493,3.4997110457459164,3.497698482268796,0.111052185,-0.0,0.0,-0.0,-0.0,0.0,0.019948237,0.87094486,0.88478243,0.88478243,0.0,0.8210713,0.8327346,0.87094486,-0.011663253,11.7,16.920673,20.0,20.0,2.0
0.0,0.6140891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020055365,0.020055365,0.0,0.9994547,3.4997104670319477,3.4978019947882286,0.0,-0.0,0.0,-0.0,-0.0,0.16221994,0.020055365,1.0550739,1.0409706,1.0409706,0.0,1.4969829,1.5311416,1.0550739,-0.034158662,12.2,17.845366,20.0,20.0,2.0
0.28803575,0.0,0.014401788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951234,0.019951234,0.0,0.99947834,3.499709891322674,3.4978842331819635,0.28803575,-0.0,0.0,-0.0,-0.0,0.0,0.019951234,1.0848314,1.0685558,1.0685558,0.0,0.4793362,0.5299647,1.0848314,-0.050628483,12.2,17.74551,20.0,20.0,2.0
0.29177955,0.0,0.014588977,0.0,0.5733261,0.579763,0.0,0.0,0.0,0.0,0.0,0.0,0.019868271,0.019868271,0.0,0.9994734,3.499709318007249,3.497866346454365,0.29177955,-0.0,0.0,-0.0,-0.0,0.0,0.019868271,1.0489328,1.0403186,1.0403186,0.0,0.9560993,0.9991707,1.0489328,-0.04307144,12.2,17.600603,19.444445,19.444445,2.0
0.018863415,0.0,0.00094317074,0.0,0.7115351,0.71952367,0.0,0.0,0.0,0.0,0.0,0.0,0.019884922,0.019884922,0.0,0.99948233,3.4997087442112753,3.4978970627950337,0.018863415,-0.0,0.0,-0.0,-0.0,0.0,0.019884922,1.0448357,1.0154243,1.0154243,0.0,0.9955393,1.0457789,1.0448357,-0.0502396,11.7,17.579458,19.444445,19.444445,2.0
0.0,0.6776565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01985322,0.01985322,0.0,0.9994726,3.499708171330002,3.497862488595755,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.01985322,0.6752373,0.6304297,0.6304297,0.0,1.324523,1.3891839,0.6752373,-0.06466086,11.075,18.306213,17.777779,17.777779,2.0
0.0,0.27092552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019886473,0.019886473,0.0,0.9995019,3.499707597489068,3.497964337082084,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.019886473,0.5891643,0.5540076,0.5540076,0.0,0.8195553,0.8745985,0.5891643,-0.055043202,11.95,18.248459,17.777779,17.777779,2.0
0.0,0.50572085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019784005,0.019784005,0.0,0.9994873,3.499707026604836,3.4979126597776546,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.019784005,0.5077328,0.44374898,0.44374898,0.0,0.9567683,1.0405362,0.5077328,-0.08376786,13.3,18.748865,17.777779,17.777779,2.0
0.17166187,0.0,0.008830021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019834278,0.019834278,0.0,0.9994843,3.499706454269847,3.4979016577981112,0.17166187,-0.0,0.0,-0.0,-0.0,0.0,0.019834278,1.3478497,1.3512012,1.3512012,0.0,1.3313669,1.3566798,1.3478497,-0.025312936,12.8,18.401136,17.777779,17.777779,2.0
0.0,0.21278389,0.0,0.0,1.1087273,1.1211753,0.0,0.0,0.0,0.0,0.0,0.0,0.019844081,0.019844081,0.0,0.9994732,3.499705881651887,3.497862286112434,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.019844081,0.61548764,0.63462454,0.63462454,0.0,0.8389594,0.83966655,0.61548764,-0.0007071675,12.2,18.652218,17.777779,17.777779,2.0
0.0,0.74160457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019882107,0.019882107,0.0,0.9994593,3.4997053079365634,3.49781310920417,0.0,-0.0,0.0,-0.0,-0.0,0.36359453,0.019882107,0.24246612,0.26234823,0.26234823,0.0,0.6407194,0.6407194,0.24246612,-0.0,12.2,19.295841,17.777779,17.777779,2.0
0.0,0.351287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019929888,0.019929888,0.0,0.9994527,3.499704732842396,3.497789379969967,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.019929888,0.2119578,0.23188768,0.23188768,0.0,0.582057,0.582057,0.2119578,-0.0,12.8,19.318834,17.86111,17.86111,2.0
0.0,0.32567146,0.0,0.0,0.5733277,0.5797646,0.0,0.0,0.0,0.0,0.0,0.0,0.019952348,0.019952348,0.0,0.9994794,3.499704157100038,3.497882256725857,0.0,-0.0,0.0,-0.0,-0.0,0.035860956,0.019952348,0.1881932,0.20814554,0.20814554,0.0,0.49352372,0.49352372,0.1881932,-0.0,12.2,19.331295,20.0,20.0,2.0
0.0,0.023067115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019858802,0.019858802,0.0,0.99944395,3.4997035840569297,3.4977575678206443,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.019858802,0.18133548,0.20119429,0.20119429,0.0,0.2056379,0.2056379,0.18133548,-0.0,12.8,19.062689,20.0,20.0,2.0
0.18660076,0.0,0.009330038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019981705,0.019981705,0.0,0.99945617,3.499703007467256,3.497799754255273,0.18660076,-0.0,0.0,-0.0,-0.0,0.0,0.019981705,0.1787773,0.20808905,0.20808905,0.0,0.18810734,0.18810734,0.1787773,-0.0,12.2,18.629768,19.972221,19.972221,2.0
0.26652855,0.0,0.013326427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019938584,0.019938584,0.0,0.9994346,3.49970243212176,3.497723666558325,0.26652855,-0.0,0.0,-0.0,-0.0,0.0,0.019938584,0.17528197,0.20854698,0.20854698,0.0,0.17162728,0.17162728,0.17528197,-0.0,12.2,18.326664,20.555555,20.555555,2.0
0.36597395,0.0,0.018298697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020013133,0.020013133,0.0,0.99945325,3.4997018546250014,3.4977883807141645,0.36597395,-0.0,0.0,-0.0,-0.0,0.0,0.020013133,0.17371795,0.21202978,0.21202978,0.0,0.003654778,0.003654778,0.17371795,-0.0,12.2,18.02602,19.444445,19.444445,2.0
0.60841787,0.0,0.030420894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019947601,0.019947601,0.0,0.9994899,3.49970127901912,3.4979160934707045,0.60841787,-0.0,0.0,-0.0,-0.0,0.0,0.019947601,0.17255284,0.22292134,0.22292134,0.0,-9.2208385e-05,-9.2208385e-05,0.17255284,-0.0,12.2,17.729858,19.444445,19.444445,2.0
0.6744448,0.0,0.03372224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198194,0.0198194,0.0,0.99946934,3.4997007071125323,3.497843555401818,0.6744448,-0.0,0.0,-0.0,-0.0,0.0,0.0198194,0.1715587,0.22510032,0.22510032,0.0,-0.2690937,-0.2690937,0.1715587,-0.0,12.2,17.551186,19.444445,19.444445,2.0
0.7188841,0.0,0.035944205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019890422,0.019890422,0.0,0.99945575,3.499700133156428,3.497795421318907,0.7188841,-0.0,0.0,-0.0,-0.0,0.0,0.019890422,0.17625715,0.23209178,0.23209178,0.0,-0.42497164,-0.42497164,0.17625715,-0.0,12.2,17.42377,19.444445,19.444445,2.0
0.68882287,0.0,0.034441143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019937163,0.019937163,0.0,0.99945045,3.499699557851469,3.4977762810739996,0.68882287,-0.0,0.0,-0.0,-0.0,0.0,0.019937163,0.19809042,0.25246873,0.25246873,0.0,-0.47596577,-0.47596577,0.19809042,-0.0,11.7,17.336891,19.444445,19.444445,2.0
0.6266503,0.0,0.031332515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019955058,0.019955058,0.0,0.99944735,3.4996989820300555,3.49776485845667,0.6266503,-0.0,0.0,-0.0,-0.0,0.0,0.019955058,0.25351024,0.30479783,0.30479783,0.0,0.03940627,0.03940627,0.25351024,-0.0,11.1,17.291037,18.88889,18.88889,2.0
0.58598584,0.0,0.029299293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019965272,0.019965272,0.0,0.99943763,3.4996984059137914,3.497730281139109,0.58598584,-0.0,0.0,-0.0,-0.0,0.0,0.019965272,0.30414134,0.3534059,0.3534059,0.0,-0.50146604,-0.50146604,0.30414134,-0.0,10.8,17.283405,19.444445,19.444445,2.0
0.052610803,0.0,0.0026305402,0.0,1.1259952,1.138637,0.0,0.0,0.0,0.0,0.0,0.0,0.019998522,0.019998522,0.0,0.99941653,3.499697828837971,3.497655860608767,0.052610803,-0.0,0.0,-0.0,-0.0,0.0,0.019998522,0.40985033,0.43247938,0.43247938,0.0,0.41248086,0.41248086,0.40985033,-0.0,11.1,17.39677,20.0,20.0,2.0
0.10640472,0.0,0.005320236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02007141,0.02007141,0.0,0.99941397,3.4996972496588286,3.4976463120444685,0.10640472,-0.0,0.0,-0.0,-0.0,0.0,0.02007141,0.87094486,0.8845664,0.8845664,0.0,0.5147836,0.5265537,0.87094486,-0.011770044,12.2,17.629057,20.0,20.0,2.0
0.0071570612,0.0,0.00035785307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020079754,0.020079754,0.0,0.99945825,3.4996966702387975,3.497800721409397,0.0071570612,-0.0,0.0,-0.0,-0.0,0.0,0.020079754,1.0550739,1.0406302,1.0406302,0.0,1.0205505,1.0554317,1.0550739,-0.03488121,11.7,17.811665,20.0,20.0,2.0
0.0,0.23695585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019924985,0.019924985,0.0,0.99942625,3.4996960952846763,3.497688129564189,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.019924985,1.0848314,1.052633,1.052633,0.0,1.2823534,1.3344767,1.0848314,-0.052123323,12.8,18.23452,19.796297,19.796297,2.0
0.42335045,0.0,0.026305124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02003585,0.02003585,0.0,0.99949974,3.4996955171313573,3.4979447532099006,0.42335045,-0.0,0.0,-0.0,-0.0,0.0,0.02003585,1.0489328,1.0140092,1.0140092,0.0,0.9939734,1.0752379,1.0489328,-0.081264526,13.6,18.138702,20.0,20.0,2.0
0.31877106,0.0,0.021085745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019779395,0.019779395,0.0,0.99947655,3.499694946378182,3.497863038091426,0.31877106,-0.0,0.0,-0.0,-0.0,0.0,0.019779395,0.8474973,0.76932013,0.76932013,0.0,0.6013076,0.7203498,0.8474973,-0.11904225,13.9,18.06963,20.0,20.0,2.0
0.4753603,0.0,0.03144365,0.0,0.38249102,0.38678533,0.0,0.0,0.0,0.0,0.0,0.0,0.01985955,0.01985955,0.0,0.9995213,3.499694373311959,3.4980191224531714,0.4753603,-0.0,0.0,-0.0,-0.0,0.0,0.01985955,0.6752373,0.60073566,0.60073566,0.0,0.4949138,0.6207186,0.6752373,-0.12580483,13.9,17.995062,20.0,20.0,2.0
0.41510412,0.0,0.027457887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01970313,0.01970313,0.0,0.99951184,3.4996938047593256,3.4979853870897326,0.41510412,-0.0,0.0,-0.0,-0.0,0.0,0.01970313,0.5891643,0.48903906,0.48903906,0.0,0.46933594,0.6166222,0.5891643,-0.14728628,13.9,18.109253,20.0,20.0,2.0
0.29987258,0.0,0.021840526,0.0,0.19124576,0.19339293,0.0,0.0,0.0,0.0,0.0,0.0,0.019735556,0.019735556,0.0,0.99951595,3.4996932352708936,3.497999211139379,0.29987258,-0.0,0.0,-0.0,-0.0,0.0,0.019735556,0.5077328,0.43812728,0.43812728,0.0,0.41839173,0.5295734,0.5077328,-0.111181624,14.4,18.313576,20.0,20.0,2.0
0.3620489,0.0,0.023948444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019720668,0.019720668,0.0,0.99952036,3.4996926662119803,3.4980140786033442,0.3620489,-0.0,0.0,-0.0,-0.0,0.0,0.019720668,1.3478497,1.336561,1.336561,0.0,1.3168403,1.3717982,1.3478497,-0.054957833,13.9,18.370079,20.0,20.0,2.0
0.3312049,0.0,0.017036667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019704742,0.019704742,0.0,0.99948424,3.4996920976125234,3.497887099946603,0.3312049,-0.0,0.0,-0.0,-0.0,0.0,0.019704742,0.61548764,0.6505112,0.6505112,0.0,0.63080645,0.6325243,0.61548764,-0.0017178948,12.8,18.403938,20.0,20.0,2.0
0.43086612,0.0,0.021543305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019829933,0.019829933,0.0,0.99942815,3.499691525400488,3.4976902374338374,0.43086612,-0.0,0.0,-0.0,-0.0,0.0,0.019829933,0.62622243,0.6675957,0.6675957,0.0,0.64776576,0.64776576,0.62622243,-0.0,12.2,18.347042,20.0,20.0,2.0
0.47836584,0.0,0.023918292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020024639,0.020024639,0.0,0.99940825,3.499690947569926,3.4976199882565644,0.47836584,-0.0,0.0,-0.0,-0.0,0.0,0.020024639,0.2119578,0.2559007,0.2559007,0.0,-0.027022898,-0.027022898,0.2119578,-0.0,12.2,18.2977,20.0,20.0,2.0
0.3122793,0.0,0.015613966,0.0,0.19124565,0.1933928,0.0,0.0,0.0,0.0,0.0,0.0,0.020093374,0.020093374,0.0,0.9994069,3.4996903677558424,3.4976146110361617,0.3122793,-0.0,0.0,-0.0,-0.0,0.0,0.020093374,0.1881932,0.22390056,0.22390056,0.0,0.20380718,0.20380718,0.1881932,-0.0,11.1,18.287643,19.212963,19.212963,2.0
