cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.2022023,0.0,0.01494283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03536856,16.199854010738775,0.5729655368337774,0.2022023,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7388011,0.75374395,0.75374395,0.0,0.7085038,0.7085038,0.7388011,0.0,14.2,19.191114,17.222221,17.222221,2.0
0.30021042,0.0,0.021980632,0.0,0.38756138,0.41569617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03511956,16.199854010738775,0.5689317386982145,0.30021042,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8869068,0.90888745,0.90888745,0.0,0.8636473,0.8636473,0.8869068,-0.0,14.15,19.408453,18.833334,18.833334,2.0
0.0,0.023585325,0.0,0.0,1.1626841,1.2470884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034872312,16.199854010738775,0.5649263650165324,0.0,-0.0,0.0,-0.0,-0.0,0.023585325,0.0,0.74286634,0.74286634,0.74286634,0.0,0.6976262,0.6976262,0.74286634,-0.0,13.9,19.578999,18.333334,18.333334,2.0
0.0,0.025707055,0.0,0.0,1.6741058,1.7956365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034626804,16.199854010738775,0.5609491743920951,0.0,-0.0,0.0,-0.0,-0.0,0.025707055,0.0,0.692971,0.692971,0.692971,0.0,0.6477308,0.6477308,0.692971,-0.0,13.9,19.482834,18.333334,18.333334,2.0
0.0,0.15777823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034383025,16.199854010738775,0.5569999857774259,0.0,-0.0,0.0,-0.0,-0.0,0.089767955,0.0,0.5453966,0.5453966,0.5453966,0.0,0.61775714,0.61775714,0.5453966,-0.0,13.933333,19.535332,18.333334,18.333334,2.0
0.0,1.0968724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034140963,16.199854010738775,0.5530786181250478,0.0,-0.0,0.0,-0.0,-0.0,1.0968724,0.0,0.4614192,0.4614192,0.4614192,0.0,0.2959745,0.2959745,0.4614192,-0.0,13.9,20.552048,17.777779,17.777779,2.0
0.0,0.3114489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033900604,16.199854010738775,0.5491848300383247,0.0,-0.0,0.0,-0.0,-0.0,0.3114489,0.0,0.3998109,0.3998109,0.3998109,0.0,0.35457072,0.35457072,0.3998109,-0.0,14.025,19.955738,17.222221,17.222221,2.0
0.0,1.3464886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047304586,0.047304586,0.0,0.03636202,16.199852166981103,0.5890593231593755,0.0,-0.0,0.0,-0.0,-0.0,1.3464886,0.047304586,0.35132858,0.39863318,0.39863318,0.0,0.30608842,0.30608842,0.35132858,-0.0,13.9,21.017405,17.222221,17.222221,2.0
0.0,0.11433486,0.0,0.0,1.5514317,1.6640569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036106024,16.199852166981103,0.5849122501243939,0.0,-0.0,0.0,-0.0,-0.0,0.049533702,0.0,0.34934562,0.34934562,0.34934562,0.0,0.41829175,0.41829175,0.34934562,-0.0,11.67,19.56263,17.222221,17.222221,2.0
0.055256356,0.0,0.002864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035851832,16.199852166981103,0.5807943860790354,0.055256356,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34736267,0.35022718,0.35022718,0.0,0.18833347,0.18833347,0.34736267,-0.0,12.585,19.131386,17.222221,17.222221,2.0
0.33594307,0.0,0.021614145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03559943,16.199852166981103,0.5767054896266919,0.33594307,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34537974,0.36699387,0.36699387,0.0,0.36699387,0.36699387,0.34537974,-0.0,13.5,18.808609,17.222221,17.222221,2.0
0.5103443,0.0,0.027955147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035348803,16.199852166981103,0.5726453797199067,0.5103443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34339678,0.37135193,0.37135193,0.0,0.37135193,0.37135193,0.34339678,-0.0,12.8,18.402906,17.222221,17.222221,2.0
0.32771757,0.0,0.017951395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035099942,16.199852166981103,0.5686138753112236,0.32771757,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37102103,0.38897243,0.38897243,0.0,0.38897243,0.38897243,0.37102103,-0.0,12.8,18.33509,17.222221,17.222221,2.0
0.6957458,0.0,0.03811089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034852833,16.199852166981103,0.5646107350040344,0.6957458,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39805937,0.43617025,0.43617025,0.0,0.43617025,0.43617025,0.39805937,-0.0,12.8,18.209007,17.222221,17.222221,2.0
0.0,0.33166814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034607463,16.199852166981103,0.5606357777508822,0.0,-0.0,0.0,-0.0,-0.0,0.05028054,0.0,0.42093018,0.42093018,0.42093018,0.0,0.7203165,0.7203165,0.42093018,-0.0,12.2,18.409771,18.333334,18.333334,2.0
0.0,0.9147325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436382,16.199852166981103,0.5566888225043112,0.0,-0.0,0.0,-0.0,-0.0,0.7712171,0.0,0.3533115,0.33889762,0.33889762,0.0,0.4915929,0.5060068,0.3533115,-0.014413882,12.8,18.985199,18.333334,18.333334,2.0
0.07596934,0.0,0.005302852,0.0,1.2834153,1.3765842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034121893,16.199852166981103,0.5527696278677127,0.07596934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.428097,0.39404595,0.39404595,0.0,0.39404595,0.43339986,0.428097,-0.039353896,13.9,18.76418,17.777779,17.777779,2.0
0.37854773,0.0,0.026423588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033881668,16.199852166981103,0.5488780127936302,0.37854773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4992475,0.47654173,0.47654173,0.0,-0.03882906,0.0103002675,0.4992475,-0.049129326,13.9,18.588852,17.222221,17.222221,2.0
0.8068686,0.0,0.05632147,0.0,0.7757158,0.83202845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033643134,16.199852166981103,0.5450137962346078,0.8068686,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50218683,0.5145414,0.5145414,0.0,0.29681963,0.34078655,0.50218683,-0.043966908,13.9,18.290565,17.222221,17.222221,2.0
0.26534083,0.0,0.018521462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03340628,16.199852166981103,0.5411767971431887,0.26534083,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4325117,0.43246585,0.43246585,0.0,0.43246585,0.45103315,0.4325117,-0.0185673,13.9,18.121828,17.222221,17.222221,2.0
0.6682912,0.0,0.048930556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033171095,16.199852166981103,0.5373668344719168,0.6682912,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43226862,0.42667,0.42667,0.0,0.23628575,0.2908149,0.43226862,-0.05452915,14.15,17.872263,17.222221,17.222221,2.0
1.0331075,0.0,0.06364646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032937564,16.199852166981103,0.5335836668241836,1.0331075,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.504531,0.517815,0.517815,0.0,0.44558275,0.4959452,0.504531,-0.05036245,13.3,17.715006,17.222221,17.222221,2.0
0.20441699,0.0,0.01217464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03270568,16.199852166981103,0.5298271735016848,0.20441699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5166176,0.5152899,0.5152899,0.0,0.4700497,0.48355207,0.5166176,-0.013502354,13.15,18.073193,17.222221,17.222221,2.0
0.0,0.42871055,0.0,0.0,1.1635737,1.2480427,0.0,0.0,0.0,0.0,0.0,0.0,0.13951786,0.13951786,0.0,0.040460877,16.1998467290907,0.6554600078765892,0.0,-0.0,0.0,-0.0,-0.0,0.42871055,0.13951786,0.63635314,0.7608079,0.7608079,0.0,0.5760498,0.5911129,0.63635314,-0.015063117,12.8,18.69512,17.222221,17.222221,2.0
0.0,0.114159,0.0,0.0,0.19847637,0.21288465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040176027,16.1998467290907,0.6508454718583174,0.0,-0.0,0.0,-0.0,-0.0,0.114159,0.0,7.441743,7.441743,7.441743,0.0,7.3965025,7.3965025,7.441743,0.0,12.1,18.943989,17.222221,17.222221,2.0
0.0,0.39714321,0.0,0.0,0.3878579,0.41601422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03989318,16.1998467290907,0.6462634036729845,0.0,-0.0,0.0,-0.0,-0.0,0.27370805,0.0,7.239272,7.239272,7.239272,0.0,7.3706026,7.3706026,7.239272,-0.0,12.2,19.188807,18.333334,18.333334,2.0
0.0,0.28088245,0.0,0.0,0.3878579,0.41601422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039612327,16.1998467290907,0.6417136222731948,0.0,-0.0,0.0,-0.0,-0.0,0.209088,0.0,0.74286634,0.74286634,0.74286634,0.0,0.8192531,0.8192531,0.74286634,-0.0,11.7,19.325378,18.333334,18.333334,2.0
0.0,0.5751497,0.0,0.0,0.66364634,0.71182334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039333448,16.1998467290907,0.6371958259132889,0.0,-0.0,0.0,-0.0,-0.0,0.5751497,0.0,0.692971,0.692971,0.692971,0.0,0.34298527,0.34298527,0.692971,-0.0,11.1,19.51492,18.333334,18.333334,2.0
0.0,0.26033095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039056532,16.1998467290907,0.6327098335458715,0.0,-0.0,0.0,-0.0,-0.0,0.26033095,0.0,0.45431146,0.45431146,0.45431146,0.0,0.42097262,0.42097262,0.45431146,-0.0,10.6,19.189175,18.333334,18.333334,2.0
0.0,0.859973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03878157,16.1998467290907,0.6282554641235468,0.0,-0.0,0.0,-0.0,-0.0,0.859973,0.0,0.38926372,0.38926372,0.38926372,0.0,0.3321997,0.3321997,0.38926372,-0.0,11.1,19.581154,17.777779,17.777779,2.0
0.0,0.62047124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03850854,16.1998467290907,0.6238324159006556,0.0,-0.0,0.0,-0.0,-0.0,0.4823044,0.0,0.3998109,0.3998109,0.3998109,0.0,0.5468155,0.5468155,0.3998109,-0.0,10.0,19.248486,17.777779,17.777779,2.0
0.0,0.9858899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03823743,16.1998467290907,0.6194405078298023,0.0,-0.0,0.0,-0.0,-0.0,0.9858899,0.0,0.35132858,0.35132858,0.35132858,0.0,0.15740827,0.15740827,0.35132858,-0.0,10.0,19.422176,17.222221,17.222221,2.0
0.3131525,0.0,0.015657624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037968233,16.1998467290907,0.6150795588635914,0.3131525,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34934562,0.36500326,0.36500326,0.0,0.36500326,0.36500326,0.34934562,-0.0,9.4,18.212517,17.222221,17.222221,2.0
0.26096317,0.0,0.013048159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03770093,16.1998467290907,0.6107492672563636,0.26096317,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34736267,0.36041084,0.36041084,0.0,0.36041084,0.36041084,0.34736267,-0.0,8.9,17.437305,17.222221,17.222221,2.0
0.5695948,0.0,0.02847974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743551,16.1998467290907,0.6064495123098551,0.5695948,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34537974,0.37385947,0.37385947,0.0,0.37385947,0.37385947,0.34537974,-0.0,8.3,16.950994,17.222221,17.222221,2.0
0.8970155,0.0,0.044850774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037171956,16.1998467290907,0.6021799922784068,0.8970155,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36245754,0.4073083,0.4073083,0.0,0.1802212,0.1802212,0.36245754,-0.0,7.5,16.330067,17.222221,17.222221,2.0
1.1162944,0.0,0.05581472,0.0,3.5948188,3.8557827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691026,16.1998467290907,0.5979405261146229,1.1162944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37102103,0.42683575,0.42683575,0.0,0.42683575,0.42683575,0.37102103,-0.0,6.7,15.780949,17.222221,17.222221,2.0
0.8473881,0.0,0.042369403,0.0,2.6926625,2.8881347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036650404,16.1998467290907,0.593730932771108,0.8473881,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44875607,0.49112546,0.49112546,0.0,0.49112546,0.49112546,0.44875607,-0.0,8.3,15.686124,17.222221,17.222221,2.0
0.507419,0.0,0.02537095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03639238,16.1998467290907,0.5895509708513346,0.507419,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42093018,0.44630113,0.44630113,0.0,0.44630113,0.44630113,0.42093018,-0.0,10.6,15.678438,18.333334,18.333334,2.0
0.6521817,0.0,0.032609083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036136173,16.1998467290907,0.5854004593079072,0.6521817,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.400987,2.4237201,2.4237201,0.0,2.3300152,2.339891,2.400987,-0.009875657,11.7,15.715061,18.125,18.125,2.0
0.48456448,0.0,0.024228225,0.0,1.7836534,1.9131367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588177,16.1998467290907,0.5812791567442982,0.48456448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50288254,0.48319435,0.48319435,0.0,0.48319435,0.52711076,0.50288254,-0.043916408,12.2,16.0127,17.777779,17.777779,2.0
0.4706017,0.0,0.023530085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035629157,16.1998467290907,0.5771868821131122,0.4706017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4992475,0.47667134,0.47667134,0.0,0.47667134,0.52277756,0.4992475,-0.046106216,12.2,16.258081,17.222221,17.222221,2.0
0.39194667,0.0,0.019597333,0.0,0.4054121,0.43484277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035378322,16.1998467290907,0.5731233940178218,0.39194667,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78029364,0.76919544,0.76919544,0.0,0.6449212,0.67561674,0.78029364,-0.030695543,12.2,16.475529,17.222221,17.222221,2.0
0.44190362,0.0,0.022095181,0.0,0.29932243,0.32105157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035129253,16.1998467290907,0.5690885114110312,0.44190362,-0.0,0.0,-0.0,-0.0,0.0,0.0,6.3158207,6.302204,6.302204,0.0,6.302204,6.337916,6.3158207,-0.035711817,11.7,16.556683,17.222221,17.222221,2.0
1.0265841,0.0,0.051329207,0.0,0.16405176,0.175961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488194,16.1998467290907,0.5650820532453452,1.0265841,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5092428,0.5105688,0.5105688,0.0,0.46615988,0.51616305,0.5092428,-0.050003175,11.075,16.207771,17.222221,17.222221,2.0
0.8764405,0.0,0.043822028,0.0,0.025902908,0.027783316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034636363,16.1998467290907,0.5611037781242361,0.8764405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.504531,0.50703144,0.50703144,0.0,0.32375276,0.36507437,0.504531,-0.04132161,11.95,16.424965,17.222221,17.222221,2.0
0.64826924,0.0,0.039937798,0.0,0.22161376,0.23770168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034392517,16.1998467290907,0.5571535050003082,0.64826924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5166176,0.48770657,0.48770657,0.0,0.456252,0.5251008,0.5166176,-0.06884882,13.3,17.033522,17.222221,17.222221,2.0
0.59176564,0.0,0.032415166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034150388,16.1998467290907,0.5532310528261664,0.59176564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5439889,0.5584634,0.5584634,0.0,0.49952734,0.517468,0.5439889,-0.017940613,12.8,17.281548,17.777779,17.777779,2.0
0.18079633,0.0,0.009039816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033909965,16.1998467290907,0.5493362405544147,0.18079633,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7388011,0.7478269,0.7478269,0.0,0.7025867,0.7026008,0.7388011,-1.4054936e-05,12.2,17.72426,17.222221,17.222221,2.0
0.0,0.17648861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033671234,16.1998467290907,0.5454688267885258,0.0,-0.0,0.0,-0.0,-0.0,0.17648861,0.0,0.7579696,0.7579696,0.7579696,0.0,0.75680655,0.75680655,0.7579696,-0.0,12.2,18.193058,17.222221,17.222221,2.0
0.8198843,0.0,0.044910826,0.0,0.38814417,0.41632128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033434182,16.1998467290907,0.5416286304811042,0.8198843,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.74286634,0.7877772,0.7877772,0.0,0.7877772,0.7877772,0.74286634,-0.0,12.8,18.00652,17.222221,17.222221,2.0
0.0,0.3253516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331988,16.1998467290907,0.5378154705847543,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58371705,0.58371705,0.58371705,0.0,0.92987955,0.92987955,0.58371705,-0.0,12.2,18.59483,18.333334,18.333334,2.0
0.0,0.1868109,0.0,0.0,1.9407208,2.0816064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032965075,16.1998467290907,0.5340291660520806,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5453966,0.5453966,0.5453966,0.0,0.7441567,0.7441567,0.5453966,-0.0,12.8,18.771011,18.333334,18.333334,2.0
0.0,1.2475544,0.0,0.0,0.38814417,0.41632128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032732997,16.1998467290907,0.5302695358356874,0.0,-0.0,0.0,-0.0,-0.0,0.66166955,0.0,0.6057302,0.6057302,0.6057302,0.0,1.2290907,1.2290907,0.6057302,-0.0,12.2,19.782097,17.777779,17.777779,2.0
0.0,0.28902093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03250255,16.1998467290907,0.5265363385390472,0.0,-0.0,0.0,-0.0,-0.0,0.08143349,0.0,0.44136629,0.44136629,0.44136629,0.0,0.6622319,0.6622319,0.44136629,-0.0,12.2,19.343061,17.222221,17.222221,2.0
0.0,0.2464264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03227373,16.1998467290907,0.5228294534638966,0.0,-0.0,0.0,-0.0,-0.0,0.11402044,0.0,0.41365457,0.41365457,0.41365457,0.0,0.5545298,0.5545298,0.41365457,-0.0,12.2,18.974104,17.222221,17.222221,2.0
0.0,0.19748493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032046515,16.1998467290907,0.5191486392137079,0.0,-0.0,0.0,-0.0,-0.0,0.08975353,0.0,0.3722118,0.3722118,0.3722118,0.0,0.48683417,0.48683417,0.3722118,-0.0,12.2,18.704258,17.222221,17.222221,2.0
0.0,0.58157027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031820904,16.1998467290907,0.5154937750902174,0.0,-0.0,0.0,-0.0,-0.0,0.58157027,0.0,0.36608046,0.36608046,0.36608046,0.0,0.3503314,0.3503314,0.36608046,-0.0,12.2,18.918272,17.222221,17.222221,2.0
0.13002796,0.0,0.006501398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159688,16.1998467290907,0.5118646196968979,0.13002796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34537974,0.35188115,0.35188115,0.0,0.24546959,0.24546959,0.34537974,-0.0,12.2,18.313831,17.222221,17.222221,2.0
0.24411516,0.0,0.012205758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031374432,16.1998467290907,0.5082609919863537,0.24411516,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34339678,0.35560253,0.35560253,0.0,0.2583421,0.2583421,0.34339678,-0.0,11.7,17.90852,17.222221,17.222221,2.0
0.4704543,0.0,0.023522716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03115355,16.1998467290907,0.504682741085755,0.4704543,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.144126,2.1676486,2.1676486,0.0,2.1676486,2.1676486,2.144126,-0.0,11.1,17.650795,17.222221,17.222221,2.0
0.08347311,0.0,0.0041736555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030934224,16.1998467290907,0.5011296859477063,0.08347311,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44875607,0.45292974,0.45292974,0.0,0.45292974,0.45292974,0.44875607,-0.0,10.8,17.457417,17.222221,17.222221,2.0
0.036859386,0.0,0.0018429693,0.0,1.7565387,1.8840537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030716442,16.1998467290907,0.4976016455248123,0.036859386,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0906866,2.0925295,2.0925295,0.0,2.0925295,2.0925295,2.0906866,-0.0,11.1,17.24604,18.333334,18.333334,2.0
0.1944594,0.0,0.0097229695,0.0,0.4377104,0.46948573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030500192,16.1998467290907,0.49409843876967713,0.1944594,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.400987,2.4001358,2.4001358,0.0,2.4001358,2.4107099,2.400987,-0.010574042,12.2,17.187817,17.222221,17.222221,2.0
0.0,0.565021,0.0,0.0,0.65335006,0.7007796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030285466,16.1998467290907,0.49061991480947126,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50288254,0.46664083,0.46664083,0.0,1.0678029,1.1040447,0.50288254,-0.036241714,11.7,17.662025,17.777779,17.777779,2.0
0.0,0.71934193,0.0,0.0,0.7195825,0.7718202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030072251,16.1998467290907,0.4871658624222332,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4992475,0.45797753,0.45797753,0.0,1.2233317,1.2646017,0.4992475,-0.041269965,12.8,18.250248,17.222221,17.222221,2.0
0.41283593,0.0,0.02712525,0.0,0.65335006,0.7007796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029860537,16.1998467290907,0.4837361307351333,0.41283593,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50218683,0.45231792,0.45231792,0.0,0.45231792,0.5293121,0.50218683,-0.07699414,13.6,18.19411,17.222221,17.222221,2.0
0.0,0.38149697,0.0,0.0,0.4492291,0.4818406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029650314,16.1998467290907,0.4803305387007759,0.0,-0.0,0.0,-0.0,-0.0,0.1397117,0.0,0.5097289,0.3989554,0.3989554,0.0,0.65620625,0.76697975,0.5097289,-0.11077351,13.9,18.765514,17.222221,17.222221,2.0
0.18002525,0.0,0.012566218,0.0,0.3714779,0.39844513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02944157,16.1998467290907,0.4769489354463315,0.18002525,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5092428,0.40922198,0.40922198,0.0,0.40922198,0.521809,0.5092428,-0.11258701,13.9,18.94587,17.777779,17.777779,2.0
0.31252643,0.0,0.021815136,0.0,1.5536802,1.6664687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029234298,16.1998467290907,0.4735911399244045,0.31252643,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.504531,0.39644033,0.39644033,0.0,0.2789091,0.4088149,0.504531,-0.1299058,13.9,19.161324,17.777779,17.777779,2.0
0.0,0.5349721,0.0,0.0,0.38842005,0.41661718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029028483,16.1998467290907,0.47025697108759923,0.0,-0.0,0.0,-0.0,-0.0,0.5349721,0.0,0.5166176,0.42555732,0.42555732,0.0,0.29040617,0.38146645,0.5166176,-0.09106029,14.4,19.905407,17.777779,17.777779,2.0
0.0,0.8621027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028824117,16.1998467290907,0.46694627806308614,0.0,-0.0,0.0,-0.0,-0.0,0.8177638,0.0,0.76300347,0.72271234,0.72271234,0.0,0.7698873,0.81017846,0.76300347,-0.040291112,13.9,20.556316,17.222221,17.222221,2.0
