cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.84656376,10.79612692179136,9.139609762194457,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.48265406,1.460048,1.460048,0.0,0.47246432,0.48265406,0.48265406,-0.010189728,25.855675,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.8696244,1.910851,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.9273217,10.796095479327938,10.01145331570772,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.55691564,3.392344,3.392344,0.0,2.4047604,2.4629831,0.55691564,-0.058222733,26.848377,23.88889,23.88889,2.0
15.899678,0.0,3.3532958,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.8390755,0.8390755,0.0,0.9950838,10.796068634926687,10.742993098377074,15.899678,-0.0,0.0043649618,-0.0,-0.0,0.0,0.8390755,0.8612088,4.886433,4.886433,0.0,4.042574,4.2145047,0.8612088,-0.1719307,15.965163,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,-0.85716784,0.0,-0.85716784,0.90469545,10.796041211632247,9.767129375775015,0.0,-0.0,0.0,-0.0,0.85716784,0.0,0.0,0.6829627,-0.25846338,0.0,-0.25846338,0.59870446,0.6829627,0.6829627,-0.08425827,20.714622,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.26264948,0.0034377438,-0.2861224,0.0,-0.2861224,0.9132592,3.2635130344440744,2.9804335,-0.864,0.0,-0.864,0.8141742,10.796013569686188,8.789835444221485,0.0,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.61243176,-0.29270148,0.0,-0.29270148,0.8574209,0.9019919,0.61243176,-0.044570968,23.096186,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91209865,3.2635130344440744,2.976646,-0.864,0.0,-0.864,0.7241776,10.795985927669356,7.818211167432638,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.5509908,-0.54004204,0.0,-0.54004204,0.32395798,0.5509908,0.5509908,-0.22703284,25.385336,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.7820004,1.1417658,-0.2861224,0.0,-0.2861224,0.8267387,3.2635130344440744,2.6980727,-0.864,0.0,-0.864,0.63470274,10.79595828558175,6.852224327453382,0.0,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.55596226,0.39668834,0.39668834,0.0,1.5468107,1.9838505,0.55596226,-0.43703976,27.764296,23.88889,23.88889,2.0
15.913655,0.0,4.3910923,0.0,0.0,0.0,0.0,0.0,0.0,0.8256881,3.2635130344440744,2.694644,-0.864,0.0,-0.864,0.5457465,10.79593064342337,5.891841419682695,15.913655,-0.0,0.0,-0.0,0.864,0.0,0.0,0.5590357,3.6618714,3.6618714,0.0,4.5258713,4.950128,0.5590357,-0.42425668,17.244473,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82463884,3.2635130344440744,2.6912196,-0.864,0.0,-0.864,0.45730594,10.795903001194214,4.937030548576945,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.55669516,-0.6855884,0.0,-0.6855884,0.1784116,0.55669516,0.55669516,-0.37828356,24.504894,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82359093,3.2635130344440744,2.6877997,-0.864,0.0,-0.864,0.36937803,10.79587535889428,3.9877591754341903,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.5588577,-0.6012144,0.0,-0.6012144,0.2627856,0.5588577,0.5588577,-0.29607204,28.750412,23.88889,23.88889,2.0
24.601168,0.0,5.508427,0.0,0.0,0.0,0.0,0.0,0.0,0.82254434,3.2635130344440744,2.684384,-0.864,0.0,-0.864,0.2819598,10.79584771652357,3.0439950836264256,24.601168,-0.0,0.0,-0.0,0.864,0.0,0.0,0.64935607,5.0858736,5.0858736,0.0,5.9498734,6.157783,0.64935607,-0.20790969,12.091725,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82149905,3.2635130344440744,2.6809728,-0.864,0.0,-0.864,0.1950483,10.795820074082082,2.105706378595459,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.69287395,-0.27900732,0.0,-0.27900732,0.5849927,0.69287395,0.69287395,-0.10788125,21.299603,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.4010573,0.30680394,-0.2861224,0.0,-0.2861224,0.7362543,3.2635130344440744,2.4027755,-0.864,0.0,-0.864,0.1086406,10.795792431569817,1.1728614074138786,0.0,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.71891683,0.11793573,0.11793573,0.0,1.2680582,1.3118432,0.71891683,-0.04378502,26.549623,23.88889,23.88889,2.0
15.800484,0.0,3.0147882,0.0,0.0,0.0,0.0,0.0,0.0,0.73531866,3.2635130344440744,2.399722,-0.08754384,0.0,-0.08754384,0.09937025,10.79578963071595,1.0727802996074904,15.800484,-0.0,0.0,-0.0,0.08754384,0.0,0.0,0.7204307,3.6412973,3.6412973,0.0,3.728841,3.7352188,0.7204307,-0.0063777366,12.425976,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73438424,3.2635130344440744,2.3966725,0.0,0.0,0.0,0.09879423,10.79578963071595,1.0665617165606227,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,0.7404415,0.7404415,0.0,0.7404415,0.7404415,0.7404415,-0.0,19.605618,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733451,3.2635130344440744,2.393627,0.0,0.0,0.0,0.098221555,10.79578963071595,1.060379248784192,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.985701,0.985701,0.985701,0.0,0.985701,0.985701,0.985701,-0.0,23.360281,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.8189789,3.2635130344440744,2.6727483,0.9828,0.9828,0.0,0.18331738,10.795758187270176,1.979050086175756,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.68228155,1.9905457,1.9905457,0.0,0.6822815,0.6822815,0.68228155,-0.0,24.012022,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.20052838,0.76498806,0.32546425,0.32546425,0.0,0.90439814,3.2635130344440744,2.9515152,0.9828,0.9828,0.0,0.26791993,10.795726743732821,2.8923903301122915,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.5574054,2.3051934,2.3051934,0.0,0.99692917,0.99692917,0.5574054,-0.0,24.495806,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,1.3224369,3.224019,0.32546425,0.32546425,0.0,0.9897088,3.2635130344440744,3.2299275,0.9828,0.9828,0.0,0.35203207,10.795695300103883,3.800430913833317,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.4949892,4.701808,4.701808,0.0,3.3935437,3.3935437,0.4949892,-0.0,24.948587,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.043473992,0.043473992,0.043473992,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.43565664,10.795663856383364,4.703202609350852,0.0,-0.0,0.03966916,-0.0,-0.0,0.0,0.9828,0.48590916,1.5121832,1.5121832,0.0,0.48590922,0.48590922,0.48590916,-0.0,25.219486,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.51879644,10.79563241257126,5.600735705716833,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.48231667,1.4699004,1.4699004,0.0,0.48231673,0.48231673,0.48231667,-0.0,25.35855,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.6014543,10.795600968667571,6.493060813365099,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47866794,1.4662516,1.4662516,0.0,0.47866797,0.47866797,0.47866794,-0.0,25.46185,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.6836331,10.795569524672297,7.380208542373653,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47490677,1.4624904,1.4624904,0.0,0.4749068,0.4749068,0.47490677,-0.0,25.517532,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.7653355,10.795538080585438,8.262208537268345,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47507545,1.4626591,1.4626591,0.0,0.47507548,0.47507548,0.47507545,-0.0,25.527075,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,1.0196533,2.2396886,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.8465643,10.79550663640699,9.139090442230428,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.5623634,3.7736728,3.7736728,0.0,2.7860892,2.7972684,0.5623634,-0.011179259,26.085775,23.88889,23.88889,2.0
14.000277,0.0,2.4892175,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.9273222,10.795475192136957,10.010883901096562,14.000277,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.6237673,4.0268164,4.0268164,0.0,3.0392327,3.1129854,0.6237673,-0.07375263,16.556793,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.8695121,1.9106048,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.8384494,0.8384494,0.0,0.9950298,10.795448366224731,10.741792905302846,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.8384494,0.6279138,3.193688,3.193688,0.0,2.3504548,2.5337348,0.6279138,-0.18328008,21.943071,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.56920147,0.6753471,-0.2861224,0.0,-0.2861224,0.91452837,3.2635130344440744,2.9845753,-0.857713,0.0,-0.857713,0.90458935,10.795420923912896,9.765422850428568,0.0,0.26108104,0.0,0.26108104,0.857713,0.0,0.0,0.61941075,0.14453101,0.14453101,0.0,1.2883664,1.5808803,0.61941075,-0.29251388,25.49967,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.7059631,0.97510505,-0.2861224,0.0,-0.2861224,0.8291654,3.2635130344440744,2.7059922,-0.864,0.0,-0.864,0.8140687,10.795393280378576,8.788191504306447,0.0,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.61243176,0.35222948,0.35222948,0.0,1.5023519,1.8736591,0.61243176,-0.3713073,28.08447,23.88889,23.88889,2.0
19.482359,0.0,4.753872,0.0,3.1566696,6.3466334,-0.2861224,0.0,-0.2861224,0.7439109,3.2635130344440744,2.427763,-0.864,0.0,-0.864,0.7240727,10.79536563677347,7.816629487737162,19.482359,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.61315477,10.426174,10.426174,0.0,11.576297,11.999783,0.61315477,-0.42348596,14.3838,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429656,3.2635130344440744,2.4246778,-0.864,0.0,-0.864,0.63459843,10.795337993097577,6.850704584611733,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.68197393,-0.55222654,0.0,-0.55222654,0.31177348,0.68197393,0.68197393,-0.37020043,22.21798,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74202144,3.2635130344440744,2.4215968,-0.864,0.0,-0.864,0.5456428,10.795310349350897,5.890383292249222,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.5590357,-0.682125,0.0,-0.682125,0.18187505,0.55903566,0.5590357,-0.37716064,27.307417,23.88889,23.88889,2.0
14.037565,0.0,3.8734183,0.0,0.0,0.0,0.0,0.0,0.0,0.7410785,3.2635130344440744,2.4185193,-0.864,0.0,-0.864,0.45720282,10.79528270553343,4.935633716933669,14.037565,-0.0,0.0,-0.0,0.864,0.0,0.0,0.49634925,3.114996,3.114996,0.0,3.978996,4.3697677,0.49634925,-0.39077172,18.835764,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74013674,3.2635130344440744,2.415446,-0.864,0.0,-0.864,0.3692755,10.795255061645173,3.986423321827795,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.5588577,-0.52241254,0.0,-0.52241254,0.34158748,0.5588577,0.5588577,-0.21727023,25.892944,23.88889,23.88889,2.0
12.771406,0.0,2.2707272,0.0,0.0,0.0,0.0,0.0,0.0,0.7391962,3.2635130344440744,2.4123764,-0.864,0.0,-0.864,0.28185788,10.795227417686128,3.0427198921497878,12.771406,-0.0,0.0,-0.0,0.864,0.0,0.0,0.57667005,1.7773656,1.7773656,0.0,2.6413655,2.8473973,0.57667005,-0.20603171,16.543732,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382568,3.2635130344440744,2.4093108,-0.864,0.0,-0.864,0.19494697,10.795199773656293,2.104491535169184,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.60600764,-0.32477155,0.0,-0.32477155,0.53922844,0.6060076,0.60600764,-0.06677917,23.111906,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73731863,3.2635130344440744,2.406249,-0.864,0.0,-0.864,0.108539864,10.795172129555668,1.1717065193421514,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.62290275,-0.27168766,0.0,-0.27168766,0.59231234,0.6229027,0.62290275,-0.030590383,25.479067,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73638165,3.2635130344440744,2.403191,-0.08652318,0.0,-0.08652318,0.09937083,10.7951693611973,1.0727249368330054,0.0,-0.0,0.0,-0.0,0.08652318,0.0,0.0,0.7204307,0.6305869,0.6305869,0.0,0.7171101,0.7204307,0.7204307,-0.0033205799,26.189623,23.88889,23.88889,2.0
14.662074,0.0,2.6068835,0.0,0.40005028,0.30459672,-0.2861224,0.0,-0.2861224,0.65124506,3.2635130344440744,2.1253467,0.0,0.0,0.0,0.09879481,10.7951693611973,1.0665067110733435,14.662074,0.26108104,0.0,0.26108104,-0.0,0.0,0.0,0.7404415,3.6519217,3.6519217,0.0,3.938044,3.938044,0.7404415,-0.0,16.233458,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.20002662,0.0,-0.219212,0.0,-0.219212,0.5859072,3.2635130344440744,1.9121159,0.0,0.0,0.0,0.09822213,10.7951693611973,1.0603245180788452,0.0,0.20002662,0.0,0.20002662,-0.0,0.0,0.0,0.64040756,0.64040756,0.64040756,0.0,0.85961956,0.85961956,0.64040756,-0.0,21.407848,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.9323503,2.369016,0.32546425,0.32546425,0.0,0.67162263,3.2635130344440744,2.1918492,0.9828,0.9828,0.0,0.18331794,10.795137915944846,1.9789424923460741,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.59369516,3.945511,3.945511,0.0,2.6372468,2.6372468,0.59369516,-0.0,23.560944,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.7572291,3.2635130344440744,2.471227,0.9828,0.9828,0.0,0.2679205,10.795106470600796,2.8922302592451428,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.49955937,1.8078237,1.8078237,0.0,0.4995594,0.4995594,0.49955937,-0.0,24.25095,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.84272677,3.2635130344440744,2.7502499,0.9828,0.9828,0.0,0.35203263,10.795075025165147,3.800218669813339,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.48967037,1.7979347,1.7979347,0.0,0.4896704,0.4896704,0.48967037,-0.0,24.787739,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.9281158,3.2635130344440744,3.028918,0.9828,0.9828,0.0,0.4356572,10.7950435796379,4.702938494299953,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.48590916,1.7941735,1.7941735,0.0,0.48590922,0.48590922,0.48590916,-0.0,25.026009,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.27503604,0.27503604,0.27503604,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.51879704,10.795012134019053,5.6004203417383325,0.0,-0.0,0.25096494,-0.0,-0.0,0.0,0.9828,0.48231667,1.7401528,1.7401528,0.0,0.48231673,0.48231673,0.48231667,-0.0,25.234491,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.6014549,10.794980688308607,6.4926941773749896,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47866794,1.4662516,1.4662516,0.0,0.47866797,0.47866797,0.47866794,-0.0,25.36011,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.6836337,10.79494924250656,7.379790931251747,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47490677,1.4624904,1.4624904,0.0,0.4749068,0.4749068,0.47490677,-0.0,25.520763,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.7653361,10.794917796612909,8.261740246196345,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47507545,1.4626591,1.4626591,0.0,0.47507548,0.47507548,0.47507545,-0.0,25.665195,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.8465649,10.794886350627657,9.138571764691907,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.48265406,1.4679221,1.4679221,0.0,0.48033845,0.48265412,0.48265406,-0.0023156716,25.661348,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.9273228,10.7948549045508,10.010315128876947,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.55691564,1.5405742,1.5405742,0.0,0.55299056,0.55691564,0.55691564,-0.003925092,25.688702,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.83782274,0.83782274,0.0,0.99497575,10.794828097148795,10.740592135425887,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.83782274,0.50847846,1.3395941,1.3395941,0.0,0.49698776,0.50847846,0.50847846,-0.011490677,25.873058,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,-0.8582587,0.0,-0.8582587,0.90448314,10.794800635798307,9.76371516950454,0.0,-0.0,0.0,-0.0,0.8582587,0.0,0.0,0.5558588,-0.3634911,0.0,-0.3634911,0.49476764,0.5558588,0.5558588,-0.061091162,26.058203,23.88889,23.88889,2.0
12.060174,0.0,2.4579759,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,-0.864,0.0,-0.864,0.81396306,10.794772990675542,8.78654640811365,12.060174,-0.0,0.0,-0.0,0.864,0.0,0.0,0.4887706,1.8448879,1.8448879,0.0,2.7088878,2.9467463,0.4887706,-0.23785846,19.01722,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961925,3.2635130344440744,3.2510874,-0.864,0.0,-0.864,0.72396773,10.794745345481978,7.815047294480528,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.48882684,-0.5348183,0.0,-0.5348183,0.32918173,0.4888268,0.48882684,-0.15964508,22.810764,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949266,3.2635130344440744,3.2469559,-0.864,0.0,-0.864,0.63449407,10.794717700217614,6.849184327506739,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.6345211,-0.28118187,0.0,-0.28118187,0.58281815,0.6345211,0.6345211,-0.05170298,24.195631,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99366224,3.2635130344440744,3.2428298,-0.864,0.0,-0.864,0.545539,10.794690054882452,5.888924649850044,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.6218909,-0.28441888,0.0,-0.28441888,0.57958114,0.6218909,0.6218909,-0.042309757,25.101185,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923995,3.2635130344440744,3.2387087,-0.864,0.0,-0.864,0.45709965,10.794662409476489,4.934236369622151,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.61704105,-0.28286248,0.0,-0.28286248,0.58113754,0.61704105,0.61704105,-0.035903517,25.5935,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.39904562,0.30239466,-0.2861224,0.0,-0.2861224,0.90693754,3.2635130344440744,2.9598026,-0.864,0.0,-0.864,0.36917293,10.794634763999726,3.985086951850445,0.0,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.62490237,0.012772441,0.012772441,0.0,1.1628948,1.2134194,0.62490237,-0.05052457,26.120142,23.88889,23.88889,2.0
14.219288,0.0,2.5281572,0.0,0.0,0.0,0.0,0.0,0.0,0.905785,3.2635130344440744,2.9560413,-0.864,0.0,-0.864,0.2817559,10.794607118452161,3.0414441835993102,14.219288,-0.0,0.0,-0.0,0.864,0.0,0.0,0.737595,2.3131192,2.3131192,0.0,3.1771193,3.2657523,0.737595,-0.088633165,17.0203,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.3990943,0.3025014,-0.2861224,0.0,-0.2861224,0.82043314,3.2635130344440744,2.6774943,-0.864,0.0,-0.864,0.19484559,10.794579472833794,2.10327617396601,0.0,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.7797403,0.1291459,0.1291459,0.0,1.2792683,1.368364,0.7797403,-0.08909576,22.212622,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81939054,3.2635130344440744,2.6740918,-0.864,0.0,-0.864,0.108439066,10.794551827144625,1.1705511127995398,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.71891683,-0.16156039,0.0,-0.16156039,0.70243967,0.71891683,0.71891683,-0.01647719,24.265131,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.39909118,0.30249456,-0.2861224,0.0,-0.2861224,0.73414844,3.2635130344440744,2.395903,-0.08550192,0.0,-0.08550192,0.09937141,10.794549091305036,1.0726695733004603,0.0,0.26108104,0.0,0.26108104,0.08550192,0.0,0.0,0.7204307,0.93624914,0.93624914,0.0,1.3078735,1.3090477,0.7204307,-0.0011741766,24.984495,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332155,3.2635130344440744,2.3928585,0.0,0.0,0.0,0.098795384,10.794549091305036,1.0664516244025617,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,0.7404415,0.7404415,0.0,0.7404415,0.7404415,0.7404415,-0.0,25.3618,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322838,3.2635130344440744,2.3898177,0.0,0.0,0.0,0.0982227,10.794549091305036,1.0602697866251105,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.039589,1.039589,1.039589,0.0,1.039589,1.039589,1.039589,-0.0,25.550394,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.92850244,2.360582,0.32546425,0.32546425,0.0,0.81781316,3.2635130344440744,2.668944,0.9828,0.9828,0.0,0.18331853,10.794517644245696,1.9788350585962613,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,7.361598,10.704981,10.704981,0.0,9.396717,9.396717,7.361598,-0.0,25.729195,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.9032338,3.2635130344440744,2.9477155,0.9828,0.9828,0.0,0.26792106,10.794486197094741,2.8920701875753316,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.49955937,1.8078237,1.8078237,0.0,0.4995594,0.4995594,0.49955937,-0.0,25.858593,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.98854595,3.2635130344440744,3.2261326,0.9828,0.9828,0.0,0.3520332,10.794454749852173,3.8000064249591627,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.4949892,1.8032534,1.8032534,0.0,0.49498916,0.49498916,0.4949892,-0.0,26.008419,23.88889,23.88889,2.0
15.822048,0.0,2.4015677,0.0,0.0,0.047845703,0.047845703,0.047845703,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.43565777,10.794423302517991,4.702674378383468,15.822048,-0.0,0.043658257,-0.0,-0.0,0.0,0.9828,0.48590916,3.9181225,3.9181225,0.0,2.887477,2.887477,0.48590916,-0.0,12.81245,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.5187976,10.794391855092194,5.600104333430141,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.48231667,1.4699004,1.4699004,0.0,0.48231673,0.48231673,0.48231667,-0.0,18.487957,23.88889,23.88889,2.0
