cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.31086412,1.0720813,0.39449173,0.39449173,0.0,0.5400723,3.977684713004302,2.1482375,0.6006,0.6006,0.0,0.0841481,6.598482312649034,0.5552497594476075,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.41125855,2.08394,2.08394,0.0,1.0888484,1.0888484,0.41125855,-0.0,22.700998,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.62566364,3.977684713004302,2.4886928,0.6006,0.6006,0.0,0.16816172,6.598472765594537,1.1096105298827152,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.32264614,1.3177378,1.3177378,0.0,0.32264608,0.32264608,0.32264614,-0.0,23.219303,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.71090555,3.977684713004302,2.827758,0.6006,0.6006,0.0,0.25204107,6.598463218526227,1.6630837408626695,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.28099513,1.2760868,1.2760868,0.0,0.28099507,0.28099507,0.28099513,-0.0,23.81149,23.722221,23.722221,2.0
0.0,0.0,0.0,0.0,0.11942526,0.6548026,0.39449173,0.39449173,0.0,0.7957995,3.977684713004302,3.1654396,0.6006,0.6006,0.0,0.33578637,6.598453671444104,2.2156708219365764,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.2736279,1.5290306,1.5290306,0.0,0.5339388,0.5339388,0.2736279,-0.0,24.348942,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.88034683,3.977684713004302,3.5017421,0.6006,0.6006,0.0,0.41939783,6.598444124348167,2.7673731534830623,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.26937777,1.2644695,1.2644695,0.0,0.26937777,0.26937777,0.26937777,-0.0,24.807083,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.96454906,3.977684713004302,3.836672,0.6006,0.6006,0.0,0.5028757,6.598434577238417,3.3181923125214725,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.27455202,1.2696437,1.2696437,0.0,0.27455193,0.27455193,0.27455202,-0.0,25.184662,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,0.11336452,0.42408365,0.17698337,0.17698337,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.5862201,6.5984250301148535,3.868129286116888,0.0,-0.0,0.16239263,-0.0,-0.0,0.0,0.6006,0.33952734,1.3642111,1.3642111,0.0,0.5866277,0.5866277,0.33952734,-0.0,25.528465,21.666666,21.666666,2.0
11.608601,0.0,2.2274737,0.0,0.745521,1.6433527,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.6694313,6.598415482977476,4.417186044569238,11.608601,-0.0,0.016830646,-0.0,-0.0,0.0,0.6006,0.36593765,4.837364,4.837364,0.0,4.2184215,4.2184215,0.36593765,-0.0,14.518568,22.777779,22.777779,2.0
0.0,2.7661362,0.0,0.83385754,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.75250953,6.598405935826285,4.9653633782801565,0.0,-0.0,0.016830646,-0.0,-0.0,2.7661362,0.6006,0.46734226,1.9181589,1.9181589,0.0,1.299216,1.3011998,0.46734226,-0.001983768,19.706772,22.222221,22.222221,2.0
0.0,1.3731923,0.0,0.41950536,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.835455,6.598396388661281,5.512663257531954,0.0,-0.0,0.016830646,-0.0,-0.0,1.3731923,0.6006,0.6474302,1.6824572,1.6824572,0.0,1.0635144,1.0669355,0.6474302,-0.0034211949,21.038471,23.61111,23.61111,2.0
0.0,1.7035251,0.0,0.429043,0.08406921,0.20158824,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.9182679,6.598386841482463,6.059086866006562,0.0,-0.0,0.016830646,-0.0,-0.0,1.7035251,0.6006,0.91703457,2.138074,2.138074,0.0,1.5191311,1.5293229,0.91703457,-0.010191805,22.512547,23.166666,23.166666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,-0.528,0.0,-0.528,0.8299023,6.598378448346187,5.476009393133266,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.222291,0.63968414,0.63968414,0.0,1.1676841,1.222291,1.222291,-0.054606874,22.246357,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918521,3.977684713004302,3.945275,-0.528,0.0,-0.528,0.74167794,6.5983700551992355,4.893865509184012,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.2348917,0.49319017,0.49319017,0.0,1.0211902,1.2348917,1.2348917,-0.2137015,22.606842,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878031,3.977684713004302,3.9291694,-0.528,0.0,-0.528,0.65359455,6.598361662041608,4.312653244139687,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.2186213,0.54665864,0.54665864,0.0,1.0746586,1.2186213,1.2186213,-0.14396264,23.201324,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837706,3.977684713004302,3.9131293,-0.528,0.0,-0.528,0.56565195,6.598353268873304,3.732371414576181,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.2137513,0.63941795,0.63941795,0.0,1.167418,1.2137514,1.2137513,-0.046333387,23.6842,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97975457,3.977684713004302,3.8971548,-0.528,0.0,-0.528,0.4778499,6.598344875694324,3.1530184437833735,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,2.8483572,2.2824602,2.2824602,0.0,2.81046,2.8483572,2.8483572,-0.037897144,24.246468,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.21762016,0.0,-0.237173,0.0,-0.237173,0.91904813,3.977684713004302,3.6556838,-0.528,0.0,-0.528,0.39018816,6.598336482504668,2.574592755059142,0.0,0.21762016,0.0,0.21762016,0.528,0.0,0.0,0.87455434,0.31442833,0.31442833,0.0,1.0796013,1.1117274,0.87455434,-0.032126017,24.555222,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.13459148,0.0,-0.14668432,0.0,-0.14668432,0.8802249,3.977684713004302,3.5012572,-0.528,0.0,-0.528,0.30266652,6.598328089304335,1.997092968354858,0.0,0.13459148,0.0,0.13459148,0.528,0.0,0.0,0.7426782,0.16946429,0.16946429,0.0,0.8441486,0.8893625,0.7426782,-0.04521393,24.996078,22.88889,22.88889,2.0
6.091585,0.0,1.2154201,0.0,0.0,0.0,0.0,0.0,0.0,0.87663156,3.977684713004302,3.486964,-0.528,0.0,-0.528,0.21528475,6.598319696093326,1.4205176053062643,6.091585,-0.0,0.0,-0.0,0.528,0.0,0.0,0.8004263,1.4086174,1.4086174,0.0,1.9366174,2.0158465,0.8004263,-0.079229094,19.187431,22.88889,22.88889,2.0
0.0,2.2151074,0.0,0.61729777,0.4203434,0.22260946,-0.3468059,0.0,-0.3468059,0.7901334,3.977684713004302,3.1429017,-0.528,0.0,-0.528,0.12804264,6.598311302871641,0.844865187556598,0.0,0.31821477,0.0,0.31821477,0.528,2.2151074,0.0,0.51181483,0.7448652,0.7448652,0.0,1.6196711,1.698528,0.51181483,-0.07885691,22.996487,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78690785,3.977684713004302,3.1300714,-0.528,0.0,-0.528,0.040939953,6.59830290963928,0.2701342121759975,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.48780438,-0.054845706,0.0,-0.054845706,0.4731543,0.4878044,0.48780438,-0.014650092,23.631721,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.084069215,0.0,-0.09162271,0.0,-0.09162271,0.76178896,3.977684713004302,3.0301564,-0.2483571,0.0,-0.2483571,0.0,6.598298961681835,0.0,0.0,0.084069215,0.0,0.084069215,0.2483571,0.0,0.0,0.501359,0.25203958,0.25203958,0.0,0.59201944,0.59298176,0.501359,-0.000962301,24.122547,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.08406921,0.0,-0.091622695,0.0,-0.091622695,0.7367726,3.977684713004302,2.930649,0.0,0.0,0.0,0.0,6.598298961681835,0.0,0.0,0.08406921,0.0,0.08406921,-0.0,0.0,0.0,0.4985204,0.4985204,0.4985204,0.0,0.5901431,0.5901431,0.4985204,-0.0,24.56456,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.73801124,0.9150291,-0.3468059,0.0,-0.3468059,0.6508454,3.977684713004302,2.588858,0.0,0.0,0.0,0.0,6.598298961681835,0.0,0.0,0.31821477,0.0,0.31821477,-0.0,0.0,0.0,0.5251875,1.4402165,1.4402165,0.0,1.7870225,1.7870225,0.5251875,-0.0,25.105259,22.88889,22.88889,2.0
7.4542108,0.0,1.278395,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.7359845,3.977684713004302,2.9275143,0.6006,0.6006,0.0,0.0841481,6.598289414362049,0.5552335274229734,7.4542108,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.32638356,2.5998702,2.5998702,0.0,1.6047785,1.6047785,0.32638356,-0.0,17.272995,22.88889,22.88889,2.0
0.0,2.7295167,0.0,0.8338576,0.0,0.3944917,0.39449173,0.39449173,0.0,0.82077605,3.977684713004302,3.2647884,0.6006,0.6006,0.0,0.16816172,6.598279867028448,1.1095780917280489,0.0,-0.0,0.36196932,-0.0,-0.0,2.7295167,0.6006,0.27953464,2.108484,2.108484,0.0,1.1133924,1.1133924,0.27953464,-0.0,21.621674,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.90522146,3.977684713004302,3.6006856,0.6006,0.6006,0.0,0.25204107,6.598270319681032,1.6630351224310058,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.2776705,1.2727622,1.2727622,0.0,0.27767044,0.27767044,0.2776705,-0.0,22.176434,23.722221,23.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.9893221,3.977684713004302,3.9352114,0.6006,0.6006,0.0,0.33578637,6.598260772319803,2.215606049039384,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.27620003,1.2712917,1.2712917,0.0,0.2762,0.2762,0.27620003,-0.0,22.389004,24.444445,24.444445,2.0
0.0,1.0990977,0.0,0.34278902,0.0,0.06612561,0.06612561,0.06612561,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.41939783,6.598251224944758,2.7672922518916785,0.0,-0.0,0.06067413,-0.0,-0.0,1.0990977,0.6006,0.27489826,1.284413,1.284413,0.0,0.61768734,0.61768734,0.27489826,-0.0,23.949547,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.5028757,6.598241677555899,3.3180953079613564,0.0,-0.0,0.016830646,-0.0,-0.0,0.0,0.6006,0.2810311,0.899974,0.899974,0.0,0.28103113,0.28103113,0.2810311,-0.0,24.013264,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.059364066,0.14773853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.5862201,6.598232130153225,3.8680162042848663,0.0,-0.0,0.016830646,-0.0,-0.0,0.0,0.6006,0.3286966,1.0770352,1.0770352,0.0,0.45809233,0.45809233,0.3286966,-0.0,24.331558,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.3477126,0.77625096,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.6694313,6.598222582736737,4.417056911104759,0.0,-0.0,0.016830646,-0.0,-0.0,0.0,0.6006,0.36784214,1.744693,1.744693,0.0,1.1257502,1.1257502,0.36784214,-0.0,24.72918,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.40313357,0.8970519,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.75250953,6.598213035306434,4.965218218799785,0.0,-0.0,0.016830646,-0.0,-0.0,0.0,0.6006,0.6563995,2.1450374,2.1450374,0.0,1.5260946,1.5351086,0.6563995,-0.009014027,24.990852,22.222221,22.222221,2.0
7.8533034,0.0,1.5969377,0.0,0.11489819,0.2687861,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.835455,6.598203487862316,5.512502097594877,7.8533034,-0.0,0.016830646,-0.0,-0.0,0.0,0.6006,0.6785508,3.0921807,3.0921807,0.0,2.473238,2.5259318,0.6785508,-0.052693825,17.772213,23.61111,23.61111,2.0
0.0,3.055218,0.0,0.8338576,0.083877765,0.20117097,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.9182679,6.598193940404382,6.058909731137583,0.0,-0.0,0.016830646,-0.0,-0.0,3.055218,0.6006,0.91703457,2.3939073,2.3939073,0.0,1.7749645,1.9337204,0.91703457,-0.15875585,22.01447,23.11111,23.11111,2.0
0.0,0.0,0.0,0.0,0.29018512,0.0,-0.31625783,0.0,-0.31625783,0.92030215,3.977684713004302,3.6606717,-0.528,0.0,-0.528,0.8299023,6.598185547022729,5.475849303882934,0.0,0.29018512,0.0,0.29018512,0.528,0.0,0.0,1.1921139,0.40566844,0.40566844,0.0,1.2499263,1.5083718,1.1921139,-0.25844544,22.641392,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.41938847,0.220528,-0.3468059,0.0,-0.3468059,0.83362573,3.977684713004302,3.3159003,-0.528,0.0,-0.528,0.74167794,6.5981771536304,4.8937224383458355,0.0,0.31821477,0.0,0.31821477,0.528,0.0,0.0,1.2934024,0.6500392,0.6500392,0.0,1.5248451,1.8607364,1.2934024,-0.33589128,23.449947,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.16775553,0.0,-0.18282811,0.0,-0.18282811,0.7865094,3.977684713004302,3.1284864,-0.528,0.0,-0.528,0.65359455,6.598168760227393,4.312527164564562,0.0,0.16775553,0.0,0.16775553,0.528,0.0,0.0,1.2186213,0.31310195,0.31310195,0.0,1.0239301,1.4014494,1.2186213,-0.3775193,24.224949,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832986,3.977684713004302,3.115715,-0.528,0.0,-0.528,0.56565195,6.598160366813709,3.7322622991493906,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.2427251,0.30969942,0.30969942,0.0,0.8376994,1.2427251,1.2427251,-0.40502572,25.16317,22.88889,22.88889,2.0
4.297398,0.0,1.3117979,0.0,0.33551037,0.037699163,-0.3468059,0.0,-0.3468059,0.6971815,3.977684713004302,2.7731683,-0.528,0.0,-0.528,0.4778499,6.598151973389348,3.1529262654360917,4.297398,0.31821477,0.0,0.31821477,0.528,0.0,0.0,1.1671618,1.6172757,1.6172757,0.0,2.4920816,2.8634648,1.1671618,-0.37138313,21.552513,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.123489566,0.0,-0.13458492,0.0,-0.13458492,0.6621569,3.977684713004302,2.6338513,-0.528,0.0,-0.528,0.39018816,6.598143579954311,2.5745174867684297,0.0,0.123489566,0.0,0.123489566,0.528,0.0,0.0,5.551399,4.6481977,4.6481977,0.0,5.3107824,5.685984,5.551399,-0.3752016,23.91121,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.029141132,0.0,-0.03175942,0.0,-0.03175942,0.65186024,3.977684713004302,2.5928946,-0.528,0.0,-0.528,0.30266652,6.598135186508595,1.9970345831379162,0.0,0.029141132,0.0,0.029141132,0.528,0.0,0.0,0.8020513,-0.053973556,0.0,-0.053973556,0.5057859,0.83381075,0.8020513,-0.32802486,25.128902,22.88889,22.88889,2.0
4.2326474,0.0,1.2920325,0.0,0.07469945,0.0,-0.08141108,0.0,-0.08141108,0.6297342,3.977684713004302,2.5048842,-0.528,0.0,-0.528,0.21528475,6.598126793052203,1.420476076223308,4.2326474,0.07469945,0.0,0.07469945,0.528,0.0,0.0,0.66302234,1.1677086,1.1677086,0.0,1.7771196,2.036466,0.66302234,-0.25934616,23.223698,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.16903049,0.0,-0.18421762,0.0,-0.18421762,0.583118,3.977684713004302,2.3194597,-0.528,0.0,-0.528,0.12804264,6.598118399585133,0.8448404877108564,0.0,0.16903049,0.0,0.16903049,0.528,0.0,0.0,0.5484058,-0.13720304,0.0,-0.13720304,0.5750146,0.73262346,0.5484058,-0.15760887,25.337593,22.88889,22.88889,2.0
4.9580255,0.0,1.4124047,0.0,0.31100687,0.0,-0.33895037,0.0,-0.33895037,0.4996963,3.977684713004302,1.9876344,-0.528,0.0,-0.528,0.040939953,6.598110006107387,0.2701263147144339,4.9580255,0.31100687,0.0,0.31100687,0.528,0.0,0.0,0.48780438,1.3177845,1.3177845,0.0,2.1847348,2.2391593,0.48780438,-0.054424547,19.107826,22.88889,22.88889,2.0
0.0,2.8671932,0.0,0.63057363,0.27113286,0.0,-0.29549372,0.0,-0.29549372,0.4270054,3.977684713004302,1.6984929,-0.2483571,0.0,-0.2483571,0.0,6.598106058034519,0.0,0.0,0.27113286,0.0,0.27113286,0.2483571,2.8671932,0.0,0.501359,0.8765316,0.8765316,0.0,1.4203825,1.4274265,0.501359,-0.0070439153,23.110825,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42526224,3.977684713004302,1.6915591,0.0,0.0,0.0,0.0,6.598106058034519,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44789457,0.44789457,0.44789457,0.0,0.44789457,0.44789457,0.44789457,-0.0,24.01373,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.778949,1.004261,-0.3468059,0.0,-0.3468059,0.34060675,3.977684713004302,1.3548262,0.0,0.0,0.0,0.0,6.598106058034519,0.0,0.0,0.31821477,0.0,0.31821477,-0.0,0.0,0.0,0.46566862,1.4699297,1.4699297,0.0,1.8167356,1.8167356,0.46566862,-0.0,24.397865,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.42701232,3.977684713004302,1.6985204,0.6006,0.6006,0.0,0.0841481,6.598096510435605,0.5552172949237896,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.36882105,1.3639127,1.3639127,0.0,0.36882097,0.36882097,0.36882105,-0.0,24.895176,22.88889,22.88889,2.0
5.23203,0.0,1.1572199,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.51306516,3.977684713004302,2.0408115,0.6006,0.6006,0.0,0.16816172,6.598086962822875,1.1095456526250371,5.23203,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.29390514,2.4462166,2.4462166,0.0,1.4511249,1.4511249,0.29390514,-0.0,18.889618,22.88889,22.88889,2.0
0.0,2.4726558,0.0,0.6669646,0.0,0.3944917,0.39449173,0.39449173,0.0,0.59876674,3.977684713004302,2.3817053,0.6006,0.6006,0.0,0.25204107,6.59807741519633,1.6629865025779547,0.0,-0.0,0.36196932,-0.0,-0.0,2.4726558,0.6006,0.2776705,1.9397268,1.9397268,0.0,0.9446351,0.9446351,0.2776705,-0.0,22.716002,23.722221,23.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.68411845,3.977684713004302,2.7212076,0.6006,0.6006,0.0,0.33578637,6.598067867555969,2.2155412742485128,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.27620003,1.2712917,1.2712917,0.0,0.2762,0.2762,0.27620003,-0.0,23.395157,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.7691217,3.977684713004302,3.0593238,0.6006,0.6006,0.0,0.41939783,6.598058319901792,2.767211347935077,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.27489826,1.26999,1.26999,0.0,0.27489823,0.27489823,0.27489826,-0.0,23.644333,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.85377795,3.977684713004302,3.3960595,0.6006,0.6006,0.0,0.5028757,6.598048772233799,3.317998300565232,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.2810311,1.2761228,1.2761228,0.0,0.28103107,0.28103107,0.2810311,-0.0,24.070457,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.3944917,0.39449173,0.39449173,0.0,0.9380886,3.977684713004302,3.7314208,0.6006,0.6006,0.0,0.5862201,6.59803922455199,3.8679031191467934,0.0,-0.0,0.36196932,-0.0,-0.0,0.0,0.6006,0.33952734,1.334619,1.334619,0.0,0.3395273,0.3395273,0.33952734,-0.0,24.387848,22.222221,22.222221,2.0
7.0227346,0.0,1.2491266,0.0,0.0,0.29539216,0.29539216,0.29539216,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.6694313,6.598029676856366,4.416927773864934,7.0227346,-0.0,0.27103966,-0.0,-0.0,0.0,0.6006,0.36212867,2.5072474,2.5072474,0.0,1.6112553,1.6112553,0.36212867,-0.0,17.691471,22.222221,22.222221,2.0
0.0,2.6625812,0.0,0.7556001,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.75250953,6.598020129146925,4.965073055075519,0.0,-0.0,0.016830646,-0.0,-0.0,2.6625812,0.6006,0.63658243,2.0025468,2.0025468,0.0,1.3836039,1.3921826,0.63658243,-0.008578685,21.820206,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.835455,6.598010581423669,5.512340932946099,0.0,-0.0,0.016830646,-0.0,-0.0,0.0,0.6006,0.6474302,1.2147027,1.2147027,0.0,0.59575987,0.6474301,0.6474302,-0.051670264,22.552814,23.61111,23.61111,2.0
0.0,0.0,0.0,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.6006,0.6006,0.0,0.9182679,6.598001033686596,6.058732591089844,0.0,-0.0,0.016830646,-0.0,-0.0,0.0,0.6006,0.94867545,1.4118,1.4118,0.0,0.79285717,0.9486754,0.94867545,-0.15581824,23.16766,23.11111,23.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,-0.528,0.0,-0.528,0.8299023,6.5979926400595446,5.475689209952179,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.222291,0.43575668,0.43575668,0.0,0.9637567,1.222291,1.222291,-0.2585343,23.9319,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.27824345,0.0,-0.30324322,0.0,-0.30324322,0.91934824,3.977684713004302,3.6568775,-0.528,0.0,-0.528,0.74167794,6.597984246421816,4.893579363324783,0.0,0.27824345,0.0,0.27824345,0.528,0.0,0.0,1.264147,0.40298408,0.40298408,0.0,1.2342273,1.5673902,1.264147,-0.33316296,24.791626,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.16739297,0.0,-0.18243298,0.0,-0.18243298,0.87197644,3.977684713004302,3.4684474,-0.528,0.0,-0.528,0.65359455,6.597975852773409,4.312401081303314,0.0,0.16739297,0.0,0.16739297,0.528,0.0,0.0,1.1896843,0.2780869,0.2780869,0.0,0.9885199,1.3721173,1.1896843,-0.38359737,25.535694,22.88889,22.88889,2.0
4.8791394,0.0,1.5266687,0.0,0.0,0.0,0.0,0.0,0.0,0.8684168,3.977684713004302,3.4542882,-0.528,0.0,-0.528,0.56565195,6.597967459114324,3.732153180532442,4.8791394,-0.0,0.0,-0.0,0.528,0.0,0.0,1.3345286,1.9338744,1.9338744,0.0,2.4618745,2.8611972,1.3345286,-0.39932278,20.366493,22.88889,22.88889,2.0
0.0,2.5692158,0.0,0.42066383,0.2961011,0.0,-0.32270533,0.0,-0.32270533,0.78771454,3.977684713004302,3.13328,-0.528,0.0,-0.528,0.4778499,6.597959065444561,3.1528340843938265,0.0,0.2961011,0.0,0.2961011,0.528,2.5692158,0.0,5.609128,5.0894127,5.0894127,0.0,5.940118,6.352497,5.609128,-0.41237938,23.991814,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.08369648,0.0,-0.09121648,0.0,-0.09121648,0.7626895,3.977684713004302,3.0337384,-0.528,0.0,-0.528,0.39018816,6.59795067176412,2.574442216277121,0.0,0.08369648,0.0,0.08369648,0.528,0.0,0.0,0.84683174,-0.06578356,0.0,-0.06578356,0.55343294,0.93804824,0.84683174,-0.3846153,24.786015,24.222221,24.222221,2.0
0.0,0.0,0.0,0.0,0.25108305,0.0,-0.27364248,0.0,-0.27364248,0.6941495,3.977684713004302,2.761108,-0.528,0.0,-0.528,0.30266652,6.597942278073001,1.996976196213979,0.0,0.25108305,0.0,0.25108305,0.528,0.0,0.0,0.7426782,-0.11966771,0.0,-0.11966771,0.68197477,1.0163207,0.7426782,-0.33434594,25.52935,23.333334,23.333334,2.0
4.048153,0.0,1.2666554,0.0,0.0,0.0,0.0,0.0,0.0,0.69131577,3.977684713004302,2.7498362,-0.528,0.0,-0.528,0.21528475,6.597933884371203,1.4204345459261718,4.048153,-0.0,0.0,-0.0,0.528,0.0,0.0,0.6968704,1.1759105,1.1759105,0.0,1.7039105,1.9635258,0.6968704,-0.25961524,22.611656,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.083696455,0.0,-0.09121645,0.0,-0.09121645,0.66668427,3.977684713004302,2.6518598,-0.528,0.0,-0.528,0.12804264,6.597925490658728,0.8448157871429675,0.0,0.083696455,0.0,0.083696455,0.528,0.0,0.0,0.5849968,-0.10408069,0.0,-0.10408069,0.51513577,0.67621326,0.5849968,-0.16107751,24.96922,22.88889,22.88889,2.0
4.2121587,0.0,1.1999278,0.0,0.0,0.0,0.0,0.0,0.0,0.66396266,3.977684713004302,2.6410341,-0.528,0.0,-0.528,0.040939953,6.597917096935574,0.2701184170219722,4.2121587,-0.0,0.0,-0.0,0.528,0.0,0.0,0.5281091,1.1453427,1.1453427,0.0,1.6733427,1.7280369,0.5281091,-0.05469417,19.726482,22.88889,22.88889,2.0
