cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.7222667,0.7222667,0.7222667,0.0,0.9637822,7.282660497174931,7.0188985,0.6006,0.6006,0.0,0.33578637,6.596734842042368,2.2150936624469533,0.0,-0.0,0.6627221,-0.0,-0.0,0.0,0.6006,0.2721817,0.8727817,0.8727817,0.0,-0.45008498,-0.45008498,0.2721817,-0.0,19.139791,19.444445,19.444445,2.0
0.0,2.4373574,0.0,0.0,0.15392992,0.4980785,0.3303182,0.3303182,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.41939783,6.596725292458863,2.7666522791168977,0.0,-0.0,0.30308637,-0.0,-0.0,2.4373574,0.6006,0.2711875,0.87178755,0.87178755,0.0,-0.05913067,-0.05913067,0.2711875,-0.0,21.124664,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.5028757,6.596715742861534,3.3173279525056065,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.28887436,0.8894744,0.8894744,0.0,0.25529087,0.25529087,0.28887436,-0.0,19.559944,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.5862201,6.59670619325038,3.867121669423028,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.3478099,0.9484099,0.9484099,0.0,0.3142264,0.3142264,0.3478099,-0.0,18.543114,19.444445,19.444445,2.0
0.0,4.128014,0.0,0.0,0.7934321,0.8983043,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.6694313,6.596696643625402,4.416035399657831,0.0,-0.0,0.03081488,-0.0,-0.0,4.128014,0.6006,0.40664324,1.0072433,1.0072433,0.0,0.37305975,0.37305975,0.40664324,-0.0,22.042574,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.75250953,6.5966870939866,4.964069933407738,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.5391081,1.139708,1.139708,0.0,0.5055245,0.5055245,0.5391081,-0.0,20.096113,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.835455,6.596677544333973,5.511227240443794,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.8466942,1.4472942,1.4472942,0.0,0.8131107,0.8131107,0.8466942,-0.0,19.123468,20.222221,20.222221,2.0
0.0,2.483608,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.9182679,6.596667994667522,6.057508504141566,0.0,-0.0,0.03081488,-0.0,-0.0,2.483608,0.6006,1.1885166,1.6606127,1.6606127,0.0,1.0264292,1.1549331,1.1885166,-0.1285039,21.111588,20.5,20.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,7.282660497174931,7.2529306,-0.528,0.0,-0.528,0.8299023,6.5966595993443065,5.47458291640821,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.490059,0.88433325,0.88433325,0.0,1.4123333,1.490059,1.490059,-0.07772575,19.711452,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918521,7.282660497174931,7.223322,-0.528,0.0,-0.528,0.74167794,6.596651204010406,4.892590675175301,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.5468181,0.91876984,0.91876984,0.0,1.4467698,1.5468181,1.5468181,-0.10004828,18.869343,20.0,20.0,2.0
0.0,3.2036602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878031,7.282660497174931,7.193835,-0.528,0.0,-0.528,0.65359455,6.596642808665822,4.311529810935059,0.0,-0.0,0.0,-0.0,0.528,3.2036602,0.0,1.7789472,1.1143528,1.1143528,0.0,1.6423528,1.7789472,1.7789472,-0.13659444,21.582237,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837706,7.282660497174931,7.1644673,-0.528,0.0,-0.528,0.56565195,6.596634413310554,3.7313991405698075,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.6029778,0.80001205,0.80001205,0.0,1.328012,1.6029778,1.6029778,-0.2749657,19.985615,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97975457,7.282660497174931,7.13522,-0.528,0.0,-0.528,0.4778499,6.5966260179446,3.152197087778312,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.3086784,0.38247865,0.38247865,0.0,0.91047865,1.3086784,1.3086784,-0.39819974,19.249924,18.88889,18.88889,2.0
0.0,2.1253033,0.0,0.0,0.3078608,0.0,-0.3355216,0.0,-0.3355216,0.9319391,7.282660497174931,6.7869964,-0.528,0.0,-0.528,0.39018816,6.596617622567963,2.573922076267338,0.0,0.3078608,0.0,0.3078608,0.528,2.1253033,0.0,1.0984563,0.24078524,0.24078524,0.0,1.1043068,1.4339778,1.0984563,-0.32967103,20.716888,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.15393038,0.0,-0.16776079,0.0,-0.16776079,0.90622675,7.282660497174931,6.599742,-0.528,0.0,-0.528,0.30266652,6.5966092271806405,1.9965727263459214,0.0,0.15393038,0.0,0.15393038,0.528,0.0,0.0,1.0311931,0.09075591,0.09075591,0.0,0.78651667,1.1989539,1.0311931,-0.41243723,19.575247,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.41767332,0.0,-0.45520064,0.0,-0.45520064,0.84308255,7.282660497174931,6.139884,-0.528,0.0,-0.528,0.21528475,6.5966008317826335,1.420147560033084,0.0,0.41767332,0.0,0.41767332,0.528,0.0,0.0,0.91843873,0.059192568,0.059192568,0.0,1.0423932,1.3736393,0.91843873,-0.33124617,19.24319,18.88889,18.88889,2.0
0.0,2.1443808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83964086,7.282660497174931,6.114819,-0.528,0.0,-0.528,0.12804264,6.596592436373942,0.8446450993553439,0.0,-0.0,0.0,-0.0,0.528,2.1443808,0.0,0.73304164,0.13937315,0.13937315,0.0,0.6673732,0.73304164,0.73304164,-0.06566849,20.751068,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.1539304,0.0,-0.1677608,0.0,-0.1677608,0.8143053,7.282660497174931,5.9303093,-0.528,0.0,-0.528,0.040939953,6.596584040954565,0.27006384177252585,0.0,0.1539304,0.0,0.1539304,0.528,0.0,0.0,0.7357289,0.20772892,0.20772892,0.0,0.9034897,0.9034897,0.7357289,-0.0,19.760035,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109811,7.282660497174931,5.9061,-0.2483571,0.0,-0.2483571,0.0,6.596580091968403,0.0,0.0,-0.0,0.0,-0.0,0.2483571,0.0,0.0,0.66864586,0.42028874,0.42028874,0.0,0.66864586,0.66864586,0.66864586,-0.0,19.333559,21.833334,21.833334,2.0
0.0,1.8883269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076704,7.282660497174931,5.8819895,0.0,0.0,0.0,0.0,6.596580091968403,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.8883269,0.0,0.7223205,0.7223205,0.7223205,0.0,0.7223205,0.7223205,0.7223205,-0.0,20.849277,21.944445,21.944445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80437326,7.282660497174931,5.8579774,0.0,0.0,0.0,0.0,6.596580091968403,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7332363,0.7332363,0.7332363,0.0,0.7332363,0.7332363,0.7332363,-0.0,19.712008,21.055555,21.055555,2.0
0.0,0.0,0.0,0.0,0.7696282,1.5610448,0.7222667,0.7222667,0.0,0.8888856,7.282660497174931,6.473452,0.6006,0.6006,0.0,0.0841481,6.596570542160873,0.5550888875905085,0.0,-0.0,0.6627221,-0.0,-0.0,0.0,0.6006,0.39390206,0.99450207,0.99450207,0.0,-0.3283646,-0.3283646,0.39390206,-0.0,19.167244,20.833334,20.833334,2.0
0.0,2.3595722,0.0,0.0,0.4617834,1.2255406,0.7222667,0.7222667,0.0,0.973053,7.282660497174931,7.0864143,0.6006,0.6006,0.0,0.16816172,6.596560992339518,1.1092890428038296,0.0,-0.0,0.6627221,-0.0,-0.0,2.3595722,0.6006,0.30760026,0.90820026,0.90820026,0.0,-0.4146664,-0.4146664,0.30760026,-0.0,20.955265,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.2543621,0.2543621,0.2543621,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.25204107,6.596551442504338,1.6626018947853514,0.0,-0.0,0.23339216,-0.0,-0.0,0.0,0.6006,0.27343228,0.87403226,0.87403226,0.0,0.019070148,0.019070148,0.27343228,-0.0,19.582933,20.055555,20.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.33578637,6.596541892655332,2.215028872672219,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.2721817,0.8727817,0.8727817,0.0,0.23859817,0.23859817,0.2721817,-0.0,18.876427,19.444445,19.444445,2.0
0.0,3.1835883,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.41939783,6.596532342792501,2.7665713564453407,0.0,-0.0,0.03081488,-0.0,-0.0,3.1835883,0.6006,0.2711875,0.87178755,0.87178755,0.0,0.23760402,0.23760402,0.2711875,-0.0,21.53505,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.5028757,6.596522792915844,3.317230922669364,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.27989775,0.88049775,0.88049775,0.0,0.24631423,0.24631423,0.27989775,-0.0,19.916943,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.6525559,0.7447706,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.5862201,6.596513243025362,3.8670085581255975,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.3478099,0.9484099,0.9484099,0.0,0.3142264,0.3142264,0.3478099,-0.0,19.0762,19.444445,19.444445,2.0
0.0,2.6175394,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.6694313,6.596503693121055,4.415906232545319,0.0,-0.0,0.03081488,-0.0,-0.0,2.6175394,0.6006,0.5959346,1.1965346,1.1965346,0.0,0.5623511,0.5623511,0.5959346,-0.0,21.110996,20.722221,20.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.75250953,6.596494143202921,4.963924736103357,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.5391081,1.139708,1.139708,0.0,0.5055245,0.5055245,0.5391081,-0.0,19.81785,21.61111,21.61111,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.835455,6.596484593270962,5.511066038513369,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.7325078,1.3331078,1.3331078,0.0,0.6989243,0.6989243,0.7325078,-0.0,19.019741,21.666666,21.666666,2.0
0.0,2.7775142,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.9182679,6.596475043325178,6.057331323116528,0.0,-0.0,0.03081488,-0.0,-0.0,2.7775142,0.6006,1.1885166,1.6671094,1.6671094,0.0,1.0329258,1.1549331,1.1885166,-0.122007236,21.567139,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,7.282660497174931,7.2529306,-0.528,0.0,-0.528,0.8299023,6.596466647756394,5.474422785443291,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.6023723,0.9250679,0.9250679,0.0,1.4530679,1.6023723,1.6023723,-0.14930442,20.24139,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.43700266,0.0,-0.47626668,0.0,-0.47626668,0.9296564,7.282660497174931,6.770372,-0.528,0.0,-0.528,0.74167794,6.596458252176924,4.892447567056945,0.0,0.43700266,0.0,0.43700266,0.528,0.0,0.0,6.1959405,5.4975147,5.4975147,0.0,6.5017815,6.6722074,6.1959405,-0.17042576,19.37161,20.5,20.5,2.0
0.0,1.7805096,0.0,0.0,0.24855322,0.0,-0.27088535,0.0,-0.27088535,0.8904863,7.282660497174931,6.4851093,-0.528,0.0,-0.528,0.65359455,6.596449856586769,4.311403698507109,0.0,0.24855322,0.0,0.24855322,0.528,1.7805096,0.0,1.4881375,0.8126918,0.8126918,0.0,1.6115772,1.7590228,1.4881375,-0.1474457,20.538013,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868511,7.282660497174931,6.4586353,-0.528,0.0,-0.528,0.56565195,6.596441460985929,3.731289996710505,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.541807,0.89716595,0.89716595,0.0,1.4251659,1.541807,1.541807,-0.11664113,19.60625,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.15401213,0.0,-0.16784988,0.0,-0.16784988,0.86131114,7.282660497174931,6.2726364,-0.528,0.0,-0.528,0.4778499,6.596433065374403,3.152104885411799,0.0,0.15401213,0.0,0.15401213,0.528,0.0,0.0,1.1261121,0.4397529,0.4397529,0.0,1.1356028,1.293962,1.1261121,-0.1583592,18.852936,20.833334,20.833334,2.0
0.0,3.2501485,0.0,0.0,0.30802375,0.0,-0.33569923,0.0,-0.33569923,0.813956,7.282660497174931,5.9277654,-0.528,0.0,-0.528,0.39018816,6.596424669752191,2.573846788363656,0.0,0.30802375,0.0,0.30802375,0.528,3.2501485,0.0,1.143587,0.3778445,0.3778445,0.0,1.2415438,1.4792862,1.143587,-0.23774247,22.005905,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81063324,7.282660497174931,5.903567,-0.528,0.0,-0.528,0.30266652,6.596416274119295,1.9965143259152638,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.2004333,0.4659421,0.4659421,0.0,0.99394214,1.2004333,1.2004333,-0.20649114,20.496758,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.92401737,0.37207925,-0.6349597,0.0,-0.6349597,0.7244045,7.282660497174931,5.2755923,-0.528,0.0,-0.528,0.21528475,6.596407878475713,1.420106020128668,0.0,0.5826128,0.0,0.5826128,0.528,0.0,0.0,0.8488745,0.10402617,0.10402617,0.0,1.2669859,1.4838343,0.8488745,-0.21684834,19.938229,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7214473,7.282660497174931,5.2540555,-0.528,0.0,-0.528,0.12804264,6.596399482821445,0.8446203930734125,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.9022818,0.22878467,0.22878467,0.0,0.7567847,0.9022818,0.9022818,-0.14549716,19.82417,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185021,7.282660497174931,5.232607,-0.528,0.0,-0.528,0.040939953,6.5963910871564915,0.2700559422530671,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.69059825,0.16259825,0.16259825,0.0,0.69059825,0.69059825,0.69059825,-0.0,19.685078,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.15401216,0.0,-0.16784991,0.0,-0.16784991,0.6936494,7.282660497174931,5.0516133,-0.2483571,0.0,-0.2483571,0.0,6.596387138054816,0.0,0.0,0.15401216,0.0,0.15401216,0.2483571,0.0,0.0,0.66864586,0.42028874,0.42028874,0.0,0.83649576,0.83649576,0.66864586,-0.0,19.540562,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6908177,7.282660497174931,5.030991,0.0,0.0,0.0,0.0,6.596387138054816,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7223205,0.7223205,0.7223205,0.0,0.7223205,0.7223205,0.7223205,-0.0,19.434906,20.833334,20.833334,2.0
0.0,1.6011653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6879976,7.282660497174931,5.0104527,0.0,0.0,0.0,0.0,6.596387138054816,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6011653,0.0,0.6429643,0.6429643,0.6429643,0.0,0.6429643,0.6429643,0.6429643,-0.0,20.896938,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.15401202,0.89011645,0.7222667,0.7222667,0.0,0.77298504,7.282660497174931,5.6293874,0.6006,0.6006,0.0,0.0841481,6.59637758796794,0.555072650861495,0.0,-0.0,0.6627221,-0.0,-0.0,0.0,0.6006,0.39390206,0.99450207,0.99450207,0.0,-0.3283646,-0.3283646,0.39390206,-0.0,19.970303,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.7222667,0.7222667,0.7222667,0.0,0.85762554,7.282660497174931,6.2457957,0.6006,0.6006,0.0,0.16816172,6.596368037867237,1.109256595247882,0.0,-0.0,0.6627221,-0.0,-0.0,0.0,0.6006,0.30760026,0.90820026,0.90820026,0.0,-0.4146664,-0.4146664,0.30760026,-0.0,19.516558,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.096276514,0.8271935,0.7222667,0.7222667,0.0,0.9419205,7.282660497174931,6.8596873,0.6006,0.6006,0.0,0.25204107,6.596358487752709,1.66255326226297,0.0,-0.0,0.6627221,-0.0,-0.0,0.0,0.6006,0.31498143,0.91558146,0.91558146,0.0,-0.4072852,-0.4072852,0.31498143,-0.0,19.250801,20.055555,20.055555,2.0
0.0,2.1228173,0.0,0.0,0.0,0.5094322,0.5094322,0.5094322,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.33578637,6.596348937624354,2.2149640810023263,0.0,-0.0,0.46743396,-0.0,-0.0,2.1228173,0.6006,0.2721817,0.8727817,0.8727817,0.0,-0.2372505,-0.2372505,0.2721817,-0.0,21.356735,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.41939783,6.596339387482172,2.766490431406716,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.2711875,0.87178755,0.87178755,0.0,0.23760402,0.23760402,0.2711875,-0.0,20.273388,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.1540798,0.20150718,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.5028757,6.596329837326164,3.3171338899948952,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.27989775,0.88049775,0.88049775,0.0,0.24631423,0.24631423,0.27989775,-0.0,19.584145,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.5862201,6.5963202871563285,3.8668954435195313,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.3478099,0.9484099,0.9484099,0.0,0.3142264,0.3142264,0.3478099,-0.0,19.328373,19.444445,19.444445,2.0
0.0,1.9030213,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.6694313,6.596310736972667,4.415777061654508,0.0,-0.0,0.03081488,-0.0,-0.0,1.9030213,0.6006,0.386592,0.98719203,0.98719203,0.0,0.3530085,0.3530085,0.386592,-0.0,21.29432,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.44166014,0.5149262,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.75250953,6.596301186775178,4.963779534551765,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.58423877,1.1848388,1.1848388,0.0,0.55065525,0.55065525,0.58423877,-0.0,20.487343,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.835455,6.596291636563862,5.5109048318675615,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,0.789601,1.3902011,1.3902011,0.0,0.75601757,0.75601757,0.789601,-0.0,19.971497,20.222221,20.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.03358355,0.03358355,0.03358355,0.0,1.0,7.282660497174931,7.2826605,0.6006,0.6006,0.0,0.9182679,6.59628208633872,6.0571541369086805,0.0,-0.0,0.03081488,-0.0,-0.0,0.0,0.6006,3.4189196,3.886279,3.886279,0.0,3.2520957,3.3853364,3.4189196,-0.13324063,19.948498,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.03101333,0.0,-0.03379983,0.0,-0.03379983,0.9915038,7.282660497174931,7.220785,-0.528,0.0,-0.528,0.8299023,6.596273690524345,5.474262649794293,0.0,0.03101333,0.0,0.03101333,0.528,0.0,0.0,1.613825,1.0133556,1.0133556,0.0,1.5751555,1.6476249,1.613825,-0.072469324,19.785175,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.3691663,0.0,-0.40233535,0.0,-0.40233535,0.9349151,7.282660497174931,6.8086696,-0.528,0.0,-0.528,0.74167794,6.596265294699284,4.892304454752442,0.0,0.3691663,0.0,0.3691663,0.528,0.0,0.0,1.6684417,1.0462238,1.0462238,0.0,1.9765592,2.0707772,1.6684417,-0.09421793,19.651728,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.05179246,0.0,-0.056445938,0.0,-0.056445938,0.9237273,7.282660497174931,6.727192,-0.528,0.0,-0.528,0.65359455,6.596256898863537,4.311277582390154,0.0,0.05179246,0.0,0.05179246,0.528,0.0,0.0,1.609707,0.8098656,0.8098656,0.0,1.3943115,1.666153,1.609707,-0.27184144,19.675636,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199563,7.282660497174931,6.6997294,-0.528,0.0,-0.528,0.56565195,6.596248503017104,3.7311808496585495,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.541807,0.3319664,0.3319664,0.0,0.8599664,1.541807,1.541807,-0.68184066,19.763256,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.1782845,0.0,-0.1943031,0.0,-0.1943031,0.89082676,7.282660497174931,6.487589,-0.528,0.0,-0.528,0.4778499,6.596240107159984,3.152012680348195,0.0,0.1782845,0.0,0.1782845,0.528,0.0,0.0,1.247823,0.03231907,0.03231907,0.0,0.75462216,1.442126,1.247823,-0.68750393,19.89283,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.6765388,0.10236512,-0.6349597,0.0,-0.6349597,0.8042707,7.282660497174931,5.85723,-0.528,0.0,-0.528,0.39018816,6.596231711292178,2.573771498257658,0.0,0.5826128,0.0,0.5826128,0.528,0.0,0.0,1.2173918,0.05509913,0.05509913,0.0,1.2180588,1.8523515,1.2173918,-0.6342927,20.216848,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.3491432,0.0,-0.3805132,0.0,-0.3805132,0.75129616,7.282660497174931,5.471435,-0.528,0.0,-0.528,0.30266652,6.596223315413685,1.9964559237762762,0.0,0.3491432,0.0,0.3491432,0.528,0.0,0.0,1.0944061,0.24161494,0.24161494,0.0,1.1501281,1.4749193,1.0944061,-0.3247912,20.40015,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.97502047,0.42766488,-0.6349597,0.0,-0.6349597,0.66530967,7.282660497174931,4.8452244,-0.528,0.0,-0.528,0.21528475,6.596214919524505,1.4200644790091228,0.0,0.5826128,0.0,0.5826128,0.528,0.0,0.0,0.91843873,0.25019282,0.25019282,0.0,1.4131525,1.5533984,0.91843873,-0.1402459,20.528282,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.22612268,0.0,-0.24643946,0.0,-0.24643946,0.63041115,7.282660497174931,4.59107,-0.528,0.0,-0.528,0.12804264,6.596206523624639,0.8445956860687689,0.0,0.22612268,0.0,0.22612268,0.528,0.0,0.0,0.98719776,0.3302843,0.3302843,0.0,1.1047237,1.2336371,0.98719776,-0.12891345,20.754984,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.15408333,0.0,-0.16792749,0.0,-0.16792749,0.605908,7.282660497174931,4.412622,-0.528,0.0,-0.528,0.040939953,6.596198127714087,0.2700480425025298,0.0,0.15408333,0.0,0.15408333,0.528,0.0,0.0,0.69059825,0.16259825,0.16259825,0.0,0.85852575,0.85852575,0.69059825,-0.0,20.750584,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.92449415,0.37259886,-0.6349597,0.0,-0.6349597,0.520515,7.282660497174931,3.7907343,-0.2483571,0.0,-0.2483571,0.0,6.596194178496887,0.0,0.0,0.5826128,0.0,0.5826128,0.2483571,0.0,0.0,0.8370603,0.58870316,0.58870316,0.0,1.4720199,1.4720199,0.8370603,-0.0,20.856491,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,1.0785736,0.5405221,-0.6349597,0.0,-0.6349597,0.43547067,7.282660497174931,3.171385,0.0,0.0,0.0,0.0,6.596194178496887,0.0,0.0,0.5826128,0.0,0.5826128,-0.0,0.0,0.0,0.7223205,0.7223205,0.7223205,0.0,1.3572803,1.3572803,0.7223205,-0.0,20.806395,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,2.7188077,2.3281288,-0.6349597,0.0,-0.6349597,0.35077348,7.282660497174931,2.5545642,0.0,0.0,0.0,0.0,6.596194178496887,0.0,0.0,0.5826128,0.0,0.5826128,-0.0,0.0,0.0,0.7332363,0.7332363,0.7332363,0.0,1.368196,1.368196,0.7332363,-0.0,20.812538,20.833334,20.833334,2.0
0.0,0.0,0.0,0.0,0.3081605,1.058115,0.7222667,0.7222667,0.0,0.43713757,7.282660497174931,3.1835246,0.6006,0.6006,0.0,0.0841481,6.596184628130641,0.5550564136575189,0.0,-0.0,0.6627221,-0.0,-0.0,0.0,0.6006,0.4513366,1.0519366,1.0519366,0.0,-0.27093005,-0.27093005,0.4513366,-0.0,20.705421,20.833334,20.833334,2.0
