cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,18.344683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.344683,0.0,0.21095198,0.21095198,0.21095198,0.0,0.21095198,0.21095198,0.21095198,-0.0,-10.3,40.7429,20.0,20.0,2.0
0.0,18.348148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.348148,0.0,0.99457836,0.99457836,0.99457836,0.0,0.99457836,0.99457836,0.99457836,-0.0,-10.0,40.568367,20.0,20.0,2.0
0.0,18.360128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.360128,0.0,0.25658512,0.25658512,0.25658512,0.0,0.25658512,0.25658512,0.25658512,-0.0,-9.4,40.526394,20.0,20.0,2.0
0.0,18.354471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.354471,0.0,0.30876115,0.30876115,0.30876115,0.0,0.30876115,0.30876115,0.30876115,-0.0,-9.4,40.50032,20.0,20.0,2.0
0.0,18.352303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.352303,0.0,0.28328183,0.27703437,0.27703437,0.0,0.27703437,0.28328183,0.28328183,-0.006247455,-8.9,40.509163,20.0,20.0,2.0
0.0,18.216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.216797,0.0,0.28348035,0.25996295,0.25996295,0.0,0.25996295,0.28348035,0.28348035,-0.023517413,-7.8,40.555073,20.0,20.0,2.0
0.0,18.357718,0.0,0.0,0.25083637,0.2739729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.357718,0.0,0.28101996,0.24007852,0.24007852,0.0,0.24007852,0.28101996,0.28101996,-0.04094143,-7.6,40.66931,20.0,20.0,2.0
0.0,18.2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.2551,0.0,1.5607821,1.4833853,1.4833853,0.0,1.4833853,1.5607821,1.5607821,-0.07739672,-8.05,40.53382,20.0,20.0,2.0
0.0,18.358183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.358183,0.0,1.2219028,1.1761289,1.1761289,0.0,1.1761289,1.2219028,1.2219028,-0.045774017,-8.9,40.668938,20.0,20.0,2.0
0.0,18.282497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.282497,0.0,0.28335646,0.24557039,0.24557039,0.0,0.24557039,0.28335646,0.28335646,-0.03778607,-9.233334,40.594257,20.0,20.0,2.0
0.0,18.347282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.347282,0.0,0.28324178,0.24413207,0.24413207,0.0,0.24413207,0.28324178,0.28324178,-0.039109703,-9.3,40.580826,20.0,20.0,2.0
0.0,18.325977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.325977,0.0,0.29295912,0.27446198,0.27446198,0.0,0.27446198,0.29295912,0.29295912,-0.018497135,-9.233334,40.662373,20.0,20.0,2.0
0.0,18.321701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.321701,0.0,0.31655473,0.31495455,0.31495455,0.0,0.31495455,0.31655473,0.31655473,-0.0016001668,-8.7,40.691086,20.0,20.0,2.0
0.0,18.355913,0.0,0.0,1.5527498,1.6959716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.355913,0.0,0.49504232,0.49504232,0.49504232,0.0,0.49504232,0.49504232,0.49504232,-0.0,-8.3,40.719402,20.0,20.0,2.0
0.0,18.355482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.355482,0.0,0.6931091,0.6931091,0.6931091,0.0,0.6931091,0.6931091,0.6931091,-0.0,-7.1,40.824017,20.0,20.0,2.0
0.0,18.364452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.364452,0.0,0.65636766,0.65636766,0.65636766,0.0,0.65636766,0.65636766,0.65636766,-0.0,-7.0333333,40.66968,20.0,20.0,2.0
0.0,18.347452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.347452,0.0,0.57390743,0.57390743,0.57390743,0.0,0.57390743,0.57390743,0.57390743,-0.0,-6.7,40.608368,20.0,20.0,2.0
0.0,18.344027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.344027,0.0,0.40386042,0.40386042,0.40386042,0.0,0.40386042,0.40386042,0.40386042,-0.0,-6.7,40.597176,20.0,20.0,2.0
0.0,18.316385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.316385,0.0,0.28673923,0.28673923,0.28673923,0.0,0.28673923,0.28673923,0.28673923,-0.0,-7.4,40.456257,20.0,20.0,2.0
0.0,18.29154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.29154,0.0,0.24721032,0.24721032,0.24721032,0.0,0.24721032,0.24721032,0.24721032,-0.0,-10.0,40.05513,20.0,20.0,2.0
0.0,18.25347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.25347,0.0,0.20127495,0.20127495,0.20127495,0.0,0.20127495,0.20127495,0.20127495,-0.0,-11.133333,39.989765,20.0,20.0,2.0
0.0,18.350254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.350254,0.0,0.20000446,0.20000446,0.20000446,0.0,0.20000446,0.20000446,0.20000446,-0.0,-12.066667,39.746166,20.0,20.0,2.0
0.0,18.331602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.331602,0.0,0.19890495,0.19890495,0.19890495,0.0,0.19890495,0.19890495,0.19890495,-0.0,-13.05,39.440266,20.0,20.0,2.0
0.0,18.358253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.358253,0.0,0.19774844,0.19774844,0.19774844,0.0,0.19774844,0.19774844,0.19774844,-0.0,-14.4,39.11825,20.0,20.0,2.0
0.0,18.32181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.32181,0.0,0.19647795,0.19647795,0.19647795,0.0,0.19647795,0.19647795,0.19647795,-0.0,-15.15,38.77283,20.0,20.0,2.0
0.0,18.359756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.359756,0.0,0.25375688,0.25375688,0.25375688,0.0,0.25375688,0.25375688,0.25375688,-0.0,-16.1,38.45034,20.0,20.0,2.0
0.0,18.25598,0.0,0.0,0.848796,0.9270869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.25598,0.0,0.25658512,0.25658512,0.25658512,0.0,0.25658512,0.25658512,0.25658512,-0.0,-16.9,37.920742,20.0,20.0,2.0
0.0,18.331692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.331692,0.0,0.30876115,0.30876115,0.30876115,0.0,0.30876115,0.30876115,0.30876115,-0.0,-17.44,37.650875,20.0,20.0,2.0
0.0,18.34233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.34233,0.0,0.28328183,0.25443205,0.25443205,0.0,0.25443205,0.28328183,0.28328183,-0.028849786,-18.3,37.096848,20.0,20.0,2.0
0.0,18.345968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.345968,0.0,1.0514065,0.93287146,0.93287146,0.0,0.93287146,1.0514065,1.0514065,-0.11853504,-18.9,36.675777,20.0,20.0,2.0
0.0,18.338806,0.0,0.0,0.2513149,0.27449557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.338806,0.0,0.28101996,0.10948795,0.10948795,0.0,0.10948795,0.28101996,0.28101996,-0.171532,-18.9,36.473072,20.0,20.0,2.0
0.0,18.363165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.363165,0.0,0.2809052,0.07558897,0.07558897,0.0,0.07558897,0.2809052,0.2809052,-0.20531622,-18.9,36.21968,20.0,20.0,2.0
0.0,18.359795,0.0,0.0,0.5512117,0.6020541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.359795,0.0,0.95696247,0.7934006,0.7934006,0.0,0.7934006,0.95696247,0.95696247,-0.1635619,-18.3,36.270107,20.0,20.0,2.0
0.0,18.34852,0.0,0.0,0.4968262,0.54265225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.34852,0.0,0.36392277,0.22918397,0.22918397,0.0,0.22918397,0.36392277,0.36392277,-0.1347388,-18.3,36.14546,20.0,20.0,2.0
0.0,18.353762,0.0,0.0,0.251315,0.2744957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.353762,0.0,0.8754732,0.7912647,0.7912647,0.0,0.7912647,0.8754732,0.8754732,-0.0842085,-18.225,36.08407,20.0,20.0,2.0
0.0,18.353539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.353539,0.0,0.3839997,0.34440264,0.34440264,0.0,0.34440264,0.3839997,0.3839997,-0.039597053,-18.18,36.035946,20.0,20.0,2.0
0.0,18.353287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.353287,0.0,0.5384321,0.53611356,0.53611356,0.0,0.53611356,0.5384321,0.5384321,-0.0023185827,-18.3,36.084602,20.0,20.0,2.0
0.0,18.349825,0.0,0.0,1.507885,1.6469686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.349825,0.0,0.6371575,0.6371575,0.6371575,0.0,0.6371575,0.6371575,0.6371575,-0.0,-18.6,35.75326,20.0,20.0,2.0
0.0,18.296879,0.0,0.0,0.16378301,0.17888996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.296879,0.0,0.6931091,0.6931091,0.6931091,0.0,0.6931091,0.6931091,0.6931091,-0.0,-18.9,35.451324,20.0,20.0,2.0
0.0,18.311502,0.0,0.0,0.2513139,0.27449447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.311502,0.0,4.1247835,4.1247835,4.1247835,0.0,4.1247835,4.1247835,4.1247835,-0.0,-18.9,35.24305,20.0,20.0,2.0
0.0,18.344807,0.0,0.0,1.74085,1.9014218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.344807,0.0,4.0114174,4.0114174,4.0114174,0.0,4.0114174,4.0114174,4.0114174,-0.0,-18.9,35.054394,20.0,20.0,2.0
0.0,18.272585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.272585,0.0,3.9385383,3.9385383,3.9385383,0.0,3.9385383,3.9385383,3.9385383,-0.0,-18.75,34.86457,20.0,20.0,2.0
0.0,18.299438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.299438,0.0,0.36672264,0.36672264,0.36672264,0.0,0.36672264,0.36672264,0.36672264,-0.0,-18.6,34.73301,20.0,20.0,2.0
0.0,18.355915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.355915,0.0,0.20294434,0.20294434,0.20294434,0.0,0.20294434,0.20294434,0.20294434,-0.0,-19.4,34.497482,20.0,20.0,2.0
0.0,18.336317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.336317,0.0,0.20127495,0.20127495,0.20127495,0.0,0.20127495,0.20127495,0.20127495,-0.0,-20.0,34.358746,20.0,20.0,2.0
0.0,18.335503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.335503,0.0,0.20000446,0.20000446,0.20000446,0.0,0.20000446,0.20000446,0.20000446,-0.0,-20.0,34.2245,20.0,20.0,2.0
0.0,18.248707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.248707,0.0,0.19890495,0.19890495,0.19890495,0.0,0.19890495,0.19890495,0.19890495,-0.0,-20.6,33.973923,20.0,20.0,2.0
0.0,18.285017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.285017,0.0,0.19774844,0.19774844,0.19774844,0.0,0.19774844,0.19774844,0.19774844,-0.0,-20.6,33.83416,20.0,20.0,2.0
0.0,18.362658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.362658,0.0,0.19647795,0.19647795,0.19647795,0.0,0.19647795,0.19647795,0.19647795,-0.0,-20.85,33.70594,20.0,20.0,2.0
0.0,18.329126,0.0,0.0,0.9138002,0.99808687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.329126,0.0,0.25375688,0.25375688,0.25375688,0.0,0.25375688,0.25375688,0.25375688,-0.0,-21.4,33.461483,20.0,20.0,2.0
0.0,18.35107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.35107,0.0,0.25658512,0.25658512,0.25658512,0.0,0.25658512,0.25658512,0.25658512,-0.0,-21.8,33.25029,20.0,20.0,2.0
0.0,18.305872,0.0,0.0,4.6421638,5.0703454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.305872,0.0,0.30876115,0.30876115,0.30876115,0.0,0.30876115,0.30876115,0.30876115,-0.0,-21.7,33.056095,20.0,20.0,2.0
0.0,18.288721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.288721,0.0,1.0512079,1.0327569,1.0327569,0.0,1.0327569,1.0512079,1.0512079,-0.018450921,-21.966667,32.773697,20.0,20.0,2.0
0.0,18.274075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.274075,0.0,0.28348035,0.2155121,0.2155121,0.0,0.2155121,0.28348035,0.28348035,-0.06796824,-21.7,32.587997,20.0,20.0,2.0
0.0,18.345863,0.0,0.0,1.6719079,1.8261206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.345863,0.0,0.28101996,0.12151681,0.12151681,0.0,0.12151681,0.28101996,0.28101996,-0.15950315,-21.27143,32.415085,20.0,20.0,2.0
0.0,18.3414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.3414,0.0,0.36139026,0.16110967,0.16110967,0.0,0.16110967,0.36139026,0.36139026,-0.20028059,-20.4,32.48203,20.0,20.0,2.0
0.0,18.35103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.35103,0.0,0.36409086,0.16289356,0.16289356,0.0,0.16289356,0.36409086,0.36409086,-0.2011973,-20.0,32.525753,20.0,20.0,2.0
0.0,18.355227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.355227,0.0,0.28335646,0.15001364,0.15001364,0.0,0.15001364,0.28335646,0.28335646,-0.13334282,-19.68,32.62949,20.0,20.0,2.0
0.0,18.33553,0.0,0.0,0.5035689,0.5500169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.33553,0.0,0.36352247,0.29218867,0.29218867,0.0,0.29218867,0.36352247,0.36352247,-0.0713338,-19.4,32.926693,20.0,20.0,2.0
0.0,18.338047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.338047,0.0,0.3839997,0.36371285,0.36371285,0.0,0.36371285,0.3839997,0.3839997,-0.020286845,-18.9,33.149216,20.0,20.0,2.0
0.0,18.2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.2633,0.0,0.42749342,0.42585108,0.42585108,0.0,0.42585108,0.42749342,0.42749342,-0.0016423329,-19.15,33.133842,20.0,20.0,2.0
0.0,18.329395,0.0,0.0,0.5035663,0.5500141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.329395,0.0,1.632804,1.632804,1.632804,0.0,1.632804,1.632804,1.632804,-0.0,-20.0,33.034138,20.0,20.0,2.0
0.0,18.14675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.14675,0.0,1.8131433,1.8131433,1.8131433,0.0,1.8131433,1.8131433,1.8131433,-0.0,-20.6,32.80301,20.0,20.0,2.0
0.0,18.33669,0.0,0.0,0.25178462,0.27500862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.33669,0.0,0.65636766,0.65636766,0.65636766,0.0,0.65636766,0.65636766,0.65636766,-0.0,-20.3,32.912777,20.0,20.0,2.0
0.0,18.352512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.352512,0.0,0.57390743,0.57390743,0.57390743,0.0,0.57390743,0.57390743,0.57390743,-0.0,-21.1,32.677986,20.0,20.0,2.0
0.0,18.311846,0.0,0.0,0.5035693,0.5500173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.311846,0.0,0.5010283,0.5010283,0.5010283,0.0,0.5010283,0.5010283,0.5010283,-0.0,-22.2,32.335823,20.0,20.0,2.0
0.0,18.142529,0.0,0.0,0.63638777,0.6950866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.142529,0.0,0.36672264,0.36672264,0.36672264,0.0,0.36672264,0.36672264,0.36672264,-0.0,-23.3,31.90709,20.0,20.0,2.0
0.0,18.33151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.33151,0.0,0.24721032,0.24721032,0.24721032,0.0,0.24721032,0.24721032,0.24721032,-0.0,-26.1,31.323864,20.0,20.0,2.0
0.0,18.353754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.353754,0.0,0.22922614,0.22922614,0.22922614,0.0,0.22922614,0.22922614,0.22922614,-0.0,-27.2,30.861504,20.0,20.0,2.0
0.0,18.334251,0.0,0.0,0.25224492,0.27551138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.334251,0.0,0.21866061,0.21866061,0.21866061,0.0,0.21866061,0.21866061,0.21866061,-0.0,-26.65,30.67554,20.0,20.0,2.0
0.0,18.31634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.31634,0.0,0.19890495,0.19890495,0.19890495,0.0,0.19890495,0.19890495,0.19890495,-0.0,-27.2,30.358814,20.0,20.0,2.0
0.0,18.337595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.337595,0.0,0.19774844,0.19774844,0.19774844,0.0,0.19774844,0.19774844,0.19774844,-0.0,-27.8,30.044209,20.0,20.0,2.0
0.0,18.32722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.32722,0.0,0.19647795,0.19647795,0.19647795,0.0,0.19647795,0.19647795,0.19647795,-0.0,-27.65,29.82109,20.0,20.0,2.0
0.0,18.350128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.350128,0.0,0.22665225,0.22665225,0.22665225,0.0,0.22665225,0.22665225,0.22665225,-0.0,-28.3,29.507767,20.0,20.0,2.0
0.0,18.318842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.318842,0.0,0.19924687,0.19924687,0.19924687,0.0,0.19924687,0.19924687,0.19924687,-0.0,-28.3,29.248669,20.0,20.0,2.0
0.0,18.30371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.30371,0.0,0.23167719,0.23167719,0.23167719,0.0,0.23167719,0.23167719,0.23167719,-0.0,-27.9,29.061104,20.0,20.0,2.0
0.0,18.283632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.283632,0.0,1.0512079,0.9893834,0.9893834,0.0,0.9893834,1.0512079,1.0512079,-0.061824482,-25.6,29.058155,20.0,20.0,2.0
0.0,18.295158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.295158,0.0,0.365555,0.18800843,0.18800843,0.0,0.18800843,0.365555,0.365555,-0.17754656,-21.1,29.586166,20.0,20.0,2.0
