cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,19.412073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.412073,0.0,0.36143565,0.36143565,0.36143565,0.0,0.36143565,0.36143565,0.36143565,-0.0,-10.6,21.000574,17.222221,17.222221,2.0
0.0,19.3204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.3204,0.0,0.3604415,0.3604415,0.3604415,0.0,0.3604415,0.3604415,0.3604415,-0.0,-10.3,21.09767,17.222221,17.222221,2.0
0.0,19.33939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.33939,0.0,0.3604415,0.3604415,0.3604415,0.0,0.3604415,0.3604415,0.3604415,-0.0,-10.0,21.233309,18.88889,18.88889,2.0
0.0,19.405558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.405558,0.0,0.3624298,0.3624298,0.3624298,0.0,0.3624298,0.3624298,0.3624298,-0.0,-9.4,21.269342,18.916666,18.916666,2.0
0.0,19.401968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.401968,0.0,0.3644181,0.3644181,0.3644181,0.0,0.3644181,0.3644181,0.3644181,-0.0,-9.4,21.509615,20.555555,20.555555,2.0
0.0,19.344757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.344757,0.0,0.36541224,0.35929447,0.35929447,0.0,0.35929447,0.36541224,0.36541224,-0.006117774,-8.9,21.866835,20.555555,20.555555,2.0
0.0,19.422298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.422298,0.0,0.36541224,0.3426991,0.3426991,0.0,0.3426991,0.36541224,0.36541224,-0.02271314,-7.8,22.12956,20.424242,20.424242,2.0
0.0,19.446882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.446882,0.0,0.7593177,0.7199902,0.7199902,0.0,0.7199902,0.7593177,0.7593177,-0.03932749,-7.6,21.98807,18.962963,18.962963,2.0
0.0,19.277763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.277763,0.0,0.7513917,0.6778693,0.6778693,0.0,0.6778693,0.75139177,0.7513917,-0.07352242,-8.05,21.917524,20.555555,20.555555,2.0
0.0,19.421795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.421795,0.0,0.8089245,0.76576304,0.76576304,0.0,0.76576304,0.8089245,0.8089245,-0.043161433,-8.9,22.40685,20.555555,20.555555,2.0
0.0,19.382322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.382322,0.0,1.1265695,1.0910696,1.0910696,0.0,1.0910696,1.1265695,1.1265695,-0.035499953,-9.233334,21.768019,20.555555,20.555555,2.0
0.0,19.311413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.311413,0.0,1.1342479,1.0993923,1.0993923,0.0,1.0993923,1.1342479,1.1342479,-0.03485556,-9.3,22.153967,20.555555,20.555555,2.0
0.0,19.218391,0.0,0.0,2.4335124,2.6773677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.218391,0.0,0.8047021,0.7878261,0.7878261,0.0,0.7878261,0.8047021,0.8047021,-0.016875993,-9.233334,21.043955,20.555555,20.555555,2.0
0.0,19.39472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.39472,0.0,0.9196826,0.91860175,0.91860175,0.0,0.91860175,0.9196826,0.9196826,-0.0010808519,-8.7,21.619059,20.555555,20.555555,2.0
0.0,19.115625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.115625,0.0,1.0925912,1.0925912,1.0925912,0.0,1.0925912,1.0925912,1.0925912,-0.0,-8.3,20.7475,20.555555,20.555555,2.0
0.0,19.347404,0.0,0.0,0.4055854,0.44622797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.347404,0.0,1.1983756,1.1983756,1.1983756,0.0,1.1983756,1.1983756,1.1983756,-0.0,-7.1,22.01412,20.555555,20.555555,2.0
0.0,19.391245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.391245,0.0,1.140796,1.140796,1.140796,0.0,1.140796,1.140796,1.140796,-0.0,-7.0333333,20.313421,20.555555,20.555555,2.0
0.0,19.43083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.43083,0.0,0.98451686,0.98451686,0.98451686,0.0,0.98451686,0.98451686,0.98451686,-0.0,-6.7,21.511786,20.555555,20.555555,2.0
0.0,19.426134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.426134,0.0,0.8445774,0.8445774,0.8445774,0.0,0.8445774,0.8445774,0.8445774,-0.0,-6.7,20.49018,19.444445,19.444445,2.0
0.0,19.39903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.39903,0.0,0.3683947,0.3683947,0.3683947,0.0,0.3683947,0.3683947,0.3683947,-0.0,-7.4,21.068068,18.88889,18.88889,2.0
0.0,19.3775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.3775,0.0,0.36541224,0.36541224,0.36541224,0.0,0.36541224,0.36541224,0.36541224,-0.0,-10.0,20.3016,18.88889,18.88889,2.0
0.0,18.959194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.959194,0.0,0.3644181,0.3644181,0.3644181,0.0,0.3644181,0.3644181,0.3644181,-0.0,-11.133333,20.590868,18.333334,18.333334,2.0
0.0,19.404026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.404026,0.0,0.36342394,0.36342394,0.36342394,0.0,0.36342394,0.36342394,0.36342394,-0.0,-12.066667,20.651026,17.222221,17.222221,2.0
0.0,19.328363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.328363,0.0,0.3624298,0.3624298,0.3624298,0.0,0.3624298,0.3624298,0.3624298,-0.0,-13.05,20.683592,17.222221,17.222221,2.0
0.0,19.446836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.446836,0.0,0.36143565,0.36143565,0.36143565,0.0,0.36143565,0.36143565,0.36143565,-0.0,-14.4,20.781763,17.222221,17.222221,2.0
0.0,19.409233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.409233,0.0,0.3604415,0.3604415,0.3604415,0.0,0.3604415,0.3604415,0.3604415,-0.0,-15.15,20.877981,17.222221,17.222221,2.0
0.0,19.353445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.353445,0.0,0.65425617,0.65425617,0.65425617,0.0,0.65425617,0.65425617,0.65425617,-0.0,-16.1,20.967459,18.88889,18.88889,2.0
0.0,19.3797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.3797,0.0,0.6420598,0.6420598,0.6420598,0.0,0.6420598,0.6420598,0.6420598,-0.0,-16.9,21.091677,18.916666,18.916666,2.0
0.0,19.459305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.459305,0.0,0.73633343,0.73633343,0.73633343,0.0,0.73633343,0.73633343,0.73633343,-0.0,-17.44,21.228937,20.555555,20.555555,2.0
0.0,19.422373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.422373,0.0,0.7611846,0.72403747,0.72403747,0.0,0.72403747,0.7611846,0.7611846,-0.037147112,-18.3,21.682783,20.555555,20.555555,2.0
0.0,19.36523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.36523,0.0,0.7696604,0.6363378,0.6363378,0.0,0.6363378,0.7696604,0.7696604,-0.1333226,-18.9,21.745565,20.555555,20.555555,2.0
0.0,19.25576,0.0,0.0,0.4063593,0.4470794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.25576,0.0,0.7593177,0.58491623,0.58491623,0.0,0.58491623,0.7593177,0.7593177,-0.17440145,-18.9,21.484842,20.555555,20.555555,2.0
0.0,19.445911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.445911,0.0,0.7513917,0.5569004,0.5569004,0.0,0.5569004,0.75139177,0.7513917,-0.19449136,-18.9,21.208174,20.555555,20.555555,2.0
0.0,19.393654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.393654,0.0,0.8089245,0.6645728,0.6645728,0.0,0.6645728,0.8089245,0.8089245,-0.1443517,-18.3,22.122507,20.555555,20.555555,2.0
0.0,19.409073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.409073,0.0,0.7464879,0.64067864,0.64067864,0.0,0.64067864,0.7464879,0.7464879,-0.105809286,-18.3,21.603659,20.555555,20.555555,2.0
0.0,19.316965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.316965,0.0,1.1342479,1.0779774,1.0779774,0.0,1.0779774,1.1342479,1.1342479,-0.056270454,-18.225,22.043612,20.555555,20.555555,2.0
0.0,19.160614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.160614,0.0,1.243992,1.2269815,1.2269815,0.0,1.2269815,1.243992,1.243992,-0.017010393,-18.18,20.919798,20.555555,20.555555,2.0
0.0,19.346409,0.0,0.0,0.4063593,0.4470794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.346409,0.0,1.4709705,1.4695519,1.4695519,0.0,1.4695519,1.4709705,1.4709705,-0.0014185486,-18.3,21.185373,20.555555,20.555555,2.0
0.0,19.460688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.460688,0.0,1.812811,1.812811,1.812811,0.0,1.812811,1.812811,1.812811,-0.0,-18.6,20.311827,20.555555,20.555555,2.0
0.0,19.427254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.427254,0.0,2.0223916,2.0223916,2.0223916,0.0,2.0223916,2.0223916,2.0223916,-0.0,-18.9,21.412214,20.555555,20.555555,2.0
0.0,19.288961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.288961,0.0,1.140796,1.140796,1.140796,0.0,1.140796,1.140796,1.140796,-0.0,-18.9,19.822378,20.555555,20.555555,2.0
0.0,19.41115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.41115,0.0,0.98451686,0.98451686,0.98451686,0.0,0.98451686,0.98451686,0.98451686,-0.0,-18.9,20.94414,20.555555,20.555555,2.0
0.0,19.379065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.379065,0.0,1.3187717,1.3187717,1.3187717,0.0,1.3187717,1.3187717,1.3187717,-0.0,-18.75,20.290667,20.555555,20.555555,2.0
0.0,19.425692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.425692,0.0,0.76841277,0.76841277,0.76841277,0.0,0.76841277,0.76841277,0.76841277,-0.0,-18.6,20.89012,20.0,20.0,2.0
0.0,19.463045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.463045,0.0,0.36541224,0.36541224,0.36541224,0.0,0.36541224,0.36541224,0.36541224,-0.0,-19.4,20.309557,18.88889,18.88889,2.0
0.0,19.264704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.264704,0.0,0.3644181,0.3644181,0.3644181,0.0,0.3644181,0.3644181,0.3644181,-0.0,-20.0,20.501848,17.222221,17.222221,2.0
0.0,19.428465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.428465,0.0,0.36342394,0.36342394,0.36342394,0.0,0.36342394,0.36342394,0.36342394,-0.0,-20.0,20.503515,17.222221,17.222221,2.0
0.0,19.392088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.392088,0.0,0.3624298,0.3624298,0.3624298,0.0,0.3624298,0.3624298,0.3624298,-0.0,-20.6,20.529993,17.222221,17.222221,2.0
0.0,19.452074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.452074,0.0,0.36143565,0.36143565,0.36143565,0.0,0.36143565,0.36143565,0.36143565,-0.0,-20.6,20.662672,17.222221,17.222221,2.0
0.0,19.316317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.316317,0.0,0.3604415,0.3604415,0.3604415,0.0,0.3604415,0.3604415,0.3604415,-0.0,-20.85,20.713919,17.222221,17.222221,2.0
0.0,19.17123,0.0,0.0,2.1589057,2.3752434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.17123,0.0,0.3604415,0.3604415,0.3604415,0.0,0.3604415,0.3604415,0.3604415,-0.0,-21.4,20.780397,18.333334,18.333334,2.0
0.0,19.447212,0.0,0.0,1.0996196,1.2098094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.447212,0.0,0.92168987,0.92168987,0.92168987,0.0,0.92168987,0.92168987,0.92168987,-0.0,-21.8,20.962873,18.902779,18.902779,2.0
0.0,19.351856,0.0,0.0,0.68301666,0.75145984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.351856,0.0,1.1082487,1.1082487,1.1082487,0.0,1.1082487,1.1082487,1.1082487,-0.0,-21.7,21.078444,20.555555,20.555555,2.0
0.0,19.43841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.43841,0.0,1.1569568,1.1348033,1.1348033,0.0,1.1348033,1.1569568,1.1569568,-0.022153549,-21.966667,21.491816,20.555555,20.555555,2.0
0.0,19.10115,0.0,0.0,0.40711868,0.44791487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.10115,0.0,1.1739085,1.1007189,1.1007189,0.0,1.1007189,1.1739085,1.1739085,-0.073189564,-21.7,21.569017,20.555555,20.555555,2.0
0.0,19.400648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.400648,0.0,0.7593177,0.5975329,0.5975329,0.0,0.5975329,0.7593177,0.7593177,-0.16178475,-21.27143,21.386763,20.555555,20.555555,2.0
0.0,19.024118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.024118,0.0,0.7513917,0.56146044,0.56146044,0.0,0.56146044,0.7513917,0.7513917,-0.18993127,-20.4,21.05734,20.555555,20.555555,2.0
0.0,19.27864,0.0,0.0,0.81423736,0.89582974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.27864,0.0,0.8089245,0.6332779,0.6332779,0.0,0.6332779,0.8089245,0.8089245,-0.1756466,-20.0,21.86757,20.555555,20.555555,2.0
0.0,19.398045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.398045,0.0,0.7464879,0.64319825,0.64319825,0.0,0.64319825,0.7464879,0.7464879,-0.10328964,-19.68,21.71443,20.555555,20.555555,2.0
0.0,19.4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.4353,0.0,0.75032717,0.70153403,0.70153403,0.0,0.70153403,0.75032717,0.75032717,-0.048793152,-19.4,21.847006,20.555555,20.555555,2.0
0.0,19.287844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.287844,0.0,0.8047021,0.7864364,0.7864364,0.0,0.7864364,0.8047021,0.8047021,-0.018265745,-18.9,21.098246,19.875,19.875,2.0
0.0,19.290348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.290348,0.0,1.4709705,1.4697382,1.4697382,0.0,1.4697382,1.4709705,1.4709705,-0.0012323157,-19.15,21.162333,19.444445,19.444445,2.0
0.0,19.38159,0.0,0.0,0.81423736,0.89582974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.38159,0.0,1.812811,1.812811,1.812811,0.0,1.812811,1.812811,1.812811,-0.0,-20.0,20.93817,17.222221,17.222221,2.0
0.0,19.167036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.167036,0.0,2.0223916,2.0223916,2.0223916,0.0,2.0223916,2.0223916,2.0223916,-0.0,-20.6,21.379557,17.222221,17.222221,2.0
0.0,19.167536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.167536,0.0,1.9092206,1.9092206,1.9092206,0.0,1.9092206,1.9092206,1.9092206,-0.0,-20.3,20.735746,18.430555,18.430555,2.0
0.0,19.202795,0.0,0.0,2.0355933,2.2395742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.202795,0.0,1.5976566,1.5976566,1.5976566,0.0,1.5976566,1.5976566,1.5976566,-0.0,-21.1,21.100847,20.555555,20.555555,2.0
0.0,19.27859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.27859,0.0,1.3187717,1.3187717,1.3187717,0.0,1.3187717,1.3187717,1.3187717,-0.0,-22.2,20.65042,20.555555,20.555555,2.0
0.0,19.404314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.404314,0.0,0.3683947,0.3683947,0.3683947,0.0,0.3683947,0.3683947,0.3683947,-0.0,-23.3,20.797602,18.319445,18.319445,2.0
0.0,19.390709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.390709,0.0,0.36541224,0.36541224,0.36541224,0.0,0.36541224,0.36541224,0.36541224,-0.0,-26.1,20.467669,18.333334,18.333334,2.0
0.0,19.422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.422363,0.0,0.3644181,0.3644181,0.3644181,0.0,0.3644181,0.3644181,0.3644181,-0.0,-27.2,20.504549,17.222221,17.222221,2.0
0.0,18.651882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.651882,0.0,0.36342394,0.36342394,0.36342394,0.0,0.36342394,0.36342394,0.36342394,-0.0,-26.65,20.318613,17.222221,17.222221,2.0
0.0,19.295341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.295341,0.0,0.3624298,0.3624298,0.3624298,0.0,0.3624298,0.3624298,0.3624298,-0.0,-27.2,20.52194,17.222221,17.222221,2.0
0.0,19.247032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.247032,0.0,0.36143565,0.36143565,0.36143565,0.0,0.36143565,0.36143565,0.36143565,-0.0,-27.8,20.512804,17.222221,17.222221,2.0
0.0,19.421692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.421692,0.0,0.3604415,0.3604415,0.3604415,0.0,0.3604415,0.3604415,0.3604415,-0.0,-27.65,20.675547,17.222221,17.222221,2.0
0.0,19.388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.388794,0.0,0.3604415,0.3604415,0.3604415,0.0,0.3604415,0.3604415,0.3604415,-0.0,-28.3,20.76863,18.333334,18.333334,2.0
0.0,19.073977,0.0,0.0,0.67469573,0.74230504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.073977,0.0,0.3624298,0.3624298,0.3624298,0.0,0.3624298,0.3624298,0.3624298,-0.0,-28.3,20.80496,18.902779,18.902779,2.0
0.0,18.982483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.982483,0.0,0.73633343,0.73633343,0.73633343,0.0,0.73633343,0.73633343,0.73633343,-0.0,-27.9,20.903807,20.555555,20.555555,2.0
