cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,11.722655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560577,0.007560577,0.0,0.999849,5.399959407233956,5.399144129110427,0.0,-0.0,0.0,-0.0,-0.0,11.722655,0.007560577,0.6368571,0.64441764,0.64441764,0.0,0.6368571,0.6368571,0.6368571,-0.0,-7.8,28.87136,21.11111,21.11111,2.0
0.0,11.727467,0.0,0.0,0.7703398,0.83222026,0.0,0.0,0.0,0.0,0.0,0.0,0.007560528,0.007560528,0.0,0.999849,5.3999593585086565,5.3991440803924835,0.0,-0.0,0.0,-0.0,-0.0,11.727467,0.007560528,0.5822878,0.58984834,0.58984834,0.0,0.5822878,0.5822878,0.5822878,-0.0,-7.2,28.842293,20.916666,20.916666,2.0
0.0,11.717271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560479,0.007560479,0.0,0.999849,5.399959309783672,5.399144031674855,0.0,-0.0,0.0,-0.0,-0.0,11.717271,0.007560479,0.5245666,0.5321271,0.5321271,0.0,0.5245666,0.5245666,0.5245666,-0.0,-7.2,28.743729,20.555555,20.555555,2.0
0.0,11.730587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604306,0.0075604306,0.0,0.999849,5.399959261058998,5.399143982957538,0.0,-0.0,0.0,-0.0,-0.0,11.730587,0.0075604306,0.31226954,0.31982997,0.31982997,0.0,0.31226954,0.31226954,0.31226954,-0.0,-7.2,28.63641,19.444445,19.444445,2.0
0.0,11.735181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075603817,0.0075603817,0.0,0.99984896,5.3999592123346405,5.399143612377887,0.0,-0.0,0.0,-0.0,-0.0,11.735181,0.0075603817,0.30404025,0.31160063,0.31160063,0.0,0.30404025,0.30404025,0.30404025,-0.0,-8.3,28.5696,17.222221,17.222221,2.0
0.0,11.72882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075606545,0.0075606545,0.0,0.99984896,5.399959163608523,5.399143563659129,0.0,-0.0,0.0,-0.0,-0.0,11.72882,0.0075606545,0.30115387,0.3087145,0.3087145,0.0,0.30115387,0.30115387,0.30115387,-0.0,-9.45,28.331741,17.222221,17.222221,2.0
0.0,11.725679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075606056,0.0075606056,0.0,0.99984896,5.39995911488272,5.399143514940685,0.0,-0.0,0.0,-0.0,-0.0,11.725679,0.0075606056,0.32844177,0.33600238,0.33600238,0.0,0.32844177,0.32844177,0.32844177,-0.0,-11.7,28.003174,17.222221,17.222221,2.0
0.0,11.728149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560557,0.007560557,0.0,0.99984896,5.399959066157229,5.3991434662225535,0.0,-0.0,0.0,-0.0,-0.0,11.728149,0.007560557,0.295666,0.30322656,0.30322656,0.0,0.295666,0.295666,0.295666,-0.0,-10.6,27.838299,17.222221,17.222221,2.0
0.0,11.725534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605083,0.0075605083,0.0,0.99984896,5.399959017432053,5.399143417504737,0.0,-0.0,0.0,-0.0,-0.0,11.725534,0.0075605083,0.2927796,0.30034012,0.30034012,0.0,0.2927796,0.2927796,0.2927796,-0.0,-10.3,27.586956,17.222221,17.222221,2.0
0.0,11.735311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604594,0.0075604594,0.0,0.99984896,5.399958968707192,5.399143368787234,0.0,-0.0,0.0,-0.0,-0.0,11.735311,0.0075604594,0.37571767,0.38327813,0.38327813,0.0,0.37571767,0.37571767,0.37571767,-0.0,-10.0,27.322983,19.444445,19.444445,2.0
0.0,11.734645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560411,0.007560411,0.0,0.99984896,5.399958919982642,5.399143320070044,0.0,-0.0,0.0,-0.0,-0.0,11.734645,0.007560411,0.45307186,0.46063226,0.46063226,0.0,0.45307186,0.45307186,0.45307186,-0.0,-9.4,27.080536,20.555555,20.555555,2.0
0.0,11.734203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560362,0.007560362,0.0,0.9998489,5.399958871258407,5.399142949490537,0.0,-0.0,0.0,-0.0,-0.0,11.734203,0.007560362,0.30443916,0.31199953,0.31199953,0.0,0.30443916,0.30443916,0.30443916,-0.0,-9.4,26.736767,21.11111,21.11111,2.0
0.0,11.593751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560635,0.007560635,0.0,0.9998489,5.399958822532413,5.399142900771906,0.0,-0.0,0.0,-0.0,-0.0,11.593751,0.007560635,0.30641377,0.30863968,0.30863968,0.0,0.30107903,0.30641377,0.30641377,-0.0053347205,-8.9,26.591774,21.11111,21.11111,2.0
0.0,11.718945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560586,0.007560586,0.0,0.9998489,5.399958773806733,5.399142852053589,0.0,-0.0,0.0,-0.0,-0.0,11.718945,0.007560586,0.3057869,0.293251,0.293251,0.0,0.28569043,0.3057869,0.3057869,-0.02009648,-7.8,26.66146,21.11111,21.11111,2.0
0.0,11.722285,0.0,0.0,2.7343478,2.9539948,0.0,0.0,0.0,0.0,0.0,0.0,0.007560537,0.007560537,0.0,0.9998489,5.399958725081368,5.399142803335586,0.0,-0.0,0.0,-0.0,-0.0,11.722285,0.007560537,0.30312845,0.27569544,0.27569544,0.0,0.2681349,0.30312845,0.30312845,-0.03499355,-7.6,26.801147,21.11111,21.11111,2.0
0.0,11.723585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560489,0.007560489,0.0,0.9998489,5.399958676356315,5.399142754617895,0.0,-0.0,0.0,-0.0,-0.0,11.723585,0.007560489,0.5261255,0.46673205,0.46673205,0.0,0.45917156,0.5261255,0.5261255,-0.06695393,-8.05,26.986923,21.11111,21.11111,2.0
0.0,11.679547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00756044,0.00756044,0.0,0.9998489,5.399958627631576,5.399142705900518,0.0,-0.0,0.0,-0.0,-0.0,11.679547,0.00756044,0.30855933,0.27717346,0.27717346,0.0,0.26961303,0.30855933,0.30855933,-0.03894629,-8.9,26.908443,21.11111,21.11111,2.0
0.0,11.732328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560391,0.007560391,0.0,0.99984884,5.399958578907152,5.399142335320844,0.0,-0.0,0.0,-0.0,-0.0,11.732328,0.007560391,0.53598696,0.511496,0.511496,0.0,0.50393564,0.53598696,0.53598696,-0.032051336,-9.233334,26.980377,21.11111,21.11111,2.0
0.0,11.70728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560664,0.007560664,0.0,0.99984884,5.399958530180969,5.399142286602026,0.0,-0.0,0.0,-0.0,-0.0,11.70728,0.007560664,0.53191555,0.50642663,0.50642663,0.0,0.49886596,0.53191555,0.53191555,-0.03304958,-9.3,26.999584,21.11111,21.11111,2.0
0.0,11.715613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075606154,0.0075606154,0.0,0.99984884,5.399958481455098,5.39914223788352,0.0,-0.0,0.0,-0.0,-0.0,11.715613,0.0075606154,0.30629978,0.29831162,0.29831162,0.0,0.290751,0.30629978,0.30629978,-0.015548756,-9.233334,26.907207,21.11111,21.11111,2.0
0.0,11.734919,0.0,0.0,1.1577706,1.250773,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605665,0.0075605665,0.0,0.99984884,5.399958432729541,5.399142189165328,0.0,-0.0,0.0,-0.0,-0.0,11.734919,0.0075605665,0.314845,0.3213558,0.3213558,0.0,0.3137952,0.314845,0.314845,-0.0010497865,-8.7,26.825386,21.11111,21.11111,2.0
0.0,11.726306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605176,0.0075605176,0.0,0.99984884,5.399958384004299,5.399142140447452,0.0,-0.0,0.0,-0.0,-0.0,11.726306,0.0075605176,0.32650456,0.33406508,0.33406508,0.0,0.32650456,0.32650456,0.32650456,-0.0,-8.3,26.546364,21.11111,21.11111,2.0
0.0,11.733495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560469,0.007560469,0.0,0.99984884,5.3999583352793685,5.399142091729886,0.0,-0.0,0.0,-0.0,-0.0,11.733495,0.007560469,0.7685995,0.77616,0.77616,0.0,0.7685995,0.7685995,0.7685995,-0.0,-7.1,26.919163,21.11111,21.11111,2.0
0.0,11.730493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604203,0.0075604203,0.0,0.99984884,5.399958286554753,5.3991420430126364,0.0,-0.0,0.0,-0.0,-0.0,11.730493,0.0075604203,0.7006692,0.70822966,0.70822966,0.0,0.7006692,0.7006692,0.7006692,-0.0,-7.0333333,26.988392,21.189816,21.189816,2.0
0.0,11.730405,0.0,0.0,13.685683,14.785037,0.0,0.0,0.0,0.0,0.0,0.0,0.0075603714,0.0075603714,0.0,0.9998488,5.399958237830452,5.399141672433108,0.0,-0.0,0.0,-0.0,-0.0,11.730405,0.0075603714,0.6368571,0.64441746,0.64441746,0.0,0.6368571,0.6368571,0.6368571,-0.0,-6.7,27.220615,21.666666,21.666666,2.0
0.0,11.7345705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075606443,0.0075606443,0.0,0.9998488,5.399958189104392,5.399141623714416,0.0,-0.0,0.0,-0.0,-0.0,11.7345705,0.0075606443,0.5822878,0.58984846,0.58984846,0.0,0.5822878,0.5822878,0.5822878,-0.0,-6.7,27.377918,21.666666,21.666666,2.0
0.0,11.736615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605954,0.0075605954,0.0,0.9998488,5.399958140378647,5.399141574996039,0.0,-0.0,0.0,-0.0,-0.0,11.736615,0.0075605954,0.5245666,0.5321272,0.5321272,0.0,0.5245666,0.5245666,0.5245666,-0.0,-7.4,27.455982,21.666666,21.666666,2.0
0.0,11.726438,0.0,0.0,0.38585663,0.41685203,0.0,0.0,0.0,0.0,0.0,0.0,0.007560547,0.007560547,0.0,0.9998488,5.399958091653214,5.399141526277973,0.0,-0.0,0.0,-0.0,-0.0,11.726438,0.007560547,0.31226954,0.3198301,0.3198301,0.0,0.31226954,0.31226954,0.31226954,-0.0,-10.0,27.262375,21.11111,21.11111,2.0
0.0,11.729915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560498,0.007560498,0.0,0.9998488,5.399958042928095,5.399141477560223,0.0,-0.0,0.0,-0.0,-0.0,11.729915,0.007560498,0.30404025,0.31160074,0.31160074,0.0,0.30404025,0.30404025,0.30404025,-0.0,-11.133333,27.10376,19.444445,19.444445,2.0
0.0,11.729389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604497,0.0075604497,0.0,0.9998488,5.399957994203287,5.399141428842784,0.0,-0.0,0.0,-0.0,-0.0,11.729389,0.0075604497,0.30115387,0.30871433,0.30871433,0.0,0.30115387,0.30115387,0.30115387,-0.0,-12.066667,26.868618,17.222221,17.222221,2.0
0.0,11.726362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604008,0.0075604008,0.0,0.9998488,5.3999579454787945,5.399141380125658,0.0,-0.0,0.0,-0.0,-0.0,11.726362,0.0075604008,0.32844177,0.33600217,0.33600217,0.0,0.32844177,0.32844177,0.32844177,-0.0,-13.05,26.677437,17.222221,17.222221,2.0
0.0,11.696776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560352,0.007560352,0.0,0.9998487,5.399957896754617,5.399141009546277,0.0,-0.0,0.0,-0.0,-0.0,11.696776,0.007560352,0.295666,0.30322635,0.30322635,0.0,0.295666,0.295666,0.295666,-0.0,-14.4,26.346157,17.222221,17.222221,2.0
0.0,11.717985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075606247,0.0075606247,0.0,0.9998487,5.39995784802868,5.399140960827711,0.0,-0.0,0.0,-0.0,-0.0,11.717985,0.0075606247,0.2927796,0.3003402,0.3003402,0.0,0.2927796,0.2927796,0.2927796,-0.0,-15.15,25.959892,17.222221,17.222221,2.0
0.0,11.73179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560576,0.007560576,0.0,0.9998487,5.399957799303057,5.399140912109459,0.0,-0.0,0.0,-0.0,-0.0,11.73179,0.007560576,0.29295057,0.30051115,0.30051115,0.0,0.29295057,0.29295057,0.29295057,-0.0,-16.1,25.513844,20.0,20.0,2.0
0.0,11.736058,0.0,0.0,1.7346761,1.8740206,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605274,0.0075605274,0.0,0.9998487,5.399957750577746,5.399140863391519,0.0,-0.0,0.0,-0.0,-0.0,11.736058,0.0075605274,0.45307186,0.46063238,0.46063238,0.0,0.45307186,0.45307186,0.45307186,-0.0,-16.9,25.044678,20.555555,20.555555,2.0
0.0,11.715786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604785,0.0075604785,0.0,0.9998487,5.39995770185275,5.399140814673894,0.0,-0.0,0.0,-0.0,-0.0,11.715786,0.0075604785,0.5147532,0.5223137,0.5223137,0.0,0.5147532,0.5147532,0.5147532,-0.0,-17.44,24.583225,21.11111,21.11111,2.0
0.0,11.73605,0.0,0.0,0.28143847,0.30404606,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604296,0.0075604296,0.0,0.9998487,5.399957653128069,5.3991407659565835,0.0,-0.0,0.0,-0.0,-0.0,11.73605,0.0075604296,0.86612797,0.84558797,0.84558797,0.0,0.83802754,0.86612797,0.86612797,-0.02810044,-18.3,24.266483,21.11111,21.11111,2.0
0.0,11.672524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560381,0.007560381,0.0,0.99984866,5.399957604403699,5.39914039537703,0.0,-0.0,0.0,-0.0,-0.0,11.672524,0.007560381,0.8662953,0.76331425,0.76331425,0.0,0.7557539,0.8662953,0.8662953,-0.110541426,-18.9,24.063263,21.11111,21.11111,2.0
0.0,11.714129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075606536,0.0075606536,0.0,0.99984866,5.399957555677574,5.399140346658278,0.0,-0.0,0.0,-0.0,-0.0,11.714129,0.0075606536,0.5224031,0.37638947,0.37638947,0.0,0.36882883,0.5224031,0.5224031,-0.15357432,-18.9,24.045876,21.11111,21.11111,2.0
0.0,11.719855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560605,0.007560605,0.0,0.99984866,5.399957506951759,5.399140297939838,0.0,-0.0,0.0,-0.0,-0.0,11.719855,0.007560605,0.5261255,0.3518762,0.3518762,0.0,0.3443156,0.5261255,0.5261255,-0.18180992,-18.9,24.105274,21.11111,21.11111,2.0
0.0,11.723448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605563,0.0075605563,0.0,0.99984866,5.39995745822626,5.399140249221713,0.0,-0.0,0.0,-0.0,-0.0,11.723448,0.0075605563,0.5358607,0.4009537,0.4009537,0.0,0.39339316,0.5358607,0.5358607,-0.14246757,-18.3,24.27592,21.11111,21.11111,2.0
0.0,11.730685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560508,0.007560508,0.0,0.99984866,5.399957409501073,5.399140200503899,0.0,-0.0,0.0,-0.0,-0.0,11.730685,0.007560508,0.53598696,0.42785704,0.42785704,0.0,0.42029652,0.5359869,0.53598696,-0.1156904,-18.3,24.443218,21.11111,21.11111,2.0
0.0,11.733586,0.0,0.0,1.1599797,1.2531594,0.0,0.0,0.0,0.0,0.0,0.0,0.007560459,0.007560459,0.0,0.99984866,5.3999573607762,5.3991401517864,0.0,-0.0,0.0,-0.0,-0.0,11.733586,0.007560459,0.53191555,0.4691255,0.4691255,0.0,0.46156505,0.5319155,0.53191555,-0.07035045,-18.225,24.506615,21.11111,21.11111,2.0
0.0,11.725051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00756041,0.00756041,0.0,0.99984866,5.399957312051641,5.399140103069215,0.0,-0.0,0.0,-0.0,-0.0,11.725051,0.00756041,1.1304171,1.1069603,1.1069603,0.0,1.0993999,1.1304171,1.1304171,-0.031017162,-18.18,24.569569,21.11111,21.11111,2.0
0.0,11.71141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075603616,0.0075603616,0.0,0.9998486,5.399957263327394,5.399139732489807,0.0,-0.0,0.0,-0.0,-0.0,11.71141,0.0075603616,0.6101698,0.6163496,0.6163496,0.0,0.6087892,0.6101698,0.6101698,-0.0013806407,-18.3,24.565807,21.11111,21.11111,2.0
0.0,11.701192,0.0,0.0,0.38665938,0.41771924,0.0,0.0,0.0,0.0,0.0,0.0,0.007560634,0.007560634,0.0,0.9998486,5.399957214601391,5.399139683771182,0.0,-0.0,0.0,-0.0,-0.0,11.701192,0.007560634,0.69553894,0.70309955,0.70309955,0.0,0.69553894,0.69553894,0.69553894,-0.0,-18.6,24.14354,21.11111,21.11111,2.0
0.0,11.732962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605856,0.0075605856,0.0,0.9998486,5.3999571658757,5.399139635052868,0.0,-0.0,0.0,-0.0,-0.0,11.732962,0.0075605856,0.7685995,0.7761601,0.7761601,0.0,0.7685995,0.7685995,0.7685995,-0.0,-18.9,24.282478,21.11111,21.11111,2.0
0.0,11.716767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605367,0.0075605367,0.0,0.9998486,5.399957117150324,5.399139586334868,0.0,-0.0,0.0,-0.0,-0.0,11.716767,0.0075605367,0.7006692,0.7082298,0.7082298,0.0,0.7006692,0.7006692,0.7006692,-0.0,-18.9,24.176693,21.11111,21.11111,2.0
0.0,11.732243,0.0,0.0,0.38665906,0.41771892,0.0,0.0,0.0,0.0,0.0,0.0,0.007560488,0.007560488,0.0,0.9998486,5.399957068425262,5.399139537617183,0.0,-0.0,0.0,-0.0,-0.0,11.732243,0.007560488,0.6368571,0.6444176,0.6444176,0.0,0.6368571,0.6368571,0.6368571,-0.0,-18.9,24.196316,21.11111,21.11111,2.0
0.0,11.706674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604394,0.0075604394,0.0,0.9998486,5.399957019700511,5.3991394888998085,0.0,-0.0,0.0,-0.0,-0.0,11.706674,0.0075604394,0.5822878,0.5898482,0.5898482,0.0,0.5822878,0.5822878,0.5822878,-0.0,-18.75,24.147232,20.949074,20.949074,2.0
0.0,11.736114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075603905,0.0075603905,0.0,0.9998486,5.399956970976076,5.39913944018275,0.0,-0.0,0.0,-0.0,-0.0,11.736114,0.0075603905,0.31598476,0.32354516,0.32354516,0.0,0.31598476,0.31598476,0.31598476,-0.0,-18.6,24.10461,19.444445,19.444445,2.0
0.0,11.733167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075603416,0.0075603416,0.0,0.99984854,5.399956922251955,5.399139069603492,0.0,-0.0,0.0,-0.0,-0.0,11.733167,0.0075603416,0.31226954,0.31982988,0.31982988,0.0,0.31226954,0.31226954,0.31226954,-0.0,-19.4,23.918537,17.222221,17.222221,2.0
0.0,11.731654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075606145,0.0075606145,0.0,0.99984854,5.399956873526075,5.399139020884991,0.0,-0.0,0.0,-0.0,-0.0,11.731654,0.0075606145,0.30404025,0.31160086,0.31160086,0.0,0.30404025,0.30404025,0.30404025,-0.0,-20.0,23.6171,17.222221,17.222221,2.0
0.0,11.735472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560566,0.007560566,0.0,0.99984854,5.3999568248005065,5.399138972166803,0.0,-0.0,0.0,-0.0,-0.0,11.735472,0.007560566,0.30115387,0.30871445,0.30871445,0.0,0.3011539,0.3011539,0.30115387,-0.0,-20.0,23.373878,17.222221,17.222221,2.0
0.0,11.7345295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560517,0.007560517,0.0,0.99984854,5.399956776075253,5.3991389234489295,0.0,-0.0,0.0,-0.0,-0.0,11.7345295,0.007560517,0.32844177,0.3360023,0.3360023,0.0,0.32844177,0.32844177,0.32844177,-0.0,-20.6,23.194653,17.222221,17.222221,2.0
0.0,11.701867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604683,0.0075604683,0.0,0.99984854,5.399956727350315,5.39913887473137,0.0,-0.0,0.0,-0.0,-0.0,11.701867,0.0075604683,0.295666,0.30322647,0.30322647,0.0,0.295666,0.295666,0.295666,-0.0,-20.6,23.055573,17.222221,17.222221,2.0
0.0,11.735113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00756042,0.00756042,0.0,0.99984854,5.399956678625688,5.399138826014123,0.0,-0.0,0.0,-0.0,-0.0,11.735113,0.00756042,0.2927796,0.30034003,0.30034003,0.0,0.2927796,0.2927796,0.2927796,-0.0,-20.85,22.898891,17.222221,17.222221,2.0
0.0,11.727869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560371,0.007560371,0.0,0.9998485,5.399956629901375,5.399138455434693,0.0,-0.0,0.0,-0.0,-0.0,11.727869,0.007560371,0.29295057,0.30051094,0.30051094,0.0,0.29295057,0.29295057,0.29295057,-0.0,-21.4,22.687355,19.444445,19.444445,2.0
0.0,11.736352,0.0,0.0,2.7274392,2.946531,0.0,0.0,0.0,0.0,0.0,0.0,0.007560644,0.007560644,0.0,0.9998485,5.399956581175304,5.399138406716005,0.0,-0.0,0.0,-0.0,-0.0,11.736352,0.007560644,0.45307186,0.4606325,0.4606325,0.0,0.45307186,0.45307186,0.45307186,-0.0,-21.8,22.476799,20.555555,20.555555,2.0
0.0,11.658851,0.0,0.0,4.0607557,4.3869514,0.0,0.0,0.0,0.0,0.0,0.0,0.007560595,0.007560595,0.0,0.9998485,5.399956532449547,5.39913835799763,0.0,-0.0,0.0,-0.0,-0.0,11.658851,0.007560595,0.5147532,0.52231383,0.52231383,0.0,0.5147532,0.5147532,0.5147532,-0.0,-21.7,22.259556,21.11111,21.11111,2.0
0.0,11.735802,0.0,0.0,0.4024877,0.43481904,0.0,0.0,0.0,0.0,0.0,0.0,0.007560546,0.007560546,0.0,0.9998485,5.399956483724105,5.399138309279571,0.0,-0.0,0.0,-0.0,-0.0,11.735802,0.007560546,0.5274273,0.5176322,0.5176322,0.0,0.51007164,0.5274273,0.5274273,-0.017355673,-21.966667,22.179958,21.11111,21.11111,2.0
0.0,11.730286,0.0,0.0,3.5630643,3.8492808,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604976,0.0075604976,0.0,0.9998485,5.399956434998974,5.3991382605618226,0.0,-0.0,0.0,-0.0,-0.0,11.730286,0.0075604976,0.5275947,0.47343892,0.47343892,0.0,0.46587843,0.5275947,0.5275947,-0.061716262,-21.7,22.182281,21.11111,21.11111,2.0
0.0,11.730228,0.0,0.0,7.2253013,7.805701,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604487,0.0075604487,0.0,0.9998485,5.399956386274158,5.399138211844389,0.0,-0.0,0.0,-0.0,-0.0,11.730228,0.0075604487,0.5224031,0.38747787,0.38747787,0.0,0.3799174,0.52240306,0.5224031,-0.14248566,-21.27143,22.33842,21.11111,21.11111,2.0
0.0,11.72844,0.0,0.0,0.4527986,0.48917136,0.0,0.0,0.0,0.0,0.0,0.0,0.0075604003,0.0075604003,0.0,0.9998485,5.3999563375496535,5.399138163127267,0.0,-0.0,0.0,-0.0,-0.0,11.72844,0.0075604003,0.5261255,0.35648757,0.35648757,0.0,0.34892717,0.5261255,0.5261255,-0.1771983,-20.4,22.563015,21.11111,21.11111,2.0
0.0,11.7346525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075603514,0.0075603514,0.0,0.9998484,5.399956288825464,5.399137792547984,0.0,-0.0,0.0,-0.0,-0.0,11.7346525,0.0075603514,0.5358607,0.36751428,0.36751428,0.0,0.35995394,0.5358608,0.5358607,-0.1759068,-20.0,22.739422,21.11111,21.11111,2.0
0.0,11.717513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075606243,0.0075606243,0.0,0.9998484,5.399956240099516,5.399137743829421,0.0,-0.0,0.0,-0.0,-0.0,11.717513,0.0075606243,0.3087873,0.20175946,0.20175946,0.0,0.19419883,0.3087873,0.3087873,-0.11458844,-19.68,22.873318,21.11111,21.11111,2.0
0.0,11.733306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605754,0.0075605754,0.0,0.9998484,5.399956191373882,5.399137695111173,0.0,-0.0,0.0,-0.0,-0.0,11.733306,0.0075605754,0.30895823,0.25688666,0.25688666,0.0,0.24932608,0.30895823,0.30895823,-0.059632156,-19.4,23.097652,21.11111,21.11111,2.0
0.0,11.704991,0.0,0.0,0.38738158,0.41849947,0.0,0.0,0.0,0.0,0.0,0.0,0.0075605265,0.0075605265,0.0,0.9998484,5.399956142648563,5.399137646393239,0.0,-0.0,0.0,-0.0,-0.0,11.704991,0.0075605265,0.30629978,0.29682562,0.29682562,0.0,0.2892651,0.30629978,0.30629978,-0.017034693,-18.9,23.275768,21.11111,21.11111,2.0
0.0,11.701284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560478,0.007560478,0.0,0.9998484,5.399956093923556,5.399137597675617,0.0,-0.0,0.0,-0.0,-0.0,11.701284,0.007560478,0.314845,0.32121843,0.32121843,0.0,0.31365794,0.314845,0.314845,-0.0011870655,-19.15,23.409687,21.11111,21.11111,2.0
0.0,11.694284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560429,0.007560429,0.0,0.9998484,5.399956045198863,5.39913754895831,0.0,-0.0,0.0,-0.0,-0.0,11.694284,0.007560429,0.32650456,0.334065,0.334065,0.0,0.32650456,0.32650456,0.32650456,-0.0,-20.0,23.09235,21.11111,21.11111,2.0
