cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.4598188,0.0,0.0,0.19390833,0.20067221,0.0,0.0,0.0,0.0,0.0,0.0,-0.20632976,0.0,-0.20632976,0.28811985,4.9996379399278865,1.4404949460197969,0.0,-0.0,0.0,-0.0,0.20632976,1.4598188,0.0,0.5147195,0.28969085,0.28969085,0.0,0.49602062,0.5147195,0.5147195,-0.018698886,11.1,18.305538,17.222221,17.222221,2.0
0.0,0.849567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07777148,0.0,-0.07777148,0.26963508,4.999635978465911,1.3480772534800578,0.0,-0.0,0.0,-0.0,0.07777148,0.849567,0.0,1.0482304,0.964934,0.964934,0.0,1.0427054,1.0482303,1.0482304,-0.005524922,10.6,17.85971,17.222221,17.222221,2.0
0.0,1.5557375,0.0,0.0,0.18886542,0.19545339,0.0,0.0,0.0,0.0,0.0,0.0,-0.15595815,0.0,-0.15595815,0.23408611,4.999632045068948,1.170344422800772,0.0,-0.0,0.0,-0.0,0.15595815,1.5557375,0.0,1.0454143,0.88945615,0.88945615,0.0,1.0454143,1.0454143,1.0454143,0.0,10.0,18.25266,17.222221,17.222221,2.0
0.0,1.512422,0.0,0.0,0.5817242,0.60201585,0.0,0.0,0.0,0.0,0.0,0.0,-0.25799954,0.0,-0.25799954,0.17647289,4.999625538096212,0.8822983546106806,0.0,-0.0,0.0,-0.0,0.25799954,1.512422,0.0,0.9867223,0.72872275,0.72872275,0.0,0.9867223,0.9867223,0.9867223,-0.0,10.6,18.155449,17.222221,17.222221,2.0
0.0,1.265645,0.0,0.0,0.19390897,0.20067288,0.0,0.0,0.0,0.0,0.0,0.0,-0.12080418,0.0,-0.12080418,0.14922364,4.999622491305697,0.7460618695838117,0.0,-0.0,0.0,-0.0,0.12080418,1.265645,0.0,0.94929373,0.82848954,0.82848954,0.0,0.94929373,0.94929373,0.94929373,-0.0,10.0,17.999924,17.222221,17.222221,2.0
0.0,1.4204593,0.0,0.0,0.3878177,0.4013455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853804,4.999622491305697,0.7426341162720439,0.0,-0.0,0.0,-0.0,-0.0,1.4204593,0.0,0.6965788,0.6965788,0.6965788,0.0,0.6965788,0.6965788,0.6965788,-0.0,10.0,18.063583,17.222221,17.222221,2.0
0.0,0.84639585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14785558,4.999622491305697,0.7392220824983936,0.0,-0.0,0.0,-0.0,-0.0,0.84639585,0.0,0.64374954,0.64374954,0.64374954,0.0,0.64374954,0.64374954,0.64374954,-0.0,9.4,17.54911,17.222221,17.222221,2.0
0.0,2.3889382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138818,0.138818,0.0,0.17239976,4.999618990188439,0.8619331104632114,0.0,-0.0,0.0,-0.0,-0.0,2.3889382,0.138818,0.5369188,0.6757368,0.6757368,0.0,0.53691876,0.53691876,0.5369188,-0.0,10.0,18.690712,17.222221,17.222221,2.0
0.0,1.6344295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10175202,0.0,-0.10175202,0.14924712,4.999616423907301,0.7461783763267527,0.0,-0.0,0.0,-0.0,0.10175202,1.6344295,0.0,0.43045434,0.32870233,0.32870233,0.0,0.43045434,0.43045434,0.43045434,-0.0,10.0,18.004776,17.222221,17.222221,2.0
0.0,1.4946481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485614,4.999616423907301,0.742750031174086,0.0,-0.0,0.0,-0.0,-0.0,1.4946481,0.0,0.38596234,0.38596234,0.38596234,0.0,0.38596234,0.38596234,0.38596234,-0.0,10.0,17.980682,18.88889,18.88889,2.0
0.0,0.57381576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059510604,0.059510604,0.0,0.15865901,4.99961492299344,0.7932339596907549,0.0,-0.0,0.0,-0.0,-0.0,0.57381576,0.059510604,0.39111772,0.45062834,0.45062834,0.0,0.39111775,0.39111775,0.39111772,-0.0,10.0,17.309113,17.777779,17.777779,2.0
0.0,0.32779473,0.0,0.0,1.3936003,1.4422117,0.0,0.0,0.0,0.0,0.0,0.0,0.2963101,0.2963101,0.0,0.21209522,4.999607449769535,1.0603928215572793,0.0,-0.0,0.0,-0.0,-0.0,0.32779473,0.2963101,0.32408357,0.62039363,0.62039363,0.0,0.32408354,0.32408354,0.32408357,-0.0,10.0,16.994099,17.777779,17.777779,2.0
0.0,0.5691869,0.0,0.0,0.24616309,0.25474972,0.0,0.0,0.0,0.0,0.0,0.0,0.26622394,0.26622394,0.0,0.25973055,4.999600735337301,1.2985490371032418,0.0,-0.0,0.0,-0.0,-0.0,0.5691869,0.26622394,0.3407012,0.60692513,0.60692513,0.0,0.3407012,0.3407012,0.3407012,-0.0,10.0,16.913992,17.777779,17.777779,2.0
0.0,0.98343694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31060073,0.31060073,0.0,0.31534553,4.999592901667795,1.576599252070288,0.0,-0.0,0.0,-0.0,-0.0,0.98343694,0.31060073,0.38727137,0.6978721,0.6978721,0.0,0.38727137,0.38727137,0.38727137,-0.0,10.6,17.05355,17.777779,17.777779,2.0
0.0,0.41553646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30764493,0.30764493,0.0,0.37015805,4.999585142534301,1.8506366695908953,0.0,-0.0,0.0,-0.0,-0.0,0.41553646,0.30764493,0.4525082,0.7601532,0.7601532,0.0,0.45250824,0.45250824,0.4525082,-0.0,10.2,16.69821,17.777779,17.777779,2.0
0.0,0.6987275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020248694,0.0,-0.020248694,0.36397934,4.999584631839831,1.8197455125694177,0.0,-0.0,0.0,-0.0,0.020248694,0.6987275,0.0,0.43742827,0.41717958,0.41717958,0.0,0.43742827,0.43742827,0.43742827,-0.0,10.0,16.636381,17.777779,17.777779,2.0
0.0,0.9157328,0.0,0.0,0.19406153,0.20083076,0.0,0.0,0.0,0.0,0.0,0.0,0.09609387,0.09609387,0.0,0.37973878,4.999582208245866,1.8985352376493798,0.0,-0.0,0.0,-0.0,-0.0,0.9157328,0.09609387,0.5532112,0.6493051,0.6493051,0.0,0.530522,0.530522,0.5532112,-0.0,10.6,16.593153,17.777779,17.777779,2.0
0.0,1.5444636,0.0,0.0,0.87234473,0.90277374,0.0,0.0,0.0,0.0,0.0,0.0,-0.032185737,0.0,-0.032185737,0.37087944,4.999581396485498,1.854241956060882,0.0,-0.0,0.0,-0.0,0.032185737,1.5248307,0.0,0.4560852,0.42318693,0.42318693,0.0,0.47652033,0.47723287,0.4560852,-0.00071253907,11.05,16.953999,17.222221,17.222221,2.0
0.0,2.0694394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3606619,0.3606619,0.0,0.435265,4.999572300186753,2.176138860413091,0.0,-0.0,0.0,-0.0,-0.0,2.0694394,0.3606619,0.3886031,0.7470413,0.7470413,0.0,0.3863794,0.3886031,0.3886031,-0.002223697,12.2,17.348522,17.222221,17.222221,2.0
0.0,1.9944725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41130477,0.41130477,0.0,0.508779,4.999561926598779,2.5436720640328456,0.0,-0.0,0.0,-0.0,-0.0,1.9944725,0.41130477,0.3750235,0.7812559,0.7812559,0.0,0.36995113,0.37502357,0.3750235,-0.0050724344,12.15,17.454647,17.222221,17.222221,2.0
0.0,1.4201331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855443,0.2855443,0.0,0.55861723,4.999554724822072,2.7928374327618424,0.0,-0.0,0.0,-0.0,-0.0,1.4201331,0.2855443,0.42586178,0.70465285,0.70465285,0.0,0.41910854,0.4258618,0.42586178,-0.0067532784,11.9,17.308,17.222221,17.222221,2.0
0.0,1.2315936,0.0,0.0,1.7420868,1.802854,0.0,0.0,0.0,0.0,0.0,0.0,0.32100156,0.32100156,0.0,0.6147844,4.999546628758397,3.0736433721073495,0.0,-0.0,0.0,-0.0,-0.0,1.2315936,0.32100156,0.48299298,0.7963424,0.7963424,0.0,0.4753408,0.48299295,0.48299298,-0.0076521444,12.133333,17.351212,17.222221,17.222221,2.0
0.0,0.82322943,0.0,0.0,0.7844656,0.8118292,0.0,0.0,0.0,0.0,0.0,0.0,-0.012970374,0.0,-0.012970374,0.60909057,4.999546301628698,3.0451764897776012,0.0,-0.0,0.0,-0.0,0.012970374,0.82322943,0.0,0.5612792,0.54002005,0.54002005,0.0,0.55299044,0.5612792,0.5612792,-0.008288734,13.033334,17.207706,17.222221,17.222221,2.0
0.23526667,0.0,0.018680468,0.0,0.69171095,0.7158391,0.0,0.0,0.0,0.0,0.0,0.0,-0.32028434,0.0,-0.32028434,0.53627133,4.999538223640672,2.681109031048204,0.23526667,-0.0,0.0,-0.0,0.32028434,0.0,0.0,3.6537712,3.3408742,3.3408742,0.0,3.6611586,3.6724517,3.6537712,-0.011293227,14.15,16.605724,17.222221,17.222221,2.0
0.0,0.67614466,0.0,0.0,0.17401455,0.1800845,0.0,0.0,0.0,0.0,0.0,0.0,-0.24002938,0.0,-0.24002938,0.48117164,4.9995321697773845,2.405633082233153,0.0,-0.0,0.0,-0.0,0.24002938,0.67614466,0.0,0.6234354,0.36665723,0.36665723,0.0,0.6066866,0.6234354,0.6234354,-0.016748762,14.2,17.112083,17.222221,17.222221,2.0
0.6168874,0.0,0.037033804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21391751,0.0,-0.21391751,0.43200433,4.999526774484016,2.159817227238922,0.6168874,-0.0,0.0,-0.0,0.21391751,0.0,0.0,0.95970386,0.7734635,0.7734635,0.0,0.987381,0.99673766,0.95970386,-0.009356664,12.78,16.109653,17.222221,17.222221,2.0
0.0,0.14263451,0.0,0.0,0.19406289,0.20083216,0.0,0.0,0.0,0.0,0.0,0.0,-0.3507313,0.0,-0.3507313,0.35343075,4.999517928549048,1.7669833610557066,0.0,-0.0,0.0,-0.0,0.3507313,0.14263451,0.0,1.0454143,0.694683,0.694683,0.0,1.0454143,1.0454143,1.0454143,0.0,14.2,16.455776,17.222221,17.222221,2.0
0.0,0.3515055,0.0,0.0,0.58218896,0.6024968,0.0,0.0,0.0,0.0,0.0,0.0,-0.2808451,0.0,-0.2808451,0.29031634,4.999510845229588,1.4514397069132183,0.0,-0.0,0.0,-0.0,0.2808451,0.3515055,0.0,0.9867223,0.7058772,0.7058772,0.0,0.9867223,0.9867223,0.9867223,-0.0,14.15,16.560257,17.222221,17.222221,2.0
0.0,0.02825743,0.0,0.0,0.9220953,0.9542597,0.0,0.0,0.0,0.0,0.0,0.0,-0.5104924,0.0,-0.5104924,0.17817464,4.999497969855615,0.8907837745005583,0.0,-0.0,0.0,-0.0,0.5104924,0.02825743,0.0,0.94929373,0.43880135,0.43880135,0.0,0.94929373,0.94929373,0.94929373,-0.0,13.9,16.399523,17.222221,17.222221,2.0
0.0,0.41238865,0.0,0.0,0.46070772,0.47677806,0.0,0.0,0.0,0.0,0.0,0.0,-0.12980074,0.0,-0.12980074,0.14908315,4.999494696080365,0.7453404297655751,0.0,-0.0,0.0,-0.0,0.12980074,0.41238865,0.0,0.873099,0.7432983,0.7432983,0.0,0.873099,0.873099,0.873099,-0.0,13.9,16.628342,17.222221,17.222221,2.0
0.0,0.32085228,0.0,0.0,0.69988734,0.7243007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14839819,4.999494696080365,0.7419159674964072,0.0,-0.0,0.0,-0.0,-0.0,0.32085228,0.0,0.7659074,0.7659074,0.7659074,0.0,0.7659074,0.7659074,0.7659074,-0.0,13.933333,16.567947,17.222221,17.222221,2.0
0.0,0.07203146,0.0,0.0,0.25568965,0.26460856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771637,4.999494696080365,0.7385072243635499,0.0,-0.0,0.0,-0.0,-0.0,0.07203146,0.0,0.47916222,0.47916222,0.47916222,0.0,0.47916222,0.47916222,0.47916222,-0.0,13.9,16.349972,17.222221,17.222221,2.0
0.0,0.33031392,0.0,0.0,0.16517688,0.17093855,0.0,0.0,0.0,0.0,0.0,0.0,0.019286633,0.019286633,0.0,0.15052597,4.999494209641358,0.7525537266501308,0.0,-0.0,0.0,-0.0,-0.0,0.33031392,0.019286633,0.43045434,0.44974098,0.44974098,0.0,0.43045434,0.43045434,0.43045434,-0.0,14.025,16.431358,17.222221,17.222221,2.0
0.0,1.4082619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023782493,0.0,-0.0023782493,0.14930974,4.999494149658188,0.7464731689696624,0.0,-0.0,0.0,-0.0,0.0023782493,1.4082619,0.0,0.36628777,0.3639095,0.3639095,0.0,0.36628777,0.36628777,0.36628777,-0.0,13.9,17.191677,18.88889,18.88889,2.0
0.20406048,0.0,0.010203024,0.0,0.7768415,0.80393916,0.0,0.0,0.0,0.0,0.0,0.0,0.5945475,0.5945475,0.0,0.2585308,4.999479154239383,1.2925193232020775,0.20406048,-0.0,0.0,-0.0,-0.0,0.0,0.5945475,0.37762377,0.9823743,0.9823743,0.0,0.35105056,0.35105056,0.37762377,-0.0,11.67,16.140072,18.88889,18.88889,2.0
0.0,1.1808916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63955903,0.63955903,0.0,0.3757683,4.999463023511198,1.878639740611358,0.0,-0.0,0.0,-0.0,-0.0,1.1490693,0.63955903,0.32408357,0.9636426,0.9636426,0.0,0.35836112,0.35836112,0.32408357,-0.0,12.585,17.066813,18.88889,18.88889,2.0
0.0,0.3862978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627637,0.5627637,0.0,0.47795048,4.999448829641692,2.389488985663533,0.0,-0.0,0.0,-0.0,-0.0,0.3862978,0.5627637,0.33162355,0.89438725,0.89438725,0.0,0.33162355,0.33162355,0.33162355,-0.0,13.5,16.587982,18.88889,18.88889,2.0
0.0,0.26102042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56021756,0.56021756,0.0,0.5791833,4.999434699949895,2.895588990002467,0.0,-0.0,0.0,-0.0,-0.0,0.26102042,0.56021756,0.38727137,0.9474889,0.9474889,0.0,0.38727134,0.38727134,0.38727137,-0.0,12.8,16.486591,18.88889,18.88889,2.0
1.1978378,0.0,0.07224888,0.0,1.2028191,1.2447757,0.0,0.0,0.0,0.0,0.0,0.0,0.40647706,0.40647706,0.0,0.6511361,4.999424447840207,3.255305738672187,1.1978378,-0.0,0.0,-0.0,-0.0,0.0,0.40647706,0.4525082,0.9312341,0.9312341,0.0,0.524757,0.524757,0.4525082,-0.0,12.8,15.318783,18.88889,18.88889,2.0
0.56575733,0.0,0.034124266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5511532,0.5511532,0.0,0.74986535,4.999410546700448,3.748884754930653,0.56575733,-0.0,0.0,-0.0,-0.0,0.0,0.5511532,0.43742827,1.0227057,1.0227057,0.0,0.33037275,0.33037275,0.43742827,-0.0,12.8,15.224201,19.444445,19.444445,2.0
0.0,0.19895063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22172749,0.22172749,0.0,0.7868366,4.999404954292568,3.933714916971891,0.0,-0.0,0.0,-0.0,-0.0,0.07678836,0.22172749,0.45217428,0.6739018,0.6739018,0.0,0.5837618,0.5837618,0.45217428,-0.0,12.2,15.424456,19.444445,19.444445,2.0
0.588988,0.0,0.03552545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42440772,0.42440772,0.0,0.8611794,4.999394249874586,4.305375397519961,0.588988,-0.0,0.0,-0.0,-0.0,0.0,0.42440772,0.45936897,0.904134,0.904134,0.0,0.47972625,0.4948944,0.45936897,-0.015168117,12.8,14.948625,18.88889,18.88889,2.0
0.20501107,0.0,0.015553567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41609767,0.41609767,0.0,0.9336303,4.999383755030334,4.667576093267947,0.20501107,-0.0,0.0,-0.0,-0.0,0.0,0.41609767,0.4431241,0.8332106,0.8332106,0.0,0.3573271,0.39889178,0.4431241,-0.041564677,13.9,15.158247,18.88889,18.88889,2.0
0.0,0.12185625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12847184,0.12847184,0.0,0.95267504,4.9993805146979815,4.762785054495263,0.0,-0.0,0.0,-0.0,-0.0,0.12185625,0.12847184,0.42868608,0.50467336,0.50467336,0.0,0.32756522,0.38004977,0.42868608,-0.052484553,13.9,15.523048,19.444445,19.444445,2.0
0.0,0.8418042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25789058,0.25789058,0.0,0.99556005,4.999374010146001,4.977177039563053,0.0,-0.0,0.0,-0.0,-0.0,0.8418042,0.25789058,0.42586178,0.63644534,0.63644534,0.0,-0.36019623,-0.31288925,0.42586178,-0.047306992,13.9,16.245129,18.333334,18.333334,2.0
0.0,0.84342533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444422,0.04444422,0.0,0.99908376,4.999372889166313,4.9947922507545375,0.0,-0.0,0.0,-0.0,-0.0,0.84342533,0.04444422,0.42878723,0.45256388,0.45256388,0.0,0.0235703,0.04423786,0.42878723,-0.020667559,13.9,16.488056,17.222221,17.222221,2.0
0.0,0.49518767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02690551,0.02690551,0.0,0.9994205,4.999372210550764,4.996475192557375,0.0,-0.0,0.0,-0.0,-0.0,0.12600023,0.02690551,0.4827246,0.4513706,0.4513706,0.0,0.8221366,0.8803961,0.4827246,-0.058259558,14.15,16.729454,17.222221,17.222221,2.0
0.0,0.758257,0.0,0.0,0.38842246,0.40197134,0.0,0.0,0.0,0.0,0.0,0.0,0.025228737,0.025228737,0.0,0.99942476,4.99937157422701,4.996495713591797,0.0,-0.0,0.0,-0.0,-0.0,0.758257,0.025228737,0.51100016,0.48256797,0.48256797,0.0,0.3057844,0.35944533,0.51100016,-0.053660925,13.3,17.153234,17.222221,17.222221,2.0
0.0,1.2647002,0.0,0.0,0.3884143,0.4019629,0.0,0.0,0.0,0.0,0.0,0.0,-0.21333739,0.0,-0.21333739,0.94800264,4.999366193392148,4.739412331828007,0.0,-0.0,0.0,-0.0,0.21333739,0.6420099,0.0,0.6884082,0.46007288,0.46007288,0.0,1.3441432,1.3591411,0.6884082,-0.014997916,13.15,17.722635,17.222221,17.222221,2.0
0.0,0.0705433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56508964,0.0,-0.56508964,0.8212378,4.999351940582075,4.105656801635196,0.0,-0.0,0.0,-0.0,0.56508964,0.0,0.0,0.8928131,0.31229025,0.31229025,0.0,0.95336586,0.96879905,0.8928131,-0.015433191,12.8,17.165188,17.222221,17.222221,2.0
0.0,0.88780797,0.0,0.0,0.3379025,0.34968916,0.0,0.0,0.0,0.0,0.0,0.0,-0.13280246,0.0,-0.13280246,0.7882227,4.999348591000976,3.940599897434739,0.0,-0.0,0.0,-0.0,0.13280246,0.7652435,0.0,1.1158624,0.9830599,0.9830599,0.0,1.2478831,1.2478831,1.1158624,0.0,12.1,17.542175,17.222221,17.222221,2.0
0.0,0.93232536,0.0,0.0,0.19421108,0.20098552,0.0,0.0,0.0,0.0,0.0,0.0,-0.07374937,0.0,-0.07374937,0.7683252,4.999346730872251,3.8411241249485593,0.0,-0.0,0.0,-0.0,0.07374937,0.93232536,0.0,1.026112,0.9523626,0.9523626,0.0,1.026112,1.026112,1.026112,-0.0,12.2,17.546951,17.222221,17.222221,2.0
0.0,0.30536288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13595313,0.0,-0.13595313,0.73486304,4.999343301820446,3.673832630934655,0.0,-0.0,0.0,-0.0,0.13595313,0.30536288,0.0,0.94929373,0.8133406,0.8133406,0.0,0.94929373,0.94929373,0.94929373,-0.0,11.7,17.257437,17.222221,17.222221,2.0
0.0,0.44884005,0.0,0.0,0.48069456,0.49746206,0.0,0.0,0.0,0.0,0.0,0.0,-0.30942538,0.0,-0.30942538,0.6638121,4.999335497392466,3.318619399564541,0.0,-0.0,0.0,-0.0,0.30942538,0.44884005,0.0,0.873099,0.5636736,0.5636736,0.0,0.87309897,0.87309897,0.873099,-0.0,11.1,17.24484,17.222221,17.222221,2.0
0.0,0.30044726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13937865,0.0,-0.13937865,0.63008,4.999331981933146,3.149979018511266,0.0,-0.0,0.0,-0.0,0.13937865,0.30044726,0.0,0.7150877,0.57570904,0.57570904,0.0,0.7150877,0.7150877,0.7150877,-0.0,10.6,16.944334,17.222221,17.222221,2.0
0.0,1.0372272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15161896,0.15161896,0.0,0.6547481,4.999328157741675,3.2733005233745955,0.0,-0.0,0.0,-0.0,-0.0,1.0372272,0.15161896,0.47916222,0.6307812,0.6307812,0.0,0.47916222,0.47916222,0.47916222,-0.0,11.1,17.274277,17.222221,17.222221,2.0
0.0,1.580043,0.0,0.0,0.38842127,0.40197012,0.0,0.0,0.0,0.0,0.0,0.0,0.24421148,0.24421148,0.0,0.696293,4.999321998141394,3.480992894087078,0.0,-0.0,0.0,-0.0,-0.0,1.580043,0.24421148,0.4004935,0.644705,0.644705,0.0,0.4004935,0.4004935,0.4004935,-0.0,10.0,17.406048,17.222221,17.222221,2.0
0.0,1.9486965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34844336,0.34844336,0.0,0.756915,4.99931320955186,3.7840550243211726,0.0,-0.0,0.0,-0.0,-0.0,1.9486965,0.34844336,0.36628777,0.7147311,0.7147311,0.0,0.36628774,0.36628774,0.36628777,-0.0,10.0,17.649338,17.777779,17.777779,2.0
0.0,1.348378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4676625,0.4676625,0.0,0.8394802,4.9993014139443765,4.196814657181022,0.0,-0.0,0.0,-0.0,-0.0,1.348378,0.4676625,0.37762377,0.84528625,0.84528625,0.0,0.37762374,0.37762374,0.37762377,-0.0,9.4,17.22665,17.777779,17.777779,2.0
0.0,1.4633965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45917252,0.45917252,0.0,0.92007715,4.9992898324483095,4.5997323165646975,0.0,-0.0,0.0,-0.0,-0.0,1.4633965,0.45917252,0.32408357,0.78325605,0.78325605,0.0,0.32408354,0.32408354,0.32408357,-0.0,8.9,17.259956,18.333334,18.333334,2.0
0.0,1.1711669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42004055,0.42004055,0.0,0.99346113,4.999279237935263,4.966589611151031,0.0,-0.0,0.0,-0.0,-0.0,1.1711669,0.42004055,0.33162355,0.7516641,0.7516641,0.0,0.33162355,0.33162355,0.33162355,-0.0,8.3,16.94814,17.777779,17.777779,2.0
0.0,0.6846393,0.0,0.0,0.5867486,0.60721546,0.0,0.0,0.0,0.0,0.0,0.0,0.05479582,0.05479582,0.0,0.99900997,4.999277855839496,4.994328405037558,0.0,-0.0,0.0,-0.0,-0.0,0.6846393,0.05479582,0.38727137,0.4420672,0.4420672,0.0,0.38727137,0.38727137,0.38727137,-0.0,7.5,16.53476,17.777779,17.777779,2.0
0.0,0.46435925,0.0,0.0,0.5090864,0.52684426,0.0,0.0,0.0,0.0,0.0,0.0,0.027177734,0.027177734,0.0,0.999428,4.9992771703448415,4.996417454942489,0.0,-0.0,0.0,-0.0,-0.0,0.46435925,0.027177734,0.62657374,0.6537515,0.6537515,0.0,0.62657374,0.62657374,0.62657374,-0.0,6.7,16.072857,17.777779,17.777779,2.0
0.0,0.8144189,0.0,0.0,0.15125202,0.15652797,0.0,0.0,0.0,0.0,0.0,0.0,0.025096616,0.025096616,0.0,0.99947965,4.999276537341437,4.996675171049736,0.0,-0.0,0.0,-0.0,-0.0,0.8144189,0.025096616,0.51369184,0.53878844,0.53878844,0.0,0.51369184,0.51369184,0.51369184,-0.0,8.3,16.052597,18.88889,18.88889,2.0
0.0,0.3347703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024838783,0.024838783,0.0,0.9994894,4.9992759108411855,4.99672341360611,0.0,-0.0,0.0,-0.0,-0.0,0.3347703,0.024838783,0.4007522,0.42559096,0.42559096,0.0,0.4007522,0.4007522,0.4007522,-0.0,10.6,15.670105,17.222221,17.222221,2.0
0.0,0.110965505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024789505,0.024789505,0.0,0.9994197,4.999275285583781,4.996374152035734,0.0,-0.0,0.0,-0.0,-0.0,0.110965505,0.024789505,0.40526554,0.41922483,0.41922483,0.0,0.27145544,0.28228566,0.40526554,-0.0108302105,11.7,15.331903,17.222221,17.222221,2.0
0.0,0.5581439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025135964,0.025135964,0.0,0.9994211,4.999274651587667,4.996380669927288,0.0,-0.0,0.0,-0.0,-0.0,0.4517299,0.025135964,0.3886031,0.36789688,0.36789688,0.0,0.45738512,0.5032273,0.3886031,-0.045842182,12.2,15.53619,17.222221,17.222221,2.0
0.29526165,0.0,0.015304526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025128212,0.025128212,0.0,0.9994706,4.999274017787007,4.996627359853654,0.29526165,-0.0,0.0,-0.0,-0.0,0.0,0.025128212,0.3750235,0.36620712,0.36620712,0.0,0.3410789,0.39032805,0.3750235,-0.049249154,12.2,15.059855,17.222221,17.222221,2.0
0.0,1.0987335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024881355,0.024881355,0.0,0.9994628,4.999273390212645,4.996587697242727,0.0,-0.0,0.0,-0.0,-0.0,1.0987335,0.024881355,0.37205753,0.36323947,0.36323947,0.0,0.3383581,0.37205753,0.37205753,-0.033699416,12.2,16.02284,17.222221,17.222221,2.0
0.0,1.1184464,0.0,0.0,0.38870725,0.4022661,0.0,0.0,0.0,0.0,0.0,0.0,0.024919588,0.024919588,0.0,0.99941456,4.999272761673874,4.996346003321048,0.0,-0.0,0.0,-0.0,-0.0,1.1184464,0.024919588,0.32037568,0.30617753,0.30617753,0.0,0.28125793,0.32037568,0.32037568,-0.039117765,11.7,16.172405,17.222221,17.222221,2.0
