cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.15472454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31678224,0.31678224,0.0,0.14082111,10.799177839563905,1.5207522556220525,0.0,-0.0,0.0,-0.0,-0.0,0.15472454,0.31678224,0.28195497,0.59873724,0.59873724,0.0,0.27719113,0.27719113,0.28195497,-0.0,10.0,18.499584,17.222221,17.222221,2.0
0.0,0.29020786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215689,0.4215689,0.0,0.17626886,10.799162270079474,1.9035560298369962,0.0,-0.0,0.0,-0.0,-0.0,0.29020786,0.4215689,0.27688333,0.69845223,0.69845223,0.0,0.27211946,0.27211946,0.27688333,-0.0,10.0,18.4066,17.222221,17.222221,2.0
0.0,0.3177759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300263,0.5300263,0.0,0.220989,10.799142694991332,2.3864917858172436,0.0,-0.0,0.0,-0.0,-0.0,0.3177759,0.5300263,0.2757973,0.8058236,0.8058236,0.0,0.2710334,0.2710334,0.2757973,-0.0,10.6,18.404804,17.222221,17.222221,2.0
0.0,0.22226538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34328666,0.34328666,0.0,0.2490754,10.799130016604124,2.689797605309646,0.0,-0.0,0.0,-0.0,-0.0,0.22226538,0.34328666,0.27869084,0.6219775,0.6219775,0.0,0.27392697,0.27392697,0.27869084,-0.0,10.2,18.433472,17.222221,17.222221,2.0
0.0,0.17586684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29962245,0.29962245,0.0,0.27318045,10.79911895082658,2.950108228255541,0.0,-0.0,0.0,-0.0,-0.0,0.17586684,0.29962245,0.29054374,0.5901662,0.5901662,0.0,0.2857799,0.2857799,0.29054374,-0.0,10.0,18.50301,17.222221,17.222221,2.0
0.0,0.021357615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29576564,0.29576564,0.0,0.29678994,10.799108027479036,3.20506666858188,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.29576564,0.30043697,0.5962026,0.5962026,0.0,0.32551512,0.32551512,0.30043697,-0.0,10.6,18.580097,17.222221,17.222221,2.0
1.1737539,0.0,0.058687694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22182173,0.22182173,0.0,0.3138409,10.799099835052548,3.3891991670512893,1.1737539,-0.0,0.0,-0.0,-0.0,0.0,0.22182173,0.29698613,0.5769037,0.5769037,0.0,0.3181895,0.31878138,0.29698613,-0.0005918628,11.05,18.686138,17.222221,17.222221,2.0
0.031044025,0.0,0.0018333009,0.0,1.1962111,1.2810624,0.0,0.0,0.0,0.0,0.0,0.0,0.2723206,0.2723206,0.0,0.33514637,10.799089777569801,3.619275711797736,0.031044025,-0.0,0.0,-0.0,-0.0,0.0,0.2723206,0.492051,0.7638485,0.7638485,0.0,0.486764,0.4891204,0.492051,-0.0023563947,12.2,18.58416,17.222221,17.222221,2.0
1.3588713,0.0,0.079242885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830531,0.0830531,0.0,0.34000495,10.79908671020775,3.671742945176541,1.3588713,-0.0,0.0,-0.0,-0.0,0.0,0.0830531,0.48839432,0.6450068,0.6450068,0.0,0.5571898,0.56287336,0.48839432,-0.0056835185,12.15,18.690727,17.222221,17.222221,2.0
1.5268267,0.0,0.08339069,0.0,0.39699164,0.42515162,0.0,0.0,0.0,0.0,0.0,0.0,0.10464498,0.10464498,0.0,0.3466818,10.799082845401593,3.743845516610575,1.5268267,-0.0,0.0,-0.0,-0.0,0.0,0.10464498,1.8960432,2.0764315,2.0764315,0.0,1.9670227,1.9746698,1.8960432,-0.0076471604,11.9,18.52979,17.222221,17.222221,2.0
0.64978206,0.0,0.037731986,0.0,0.7670928,0.8215053,0.0,0.0,0.0,0.0,0.0,0.0,-0.15134932,0.0,-0.15134932,0.32921183,10.79907725568275,3.5551839974562998,0.64978206,-0.0,0.0,-0.0,0.15134932,0.0,0.0,7.457936,7.335621,7.335621,0.0,7.4822063,7.490904,7.457936,-0.008697311,12.133333,18.47879,17.222221,17.222221,2.0
0.0,0.37920755,0.0,0.0,1.6588187,1.7764844,0.0,0.0,0.0,0.0,0.0,0.0,-0.037050635,0.0,-0.037050635,0.3232909,10.79907588730702,3.4912431171712948,0.0,-0.0,0.0,-0.0,0.037050635,0.37920755,0.0,3.27599,3.2294984,3.2294984,0.0,3.261785,3.271226,3.27599,-0.009440784,13.033334,18.664413,17.222221,17.222221,2.0
0.0,0.3011747,0.0,0.0,1.776102,1.9020869,0.0,0.0,0.0,0.0,0.0,0.0,-0.28905186,0.0,-0.28905186,0.29230812,10.799065211873119,3.1566544705702637,0.0,-0.0,0.0,-0.0,0.28905186,0.29525372,0.0,0.516602,0.21461819,0.21461819,0.0,0.51062244,0.5235544,0.516602,-0.012931931,14.15,18.834839,17.222221,17.222221,2.0
0.5167452,0.0,0.045804657,0.0,0.9340848,1.0003426,0.0,0.0,0.0,0.0,0.0,0.0,-0.3597165,0.0,-0.3597165,0.2545613,10.799051926597741,2.7490207516951224,0.5167452,-0.0,0.0,-0.0,0.3597165,0.0,0.0,0.50305855,0.16994026,0.16994026,0.0,0.52965677,0.54886323,0.50305855,-0.01920646,14.2,18.841267,17.222221,17.222221,2.0
0.7263038,0.0,0.049123388,0.0,0.95176405,1.0192759,0.0,0.0,0.0,0.0,0.0,0.0,-0.2974801,0.0,-0.2974801,0.2232044,10.799040939862516,2.4103934980028123,0.7263038,-0.0,0.0,-0.0,0.2974801,0.0,0.0,0.55436623,0.2946899,0.2946899,0.0,0.57034105,0.5816607,0.55436623,-0.0113196485,12.78,18.896133,17.222221,17.222221,2.0
0.048519693,0.0,0.0043008197,0.0,0.36906168,0.3952405,0.0,0.0,0.0,0.0,0.0,0.0,-0.23683414,0.0,-0.23683414,0.1980599,10.799032192936034,2.138855253455397,0.048519693,-0.0,0.0,-0.0,0.23683414,0.0,0.0,0.64418656,0.41165325,0.41165325,0.0,0.6484874,0.6484874,0.64418656,0.0,14.2,19.45135,17.222221,17.222221,2.0
0.13326885,0.0,0.011714472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2574632,0.0,-0.2574632,0.17103885,10.799022684115196,1.8470524333467002,0.13326885,-0.0,0.0,-0.0,0.2574632,0.0,0.0,0.72345006,0.47770134,0.47770134,0.0,0.7351645,0.7351645,0.72345006,-0.0,14.15,19.817797,18.88889,18.88889,2.0
0.0,0.27460545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21148627,0.0,-0.21148627,0.14875816,10.799014873341163,1.6064415617202366,0.0,-0.0,0.0,-0.0,0.21148627,0.2682793,0.0,0.7418535,0.5303672,0.5303672,0.0,0.74928164,0.74928164,0.7418535,-0.0,13.9,20.141226,18.88889,18.88889,2.0
0.0,0.40972045,0.0,0.0,0.36905864,0.3952372,0.0,0.0,0.0,0.0,0.0,0.0,-0.10325708,0.0,-0.10325708,0.13741024,10.79901105976811,1.4838946840471527,0.0,-0.0,0.0,-0.0,0.10325708,0.21289696,0.0,1.0329528,0.9296957,0.9296957,0.0,1.2640634,1.2640634,1.0329528,-0.0,13.9,20.32248,18.88889,18.88889,2.0
0.0,0.3548,0.0,0.0,0.3690602,0.39523888,0.0,0.0,0.0,0.0,0.0,0.0,0.07259323,0.07259323,0.0,0.14269331,10.799008378696113,1.5409462608140212,0.0,-0.0,0.0,-0.0,-0.0,0.34458807,0.07259323,0.6290092,0.7016024,0.7016024,0.0,0.64100003,0.64100003,0.6290092,-0.0,13.933333,20.280207,18.88889,18.88889,2.0
0.0,0.25764948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27000856,0.27000856,0.0,0.16494113,10.798998406518141,1.7811990223784773,0.0,-0.0,0.0,-0.0,-0.0,0.25764948,0.27000856,0.56559175,0.8356003,0.8356003,0.0,0.26433444,0.26433444,0.56559175,-0.0,13.9,20.090694,18.88889,18.88889,2.0
0.0,0.17523706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53045404,0.53045404,0.0,0.20977452,10.79897881533594,2.2653506403866293,0.0,-0.0,0.0,-0.0,-0.0,0.17523706,0.53045404,0.3323414,0.8627955,0.8627955,0.0,0.32757753,0.32757753,0.3323414,-0.0,14.025,19.839207,18.333334,18.333334,2.0
0.0,0.07234198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5818062,0.5818062,0.0,0.25883192,10.798957327533484,2.795114840073006,0.0,-0.0,0.0,-0.0,-0.0,0.07234198,0.5818062,0.30831632,0.89012253,0.89012253,0.0,0.30355245,0.30355245,0.30831632,-0.0,13.9,19.475601,17.777779,17.777779,2.0
0.0,0.3480699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68786824,0.68786824,0.0,0.31694648,10.798931922498873,3.4226834249367326,0.0,-0.0,0.0,-0.0,-0.0,0.3480699,0.68786824,0.2866847,0.9745529,0.9745529,0.0,0.2819208,0.2819208,0.2866847,-0.0,11.67,19.291416,17.777779,17.777779,2.0
0.0,0.1538249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723618,0.5723618,0.0,0.36445543,10.798910783412289,3.9357216914556417,0.0,-0.0,0.0,-0.0,-0.0,0.1538249,0.5723618,0.28195497,0.85431683,0.85431683,0.0,0.2771911,0.2771911,0.28195497,-0.0,12.585,18.962132,17.222221,17.222221,2.0
0.0,0.3630519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6281704,0.6281704,0.0,0.41657555,10.798887583098724,4.498552545472989,0.0,-0.0,0.0,-0.0,-0.0,0.3630519,0.6281704,0.27688333,0.90505373,0.90505373,0.0,0.27211946,0.27211946,0.27688333,-0.0,13.5,18.904652,17.222221,17.222221,2.0
0.0,0.2441927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55151176,0.55151176,0.0,0.46158218,10.79886721398558,4.984564711606862,0.0,-0.0,0.0,-0.0,-0.0,0.2441927,0.55151176,0.2757973,0.8273091,0.8273091,0.0,0.2710334,0.2710334,0.2757973,-0.0,12.8,18.785454,17.222221,17.222221,2.0
0.0,0.41503263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113448,0.7113448,0.0,0.52042806,10.798840941672749,5.620019857562738,0.0,-0.0,0.0,-0.0,-0.0,0.41503263,0.7113448,0.27869084,0.99003565,0.99003565,0.0,0.27392697,0.27392697,0.27869084,-0.0,12.8,18.846674,17.222221,17.222221,2.0
0.0,0.28691852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404141,0.4404141,0.0,0.5549894,10.798824675685378,5.993233200745234,0.0,-0.0,0.0,-0.0,-0.0,0.28691852,0.4404141,0.29054374,0.73095787,0.73095787,0.0,0.2857799,0.2857799,0.29054374,-0.0,12.8,18.872782,17.222221,17.222221,2.0
0.0,0.38253465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15466987,0.15466987,0.0,0.564528,10.798818963193723,6.096235546752935,0.0,-0.0,0.0,-0.0,-0.0,0.38253465,0.15466987,0.48635286,0.64102274,0.64102274,0.0,0.481589,0.481589,0.48635286,-0.0,12.2,18.975782,17.222221,17.222221,2.0
0.0,0.45804834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593731,0.1593731,0.0,0.5744075,10.79881307699213,6.202919415929138,0.0,-0.0,0.0,-0.0,-0.0,0.36550912,0.1593731,0.4937848,0.64246875,0.64246875,0.0,0.5917554,0.6024445,0.4937848,-0.010689122,12.8,19.089329,17.222221,17.222221,2.0
0.0,0.33742586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18635848,0.18635848,0.0,0.5865451,10.7988061941232,6.333986964288449,0.0,-0.0,0.0,-0.0,-0.0,0.33742586,0.18635848,0.492051,0.6492966,0.6492966,0.0,0.3348056,0.3639185,0.492051,-0.029112898,13.9,19.197819,17.222221,17.222221,2.0
0.0,0.3165334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25725228,0.0,-0.25725228,0.5569513,10.798796692893045,6.014403688173792,0.0,-0.0,0.0,-0.0,0.25725228,0.08504784,0.0,0.48839432,0.18541123,0.18541123,0.0,0.7144743,0.76020515,0.48839432,-0.045730818,13.9,19.295818,17.222221,17.222221,2.0
0.0,0.4703004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3206485,0.0,-0.3206485,0.5212879,10.798784850207554,5.6292760724753865,0.0,-0.0,0.0,-0.0,0.3206485,0.43972936,0.0,0.69582623,0.32859826,0.32859826,0.0,0.68514335,0.73172283,0.69582623,-0.04657948,13.9,19.43351,17.222221,17.222221,2.0
0.0,0.32147563,0.0,0.0,2.5936568,2.7776337,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146258,0.0,-0.5146258,0.46683285,10.79876584323201,5.041218596236808,0.0,-0.0,0.0,-0.0,0.5146258,0.07627955,0.0,2.167264,1.628734,1.628734,0.0,2.4312696,2.455174,2.167264,-0.023904217,13.9,19.471127,17.222221,17.222221,2.0
0.0,0.4360872,0.0,0.0,1.4980315,1.6042919,0.0,0.0,0.0,0.0,0.0,0.0,-0.26728043,0.0,-0.26728043,0.43704534,10.79875597159003,4.719545929498113,0.0,-0.0,0.0,-0.0,0.26728043,0.4360872,0.0,7.651157,7.323017,7.323017,0.0,7.500969,7.561828,7.651157,-0.060859006,14.15,19.61702,17.777779,17.777779,2.0
0.0,0.52676994,0.0,0.0,2.7972577,2.9956765,0.0,0.0,0.0,0.0,0.0,0.0,-0.42015523,0.0,-0.42015523,0.3923933,10.798740453709515,4.2373533052486705,0.0,-0.0,0.0,-0.0,0.42015523,0.52676994,0.0,0.70718,0.22863053,0.22863053,0.0,0.6112496,0.6696439,0.70718,-0.05839427,13.3,19.861,17.777779,17.777779,2.0
0.0,0.30345035,0.0,0.0,1.4315597,1.533105,0.0,0.0,0.0,0.0,0.0,0.0,-0.45648426,0.0,-0.45648426,0.34447974,10.798723594039812,3.7199414923997653,0.0,-0.0,0.0,-0.0,0.45648426,0.27210733,0.0,0.70981485,0.23609523,0.23609523,0.0,0.7293825,0.74661785,0.70981485,-0.017235355,13.15,19.9614,17.777779,17.777779,2.0
0.0,0.42153844,0.0,0.0,0.43261212,0.46329877,0.0,0.0,0.0,0.0,0.0,0.0,-0.3996419,0.0,-0.3996419,0.302459,10.798708833747746,3.266166691788807,0.0,-0.0,0.0,-0.0,0.3996419,0.42153844,0.0,0.7958476,0.37553456,0.37553456,0.0,0.5982486,0.61891973,0.7958476,-0.020671127,12.8,20.149181,17.777779,17.777779,2.0
0.0,0.33561,0.0,0.0,0.39747864,0.42567316,0.0,0.0,0.0,0.0,0.0,0.0,-0.29143292,0.0,-0.29143292,0.27137992,10.798698070009408,2.93054979523443,0.0,-0.0,0.0,-0.0,0.29143292,0.2253506,0.0,0.73675334,0.44532043,0.44532043,0.0,0.8662202,0.8662202,0.73675334,0.0,12.1,20.184912,17.222221,17.222221,2.0
0.0,0.3737423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31259096,0.0,-0.31259096,0.23841837,10.798686524811798,2.5746052446272585,0.0,-0.0,0.0,-0.0,0.31259096,0.3737423,0.0,0.82758766,0.5149967,0.5149967,0.0,0.59060216,0.59060216,0.82758766,-0.0,12.2,20.167004,18.333334,18.333334,2.0
0.0,0.4840616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25928244,0.0,-0.25928244,0.2109477,10.798676948494432,2.277956144108779,0.0,-0.0,0.0,-0.0,0.25928244,0.374258,0.0,0.35538593,0.09610349,0.09610349,0.0,0.48431754,0.48431754,0.35538593,-0.0,11.7,20.09742,18.731482,18.731482,2.0
0.0,0.09867717,0.0,0.0,0.3693411,0.39553973,0.0,0.0,0.0,0.0,0.0,0.0,-0.2582267,0.0,-0.2582267,0.183765,10.798667411161496,1.984417053579844,0.0,-0.0,0.0,-0.0,0.2582267,0.0,0.0,0.36042893,0.10220224,0.10220224,0.0,0.4762959,0.4762959,0.36042893,-0.0,11.1,19.911804,18.88889,18.88889,2.0
0.0,0.46994042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07697073,0.0,-0.07697073,0.17481323,10.798664568325403,1.887749388226973,0.0,-0.0,0.0,-0.0,0.07697073,0.42783085,0.0,0.36342037,0.28644964,0.28644964,0.0,0.41286552,0.41286552,0.36342037,-0.0,10.6,19.88377,18.88889,18.88889,2.0
0.0,0.09586398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25755084,0.25755084,0.0,0.1957679,10.798655055943636,2.114029962516265,0.0,-0.0,0.0,-0.0,-0.0,0.09586398,0.25755084,0.34774005,0.6052909,0.6052909,0.0,0.2339699,0.2339699,0.34774005,-0.0,11.1,19.583033,18.88889,18.88889,2.0
0.0,0.1819825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37505275,0.37505275,0.0,0.22678886,10.79864120373432,2.4490115663678385,0.0,-0.0,0.0,-0.0,-0.0,0.1819825,0.37505275,0.3323414,0.7073941,0.7073941,0.0,-0.15787745,-0.15787745,0.3323414,-0.0,10.0,19.349903,18.333334,18.333334,2.0
0.0,0.118761584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423949,0.5423949,0.0,0.27225995,10.798621170880283,2.9400320669403555,0.0,-0.0,0.0,-0.0,-0.0,0.118761584,0.5423949,0.30831632,0.8507112,0.8507112,0.0,0.24187881,0.24187881,0.30831632,-0.0,10.0,19.009407,17.777779,17.777779,2.0
0.0,0.3008314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5840075,0.5840075,0.0,0.32109436,10.798599601062339,3.4673694702145514,0.0,-0.0,0.0,-0.0,-0.0,0.27036542,0.5840075,0.2866847,0.8706922,0.8706922,0.0,0.32245797,0.32245797,0.2866847,-0.0,9.4,18.752193,17.222221,17.222221,2.0
0.0,0.328774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68513656,0.68513656,0.0,0.37855083,10.798574296078632,4.087809235635398,0.0,-0.0,0.0,-0.0,-0.0,0.2931051,0.68513656,0.28195497,0.96709156,0.96709156,0.0,0.32383752,0.32383752,0.28195497,-0.0,8.9,18.475784,17.222221,17.222221,2.0
0.0,0.27788538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73506105,0.73506105,0.0,0.44006017,10.798547147109147,4.75201047716296,0.0,-0.0,0.0,-0.0,-0.0,0.11713201,0.73506105,0.27688333,1.0119444,1.0119444,0.0,0.4656403,0.4656403,0.27688333,-0.0,8.3,18.27631,17.222221,17.222221,2.0
0.0,0.22148558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639556,0.639556,0.0,0.49268293,10.798523525493309,5.32024825132798,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.639556,0.2757973,0.9153533,0.9153533,0.0,0.53586614,0.53586614,0.2757973,-0.0,7.5,18.148787,17.222221,17.222221,2.0
0.0,0.2014562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505755,0.6505755,0.0,0.54592997,10.798499496825272,5.895224488605832,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6505755,0.27869084,0.92926633,0.92926633,0.0,0.51524115,0.51524115,0.27869084,-0.0,6.7,18.112637,17.222221,17.222221,2.0
0.0,0.091210306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497486,0.3497486,0.0,0.5724092,10.798486579013671,6.18115319984895,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3497486,0.4294283,0.77917695,0.77917695,0.0,0.5365277,0.5365277,0.4294283,-0.0,8.3,18.14665,17.222221,17.222221,2.0
0.0,0.08996833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262294,0.262294,0.0,0.59112,10.798476891288413,6.383195710233769,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.262294,0.48635286,0.74864686,0.74864686,0.0,0.59199387,0.59199387,0.48635286,-0.0,10.6,18.24491,17.222221,17.222221,2.0
0.0,0.24474469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11479751,0.11479751,0.0,0.59699136,10.798472651283836,6.4465948760377865,0.0,-0.0,0.0,-0.0,-0.0,0.22961321,0.11479751,0.4937848,0.59866995,0.59866995,0.0,0.50163984,0.5115522,0.4937848,-0.00991239,11.7,18.373846,17.222221,17.222221,2.0
0.0,0.26968828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118146926,0.118146926,0.0,0.60311097,10.798468287568078,6.512674673350347,0.0,-0.0,0.0,-0.0,-0.0,0.16859874,0.118146926,0.492051,0.5828657,0.5828657,0.0,0.58341837,0.61075056,0.492051,-0.0273322,12.2,18.545033,17.222221,17.222221,2.0
0.0,0.2238346,0.0,0.0,0.36961582,0.39583394,0.0,0.0,0.0,0.0,0.0,0.0,-0.07182499,0.0,-0.07182499,0.59187484,10.798465634735892,6.39134009686202,0.0,-0.0,0.0,-0.0,0.07182499,0.21782681,0.0,0.48839432,0.37423837,0.37423837,0.0,0.45311773,0.49544868,0.48839432,-0.042330958,12.2,18.657127,17.222221,17.222221,2.0
0.0,0.14724922,0.0,0.0,0.36961436,0.39583236,0.0,0.0,0.0,0.0,0.0,0.0,-0.20289482,0.0,-0.20289482,0.567638,10.79845814088112,6.1296149660346,0.0,-0.0,0.0,-0.0,0.20289482,0.13556579,0.0,0.5944381,0.35432795,0.35432795,0.0,0.5709415,0.6081568,0.5944381,-0.037215322,12.2,18.750694,17.222221,17.222221,2.0
0.0,0.1310343,0.0,0.0,0.36961582,0.39583394,0.0,0.0,0.0,0.0,0.0,0.0,-0.20142102,0.0,-0.20142102,0.5437094,10.798450701455488,5.871219122834674,0.0,-0.0,0.0,-0.0,0.20142102,0.0,0.0,0.660639,0.41562587,0.41562587,0.0,0.77090764,0.81449974,0.660639,-0.0435921,11.7,18.791754,17.222221,17.222221,2.0
0.0,0.13432439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22629735,0.0,-0.22629735,0.5174703,10.798442343224375,5.587873201014807,0.0,-0.0,0.0,-0.0,0.22629735,0.025965504,0.0,0.4876461,0.20460856,0.20460856,0.0,0.5581411,0.61488134,0.4876461,-0.056740202,11.075,18.816984,17.222221,17.222221,2.0
0.0,0.12057498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20826681,0.0,-0.20826681,0.4931965,10.798434650940374,5.32575003955118,0.0,-0.0,0.0,-0.0,0.20826681,0.033083595,0.0,0.516602,0.25953868,0.25953868,0.0,0.57053804,0.6193346,0.516602,-0.04879651,11.95,18.928617,17.222221,17.222221,2.0
0.0,0.1741067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20161968,0.0,-0.20161968,0.46974516,10.79842720416101,5.0725089055793395,0.0,-0.0,0.0,-0.0,0.20161968,0.08194966,0.0,0.50305855,0.22110483,0.22110483,0.0,0.5309355,0.6112696,0.50305855,-0.080334045,13.3,19.31528,17.222221,17.222221,2.0
0.0,0.16557787,0.0,0.0,0.36961663,0.39583477,0.0,0.0,0.0,0.0,0.0,0.0,-0.052568898,0.0,-0.052568898,0.46132916,10.79842526253883,4.9816284785913245,0.0,-0.0,0.0,-0.0,0.052568898,0.13585919,0.0,0.55436623,0.4774334,0.4774334,0.0,0.5648981,0.58926195,0.55436623,-0.024363903,12.8,19.594608,17.222221,17.222221,2.0
0.0,0.37504166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18900353,0.0,-0.18900353,0.4393448,10.798418281728441,4.744228850740218,0.0,-0.0,0.0,-0.0,0.18900353,0.37504166,0.0,0.955518,0.76587576,0.76587576,0.0,0.9434948,0.9441335,0.955518,-0.00063872134,12.2,19.915722,17.222221,17.222221,2.0
0.0,0.3750838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2689986e-05,0.0,-5.2689986e-05,0.43640628,10.798418279782345,4.712497600720077,0.0,-0.0,0.0,-0.0,5.2689986e-05,0.3750838,0.0,1.1002325,1.1001798,1.1001798,0.0,1.0994141,1.0994141,1.1002325,-0.0,12.2,20.050148,17.800926,17.800926,2.0
0.0,0.41160637,0.0,0.0,0.7392279,0.7916638,0.0,0.0,0.0,0.0,0.0,0.0,0.08409958,0.08409958,0.0,0.44067848,10.79841517357775,4.7586291558082365,0.0,-0.0,0.0,-0.0,-0.0,0.3677107,0.08409958,0.7418535,0.82595307,0.82595307,0.0,0.7933959,0.7933959,0.7418535,-0.0,12.8,20.057627,17.777779,17.777779,2.0
0.0,0.4265152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098295465,0.098295465,0.0,0.4461387,10.798411543049498,4.817589393527941,0.0,-0.0,0.0,-0.0,-0.0,0.35337132,0.098295465,0.69669086,0.7949863,0.7949863,0.0,0.7825765,0.7825765,0.69669086,-0.0,12.2,19.997198,17.777779,17.777779,2.0
0.0,0.17406967,0.0,0.0,0.369616,0.39583412,0.0,0.0,0.0,0.0,0.0,0.0,0.041051883,0.041051883,0.0,0.44666317,10.798410026803841,4.823252064901988,0.0,-0.0,0.0,-0.0,-0.0,0.17406967,0.041051883,0.6290092,0.67006105,0.67006105,0.0,0.6290092,0.6290092,0.6290092,-0.0,12.8,19.810173,17.777779,17.777779,2.0
0.0,0.2444424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2154171,0.2154171,0.0,0.46216044,10.798402070401718,4.990594233787621,0.0,-0.0,0.0,-0.0,-0.0,0.2444424,0.2154171,0.56559175,0.78100884,0.78100884,0.0,0.39526436,0.39526436,0.56559175,-0.0,12.2,19.63898,17.222221,17.222221,2.0
0.0,0.259963,0.0,0.0,0.36961672,0.3958349,0.0,0.0,0.0,0.0,0.0,0.0,0.48270115,0.48270115,0.0,0.5008152,10.798384241885458,5.407995101203356,0.0,-0.0,0.0,-0.0,-0.0,0.23089118,0.48270115,0.4363907,0.9190918,0.9190918,0.0,0.47052687,0.47052687,0.4363907,-0.0,12.2,19.404781,17.222221,17.222221,2.0
