cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.70623684,0.0,0.03531184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16938972,0.16938972,0.0,0.9225328,3.499758005142212,3.2286415408161133,0.70623684,-0.0,0.0,-0.0,-0.0,0.0,0.16938972,0.19809042,0.40279198,0.40279198,0.0,0.1896393,0.1896393,0.19809042,-0.0,10.6,16.297585,18.88889,18.88889,2.0
0.65633595,0.0,0.032816797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18782654,0.18782654,0.0,0.96714085,3.4997525215148926,3.3847536403642096,0.65633595,-0.0,0.0,-0.0,-0.0,0.0,0.18782654,0.25351024,0.47415358,0.47415358,0.0,0.24256408,0.24256408,0.25351024,-0.0,10.2,16.249401,18.88889,18.88889,2.0
0.5488592,0.0,0.027442958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12904026,0.12904026,0.0,0.9958973,3.499748706817627,3.4853902636177736,0.5488592,-0.0,0.0,-0.0,-0.0,0.0,0.12904026,0.30414134,0.46062458,0.46062458,0.0,0.28782135,0.28782135,0.30414134,-0.0,10.0,16.25051,19.444445,19.444445,2.0
0.0,0.17289586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032375097,0.032375097,0.0,0.9991428,3.4997477531433105,3.4967478589750556,0.0,-0.0,0.0,-0.0,-0.0,0.15553574,0.032375097,0.40985033,0.44222543,0.44222543,0.0,0.42814013,0.42814013,0.40985033,-0.0,10.6,16.572412,20.0,20.0,2.0
0.27471638,0.0,0.013735819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021074295,0.021074295,0.0,0.9994836,3.4997470378875732,3.497939717272743,0.27471638,-0.0,0.0,-0.0,-0.0,0.0,0.021074295,0.87094486,0.90475136,0.90475136,0.0,0.7770679,0.7780715,0.87094486,-0.0010036231,11.05,16.624004,20.0,20.0,2.0
0.36966592,0.0,0.018483296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019887209,0.019887209,0.0,0.99954075,3.499746561050415,3.4981392891852323,0.36966592,-0.0,0.0,-0.0,-0.0,0.0,0.019887209,1.0550739,1.0904202,1.0904202,0.0,1.0267701,1.0297942,1.0550739,-0.0030241234,12.2,16.62807,20.0,20.0,2.0
0.24812657,0.0,0.012406329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019687653,0.019687653,0.0,0.9995305,3.499746084213257,3.498102933174053,0.24812657,-0.0,0.0,-0.0,-0.0,0.0,0.019687653,1.0848314,1.1100936,1.1100936,0.0,1.046643,1.0534748,1.0848314,-0.0068317964,12.15,16.65456,20.0,20.0,2.0
0.3782832,0.0,0.01891416,0.0,0.9919735,1.0031106,0.0,0.0,0.0,0.0,0.0,0.0,0.019722939,0.019722939,0.0,0.99949455,3.4997456073760986,3.4979766701012522,0.3782832,-0.0,0.0,-0.0,-0.0,0.0,0.019722939,1.0489328,1.0784923,1.0784923,0.0,1.0587693,1.0678469,1.0489328,-0.009077543,11.9,16.548714,20.0,20.0,2.0
0.35545018,0.0,0.017772509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019847631,0.019847631,0.0,0.999512,3.4997451305389404,3.498037313617246,0.35545018,-0.0,0.0,-0.0,-0.0,0.0,0.019847631,1.0448357,1.0721774,1.0721774,0.0,0.9650321,0.9753105,1.0448357,-0.010278408,12.133333,16.46528,19.444445,19.444445,2.0
0.04975492,0.0,0.002714551,0.0,0.1908229,0.19296531,0.0,0.0,0.0,0.0,0.0,0.0,0.019786358,0.019786358,0.0,0.9994562,3.4997446537017822,3.4978415864422487,0.04975492,-0.0,0.0,-0.0,-0.0,0.0,0.019786358,0.87211484,0.88348645,0.88348645,0.0,0.8199371,0.8310664,0.87211484,-0.011129311,13.033334,16.620193,17.777779,17.777779,2.0
0.0,0.41492224,0.0,0.0,0.3816451,0.3859299,0.0,0.0,0.0,0.0,0.0,0.0,0.019980192,0.019980192,0.0,0.9994555,3.499744176864624,3.49783860665228,0.0,-0.0,0.0,-0.0,-0.0,0.41492224,0.019980192,0.78393984,0.7888023,0.7888023,0.0,0.72505915,0.74017686,0.78393984,-0.0151177,14.15,17.278538,17.777779,17.777779,2.0
0.062312663,0.0,0.004371757,0.0,0.19082274,0.19296513,0.0,0.0,0.0,0.0,0.0,0.0,0.0199821,0.0199821,0.0,0.9994711,3.499743700027466,3.497892783531526,0.062312663,-0.0,0.0,-0.0,-0.0,0.0,0.0199821,0.7191501,0.72187066,0.72187066,0.0,0.70188856,0.7235219,0.7191501,-0.021633355,14.2,17.351109,17.777779,17.777779,2.0
0.110826574,0.0,0.0056711086,0.0,0.19082277,0.19296516,0.0,0.0,0.0,0.0,0.0,0.0,0.019927263,0.019927263,0.0,0.9994719,3.4997432231903076,3.497895018758925,0.110826574,-0.0,0.0,-0.0,-0.0,0.0,0.019927263,0.61996514,0.63292634,0.63292634,0.0,0.60641253,0.61904967,0.61996514,-0.012637155,12.78,17.469776,17.777779,17.777779,2.0
0.12596332,0.0,0.008837386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019923925,0.019923925,0.0,0.9994481,3.4997427463531494,3.4978113104052255,0.12596332,-0.0,0.0,-0.0,-0.0,0.0,0.019923925,0.61548764,0.64424896,0.64424896,0.0,0.5815993,0.5815993,0.61548764,0.0,14.2,17.60395,17.777779,17.777779,2.0
0.14415751,0.0,0.010017483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020006418,0.020006418,0.0,0.9994757,3.499742269515991,3.497907416045507,0.14415751,-0.0,0.0,-0.0,-0.0,0.0,0.020006418,0.62622243,0.6562463,0.6562463,0.0,0.5115733,0.5115733,0.62622243,-0.0,14.15,17.749119,17.777779,17.777779,2.0
0.049249165,0.0,0.0032576837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01990962,0.01990962,0.0,0.9994538,3.499741792678833,3.4978301743395264,0.049249165,-0.0,0.0,-0.0,-0.0,0.0,0.01990962,0.604688,0.6278553,0.6278553,0.0,0.6079457,0.6079457,0.604688,-0.0,13.9,17.92175,17.777779,17.777779,2.0
0.123547874,0.0,0.008172319,0.0,0.5724663,0.5788935,0.0,0.0,0.0,0.0,0.0,0.0,0.019985676,0.019985676,0.0,0.9994552,3.499741315841675,3.497834704182935,0.123547874,-0.0,0.0,-0.0,-0.0,0.0,0.019985676,0.53082556,0.55898356,0.55898356,0.0,0.45170024,0.45170024,0.53082556,-0.0,13.9,17.944553,19.722221,19.722221,2.0
0.0778403,0.0,0.005183596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998043,0.01998043,0.0,0.9994456,3.4997408390045166,3.4978006428752195,0.0778403,-0.0,0.0,-0.0,-0.0,0.0,0.01998043,0.45349494,0.47865897,0.47865897,0.0,0.4149156,0.4149156,0.45349494,-0.0,13.933333,18.013575,20.0,20.0,2.0
0.20226984,0.0,0.013379539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020013094,0.020013094,0.0,0.9994252,3.4997403621673584,3.4977286162344967,0.20226984,-0.0,0.0,-0.0,-0.0,0.0,0.020013094,0.1787773,0.21216995,0.21216995,0.0,0.1483939,0.1483939,0.1787773,-0.0,13.9,17.88954,19.958334,19.958334,2.0
0.44986773,0.0,0.030509315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020083666,0.020083666,0.0,0.99943525,3.4997398853302,3.497763393198639,0.44986773,-0.0,0.0,-0.0,-0.0,0.0,0.020083666,0.17528197,0.22587496,0.22587496,0.0,0.16202834,0.16202834,0.17528197,-0.0,14.025,17.603539,20.0,20.0,2.0
0.1761068,0.0,0.011648933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004838,0.02004838,0.0,0.99942154,3.499739408493042,3.497714938464199,0.1761068,-0.0,0.0,-0.0,-0.0,0.0,0.02004838,0.17371795,0.20541526,0.20541526,0.0,0.14160393,0.14160393,0.17371795,-0.0,13.9,17.734348,19.444445,19.444445,2.0
0.68533427,0.0,0.034266714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020095587,0.020095587,0.0,0.9994266,3.499738931655884,3.497732192962019,0.68533427,-0.0,0.0,-0.0,-0.0,0.0,0.020095587,0.17255284,0.22691514,0.22691514,0.0,0.1630566,0.1630566,0.17255284,-0.0,11.67,17.13481,19.444445,19.444445,2.0
0.816525,0.0,0.04082625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020077705,0.020077705,0.0,0.99946815,3.4997384548187256,3.4978771110634597,0.816525,-0.0,0.0,-0.0,-0.0,0.0,0.020077705,0.1715587,0.23246264,0.23246264,0.0,0.16862199,0.16862199,0.1715587,-0.0,12.585,16.93832,19.444445,19.444445,2.0
0.66299826,0.0,0.04030925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019932508,0.019932508,0.0,0.9994454,3.4997379779815674,3.4977969490358163,0.66299826,-0.0,0.0,-0.0,-0.0,0.0,0.019932508,0.17625715,0.2364989,0.2364989,0.0,0.17280345,0.17280345,0.17625715,-0.0,13.5,16.963034,20.0,20.0,2.0
0.82282096,0.0,0.042324636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020011187,0.020011187,0.0,0.99943984,3.499737501144409,3.4977770726063397,0.82282096,-0.0,0.0,-0.0,-0.0,0.0,0.020011187,0.19809042,0.26042622,0.26042622,0.0,0.19665208,0.19665208,0.19809042,-0.0,12.8,16.864994,19.444445,19.444445,2.0
0.6017848,0.0,0.030954879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03210826,0.0,-0.03210826,0.9841321,3.4997365474700928,3.444203116659466,0.6017848,-0.0,0.0,-0.0,0.03210826,0.0,0.0,0.25351024,0.25235686,0.25235686,0.0,0.24070217,0.24070217,0.25351024,-0.0,12.8,16.880836,19.444445,19.444445,2.0
0.41127107,0.0,0.021155147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365616,0.04365616,0.0,0.9903473,3.4997353553771973,3.4659535502119923,0.41127107,-0.0,0.0,-0.0,-0.0,0.0,0.04365616,0.30414134,0.36895266,0.36895266,0.0,0.28153354,0.28153354,0.30414134,-0.0,12.8,16.981646,19.444445,19.444445,2.0
0.27541173,0.0,0.013770586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051684856,0.051684856,0.0,0.99879915,3.4997339248657227,3.4955312526593048,0.27541173,-0.0,0.0,-0.0,-0.0,0.0,0.051684856,0.40985033,0.47530577,0.47530577,0.0,0.37985796,0.37985796,0.40985033,-0.0,12.2,17.053974,20.0,20.0,2.0
0.0,0.29613304,0.0,0.0,0.1909688,0.19311285,0.0,0.0,0.0,0.0,0.0,0.0,0.02225709,0.02225709,0.0,0.9993927,3.4997332096099854,3.49760778059526,0.0,-0.0,0.0,-0.0,-0.0,0.26702702,0.02225709,0.67009085,0.67983913,0.67983913,0.0,0.6882468,0.7007556,0.67009085,-0.012508805,12.8,17.53048,20.0,20.0,2.0
0.17220287,0.0,0.0113907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020189762,0.020189762,0.0,0.999455,3.499732732772827,3.497825291388722,0.17220287,-0.0,0.0,-0.0,-0.0,0.0,0.020189762,0.85219574,0.8481143,0.8481143,0.0,0.70824885,0.74391073,0.85219574,-0.035661876,13.9,17.613298,20.0,20.0,2.0
0.26610553,0.0,0.017602079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019972563,0.019972563,0.0,0.999472,3.499732255935669,3.497884474496658,0.26610553,-0.0,0.0,-0.0,-0.0,0.0,0.019972563,0.88575613,0.8687931,0.8687931,0.0,0.8050575,0.85959524,0.88575613,-0.054537736,13.9,17.608257,20.0,20.0,2.0
0.509906,0.0,0.033728745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01991272,0.01991272,0.0,0.9995034,3.4997317790985107,3.4979937216530175,0.509906,-0.0,0.0,-0.0,-0.0,0.0,0.01991272,1.2057613,1.2051022,1.2051022,0.0,1.1414266,1.1957271,1.2057613,-0.054300606,13.9,17.443,20.0,20.0,2.0
0.45604733,0.0,0.030166155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019802809,0.019802809,0.0,0.9995083,3.4997313022613525,3.4980105588726786,0.45604733,-0.0,0.0,-0.0,-0.0,0.0,0.019802809,1.0448357,1.0671394,1.0671394,0.0,1.0473366,1.0750018,1.0448357,-0.027665311,13.9,17.371359,20.0,20.0,2.0
0.34995684,0.0,0.024318444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019785404,0.019785404,0.0,0.9994935,3.4997308254241943,3.497958140817019,0.34995684,-0.0,0.0,-0.0,-0.0,0.0,0.019785404,0.87211484,0.84694546,0.84694546,0.0,0.7398624,0.8091356,0.87211484,-0.06927324,14.15,17.50609,18.416666,18.416666,2.0
0.529531,0.0,0.03077854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019836664,0.019836664,0.0,0.99948925,3.499730348587036,3.4979428536083077,0.529531,-0.0,0.0,-0.0,-0.0,0.0,0.019836664,0.5891643,0.57422805,0.57422805,0.0,0.51062846,0.5761799,0.5891643,-0.06555145,13.3,17.47911,19.444445,19.444445,2.0
0.37762594,0.0,0.021191778,0.0,0.19096896,0.19311301,0.0,0.0,0.0,0.0,0.0,0.0,0.01985073,0.01985073,0.0,0.99949354,3.499729871749878,3.497957396225914,0.37762594,-0.0,0.0,-0.0,-0.0,0.0,0.01985073,0.5077328,0.5289285,0.5289285,0.0,0.46531484,0.4851616,0.5077328,-0.01984678,13.15,17.557919,19.444445,19.444445,2.0
0.40894482,0.0,0.021035487,0.0,0.38193703,0.3862251,0.0,0.0,0.0,0.0,0.0,0.0,0.019835472,0.019835472,0.0,0.9994381,3.4997293949127197,3.4977629215117787,0.40894482,-0.0,0.0,-0.0,-0.0,0.0,0.019835472,0.61996514,0.6397977,0.6397977,0.0,0.5761993,0.5972377,0.61996514,-0.021038417,12.8,17.683731,17.777779,17.777779,2.0
0.40287286,0.0,0.020143643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020027876,0.020027876,0.0,0.99943066,3.4997289180755615,3.4977363699301804,0.40287286,-0.0,0.0,-0.0,-0.0,0.0,0.020027876,0.61548764,0.65565914,0.65565914,0.0,0.614456,0.614456,0.61548764,0.0,12.1,17.787388,17.777779,17.777779,2.0
0.39279744,0.0,0.019639872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020053387,0.020053387,0.0,0.99942464,3.4997284412384033,3.497714824757381,0.39279744,-0.0,0.0,-0.0,-0.0,0.0,0.020053387,0.62622243,0.66591567,0.66591567,0.0,0.57962966,0.57962966,0.62622243,-0.0,12.2,17.866629,17.777779,17.777779,2.0
0.17550895,0.0,0.0087754475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012227272,0.0,-0.012227272,0.99034667,3.499728202819824,3.4659441720953055,0.17550895,-0.0,0.0,-0.0,0.012227272,0.0,0.0,0.604688,0.60123616,0.60123616,0.0,0.5697005,0.5697005,0.604688,-0.0,11.7,18.034723,18.537037,18.537037,2.0
0.1967102,0.0,0.00983551,0.0,0.5729056,0.5793377,0.0,0.0,0.0,0.0,0.0,0.0,0.051680088,0.051680088,0.0,0.9986615,3.4997267723083496,3.4950424513579037,0.1967102,-0.0,0.0,-0.0,-0.0,0.0,0.051680088,0.53082556,0.5923411,0.5923411,0.0,0.49689808,0.49689808,0.53082556,-0.0,11.1,17.99015,20.0,20.0,2.0
0.42094436,0.0,0.021047218,0.0,0.30111,0.30449063,0.0,0.0,0.0,0.0,0.0,0.0,0.016259527,0.016259527,0.0,0.9976551,3.4997262954711914,3.4915197651272933,0.42094436,-0.0,0.0,-0.0,-0.0,0.0,0.016259527,0.45349494,0.49080166,0.49080166,0.0,0.4307792,0.4307792,0.45349494,-0.0,10.6,17.749619,20.0,20.0,2.0
0.28435054,0.0,0.014217528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026232481,0.026232481,0.0,0.99931484,3.499725580215454,3.497327724364723,0.28435054,-0.0,0.0,-0.0,-0.0,0.0,0.026232481,0.40152928,0.4419793,0.4419793,0.0,0.4157468,0.4157468,0.40152928,-0.0,11.1,17.764172,20.0,20.0,2.0
0.7281589,0.0,0.036407944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020453215,0.020453215,0.0,0.99944794,3.499725103378296,3.4977930513675517,0.7281589,-0.0,0.0,-0.0,-0.0,0.0,0.020453215,0.17528197,0.23214313,0.23214313,0.0,0.12439226,0.12439226,0.17528197,-0.0,10.0,17.285582,20.0,20.0,2.0
0.7650777,0.0,0.038253885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019989252,0.019989252,0.0,0.99947727,3.4997246265411377,3.4978952059164783,0.7650777,-0.0,0.0,-0.0,-0.0,0.0,0.019989252,0.17371795,0.23196109,0.23196109,0.0,0.16820888,0.16820888,0.17371795,-0.0,10.0,17.108015,19.444445,19.444445,2.0
0.607141,0.0,0.030357052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019886732,0.019886732,0.0,0.9994761,3.4997241497039795,3.4978905573322834,0.607141,-0.0,0.0,-0.0,-0.0,0.0,0.019886732,0.17255284,0.22279662,0.22279662,0.0,0.15914693,0.15914693,0.17255284,-0.0,9.4,16.995054,18.88889,18.88889,2.0
0.30118826,0.0,0.015059413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019890308,0.019890308,0.0,0.99947584,3.4997236728668213,3.4978892463458067,0.30118826,-0.0,0.0,-0.0,-0.0,0.0,0.019890308,0.1715587,0.20650841,0.20650841,0.0,0.14285515,0.14285515,0.1715587,-0.0,8.9,16.98732,18.88889,18.88889,2.0
0.40202233,0.0,0.020101117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019890785,0.019890785,0.0,0.9994598,3.499723196029663,3.4978326564237108,0.40202233,-0.0,0.0,-0.0,-0.0,0.0,0.019890785,1.5054288,1.5454206,1.5454206,0.0,1.4817669,1.4817669,1.5054288,-0.0,8.3,16.81783,18.88889,18.88889,2.0
0.02675359,0.0,0.0013376795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019946098,0.019946098,0.0,0.99945813,3.499722719192505,3.497826339051713,0.02675359,-0.0,0.0,-0.0,-0.0,0.0,0.019946098,0.23010866,0.25139242,0.25139242,0.0,0.18768337,0.18768337,0.23010866,-0.0,7.5,16.800776,18.333334,18.333334,2.0
0.16892993,0.0,0.008446497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951582,0.019951582,0.0,0.9994311,3.4997222423553467,3.4977311582086514,0.16892993,-0.0,0.0,-0.0,-0.0,0.0,0.019951582,0.3186101,0.34700817,0.34700817,0.0,0.28329363,0.28329363,0.3186101,-0.0,6.7,16.662598,18.333334,18.333334,2.0
0.016564472,0.0,0.0008282236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004528,0.02004528,0.0,0.99945956,3.4997217655181885,3.4978303922863034,0.016564472,-0.0,0.0,-0.0,-0.0,0.0,0.02004528,0.44679707,0.4676706,0.4676706,0.0,0.40386236,0.40386236,0.44679707,-0.0,8.3,16.663702,18.88889,18.88889,2.0
0.20639718,0.0,0.010319859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019945621,0.019945621,0.0,0.99945855,3.4997212886810303,3.497826369512893,0.20639718,-0.0,0.0,-0.0,-0.0,0.0,0.019945621,0.6007284,0.63099384,0.63099384,0.0,0.5672853,0.5672853,0.6007284,-0.0,10.6,16.746313,20.0,20.0,2.0
0.11054144,0.0,0.005527072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019948483,0.019948483,0.0,0.99942756,3.499720811843872,3.4977174211337,0.11054144,-0.0,0.0,-0.0,-0.0,0.0,0.019948483,0.87094486,0.88475716,0.88475716,0.0,0.82104576,0.832709,0.87094486,-0.011663253,11.7,16.921154,20.0,20.0,2.0
0.0,0.6147448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020056248,0.020056248,0.0,0.9994573,3.499720335006714,3.4978210357636073,0.0,-0.0,0.0,-0.0,-0.0,0.16277009,0.020056248,1.0550739,1.0409714,1.0409714,0.0,1.4970942,1.5312529,1.0550739,-0.034158662,12.2,17.846676,20.0,20.0,2.0
0.28815907,0.0,0.014407953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019952059,0.019952059,0.0,0.999481,3.4997198581695557,3.4979035818096946,0.28815907,-0.0,0.0,-0.0,-0.0,0.0,0.019952059,1.0848314,1.068563,1.068563,0.0,0.4793691,0.5299976,1.0848314,-0.050628483,12.2,17.746372,20.0,20.0,2.0
0.29163608,0.0,0.014581804,0.0,0.5733261,0.57976294,0.0,0.0,0.0,0.0,0.0,0.0,0.01986909,0.01986909,0.0,0.99947613,3.4997193813323975,3.4978860000585,0.29163608,-0.0,0.0,-0.0,-0.0,0.0,0.01986909,1.0489328,1.0403123,1.0403123,0.0,0.95594853,0.99902,1.0489328,-0.04307144,12.2,17.60131,19.444445,19.444445,2.0
0.018727673,0.0,0.0009363837,0.0,0.7115351,0.71952367,0.0,0.0,0.0,0.0,0.0,0.0,0.019885302,0.019885302,0.0,0.9994852,3.4997189044952393,3.497917230595462,0.018727673,-0.0,0.0,-0.0,-0.0,0.0,0.019885302,1.0448357,1.0154178,1.0154178,0.0,0.9955325,1.0457721,1.0448357,-0.0502396,11.7,17.580048,19.444445,19.444445,2.0
0.0,0.67672795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019853354,0.019853354,0.0,0.99947554,3.499718427658081,3.4978829608890436,0.0,-0.0,0.0,-0.0,-0.0,5.9604645e-08,0.019853354,0.6752373,0.6304298,0.6304298,0.0,1.3235446,1.3882055,0.6752373,-0.06466086,11.075,18.30534,17.777779,17.777779,2.0
0.0,0.27038535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019886494,0.019886494,0.0,0.9995048,3.499717950820923,3.497984906629597,0.0,-0.0,0.0,-0.0,-0.0,5.9604645e-08,0.019886494,0.5891643,0.5540076,0.5540076,0.0,0.8189862,0.8740294,0.5891643,-0.055043202,11.95,18.247581,17.777779,17.777779,2.0
0.0,0.50534797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978445,0.01978445,0.0,0.9994902,3.4997174739837646,3.497933323171438,0.0,-0.0,0.0,-0.0,-0.0,1.7881393e-07,0.01978445,0.5077328,0.4437494,0.4437494,0.0,0.95637524,1.0401431,0.5077328,-0.08376786,13.3,18.747936,17.777779,17.777779,2.0
0.17227903,0.0,0.008861766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019834518,0.019834518,0.0,0.9994872,3.4997169971466064,3.497922416607949,0.17227903,-0.0,0.0,-0.0,-0.0,0.0,0.019834518,1.3478497,1.3512331,1.3512331,0.0,1.3313986,1.3567115,1.3478497,-0.025312936,12.8,18.400112,17.777779,17.777779,2.0
0.0,0.20953509,0.0,0.0,1.1087273,1.1211753,0.0,0.0,0.0,0.0,0.0,0.0,0.019844532,0.019844532,0.0,0.99947625,3.4997165203094482,3.4978835577330614,0.0,-0.0,0.0,-0.0,-0.0,1.4901161e-08,0.019844532,0.61548764,0.634625,0.634625,0.0,0.83553666,0.8362438,0.61548764,-0.0007071675,12.2,18.648724,17.777779,17.777779,2.0
0.0,0.7416515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019882202,0.019882202,0.0,0.9994624,3.49971604347229,3.497834686100717,0.0,-0.0,0.0,-0.0,-0.0,0.36446077,0.019882202,0.24246612,0.26234832,0.26234832,0.0,0.6398562,0.6398562,0.24246612,-0.0,12.2,19.294151,17.777779,17.777779,2.0
0.0,0.35182598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019929886,0.019929886,0.0,0.99945575,3.499715566635132,3.4978108463979396,0.0,-0.0,0.0,-0.0,-0.0,1.7881393e-07,0.019929886,0.2119578,0.23188768,0.23188768,0.0,0.5826247,0.5826247,0.2119578,-0.0,12.8,19.317951,17.86111,17.86111,2.0
0.0,0.325025,0.0,0.0,0.5733277,0.5797646,0.0,0.0,0.0,0.0,0.0,0.0,0.019952774,0.019952774,0.0,0.99948245,3.4997150897979736,3.4979038222953847,0.0,-0.0,0.0,-0.0,-0.0,0.03618586,0.019952774,0.1881932,0.20814598,0.20814598,0.0,0.49250033,0.49250033,0.1881932,-0.0,12.2,19.32983,20.0,20.0,2.0
0.0,0.024212271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019859314,0.019859314,0.0,0.99944705,3.4997146129608154,3.4977794377526976,0.0,-0.0,0.0,-0.0,-0.0,-1.7136335e-07,0.019859314,0.18133548,0.2011948,0.2011948,0.0,0.20684455,0.20684455,0.18133548,-0.0,12.8,19.062607,20.0,20.0,2.0
0.1862713,0.0,0.009313565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019981861,0.019981861,0.0,0.9994592,3.4997141361236572,3.497821515419659,0.1862713,-0.0,0.0,-0.0,-0.0,0.0,0.019981861,0.1787773,0.20807274,0.20807274,0.0,0.18809088,0.18809088,0.1787773,-0.0,12.2,18.629768,19.972221,19.972221,2.0
0.2656065,0.0,0.013280325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019939184,0.019939184,0.0,0.9994377,3.499713659286499,3.4977457345329697,0.2656065,-0.0,0.0,-0.0,-0.0,0.0,0.019939184,0.17528197,0.20850149,0.20850149,0.0,0.17277649,0.17277649,0.17528197,-0.0,12.2,18.327122,20.555555,20.555555,2.0
0.36530998,0.0,0.018265499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02001357,0.02001357,0.0,0.99945635,3.499713182449341,3.4978105495013523,0.36530998,-0.0,0.0,-0.0,-0.0,0.0,0.02001357,0.17371795,0.21199702,0.21199702,0.0,0.0054695904,0.0054695904,0.17371795,-0.0,12.2,18.026247,19.444445,19.444445,2.0
0.6077137,0.0,0.030385684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019948244,0.019948244,0.0,0.99949306,3.4997127056121826,3.497938569989131,0.6077137,-0.0,0.0,-0.0,-0.0,0.0,0.019948244,0.17255284,0.22288677,0.22288677,0.0,0.0013116896,0.0013116896,0.17255284,-0.0,12.2,17.730032,19.444445,19.444445,2.0
