cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.7744797,0.0,0.038723983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.116769254,0.0,-0.116769254,0.0051354575,13.499793409837123,0.0693276152757156,0.7744797,-0.0,0.0,-0.0,0.116769254,0.0,0.0,1.3000665,1.2177693,1.2177693,0.0,1.3296245,1.3338764,1.3000665,-0.004251863,11.9,14.791807,17.777779,17.777779,2.0
0.9857473,0.0,0.049287364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661378,0.02661378,0.0,0.0068713897,13.499793064634492,0.0927623388920819,0.9857473,-0.0,0.0,-0.0,-0.0,0.0,0.02661378,2.7773728,2.848429,2.848429,0.0,2.8169012,2.821746,2.7773728,-0.0048449906,12.133333,15.161631,17.777779,17.777779,2.0
0.0,0.3021082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02603585,0.02603585,0.0,0.008565128,13.49979272692806,0.11562745064895363,0.0,-0.0,0.0,-0.0,-0.0,0.3021082,0.02603585,1.1613982,1.1821707,1.1821707,0.0,1.1512209,1.1564842,1.1613982,-0.005263333,13.033334,15.432648,17.777779,17.777779,2.0
0.0,0.81318027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044708694,0.0,-0.0044708694,0.008170729,13.4997926689372,0.11030314167228648,0.0,-0.0,0.0,-0.0,0.0044708694,0.81318027,0.0,1.0769501,1.0652065,1.0652065,0.0,1.0647634,1.0720361,1.0769501,-0.0072727585,14.15,16.200882,17.777779,17.777779,2.0
0.0,0.21632637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014002235,0.0,-0.014002235,0.00698097,13.499792487316677,0.09424164684939441,0.0,-0.0,0.0,-0.0,0.014002235,0.21632637,0.0,1.0391173,1.0122842,1.0122842,0.0,1.0213724,1.0342034,1.0391173,-0.01283102,14.2,16.032932,17.777779,17.777779,2.0
0.0,0.41706485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042399473,0.0,-0.042399473,0.0034245548,13.499791937360557,0.046230777688713066,0.0,-0.0,0.0,-0.0,0.042399473,0.04706028,0.0,0.9770343,0.9271486,0.9271486,0.0,1.3698623,1.3773485,0.9770343,-0.0074862,12.78,16.046783,17.777779,17.777779,2.0
0.0,0.50516737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017359361,0.017359361,0.0,0.0045563225,13.499791712195327,0.0615094043227445,0.0,-0.0,0.0,-0.0,-0.0,0.37265277,0.017359361,1.0207806,1.0381399,1.0381399,0.0,1.1641504,1.1641504,1.0207806,0.0,14.2,16.207077,17.777779,17.777779,2.0
0.0,0.3671406,0.0,0.0,0.72451776,0.75765705,0.0,0.0,0.0,0.0,0.0,0.0,0.003907725,0.003907725,0.0,0.004801829,13.499791661508906,0.0648236894723675,0.0,-0.0,0.0,-0.0,-0.0,0.3671406,0.003907725,1.0137738,1.0176815,1.0176815,0.0,0.8757887,0.8757887,1.0137738,-0.0,14.15,16.128609,17.777779,17.777779,2.0
0.0,0.7147001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036510296,0.0,-0.036510296,0.0017417239,13.499791187940243,0.02351290836247886,0.0,-0.0,0.0,-0.0,0.036510296,0.7147001,0.0,0.9688246,0.93231434,0.93231434,0.0,0.8366821,0.8366821,0.9688246,-0.0,13.9,16.24633,17.777779,17.777779,2.0
0.0,0.50953454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008515801,0.008515801,0.0,0.0022966112,13.499791077483271,0.03100377139995222,0.0,-0.0,0.0,-0.0,-0.0,0.25659472,0.008515801,0.8939127,0.90242845,0.90242845,0.0,1.1675726,1.1675726,0.8939127,-0.0,13.9,15.963436,18.333334,18.333334,2.0
0.0,0.61300814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027480004,0.0,-0.027480004,2.2698398e-06,13.499790721044928,3.064236222991924e-05,0.0,-0.0,0.0,-0.0,0.027480004,0.4926064,0.0,0.4672031,0.4397231,0.4397231,0.0,0.59746784,0.59746784,0.4672031,-0.0,13.933333,15.809883,18.88889,18.88889,2.0
0.0,0.94603384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7184944e-05,0.0,-2.7184944e-05,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,2.7184944e-05,0.94603384,0.0,0.45562336,0.45559618,0.45559618,0.0,0.31396347,0.31396347,0.45562336,-0.0,13.9,15.8476305,18.708334,18.708334,2.0
0.0,1.0866952,0.0,0.0,1.4490132,1.5152909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0866952,0.0,0.4437969,0.4437969,0.4437969,0.0,-0.23069313,-0.23069313,0.4437969,-0.0,14.025,15.849611,18.88889,18.88889,2.0
0.0,1.1127605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1127605,0.0,0.4247888,0.4247888,0.4247888,0.0,0.4198748,0.4198748,0.4247888,-0.0,13.9,15.75587,18.88889,18.88889,2.0
0.0,1.16701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.16701,0.0,0.4057807,0.4057807,0.4057807,0.0,0.4008667,0.4008667,0.4057807,-0.0,11.67,15.565895,18.333334,18.333334,2.0
0.0,0.48111865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.48111865,0.0,0.40127003,0.40127003,0.40127003,0.0,0.39635602,0.39635602,0.40127003,-0.0,12.585,15.086167,18.333334,18.333334,2.0
0.0,0.7689457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7689457,0.0,0.40161616,0.40161616,0.40161616,0.0,0.39670214,0.39670214,0.40161616,-0.0,13.5,15.132711,18.333334,18.333334,2.0
0.0,0.10946082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.10946082,0.0,0.5157657,0.5157657,0.5157657,0.0,0.51085174,0.51085174,0.5157657,-0.0,12.8,14.676151,18.333334,18.333334,2.0
0.0,0.0023976034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0023976034,0.0,0.5801401,0.5801401,0.5801401,0.0,0.5752261,0.5752261,0.5801401,-0.0,12.8,14.394871,18.333334,18.333334,2.0
0.0,0.6384133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47951972,0.0,0.7275253,0.7275253,0.7275253,0.0,0.899435,0.899435,0.7275253,-0.0,12.8,14.730932,18.333334,18.333334,2.0
1.2582935,0.0,0.06291468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,1.2582935,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90280545,0.9657201,0.9657201,0.0,0.7653575,0.7653575,0.90280545,-0.0,12.2,15.760593,18.333334,18.333334,2.0
0.0,0.81046915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.81046915,0.0,1.9273871,1.9161854,1.9161854,0.0,1.9112713,1.9224731,1.9273871,-0.011201796,12.8,15.452164,18.555555,18.555555,2.0
0.16904524,0.0,0.009636853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.16904524,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2922682,1.2708949,1.2708949,0.0,1.2708949,1.301905,1.2922682,-0.03101011,13.9,15.9311695,18.88889,18.88889,2.0
0.0,0.6572581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6563119,0.0,1.3192035,1.2805184,1.2805184,0.0,1.2815421,1.3202271,1.3192035,-0.03868514,13.9,16.185488,18.333334,18.333334,2.0
0.0,0.46215615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.46215615,0.0,1.3000665,1.2655207,1.2655207,0.0,1.2496604,1.2842062,1.3000665,-0.034545828,13.9,16.53379,18.333334,18.333334,2.0
0.0,0.47197297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47197297,0.0,1.3070338,1.2935926,1.2935926,0.0,1.2886785,1.3021197,1.3070338,-0.013441221,13.9,16.628036,18.333334,18.333334,2.0
0.0,0.48406205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.48406205,0.0,1.1613982,1.1164066,1.1164066,0.0,1.1114925,1.1564841,1.1613982,-0.044991624,14.15,17.02698,17.777779,17.777779,2.0
0.1394926,0.0,0.00697463,0.0,0.7250717,0.75823635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.1394926,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0769501,1.0410566,1.0410566,0.0,1.0361426,1.0790106,1.0769501,-0.042867996,13.3,16.82861,17.777779,17.777779,2.0
0.0,0.094672084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.094672084,0.0,0.6982035,0.6879212,0.6879212,0.0,0.68300724,0.6932895,0.6982035,-0.010282257,13.15,16.695852,17.777779,17.777779,2.0
0.30754298,0.0,0.015377149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.30754298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59517175,0.59350896,0.59350896,0.0,0.59350896,0.6105489,0.59517175,-0.01703997,12.8,16.378681,17.222221,17.222221,2.0
0.0,0.08025455,0.0,0.0,1.4501182,1.5164464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08025455,0.0,0.5568094,0.5568094,0.5568094,0.0,0.5469868,0.5469868,0.5568094,0.0,12.1,16.190582,17.222221,17.222221,2.0
0.86361206,0.0,0.043180604,0.0,2.1752157,2.2747097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.86361206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5031136,0.5462942,0.5462942,0.0,0.5462942,0.5462942,0.5031136,-0.0,12.2,16.864897,17.222221,17.222221,2.0
0.11935957,0.0,0.0059679784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.11935957,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48515838,0.49112636,0.49112636,0.0,0.49112636,0.49112636,0.48515838,-0.0,11.7,15.806418,17.222221,17.222221,2.0
0.0,0.029056003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4688955,0.4688955,0.4688955,0.0,0.5003317,0.5003317,0.4688955,-0.0,11.1,15.240293,17.777779,17.777779,2.0
0.0,0.21105462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.066364646,0.0,0.4672031,0.4672031,0.4672031,0.0,0.6237457,0.6237457,0.4672031,-0.0,10.6,14.89394,18.88889,18.88889,2.0
0.27152115,0.0,0.013576058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.27152115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45562336,0.46919942,0.46919942,0.0,0.46919942,0.46919942,0.45562336,-0.0,11.1,15.160965,18.722221,18.722221,2.0
0.0,0.24972826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1898844,0.0,0.4437969,0.4437969,0.4437969,0.0,0.508543,0.508543,0.4437969,-0.0,10.0,14.353773,18.88889,18.88889,2.0
0.288325,0.0,0.01441625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.288325,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4247888,0.43920505,0.43920505,0.0,0.30130613,0.30130613,0.4247888,-0.0,10.0,14.841801,18.88889,18.88889,2.0
0.7490951,0.0,0.037454754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.7490951,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4057807,0.44323546,0.44323546,0.0,0.44323546,0.44323546,0.4057807,-0.0,9.4,14.748145,17.777779,17.777779,2.0
0.7122662,0.0,0.03561331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.7122662,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40127003,0.43688333,0.43688333,0.0,0.43688333,0.43688333,0.40127003,-0.0,8.9,14.418903,17.777779,17.777779,2.0
0.7012702,0.0,0.035063513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.7012702,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48343685,0.5185004,0.5185004,0.0,0.5185004,0.5185004,0.48343685,-0.0,8.3,14.2863655,17.222221,17.222221,2.0
1.1027182,0.0,0.055135913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,1.1027182,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42079672,0.47593263,0.47593263,0.0,0.47593263,0.47593263,0.42079672,-0.0,7.5,14.822918,17.222221,17.222221,2.0
0.7275495,0.0,0.036377475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.7275495,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45650008,0.49287754,0.49287754,0.0,0.29335594,0.29335594,0.45650008,-0.0,6.7,13.954853,17.222221,17.222221,2.0
1.3340187,0.0,0.066700935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,1.3340187,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7275253,0.7942262,0.7942262,0.0,0.78931224,0.78931224,0.7275253,-0.0,8.3,14.830915,17.222221,17.222221,2.0
0.886763,0.0,0.044338148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.886763,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90280545,0.9471436,0.9471436,0.0,0.9471436,0.9471436,0.90280545,-0.0,10.6,14.088113,17.222221,17.222221,2.0
0.9661804,0.0,0.04830902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.9661804,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1432062,1.1841166,1.1841166,0.0,1.1841166,1.1915152,1.1432062,-0.0073986254,11.7,14.615299,18.583334,18.583334,2.0
0.8307542,0.0,0.04153771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.8307542,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2922682,1.2984625,1.2984625,0.0,1.2984625,1.3338059,1.2922682,-0.0353434,12.2,14.689323,18.88889,18.88889,2.0
0.89577425,0.0,0.04478871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.89577425,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3192035,1.3276571,1.3276571,0.0,1.3276571,1.3639922,1.3192035,-0.036335126,12.2,15.077404,18.333334,18.333334,2.0
0.7217157,0.0,0.036085784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499790720692317,0.0,0.7217157,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3000665,1.3133748,1.3133748,0.0,1.3133748,1.3361523,1.3000665,-0.022777552,12.2,15.261675,18.333334,18.333334,2.0
1.0374304,0.0,0.05187152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007937826,0.007937826,0.0,0.0005211408,13.499790617732154,0.007035291862739651,1.0374304,-0.0,0.0,-0.0,-0.0,0.0,0.007937826,1.3070338,1.340135,1.340135,0.0,1.3321972,1.3589053,1.3070338,-0.026708156,11.7,15.445892,17.777779,17.777779,2.0
0.95235693,0.0,0.047617845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091056116,0.091056116,0.0,0.0065143146,13.499789436659114,0.08794187491227315,0.95235693,-0.0,0.0,-0.0,-0.0,0.0,0.091056116,1.1613982,1.2593426,1.2593426,0.0,1.1682864,1.209016,1.1613982,-0.040729474,11.075,15.5409155,18.333334,18.333334,2.0
1.1145751,0.0,0.055728756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540407,0.1540407,0.0,0.01666032,13.49978743862389,0.22491077381616925,1.1145751,-0.0,0.0,-0.0,-0.0,0.0,0.1540407,1.0769501,1.2523922,1.2523922,0.0,1.0983515,1.1326789,1.0769501,-0.034327332,11.95,15.704146,18.333334,18.333334,2.0
0.86115366,0.0,0.043057684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010714808,0.010714808,0.0,0.017323574,13.499787299643954,0.23386456496165411,0.86115366,-0.0,0.0,-0.0,-0.0,0.0,0.010714808,0.6982035,0.68033206,0.68033206,0.0,0.66961724,0.7412612,0.6982035,-0.071643926,13.3,15.843355,18.333334,18.333334,2.0
0.9395161,0.0,0.046975806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038612716,0.038612716,0.0,0.019819297,13.49978679880501,0.2675562826043964,0.9395161,-0.0,0.0,-0.0,-0.0,0.0,0.038612716,1.0611634,1.1277815,1.1277815,0.0,1.0891688,1.1081393,1.0611634,-0.018970486,12.8,15.972108,19.444445,19.444445,2.0
0.681592,0.0,0.0340796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011467926,0.011467926,0.0,0.020524383,13.499786650056492,0.2770747861059757,0.681592,-0.0,0.0,-0.0,-0.0,0.0,0.011467926,1.1049098,1.1497979,1.1497979,0.0,1.13833,1.1389893,1.1049098,-0.0006592993,12.2,15.930679,20.0,20.0,2.0
1.0328078,0.0,0.05164039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024516517,0.024516517,0.0,0.022085233,13.499786332056917,0.298145922006119,1.0328078,-0.0,0.0,-0.0,-0.0,0.0,0.024516517,1.0137738,1.0899307,1.0899307,0.0,1.0654142,1.0654142,1.0137738,-0.0,12.2,15.901585,20.0,20.0,2.0
1.0432955,0.0,0.052164774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041897185,0.0,-0.041897185,0.018534184,13.499785788615645,0.2502075070465572,1.0432955,-0.0,0.0,-0.0,0.041897185,0.0,0.0,0.9688246,0.97909224,0.97909224,0.0,1.0209894,1.0209894,0.9688246,-0.0,12.8,15.711426,20.0,20.0,2.0
1.2299865,0.0,0.061499327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012204813,0.0,-0.012204813,0.017469507,13.499785630309084,0.23583459566261053,1.2299865,-0.0,0.0,-0.0,0.012204813,0.0,0.0,0.8939127,0.9432072,0.9432072,0.0,0.95541203,0.95541203,0.8939127,-0.0,12.2,15.98414,20.0,20.0,2.0
0.9635453,0.0,0.048177265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1568636,0.0,-0.1568636,0.0043811565,13.499783595657863,0.05914466500653437,0.9635453,-0.0,0.0,-0.0,0.1568636,0.0,0.0,0.8328848,0.72419846,0.72419846,0.0,0.88106203,0.88106203,0.8328848,-0.0,12.8,15.645228,18.88889,18.88889,2.0
0.3177965,0.0,0.015889825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052570328,0.0,-0.052570328,0.0,13.499782913776928,0.0,0.3177965,-0.0,0.0,-0.0,0.052570328,0.0,0.0,0.45562336,0.41894287,0.41894287,0.0,0.4715132,0.4715132,0.45562336,-0.0,12.2,15.572011,19.296297,19.296297,2.0
0.3636967,0.0,0.018184835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782913776928,0.0,0.3636967,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4437969,0.46198174,0.46198174,0.0,0.46198174,0.46198174,0.4437969,-0.0,12.2,15.526962,20.0,20.0,2.0
0.3648268,0.0,0.01824134,0.0,0.7261126,0.75932485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782913776928,0.0,0.3648268,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4247888,0.44303015,0.44303015,0.0,0.44303015,0.44303015,0.4247888,-0.0,12.2,15.216324,20.0,20.0,2.0
0.0,0.045242283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011462692,0.011462692,0.0,0.0007526456,13.499782765096256,0.010160552138463284,0.0,-0.0,0.0,-0.0,-0.0,0.045242283,0.011462692,0.4057807,0.4172434,0.4172434,0.0,0.3133514,0.3133514,0.4057807,-0.0,12.2,15.116694,19.444445,19.444445,2.0
0.0,0.3051711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009006623,0.0,-0.009006623,5.8350776e-07,13.499782648272847,7.87722787811444e-06,0.0,-0.0,0.0,-0.0,0.009006623,0.3051711,0.0,0.40127003,0.3922634,0.3922634,0.0,0.39635602,0.39635602,0.40127003,-0.0,12.2,15.025581,19.444445,19.444445,2.0
0.0,0.5225318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.000429e-06,0.0,-7.000429e-06,0.0,13.499782648182045,0.0,0.0,-0.0,0.0,-0.0,7.000429e-06,0.5225318,0.0,0.40161616,0.40160915,0.40160915,0.0,0.39670214,0.39670214,0.40161616,-0.0,12.2,15.035641,18.88889,18.88889,2.0
0.0,0.7464079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782648182045,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7464079,0.0,0.42079672,0.42079672,0.42079672,0.0,0.4158827,0.4158827,0.42079672,-0.0,11.7,15.130608,18.88889,18.88889,2.0
0.0,0.041436784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782648182045,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.041436784,0.0,0.45650008,0.45650008,0.45650008,0.0,0.45158607,0.45158607,0.45650008,-0.0,11.1,14.633242,18.88889,18.88889,2.0
0.81107575,0.0,0.040553786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782648182045,0.0,0.81107575,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5189465,0.55950034,0.55950034,0.0,0.55458635,0.55458635,0.5189465,-0.0,10.8,15.439365,18.333334,18.333334,2.0
0.0,0.3743825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782648182045,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.36527765,0.0,0.61453795,0.61453795,0.61453795,0.0,0.62438864,0.62438864,0.61453795,-0.0,11.1,14.815847,18.333334,18.333334,2.0
0.085627966,0.0,0.0042813984,0.0,2.3152823,2.4211829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782648182045,0.0,0.085627966,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1432062,1.1395184,1.1395184,0.0,1.1187776,1.1267469,1.1432062,-0.007969318,12.2,14.945744,18.583334,18.583334,2.0
0.32888553,0.0,0.016444277,0.0,6.296938,6.5849586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782648182045,0.0,0.32888553,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2922682,1.2803869,1.2803869,0.0,1.2803869,1.3087125,1.2922682,-0.02832557,11.7,15.039396,18.88889,18.88889,2.0
0.0,0.23250519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782648182045,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.23250519,0.0,1.3192035,1.2878959,1.2878959,0.0,1.2780733,1.3093809,1.3192035,-0.031307556,12.8,15.463806,18.333334,18.333334,2.0
0.29697815,0.0,0.015802957,0.0,5.5047407,5.7565265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499782648182045,0.0,0.29697815,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3000665,1.2520134,1.2520134,0.0,1.2470994,1.3109554,1.3000665,-0.063856,13.6,15.840074,18.333334,18.333334,2.0
