cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.03974189,0.0,0.0020247358,0.0,0.8166025,0.9037624,0.0,0.0,0.0,0.0,0.0,0.0,-0.21031873,0.0,-0.21031873,0.17319642,9.999616596914597,1.7318977966932554,0.03974189,-0.0,0.0,-0.0,0.21031873,0.0,0.0,0.5989422,0.3906482,0.3906482,0.0,0.54558975,0.54558975,0.5989422,0.0,14.2,17.405636,19.731482,19.731482,2.0
0.0,0.9952398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07749912,0.0,-0.07749912,0.16346605,9.999612976400071,1.6345972469893288,0.0,-0.0,0.0,-0.0,0.07749912,0.9952398,0.0,0.7447396,0.6672405,0.6672405,0.0,0.68936247,0.68936247,0.7447396,-0.0,14.15,18.280495,20.555555,20.555555,2.0
0.0,0.46523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12614998,0.0,-0.12614998,0.14867534,9.999607083068636,1.486694957280796,0.0,-0.0,0.0,-0.0,0.12614998,0.46523866,0.0,0.69425493,0.568105,0.568105,0.0,0.6388778,0.6388778,0.69425493,-0.0,13.9,18.004139,20.25926,20.25926,2.0
0.0,1.4166975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14742409,9.999607083068636,1.474182943863831,0.0,-0.0,0.0,-0.0,-0.0,1.4166975,0.0,0.6294407,0.6294407,0.6294407,0.0,0.57406354,0.57406354,0.6294407,-0.0,13.9,18.722769,20.555555,20.555555,2.0
0.0,0.60884607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14618337,9.999607083068636,1.4617762775170793,0.0,-0.0,0.0,-0.0,-0.0,0.60884607,0.0,0.36645883,0.36645883,0.36645883,0.0,0.31108168,0.31108168,0.36645883,-0.0,13.933333,18.251802,20.555555,20.555555,2.0
0.15194687,0.0,0.0075973435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14495309,9.999607083068636,1.4494739152002414,0.15194687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19176957,0.19936691,0.19936691,0.0,0.14398974,0.14398974,0.19176957,-0.0,13.9,17.467735,20.555555,20.555555,2.0
0.0,1.2267352,0.0,0.0,0.36834642,0.4076618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14373316,9.999607083068636,1.4372751118845324,0.0,-0.0,0.0,-0.0,-0.0,1.2267352,0.0,0.18827423,0.18827423,0.18827423,0.0,0.13289706,0.13289706,0.18827423,-0.0,14.025,18.2766,20.555555,20.555555,2.0
0.0,0.05889005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02020997,0.02020997,0.0,0.14441325,9.999606138921681,1.4440755982875948,0.0,-0.0,0.0,-0.0,-0.0,0.05889005,0.02020997,0.18671021,0.20692018,0.20692018,0.0,0.13133304,0.13133304,0.18671021,-0.0,13.9,17.299538,20.555555,20.555555,2.0
0.0,2.581931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17057247,0.17057247,0.0,0.1592252,9.999598170305305,1.5921879750511059,0.0,-0.0,0.0,-0.0,-0.0,2.581931,0.17057247,0.18554509,0.35611755,0.35611755,0.0,0.1301679,0.1301679,0.18554509,-0.0,11.67,18.749723,20.555555,20.555555,2.0
0.0,2.1870868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557523,0.2557523,0.0,0.18198197,9.999586222342675,1.8197443589231495,0.0,-0.0,0.0,-0.0,-0.0,2.1870868,0.2557523,0.18455094,0.44030324,0.44030324,0.0,0.12917379,0.12917379,0.18455094,-0.0,12.585,19.084055,22.222221,22.222221,2.0
0.0,2.3454626,0.0,0.0,1.1129997,1.2317954,0.0,0.0,0.0,0.0,0.0,0.0,0.24317063,0.24317063,0.0,0.20335256,9.99957486214309,2.033439103456214,0.0,-0.0,0.0,-0.0,-0.0,1.4020715,0.24317063,0.18349981,0.42667043,0.42667043,0.0,1.2857728,1.2857728,0.18349981,-0.0,13.5,19.531893,22.222221,22.222221,2.0
0.0,2.276355,0.0,0.0,0.8532299,0.94429916,0.0,0.0,0.0,0.0,0.0,0.0,0.27991447,0.27991447,0.0,0.2280349,9.99956178536737,2.280249058157919,0.0,-0.0,0.0,-0.0,-0.0,1.6170251,0.27991447,0.2023371,0.48225158,0.48225158,0.0,0.9727086,0.9727086,0.2023371,-0.0,12.8,19.782711,22.777779,22.777779,2.0
0.0,1.4007286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06968197,0.06968197,0.0,0.2326419,9.999558530027553,2.326316351046252,0.0,-0.0,0.0,-0.0,-0.0,0.7237015,0.06968197,0.18250565,0.2521876,0.2521876,0.0,0.97355473,0.97355473,0.18250565,-0.0,12.8,19.319832,22.777779,22.777779,2.0
0.0,0.9051692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09374108,0.09374108,0.0,0.23947027,9.99955415071444,2.3945959649127744,0.0,-0.0,0.0,-0.0,-0.0,0.9051692,0.09374108,0.18489286,0.27863395,0.27863395,0.0,0.16067655,0.16067655,0.18489286,-0.0,12.8,18.8155,20.555555,20.555555,2.0
0.0,2.0574546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060663585,0.0,-0.060663585,0.23097573,9.999551316685396,2.309653687115863,0.0,-0.0,0.0,-0.0,0.060663585,2.0574546,0.0,0.30798596,0.24732238,0.24732238,0.0,-1.0461094,-1.0461094,0.30798596,-0.0,12.2,19.511143,20.555555,20.555555,2.0
0.0,1.2435522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12084532,0.0,-0.12084532,0.21615012,9.999545671136428,2.161402995768699,0.0,-0.0,0.0,-0.0,0.12084532,1.2435522,0.0,0.31492,0.18025722,0.18025722,0.0,-0.7517928,-0.7379753,0.31492,-0.013817472,12.8,19.235508,20.555555,20.555555,2.0
0.0,1.4211655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13310094,0.13310094,0.0,0.22682233,9.999539453036114,2.2681188531412353,0.0,-0.0,0.0,-0.0,-0.0,1.4211655,0.13310094,0.31586003,0.41034845,0.41034845,0.0,-0.48058644,-0.44197392,0.31586003,-0.038612526,13.9,19.43431,20.555555,20.555555,2.0
0.0,0.44311386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078635284,0.00078635284,0.0,0.22498688,9.999539416299905,2.2497651848867175,0.0,-0.0,0.0,-0.0,-0.0,0.44311386,0.00078635284,0.3124729,0.26395133,0.26395133,0.0,0.20778781,0.25709575,0.3124729,-0.049307935,13.9,18.901798,20.555555,20.555555,2.0
0.0,0.91699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24610221,0.24610221,0.0,0.24627382,9.99952791909192,2.462621895152145,0.0,-0.0,0.0,-0.0,-0.0,0.91699,0.24610221,0.31156856,0.51301515,0.51301515,0.0,0.21153578,0.25619143,0.31156856,-0.04465565,13.9,19.064259,20.555555,20.555555,2.0
0.0,1.8670131,0.0,0.0,0.18431537,0.20398822,0.0,0.0,0.0,0.0,0.0,0.0,0.20267051,0.20267051,0.0,0.26326418,9.99951845088072,2.6325150176637173,0.0,-0.0,0.0,-0.0,-0.0,1.6186986,0.20267051,0.31334063,0.49620658,0.49620658,0.0,0.5836706,0.60347515,0.31334063,-0.019804541,13.9,19.719069,20.555555,20.555555,2.0
0.0,0.69629866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09750556,0.09750556,0.0,0.27018878,9.999513895683679,2.701756446456879,0.0,-0.0,0.0,-0.0,-0.0,0.69629866,0.09750556,0.31317428,0.35590282,0.35590282,0.0,-0.16150072,-0.10672369,0.31317428,-0.054777034,14.15,19.256823,20.555555,20.555555,2.0
0.0,0.35861805,0.0,0.0,0.18431543,0.2039883,0.0,0.0,0.0,0.0,0.0,0.0,0.1413413,0.1413413,0.0,0.28118306,9.99950729259616,2.811692098861713,0.0,-0.0,0.0,-0.0,-0.0,0.35861805,0.1413413,0.18818562,0.27921185,0.27921185,0.0,0.08249338,0.13280843,0.18818562,-0.050315056,13.3,18.89061,20.11111,20.11111,2.0
0.0,0.50742877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061564334,0.0,-0.061564334,0.27224147,9.999504416473219,2.7222798135899464,0.0,-0.0,0.0,-0.0,0.061564334,0.50742877,0.0,0.32157186,0.24576788,0.24576788,0.0,0.25195503,0.2661947,0.32157186,-0.014239656,13.15,18.797281,20.555555,20.555555,2.0
0.0,0.22670525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12229246,0.0,-0.12229246,0.2569149,9.99949870329114,2.5690203459426018,0.0,-0.0,0.0,-0.0,0.12229246,0.22670525,0.0,0.50407267,0.36803603,0.36803603,0.0,0.4349513,0.44869548,0.50407267,-0.013744179,12.8,18.565569,20.555555,20.555555,2.0
0.0,1.7149538,0.0,0.0,0.5529226,0.61193866,0.0,0.0,0.0,0.0,0.0,0.0,-0.10440911,0.0,-0.10440911,0.24361712,9.999493825569147,2.4360478612936287,0.0,-0.0,0.0,-0.0,0.10440911,1.7149538,0.0,0.5989422,0.49453312,0.49453312,0.0,0.5435651,0.5435651,0.5989422,0.0,12.1,19.511887,20.0,20.0,2.0
0.0,0.28799933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027307173,0.0,-0.027307173,0.23864715,9.999492549848474,2.386350378599729,0.0,-0.0,0.0,-0.0,0.027307173,0.28799933,0.0,0.7447396,0.71743244,0.71743244,0.0,0.68936247,0.68936247,0.7447396,-0.0,12.2,18.683483,20.555555,20.555555,2.0
0.06450915,0.0,0.0032254576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15700938,0.0,-0.15700938,0.21992151,9.999485214774532,2.1991019315726197,0.06450915,-0.0,0.0,-0.0,0.15700938,0.0,0.0,0.69425493,0.540471,0.540471,0.0,0.6974804,0.6974804,0.69425493,-0.0,11.7,18.023962,21.11111,21.11111,2.0
0.5751333,0.0,0.028756667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07630335,0.0,-0.07630335,0.20992523,9.999481650075936,2.099143528448528,0.5751333,-0.0,0.0,-0.0,0.07630335,0.0,0.0,0.6294407,0.58189404,0.58189404,0.0,0.5476853,0.5476853,0.6294407,-0.0,11.1,17.38815,20.555555,20.555555,2.0
0.034513745,0.0,0.0017256873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1332809,0.0,-0.1332809,0.19395688,9.999475423528471,1.9394670723988459,0.034513745,-0.0,0.0,-0.0,0.1332809,0.0,0.0,0.36645883,0.2349036,0.2349036,0.0,0.3681845,0.3681845,0.36645883,-0.0,10.6,16.944336,20.555555,20.555555,2.0
0.0,0.75813866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03597752,0.0,-0.03597752,0.18847889,9.999473742748476,1.8846896824303767,0.0,-0.0,0.0,-0.0,0.03597752,0.75813866,0.0,0.19176957,0.15579206,0.15579206,0.0,0.08125749,0.08125749,0.19176957,-0.0,11.1,17.427454,20.555555,20.555555,2.0
0.0,1.459816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06059024,0.06059024,0.0,0.19256563,9.999470912123071,1.9255544643239626,0.0,-0.0,0.0,-0.0,-0.0,1.459816,0.06059024,0.18827423,0.24886447,0.24886447,0.0,0.13289706,0.13289706,0.18827423,-0.0,10.0,17.752632,20.555555,20.555555,2.0
0.0,1.50533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15846157,0.15846157,0.0,0.20582856,9.999463509190408,2.0581751986567656,0.0,-0.0,0.0,-0.0,-0.0,1.50533,0.15846157,0.18671021,0.34517178,0.34517178,0.0,0.13133304,0.13133304,0.18671021,-0.0,10.0,17.670464,20.555555,20.555555,2.0
0.0,1.1803106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18896139,0.18896139,0.0,0.221862,9.999454681375243,2.218499046589592,0.0,-0.0,0.0,-0.0,-0.0,1.1803106,0.18896139,0.18554509,0.37450647,0.37450647,0.0,0.13016792,0.13016792,0.18554509,-0.0,9.4,17.152458,20.555555,20.555555,2.0
0.0,1.4795212,0.0,0.0,1.133937,1.2549675,0.0,0.0,0.0,0.0,0.0,0.0,0.10359477,0.10359477,0.0,0.22970776,9.999449841675835,2.296951250352195,0.0,-0.0,0.0,-0.0,-0.0,1.4795212,0.10359477,0.18455094,0.28814572,0.28814572,0.0,0.12917379,0.12917379,0.18455094,-0.0,8.9,17.25961,20.555555,20.555555,2.0
0.0,1.4823322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245528,0.0245528,0.0,0.2300707,9.99944869462734,2.3005801135998873,0.0,-0.0,0.0,-0.0,-0.0,1.4823322,0.0245528,0.18349981,0.2080526,0.2080526,0.0,0.12812264,0.12812264,0.18349981,-0.0,8.3,17.055668,20.555555,20.555555,2.0
0.0,0.3552334,0.0,0.0,0.8856993,0.9802342,0.0,0.0,0.0,0.0,0.0,0.0,-0.10946896,0.0,-0.10946896,0.21646109,9.999443580496948,2.1644904791632076,0.0,-0.0,0.0,-0.0,0.10946896,0.3552334,0.0,0.2023371,0.09286814,0.09286814,0.0,0.14695993,0.14695993,0.2023371,-0.0,7.5,15.843357,20.555555,20.555555,2.0
0.0,1.3607403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12888102,0.0,-0.12888102,0.20090461,9.999437559477887,2.0089330808357806,0.0,-0.0,0.0,-0.0,0.12888102,1.3607403,0.0,0.2645335,0.13565247,0.13565247,0.0,0.20915632,0.20915632,0.2645335,-0.0,6.7,16.333956,20.555555,20.555555,2.0
0.0,0.4140202,0.0,0.0,0.73776484,0.81651,0.0,0.0,0.0,0.0,0.0,0.0,-0.12636302,0.0,-0.12636302,0.1857463,9.999431656090241,1.857357404625776,0.0,-0.0,0.0,-0.0,0.12636302,0.4140202,0.0,0.36541843,0.23905541,0.23905541,0.0,0.31004125,0.31004125,0.36541843,-0.0,8.3,15.494312,20.555555,20.555555,2.0
0.27997488,0.0,0.013998744,0.0,2.3931735,2.6486082,0.0,0.0,0.0,0.0,0.0,0.0,-0.032337766,0.0,-0.032337766,0.18072605,9.999430145343856,1.8071575257238268,0.27997488,-0.0,0.0,-0.0,0.032337766,0.0,0.0,0.4288628,0.4105238,0.4105238,0.0,0.3874844,0.3874844,0.4288628,-0.0,10.6,15.4194765,20.555555,20.555555,2.0
0.4284039,0.0,0.021420196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908709,0.0,-0.03908709,0.17502746,9.99942831928421,1.7501745387749446,0.4284039,-0.0,0.0,-0.0,0.03908709,0.0,0.0,0.44247758,0.41472673,0.41472673,0.0,0.39843667,0.4085206,0.44247758,-0.010083931,11.7,15.118203,20.555555,20.555555,2.0
0.07872598,0.0,0.003936299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06622091,0.0,-0.06622091,0.166483,9.99942522559393,1.66473430904105,0.07872598,-0.0,0.0,-0.0,0.06622091,0.0,0.0,0.44498447,0.34048253,0.34048253,0.0,0.3513263,0.3935436,0.44498447,-0.04221733,12.2,15.151228,20.555555,20.555555,2.0
0.04270491,0.0,0.0021352456,0.0,0.3688956,0.40826958,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018909187,0.0,-0.0018909187,0.16487953,9.99942513725448,1.6487005235829066,0.04270491,-0.0,0.0,-0.0,0.0018909187,0.0,0.0,0.3124729,0.2664768,0.2664768,0.0,0.2652432,0.31148362,0.3124729,-0.046240434,12.2,14.99603,20.555555,20.555555,2.0
0.0,0.23486547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028724931,0.028724931,0.0,0.1661786,9.999423795290598,1.6616902371084254,0.0,-0.0,0.0,-0.0,-0.0,0.23486547,0.028724931,0.31156856,0.30809623,0.30809623,0.0,0.1719695,0.20416677,0.31156856,-0.032197274,12.2,15.093687,20.555555,20.555555,2.0
0.012542854,0.0,0.0006271427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018341996,0.0,-0.018341996,0.16281833,9.999422938393883,1.6280893192555979,0.012542854,-0.0,0.0,-0.0,0.018341996,0.0,0.0,0.31334063,0.25825506,0.25825506,0.0,0.2212199,0.2585906,0.31334063,-0.03737072,11.7,14.91539,19.768518,19.768518,2.0
0.3969422,0.0,0.01984711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11985179,0.0,-0.11985179,0.14869027,9.999417339187803,1.4868160479807622,0.3969422,-0.0,0.0,-0.0,0.11985179,0.0,0.0,0.31317428,0.16263776,0.16263776,0.0,0.22711238,0.27764422,0.31317428,-0.05053185,11.075,14.822252,18.88889,18.88889,2.0
0.0,0.33158168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743888,9.999417339187803,1.4743029309545574,0.0,-0.0,0.0,-0.0,-0.0,0.33158168,0.0,0.3119362,0.27021784,0.27021784,0.0,0.21484067,0.256559,0.3119362,-0.04171836,11.95,15.098731,18.88889,18.88889,2.0
0.0,0.5405129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14619803,9.999417339187803,1.4618951589995912,0.0,-0.0,0.0,-0.0,-0.0,0.5405129,0.0,1.192726,1.1291826,1.1291826,0.0,1.0738055,1.1373489,1.192726,-0.06354344,13.3,15.656284,18.88889,18.88889,2.0
0.0,0.3746004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14496763,9.999417339187803,1.4495918380982855,0.0,-0.0,0.0,-0.0,-0.0,0.3746004,0.0,0.50407267,0.4872404,0.4872404,0.0,0.43186325,0.4486955,0.50407267,-0.016832264,12.8,15.716517,18.88889,18.88889,2.0
0.0,0.47748566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14374758,9.999417339187803,1.437392074233063,0.0,-0.0,0.0,-0.0,-0.0,0.47748566,0.0,0.5989422,0.598918,0.598918,0.0,0.54354084,0.54356503,0.5989422,-2.4200637e-05,12.2,15.812486,18.88889,18.88889,2.0
0.0,0.31555855,0.0,0.0,0.18445207,0.20413952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425378,9.999417339187803,1.4252949733863456,0.0,-0.0,0.0,-0.0,-0.0,0.31555855,0.0,0.7447396,0.7447396,0.7447396,0.0,0.6893624,0.6893624,0.7447396,-0.0,12.2,15.727804,21.666666,21.666666,2.0
0.0,0.042445354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413382,9.999417339187803,1.4132996415405559,0.0,-0.0,0.0,-0.0,-0.0,0.042445354,0.0,0.69425493,0.69425493,0.69425493,0.0,0.63887775,0.63887775,0.69425493,-0.0,12.8,15.524518,20.555555,20.555555,2.0
0.0,1.2904924,0.0,0.0,0.3689032,0.408278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401487,9.999417339187803,1.4014053336810455,0.0,-0.0,0.0,-0.0,-0.0,1.2904924,0.0,0.6294407,0.6294407,0.6294407,0.0,0.57406354,0.57406354,0.6294407,-0.0,12.2,16.363804,20.555555,20.555555,2.0
0.0,0.16001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13896921,9.999417339187803,1.389611155790237,0.0,-0.0,0.0,-0.0,-0.0,0.16001873,0.0,0.5385899,0.5385899,0.5385899,0.0,0.48321274,0.48321274,0.5385899,-0.0,12.8,15.5823965,18.88889,18.88889,2.0
0.0,0.22266725,0.0,0.0,0.18445116,0.20413852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13779965,9.999417339187803,1.3779162138505527,0.0,-0.0,0.0,-0.0,-0.0,0.22266725,0.0,0.19176957,0.19176957,0.19176957,0.0,0.1363924,0.1363924,0.19176957,-0.0,12.2,15.308401,18.88889,18.88889,2.0
0.0,1.076433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13663992,9.999417339187803,1.366319613844415,0.0,-0.0,0.0,-0.0,-0.0,1.076433,0.0,0.18827423,0.18827423,0.18827423,0.0,0.16528013,0.16528013,0.18827423,-0.0,12.2,15.848618,19.722221,19.722221,2.0
0.0,1.0092375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005827904,0.005827904,0.0,0.13603465,9.999417066921072,1.3602672268086409,0.0,-0.0,0.0,-0.0,-0.0,0.6078603,0.005827904,0.18671021,0.19253811,0.19253811,0.0,0.6556856,0.6556856,0.18671021,-0.0,12.2,15.729094,20.555555,20.555555,2.0
0.0,2.6387253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045748044,0.045748044,0.0,0.13917105,9.999414929674105,1.391629065137334,0.0,-0.0,0.0,-0.0,-0.0,2.4805565,0.045748044,0.18554509,0.23129313,0.23129313,0.0,0.3703519,0.3703519,0.18554509,-0.0,12.2,16.99878,20.555555,20.555555,2.0
0.0,2.2456107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791336,0.01791336,0.0,0.13967466,9.999414092801539,1.396664799046199,0.0,-0.0,0.0,-0.0,-0.0,2.2456107,0.01791336,0.18455094,0.2024643,0.2024643,0.0,-0.60169256,-0.60169256,0.18455094,-0.0,12.2,17.513054,20.555555,20.555555,2.0
0.0,2.0917695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09422049,0.09422049,0.0,0.14733052,9.999409691028303,1.473218254843056,0.0,-0.0,0.0,-0.0,-0.0,2.0917695,0.09422049,0.20024575,0.29446626,0.29446626,0.0,0.03922957,0.03922957,0.20024575,-0.0,12.2,17.553982,22.222221,22.222221,2.0
0.0,1.6512059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14609058,9.999409691028303,1.460819581550059,0.0,-0.0,0.0,-0.0,-0.0,1.6512059,0.0,0.18233469,0.18233469,0.18233469,0.0,0.12695752,0.12695752,0.18233469,-0.0,11.7,17.483149,22.222221,22.222221,2.0
0.0,1.3895596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14486109,9.999409691028303,1.4485253592308325,0.0,-0.0,0.0,-0.0,-0.0,0.3852296,0.0,0.8794289,0.8794289,0.8794289,0.0,2.052904,2.052904,0.8794289,-0.0,11.1,17.318748,22.222221,22.222221,2.0
0.0,1.8989968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14364193,9.999409691028303,1.4363345448656664,0.0,-0.0,0.0,-0.0,-0.0,1.7980123,0.0,0.27515566,0.27515566,0.27515566,0.0,0.39314756,0.39314756,0.27515566,-0.0,10.8,17.742292,20.555555,20.555555,2.0
0.0,0.72776955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14243305,9.999409691028303,1.4242463934404828,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18710911,0.18710911,0.18710911,0.0,1.0374465,1.0374465,0.18710911,-0.0,11.1,16.941978,22.222221,22.222221,2.0
0.0,0.832412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14123432,9.999409691028303,1.4122598619355722,0.0,-0.0,0.0,-0.0,-0.0,0.832412,0.0,0.31492,0.30428165,0.30428165,0.0,-0.8560745,-0.84543616,0.31492,-0.010638362,12.2,16.985722,20.555555,20.555555,2.0
0.073989466,0.0,0.0036994733,0.0,0.36916548,0.40856826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14004569,9.999409691028303,1.400374205336856,0.073989466,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31586003,0.28369844,0.28369844,0.0,0.28369844,0.3195595,0.31586003,-0.03586106,11.7,16.29991,20.555555,20.555555,2.0
0.0,0.7269307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13886707,9.999409691028303,1.3885886786302561,0.0,-0.0,0.0,-0.0,-0.0,0.7269307,0.0,0.3124729,0.2700068,0.2700068,0.0,-1.1610605,-1.1185944,0.3124729,-0.042466097,12.8,16.794846,20.555555,20.555555,2.0
0.0,1.937358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093075104,0.093075104,0.0,0.14642203,9.999405342763021,1.464133214496724,0.0,-0.0,0.0,-0.0,-0.0,1.8601793,0.093075104,0.31156856,0.3290387,0.3290387,0.0,0.32614043,0.40174538,0.31156856,-0.07560494,13.6,17.963594,20.157408,20.157408,2.0
0.0,1.2191862,0.0,0.0,0.6221322,0.68853533,0.0,0.0,0.0,0.0,0.0,0.0,0.113646425,0.113646425,0.0,0.15584859,9.999400033448296,1.5583924212549594,0.0,-0.0,0.0,-0.0,-0.0,1.2191862,0.113646425,5.069098,5.0750866,5.0750866,0.0,4.7547674,4.8624253,5.069098,-0.1076581,13.9,17.988113,20.555555,20.555555,2.0
0.0,2.074994,0.0,0.0,1.95866,2.1677172,0.0,0.0,0.0,0.0,0.0,0.0,0.06632804,0.06632804,0.0,0.16074833,9.999396934744293,1.6073863856543757,0.0,-0.0,0.0,-0.0,-0.0,2.074994,0.06632804,0.31317428,0.27117807,0.27117807,0.0,0.14947286,0.25779712,0.31317428,-0.10832427,13.9,18.967758,20.555555,20.555555,2.0
0.0,2.4183226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09965264,0.09965264,0.0,0.16873764,9.999392279184956,1.6872738047913327,0.0,-0.0,0.0,-0.0,-0.0,2.4183226,0.09965264,1.0088595,0.98646593,0.98646593,0.0,0.83143616,0.9534824,1.0088595,-0.122046255,13.9,19.741657,21.11111,21.11111,2.0
0.0,2.1819334,0.0,0.0,0.36916536,0.40856814,0.0,0.0,0.0,0.0,0.0,0.0,0.10975505,0.10975505,0.0,0.17761013,9.999387151660311,1.7759924431069152,0.0,-0.0,0.0,-0.0,-0.0,2.1819334,0.10975505,0.32157186,0.34701604,0.34701604,0.0,0.18188383,0.2661947,0.32157186,-0.084310874,14.4,20.175423,21.666666,21.666666,2.0
