cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.7557994,0.0,0.03778997,0.0,0.36374253,0.37460002,0.0,0.0,0.0,0.0,0.0,0.0,-0.043140687,0.0,-0.043140687,0.15207998,3.499941825866699,0.5322710987886836,0.7557994,-0.0,0.0,-0.0,0.043140687,0.0,0.0,0.42893094,0.42358023,0.42358023,0.0,-5.5632796,-5.5632796,0.42893094,-0.0,10.0,16.481888,21.666666,21.666666,2.0
0.025789237,0.0,0.0012894619,0.0,0.18187125,0.1873,0.0,0.0,0.0,0.0,0.0,0.0,-0.20301999,0.0,-0.20301999,0.0870937,3.4999399185180664,0.3048227293519332,0.025789237,-0.0,0.0,-0.0,0.20301999,0.0,0.0,0.29365435,0.09192382,0.09192382,0.0,0.2949438,0.2949438,0.29365435,-0.0,10.0,16.003582,21.930555,21.930555,2.0
0.6926209,0.0,0.034631044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13795516,0.0,-0.13795516,0.042717196,3.499938726425171,0.14950756873026272,0.6926209,-0.0,0.0,-0.0,0.13795516,0.0,0.0,0.16918555,0.065861434,0.065861434,0.0,-2.5330987,-2.5330987,0.16918555,-0.0,10.0,15.189293,22.222221,22.222221,2.0
0.23632792,0.0,0.011816395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02726544,0.02726544,0.0,0.049519435,3.499938488006592,0.17331497496029868,0.23632792,-0.0,0.0,-0.0,-0.0,0.0,0.02726544,0.16802044,0.20710228,0.20710228,0.0,0.17983684,0.17983684,0.16802044,-0.0,10.0,14.925691,22.222221,22.222221,2.0
0.084671915,0.0,0.004233596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031581227,0.031581227,0.0,0.057401333,3.4999382495880127,0.20090112095886514,0.084671915,-0.0,0.0,-0.0,-0.0,0.0,0.031581227,0.16702628,0.2028411,0.2028411,0.0,0.17125988,0.17125988,0.16702628,-0.0,10.0,14.662925,22.222221,22.222221,2.0
0.0,0.1339572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02099652,0.02099652,0.0,0.062594056,3.4999380111694336,0.2190753163207546,0.0,-0.0,0.0,-0.0,-0.0,-2.9802322e-08,0.02099652,0.16597515,0.18697168,0.18697168,0.0,0.31989115,0.31989115,0.16597515,-0.0,10.0,14.537227,22.222221,22.222221,2.0
0.0,0.17628661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08941606,0.08941606,0.0,0.08515915,3.4999372959136963,0.2980516947848386,0.0,-0.0,0.0,-0.0,-0.0,-1.937151e-07,0.08941606,0.16481003,0.2542261,0.2542261,0.0,0.36736244,0.36736244,0.16481003,-0.0,10.6,14.412069,21.88426,21.88426,2.0
0.0,1.204637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028985,0.1028985,0.0,0.11113437,3.49993634223938,0.38896322971522856,0.0,-0.0,0.0,-0.0,-0.0,1.1920929e-07,0.1028985,0.164981,0.2678795,0.2678795,0.0,1.5491011,1.5491011,0.164981,-0.0,10.2,15.565087,21.685184,21.685184,2.0
0.034465924,0.0,0.0017232962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06822318,0.06822318,0.0,0.12820917,3.4999356269836426,0.4487238546664969,0.034465924,-0.0,0.0,-0.0,-0.0,0.0,0.06822318,0.32998058,0.39992705,0.39992705,0.0,0.33170387,0.33170387,0.32998058,-0.0,10.0,14.888719,22.199074,22.199074,2.0
0.0,2.0422897,0.0,0.0,1.5097251,1.5547895,0.0,0.0,0.0,0.0,0.0,0.0,0.012288996,0.012288996,0.0,0.1310815,3.4999356269836426,0.45877683502273925,0.0,-0.0,0.0,-0.0,-0.0,2.3841858e-07,0.012288996,0.41711503,0.42940402,0.42940402,0.0,2.7636926,2.7636926,0.41711503,-0.0,10.6,16.744438,22.222221,22.222221,2.0
0.15349086,0.0,0.009006891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034231577,0.034231577,0.0,0.13949226,3.4999353885650635,0.4882138917083658,0.15349086,-0.0,0.0,-0.0,-0.0,0.0,0.034231577,0.39919245,0.4424309,0.4424309,0.0,0.40819934,0.40819934,0.39919245,0.0,11.05,15.64072,22.222221,22.222221,2.0
0.25827256,0.0,0.020048978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15388416,0.15388416,0.0,0.17848904,3.499933958053589,0.6246998673164192,0.25827256,-0.0,0.0,-0.0,-0.0,0.0,0.15388416,0.16921093,0.34185135,0.34185135,0.0,0.1879672,0.1892599,0.16921093,-0.0012927081,12.2,15.02643,22.222221,22.222221,2.0
0.0,0.9219304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053657617,0.053657617,0.0,0.19174275,3.4999334812164307,0.6710868635829215,0.0,-0.0,0.0,-0.0,-0.0,2.3841858e-07,0.053657617,0.16827376,0.21818484,0.21818484,0.0,1.223819,1.2275655,0.16827376,-0.0037465414,12.15,15.73694,22.222221,22.222221,2.0
0.18370098,0.0,0.013352221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049364953,0.0049364953,0.0,0.1926519,3.4999334812164307,0.6742688268710495,0.18370098,-0.0,0.0,-0.0,-0.0,0.0,0.0049364953,0.16833074,0.18142566,0.18142566,0.0,0.062482245,0.067676045,0.16833074,-0.005193801,11.9,14.839378,22.222221,22.222221,2.0
0.0,1.0033721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054853916,0.054853916,0.0,0.20618485,3.4999330043792725,0.721633158518646,0.0,-0.0,0.0,-0.0,-0.0,0.81806105,0.054853916,0.3954133,0.44429952,0.44429952,0.0,0.6023668,0.6083345,0.3954133,-0.0059676915,12.133333,15.923494,22.222221,22.222221,2.0
0.23054613,0.0,0.021061972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017632697,0.0,-0.0017632697,0.2052543,3.4999330043792725,0.7183763038614508,0.23054613,-0.0,0.0,-0.0,0.0017632697,0.0,0.0,0.3949717,0.40775436,0.40775436,0.0,0.4000601,0.40657613,0.3949717,-0.0065160515,13.033334,14.941635,22.222221,22.222221,2.0
0.0,2.1555927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020481786,0.0,-0.0020481786,0.20423296,3.4999330043792725,0.7148016805739346,0.0,-0.0,0.0,-0.0,0.0020481786,2.1278815,0.0,0.3928163,0.38166937,0.38166937,0.0,0.4155575,0.42465627,0.3928163,-0.009098782,14.15,18.047855,22.222221,22.222221,2.0
0.0,0.2934502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01907575,0.01907575,0.0,0.20868538,3.4999327659606934,0.7303848104410022,0.0,-0.0,0.0,-0.0,-0.0,-4.4703484e-07,0.01907575,0.55252415,0.5580901,0.5580901,0.0,0.87618726,0.8896971,0.55252415,-0.013509826,14.2,16.738262,22.222221,22.222221,2.0
0.034426857,0.0,0.0030014382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928088,0.01928088,0.0,0.21318185,3.4999325275421143,0.7461221026266855,0.034426857,-0.0,0.0,-0.0,-0.0,0.0,0.01928088,0.4547389,0.46978343,0.46978343,0.0,0.45050254,0.45774034,0.4547389,-0.007237793,12.78,16.134548,22.222221,22.222221,2.0
0.0,1.7713859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008772382,0.008772382,0.0,0.21501999,3.4999325275421143,0.7525554431900865,0.0,-0.0,0.0,-0.0,-0.0,1.1920929e-07,0.008772382,0.5789204,0.5876928,0.5876928,0.0,2.6142313,2.6142313,0.5789204,0.0,14.2,18.554714,22.222221,22.222221,2.0
0.0,0.29472202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021426141,0.021426141,0.0,0.22004713,3.499932289123535,0.7701500595485555,0.0,-0.0,0.0,-0.0,-0.0,-1.1920929e-07,0.021426141,0.6196001,0.64102626,0.64102626,0.0,0.95823395,0.95823395,0.6196001,-0.0,14.15,17.335773,22.222221,22.222221,2.0
0.13801195,0.0,0.014578984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025976794,0.0,-0.0025976794,0.21882184,3.499932289123535,0.76586161812493,0.13801195,-0.0,0.0,-0.0,0.0025976794,0.0,0.0,0.62881935,0.64080065,0.64080065,0.0,0.64339834,0.64339834,0.62881935,-0.0,13.9,16.63809,22.222221,22.222221,2.0
0.103843644,0.0,0.010969593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008363423,0.0,-0.008363423,0.21572979,3.499932289123535,0.7550396505570944,0.103843644,-0.0,0.0,-0.0,0.008363423,0.0,0.0,0.57024664,0.5728528,0.5728528,0.0,0.5812162,0.5812162,0.57024664,-0.0,13.9,16.207777,22.143518,22.143518,2.0
0.3209935,0.0,0.034084655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016660625,0.016660625,0.0,0.21955264,3.499932050704956,0.7684193080660577,0.3209935,-0.0,0.0,-0.0,-0.0,0.0,0.016660625,0.517588,0.5683333,0.5683333,0.0,-0.86649054,-0.86649054,0.517588,-0.0,13.933333,15.853565,21.666666,21.666666,2.0
0.45659825,0.0,0.048233062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.164718,0.0,-0.164718,0.16648749,3.4999306201934814,0.5826946472267664,0.45659825,-0.0,0.0,-0.0,0.164718,0.0,0.0,0.42893094,0.312446,0.312446,0.0,0.477164,0.477164,0.42893094,-0.0,13.9,15.556301,21.666666,21.666666,2.0
0.28595984,0.0,0.03079648,0.0,1.8062173,1.8601319,0.0,0.0,0.0,0.0,0.0,0.0,0.016318737,0.016318737,0.0,0.17030972,3.4999303817749023,0.5960721718218451,0.28595984,-0.0,0.0,-0.0,-0.0,0.0,0.016318737,0.17074957,0.2178648,0.2178648,0.0,-0.33495802,-0.33495802,0.17074957,-0.0,14.025,15.442973,21.666666,21.666666,2.0
0.06823323,0.0,0.007207863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039230987,0.039230987,0.0,0.17991824,3.499929904937744,0.6297012443032557,0.06823323,-0.0,0.0,-0.0,-0.0,0.0,0.039230987,0.16918555,0.2156244,0.2156244,0.0,-0.8939081,-0.8939081,0.16918555,-0.0,13.9,15.380073,21.939816,21.939816,2.0
0.38940966,0.0,0.026828444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024252169,0.024252169,0.0,0.18572031,3.499929666519165,0.6500080212971362,0.38940966,-0.0,0.0,-0.0,-0.0,0.0,0.024252169,0.16802044,0.21910104,0.21910104,0.0,-0.102415174,-0.102415174,0.16802044,-0.0,11.67,14.873791,22.222221,22.222221,2.0
0.15179868,0.0,0.012746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042678416,0.0,-0.042678416,0.17160212,3.499929189682007,0.6005952514223658,0.15179868,-0.0,0.0,-0.0,0.042678416,0.0,0.0,0.16702628,0.13709445,0.13709445,0.0,-4.2350082,-4.2350082,0.16702628,-0.0,12.585,14.785264,22.222221,22.222221,2.0
0.0,0.37648645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009259495,0.0,-0.009259495,0.1683019,3.499929189682007,0.5890447159021157,0.0,-0.0,0.0,-0.0,0.009259495,0.37648645,0.0,0.16597515,0.15671566,0.15671566,0.0,-1.5725541,-1.5725541,0.16597515,-0.0,13.5,15.157242,22.222221,22.222221,2.0
0.24723037,0.0,0.021635761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11528882,0.0,-0.11528882,0.13097812,3.4999282360076904,0.4584140287244729,0.24723037,-0.0,0.0,-0.0,0.11528882,0.0,0.0,0.16481003,0.07115697,0.07115697,0.0,0.14868441,0.14868441,0.16481003,-0.0,12.8,14.730755,22.222221,22.222221,2.0
0.045338556,0.0,0.003967693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038790386,0.0,-0.038790386,0.1182076,3.4999279975891113,0.4137181016930782,0.045338556,-0.0,0.0,-0.0,0.038790386,0.0,0.0,0.164981,0.13015829,0.13015829,0.0,0.13118732,0.13118732,0.164981,-0.0,12.8,14.644739,22.23611,22.23611,2.0
0.15089469,0.0,0.01320518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056074295,0.0,-0.056074295,0.099897966,3.499927520751953,0.3496356397315026,0.15089469,-0.0,0.0,-0.0,0.056074295,0.0,0.0,0.1673682,0.1244991,0.1244991,0.0,0.14281203,0.14281203,0.1673682,-0.0,12.8,14.461172,23.333334,23.333334,2.0
0.038177826,0.0,0.0029636382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08071278,0.08071278,0.0,0.120175764,3.499926805496216,0.4206063776708753,0.038177826,-0.0,0.0,-0.0,-0.0,0.0,0.08071278,0.1995878,0.28326422,0.28326422,0.0,0.20255144,0.20255144,0.1995878,-0.0,12.2,14.399546,23.333334,23.333334,2.0
0.0,0.55059165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042955145,0.0,-0.042955145,0.106082425,3.4999263286590576,0.3712806705905969,0.0,-0.0,0.0,-0.0,0.042955145,0.5156077,0.0,0.16983777,0.11505235,0.11505235,0.0,0.1982038,0.21003407,0.16983777,-0.011830278,12.8,14.957806,23.324074,23.324074,2.0
0.0,0.8183089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1239872,0.0,-0.1239872,0.06610281,3.499925136566162,0.23135488703074358,0.0,-0.0,0.0,-0.0,0.1239872,-1.1920929e-07,0.0,0.4012881,0.2433458,0.2433458,0.0,1.3075647,1.3415198,0.4012881,-0.033955093,13.9,15.477998,22.222221,22.222221,2.0
0.14370543,0.0,0.015180419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019740377,0.0,-0.019740377,0.05959419,3.499924898147583,0.20857519500366273,0.14370543,-0.0,0.0,-0.0,0.019740377,0.0,0.0,0.66549826,0.61743957,0.61743957,0.0,0.63718,0.68067867,0.66549826,-0.04349869,13.9,15.212193,22.222221,22.222221,2.0
0.06995005,0.0,0.0073892204,0.0,0.42566887,0.43837482,0.0,0.0,0.0,0.0,0.0,0.0,-0.0578185,0.0,-0.0578185,0.04082619,3.499924421310425,0.14288858033065477,0.06995005,-0.0,0.0,-0.0,0.0578185,0.0,0.0,0.6194576,0.52968097,0.52968097,0.0,0.58749944,0.62684685,0.6194576,-0.039347425,13.9,15.273203,22.222221,22.222221,2.0
0.3279561,0.0,0.034643862,0.0,0.020120848,0.020721443,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025593755,0.0,-0.0025593755,0.03992822,3.499924421310425,0.13974575302104775,0.3279561,-0.0,0.0,-0.0,0.0025593755,0.0,0.0,0.3954133,0.41032523,0.41032523,0.0,0.4128846,0.43005717,0.3954133,-0.017172584,13.9,15.071091,22.222221,22.222221,2.0
0.24988274,0.0,0.027425772,0.0,0.031365544,0.032301787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039858785,3.499924421310425,0.13950273336835028,0.24988274,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3949717,0.37401867,0.37401867,0.0,0.37401867,0.4223975,0.3949717,-0.04837881,14.15,15.29781,22.222221,22.222221,2.0
0.051460307,0.0,0.0049273423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978947,3.499924421310425,0.13926014397739106,0.051460307,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3928163,0.3533463,0.3533463,0.0,0.3533463,0.39774364,0.3928163,-0.044397358,13.3,15.572082,22.222221,22.222221,2.0
0.04319213,0.0,0.0040289187,0.0,0.16822858,0.17325011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972028,3.499924421310425,0.13901797180993558,0.04319213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41078252,0.40260443,0.40260443,0.0,0.40260443,0.41481143,0.41078252,-0.012206995,13.15,15.626586,22.222221,22.222221,2.0
0.0,1.815125,0.0,0.0,0.18215409,0.18759128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039651208,3.499924421310425,0.13877622990421834,0.0,-0.0,0.0,-0.0,-0.0,-3.5762787e-07,0.0,0.4547389,0.442974,0.442974,0.0,2.5285416,2.5403063,0.4547389,-0.011764878,12.8,18.105072,22.222221,22.222221,2.0
0.2600833,0.0,0.01976104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039582253,3.499924421310425,0.13853489218377035,0.2600833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5411227,0.5608837,0.5608837,0.0,-0.12768984,-0.12768984,0.5411227,0.0,12.1,16.655087,22.222221,22.222221,2.0
0.2556954,0.0,0.01984892,0.0,0.020229328,0.020833163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951342,3.499924421310425,0.1382939847250606,0.2556954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88920903,0.909058,0.909058,0.0,-1.00082,-1.00082,0.88920903,-0.0,12.2,16.16996,22.222221,22.222221,2.0
0.12634611,0.0,0.008767084,0.0,0.32196796,0.33157852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03944471,3.499924421310425,0.1380535075280891,0.12634611,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8889692,0.89773625,0.89773625,0.0,-0.31817693,-0.31817693,0.8889692,-0.0,11.7,15.766671,22.73611,22.73611,2.0
0.21799804,0.0,0.012971776,0.0,0.18215428,0.18759148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039376117,3.499924421310425,0.13781343451638683,0.21799804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57024664,0.5832184,0.5832184,0.0,0.545457,0.545457,0.57024664,-0.0,11.1,15.417836,22.768518,22.768518,2.0
0.35675249,0.0,0.018289384,0.0,0.18215443,0.18759163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039307646,3.499924421310425,0.13757379176642281,0.35675249,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.517588,0.5358774,0.5358774,0.0,0.5358774,0.5358774,0.517588,-0.0,10.6,15.023998,21.666666,21.666666,2.0
0.7314619,0.0,0.043524977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03923929,3.499924421310425,0.13733455320172805,0.7314619,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17424491,0.21776989,0.21776989,0.0,0.14232978,0.14232978,0.17424491,-0.0,11.1,14.606127,21.666666,21.666666,2.0
0.4547219,0.0,0.022736095,0.0,0.18215439,0.18759158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917106,3.499924421310425,0.13709574489877152,0.4547219,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.17074957,0.19348568,0.19348568,0.0,0.15572432,0.15572432,0.17074957,-0.0,10.0,14.341864,21.666666,21.666666,2.0
0.0,0.32814476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003143014,0.003143014,0.0,0.03989395,3.499924421310425,0.1396258143019553,0.0,-0.0,0.0,-0.0,-0.0,0.32814476,0.003143014,0.16918555,0.17232856,0.17232856,0.0,0.13142419,0.13142419,0.16918555,-0.0,10.0,14.552761,21.666666,21.666666,2.0
0.0,1.6889516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022038257,0.022038257,0.0,0.045380216,3.4999241828918457,0.1588273157247979,0.0,-0.0,0.0,-0.0,-0.0,1.6889516,0.022038257,0.16802044,0.1900587,0.1900587,0.0,0.13025907,0.13025907,0.16802044,-0.0,9.4,16.258492,21.666666,21.666666,2.0
0.034157827,0.0,0.0017078914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053632535,0.053632535,0.0,0.05885903,3.4999237060546875,0.20600212017831154,0.034157827,-0.0,0.0,-0.0,-0.0,0.0,0.053632535,0.16702628,0.22236672,0.22236672,0.0,0.13097282,0.13097282,0.16702628,-0.0,8.9,15.087436,21.666666,21.666666,2.0
0.14643757,0.0,0.0073218783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032190964,0.0,-0.032190964,0.048341807,3.4999234676361084,0.1691926247101927,0.14643757,-0.0,0.0,-0.0,0.032190964,0.0,0.0,0.16597515,0.14110607,0.14110607,0.0,0.13553567,0.13553567,0.16597515,-0.0,8.3,14.269824,21.666666,21.666666,2.0
0.00785577,0.0,0.0003927885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0257834,0.0,-0.0257834,0.039946847,3.4999232292175293,0.13981089657315593,0.00785577,-0.0,0.0,-0.0,0.0257834,0.0,0.0,0.16481003,0.13941942,0.13941942,0.0,0.16520283,0.16520283,0.16481003,-0.0,7.5,13.663557,21.666666,21.666666,2.0
0.0,0.08565087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987738,3.4999232292175293,0.13956777269739185,0.0,-0.0,0.0,-0.0,-0.0,-1.1920929e-07,0.0,0.164981,0.164981,0.164981,0.0,0.26339343,0.26339343,0.164981,-0.0,6.7,13.256894,21.680555,21.680555,2.0
0.0,0.44042674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039808035,3.4999232292175293,0.1393250660449894,0.0,-0.0,0.0,-0.0,-0.0,-1.7881393e-07,0.0,0.1673682,0.1673682,0.1673682,0.0,0.6734159,0.6734159,0.1673682,-0.0,8.3,13.402623,23.333334,23.333334,2.0
0.0,0.7977339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001537782,0.0001537782,0.0,0.0397775,3.4999232292175293,0.13921819167326,0.0,-0.0,0.0,-0.0,-0.0,0.7977339,0.0001537782,0.1995878,0.19974159,0.19974159,0.0,0.11555179,0.11555179,0.1995878,-0.0,10.6,13.807161,23.333334,23.333334,2.0
0.0,0.61818326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039708328,3.4999232292175293,0.13897609781766995,0.0,-0.0,0.0,-0.0,-0.0,4.172325e-07,0.0,0.39919245,0.39069363,0.39069363,0.0,1.1009817,1.1094805,0.39919245,-0.00849881,11.7,13.824896,22.078703,22.078703,2.0
0.19383958,0.0,0.015047225,0.0,0.75087506,0.77328825,0.0,0.0,0.0,0.0,0.0,0.0,0.15136969,0.15136969,0.0,0.078229144,3.4999217987060547,0.2737958871342414,0.19383958,-0.0,0.0,-0.0,-0.0,0.0,0.15136969,0.4012881,0.5305333,0.5305333,0.0,0.37916362,0.4163353,0.4012881,-0.03717169,12.2,13.503805,22.222221,22.222221,2.0
0.0,1.7518305,0.0,0.0,0.87032616,0.8963049,0.0,0.0,0.0,0.0,0.0,0.0,0.14942801,0.14942801,0.0,0.11618162,3.49992036819458,0.40662641637661423,0.0,-0.0,0.0,-0.0,-0.0,-4.7683716e-07,0.14942801,0.50928265,0.6179491,0.6179491,0.0,2.4813635,2.522125,0.50928265,-0.040761534,12.2,15.911353,22.222221,22.222221,2.0
0.07439935,0.0,0.005775414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010096716,0.0,-0.010096716,0.11270661,3.49992036819458,0.39446415671529067,0.07439935,-0.0,0.0,-0.0,0.010096716,0.0,0.0,0.3939944,0.36144236,0.36144236,0.0,0.3715391,0.3997698,0.3939944,-0.028230716,12.2,14.9409275,22.222221,22.222221,2.0
0.17373691,0.0,0.012055504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763119,0.0763119,0.0,0.13183962,3.4999196529388428,0.4614280703779947,0.17373691,-0.0,0.0,-0.0,-0.0,0.0,0.0763119,0.3954133,0.45093372,0.45093372,0.0,0.3746218,0.40746883,0.3954133,-0.032847025,11.7,14.597054,22.222221,22.222221,2.0
0.26670897,0.0,0.015760418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075669594,0.075669594,0.0,0.1507756,3.4999189376831055,0.5277023655288673,0.26670897,-0.0,0.0,-0.0,-0.0,0.0,0.075669594,0.3949717,0.4418109,0.4418109,0.0,0.36614132,0.41073212,0.3949717,-0.044590794,11.075,14.21072,22.222221,22.222221,2.0
0.30880627,0.0,0.02269983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116927356,0.116927356,0.0,0.18023433,3.499917984008789,0.6308053655961032,0.30880627,-0.0,0.0,-0.0,-0.0,0.0,0.116927356,0.3928163,0.49571705,0.49571705,0.0,0.3787897,0.41551614,0.3928163,-0.03672646,11.95,14.212799,22.222221,22.222221,2.0
0.23846576,0.0,0.022833178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806574,0.06806574,0.0,0.19714887,3.4999172687530518,0.690004750034948,0.23846576,-0.0,0.0,-0.0,-0.0,0.0,0.06806574,0.41078252,0.44548032,0.44548032,0.0,0.37741458,0.4336157,0.41078252,-0.056201138,13.3,14.506672,22.222221,22.222221,2.0
0.22020607,0.0,0.019270796,0.0,0.18228792,0.1877291,0.0,0.0,0.0,0.0,0.0,0.0,-0.02350224,0.0,-0.02350224,0.18919647,3.4999170303344727,0.662171938330971,0.22020607,-0.0,0.0,-0.0,0.02350224,0.0,0.0,0.4547389,0.43598706,0.43598706,0.0,0.4594893,0.4740097,0.4547389,-0.0145204,12.8,14.565823,22.222221,22.222221,2.0
0.49765548,0.0,0.038631607,0.0,0.18228884,0.18773006,0.0,0.0,0.0,0.0,0.0,0.0,-0.013130359,0.0,-0.013130359,0.18461223,3.4999167919158936,0.6461274419026175,0.49765548,-0.0,0.0,-0.0,0.013130359,0.0,0.0,0.5411227,0.5666239,0.5666239,0.0,0.5797543,0.5797543,0.5411227,0.0,12.2,14.347286,22.222221,22.222221,2.0
0.5781028,0.0,0.04487651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021888973,0.0,-0.021888973,0.17720295,3.4999165534973145,0.6201955551423524,0.5781028,-0.0,0.0,-0.0,0.021888973,0.0,0.0,0.6196001,0.64258766,0.64258766,0.0,0.66447663,0.66447663,0.6196001,-0.0,12.2,14.17408,22.222221,22.222221,2.0
