cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,2.3392062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.3392062,0.0,0.31262633,0.31262633,0.31262633,0.0,0.20060556,0.20060556,0.31262633,-0.0,11.7,21.004852,17.777779,17.777779,2.0
0.0,2.0840783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0840783,0.0,0.34097353,0.34097353,0.34097353,0.0,0.22895275,0.22895275,0.34097353,-0.0,11.7,20.757385,18.777779,18.777779,2.0
0.0,2.290072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.290072,0.0,0.39218462,0.39218462,0.39218462,0.0,0.28016382,0.28016382,0.39218462,-0.0,11.7,20.898434,20.0,20.0,2.0
0.0,2.2686193,0.0,0.0,2.04698,2.1133869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2686193,0.0,0.504495,0.504495,0.504495,0.0,0.39247423,0.39247423,0.504495,-0.0,12.2,20.967323,20.0,20.0,2.0
0.0,1.515943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0883179,0.0,0.7035151,0.7035151,0.7035151,0.0,1.1948833,1.1948833,0.7035151,-0.0,12.2,20.575294,19.11111,19.11111,2.0
0.0,1.3182408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3182408,0.0,0.9015609,0.89725095,0.89725095,0.0,0.5649112,0.56922114,0.9015609,-0.004309932,13.9,20.324287,18.88889,18.88889,2.0
0.0,1.5224209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5224209,0.0,1.172248,1.1540565,1.1540565,0.0,0.6746996,0.69289106,1.172248,-0.01819146,13.3,20.513514,18.88889,18.88889,2.0
0.0,0.44148287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44148287,0.0,1.3153263,1.2808294,1.2808294,0.0,1.1505007,1.1849976,1.3153263,-0.034496896,13.3,20.018814,18.88889,18.88889,2.0
0.0,0.47906548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47906548,0.0,1.2727137,1.2314,1.2314,0.0,1.1193793,1.1606929,1.2727137,-0.041313674,13.9,19.887741,18.88889,18.88889,2.0
0.0,0.6716708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20352665,0.0,1.2689164,1.2302241,1.2302241,0.0,1.768151,1.8068433,1.2689164,-0.038692255,15.6,19.976877,18.88889,18.88889,2.0
0.0,0.23087959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20782354,0.0,1.0492793,1.0169901,1.0169901,0.0,1.0434829,1.0757722,1.0492793,-0.03228925,15.6,19.816612,18.88889,18.88889,2.0
0.0,0.54904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.1397469,0.0,0.96704596,0.9176391,0.9176391,0.0,1.3879426,1.4373494,0.96704596,-0.049406897,17.2,19.906767,18.88889,18.88889,2.0
0.0,0.2062809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4901161e-07,0.0,0.84292924,0.78153664,0.78153664,0.0,1.0185661,1.0799587,0.84292924,-0.061392594,13.9,19.869549,18.88889,18.88889,2.0
0.0,0.09423052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.30968e-07,0.0,0.8109583,0.7878058,0.7878058,0.0,0.8960823,0.9192348,0.8109583,-0.023152523,14.4,20.032557,18.88889,18.88889,2.0
0.0,0.46886927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.28929192,0.0,1.1723888,1.1711738,1.1711738,0.0,1.3775194,1.3787344,1.1723888,-0.0012150349,14.4,20.480217,19.0,19.0,2.0
0.0,0.42694294,0.0,0.0,0.37931037,0.39161575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.42694294,0.0,1.2152629,1.2152629,1.2152629,0.0,0.8884837,0.8884837,1.2152629,-0.0,15.0,20.742865,20.555555,20.555555,2.0
0.0,0.28935167,0.0,0.0,0.4530408,0.46773812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.19927123,0.0,1.1699855,1.1699855,1.1699855,0.0,1.2734936,1.2734936,1.1699855,-0.0,15.6,20.701162,19.416666,19.416666,2.0
0.0,0.4508184,0.0,0.0,0.39619988,0.40905318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2610154,0.0,0.7899379,0.7899379,0.7899379,0.0,1.0080335,1.0080335,0.7899379,-0.0,15.0,20.768734,18.88889,18.88889,2.0
0.0,0.7571087,0.0,0.0,2.6889064,2.7761385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7571087,0.0,0.5705516,0.5705516,0.5705516,0.0,0.16138807,0.16138807,0.5705516,-0.0,13.9,20.919468,18.88889,18.88889,2.0
0.0,1.5044899,0.0,0.0,0.93378055,0.9640738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5044899,0.0,0.4145099,0.4145099,0.4145099,0.0,-1.1723218,-1.1723218,0.4145099,-0.0,15.0,21.608213,18.88889,18.88889,2.0
0.0,1.7411557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7411557,0.0,0.3657726,0.3657726,0.3657726,0.0,-0.26467657,-0.26467657,0.3657726,-0.0,14.4,21.688282,18.88889,18.88889,2.0
0.0,2.0962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0962963,0.0,0.3483989,0.3483989,0.3483989,0.0,0.05454415,0.05454415,0.3483989,-0.0,15.0,22.168919,18.88889,18.88889,2.0
0.0,2.1578207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.1578207,0.0,0.307143,0.307143,0.307143,0.0,0.19512223,0.19512223,0.307143,-0.0,14.4,22.170477,18.88889,18.88889,2.0
0.0,2.2022815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2022815,0.0,0.30622673,0.30622673,0.30622673,0.0,0.19420595,0.19420595,0.30622673,-0.0,14.266666,22.240358,18.88889,18.88889,2.0
0.0,2.2899053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2899053,0.0,0.31262633,0.31262633,0.31262633,0.0,0.20060556,0.20060556,0.31262633,-0.0,14.4,22.304386,18.88889,18.88889,2.0
0.0,2.158114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.158114,0.0,0.34097353,0.34097353,0.34097353,0.0,0.22895275,0.22895275,0.34097353,-0.0,14.4,22.038784,18.88889,18.88889,2.0
0.0,1.9410248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9410248,0.0,0.39218462,0.39218462,0.39218462,0.0,0.28016382,0.28016382,0.39218462,-0.0,14.4,21.770906,19.23611,19.23611,2.0
0.0,1.776555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.776555,0.0,0.574686,0.574686,0.574686,0.0,0.4626652,0.4626652,0.574686,-0.0,13.9,21.560217,19.777779,19.777779,2.0
0.0,1.0542188,0.0,0.0,0.7627538,0.78749865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0542188,0.0,0.79902035,0.79902035,0.79902035,0.0,0.68699956,0.68699956,0.79902035,-0.0,14.4,21.090359,19.444445,19.444445,2.0
0.0,0.9910692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9910692,0.0,1.0022558,0.99799323,0.99799323,0.0,0.88597244,0.890235,1.0022558,-0.0042625926,15.0,20.905495,19.444445,19.444445,2.0
0.0,0.19179784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.19179784,0.0,1.2736433,1.2607121,1.2607121,0.0,1.1486914,1.1616225,1.2736433,-0.012931136,14.4,20.579128,19.444445,19.444445,2.0
0.0,0.47416958,0.0,0.0,0.7627538,0.78749865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.40601486,0.0,2.06057,2.0518572,2.0518572,0.0,2.1301713,2.138884,2.06057,-0.0087127015,14.7,20.398666,19.444445,19.444445,2.0
0.0,1.526259,0.0,0.0,2.0263011,2.0920372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.526259,0.0,1.5553782,1.5410671,1.5410671,0.0,1.2385556,1.2528666,1.5553782,-0.014311131,15.2,21.040154,19.444445,19.444445,2.0
0.0,0.54829466,0.0,0.0,0.5839897,0.60293514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.54829466,0.0,1.5515809,1.5380194,1.5380194,0.0,1.4259987,1.4395602,1.5515809,-0.013561448,15.7,20.530174,19.444445,19.444445,2.0
0.0,1.2805493,0.0,0.0,0.28513473,0.29438493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2805493,0.0,1.0492793,1.03571,1.03571,0.0,0.9236892,0.93725854,1.0492793,-0.013569358,15.2,20.839525,19.444445,19.444445,2.0
0.0,1.0171599,0.0,0.0,0.2846332,0.2938671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0171599,0.0,0.96704596,0.9315014,0.9315014,0.0,0.8194806,0.8550252,0.96704596,-0.03554457,13.225,20.713064,19.444445,19.444445,2.0
0.0,0.638912,0.0,0.0,1.5255073,1.5749971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.638912,0.0,0.84292924,0.82860494,0.82860494,0.0,0.7911331,0.8054574,0.84292924,-0.014324309,13.3,20.443405,19.444445,19.444445,2.0
0.0,0.6036216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.38033798,0.0,0.8109583,0.8071366,0.8071366,0.0,1.0637035,1.0675253,0.8109583,-0.0038217136,12.9,20.395847,19.444445,19.444445,2.0
0.0,1.2444276,0.0,0.0,0.38137642,0.39374882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2444276,0.0,0.7749255,0.7749255,0.7749255,0.0,0.6221249,0.6221249,0.7749255,0.0,12.2,20.907463,19.444445,19.444445,2.0
0.0,1.7039908,0.0,0.0,0.3813761,0.3937485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7039908,0.0,0.75185907,0.75185907,0.75185907,0.0,0.62620294,0.62620294,0.75185907,-0.0,11.7,21.329119,20.268518,20.268518,2.0
0.0,1.1742249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1742249,0.0,0.7088702,0.7088702,0.7088702,0.0,0.69316065,0.69316065,0.7088702,-0.0,11.7,21.056099,20.555555,20.555555,2.0
0.0,1.569802,0.0,0.0,0.75546354,0.7799719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.569802,0.0,0.7899379,0.7899379,0.7899379,0.0,0.65704834,0.65704834,0.7899379,-0.0,11.4,21.380028,20.0,20.0,2.0
0.0,1.5078949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5078949,0.0,0.44205424,0.44205424,0.44205424,0.0,0.32479882,0.32479882,0.44205424,-0.0,11.1,21.095642,20.0,20.0,2.0
0.0,1.7580154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.7580154,0.0,0.31172433,0.31172433,0.31172433,0.0,-0.24175033,-0.24175033,0.31172433,-0.0,9.44,20.979975,20.0,20.0,2.0
0.0,1.6250992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6250992,0.0,0.30897555,0.30897555,0.30897555,0.0,0.19695477,0.19695477,0.30897555,-0.0,10.27,20.66761,19.444445,19.444445,2.0
0.0,2.0072486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.0072486,0.0,0.30805928,0.30805928,0.30805928,0.0,0.1960385,0.1960385,0.30805928,-0.0,11.1,20.88591,17.777779,17.777779,2.0
0.0,1.6555374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6555374,0.0,0.307143,0.307143,0.307143,0.0,0.19512223,0.19512223,0.307143,-0.0,11.1,20.367064,17.777779,17.777779,2.0
0.0,1.6241225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6241225,0.0,0.30622673,0.30622673,0.30622673,0.0,0.19420595,0.19420595,0.30622673,-0.0,10.9,20.265705,17.777779,17.777779,2.0
0.0,1.5976481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5976481,0.0,0.31262633,0.31262633,0.31262633,0.0,0.20060556,0.20060556,0.31262633,-0.0,8.89,19.902061,17.777779,17.777779,2.0
0.0,1.1698377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1698377,0.0,0.34097353,0.34097353,0.34097353,0.0,0.22895275,0.22895275,0.34097353,-0.0,10.85,19.408007,17.777779,17.777779,2.0
0.0,0.7911924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7911924,0.0,0.39218462,0.39218462,0.39218462,0.0,0.28016382,0.28016382,0.39218462,-0.0,8.89,18.811855,18.592592,18.592592,2.0
0.0,0.82809067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.82809067,0.0,0.504495,0.504495,0.504495,0.0,0.39247423,0.39247423,0.504495,-0.0,8.33,18.550598,20.0,20.0,2.0
0.0,1.6887956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6887956,0.0,0.6080099,0.6080099,0.6080099,0.0,0.49598908,0.49598908,0.6080099,-0.0,8.575,19.06098,20.0,20.0,2.0
0.0,0.3137556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3137556,0.0,0.9015609,0.89527166,0.89527166,0.0,0.78325087,0.7895401,0.9015609,-0.006289262,11.05,18.667542,20.11111,20.11111,2.0
0.0,1.6722617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.6722617,0.0,1.2736433,1.262587,1.262587,0.0,1.1505662,1.1616225,1.2736433,-0.011056297,11.7,19.783699,20.791666,20.791666,2.0
0.0,0.91307604,0.0,0.0,1.526782,1.576313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.91307604,0.0,1.3153263,1.2843051,1.2843051,0.0,1.1722844,1.2033056,1.3153263,-0.03102122,12.2,20.066872,19.444445,19.444445,2.0
0.050809287,0.0,0.004402853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.050809287,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3740956,1.3018402,1.3018402,0.0,1.1898195,1.2664777,1.3740956,-0.07665823,12.8,19.89486,19.444445,19.444445,2.0
0.0,0.032461777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.032461777,0.0,1.3719842,1.2597132,1.2597132,0.0,1.1476924,1.2599635,1.3719842,-0.11227104,12.8,19.963215,19.444445,19.444445,2.0
0.0,0.31822178,0.0,0.0,0.76339304,0.78815866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31822178,0.0,1.0492793,0.91648537,0.91648537,0.0,0.8044646,0.93725854,1.0492793,-0.13279398,13.3,20.170645,19.444445,19.444445,2.0
0.0,0.118312225,0.0,0.0,0.13817093,0.14265339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.118312225,0.0,1.0674542,0.9364862,0.9364862,0.0,0.8244654,0.9554334,1.0674542,-0.13096803,12.8,20.270323,19.444445,19.444445,2.0
0.27407667,0.0,0.025997669,0.0,1.1909608,1.2295972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.27407667,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2352272,1.1509322,1.1509322,0.0,1.0389115,1.1492041,1.2352272,-0.11029266,13.3,20.223427,19.444445,19.444445,2.0
0.5524251,0.0,0.042433612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.5524251,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1090559,1.0791028,1.0791028,0.0,0.96708196,1.0394688,1.1090559,-0.0723868,12.2,20.068657,19.444445,19.444445,2.0
0.69474614,0.0,0.047668178,0.0,1.5101794,1.5591718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.69474614,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0575901,1.102995,1.102995,0.0,0.99097425,0.99323756,1.0575901,-0.0022633008,11.7,19.878662,19.444445,19.444445,2.0
0.48471448,0.0,0.024235724,0.0,0.76339626,0.78816193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.48471448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9702869,0.99452263,0.99452263,0.0,0.88250184,0.88250184,0.9702869,-0.0,10.0,19.765873,19.444445,19.444445,2.0
0.0,0.14372322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.14372322,0.0,0.8873209,0.8873209,0.8873209,0.0,0.7753001,0.7753001,0.8873209,-0.0,9.4,19.923946,19.180555,19.180555,2.0
0.0,0.66391927,0.0,0.0,2.843126,2.9353611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.32019216,0.0,0.7899379,0.7899379,0.7899379,0.0,1.184902,1.184902,0.7899379,-0.0,8.89,20.204298,17.777779,17.777779,2.0
0.0,1.3265898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3265898,0.0,0.69904894,0.69904894,0.69904894,0.0,0.27050212,0.27050212,0.69904894,-0.0,8.595,20.558907,17.777779,17.777779,2.0
0.0,1.0362204,0.0,0.0,0.27576703,0.2847133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.50391966,0.0,0.5926727,0.5926727,0.5926727,0.0,1.2043197,1.2043197,0.5926727,-0.0,8.3,20.138159,17.777779,17.777779,2.0
0.0,0.31755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.31755245,0.0,0.6484372,0.6484372,0.6484372,0.0,0.5004844,0.5004844,0.6484372,-0.0,5.6,18.974495,17.777779,17.777779,2.0
0.08625541,0.0,0.0043127704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.08625541,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3483989,0.35271168,0.35271168,0.0,0.35271168,0.35271168,0.3483989,-0.0,7.8,17.866123,17.777779,17.777779,2.0
0.0,0.88674384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7633864,0.0,0.307143,0.307143,0.307143,0.0,0.44888842,0.44888842,0.307143,-0.0,6.1,18.138573,17.777779,17.777779,2.0
0.0,1.8888797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1372027,0.0,0.30622673,0.30622673,0.30622673,0.0,1.1699505,1.1699505,0.30622673,-0.0,6.44,18.728584,17.777779,17.777779,2.0
0.0,1.8726004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4128361,0.0,0.7100897,0.7100897,0.7100897,0.0,1.2383877,1.2383877,0.7100897,-0.0,6.78,18.67617,17.777779,17.777779,2.0
0.0,1.7805966,0.0,0.0,0.19451629,0.20082667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1671269,0.0,0.5907369,0.5907369,0.5907369,0.0,1.2956522,1.2956522,0.5907369,-0.0,6.0666666,18.505638,17.777779,17.777779,2.0
0.0,1.4609708,0.0,0.0,0.19455098,0.2008625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9999102,0.0,0.4288568,0.4288568,0.4288568,0.0,0.9586443,0.9586443,0.4288568,-0.0,6.866667,18.18592,17.777779,17.777779,2.0
0.0,1.4257537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4257537,0.0,0.574686,0.574686,0.574686,0.0,0.3868791,0.3868791,0.574686,-0.0,8.175,18.121746,18.324074,18.324074,2.0
0.0,1.4222938,0.0,0.0,0.38201094,0.39440393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.4222938,0.0,0.7035151,0.7035151,0.7035151,0.0,0.5656664,0.5656664,0.7035151,-0.0,8.3,18.258911,20.0,20.0,2.0
