cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.16336896,0.0,0.008168448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063591,0.063591,0.0,0.9995599,13.499422073364258,13.493480698311942,0.16336896,-0.0,0.0,-0.0,-0.0,0.0,0.063591,0.3074206,0.37918007,0.37918007,0.0,0.28246468,0.28246468,0.3074206,-0.0,10.0,15.015829,18.88889,18.88889,2.0
0.0,0.09923802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063503265,0.063503265,0.0,0.99956405,13.499420166015625,13.49353511577283,0.0,-0.0,0.0,-0.0,-0.0,0.09923802,0.063503265,0.30577186,0.36927512,0.36927512,0.0,0.27264747,0.27264747,0.30577186,-0.0,10.6,15.002327,18.88889,18.88889,2.0
0.0038879267,0.0,0.00019439633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06344509,0.06344509,0.0,0.9995683,13.499418258666992,13.49359033784583,0.0038879267,-0.0,0.0,-0.0,-0.0,0.0,0.06344509,0.30577186,0.36941135,0.36941135,0.0,0.27284187,0.27284187,0.30577186,-0.0,10.2,14.913509,18.88889,18.88889,2.0
0.0,0.33965367,0.0,0.0,0.25757557,0.27326715,0.0,0.0,0.0,0.0,0.0,0.0,0.06338596,0.06338596,0.0,0.9995491,13.49941635131836,13.493329341131584,0.0,-0.0,0.0,-0.0,-0.0,0.33965367,0.06338596,0.43504545,0.4984314,0.4984314,0.0,0.40192106,0.40192106,0.43504545,-0.0,10.0,15.069269,19.48611,19.48611,2.0
0.64835316,0.0,0.03241766,0.0,0.73638827,0.7812493,0.0,0.0,0.0,0.0,0.0,0.0,0.0636425,0.0636425,0.0,0.9995426,13.499414443969727,13.493239730212508,0.64835316,-0.0,0.0,-0.0,-0.0,0.0,0.0636425,0.3985133,0.49457344,0.49457344,0.0,0.39780656,0.39780656,0.3985133,-0.0,10.6,14.819148,20.0,20.0,2.0
0.0,0.47943333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372833,0.06372833,0.0,0.9995155,13.499412536621094,13.492871718137849,0.0,-0.0,0.0,-0.0,-0.0,0.47943333,0.06372833,0.439901,0.5031524,0.5031524,0.0,0.40629965,0.40677658,0.439901,-0.00047693384,11.05,15.097621,20.0,20.0,2.0
0.24681917,0.0,0.012340958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409073,0.06409073,0.0,0.99953854,13.499410629272461,13.493181202584992,0.24681917,-0.0,0.0,-0.0,-0.0,0.0,0.06409073,0.59389794,0.6685548,0.6685548,0.0,0.57133967,0.5731145,0.59389794,-0.0017748193,12.2,15.079242,20.0,20.0,2.0
0.21025348,0.0,0.010512674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06377792,0.06377792,0.0,0.99951893,13.499408721923828,13.492914573681674,0.21025348,-0.0,0.0,-0.0,-0.0,0.0,0.06377792,0.40244177,0.4725114,0.4725114,0.0,0.3756091,0.37983006,0.40244177,-0.004220974,12.15,15.159367,20.0,20.0,2.0
0.0,0.5621144,0.0,0.0,0.37695673,0.39992106,0.0,0.0,0.0,0.0,0.0,0.0,0.064040184,0.064040184,0.0,0.99951166,13.499406814575195,13.492814502714168,0.0,-0.0,0.0,-0.0,-0.0,0.5621144,0.064040184,0.40416893,0.46254522,0.46254522,0.0,0.36538064,0.37104455,0.40416893,-0.005663895,11.9,15.775831,20.0,20.0,2.0
0.19347422,0.0,0.009673711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064136505,0.064136505,0.0,0.9995275,13.499404907226562,13.493026627141262,0.19347422,-0.0,0.0,-0.0,-0.0,0.0,0.064136505,0.43947816,0.50685287,0.50685287,0.0,0.40959197,0.41602746,0.43947816,-0.006435487,12.133333,15.708434,19.444445,19.444445,2.0
0.41350845,0.0,0.023410052,0.0,0.11864384,0.12587166,0.0,0.0,0.0,0.0,0.0,0.0,0.063920975,0.063920975,0.0,0.9994986,13.49940299987793,13.492634476540388,0.41350845,-0.0,0.0,-0.0,-0.0,0.0,0.063920975,0.40940768,0.48975658,0.48975658,0.0,0.39271122,0.39969334,0.40940768,-0.006982125,13.033334,15.851517,19.444445,19.444445,2.0
0.31328422,0.0,0.022474628,0.0,0.79691446,0.84546274,0.0,0.0,0.0,0.0,0.0,0.0,0.06430817,0.06430817,0.0,0.99949694,13.499401092529297,13.492610040591899,0.31328422,-0.0,0.0,-0.0,-0.0,0.0,0.06430817,0.9116945,0.9889311,0.9889311,0.0,0.92462295,0.9341692,0.9116945,-0.009546218,14.15,16.279892,18.88889,18.88889,2.0
0.14966863,0.0,0.010838411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432819,0.06432819,0.0,0.9995166,13.499399185180664,13.49287366107751,0.14966863,-0.0,0.0,-0.0,-0.0,0.0,0.06432819,1.0499469,1.1112425,1.1112425,0.0,0.98076373,0.9946347,1.0499469,-0.01387093,14.2,16.711185,18.88889,18.88889,2.0
0.05662053,0.0,0.0030111794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555808,0.0555808,0.0,0.99892724,13.499398231506348,13.484916557707152,0.05662053,-0.0,0.0,-0.0,-0.0,0.0,0.0555808,0.5453919,0.59591585,0.59591585,0.0,0.54033506,0.5484031,0.5453919,-0.008068027,12.78,16.810152,18.88889,18.88889,2.0
0.0,0.2461938,0.0,0.0,0.753928,0.79985756,0.0,0.0,0.0,0.0,0.0,0.0,0.07198334,0.07198334,0.0,0.99944794,13.499396324157715,13.491943871453145,0.0,-0.0,0.0,-0.0,-0.0,0.2461938,0.07198334,0.4659324,0.5379157,0.5379157,0.0,0.39978176,0.39978176,0.4659324,0.0,14.2,17.170238,20.555555,20.555555,2.0
0.25836492,0.0,0.018534785,0.0,0.22865213,0.2425817,0.0,0.0,0.0,0.0,0.0,0.0,0.064982414,0.064982414,0.0,0.9995076,13.499394416809082,13.492747396392986,0.25836492,-0.0,0.0,-0.0,-0.0,0.0,0.064982414,0.51860327,0.60212046,0.60212046,0.0,0.53713804,0.53713804,0.51860327,-0.0,14.15,17.05261,20.555555,20.555555,2.0
0.0,0.58694535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417751,0.06417751,0.0,0.99951893,13.49939250946045,13.49289836901761,0.0,-0.0,0.0,-0.0,-0.0,0.5638266,0.06417751,0.6372725,0.70145,0.70145,0.0,0.66411716,0.66411716,0.6372725,-0.0,13.9,17.6224,20.555555,20.555555,2.0
0.053526446,0.0,0.0036586644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06402397,0.06402397,0.0,0.9995395,13.499390602111816,13.493174058688169,0.053526446,-0.0,0.0,-0.0,-0.0,0.0,0.06402397,0.597009,0.6646916,0.6646916,0.0,0.472481,0.472481,0.597009,-0.0,13.9,17.396059,20.328703,20.328703,2.0
0.0,0.6859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637455,0.0637455,0.0,0.9995276,13.499388694763184,13.493011226964313,0.0,-0.0,0.0,-0.0,-0.0,0.6859414,0.0637455,0.43619865,0.49994415,0.49994415,0.0,0.40307426,0.40307426,0.43619865,-0.0,13.933333,17.810955,19.407408,19.407408,2.0
0.0,0.23869775,0.0,0.0,0.37696552,0.3999304,0.0,0.0,0.0,0.0,0.0,0.0,0.052474808,0.052474808,0.0,0.99873006,13.499387741088867,13.482244375037453,0.0,-0.0,0.0,-0.0,-0.0,0.23869775,0.052474808,0.40939903,0.46187383,0.46187383,0.0,0.37627465,0.37627465,0.40939903,-0.0,13.9,17.651085,20.555555,20.555555,2.0
0.0,1.7585181,0.0,0.0,0.37696603,0.39993092,0.0,0.0,0.0,0.0,0.0,0.0,0.07462311,0.07462311,0.0,0.99944246,13.499385833740234,13.491859361226034,0.0,-0.0,0.0,-0.0,-0.0,1.7585181,0.07462311,0.31401563,0.38863873,0.38863873,0.0,0.28089124,0.28089124,0.31401563,-0.0,14.025,18.806076,18.88889,18.88889,2.0
0.0,1.289921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015785543,0.015785543,0.0,0.99619085,13.499385833740234,13.447964593739698,0.0,-0.0,0.0,-0.0,-0.0,1.289921,0.015785543,0.31236687,0.32815242,0.32815242,0.0,0.2792425,0.2792425,0.31236687,-0.0,13.9,18.687717,18.88889,18.88889,2.0
0.0,2.3821652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108753204,0.108753204,0.0,0.9992563,13.499382972717285,13.489343655028904,0.0,-0.0,0.0,-0.0,-0.0,2.3821652,0.108753204,0.31071812,0.41947132,0.41947132,0.0,0.27759373,0.27759373,0.31071812,-0.0,11.67,19.30487,18.88889,18.88889,2.0
0.0,0.6222466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754398,0.06754398,0.0,0.99950844,13.499381065368652,13.492745316288108,0.0,-0.0,0.0,-0.0,-0.0,0.6222466,0.06754398,0.30906937,0.37661335,0.37661335,0.0,0.27594498,0.27594498,0.30906937,-0.0,12.585,18.520638,18.88889,18.88889,2.0
0.0,1.084694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415272,0.06415272,0.0,0.9995408,13.49937915802002,13.493180321631826,0.0,-0.0,0.0,-0.0,-0.0,1.084694,0.06415272,0.3074206,0.37157333,0.37157333,0.0,0.27429622,0.27429622,0.3074206,-0.0,13.5,18.802847,18.88889,18.88889,2.0
0.0,1.385501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063715935,0.063715935,0.0,0.999528,13.499377250671387,13.493005420658108,0.0,-0.0,0.0,-0.0,-0.0,1.385501,0.063715935,0.30577186,0.3694878,0.3694878,0.0,0.27264747,0.27264747,0.30577186,-0.0,12.8,18.872,18.88889,18.88889,2.0
0.0,2.5562344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063887596,0.063887596,0.0,0.9995277,13.499375343322754,13.4929994910824,0.0,-0.0,0.0,-0.0,-0.0,2.5562344,0.063887596,0.30577186,0.36965945,0.36965945,0.0,0.27264747,0.27264747,0.30577186,-0.0,12.8,19.757256,18.88889,18.88889,2.0
0.0,0.6380548,0.0,0.0,11.41299,12.108273,0.0,0.0,0.0,0.0,0.0,0.0,0.0638895,0.0638895,0.0,0.9995191,13.499373435974121,13.492881718583021,0.0,-0.0,0.0,-0.0,-0.0,0.6380548,0.0638895,0.37210277,0.43599227,0.43599227,0.0,0.33897838,0.33897838,0.37210277,-0.0,12.8,18.924564,19.481482,19.481482,2.0
0.0,0.46628737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06400204,0.06400204,0.0,0.99954337,13.499371528625488,13.493207294626188,0.0,-0.0,0.0,-0.0,-0.0,0.46628737,0.06400204,0.31236687,0.3763689,0.3763689,0.0,0.2792425,0.2792425,0.31236687,-0.0,12.2,18.677588,20.0,20.0,2.0
0.0,2.246519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367493,0.06367493,0.0,0.99952793,13.499369621276855,13.49299699023959,0.0,-0.0,0.0,-0.0,-0.0,2.246519,0.06367493,0.40468776,0.4604882,0.4604882,0.0,0.3636889,0.37156337,0.40468776,-0.007874476,12.8,19.79596,20.0,20.0,2.0
0.0,1.9785954,0.0,0.0,0.2945314,0.31247437,0.0,0.0,0.0,0.0,0.0,0.0,0.06387997,0.06387997,0.0,0.9995135,13.499367713928223,13.492800364537175,0.0,-0.0,0.0,-0.0,-0.0,1.9785954,0.06387997,0.40506995,0.4463467,0.4463467,0.0,0.34934235,0.37194556,0.40506995,-0.022603212,13.9,19.878654,20.0,20.0,2.0
0.0,0.1161204,0.0,0.0,0.21351697,0.22652449,0.0,0.0,0.0,0.0,0.0,0.0,0.06407261,0.06407261,0.0,0.99951345,13.49936580657959,13.49279765349155,0.0,-0.0,0.0,-0.0,-0.0,0.1161204,0.06407261,0.40244177,0.4316806,0.4316806,0.0,0.3344836,0.36931738,0.40244177,-0.03483379,13.9,19.202126,18.0,18.0,2.0
0.0,1.3612267,0.0,0.0,0.37725475,0.40023723,0.0,0.0,0.0,0.0,0.0,0.0,0.064071655,0.064071655,0.0,0.9995132,13.499363899230957,13.492792528571783,0.0,-0.0,0.0,-0.0,-0.0,1.3612267,0.064071655,0.31236687,0.34166035,0.34166035,0.0,0.24446431,0.2792425,0.31236687,-0.03477818,13.9,19.916714,20.0,20.0,2.0
0.0,0.8051962,0.0,0.0,0.3772522,0.40023452,0.0,0.0,0.0,0.0,0.0,0.0,0.06407261,0.06407261,0.0,0.9995379,13.499361991882324,13.493123736767586,0.0,-0.0,0.0,-0.0,-0.0,0.8051962,0.06407261,0.34566772,0.39213294,0.39213294,0.0,0.29493594,0.31254333,0.34566772,-0.017607378,13.9,19.641302,20.0,20.0,2.0
0.0,0.48866948,0.0,0.0,0.26214132,0.27811104,0.0,0.0,0.0,0.0,0.0,0.0,0.06373882,0.06373882,0.0,0.9995029,13.499360084533691,13.49264951568216,0.0,-0.0,0.0,-0.0,-0.0,0.48866948,0.06373882,0.40940768,0.4285115,0.4285115,0.0,0.3316483,0.3762833,0.40940768,-0.044635,14.15,19.657108,20.0,20.0,2.0
0.0047674696,0.0,0.00028712233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06420708,0.06420708,0.0,0.99950516,13.499358177185059,13.492678185010732,0.0047674696,-0.0,0.0,-0.0,-0.0,0.0,0.06420708,0.31566438,0.33779517,0.33779517,0.0,0.2404637,0.2828271,0.31566438,-0.042363398,13.3,19.371258,20.0,20.0,2.0
0.23240483,0.0,0.013524452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417465,0.06417465,0.0,0.9995063,13.499356269836426,13.492691566468295,0.23240483,-0.0,0.0,-0.0,-0.0,0.0,0.06417465,0.6392735,0.7043464,0.7043464,0.0,0.6070474,0.6196736,0.6392735,-0.012626254,13.15,19.236889,20.0,20.0,2.0
0.6110304,0.0,0.032661207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064157486,0.064157486,0.0,0.9995094,13.499354362487793,13.492731500520847,0.6110304,-0.0,0.0,-0.0,-0.0,0.0,0.064157486,0.5453919,0.62832785,0.62832785,0.0,0.531046,0.5449287,0.5453919,-0.013882769,12.8,19.033508,20.0,20.0,2.0
0.0,1.7520165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411457,0.06411457,0.0,0.99952465,13.49935245513916,13.492935577879564,0.0,-0.0,0.0,-0.0,-0.0,1.7520165,0.06411457,0.60630786,0.67042243,0.67042243,0.0,0.5731835,0.5731835,0.60630786,0.0,12.1,20.416441,20.0,20.0,2.0
0.0,0.8259075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390667,0.06390667,0.0,0.9995238,13.499350547790527,13.492922406701666,0.0,-0.0,0.0,-0.0,-0.0,0.8259075,0.06390667,0.74129146,0.80519813,0.80519813,0.0,0.7081671,0.7081671,0.74129146,-0.0,12.2,20.130713,18.0,18.0,2.0
0.0,0.85815054,0.0,0.0,0.7545048,0.80046946,0.0,0.0,0.0,0.0,0.0,0.0,0.06391621,0.06391621,0.0,0.99953824,13.499348640441895,13.493115219240337,0.0,-0.0,0.0,-0.0,-0.0,0.85815054,0.06391621,0.7931303,0.8570465,0.8570465,0.0,0.7600059,0.7600059,0.7931303,-0.0,11.7,20.105633,18.0,18.0,2.0
0.0,0.8202641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637207,0.0637207,0.0,0.99951774,13.499346733093262,13.492836522196683,0.0,-0.0,0.0,-0.0,-0.0,0.6205944,0.0637207,0.7335594,0.79728013,0.79728013,0.0,0.9654093,0.9654093,0.7335594,-0.0,11.1,19.975836,18.0,18.0,2.0
0.28730395,0.0,0.014365198,0.0,1.2915267,1.370207,0.0,0.0,0.0,0.0,0.0,0.0,0.06399441,0.06399441,0.0,0.99955845,13.499344825744629,13.493384173722916,0.28730395,-0.0,0.0,-0.0,-0.0,0.0,0.06399441,0.66407716,0.74243677,0.74243677,0.0,0.36090147,0.36090147,0.66407716,-0.0,10.6,19.06025,18.467592,18.467592,2.0
0.21927628,0.0,0.010963814,0.0,1.5090218,1.6009519,0.0,0.0,0.0,0.0,0.0,0.0,0.06344509,0.06344509,0.0,0.99953777,13.499342918395996,13.49310306284832,0.21927628,-0.0,0.0,-0.0,-0.0,0.0,0.06344509,0.49983615,0.57424504,0.57424504,0.0,0.47767556,0.47767556,0.49983615,-0.0,11.1,18.671131,18.157408,18.157408,2.0
0.0,0.94214064,0.0,0.0,0.37725136,0.40023363,0.0,0.0,0.0,0.0,0.0,0.0,0.0637207,0.0637207,0.0,0.9995401,13.499341011047363,13.49313253669493,0.0,-0.0,0.0,-0.0,-0.0,0.94214064,0.0637207,0.41828248,0.48200318,0.48200318,0.0,0.3851581,0.3851581,0.41828248,-0.0,10.0,19.02909,17.666666,17.666666,2.0
0.0,0.18368907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063687325,0.063687325,0.0,0.999526,13.49933910369873,13.492940739121877,0.0,-0.0,0.0,-0.0,-0.0,0.18368907,0.063687325,0.35101247,0.4146998,0.4146998,0.0,0.31788808,0.31788808,0.35101247,-0.0,10.0,18.275055,17.666666,17.666666,2.0
0.44716465,0.0,0.022358233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387615,0.06387615,0.0,0.9995462,13.499337196350098,13.493210795318305,0.44716465,-0.0,0.0,-0.0,-0.0,0.0,0.06387615,0.31071812,0.3969525,0.3969525,0.0,0.29995197,0.29995197,0.31071812,-0.0,9.4,17.295273,17.666666,17.666666,2.0
0.36542025,0.0,0.018271012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06360245,0.06360245,0.0,0.9995562,13.499335289001465,13.493344065513497,0.36542025,-0.0,0.0,-0.0,-0.0,0.0,0.06360245,0.30906937,0.3909428,0.3909428,0.0,0.29421598,0.29421598,0.30906937,-0.0,8.9,16.81207,17.666666,17.666666,2.0
0.2717678,0.0,0.013588389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06346607,0.06346607,0.0,0.9995499,13.499333381652832,13.49325767359943,0.2717678,-0.0,0.0,-0.0,-0.0,0.0,0.06346607,0.3074206,0.38447508,0.38447508,0.0,0.28788462,0.28788462,0.3074206,-0.0,8.3,16.343246,17.666666,17.666666,2.0
0.3269022,0.0,0.01634511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354809,0.06354809,0.0,0.9995285,13.4993314743042,13.4929669075035,0.3269022,-0.0,0.0,-0.0,-0.0,0.0,0.06354809,0.40485135,0.48474455,0.48474455,0.0,0.38807207,0.38807207,0.40485135,-0.0,7.5,15.865009,17.666666,17.666666,2.0
0.20327109,0.0,0.010163555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383419,0.06383419,0.0,0.9995439,13.499329566955566,13.493172593721965,0.20327109,-0.0,0.0,-0.0,-0.0,0.0,0.06383419,0.30577186,0.3797696,0.3797696,0.0,0.28281102,0.28281102,0.30577186,-0.0,6.7,15.491078,17.666666,17.666666,2.0
0.15268172,0.0,0.007634086,0.0,1.7560219,1.8629993,0.0,0.0,0.0,0.0,0.0,0.0,0.063625336,0.063625336,0.0,0.99950904,13.499327659606934,13.492699983004798,0.15268172,-0.0,0.0,-0.0,-0.0,0.0,0.063625336,0.37210277,0.44336218,0.44336218,0.0,0.34661245,0.34661245,0.37210277,-0.0,8.3,15.437052,18.898148,18.898148,2.0
0.0,1.3550642,0.0,0.0,0.37753338,0.40053284,0.0,0.0,0.0,0.0,0.0,0.0,0.064092636,0.064092636,0.0,0.99949616,13.4993257522583,13.49252427812911,0.0,-0.0,0.0,-0.0,-0.0,1.3550642,0.064092636,0.3985133,0.46260592,0.46260592,0.0,0.3653889,0.3653889,0.3985133,-0.0,10.6,16.678501,20.0,20.0,2.0
0.65120494,0.0,0.032560248,0.0,0.37753233,0.40053174,0.0,0.0,0.0,0.0,0.0,0.0,0.064263344,0.064263344,0.0,0.9994995,13.499323844909668,13.492567430596011,0.65120494,-0.0,0.0,-0.0,-0.0,0.0,0.064263344,0.31401563,0.4035134,0.4035134,0.0,0.30612567,0.3134515,0.31401563,-0.00732583,11.7,16.007084,19.449074,19.449074,2.0
0.0,0.4327463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064216614,0.064216614,0.0,0.9995065,13.499321937561035,13.492659665009796,0.0,-0.0,0.0,-0.0,-0.0,0.4327463,0.064216614,0.31401563,0.35663226,0.35663226,0.0,0.25929126,0.28089124,0.31401563,-0.021599976,12.2,16.453064,18.0,18.0,2.0
0.0,0.31890088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412029,0.06412029,0.0,0.999502,13.499320030212402,13.492597411939357,0.0,-0.0,0.0,-0.0,-0.0,0.31890088,0.06412029,0.31236687,0.34416828,0.34416828,0.0,0.2469236,0.2792425,0.31236687,-0.03231889,12.2,16.657099,18.0,18.0,2.0
0.41358608,0.0,0.020679304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417942,0.06417942,0.0,0.99949,13.49931812286377,13.492433776506232,0.41358608,-0.0,0.0,-0.0,-0.0,0.0,0.06417942,0.59299695,0.6503401,0.6503401,0.0,0.5530363,0.58055186,0.59299695,-0.02751558,12.2,16.493422,19.444445,19.444445,2.0
0.29726273,0.0,0.014863136,0.0,0.28754508,0.30506244,0.0,0.0,0.0,0.0,0.0,0.0,0.06433773,0.06433773,0.0,0.999505,13.499316215515137,13.492633830239185,0.29726273,-0.0,0.0,-0.0,-0.0,0.0,0.06433773,0.78746253,0.8345176,0.8345176,0.0,0.7370555,0.7692013,0.78746253,-0.032145794,11.7,16.562496,20.0,20.0,2.0
0.46796912,0.0,0.023398455,0.0,0.3506413,0.3720025,0.0,0.0,0.0,0.0,0.0,0.0,0.0641346,0.0641346,0.0,0.9995067,13.499314308166504,13.49265525786791,0.46796912,-0.0,0.0,-0.0,-0.0,0.0,0.0641346,0.691979,0.73789245,0.73789245,0.0,0.64063346,0.68225306,0.691979,-0.041619614,11.075,16.652504,20.0,20.0,2.0
0.59053475,0.0,0.029526737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641098,0.0641098,0.0,0.999506,13.499312400817871,13.492643695999504,0.59053475,-0.0,0.0,-0.0,-0.0,0.0,0.0641098,0.4068044,0.46495792,0.46495792,0.0,0.36772373,0.40320677,0.4068044,-0.03548302,11.95,16.674847,20.0,20.0,2.0
0.25542513,0.0,0.015383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411743,0.06411743,0.0,0.99950814,13.499310493469238,13.492670755970948,0.25542513,-0.0,0.0,-0.0,-0.0,0.0,0.06411743,0.51338816,0.537451,0.537451,0.0,0.4402092,0.49564683,0.51338816,-0.055437624,13.3,17.272678,18.0,18.0,2.0
0.3397139,0.0,0.018158615,0.0,1.1326015,1.2016,0.0,0.0,0.0,0.0,0.0,0.0,0.064086914,0.064086914,0.0,0.99949723,13.499308586120605,13.492521603827242,0.3397139,-0.0,0.0,-0.0,-0.0,0.0,0.064086914,0.3189619,0.38458562,0.38458562,0.0,0.28737432,0.30399615,0.3189619,-0.016621813,12.8,17.461899,18.0,18.0,2.0
0.29456705,0.0,0.014728352,0.0,1.5101317,1.6021295,0.0,0.0,0.0,0.0,0.0,0.0,0.06423187,0.06423187,0.0,0.9995175,13.499306678771973,13.49279326870652,0.29456705,-0.0,0.0,-0.0,-0.0,0.0,0.06423187,0.32555693,0.4041737,0.4041737,0.0,0.30681744,0.3071609,0.32555693,-0.00034347438,12.2,17.474575,18.0,18.0,2.0
0.2613189,0.0,0.013065944,0.0,0.3775329,0.40053234,0.0,0.0,0.0,0.0,0.0,0.0,0.063957214,0.063957214,0.0,0.9995329,13.49930477142334,13.492998954564712,0.2613189,-0.0,0.0,-0.0,-0.0,0.0,0.063957214,0.35885778,0.43588093,0.43588093,0.0,0.33879933,0.33879933,0.35885778,-0.0,12.2,17.412994,18.0,18.0,2.0
0.36868432,0.0,0.019707162,0.0,3.477566,3.6894205,0.0,0.0,0.0,0.0,0.0,0.0,0.06374836,0.06374836,0.0,0.9995329,13.499302864074707,13.492997048107043,0.36868432,-0.0,0.0,-0.0,-0.0,0.0,0.06374836,0.4814147,0.56487024,0.56487024,0.0,0.4679975,0.4679975,0.4814147,-0.0,12.8,17.333641,18.0,18.0,2.0
0.23512244,0.0,0.011756122,0.0,0.24061711,0.25527558,0.0,0.0,0.0,0.0,0.0,0.0,0.06374645,0.06374645,0.0,0.99955535,13.499300956726074,13.49329848378079,0.23512244,-0.0,0.0,-0.0,-0.0,0.0,0.06374645,0.7335594,0.809062,0.809062,0.0,0.71219116,0.71219116,0.7335594,-0.0,12.2,17.249199,19.291666,19.291666,2.0
0.21098842,0.0,0.0112778945,0.0,2.5963202,2.754489,0.0,0.0,0.0,0.0,0.0,0.0,0.06344223,0.06344223,0.0,0.99954224,13.499299049377441,13.49311956067686,0.21098842,-0.0,0.0,-0.0,-0.0,0.0,0.06344223,0.66407716,0.7387973,0.7387973,0.0,0.6422307,0.6422307,0.66407716,-0.0,12.8,17.181011,20.555555,20.555555,2.0
0.0,1.4150409,0.0,0.0,0.24493495,0.25985646,0.0,0.0,0.0,0.0,0.0,0.0,0.06361771,0.06361771,0.0,0.99953735,13.499297142028809,13.49305167529485,0.0,-0.0,0.0,-0.0,-0.0,1.4150409,0.06361771,0.40939903,0.47301674,0.47301674,0.0,0.37627465,0.37627465,0.40939903,-0.0,12.2,18.24995,20.0,20.0,2.0
0.0,0.34133375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06368065,0.06368065,0.0,0.9995352,13.499295234680176,13.493020802483557,0.0,-0.0,0.0,-0.0,-0.0,0.34133375,0.06368065,0.31401563,0.37769628,0.37769628,0.0,0.28089124,0.28089124,0.31401563,-0.0,12.2,17.726336,20.0,20.0,2.0
0.13676679,0.0,0.0068383394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063708305,0.063708305,0.0,0.99953127,13.499293327331543,13.492965791062943,0.13676679,-0.0,0.0,-0.0,-0.0,0.0,0.063708305,0.31236687,0.38291353,0.38291353,0.0,0.28608084,0.28608084,0.31236687,-0.0,12.2,17.125278,20.0,20.0,2.0
