cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.27480257,0.0,0.0,0.37407336,0.41069055,0.0,0.0,0.0,0.0,0.0,0.0,0.4032939,0.4032939,0.0,0.65988123,11.998870849609375,7.917829704874748,0.0,-0.0,0.0,-0.0,-0.0,0.27480257,0.4032939,0.25436494,0.6576588,0.6576588,0.0,0.1710186,0.1710186,0.25436494,-0.0,10.2,13.219378,17.222221,17.222221,2.0
0.0,1.1460927,0.0,0.0,1.4963276,1.6427997,0.0,0.0,0.0,0.0,0.0,0.0,0.42707,0.42707,0.0,0.6877604,11.998849868774414,8.252333937589924,0.0,-0.0,0.0,-0.0,-0.0,1.1460927,0.42707,0.25635323,0.6834232,0.6834232,0.0,0.21586448,0.21586448,0.25635323,-0.0,10.0,13.759228,17.222221,17.222221,2.0
0.0,1.3445702,0.0,0.0,1.1222459,1.2321,0.0,0.0,0.0,0.0,0.0,0.0,0.16026197,0.16026197,0.0,0.69424427,11.998842239379883,8.330127418004622,0.0,-0.0,0.0,-0.0,-0.0,1.121428,0.16026197,0.25834152,0.41860348,0.41860348,0.0,0.50835127,0.50835127,0.25834152,-0.0,10.6,14.231527,17.222221,17.222221,2.0
0.58609223,0.0,0.041681375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42480692,0.42480692,0.0,0.72163856,11.998821258544922,8.658812098254657,0.58609223,-0.0,0.0,-0.0,-0.0,0.0,0.42480692,0.25933567,0.7253701,0.7253701,0.0,-0.16978532,-0.16933145,0.25933567,-0.00045387985,11.05,13.492644,17.222221,17.222221,2.0
0.15013602,0.0,0.013738513,0.0,1.2824706,1.4080087,0.0,0.0,0.0,0.0,0.0,0.0,0.39326543,0.39326543,0.0,0.7462766,11.998802185058594,8.954425503319726,0.15013602,-0.0,0.0,-0.0,-0.0,0.0,0.39326543,0.25933567,0.66445285,0.66445285,0.0,0.27118742,0.27307418,0.25933567,-0.0018867637,12.2,13.154402,17.222221,17.222221,2.0
0.5328726,0.0,0.048289236,0.0,1.9053725,2.091885,0.0,0.0,0.0,0.0,0.0,0.0,0.55075115,0.55075115,0.0,0.7832837,11.998775482177734,9.398445380893463,0.5328726,-0.0,0.0,-0.0,-0.0,0.0,0.55075115,0.39408576,0.9885354,0.9885354,0.0,0.43778425,0.442375,0.39408576,-0.0045907446,12.15,13.051056,17.777779,17.777779,2.0
1.0426018,0.0,0.08985982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24339953,0.24339953,0.0,0.795483,11.998763084411621,9.544811972196499,1.0426018,-0.0,0.0,-0.0,-0.0,0.0,0.24339953,0.39555103,0.72262216,0.72262216,0.0,0.23066416,0.23685236,0.39555103,-0.006188193,11.9,12.846294,17.777779,17.777779,2.0
0.6002582,0.0,0.054218378,0.0,2.403554,2.6388323,0.0,0.0,0.0,0.0,0.0,0.0,0.29653144,0.29653144,0.0,0.8117809,11.998748779296875,9.740355437679682,0.6002582,-0.0,0.0,-0.0,-0.0,0.0,0.29653144,0.39957193,0.7432791,0.7432791,0.0,0.36340135,0.370444,0.39957193,-0.0070426445,12.133333,12.858892,17.222221,17.222221,2.0
0.07569605,0.0,0.008045146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07669509,0.07669509,0.0,0.8105971,11.99874496459961,9.72614813250334,0.07569605,-0.0,0.0,-0.0,-0.0,0.0,0.07669509,0.39935553,0.47644895,0.47644895,0.0,0.39975387,0.40740067,0.39935553,-0.007646811,13.033334,12.983526,17.222221,17.222221,2.0
1.0099022,0.0,0.1273294,0.0,0.37408116,0.4106991,0.0,0.0,0.0,0.0,0.0,0.0,0.58582413,0.58582413,0.0,0.84985024,11.998716354370117,10.197111941891194,1.0099022,-0.0,0.0,-0.0,-0.0,0.0,0.58582413,0.53201836,1.2346559,1.2346559,0.0,0.4826337,0.4931498,0.53201836,-0.010516088,14.15,13.332319,18.50463,18.50463,2.0
0.82328737,0.0,0.10453067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25801015,0.25801015,0.0,0.8626157,11.998703956604004,10.350270467050109,0.82328737,-0.0,0.0,-0.0,-0.0,0.0,0.25801015,0.55581176,0.9017519,0.9017519,0.0,0.5603954,0.5769962,0.55581176,-0.016600758,14.2,13.457431,18.333334,18.333334,2.0
0.524639,0.0,0.053403318,0.0,0.7481635,0.8213995,0.0,0.0,0.0,0.0,0.0,0.0,0.19915622,0.19915622,0.0,0.87061733,11.99869441986084,10.44627130019677,0.524639,-0.0,0.0,-0.0,-0.0,0.0,0.19915622,0.601781,0.8450259,0.8450259,0.0,0.56252337,0.571838,0.601781,-0.009314677,12.78,13.727876,18.333334,18.333334,2.0
0.39314663,0.0,0.04991681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066007,0.3066007,0.0,0.8870483,11.998679161071777,10.643408001040314,0.39314663,-0.0,0.0,-0.0,-0.0,0.0,0.3066007,0.72211635,1.0786338,1.0786338,0.0,0.6886868,0.6886868,0.72211635,0.0,14.2,13.994647,18.333334,18.333334,2.0
1.0302804,0.0,0.12989868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17904171,0.17904171,0.0,0.89324695,11.99867057800293,10.717775882485853,1.0302804,-0.0,0.0,-0.0,-0.0,0.0,0.17904171,0.7620372,1.0709776,1.0709776,0.0,0.8085896,0.8085896,0.7620372,-0.0,14.15,14.159338,18.333334,18.333334,2.0
1.2116923,0.0,0.14740038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090790555,0.090790555,0.0,0.8924478,11.998665809631348,10.708183255659947,1.2116923,-0.0,0.0,-0.0,-0.0,0.0,0.090790555,0.7557329,0.99392384,0.99392384,0.0,0.81978697,0.81978697,0.7557329,-0.0,13.9,14.122221,18.333334,18.333334,2.0
1.0711565,0.0,0.13030443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13996959,0.13996959,0.0,0.89552116,11.998659133911133,10.745053193324566,1.0711565,-0.0,0.0,-0.0,-0.0,0.0,0.13996959,0.50927734,0.7795514,0.7795514,0.0,0.6395818,0.6395818,0.50927734,-0.0,13.9,14.109262,18.333334,18.333334,2.0
0.9205626,0.0,0.112529,0.0,1.3384248,1.4694401,0.0,0.0,0.0,0.0,0.0,0.0,-0.098827615,0.0,-0.098827615,0.8788304,11.99865436553955,10.544781895011226,0.9205626,-0.0,0.0,-0.0,0.098827615,0.0,0.0,0.43983296,0.45353436,0.45353436,0.0,0.38616395,0.38616395,0.43983296,-0.0,13.933333,14.028893,18.333334,18.333334,2.0
0.87210053,0.0,0.1060896,0.0,1.2596537,1.3829583,0.0,0.0,0.0,0.0,0.0,0.0,0.19071941,0.19071941,0.0,0.8860227,11.998644828796387,10.631071531068642,0.87210053,-0.0,0.0,-0.0,-0.0,0.0,0.19071941,0.40307143,0.6998805,0.6998805,0.0,0.42581475,0.42581475,0.40307143,-0.0,13.9,13.915271,18.333334,18.333334,2.0
0.8697341,0.0,0.10772929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048071994,0.0048071994,0.0,0.8785511,11.998644828796387,10.541422919130923,0.8697341,-0.0,0.0,-0.0,-0.0,0.0,0.0048071994,0.25933567,0.37187216,0.37187216,0.0,0.28371865,0.28371865,0.25933567,-0.0,14.025,13.768316,18.333334,18.333334,2.0
0.096497744,0.0,0.011738792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34369126,0.34369126,0.0,0.8978562,11.998627662658691,10.773041949236756,0.096497744,-0.0,0.0,-0.0,-0.0,0.0,0.34369126,0.25834152,0.61377156,0.61377156,0.0,0.18673399,0.18673399,0.25834152,-0.0,13.9,13.708071,18.333334,18.333334,2.0
0.33301243,0.0,0.027343694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030785326,0.0,-0.030785326,0.8871709,11.998625755310059,10.644831740109908,0.33301243,-0.0,0.0,-0.0,0.030785326,0.0,0.0,0.25734738,0.25390574,0.25390574,0.0,0.28469107,0.28469107,0.25734738,-0.0,11.67,13.315462,18.333334,18.333334,2.0
0.36433336,0.0,0.035826072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018949,0.3018949,0.0,0.90308213,11.998610496520996,10.835730752309018,0.36433336,-0.0,0.0,-0.0,-0.0,0.0,0.3018949,0.25635323,0.5940742,0.5940742,0.0,0.2921793,0.2921793,0.25635323,-0.0,12.585,13.001817,18.333334,18.333334,2.0
0.0,0.6703385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21456745,0.21456745,0.0,0.91194195,11.998600006103516,10.942026633476189,0.0,-0.0,0.0,-0.0,-0.0,-4.172325e-07,0.21456745,0.25535908,0.46992654,0.46992654,0.0,1.0064106,1.0064106,0.25535908,-0.0,13.5,13.816772,18.333334,18.333334,2.0
0.0,0.49064752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10981242,0.10981242,0.0,0.91247123,11.998594284057617,10.948372142219455,0.0,-0.0,0.0,-0.0,-0.0,0.49064752,0.10981242,0.25436494,0.36417735,0.36417735,0.0,0.055044413,0.055044413,0.25436494,-0.0,12.8,13.945246,18.333334,18.333334,2.0
0.0,1.8769537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41632956,0.41632956,0.0,0.93725675,11.998574256896973,11.24574475398407,0.0,-0.0,0.0,-0.0,-0.0,1.8769537,0.41632956,0.25436494,0.6706945,0.6706945,0.0,0.22983259,0.22983259,0.25436494,-0.0,12.8,15.047594,18.333334,18.333334,2.0
0.0,0.11008721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05093982,0.05093982,0.0,0.9329422,11.998571395874023,11.193973734442693,0.0,-0.0,0.0,-0.0,-0.0,0.049101014,0.05093982,0.35180992,0.40274975,0.40274975,0.0,0.4201392,0.4201392,0.35180992,-0.0,12.8,14.71896,18.333334,18.333334,2.0
0.0,2.4119744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027704,0.4027704,0.0,0.9564659,11.998551368713379,11.47620523290442,0.0,-0.0,0.0,-0.0,-0.0,2.4119744,0.4027704,0.38798788,0.79075825,0.79075825,0.0,0.27560085,0.27560085,0.38798788,-0.0,12.2,16.01802,18.333334,18.333334,2.0
0.41008928,0.0,0.041888654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039589,0.5039589,0.0,0.9878618,11.998526573181152,11.852886203289302,0.41008928,-0.0,0.0,-0.0,-0.0,0.0,0.5039589,0.3959574,0.92556643,0.92556643,0.0,0.42160755,0.43784606,0.3959574,-0.016238516,12.8,15.485961,18.333334,18.333334,2.0
0.0,0.86715376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24917793,0.24917793,0.0,0.99885464,11.998514175415039,11.98477152297528,0.0,-0.0,0.0,-0.0,-0.0,2.3841858e-07,0.24917793,0.39691868,0.60287106,0.60287106,0.0,1.3252568,1.3684824,0.39691868,-0.043225523,13.9,16.12964,18.333334,18.333334,2.0
0.41558006,0.0,0.050554633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11841965,0.11841965,0.0,0.9993818,11.99850845336914,11.991090742964843,0.41558006,-0.0,0.0,-0.0,-0.0,0.0,0.11841965,0.39408576,0.509861,0.509861,0.0,0.39144135,0.44464043,0.39408576,-0.05319907,13.9,15.810096,18.333334,18.333334,2.0
0.72927094,0.0,0.088714615,0.0,0.7641283,0.8389271,0.0,0.0,0.0,0.0,0.0,0.0,0.11214447,0.11214447,0.0,0.9993908,11.998502731323242,11.991193014596888,0.72927094,-0.0,0.0,-0.0,-0.0,0.0,0.11214447,0.53544295,0.6890454,0.6890454,0.0,0.57690096,0.62415755,0.53544295,-0.047256563,13.9,15.542476,18.333334,18.333334,2.0
0.9401931,0.0,0.11437295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11203194,0.11203194,0.0,0.9993667,11.998497009277344,11.99089836891153,0.9401931,-0.0,0.0,-0.0,-0.0,0.0,0.11203194,0.5635136,0.7704997,0.7704997,0.0,0.65846777,0.67788655,0.5635136,-0.019418754,13.9,15.402343,18.810184,18.810184,2.0
0.80598235,0.0,0.10161898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11231232,0.11231232,0.0,0.9993484,11.998491287231445,11.990673094585418,0.80598235,-0.0,0.0,-0.0,-0.0,0.0,0.11231232,0.39935553,0.5543077,0.5543077,0.0,0.44199538,0.50097454,0.39935553,-0.05897913,14.15,15.368498,18.88889,18.88889,2.0
0.0,0.54397273,0.0,0.0,1.4974728,1.6440569,0.0,0.0,0.0,0.0,0.0,0.0,0.11252403,0.11252403,0.0,0.99939835,11.998485565185547,11.991266684931816,0.0,-0.0,0.0,-0.0,-0.0,2.9802322e-07,0.11252403,0.3961741,0.45401245,0.45401245,0.0,0.95095825,1.0056438,0.3961741,-0.054685637,13.3,16.007694,18.88889,18.88889,2.0
0.6208169,0.0,0.06726598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11192322,0.11192322,0.0,0.99942225,11.998479843139648,11.991547747545269,0.6208169,-0.0,0.0,-0.0,-0.0,0.0,0.11192322,0.55581176,0.7207093,0.7207093,0.0,0.5086949,0.52298653,0.55581176,-0.014291665,13.15,15.959683,18.88889,18.88889,2.0
0.0,2.234896,0.0,0.0,1.1231046,1.2330427,0.0,0.0,0.0,0.0,0.0,0.0,0.111634254,0.111634254,0.0,0.999467,11.99847412109375,11.992079117560934,0.0,-0.0,0.0,-0.0,-0.0,1.8107736,0.111634254,0.601781,0.69598365,0.69598365,0.0,1.0595385,1.0769701,0.601781,-0.01743164,12.8,18.41259,18.88889,18.88889,2.0
2.1888242,0.0,0.19641218,0.0,0.3743663,0.41101217,0.0,0.0,0.0,0.0,0.0,0.0,0.11109543,0.11109543,0.0,0.999374,11.998468399047852,11.990957026863384,2.1888242,-0.0,0.0,-0.0,-0.0,0.0,0.11109543,0.72211635,1.029624,1.029624,0.0,0.46440303,0.46440303,0.72211635,0.0,12.1,17.075115,18.88889,18.88889,2.0
0.7606383,0.0,0.06960381,0.0,0.374367,0.41101292,0.0,0.0,0.0,0.0,0.0,0.0,0.11219692,0.11219692,0.0,0.99934775,11.998462677001953,11.99063663619313,0.7606383,-0.0,0.0,-0.0,-0.0,0.0,0.11219692,0.9259789,1.1077796,1.1077796,0.0,0.53876483,0.53876483,0.9259789,-0.0,12.2,17.485624,17.462963,17.462963,2.0
0.0,0.6239032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11250305,0.11250305,0.0,0.99933374,11.998456954956055,11.990462854394764,0.0,-0.0,0.0,-0.0,-0.0,0.6239032,0.11250305,0.7557329,0.86823595,0.86823595,0.0,0.6706966,0.6706966,0.7557329,-0.0,11.7,17.44289,17.222221,17.222221,2.0
0.0,1.1190721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11266422,0.11266422,0.0,0.9993618,11.998451232910156,11.990793978133752,0.0,-0.0,0.0,-0.0,-0.0,0.054282546,0.11266422,0.72325075,0.83591497,0.83591497,0.0,1.916247,1.916247,0.72325075,-0.0,11.1,17.80024,17.222221,17.222221,2.0
2.8235493,0.0,0.1782757,0.0,0.37436378,0.4110094,0.0,0.0,0.0,0.0,0.0,0.0,0.11232376,0.11232376,0.0,0.99931556,11.998445510864258,11.990233293187543,2.8235493,-0.0,0.0,-0.0,-0.0,0.0,0.11232376,0.43983296,0.7304324,0.7304324,0.0,0.1405704,0.1405704,0.43983296,-0.0,10.6,16.136265,17.222221,17.222221,2.0
0.98796254,0.0,0.071137205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11286831,0.11286831,0.0,0.99931645,11.99843978881836,11.990238302499165,0.98796254,-0.0,0.0,-0.0,-0.0,0.0,0.11286831,0.26231813,0.44632363,0.44632363,0.0,0.33345532,0.33345532,0.26231813,-0.0,11.1,15.817518,17.222221,17.222221,2.0
1.6366457,0.0,0.085925154,0.0,0.3743675,0.41101348,0.0,0.0,0.0,0.0,0.0,0.0,0.1128521,0.1128521,0.0,0.99931675,11.998434066772461,11.99023616017655,1.6366457,-0.0,0.0,-0.0,-0.0,0.0,0.1128521,0.25933567,0.45811293,0.45811293,0.0,0.34526083,0.34526083,0.25933567,-0.0,10.0,14.90741,17.222221,17.222221,2.0
1.0317866,0.0,0.054169588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11284256,0.11284256,0.0,0.9993747,11.998428344726562,11.990925579561917,1.0317866,-0.0,0.0,-0.0,-0.0,0.0,0.11284256,0.31208047,0.47909263,0.47909263,0.0,0.36625007,0.36625007,0.31208047,-0.0,10.0,14.543361,17.222221,17.222221,2.0
0.7194085,0.0,0.035970427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112148285,0.112148285,0.0,0.99934924,11.998422622680664,11.990614487040375,0.7194085,-0.0,0.0,-0.0,-0.0,0.0,0.112148285,0.25734738,0.40546608,0.40546608,0.0,0.2933178,0.2933178,0.25734738,-0.0,9.4,14.180564,17.222221,17.222221,2.0
0.0,0.5286481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11244488,0.11244488,0.0,0.99932224,11.998416900634766,11.99028480061429,0.0,-0.0,0.0,-0.0,-0.0,-2.3841858e-07,0.11244488,0.25635323,0.3687981,0.3687981,0.0,0.8486538,0.8486538,0.25635323,-0.0,8.9,14.420292,17.222221,17.222221,2.0
0.0,0.13476469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112760544,0.112760544,0.0,0.9993183,11.998411178588867,11.990231881818204,0.0,-0.0,0.0,-0.0,-0.0,1.937151e-07,0.112760544,0.25535908,0.36811963,0.36811963,0.0,0.40635,0.40635,0.25535908,-0.0,8.3,14.056992,17.222221,17.222221,2.0
0.0,0.48187903,0.0,0.0,1.5575631,1.7100294,0.0,0.0,0.0,0.0,0.0,0.0,0.112802505,0.112802505,0.0,0.99933773,11.998405456542969,11.99045930605962,0.0,-0.0,0.0,-0.0,-0.0,-8.940697e-08,0.112802505,0.25436494,0.36716744,0.36716744,0.0,0.79426503,0.79426503,0.25436494,-0.0,7.5,13.360619,17.222221,17.222221,2.0
0.0,1.1144226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077586127,0.0,-0.0077586127,0.98979753,11.998405456542969,11.875992115521967,0.0,-0.0,0.0,-0.0,0.0077586127,0.96265024,0.0,0.30360022,0.2958416,0.2958416,0.0,0.47364676,0.47364676,0.30360022,-0.0,6.7,13.885754,17.222221,17.222221,2.0
0.0,1.6125462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13012694,0.13012694,0.0,0.99123436,11.998398780822754,11.89322516203498,0.0,-0.0,0.0,-0.0,-0.0,0.7632479,0.13012694,0.35180992,0.48193687,0.48193687,0.0,1.3033686,1.3033686,0.35180992,-0.0,8.3,14.426012,17.222221,17.222221,2.0
1.1477892,0.0,0.07247011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19224784,0.19224784,0.0,0.99755174,11.99838924407959,11.969014058220353,1.1477892,-0.0,0.0,-0.0,-0.0,0.0,0.19224784,0.25834152,0.5230595,0.5230595,0.0,0.13374698,0.13374698,0.25834152,-0.0,10.6,13.468302,17.310184,17.310184,2.0
0.0,0.86569643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13379097,0.13379097,0.0,0.99923503,11.998382568359375,11.989204213507037,0.0,-0.0,0.0,-0.0,-0.0,0.7277123,0.13379097,0.25933567,0.38237306,0.38237306,0.0,0.4031803,0.41393387,0.25933567,-0.010753558,11.7,13.678599,18.333334,18.333334,2.0
0.0,0.93644154,0.0,0.0,0.37464392,0.41131696,0.0,0.0,0.0,0.0,0.0,0.0,0.008263372,0.008263372,0.0,0.99103093,11.998382568359375,11.890768252887938,0.0,-0.0,0.0,-0.0,-0.0,0.57921183,0.008263372,0.39691868,0.35637662,0.35637662,0.0,0.7483555,0.797161,0.39691868,-0.04880545,12.2,14.44605,19.402779,19.402779,2.0
0.0,0.9958815,0.0,0.0,0.7492828,0.8226283,0.0,0.0,0.0,0.0,0.0,0.0,0.2113409,0.2113409,0.0,0.99891675,11.998372077941895,11.985374783626526,0.0,-0.0,0.0,-0.0,-0.0,0.9958815,0.2113409,0.25834152,0.41972047,0.41972047,0.0,-0.10581964,-0.05585769,0.25834152,-0.049961954,12.2,14.441342,18.902779,18.902779,2.0
0.0,0.29619607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11753845,0.11753845,0.0,0.9993189,11.998366355895996,11.990194241264533,0.0,-0.0,0.0,-0.0,-0.0,0.29619607,0.11753845,0.25834152,0.34353876,0.34353876,0.0,0.18556145,0.21790266,0.25834152,-0.03234121,12.2,14.262683,17.777779,17.777779,2.0
0.0,0.21644741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11275005,0.11275005,0.0,0.9993171,11.998360633850098,11.990167068375229,0.0,-0.0,0.0,-0.0,-0.0,4.4703484e-08,0.11275005,0.39957193,0.4746698,0.4746698,0.0,0.60442865,0.6420808,0.39957193,-0.03765214,11.7,13.965044,17.777779,17.777779,2.0
0.0,0.005247391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008108573,0.008108573,0.0,0.9911002,11.998360633850098,11.891577528734047,0.0,-0.0,0.0,-0.0,-0.0,0.005247391,0.008108573,0.5632972,0.51751477,0.51751477,0.0,0.32360312,0.3774941,0.5632972,-0.053890985,11.075,13.83016,17.777779,17.777779,2.0
0.07739438,0.0,0.0067390823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13335598,0.13335598,0.0,0.9927794,11.998353958129883,11.911718333053841,0.07739438,-0.0,0.0,-0.0,-0.0,0.0,0.13335598,0.418033,0.513525,0.513525,0.0,-0.022173822,0.022429235,0.418033,-0.044603057,11.95,13.664754,17.777779,17.777779,2.0
1.0510527,0.0,0.11667765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022594666,0.022594666,0.0,0.98575354,11.998353004455566,11.827418903010312,1.0510527,-0.0,0.0,-0.0,-0.0,0.0,0.022594666,0.40757373,0.46856815,0.46856815,0.0,-0.15141022,-0.07313229,0.40757373,-0.07827793,13.3,13.763897,17.777779,17.777779,2.0
1.389544,0.0,0.14193526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18782252,0.18782252,0.0,0.9917704,11.998343467712402,11.899601740682897,1.389544,-0.0,0.0,-0.0,-0.0,0.0,0.18782252,0.7657227,1.0750908,1.0750908,0.0,0.04800594,0.06839557,0.7657227,-0.02038963,12.8,13.723047,17.777779,17.777779,2.0
2.0774746,0.0,0.1901037,0.0,0.37464353,0.4113165,0.0,0.0,0.0,0.0,0.0,0.0,-0.073274836,0.0,-0.073274836,0.976488,11.998339653015137,11.716234621431454,2.0774746,-0.0,0.0,-0.0,0.073274836,0.0,0.0,0.7549047,0.87149584,0.87149584,0.0,0.8566232,0.8568609,0.7549047,-0.000237677,12.2,13.978851,17.777779,17.777779,2.0
1.5475345,0.0,0.1416104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16104765,0.0,-0.16104765,0.95358664,11.998332023620605,11.441449095697578,1.5475345,-0.0,0.0,-0.0,0.16104765,0.0,0.0,0.7620372,0.74259996,0.74259996,0.0,0.9036476,0.9036476,0.7620372,-0.0,12.2,14.16505,17.777779,17.777779,2.0
1.5647405,0.0,0.15983075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23767424,0.0,-0.23767424,0.9241451,11.998320579528809,11.088189201807495,1.5647405,-0.0,0.0,-0.0,0.23767424,0.0,0.0,0.7557329,0.6778894,0.6778894,0.0,0.56269896,0.56269896,0.7557329,-0.0,12.8,14.398275,17.777779,17.777779,2.0
1.3258126,0.0,0.121321276,0.0,1.1239254,1.2339439,0.0,0.0,0.0,0.0,0.0,0.0,-0.12340753,0.0,-0.12340753,0.90502864,11.99831485748291,10.85881859244438,1.3258126,-0.0,0.0,-0.0,0.12340753,0.0,0.0,0.72325075,0.72116446,0.72116446,0.0,0.844572,0.844572,0.72325075,-0.0,12.2,14.3296585,17.777779,17.777779,2.0
1.5078721,0.0,0.1540219,0.0,0.37464315,0.4113161,0.0,0.0,0.0,0.0,0.0,0.0,-0.15396091,0.0,-0.15396091,0.8833851,11.998307228088379,10.599126092346921,1.5078721,-0.0,0.0,-0.0,0.15396091,0.0,0.0,0.43983296,0.43989393,0.43989393,0.0,0.07956475,0.07956475,0.43983296,-0.0,12.8,14.302055,18.175926,18.175926,2.0
1.0588859,0.0,0.09689559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11997995,0.0,-0.11997995,0.8649325,11.99830150604248,10.3777206471039,1.0588859,-0.0,0.0,-0.0,0.11997995,0.0,0.0,0.26231813,0.23923376,0.23923376,0.0,-0.047463685,-0.047463685,0.26231813,-0.0,12.2,14.1459255,18.416666,18.416666,2.0
0.8580425,0.0,0.07851698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14783756,0.0,-0.14783756,0.8441841,11.99829387664795,10.128768925327279,0.8580425,-0.0,0.0,-0.0,0.14783756,0.0,0.0,0.25933567,0.19001509,0.19001509,0.0,0.33785266,0.33785266,0.25933567,-0.0,12.2,14.080259,17.222221,17.222221,2.0
0.050430086,0.0,0.0046147113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047753053,0.0,-0.0047753053,0.83628297,11.99829387664795,10.033968820351902,0.050430086,-0.0,0.0,-0.0,0.0047753053,0.0,0.0,0.25834152,0.25818092,0.25818092,0.0,0.11109045,0.11109045,0.25834152,-0.0,12.2,14.053941,17.222221,17.222221,2.0
0.0,1.1157254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02980037,0.0,-0.02980037,0.82623047,11.998291969299316,9.913354369387378,0.0,-0.0,0.0,-0.0,0.02980037,0.5334055,0.0,0.25734738,0.227547,0.227547,0.0,0.9097819,0.9097819,0.25734738,-0.0,12.2,15.548726,17.222221,17.222221,2.0
0.0,0.86300325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052203886,0.052203886,0.0,0.8229983,11.998289108276367,9.874571362568076,0.0,-0.0,0.0,-0.0,-0.0,0.4895369,0.052203886,0.25635323,0.30855712,0.30855712,0.0,0.67478704,0.67478704,0.25635323,-0.0,12.2,15.208184,17.222221,17.222221,2.0
