cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.6269969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072439216,0.072439216,0.0,0.014818151,13.499777793884277,0.20004173974303896,0.0,-0.0,0.0,-0.0,-0.0,0.46142644,0.072439216,0.34260106,0.41504028,0.41504028,0.0,0.5371754,0.5371754,0.34260106,-0.0,10.0,16.611273,21.11111,21.11111,2.0
0.0,0.86357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11375732,0.11375732,0.0,0.02251778,13.499773025512695,0.3039849169057227,0.0,-0.0,0.0,-0.0,-0.0,0.86357,0.11375732,0.34071207,0.45446938,0.45446938,0.0,0.1059573,0.1059573,0.34071207,-0.0,10.0,16.644848,21.11111,21.11111,2.0
0.0,0.7352403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03595042,0.03595042,0.0,0.024820475,13.499772071838379,0.3350707539694877,0.0,-0.0,0.0,-0.0,-0.0,0.71654844,0.03595042,0.3387091,0.3746595,0.3746595,0.0,0.3606753,0.3606753,0.3387091,-0.0,10.6,16.690424,21.11111,21.11111,2.0
0.0,0.6588073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053704087,0.0,-0.053704087,0.020343555,13.499770164489746,0.274633318685078,0.0,-0.0,0.0,-0.0,0.053704087,0.49595237,0.0,0.33888006,0.28517598,0.28517598,0.0,0.5302632,0.5302632,0.33888006,-0.0,10.2,16.934124,21.11111,21.11111,2.0
0.0,0.4718546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12124659,0.12124659,0.0,0.028519675,13.499765396118164,0.38500892350427307,0.0,-0.0,0.0,-0.0,-0.0,0.4718546,0.12124659,0.44252667,0.5637733,0.5637733,0.0,0.18455416,0.18455416,0.44252667,-0.0,10.0,17.052538,21.11111,21.11111,2.0
0.0,0.37240797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24140188,0.0,-0.24140188,0.009074784,13.499755859375,0.1225073669104404,0.0,-0.0,0.0,-0.0,0.24140188,0.37240797,0.0,0.41505015,0.17364827,0.17364827,0.0,-0.21080565,-0.21080565,0.41505015,-0.0,10.6,16.996578,21.050926,21.050926,2.0
0.0,0.4704286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018905235,0.0,-0.018905235,0.007495037,13.499754905700684,0.10118116000308808,0.0,-0.0,0.0,-0.0,0.018905235,0.0,0.0,0.34792614,0.32842356,0.32842356,0.0,0.90016496,0.9007623,0.34792614,-0.00059735327,11.05,16.819288,19.606482,19.606482,2.0
0.0,1.2551639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050683565,0.0,-0.050683565,0.0033817715,13.49975299835205,0.04565307996244128,0.0,-0.0,0.0,-0.0,0.050683565,1.0416304,0.0,0.34729928,0.2944183,0.2944183,0.0,0.5960412,0.5982386,0.34729928,-0.0021974028,12.2,17.820213,20.555555,20.555555,2.0
0.0,0.9937638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042067114,0.0,-0.042067114,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,0.042067114,0.9937638,0.0,0.34552425,0.29824343,0.29824343,0.0,0.34031054,0.34552425,0.34552425,-0.005213713,12.15,17.73405,20.0,20.0,2.0
0.0,0.711645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.711645,0.0,0.34558123,0.3385878,0.3385878,0.0,0.3385878,0.34558123,0.34558123,-0.0069934297,11.9,17.430855,20.0,20.0,2.0
0.0,0.61305285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.61305285,0.0,0.34918827,0.3412431,0.3412431,0.0,0.3412431,0.34918827,0.34918827,-0.007945171,12.133333,17.40907,19.444445,19.444445,2.0
0.0,0.44853196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44853196,0.0,0.42409346,0.41547424,0.41547424,0.0,0.09211519,0.1007344,0.42409346,-0.008619206,13.033334,17.387144,19.444445,19.444445,2.0
0.0,0.30966532,0.0,0.0,0.7279595,0.7750069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08149083,0.0,0.5669902,0.5551898,0.5551898,0.0,0.8233349,0.8351353,0.5669902,-0.011800435,14.15,17.795792,19.444445,19.444445,2.0
0.0,0.32041916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.29806444,0.0,2.344367,2.32679,2.32679,0.0,2.3530607,2.3706377,2.344367,-0.017576883,14.2,17.542377,19.444445,19.444445,2.0
0.0,0.10396869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.10396869,0.0,0.62317497,0.613425,0.613425,0.0,0.613425,0.62317497,0.62317497,-0.0097499555,12.78,17.83069,18.88889,18.88889,2.0
0.0,0.12149195,0.0,0.0,0.23304705,0.24810869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12149195,0.0,0.66851974,0.66851974,0.66851974,0.0,0.66851974,0.66851974,0.66851974,0.0,14.2,18.061146,21.49074,21.49074,2.0
0.0021230245,0.0,0.00017477825,0.0,0.52513427,0.55907327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0021230245,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1665906,1.1667653,1.1667653,0.0,1.1667653,1.1667653,1.1665906,-0.0,14.15,18.328754,21.666666,21.666666,2.0
0.14497718,0.0,0.011414693,0.0,1.6876991,1.7967737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.14497718,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72727084,0.73868555,0.73868555,0.0,0.73868555,0.73868555,0.72727084,-0.0,13.9,18.260403,21.666666,21.666666,2.0
0.08086643,0.0,0.006366971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.08086643,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.467565,0.47393197,0.47393197,0.0,0.47393197,0.47393197,0.467565,-0.0,13.9,18.166588,21.36111,21.36111,2.0
0.19306132,0.0,0.015293001,0.0,6.3152537,6.723403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.19306132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5379482,0.5532412,0.5532412,0.0,0.5532412,0.5532412,0.5379482,-0.0,13.933333,18.050026,21.13889,21.13889,2.0
0.0,0.15800296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15800296,0.0,0.49628696,0.49628696,0.49628696,0.0,0.33256677,0.33256677,0.49628696,-0.0,13.9,17.912842,21.63889,21.63889,2.0
0.0,0.086682245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499751091003418,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42038545,0.42038545,0.42038545,0.0,0.5222523,0.5222523,0.42038545,-0.0,14.025,17.672318,21.11111,21.11111,2.0
0.0,0.65050703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09261246,0.09261246,0.0,0.0063498975,13.499747276306152,0.08572201118042733,0.0,-0.0,0.0,-0.0,-0.0,0.65050703,0.09261246,0.37782818,0.47044063,0.47044063,0.0,0.29320925,0.29320925,0.37782818,-0.0,13.9,17.990398,21.11111,21.11111,2.0
0.0,0.8318473,0.0,0.0,0.3819604,0.40664616,0.0,0.0,0.0,0.0,0.0,0.0,-0.01094954,0.0,-0.01094954,0.0054270523,13.499747276306152,0.07326383405839731,0.0,-0.0,0.0,-0.0,0.01094954,0.72626716,0.0,0.36772022,0.35677066,0.35677066,0.0,0.49179542,0.49179542,0.36772022,-0.0,11.67,17.703632,21.11111,21.11111,2.0
0.0,1.0825007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06171414,0.06171414,0.0,0.0096168015,13.499744415283203,0.12982436254799978,0.0,-0.0,0.0,-0.0,-0.0,1.0825007,0.06171414,0.3619026,0.42361674,0.42361674,0.0,0.2548817,0.2548817,0.3619026,-0.0,12.585,18.122833,21.11111,21.11111,2.0
0.0,0.9223684,0.0,0.0,0.38196123,0.40664706,0.0,0.0,0.0,0.0,0.0,0.0,0.021165134,0.021165134,0.0,0.010997542,13.499743461608887,0.14846399813985567,0.0,-0.0,0.0,-0.0,-0.0,0.83943486,0.021165134,0.34071207,0.3618772,0.3618772,0.0,0.43817356,0.43817356,0.34071207,-0.0,13.5,18.328117,21.11111,21.11111,2.0
0.0,0.41990232,0.0,0.0,1.5278476,1.6265911,0.0,0.0,0.0,0.0,0.0,0.0,0.080997005,0.080997005,0.0,0.016471907,13.499740600585938,0.2223664783989534,0.0,-0.0,0.0,-0.0,-0.0,0.41990232,0.080997005,0.3387091,0.4197061,0.4197061,0.0,0.33870912,0.33870912,0.3387091,-0.0,12.8,18.14398,21.11111,21.11111,2.0
0.0,0.75538707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029717784,0.0,-0.029717784,0.013973781,13.499739646911621,0.18864240413680644,0.0,-0.0,0.0,-0.0,0.029717784,0.75538707,0.0,0.33888006,0.3091623,0.3091623,0.0,0.33888006,0.33888006,0.33888006,-0.0,12.8,18.48801,21.11111,21.11111,2.0
0.0,0.34991387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09424883,0.0,-0.09424883,0.006333272,13.499735832214355,0.08549749858684041,0.0,-0.0,0.0,-0.0,0.09424883,0.34991387,0.0,0.34294298,0.24869415,0.24869415,0.0,0.34294298,0.34294298,0.34294298,-0.0,12.8,18.353138,21.11111,21.11111,2.0
0.0,1.1252265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079142824,0.0,-0.079142824,2.4522275e-05,13.499732971191406,0.0003310441581823448,0.0,-0.0,0.0,-0.0,0.079142824,1.1252265,0.0,0.34683496,0.26769215,0.26769215,0.0,-0.32446188,-0.32446188,0.34683496,-0.0,12.2,18.645004,21.055555,21.055555,2.0
0.0,0.77842885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003045083,0.0,-0.0003045083,0.0,13.499732971191406,0.0,0.0,-0.0,0.0,-0.0,0.0003045083,0.25822163,0.0,0.34792614,0.33171836,0.33171836,0.0,0.9433577,0.95926094,0.34792614,-0.01590326,12.8,18.462662,19.63889,19.63889,2.0
0.0,1.1284256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499732971191406,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1284256,0.0,0.41937828,0.3755257,0.3755257,0.0,0.3755257,0.41937828,0.41937828,-0.043852556,13.9,19.201607,20.555555,20.555555,2.0
0.0,0.96498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499732971191406,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.96498,0.0,0.4168911,0.36147633,0.36147633,0.0,0.32388574,0.3793005,0.4168911,-0.055414777,13.9,19.33606,20.555555,20.555555,2.0
0.0,1.1930187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499732971191406,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1930187,0.0,0.41852418,0.36859152,0.36859152,0.0,0.08523306,0.13516572,0.41852418,-0.04993266,13.9,19.86261,20.555555,20.555555,2.0
0.0,1.0168903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499732971191406,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7682439,0.0,0.42390978,0.4021836,0.4021836,0.0,0.6943867,0.7161129,0.42390978,-0.021726198,13.9,19.922777,20.555555,20.555555,2.0
0.0,1.0629859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499732971191406,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0629859,0.0,0.42409346,0.36256397,0.36256397,0.0,0.30408853,0.36561802,0.42409346,-0.061529495,14.15,20.264786,21.11111,21.11111,2.0
0.0,1.3142593,0.0,0.0,2.8499486,3.0341384,0.0,0.0,0.0,0.0,0.0,0.0,0.059323326,0.059323326,0.0,0.0040639215,13.499731063842773,0.054861847515694784,0.0,-0.0,0.0,-0.0,-0.0,1.3142593,0.059323326,0.49452254,0.49718553,0.49718553,0.0,-0.38988298,-0.33322263,0.49452254,-0.056660347,13.3,20.644524,21.11111,21.11111,2.0
0.0,1.2877444,0.0,0.0,9.103031,9.691352,0.0,0.0,0.0,0.0,0.0,0.0,0.048328847,0.048328847,0.0,0.0073451004,13.49972915649414,0.09915686601519802,0.0,-0.0,0.0,-0.0,-0.0,1.2877444,0.048328847,0.53647,0.56907576,0.56907576,0.0,0.38136894,0.39709198,0.53647,-0.015723048,13.15,20.779318,20.555555,20.555555,2.0
0.0,1.4877142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09134712,0.0,-0.09134712,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,0.09134712,1.4877142,0.0,0.62317497,0.51564395,0.51564395,0.0,-1.1758978,-1.1597139,0.62317497,-0.016183926,12.8,21.43674,20.555555,20.555555,2.0
0.06820141,0.0,0.003606581,0.0,1.8808193,2.0023751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.06820141,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.176604,1.1802106,1.1802106,0.0,1.1802106,1.1802106,1.176604,0.0,12.1,20.62376,20.0,20.0,2.0
0.0,0.44083786,0.0,0.0,0.7639191,0.81329054,0.0,0.0,0.0,0.0,0.0,0.0,0.009088492,0.009088492,0.0,0.0006217857,13.499725341796875,0.008393936182079287,0.0,-0.0,0.0,-0.0,-0.0,0.44083786,0.009088492,0.7420406,0.7511291,0.7511291,0.0,0.6217364,0.6217364,0.7420406,-0.0,12.2,21.218182,20.0,20.0,2.0
0.0,0.036506355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077276155,0.0,-0.0077276155,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,0.0077276155,0.036506355,0.0,0.72727084,0.7195432,0.7195432,0.0,0.31381485,0.31381485,0.72727084,-0.0,11.7,20.625668,20.0,20.0,2.0
0.0,0.41212392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.41212392,0.0,0.68064165,0.68064165,0.68064165,0.0,0.39171937,0.39171937,0.68064165,-0.0,11.1,20.372322,20.61111,20.61111,2.0
0.0,0.10784578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.10784578,0.0,2.435279,2.435279,2.435279,0.0,2.4269288,2.4269288,2.435279,-0.0,10.6,20.168335,21.13889,21.13889,2.0
0.0,0.38436761,0.0,0.0,0.3819609,0.4066467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.38436761,0.0,1.2692522,1.2692522,1.2692522,0.0,1.1487601,1.1487601,1.2692522,-0.0,11.1,19.852646,21.63889,21.63889,2.0
0.0,0.89584917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6385471,0.0,0.37884125,0.37884125,0.37884125,0.0,0.68121636,0.68121636,0.37884125,-0.0,10.0,19.677683,21.11111,21.11111,2.0
0.0,1.180671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.180671,0.0,0.34643605,0.34643605,0.34643605,0.0,0.18400237,0.18400237,0.34643605,-0.0,10.0,19.886772,21.11111,21.11111,2.0
0.0,1.0462735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5302355,0.0,0.34443307,0.34443307,0.34443307,0.0,0.95086825,0.95086825,0.34443307,-0.0,9.4,19.596603,21.11111,21.11111,2.0
0.0,0.9532568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.34136176,0.0,0.34260106,0.34260106,0.34260106,0.0,1.0616851,1.0616851,0.34260106,-0.0,8.9,19.25474,21.11111,21.11111,2.0
0.0,0.8364033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.11257088,0.0,0.34071207,0.34071207,0.34071207,0.0,1.1913422,1.1913422,0.34071207,-0.0,8.3,18.79021,21.11111,21.11111,2.0
0.0,0.8919345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7533108,0.0,0.3387091,0.3387091,0.3387091,0.0,0.5016163,0.5016163,0.3387091,-0.0,7.5,18.543797,21.11111,21.11111,2.0
0.0,0.56222856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.016252398,0.0,0.33888006,0.33888006,0.33888006,0.0,0.9804979,0.9804979,0.33888006,-0.0,6.7,18.1162,21.11111,21.11111,2.0
0.0,0.79572237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.79572237,0.0,0.39273483,0.39273483,0.39273483,0.0,0.2690391,0.2690391,0.39273483,-0.0,8.3,18.532393,21.11111,21.11111,2.0
0.0,0.7652292,0.0,0.0,3.6031442,3.8360124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.72860515,0.0,2.2911623,2.2911623,2.2911623,0.0,2.334202,2.334202,2.2911623,-0.0,10.6,18.823608,19.574074,19.574074,2.0
0.017375575,0.0,0.0008687788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.017375575,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41973948,0.40929806,0.40929806,0.0,-0.02314812,-0.011837938,0.41973948,-0.011310182,11.7,17.957193,19.63889,19.63889,2.0
0.0,0.87735605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.87735605,0.0,0.41937828,0.3709966,0.3709966,0.0,-0.3127454,-0.2643637,0.41937828,-0.048381682,12.2,18.801147,20.0,20.0,2.0
0.0,0.4725877,0.0,0.0,2.027465,2.1584985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06499022,0.0,0.4168911,0.36490202,0.36490202,0.0,0.8439006,0.8958897,0.4168911,-0.051989064,12.2,18.78164,20.0,20.0,2.0
0.0,0.8992344,0.0,0.0,2.003172,2.132635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8992344,0.0,0.4914671,0.45594245,0.45594245,0.0,0.27210814,0.30763277,0.4914671,-0.035524637,12.2,19.191357,19.444445,19.444445,2.0
0.0,0.94757015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.94757015,0.0,0.4986313,0.4573696,0.4573696,0.0,-0.023919106,0.017342605,0.4986313,-0.04126171,11.7,19.149763,19.444445,19.444445,2.0
0.0,0.65868396,0.0,0.0,1.8921319,2.0144188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6165951,0.0,0.49877068,0.44215283,0.44215283,0.0,0.49161464,0.5482325,0.49877068,-0.05661785,11.075,18.977983,19.444445,19.444445,2.0
0.0,0.90064424,0.0,0.0,0.3822441,0.4069482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.666428,0.0,0.49452254,0.44774637,0.44774637,0.0,0.7229916,0.76976776,0.49452254,-0.046776175,11.95,19.292604,19.444445,19.444445,2.0
0.0,0.5299033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15944302,0.0,0.53647,0.46224195,0.46224195,0.0,0.8975978,0.97182584,0.53647,-0.074228056,13.3,19.344818,19.444445,19.444445,2.0
0.0,0.3775713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.042583793,0.0,0.5333524,0.51380104,0.51380104,0.0,0.90747017,0.9270215,0.5333524,-0.019551324,12.8,19.334408,19.444445,19.444445,2.0
0.0,0.5095368,0.0,0.0,0.3822423,0.40694627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.289465,0.0,0.36183295,0.36173317,0.36173317,0.0,0.6203562,0.620456,0.36183295,-9.978182e-05,12.2,19.375414,20.0,20.0,2.0
0.0,0.29454947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.29454947,0.0,0.7420406,0.7420406,0.7420406,0.0,0.7420406,0.7420406,0.7420406,-0.0,12.2,19.791351,20.0,20.0,2.0
0.0,0.4145057,0.0,0.0,0.38224202,0.406946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.4145057,0.0,0.72727084,0.72727084,0.72727084,0.0,0.72727084,0.72727084,0.72727084,-0.0,12.8,19.845613,20.0,20.0,2.0
0.0,0.64602584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.64602584,0.0,0.78717995,0.78717995,0.78717995,0.0,0.78717995,0.78717995,0.78717995,-0.0,12.2,20.261528,20.606482,20.606482,2.0
0.0,0.20098817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.20098817,0.0,0.5379482,0.5379482,0.5379482,0.0,0.5379482,0.5379482,0.5379482,-0.0,12.8,20.157524,21.13426,21.13426,2.0
0.0,0.8240299,0.0,0.0,0.38224146,0.4069454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8240299,0.0,0.35484684,0.35484684,0.35484684,0.0,0.35484684,0.35484684,0.35484684,-0.0,12.2,20.17011,21.63889,21.63889,2.0
0.0,0.86218786,0.0,0.0,0.38224384,0.40694794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.86218786,0.0,0.37884125,0.37884125,0.37884125,0.0,0.37884125,0.37884125,0.37884125,-0.0,12.2,20.16711,21.11111,21.11111,2.0
0.0,1.0191149,0.0,0.0,0.4933576,0.52524287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0191149,0.0,0.37782818,0.37782818,0.37782818,0.0,0.37782818,0.37782818,0.37782818,-0.0,12.2,20.222845,21.11111,21.11111,2.0
0.0,1.3053815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3053815,0.0,0.34443307,0.34443307,0.34443307,0.0,0.275685,0.275685,0.34443307,-0.0,12.2,20.265541,21.11111,21.11111,2.0
0.0,1.190401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499725341796875,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.190401,0.0,0.34260106,0.34260106,0.34260106,0.0,0.044352412,0.044352412,0.34260106,-0.0,12.2,20.188164,21.11111,21.11111,2.0
