cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.79675454,0.0,0.13600892,0.0,1.3224369,1.193588,-0.85248333,0.0,-0.85248333,0.6782013,3.2635130344440744,2.2133188,0.0,0.0,0.0,0.09260873,10.79852073481096,1.0000372642924193,0.79675454,0.7778742,0.0,0.7778742,-0.0,0.0,0.0,0.4949892,1.8245862,1.8245862,0.0,2.6770694,2.6770694,0.4949892,-0.0,27.842203,23.88889,23.88889,2.0
1.1704943,0.0,0.19980766,0.0,0.0,1.0490907,1.0490907,1.0490907,0.0,0.9560316,3.2635130344440744,3.1200218,0.0,0.0,0.0,0.092071906,10.79852073481096,0.9942403831422342,1.1704943,-0.0,0.95727456,-0.0,-0.0,0.0,0.0,0.48590916,1.7348075,1.7348075,0.0,0.68571675,0.68571675,0.48590916,-0.0,27.417583,23.88889,23.88889,2.0
1.6868958,0.0,0.27798682,0.0,0.0,0.0,0.0,0.0,0.0,0.9548167,3.2635130344440744,3.1160567,0.97404104,0.97404104,0.0,0.1764185,10.798489579478758,1.9050533139913677,1.6868958,-0.0,0.0,-0.0,-0.0,0.0,0.97404104,0.48231667,1.7343445,1.7343445,0.0,0.76030344,0.76030344,0.48231667,-0.0,26.77019,23.88889,23.88889,2.0
2.9880626,0.0,0.47121108,0.0,0.0,0.0,0.0,0.0,0.0,0.9536033,3.2635130344440744,3.112097,1.0464945,1.0464945,0.0,0.26678005,10.798456106579913,2.8808126450131653,2.9880626,-0.0,0.0,-0.0,-0.0,0.0,1.0464945,0.47866794,1.9963735,1.9963735,0.0,0.94987905,0.94987905,0.47866794,-0.0,25.536694,23.88889,23.88889,2.0
4.450015,0.0,0.70175785,0.0,0.0,0.0,0.0,0.0,0.0,0.9523915,3.2635130344440744,3.1081421,1.121493,1.121493,0.0,0.36337745,10.798420234687532,3.923902429390169,4.450015,-0.0,0.0,-0.0,-0.0,0.0,1.121493,0.47490677,2.2981577,2.2981577,0.0,1.1766647,1.1766647,0.47490677,-0.0,24.28632,23.88889,23.88889,2.0
5.4933615,0.0,0.86629134,0.0,0.0,0.0,0.0,0.0,0.0,0.95118123,3.2635130344440744,3.1041925,1.0687574,1.0687574,0.0,0.45465896,10.798386049472875,4.909582920564038,5.4933615,-0.0,0.0,-0.0,-0.0,0.0,1.0687574,0.47507545,2.4101243,2.4101243,0.0,1.3413669,1.3413669,0.47507545,-0.0,23.179653,23.88889,23.88889,2.0
4.293243,0.0,0.7074918,0.0,1.0196533,0.0,-1.1174525,0.0,-1.1174525,0.6211257,3.2635130344440744,2.027052,0.8211374,0.8211374,0.0,0.5232575,10.798359784534053,5.650322679871719,4.293243,1.0196533,0.0,1.0196533,-0.0,0.0,0.8211374,0.5623634,2.0798135,2.0798135,0.0,2.3761287,2.387308,0.5623634,-0.011179259,23.501364,23.88889,23.88889,2.0
1.2953429,0.0,0.23030904,0.0,0.0,0.0,0.0,0.0,0.0,0.6203364,3.2635130344440744,2.024476,-0.14187694,0.0,-0.14187694,0.5059057,10.798355246440941,5.462949338156525,1.2953429,-0.0,0.0,-0.0,0.14187694,0.0,0.0,0.6237673,0.6384468,0.6384468,0.0,0.78032374,0.8540764,0.6237673,-0.07375263,25.557352,23.88889,23.88889,2.0
0.94344836,0.0,0.18670617,0.0,0.8695121,0.15625338,-0.8747839,0.0,-0.8747839,0.36211446,3.2635130344440744,1.1817653,0.18487562,0.18487562,0.0,0.5186995,10.798349332984076,5.601098689097443,0.94344836,0.798223,0.0,0.798223,-0.0,0.0,0.18487562,0.6279138,0.9724689,0.9724689,0.0,1.6623771,1.8456572,0.6279138,-0.18328008,27.245613,23.88889,23.88889,2.0
3.2063277,0.0,0.6951803,0.0,0.56920147,0.4210082,-0.41329184,0.0,-0.41329184,0.24002971,3.2635130344440744,0.7833401,0.38524905,0.38524905,0.0,0.5486698,10.798337010348734,5.924721570461134,3.2063277,0.37712064,0.0,0.37712064,-0.0,0.0,0.38524905,0.61941075,1.8283345,1.8283345,0.0,1.8563772,2.1488912,0.61941075,-0.29251388,26.90774,23.88889,23.88889,2.0
0.72534615,0.0,0.18127908,0.0,0.7059631,0.8120233,-0.3676633,0.0,-0.3676633,0.1315278,3.2635130344440744,0.42924267,0.04295226,0.04295226,0.0,0.54912674,10.798335636469627,5.929654891592791,0.72534615,0.3354855,0.0,0.3354855,-0.0,0.0,0.04295226,0.61243176,1.277379,1.277379,0.0,1.6020901,1.9733975,0.61243176,-0.3713073,28.85822,23.88889,23.88889,2.0
0.31628758,0.0,0.07717703,0.0,3.1566696,6.026126,-0.4463759,0.0,-0.4463759,0.0,3.2635130344440744,0.0,-0.5614601,0.0,-0.5614601,0.49001455,10.79831767749841,5.291332810648002,0.31628758,0.4073092,0.0,0.4073092,0.5614601,0.0,0.0,0.61315477,5.7315116,5.7315116,0.0,6.7393475,7.162833,0.61315477,-0.42348596,30.226261,23.88889,23.88889,2.0
3.729998,0.0,0.80871993,0.0,0.0,0.6311043,0.63110423,0.63110423,0.0,0.16765358,3.2635130344440744,0.54713964,-0.14078261,0.0,-0.14078261,0.47296536,10.798313174390998,5.107228074547404,3.729998,-0.0,0.57587016,-0.0,0.14078261,0.0,0.0,0.68197393,1.610815,1.610815,0.0,1.1204934,1.4906938,0.68197393,-0.37020043,27.916615,23.88889,23.88889,2.0
0.9886559,0.0,0.24708566,0.0,0.0,1.6660457,1.6660457,1.6660457,0.0,0.6100275,3.2635130344440744,1.9908327,-0.77071697,0.0,-0.77071697,0.39393878,10.798288522037012,4.253864604633625,0.9886559,-0.0,1.5202338,-0.0,0.77071697,0.0,0.0,0.5590357,1.3242894,1.3242894,0.0,0.42896074,0.80612135,0.5590357,-0.37716064,29.872496,23.88889,23.88889,2.0
1.9582163,0.0,0.54033524,0.0,0.0,1.4709054,1.4709054,1.4709054,0.0,1.0,3.2635130344440744,3.263513,-0.67397034,0.0,-0.67397034,0.32474953,10.798266964196559,3.506732114545094,1.9582163,-0.0,1.3421721,-0.0,0.67397034,0.0,0.0,0.49634925,1.4428478,1.4428478,0.0,0.64591277,1.0366845,0.49634925,-0.39077172,30.270401,23.88889,23.88889,2.0
2.8930407,0.0,0.76065725,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,-0.5095214,0.0,-0.5095214,0.2720306,10.79825066644155,2.937454520975545,2.8930407,-0.0,0.0043649618,-0.0,0.5095214,0.0,0.0,0.5588577,0.597507,0.597507,0.0,1.1022449,1.3195151,0.5588577,-0.21727023,30.129017,23.88889,23.88889,2.0
3.444853,0.0,0.6124871,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,-0.8120145,0.0,-0.8120145,0.19018166,10.798224692982842,2.053624272025427,3.444853,-0.0,0.0043649618,-0.0,0.8120145,0.0,0.0,0.57667005,0.17589453,0.17589453,0.0,0.98312545,1.1891571,0.57667005,-0.20603171,29.268099,23.88889,23.88889,2.0
3.3048246,0.0,0.6325259,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,-0.9122578,0.0,-0.9122578,0.0992144,10.798195513027977,1.0713364605173124,3.3048246,-0.0,0.0,-0.0,0.9122578,0.0,0.0,0.60600764,0.25949654,0.25949654,0.0,1.1717544,1.2385335,0.60600764,-0.06677917,28.728949,23.88889,23.88889,2.0
3.9071512,0.0,0.67620426,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,0.0,0.0,0.0,0.09863929,10.798195513027977,1.0651263068805987,3.9071512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62290275,1.2685167,1.2685167,0.0,1.2685167,1.2991071,0.62290275,-0.030590383,27.644203,23.88889,23.88889,2.0
3.2511365,0.0,0.5665128,0.0,0.0,0.0,0.0,0.0,0.0,0.9961925,3.2635130344440744,3.2510874,0.0,0.0,0.0,0.09806751,10.798195513027977,1.0589521156570942,3.2511365,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204307,1.2836229,1.2836229,0.0,1.2836229,1.2869434,0.7204307,-0.0033205799,27.386078,23.88889,23.88889,2.0
2.2940335,0.0,0.40787396,0.0,0.40005028,0.0,-0.43842077,0.0,-0.43842077,0.865907,3.2635130344440744,2.825899,0.0,0.0,0.0,0.09749904,10.798195513027977,1.052813725941147,2.2940335,0.40005028,0.0,0.40005028,-0.0,0.0,0.0,0.7404415,1.1483154,1.1483154,0.0,1.5867362,1.5867362,0.7404415,-0.0,27.367281,23.88889,23.88889,2.0
2.2771811,0.0,0.40487766,0.0,0.20002662,0.0,-0.219212,0.0,-0.219212,0.80029637,3.2635130344440744,2.6117778,0.0,0.0,0.0,0.09693387,10.798195513027977,1.046710896374279,2.2771811,0.20002662,0.0,0.20002662,-0.0,0.0,0.0,0.64040756,1.0452852,1.0452852,0.0,1.2644973,1.2644973,0.64040756,-0.0,27.009026,23.88889,23.88889,2.0
1.8606573,0.0,0.31762102,0.0,0.9323503,0.43166834,-0.8059417,0.0,-0.8059417,0.56210476,3.2635130344440744,1.8344363,0.0,0.0,0.0,0.09637198,10.798195513027977,1.0406434660508384,1.8606573,0.73540586,0.0,0.73540586,-0.0,0.0,0.0,0.59369516,1.3429844,1.3429844,0.0,2.1489263,2.1489263,0.59369516,-0.0,26.883339,23.88889,23.88889,2.0
0.99348575,0.0,0.16371845,0.0,0.0,1.5624175,1.5624174,1.5624174,0.0,0.9764484,3.2635130344440744,3.1866522,0.0,0.0,0.0,0.09581334,10.798195513027977,1.034611193612347,0.99348575,-0.0,1.425675,-0.0,-0.0,0.0,0.0,0.49955937,2.2256954,2.2256954,0.0,0.663278,0.663278,0.49955937,-0.0,27.071503,23.88889,23.88889,2.0
1.3132375,0.0,0.21641096,0.0,0.0,0.01644056,0.01644056,0.01644056,0.0,0.97957504,3.2635130344440744,3.196856,0.0,0.0,0.0,0.095257945,10.798195513027977,1.028613918153153,1.3132375,-0.0,0.015001685,-0.0,-0.0,0.0,0.0,0.48967037,0.7225219,0.7225219,0.0,0.70608133,0.70608133,0.48967037,-0.0,26.761082,23.88889,23.88889,2.0
0.5401134,0.0,0.085174724,0.0,0.0,0.0,0.0,0.0,0.0,0.9783302,3.2635130344440744,3.1927934,0.0,0.0,0.0,0.09470577,10.798195513027977,1.0226513983147787,0.5401134,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,0.5710839,0.5710839,0.0,0.5710839,0.5710839,0.48590916,-0.0,27.037298,23.88889,23.88889,2.0
0.64118487,0.0,0.10111348,0.0,0.0,0.0,0.0,0.0,0.0,0.97708696,3.2635130344440744,3.1887362,0.0,0.0,0.0,0.09415679,10.798195513027977,1.016723392738746,0.64118487,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,0.5834302,0.5834302,0.0,0.5834302,0.5834302,0.48231667,-0.0,26.89796,23.88889,23.88889,2.0
0.89017427,0.0,0.14037858,0.0,0.0,0.0,0.0,0.0,0.0,0.9758453,3.2635130344440744,3.1846838,0.0,0.0,0.0,0.093610995,10.798195513027977,1.010829820972229,0.89017427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,0.6190465,0.6190465,0.0,0.6190465,0.6190465,0.47866794,-0.0,26.655092,23.88889,23.88889,2.0
0.79910666,0.0,0.1297967,0.0,0.0,0.0,0.0,0.0,0.0,0.9746052,3.2635130344440744,3.180637,0.0,0.0,0.0,0.09306836,10.798195513027977,1.0049703612039238,0.79910666,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,0.6047035,0.6047035,0.0,0.6047035,0.6047035,0.47490677,-0.0,26.551117,23.88889,23.88889,2.0
0.92733026,0.0,0.15829867,0.0,0.0,0.10025668,0.10025668,0.10025668,0.0,1.0,3.2635130344440744,3.263513,0.22495978,0.22495978,0.0,0.11168912,10.798188317327474,1.2060401564913115,0.92733026,-0.0,0.09148224,-0.0,-0.0,0.0,0.22495978,0.47507545,0.95859057,0.95859057,0.0,0.6333741,0.6333741,0.47507545,-0.0,26.394003,23.88889,23.88889,2.0
1.6550467,0.0,0.267194,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,-0.08123892,0.0,-0.08123892,0.10282707,10.798185718768195,1.1103458219232791,1.6550467,-0.0,0.0043649618,-0.0,0.08123892,0.0,0.0,0.48265406,0.6710771,0.6710771,0.0,0.74753237,0.74984807,0.48265406,-0.0023156716,25.781956,23.88889,23.88889,2.0
1.782491,0.0,0.28109503,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,-0.027958466,0.0,-0.027958466,0.09944604,10.798184824470859,1.0738367563948668,1.782491,-0.0,0.0043649618,-0.0,0.027958466,0.0,0.0,0.55691564,0.81091076,0.81091076,0.0,0.8340856,0.83801067,0.55691564,-0.003925092,25.451147,23.88889,23.88889,2.0
1.1320004,0.0,0.23472749,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,0.0,0.0,0.0,0.098869585,10.798184824470859,1.067612046958166,1.1320004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50847846,0.73171526,0.73171526,0.0,0.73171526,0.74320596,0.50847846,-0.011490677,25.75761,23.88889,23.88889,2.0
0.73830754,0.0,0.13126941,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,0.0,0.0,0.0,0.09829647,10.798184824470859,1.0614234608045696,0.73830754,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5558588,0.626037,0.626037,0.0,0.626037,0.6871282,0.5558588,-0.061091162,26.114483,23.88889,23.88889,2.0
0.47064862,0.0,0.09592258,0.0,0.0,0.0143326325,0.014332632,0.014332632,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09772668,10.798184824470859,1.055270756575839,0.47064862,-0.0,0.0130782435,-0.0,-0.0,0.0,0.0,0.4887706,0.36116734,0.36116734,0.0,0.34683472,0.5846932,0.4887706,-0.23785846,27.38996,23.88889,23.88889,2.0
0.8634037,0.0,0.15351121,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09716019,10.798184824470859,1.0491536929137346,0.8634037,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.48882684,0.4874766,0.4874766,0.0,0.48269296,0.64233804,0.48882684,-0.15964508,27.289476,23.88889,23.88889,2.0
0.95669836,0.0,0.15086928,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.096596986,10.798184824470859,1.0430721089127644,0.95669836,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.6345211,0.73847103,0.73847103,0.0,0.7336874,0.7853904,0.6345211,-0.05170298,27.044329,23.88889,23.88889,2.0
0.5460474,0.0,0.09106024,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.096037045,10.798184824470859,1.0370257632146886,0.5460474,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.6218909,0.675425,0.675425,0.0,0.67064136,0.7129511,0.6218909,-0.042309757,27.177944,23.88889,23.88889,2.0
0.8690491,0.0,0.14834985,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,0.0,0.0,0.0,0.09548035,10.798184824470859,1.0310144949140152,0.8690491,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,0.72948736,0.72948736,0.0,0.72948736,0.7653909,0.61704105,-0.035903517,26.987497,23.88889,23.88889,2.0
0.7882983,0.0,0.14015765,0.0,0.39904562,0.8842007,0.009561152,0.009561152,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.094926886,10.798184824470859,1.0250380626525049,0.7882983,-0.0,0.008724363,-0.0,-0.0,0.0,0.0,0.62490237,1.598736,1.598736,0.0,1.5891749,1.6396995,0.62490237,-0.05052457,27.21905,23.88889,23.88889,2.0
1.5792352,0.0,0.28078443,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,0.0,0.0,0.0,0.09437662,10.798184824470859,1.0190962250719187,1.5792352,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.737595,0.92974627,0.92974627,0.0,0.92974627,1.0183794,0.737595,-0.088633165,27.089273,23.88889,23.88889,2.0
1.5952222,0.0,0.2911713,0.0,0.3990943,0.8843074,0.009561152,0.009561152,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09382955,10.798184824470859,1.013188821266764,1.5952222,-0.0,0.008724363,-0.0,-0.0,0.0,0.0,0.7797403,1.8661232,1.8661232,0.0,1.856562,1.9456577,0.7797403,-0.08909576,27.341019,23.88889,23.88889,2.0
0.8430995,0.0,0.14392017,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09328565,10.798184824470859,1.007315690331548,0.8430995,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.71891683,0.8511435,0.8511435,0.0,0.84635985,0.862837,0.71891683,-0.01647719,27.353281,23.88889,23.88889,2.0
0.4926856,0.0,0.08119061,0.0,0.39909118,0.0,-0.43736967,0.0,-0.43736967,0.87001896,3.2635130344440744,2.8393183,0.0,0.0,0.0,0.0927449,10.798184824470859,1.0014765909080319,0.4926856,0.39909118,0.0,0.39909118,-0.0,0.0,0.0,0.7204307,0.8004471,0.8004471,0.0,1.2378168,1.238991,0.7204307,-0.0011741766,27.393444,23.88889,23.88889,2.0
0.3674055,0.0,0.057939064,0.0,0.0,0.0,0.0,0.0,0.0,0.86891335,3.2635130344440744,2.83571,0.0,0.0,0.0,0.09220729,10.798184824470859,0.9956713620907228,0.3674055,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,0.79838055,0.79838055,0.0,0.79838055,0.79838055,0.7404415,-0.0,27.362877,23.88889,23.88889,2.0
0.40996614,0.0,0.06222718,0.0,0.0,0.0,0.0,0.0,0.0,0.8678092,3.2635130344440744,2.8321066,0.0,0.0,0.0,0.09167279,10.798184824470859,0.9898997625213819,0.40996614,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.039589,1.1018162,1.1018162,0.0,1.1018162,1.1018162,1.039589,-0.0,27.221842,23.88889,23.88889,2.0
0.36078003,0.0,0.054761406,0.0,0.92850244,0.0,-1.0175589,0.0,-1.0175589,0.5672565,3.2635130344440744,1.8512491,0.0,0.0,0.0,0.091141395,10.798184824470859,0.9841616312945165,0.36078003,0.92850244,0.0,0.92850244,-0.0,0.0,0.0,7.361598,7.4163594,7.4163594,0.0,8.433918,8.433918,7.361598,-0.0,27.158257,23.88889,23.88889,2.0
2.6545386,0.0,0.41861507,0.0,0.0,1.5790464,1.5790464,1.5790464,0.0,0.98601115,3.2635130344440744,3.2178602,0.11297887,0.11297887,0.0,0.10020183,10.798181210656342,1.0819975208722805,2.6545386,-0.0,1.4408486,-0.0,-0.0,0.0,0.11297887,0.49955937,2.6101997,2.6101997,0.0,0.9181745,0.9181745,0.49955937,-0.0,25.33403,23.88889,23.88889,2.0
0.76876616,0.0,0.11668805,0.0,0.0,0.0,0.0,0.0,0.0,0.98475814,3.2635130344440744,3.213771,-0.001998015,0.0,-0.001998015,0.09942302,10.798181146746533,1.0735877917582277,0.76876616,-0.0,0.0,-0.0,0.001998015,0.0,0.0,0.4949892,0.6096792,0.6096792,0.0,0.6116772,0.6116772,0.4949892,-0.0,25.89902,23.88889,23.88889,2.0
0.67010474,0.0,0.101712614,0.0,0.0,0.0,0.0,0.0,0.0,0.98350674,3.2635130344440744,3.2096872,0.0,0.0,0.0,0.0988467,10.798181146746533,1.0673645325905246,0.67010474,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,0.5876218,0.5876218,0.0,0.5876218,0.5876218,0.48590916,-0.0,25.82779,23.88889,23.88889,2.0
0.97116244,0.0,0.14740899,0.0,0.0,0.066790886,0.066790886,0.066790886,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09827372,10.798181146746533,1.0611773966936229,0.97116244,-0.0,0.060945366,-0.0,-0.0,0.0,0.0,0.48231667,0.6965166,0.6965166,0.0,0.6297257,0.6297257,0.48231667,-0.0,25.620152,23.88889,23.88889,2.0
0.9073647,0.0,0.14308947,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09770405,10.798181146746533,1.0550260622566467,0.9073647,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.47866794,0.626541,0.626541,0.0,0.6217574,0.6217574,0.47866794,-0.0,25.526413,23.88889,23.88889,2.0
5.5599284,0.0,0.87678885,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,0.8501162,0.8501162,0.0,0.17095026,10.798153954375643,1.8459472663908703,5.5599284,-0.0,0.0,-0.0,-0.0,0.0,0.8501162,0.47490677,2.2018118,2.2018118,0.0,1.3516955,1.3516955,0.47490677,-0.0,22.13023,23.88889,23.88889,2.0
2.0436456,0.0,0.32227856,0.0,0.0,0.009561152,0.009561152,0.009561152,0.0,1.0,3.2635130344440744,3.263513,0.57219064,0.57219064,0.0,0.21922196,10.798135651866561,2.3671885103074373,2.0436456,-0.0,0.008724363,-0.0,-0.0,0.0,0.57219064,0.47507545,1.3791058,1.3791058,0.0,0.797354,0.797354,0.47507545,-0.0,23.232143,23.88889,23.88889,2.0
7.510158,0.0,1.2376134,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,0.69921196,0.69921196,0.0,0.27838406,10.798113286322804,3.0060226133970547,7.510158,-0.0,0.0,-0.0,-0.0,0.0,0.69921196,0.48265406,2.4095435,2.4095435,0.0,1.7103316,1.7202674,0.48265406,-0.0099358875,19.6077,23.88889,23.88889,2.0
4.968512,0.0,0.9010136,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,0.19917281,0.19917281,0.0,0.29372054,10.798106915411402,3.1716258307191256,4.968512,-0.0,0.0,-0.0,-0.0,0.0,0.19917281,0.490064,1.5190518,1.5190518,0.0,1.3198789,1.3910776,0.490064,-0.07119869,21.43759,23.88889,23.88889,2.0
3.7130625,0.0,0.69749016,0.0,0.0,0.0143326325,0.014332632,0.014332632,0.0,1.0,3.2635130344440744,3.263513,0.24391896,0.24391896,0.0,0.31280532,10.79809911320701,3.3777029002522334,3.7130625,-0.0,0.0130782435,-0.0,-0.0,0.0,0.24391896,0.6279138,1.3929808,1.3929808,0.0,1.1347293,1.3254039,0.6279138,-0.19067462,22.741,23.88889,23.88889,2.0
2.136897,0.0,0.47847086,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.20563965,0.20563965,0.0,0.3284962,10.79809253543325,3.5471322347548786,2.136897,-0.0,0.0043649618,-0.0,-0.0,0.0,0.20563965,0.61941075,1.0144656,1.0144656,0.0,0.8040423,1.0978816,0.61941075,-0.29383922,24.839436,23.88889,23.88889,2.0
4.665814,0.0,1.0888515,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,-0.14595123,0.0,-0.14595123,0.31186402,10.798087866903844,3.367535073643503,4.665814,-0.0,0.0,-0.0,0.14595123,0.0,0.0,0.61243176,1.1792884,1.1792884,0.0,1.3252397,1.7012832,0.61243176,-0.37604353,24.134766,23.88889,23.88889,2.0
3.4610026,0.0,0.86497647,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,-0.18991442,0.0,-0.18991442,0.29091844,10.798081792124885,3.141361105926384,3.4610026,-0.0,0.0,-0.0,0.18991442,0.0,0.0,0.5509908,0.80630386,0.80630386,0.0,0.99621826,1.4159672,0.5509908,-0.4197489,25.30242,23.88889,23.88889,2.0
5.440837,0.0,1.4305406,0.0,0.19909382,0.0,-0.21818973,0.0,-0.21818973,0.9319831,3.2635130344440744,3.0415392,-0.16519684,0.0,-0.16519684,0.27257213,10.79807650798255,2.9432547133039813,5.440837,0.19909382,0.0,0.19909382,0.16519684,0.0,0.0,0.61896807,1.4350245,1.4350245,0.0,1.8184111,2.2676983,0.61896807,-0.44928724,24.706306,23.88889,23.88889,2.0
3.6907566,0.0,1.0183991,0.0,0.19909385,0.0,-0.21818976,0.0,-0.21818976,0.8665893,3.2635130344440744,2.8281255,-0.29147506,0.0,-0.29147506,0.24171333,10.79806718458095,2.610036778364723,3.6907566,0.19909385,0.0,0.19909385,0.29147506,0.0,0.0,0.49618053,0.8123279,0.8123279,0.0,1.3219928,1.7327695,0.49618053,-0.41077667,25.997389,23.88889,23.88889,2.0
7.0930824,0.0,2.00753,0.0,0.0,0.0,0.0,0.0,0.0,0.86548805,3.2635130344440744,2.8245316,0.5617046,0.5617046,0.0,0.28865647,10.79804921734249,3.116926804083914,7.0930824,-0.0,0.0,-0.0,-0.0,0.0,0.5617046,0.49634925,2.6494217,2.6494217,0.0,2.087717,2.5038793,0.49634925,-0.4161623,24.761925,23.88889,23.88889,2.0
5.662052,0.0,1.5623434,0.0,0.19909222,0.0,-0.21818799,0.0,-0.21818799,0.8001793,3.2635130344440744,2.6113956,0.50465256,0.50465256,0.0,0.33034098,10.798033074999424,3.5670328440861674,5.662052,0.19909222,0.0,0.19909222,-0.0,0.0,0.50465256,0.49281296,2.193556,2.193556,0.0,1.9070915,2.273344,0.49281296,-0.3662526,25.934265,23.88889,23.88889,2.0
6.763784,0.0,1.8663467,0.0,0.0,0.0,0.0,0.0,0.0,0.79916245,3.2635130344440744,2.608077,0.41315615,0.41315615,0.0,0.36382258,10.798019859336128,3.928563437461708,6.763784,-0.0,0.0,-0.0,-0.0,0.0,0.41315615,0.57667005,2.5623322,2.5623322,0.0,2.1491761,2.443017,0.57667005,-0.293841,26.037033,23.88889,23.88889,2.0
6.6151724,0.0,1.786233,0.0,0.0,0.0,0.0,0.0,0.0,0.7981469,3.2635130344440744,2.6047628,0.4529264,0.4529264,0.0,0.40056515,10.798005371520647,4.325304613268106,6.6151724,-0.0,0.0,-0.0,-0.0,0.0,0.4529264,0.60600764,2.6589146,2.6589146,0.0,2.2059882,2.3922405,0.60600764,-0.18625225,26.462185,23.88889,23.88889,2.0
4.47749,0.0,1.1507814,0.0,0.0,0.0,0.0,0.0,0.0,0.7971326,3.2635130344440744,2.6014528,-0.41413447,0.0,-0.41413447,0.35680175,10.797992124529726,3.85274246790006,4.47749,-0.0,0.0,-0.0,0.41413447,0.0,0.0,0.71891683,1.3839613,1.3839613,0.0,1.7980958,1.8696983,0.71891683,-0.07160243,27.275423,23.88889,23.88889,2.0
