cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.4671504,0.0,0.7046898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009051916,0.0,-0.009051916,0.050910726,13.999840462179971,0.7127420444683145,2.4671504,-0.0,0.0,-0.0,0.009051916,0.0,0.0,0.56547046,1.1818808,1.1818808,0.0,1.1909328,1.2701602,0.56547046,-0.07922743,23.295763,20.555555,20.555555,2.0
0.0,0.49215215,0.0,0.13747461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011384682,0.0,-0.011384682,0.049688425,13.99984004233438,0.6956300007665965,0.0,-0.0,0.0,-0.0,0.011384682,0.49215215,0.0,0.71212554,0.62056875,0.62056875,0.0,0.6319534,0.8496002,0.71212554,-0.21764675,25.823332,20.555555,20.555555,2.0
4.736836,0.0,1.6086257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04076877,0.04076877,0.0,0.052044775,13.999838538859043,0.7286184515089247,4.736836,-0.0,0.0,-0.0,-0.0,0.0,0.04076877,0.7042962,1.9842263,1.9842263,0.0,1.9434576,2.312922,0.7042962,-0.3694643,23.313532,21.777779,21.777779,2.0
0.0,1.4605458,0.0,0.31314367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15032913,0.0,-0.15032913,0.040149536,13.999832995003588,0.5620867986000996,0.0,-0.0,0.0,-0.0,0.15032913,1.4605458,0.0,0.5646082,0.24355268,0.24355268,0.0,0.3938818,0.8777519,0.5646082,-0.4838701,26.614033,22.88889,22.88889,2.0
0.0,0.5008178,0.0,0.11107157,0.37460318,0.7900726,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019465819,0.0,-0.0019465819,0.039732136,13.999832923217282,0.5562432633349107,0.0,-0.0,0.0,-0.0,0.0019465819,0.5008178,0.0,0.5646457,0.89761263,0.89761263,0.0,0.8995592,1.4657899,0.5646457,-0.5662307,27.757551,26.666666,26.666666,2.0
0.0,0.3319918,0.0,0.084897615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039467234,13.999832923217282,0.5525346842441625,0.0,-0.0,0.0,-0.0,-0.0,0.3319918,0.0,0.5998047,0.17789039,0.17789039,0.0,0.17789039,0.6847023,0.5998047,-0.5068119,28.378212,26.666666,26.666666,2.0
0.0,0.17052259,0.0,0.03656035,0.3746002,0.7900663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039204102,13.999832923217282,0.5488508780382546,0.0,-0.0,0.0,-0.0,-0.0,0.17052259,0.0,0.5699513,0.8686472,0.8686472,0.0,0.8686472,1.396578,0.5699513,-0.52793074,29.166054,26.666666,26.666666,2.0
2.950167,0.0,1.2431183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894272,13.999832923217282,0.545191583949978,2.950167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.3901187,1.3901187,0.0,1.3901187,1.9535917,0.7104734,-0.563473,27.28945,26.666666,26.666666,2.0
2.2111416,0.0,0.89193505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038683083,13.999832923217282,0.5415566976724494,2.2111416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.3053411,1.3053411,0.0,1.3053411,1.6235735,0.73163855,-0.31823242,27.536724,25.666666,25.666666,2.0
4.032328,0.0,1.15175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038425177,13.999832923217282,0.5379460627453433,4.032328,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,1.6006702,1.6006702,0.0,1.6006702,1.9173265,0.7655765,-0.3166562,25.375933,22.0,22.0,2.0
0.0,0.06933821,0.0,0.019931272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038168993,13.999832923217282,0.5343595227083344,0.0,-0.0,0.0,-0.0,-0.0,0.06933821,0.0,0.8296596,0.7398657,0.7398657,0.0,0.7398657,0.84959084,0.8296596,-0.1097251,27.605923,23.88889,23.88889,2.0
0.0,0.34454647,0.0,0.10692094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037914515,13.999832923217282,0.5307968689476558,0.0,-0.0,0.0,-0.0,-0.0,0.34454647,0.0,0.8580091,0.9163056,0.9163056,0.0,0.9163056,0.96493006,0.8580091,-0.048624434,28.543491,26.666666,26.666666,2.0
0.0,0.81526136,0.0,0.25179183,1.1237551,2.370103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03766173,13.999832923217282,0.527257945002982,0.0,-0.0,0.0,-0.0,-0.0,0.81526136,0.0,0.8379565,3.454628,3.454628,0.0,3.454628,3.4598513,0.8379565,-0.00522331,29.31404,26.666666,26.666666,2.0
1.378748,0.0,0.39381048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037410636,13.999832923217282,0.5237426465674294,1.378748,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.2259356,1.2259356,0.0,1.2259356,1.2259356,0.83212507,-0.0,27.547817,23.055555,23.055555,2.0
2.4014423,0.0,0.68592167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037161212,13.999832923217282,0.5202507650272312,2.4014423,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,1.2677963,1.2677963,0.0,1.2677963,1.2677963,0.58187455,-0.0,25.713217,21.666666,21.666666,2.0
2.1794543,0.0,0.601129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036913455,13.999832923217282,0.5167821960755038,2.1794543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,1.1774355,1.1774355,0.0,1.1774355,1.1774355,0.5763065,-0.0,25.224747,21.666666,21.666666,2.0
5.0227647,0.0,1.3442876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054621143,0.00054621143,0.0,0.036703255,13.999832903074024,0.5138394373843677,5.0227647,-0.0,0.0,-0.0,-0.0,0.0,0.00054621143,0.5746533,1.9194872,1.9194872,0.0,1.918941,1.918941,0.5746533,-0.0,22.302254,21.055555,21.055555,2.0
0.30024344,0.0,0.080356844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03967284,0.03967284,0.0,0.039073735,13.99983144001371,0.5470257103892462,0.30024344,-0.0,0.0,-0.0,-0.0,0.0,0.03967284,0.5652081,0.68523777,0.68523777,0.0,0.6455649,0.6455649,0.5652081,-0.0,24.271624,20.555555,20.555555,2.0
3.1235015,0.0,0.80532056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038813226,13.99983144001371,0.5433786205927322,3.1235015,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.3678195,1.3678195,0.0,1.3678195,1.3678195,0.56249905,-0.0,22.020325,20.555555,20.555555,2.0
0.0,0.22884524,0.0,0.075406365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038554452,13.99983144001371,0.5397558342975078,0.0,-0.0,0.0,-0.0,-0.0,0.22884524,0.0,0.5599025,0.63530886,0.63530886,0.0,0.63530886,0.63530886,0.5599025,-0.0,24.012026,20.555555,20.555555,2.0
0.0,0.18878195,0.0,0.062205184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038297404,13.99983144001371,0.5361571950432642,0.0,-0.0,0.0,-0.0,-0.0,0.18878195,0.0,0.55726844,0.61947364,0.61947364,0.0,0.61947364,0.61947364,0.55726844,-0.0,24.73515,20.555555,20.555555,2.0
4.3561707,0.0,1.1516324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03804207,13.99983144001371,0.5325825463696927,4.3561707,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.7361952,1.7361952,0.0,1.7361952,1.7361952,0.5845628,-0.0,21.322184,20.555555,20.555555,2.0
1.7199514,0.0,0.4743906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037788436,13.99983144001371,0.5290317318164844,1.7199514,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,1.0290625,1.0290625,0.0,1.0290625,1.0290625,0.55467194,-0.0,22.525778,20.555555,20.555555,2.0
1.3540146,0.0,0.35611287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037536494,13.99983144001371,0.5255045949233308,1.3540146,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56012744,0.9126031,0.9126031,0.0,0.9126031,0.91624033,0.56012744,-0.0036372552,22.752842,20.555555,20.555555,2.0
0.0,0.45121208,0.0,0.14867805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037286233,13.99983144001371,0.522000979229923,0.0,-0.0,0.0,-0.0,-0.0,0.45121208,0.0,0.7031524,0.84590596,0.84590596,0.0,0.84590596,0.8518305,0.7031524,-0.005924496,24.242249,20.555555,20.555555,2.0
0.0,0.8022744,0.0,0.21463071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703764,13.99983144001371,0.5185207282759523,0.0,-0.0,0.0,-0.0,-0.0,0.8022744,0.0,0.71212554,0.91010004,0.91010004,0.0,0.91010004,0.92675626,0.71212554,-0.016656205,25.80317,21.777779,21.777779,2.0
0.0,0.2879682,0.0,0.08766352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036790706,13.99983144001371,0.5150636856011099,0.0,-0.0,0.0,-0.0,-0.0,0.2879682,0.0,0.7042962,0.70556295,0.70556295,0.0,0.70556295,0.7919597,0.7042962,-0.086396776,26.371494,23.055555,23.055555,2.0
0.0,0.3022683,0.0,0.08220336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03654542,13.99983144001371,0.5116296947450873,0.0,-0.0,0.0,-0.0,-0.0,0.3022683,0.0,0.69916725,0.4614196,0.4614196,0.0,0.4614196,0.78137064,0.69916725,-0.319951,27.320824,26.666666,26.666666,2.0
0.0,1.0352483,0.0,0.31515115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036301766,13.99983144001371,0.5082185992475757,0.0,-0.0,0.0,-0.0,-0.0,1.0352483,0.0,0.7071999,0.80523086,0.80523086,0.0,0.80523086,1.022351,0.7071999,-0.21712016,28.202478,26.666666,26.666666,2.0
0.0,0.7677822,0.0,0.25299048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036059737,13.99983144001371,0.5048302426482661,0.0,-0.0,0.0,-0.0,-0.0,0.7677822,0.0,0.75091654,0.9305468,0.9305468,0.0,0.9305468,1.003907,0.75091654,-0.07336019,28.369757,26.666666,26.666666,2.0
0.0,0.23568465,0.0,0.07499349,0.3737065,0.7881814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035819322,13.99983144001371,0.5014644684868502,0.0,-0.0,0.0,-0.0,-0.0,0.23568465,0.0,0.72128916,1.5242823,1.5242823,0.0,1.5242823,1.5844641,0.72128916,-0.060181748,28.20436,25.666666,25.666666,2.0
0.0,0.11636508,0.0,0.03645429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03558051,13.99983144001371,0.4981211203030189,0.0,-0.0,0.0,-0.0,-0.0,0.11636508,0.0,0.7104734,0.6957599,0.6957599,0.0,0.6957599,0.7469277,0.7104734,-0.051167812,28.104803,26.666666,26.666666,2.0
0.0,0.32148993,0.0,0.097868234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534329,13.99983144001371,0.4948000937898999,0.0,-0.0,0.0,-0.0,-0.0,0.32148993,0.0,0.73163855,0.75753057,0.75753057,0.0,0.75753057,0.8295068,0.73163855,-0.07197622,28.466208,26.666666,26.666666,2.0
0.0,0.93467563,0.0,0.28453475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510765,13.99983144001371,0.4915011803337482,0.0,-0.0,0.0,-0.0,-0.0,0.93467563,0.0,0.57555676,0.73267114,0.73267114,0.0,0.73267114,0.86009145,0.57555676,-0.12742034,29.201975,26.666666,26.666666,2.0
0.0,0.66390365,0.0,0.19818716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034873582,13.99983144001371,0.4882242756276912,0.0,-0.0,0.0,-0.0,-0.0,0.66390365,0.0,0.5864678,0.6504776,0.6504776,0.0,0.6504776,0.784655,0.5864678,-0.13417736,29.586885,24.944445,24.944445,2.0
0.0,0.20491351,0.0,0.064194314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034641076,13.99983144001371,0.48496922321142033,0.0,-0.0,0.0,-0.0,-0.0,0.20491351,0.0,0.8580091,0.8984671,0.8984671,0.0,0.8984671,0.9222034,0.8580091,-0.023736319,29.172018,23.777779,23.777779,2.0
1.8536907,0.0,0.4961199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03441012,13.99983144001371,0.4817358666246268,1.8536907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,1.3320584,1.3320584,0.0,1.3320584,1.3340764,0.8379565,-0.0020179194,26.306448,21.666666,21.666666,2.0
7.0329995,0.0,1.8132917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341807,13.99983144001371,0.47852404940700183,7.0329995,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,2.6454167,2.6454167,0.0,2.6454167,2.6454167,0.83212507,-0.0,21.47463,21.666666,21.666666,2.0
2.6724885,0.0,0.6671838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033952814,13.99983144001371,0.475333667251673,2.6724885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8388549,1.5060387,1.5060387,0.0,1.5060387,1.5060387,0.8388549,-0.0,22.470024,21.666666,21.666666,2.0
5.255465,0.0,1.3120211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033726446,13.99983144001371,0.47216456369833154,5.255465,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.734555,2.046576,2.046576,0.0,2.046576,2.046576,0.734555,-0.0,20.67839,21.666666,21.666666,2.0
0.30425268,0.0,0.07844432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033501588,13.99983144001371,0.46901658228666876,0.30425268,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,0.6530976,0.6530976,0.0,0.6530976,0.6530976,0.5746533,-0.0,22.823929,20.944445,20.944445,2.0
6.4720287,0.0,1.6157349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033278227,13.99983144001371,0.46588956655637587,6.4720287,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,2.180943,2.180943,0.0,2.180943,2.180943,0.5652081,-0.0,18.360668,20.555555,20.555555,2.0
7.365106,0.0,1.8386908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033056356,13.99983144001371,0.46278341220058045,7.365106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,2.4011898,2.4011898,0.0,2.4011898,2.4011898,0.56249905,-0.0,18.235191,20.555555,20.555555,2.0
6.8271117,0.0,1.704381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032835964,13.99983144001371,0.4596979627589737,6.8271117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,2.2642834,2.2642834,0.0,2.2642834,2.2642834,0.5599025,-0.0,17.807478,20.555555,20.555555,2.0
2.6467524,0.0,0.68240213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032617044,13.99983144001371,0.45663311392468314,2.6467524,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.2396705,1.2396705,0.0,1.2396705,1.2396705,0.55726844,-0.0,19.132614,20.555555,20.555555,2.0
0.0,0.7740177,0.0,0.25504512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03239958,13.99983144001371,0.4535886570839639,0.0,-0.0,0.0,-0.0,-0.0,0.7740177,0.0,0.5845628,0.8396079,0.8396079,0.0,0.8396079,0.8396079,0.5845628,-0.0,21.567194,20.555555,20.555555,2.0
0.0,0.034360778,0.0,0.011322156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218357,13.99983144001371,0.4505645400833796,0.0,-0.0,0.0,-0.0,-0.0,0.034360778,0.0,0.55467194,0.5659941,0.5659941,0.0,0.5659941,0.5659941,0.55467194,-0.0,22.281193,20.555555,20.555555,2.0
0.0,0.16830772,0.0,0.053968508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031968996,13.99983144001371,0.44756055430918534,0.0,-0.0,0.0,-0.0,-0.0,0.16830772,0.0,0.56012744,0.5999504,0.5999504,0.0,0.5999504,0.6140959,0.56012744,-0.014145542,23.57054,20.555555,20.555555,2.0
0.0,0.16200796,0.0,0.048601363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031755853,13.99983144001371,0.4445765954545086,0.0,-0.0,0.0,-0.0,-0.0,0.16200796,0.0,0.7031524,0.6746129,0.6746129,0.0,0.6746129,0.7517538,0.7031524,-0.077140905,24.842232,20.555555,20.555555,2.0
0.0,0.56212753,0.0,0.16407222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031544134,13.99983144001371,0.44161255921247694,0.0,-0.0,0.0,-0.0,-0.0,0.56212753,0.0,0.71212554,0.65251553,0.65251553,0.0,0.65251553,0.8761977,0.71212554,-0.2236822,26.248686,21.722221,21.722221,2.0
0.0,0.79495114,0.0,0.19624776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031333826,13.99983144001371,0.43866828912278155,0.0,-0.0,0.0,-0.0,-0.0,0.79495114,0.0,0.7042962,0.5296172,0.5296172,0.0,0.5296172,0.9005439,0.7042962,-0.37092674,27.529667,24.444445,24.444445,2.0
1.759853,0.0,0.6379391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055753896,0.0055753896,0.0,0.031491585,13.999831234403725,0.4408768763658406,1.759853,-0.0,0.0,-0.0,-0.0,0.0,0.0055753896,0.69916725,0.85337317,0.85337317,0.0,0.84779775,1.3371063,0.69916725,-0.4893086,26.416872,26.666666,26.666666,2.0
0.0,0.8049987,0.0,0.17259318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01845394,0.01845394,0.0,0.032496322,13.999830553856748,0.45494300087293166,0.0,-0.0,0.0,-0.0,-0.0,0.8049987,0.01845394,0.7071999,0.33564067,0.33564067,0.0,0.3171867,0.87979305,0.7071999,-0.56260633,28.3581,26.666666,26.666666,2.0
0.35580483,0.0,0.14352532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056631524,0.056631524,0.0,0.03601707,13.999828465391476,0.5042328222057869,0.35580483,-0.0,0.0,-0.0,-0.0,0.0,0.056631524,0.75091654,0.33464366,0.33464366,0.0,0.27801213,0.89444184,0.75091654,-0.6164297,28.780823,26.666666,26.666666,2.0
0.0,0.24551445,0.0,0.044667903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049427375,0.049427375,0.0,0.039037306,13.999826642601544,0.5465155146581742,0.0,-0.0,0.0,-0.0,-0.0,0.24551445,0.049427375,0.72128916,0.23873496,0.23873496,0.0,0.18930759,0.76595706,0.72128916,-0.5766495,29.777489,26.666666,26.666666,2.0
0.0,0.8342107,0.0,0.14438652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03877704,13.999826642601544,0.5428718160836261,0.0,-0.0,0.0,-0.0,-0.0,0.8342107,0.0,0.7104734,0.25420278,0.25420278,0.0,0.25420278,0.85485995,0.7104734,-0.60065717,31.032394,26.666666,26.666666,2.0
0.8817079,0.0,0.3715272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038518507,13.999826642601544,0.5392524210020393,0.8817079,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675047,0.39007962,0.39007962,0.0,0.39007962,0.9390319,0.5675047,-0.5489523,30.81092,26.666666,26.666666,2.0
1.2590452,0.0,0.53052664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038261697,13.999826642601544,0.5356571207997403,1.2590452,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,0.82842004,0.82842004,0.0,0.82842004,1.2961031,0.7655765,-0.46768305,30.723442,26.666666,26.666666,2.0
1.8566712,0.0,0.76716703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380066,13.999826642601544,0.5320858111698923,1.8566712,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0278692,2.4656909,2.4656909,0.0,2.4656909,2.7950363,2.0278692,-0.32934546,30.261944,25.444445,25.444445,2.0
4.0209656,0.0,1.5891051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037753206,13.999826642601544,0.5285383356522403,4.0209656,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.2821898,2.2821898,0.0,2.2821898,2.447114,0.8580091,-0.16492426,27.4612,23.833334,23.833334,2.0
3.675597,0.0,1.3504218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375015,13.999826642601544,0.5250144856331107,3.675597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.1660788,2.1660788,0.0,2.1660788,2.1883783,0.8379565,-0.022299446,26.771868,21.666666,21.666666,2.0
5.9451995,0.0,2.1259396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037251472,13.999826642601544,0.5215141568056668,5.9451995,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,2.9580646,2.9580646,0.0,2.9580646,2.9580646,0.83212507,-0.0,24.126245,21.666666,21.666666,2.0
7.3014145,0.0,2.4795544,0.0,0.37285596,0.78638756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700311,13.999826642601544,0.5180371405562352,7.3014145,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8388549,4.104797,4.104797,0.0,4.104797,4.104797,0.8388549,-0.0,22.367193,21.666666,21.666666,2.0
7.359604,0.0,2.3669162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036756407,13.999826642601544,0.514583332577979,7.359604,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5763065,2.9432228,2.9432228,0.0,2.9432228,2.9432228,0.5763065,-0.0,21.27725,21.666666,21.666666,2.0
5.650239,0.0,1.770965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036511347,13.999826642601544,0.5111525242572247,5.650239,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,2.3456182,2.3456182,0.0,2.3456182,2.3456182,0.5746533,-0.0,21.163557,21.055555,21.055555,2.0
6.683263,0.0,2.0291662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626792,13.999826642601544,0.5077446112871357,6.683263,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,2.5943742,2.5943742,0.0,2.5943742,2.5943742,0.5652081,-0.0,20.197763,20.555555,20.555555,2.0
0.0,0.859917,0.0,0.25416267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018977214,0.018977214,0.0,0.037275303,13.999825942757008,0.5218477561360743,0.0,-0.0,0.0,-0.0,-0.0,0.859917,0.018977214,0.56249905,0.83563894,0.83563894,0.0,0.8166617,0.8166617,0.56249905,-0.0,23.271471,20.555555,20.555555,2.0
0.0,0.015350696,0.0,0.0048089917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09310113,0.09310113,0.0,0.04318628,13.999822509359415,0.604600267108916,0.0,-0.0,0.0,-0.0,-0.0,0.015350696,0.09310113,0.5599025,0.6578126,0.6578126,0.0,0.56471145,0.56471145,0.5599025,-0.0,23.899658,20.555555,20.555555,2.0
0.9588957,0.0,0.26447904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031425,0.1031425,0.0,0.049726825,13.999818705653682,0.6961665377123354,0.9588957,-0.0,0.0,-0.0,-0.0,0.0,0.1031425,0.4805923,0.84821385,0.84821385,0.0,0.74507135,0.74507135,0.4805923,-0.0,23.69146,20.555555,20.555555,2.0
0.0,0.12442097,0.0,0.039896056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08449578,0.08449578,0.0,0.054982197,13.99981558960374,0.7697406122663148,0.0,-0.0,0.0,-0.0,-0.0,0.12442097,0.08449578,0.5845628,0.70895463,0.70895463,0.0,0.62445885,0.62445885,0.5845628,-0.0,24.635908,20.555555,20.555555,2.0
0.0,0.37583983,0.0,0.12384228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08164775,0.08164775,0.0,0.06001317,13.999812578583233,0.840173150241885,0.0,-0.0,0.0,-0.0,-0.0,0.37583983,0.08164775,0.52119845,0.7266885,0.7266885,0.0,0.64504075,0.64504075,0.52119845,-0.0,25.252079,20.555555,20.555555,2.0
0.0,0.39177555,0.0,0.11926464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107113995,0.107113995,0.0,0.06670637,13.999808628413277,0.9338763700150795,0.0,-0.0,0.0,-0.0,-0.0,0.39177555,0.107113995,0.6184375,0.83133316,0.83133316,0.0,0.72421914,0.7377022,0.6184375,-0.013483031,26.156254,20.555555,20.555555,2.0
0.0,0.23112601,0.0,0.06456125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373369,0.1373369,0.0,0.07537497,13.999803563676116,1.0552347505173751,0.0,-0.0,0.0,-0.0,-0.0,0.23112601,0.1373369,0.7031524,0.83001137,0.83001137,0.0,0.69267446,0.76771367,0.7031524,-0.0750392,27.241732,20.555555,20.555555,2.0
