cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.0651653,0.0,0.27028486,0.19722521,0.42928803,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.124518044,13.493167454888857,1.6801428227997288,0.0,-0.0,0.0,-0.0,1.08,1.0651653,0.0,0.34316063,-0.06576851,0.0,-0.06576851,1.0142316,1.0427336,0.34316063,-0.02850198,24.42349,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.39445013,0.8585754,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.039035585,13.493129110576932,0.5267121853109421,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.45676246,0.22060156,0.22060156,0.0,1.3006016,1.3153378,0.45676246,-0.01473621,25.163036,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946417,0.0,-0.4946417,0.0,13.49311154877281,0.0,0.0,-0.0,0.0,-0.0,0.4946417,0.0,0.0,0.45979017,-0.036631756,0.0,-0.036631756,0.45800993,0.45979017,0.45979017,-0.0017802358,25.695223,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49311154877281,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47606784,0.47606784,0.47606784,0.0,0.47606784,0.47606784,0.47606784,-0.0,26.105381,25.555555,25.555555,2.0
3.0286427,0.0,0.5970717,0.0,0.098612614,0.21464403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49311154877281,0.0,3.0286427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44977364,1.2614894,1.2614894,0.0,1.2614894,1.2614894,0.44977364,-0.0,23.416962,25.61111,25.61111,2.0
0.0,0.7705277,0.0,0.21053107,0.32416236,0.70558435,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08627556,13.493067931938706,1.1641220276217903,0.0,-0.0,0.0,-0.0,-0.0,0.7705277,1.2285,0.33592293,2.4805384,2.4805384,0.0,1.2520384,1.2520384,0.33592293,-0.0,25.318941,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17199726,13.493024314963609,2.320763265631562,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.30689824,1.5353982,1.5353982,0.0,0.30689824,0.30689824,0.30689824,-0.0,25.415833,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25716865,13.49298069784752,3.4699716390034414,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.29542458,1.5239246,1.5239246,0.0,0.29542458,0.29542458,0.29542458,-0.0,25.675852,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.2345431,0.5105156,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34179327,13.492937080590433,4.6117950720932726,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.32065877,2.0596743,2.0596743,0.0,0.83117425,0.83117425,0.32065877,-0.0,25.782349,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42587462,13.49289346319235,5.746280885459271,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2883945,1.5168946,1.5168946,0.0,0.28839457,0.28839457,0.2883945,-0.0,25.901539,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50941616,13.49284984565327,6.873475795871768,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2860961,1.5145961,1.5145961,0.0,0.2860961,0.2860961,0.2860961,-0.0,26.002764,26.666666,26.666666,2.0
0.0,0.005275523,0.0,0.0014825375,0.13427924,0.29227737,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5924214,13.492806227973189,7.993427323732317,0.0,-0.0,0.0,-0.0,-0.0,0.005275523,1.2285,0.2735247,1.7957845,1.7957845,0.0,0.56728446,0.56728446,0.2735247,-0.0,26.177969,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6748938,13.492762610152106,9.10618178248239,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.28383517,1.5123352,1.5123352,0.0,0.28383517,0.28383517,0.28383517,-0.0,26.265692,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7568367,13.49271899219002,10.211785082851582,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.28861943,1.5158567,1.5158567,0.0,0.28735673,0.28861937,0.28861943,-0.0012626254,26.353119,26.055555,26.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83825356,13.492675374086932,11.310283134977185,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.29329124,1.5196904,1.5196904,0.0,0.2911904,0.29329118,0.29329124,-0.0021008102,26.477633,25.777779,25.777779,2.0
3.3225539,0.0,0.7599917,0.0,0.44190043,0.96185756,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.91914773,13.492631755842838,12.401721848404163,3.3225539,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.41021746,3.354454,3.354454,0.0,2.1259542,2.132067,0.41021746,-0.0061128624,24.455008,27.222221,27.222221,2.0
0.0,0.996123,0.0,0.26551726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8285639,13.492593410008526,11.179476202854804,0.0,-0.0,0.0,-0.0,1.08,0.996123,0.0,0.3405839,-0.50664616,0.0,-0.50664616,0.5733539,0.60610116,0.3405839,-0.032747272,26.126387,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,1.6247675,3.536532,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.7385617,13.492555064065236,9.96508426855969,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.33713225,2.659419,2.659419,0.0,3.739419,3.873664,0.33713225,-0.13424495,26.529709,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.33010602,0.71852154,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64913726,13.492516718012967,8.758495312996585,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.33731917,-0.112000346,0.0,-0.112000346,0.9679997,1.0558407,0.33731917,-0.087840974,26.89707,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.11330837,0.24663138,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.5602869,13.492478371851716,7.559658604218853,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4557691,-0.40505964,0.0,-0.40505964,0.6749404,0.70240045,0.4557691,-0.027460037,26.952166,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.4720069,13.492440025581484,6.368524617173599,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.2971008,-0.8053413,0.0,-0.8053413,0.27465874,0.29710078,0.2971008,-0.022442054,27.125874,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.09837666,0.21413045,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38429365,13.49240167920227,5.18504422947472,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.34097135,-0.54394794,0.0,-0.54394794,0.5360521,0.5551018,0.34097135,-0.01904973,27.441454,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.09837658,0.21413027,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2971435,13.492363332714074,4.009167917189668,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.34271586,-0.5499105,0.0,-0.5499105,0.53008956,0.55684614,0.34271586,-0.026756562,27.74977,27.222221,27.222221,2.0
2.9059281,0.0,0.57287955,0.0,0.36527115,0.7950633,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21055283,13.492324986116893,2.840847162204344,2.9059281,-0.0,0.0,-0.0,1.08,0.0,0.0,0.35466978,0.5963684,0.5963684,0.0,1.6763685,1.7226127,0.35466978,-0.046244275,24.862902,25.555555,25.555555,2.0
0.0,0.2535727,0.0,0.0664609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.124518044,13.492286639410727,1.6800331453790092,0.0,-0.0,0.0,-0.0,1.08,0.2535727,0.0,0.37471768,-0.6826015,0.0,-0.6826015,0.39739853,0.44117862,0.37471768,-0.043780103,26.723547,25.555555,25.555555,2.0
6.6910977,0.0,1.2683561,0.0,0.098376654,0.21413043,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.039035585,13.492248292595574,0.5266778020659573,6.6910977,-0.0,0.0,-0.0,1.08,0.0,0.0,0.41890073,0.81262994,0.81262994,0.0,1.89263,1.9013872,0.41890073,-0.008757226,20.381025,26.11111,26.11111,2.0
0.0,0.9694733,0.0,0.27028486,0.2951285,0.6423881,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946417,0.0,-0.4946417,0.0,13.492230729644959,0.0,0.0,-0.0,0.0,-0.0,0.4946417,0.9694733,0.0,0.44646427,0.8638536,0.8638536,0.0,1.3584952,1.3591372,0.44646427,-0.00064199156,23.898521,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.09837671,0.21413055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492230729644959,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4454803,0.65961087,0.65961087,0.0,0.65961087,0.65961087,0.4454803,-0.0,24.589828,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.8464146,1.8423388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492230729644959,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.694204,2.536543,2.536543,0.0,2.536543,2.536543,0.694204,-0.0,25.31883,25.61111,25.61111,2.0
0.0,0.0,0.0,0.0,0.09837662,0.21413034,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08627556,13.4921871099634,1.1640460342102816,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.36906102,1.8116913,1.8116913,0.0,0.5831913,0.5831913,0.36906102,-0.0,25.632656,26.666666,26.666666,2.0
0.0,0.34754202,0.0,0.09921442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17199726,13.492143490140819,2.3206117661719547,0.0,-0.0,0.0,-0.0,-0.0,0.34754202,1.2285,0.30689824,1.6346127,1.6346127,0.0,0.40611267,0.40611267,0.30689824,-0.0,26.221598,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25716865,13.492099870177217,3.4697451177400347,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.29302883,1.5215288,1.5215288,0.0,0.29302883,0.29302883,0.29302883,-0.0,26.105156,26.666666,26.666666,2.0
0.0,0.1851204,0.0,0.053877525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34179327,13.492056250072592,4.611494010151216,0.0,-0.0,0.0,-0.0,-0.0,0.1851204,1.2285,0.32065877,1.6030363,1.6030363,0.0,0.37453628,0.37453628,0.32065877,-0.0,26.307907,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42587462,13.492012629826942,5.745905760883899,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.28344268,1.5119426,1.5119426,0.0,0.28344262,0.28344262,0.28344268,-0.0,26.246815,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50941616,13.491969009440265,6.873027083667935,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2801413,1.5086412,1.5086412,0.0,0.28014123,0.28014123,0.2801413,-0.0,26.32384,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5924214,13.491925388912561,7.992905495811863,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2837227,1.5122228,1.5122228,0.0,0.28372276,0.28372276,0.2837227,-0.0,26.385847,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6748938,13.491881768243829,9.105587307742844,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.28447455,1.5129745,1.5129745,0.0,0.2844745,0.2844745,0.28447455,-0.0,26.471928,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7568367,13.491838147434066,10.211118427202386,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.31872237,1.5368583,1.5368583,0.0,0.3083583,0.31872234,0.31872237,-0.010364031,26.691656,26.055555,26.055555,2.0
3.437762,0.0,0.6907603,0.0,0.0981527,0.21364295,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83825356,13.491794526483272,11.309544761339641,3.437762,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.34277618,2.406794,2.406794,0.0,1.1782941,1.2471793,0.34277618,-0.06888521,24.485369,25.777779,25.777779,2.0
0.0,0.48235556,0.0,0.12400818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.91914773,13.491750905391445,12.400912216711406,0.0,-0.0,0.0,-0.0,-0.0,0.48235556,1.2285,0.37435687,1.5885174,1.5885174,0.0,0.36001742,0.49836507,0.37435687,-0.13834766,26.211386,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.38661295,0.8415167,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8285639,13.491712557053608,11.178746359869956,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.36354962,-0.059749663,0.0,-0.059749663,1.0202503,1.2050662,0.36354962,-0.18481587,27.154345,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.098152705,0.21364297,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.7385617,13.49167420860677,9.964433702463769,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.33713225,-0.75062567,0.0,-0.75062567,0.32937437,0.5507752,0.33713225,-0.2214008,27.85002,27.222221,27.222221,2.0
2.4859872,0.0,0.6817442,0.0,0.19630541,0.42728594,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64913726,13.491635860050932,8.757923515273955,2.4859872,-0.0,0.0,-0.0,1.08,0.0,0.0,0.3597455,0.15403202,0.15403202,0.0,1.234032,1.4687756,0.3597455,-0.23474358,26.257036,27.222221,27.222221,2.0
0.0,0.49683163,0.0,0.092610605,0.19630538,0.42728588,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.5602869,13.491597511386093,7.55916506965726,0.0,-0.0,0.0,-0.0,1.08,0.49683163,0.0,0.31959838,-0.4823418,0.0,-0.4823418,0.5976583,0.8394948,0.31959838,-0.24183658,28.20483,25.555555,25.555555,2.0
9.525015,0.0,2.8769245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.4720069,13.49155916261225,6.368108843785444,9.525015,-0.0,0.0,-0.0,1.08,0.0,0.0,0.31977475,1.903086,1.903086,0.0,2.983086,3.1966994,0.31977475,-0.21361329,20.141262,26.833334,26.833334,2.0
0.0,1.6138483,0.0,0.27028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38429365,13.491520813729403,5.18470571847085,0.0,-0.0,0.0,-0.0,1.08,1.6138483,0.0,0.34097135,-0.67607105,0.0,-0.67607105,0.403929,0.6112562,0.34097135,-0.20732719,24.814362,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.09815257,0.21364267,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2971435,13.491482464737553,4.008906173005669,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.34271586,-0.697183,0.0,-0.697183,0.38281703,0.5563585,0.34271586,-0.17354147,26.253517,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.82036835,1.7856455,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21055283,13.491444115636696,2.840661692434937,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.41517475,0.99210536,0.99210536,0.0,2.0721054,2.2008202,0.41517475,-0.12871483,27.789927,25.555555,25.555555,2.0
8.20496,0.0,2.4263687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.124518044,13.491405766426833,1.6799234607977844,8.20496,-0.0,0.0,-0.0,1.08,0.0,0.0,0.46677968,1.7453668,1.7453668,0.0,2.825367,2.8931484,0.46677968,-0.06778153,21.207922,25.666666,25.666666,2.0
0.0,1.4079665,0.0,0.27028486,0.19630538,0.42728588,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.039035585,13.491367417107963,0.5266434165761821,0.0,-0.0,0.0,-0.0,1.08,1.4079665,0.0,0.51726747,0.116319954,0.116319954,0.0,1.19632,1.2148383,0.51726747,-0.018518196,25.337992,26.0,26.0,2.0
0.0,0.0,0.0,0.0,0.79583454,1.7322443,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946417,0.0,-0.4946417,0.0,13.49134985301063,0.0,0.0,-0.0,0.0,-0.0,0.4946417,0.0,0.0,0.4833797,1.7168671,1.7168671,0.0,2.2115088,2.2156239,0.4833797,-0.0041151624,26.018621,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.062149424,0.13527684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49134985301063,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5365728,0.67184967,0.67184967,0.0,0.67184967,0.67184967,0.5365728,-0.0,26.760042,25.555555,25.555555,2.0
5.4762383,0.0,1.3079873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49134985301063,0.0,5.4762383,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4971377,1.805125,1.805125,0.0,1.805125,1.805125,0.4971377,-0.0,22.132158,25.61111,25.61111,2.0
0.0,1.1165985,0.0,0.27028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08627556,13.491306230481056,1.1639700358373208,0.0,-0.0,0.0,-0.0,-0.0,1.1165985,1.2285,0.36906102,1.8678459,1.8678459,0.0,0.6393459,0.6393459,0.36906102,-0.0,24.855839,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.29445657,0.6409255,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17199726,13.491262607810434,2.3204602568211983,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.30689824,2.176324,2.176324,0.0,0.9478239,0.9478239,0.30689824,-0.0,25.214165,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25716865,13.491218984998762,3.469518581687334,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.29302883,1.5215288,1.5215288,0.0,0.29302883,0.29302883,0.29302883,-0.0,25.68909,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34179327,13.49117536204604,4.611192928553069,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.32065877,1.5491588,1.5491588,0.0,0.3206588,0.3206588,0.32065877,-0.0,25.893723,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42587462,13.491131738952264,5.745530611816788,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2883945,1.5168946,1.5168946,0.0,0.28839457,0.28839457,0.2883945,-0.0,25.989613,26.666666,26.666666,2.0
0.0,0.0052817496,0.0,0.001443131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50941616,13.491088115717435,6.872578342167669,0.0,-0.0,0.0,-0.0,-0.0,0.0052817496,1.2285,0.2860961,1.5160393,1.5160393,0.0,0.28753924,0.28753924,0.2860961,-0.0,26.117702,26.666666,26.666666,2.0
0.0,0.0033360312,0.0,0.00093007076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5924214,13.491044492341551,7.992383633821027,0.0,-0.0,0.0,-0.0,-0.0,0.0033360312,1.2285,0.2786237,1.5080538,1.5080538,0.0,0.27955377,0.27955377,0.2786237,-0.0,26.207428,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6748938,13.49100086882461,9.104992794189524,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.2851139,1.5136139,1.5136139,0.0,0.28511393,0.28511393,0.2851139,-0.0,26.204144,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.3297558,0.71775925,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.7568367,13.490957245166612,10.210451728026376,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.39427876,2.3305342,2.3305342,0.0,1.1020342,1.112038,0.39427876,-0.010003778,26.44646,26.055555,26.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.83825356,13.490913621367556,11.308806339492412,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.36751863,1.5234637,1.5234637,0.0,0.29496372,0.3675187,0.36751863,-0.07255497,26.997076,25.777779,25.777779,2.0
5.372993,0.0,1.3240705,0.0,0.09794058,0.21318124,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.91914773,13.490869997427437,12.40010253215606,5.372993,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.3990012,3.0288239,3.0288239,0.0,1.8003238,1.936253,0.3990012,-0.13592914,23.57675,27.222221,27.222221,2.0
0.0,1.281626,0.0,0.27028486,0.09794058,0.21318124,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8285639,13.490831646585583,11.178016469231821,0.0,-0.0,0.0,-0.0,1.08,1.281626,0.0,0.36354962,-0.41816473,0.0,-0.41816473,0.6618353,0.84701574,0.36354962,-0.1851804,26.391228,26.222221,26.222221,2.0
0.0,0.0,0.0,0.0,0.54578507,1.1879768,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.7385617,13.490793295634708,9.963783093890507,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.33713225,0.22564554,0.22564554,0.0,1.3056456,1.525109,0.33713225,-0.21946344,27.0674,25.555555,25.555555,2.0
5.4355793,0.0,1.6417562,0.0,0.09794058,0.21318124,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64913726,13.49075494457481,8.75735168021679,5.4355793,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4426768,0.9785873,0.9785873,0.0,2.0585873,2.2976143,0.4426768,-0.23902696,23.297562,27.222221,27.222221,2.0
0.0,1.6138483,0.0,0.27028486,0.09794057,0.21318123,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.5602869,13.49071659340589,7.558671502871002,0.0,-0.0,0.0,-0.0,1.08,1.6138483,0.0,0.36489347,-0.46982136,0.0,-0.46982136,0.6101787,0.8483596,0.36489347,-0.23818088,26.65041,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.09727318,0.21172856,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.4720069,13.490678242127947,6.367693043249779,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,2.379432,1.2740293,1.2740293,0.0,2.3540292,2.5911605,2.379432,-0.23713125,27.518305,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.017866014,0.038887855,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38429365,13.490639890740978,5.184367185364118,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4014763,-0.85248935,0.0,-0.85248935,0.22751069,0.44036412,0.4014763,-0.21285345,28.819145,27.222221,27.222221,2.0
5.48883,0.0,1.734146,0.0,0.12170767,0.26491362,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2971435,13.490601539244983,4.008644411731149,5.48883,-0.0,0.0,-0.0,1.08,0.0,0.0,0.36657888,1.1085382,1.1085382,0.0,2.188538,2.3656385,0.36657888,-0.17710035,24.436829,27.222221,27.222221,2.0
0.0,1.5957965,0.0,0.26726156,0.112860225,0.24565592,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.21055283,13.49056318763996,2.84047621055526,0.0,-0.0,0.0,-0.0,1.08,1.5957965,0.0,0.38098717,-0.31504562,0.0,-0.31504562,0.76495445,0.8939047,0.38098717,-0.12895022,28.093666,25.555555,25.555555,2.0
9.125343,0.0,2.7562082,0.0,0.44428456,0.9670469,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.124518044,13.49052483592591,1.6798137690546515,9.125343,-0.0,0.0,-0.0,1.08,0.0,0.0,0.43783176,3.013262,3.013262,0.0,4.093262,4.161087,0.43783176,-0.067824915,20.933655,25.555555,25.555555,2.0
0.0,1.4079665,0.0,0.27028486,0.097940564,0.21318121,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.039035585,13.490486484102831,0.5266090288411769,0.0,-0.0,0.0,-0.0,1.08,1.4079665,0.0,0.45676246,-0.15593983,0.0,-0.15593983,0.9240602,0.9402285,0.45676246,-0.016168293,25.341303,25.555555,25.555555,2.0
