cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
1.6759343,17.141703,33.873726,0.0,16.445415,18.677673,0.0,0.0,0.0,0.0,0.0,-0.5528647,0.0,-0.5528647,0.0,0.0,0.0,0.0,0.57392514,33.873726,0.021060467,15.292987,49.863213,14.4478655,27.091356,0.0,0.0,0.0,49.863213,0.0,50.407967,50.407967,53.80007,53.80007,15.292987,0.0
0.0,4.1418457,33.22207,0.0,15.950711,4.4016094,0.0,0.0,0.0,0.0,0.0,0.021060467,0.021060467,0.0,0.0,0.0,0.0,0.0,0.0,33.22207,0.021060467,13.933211,34.306587,10.170531,18.703854,0.0,0.0,0.0,34.306587,0.0,34.277546,34.277546,41.140213,41.140213,13.933211,0.0
1.7016919,3.9688559,42.625076,0.0,17.79456,4.102279,0.0,5.394058,0.0,0.0,0.0,-0.70662135,0.0,-0.70662135,0.0,0.0,0.0,0.0,0.70662135,37.591846,0.0,11.553385,32.72815,9.702586,18.044853,5.394058,0.7463747,1.1286434,32.72815,0.0,33.426884,33.442337,37.1342,37.14966,11.553385,-0.015452548
0.7881601,14.170048,31.94584,0.0,14.693712,15.207228,0.0,0.0,0.0,0.0,0.0,-2.0228674,0.0,-2.0228674,0.0,0.0,0.0,0.0,2.0228674,31.94584,0.0,16.232141,44.047665,13.039028,24.702301,0.0,0.0,0.0,44.047665,0.0,46.062893,46.12544,48.614197,48.676743,16.232141,-0.06254363
1.5291792,14.281197,40.9104,0.0,17.801157,15.295272,0.0,5.394058,0.0,0.0,0.0,1.7874708,1.7874708,0.0,0.0,0.0,0.0,0.0,0.0,35.87717,1.7874708,16.347517,51.08001,14.800435,28.98034,5.394058,0.7463747,1.1286434,51.08001,0.0,48.02745,48.178856,49.964466,50.115864,16.347517,-0.1514007
2.5619342,6.777993,29.610682,0.0,14.973729,7.1921973,0.0,0.0,0.0,0.0,0.0,1.760462,1.760462,0.0,0.0,0.0,0.0,0.0,0.0,29.610682,1.760462,21.635653,45.35819,12.312481,26.10417,0.0,0.0,0.0,45.35819,0.0,42.324078,42.527927,43.972797,44.176655,21.635653,-0.20385131
0.65121186,9.394853,40.70787,0.0,17.7437,10.059276,0.0,5.394058,0.0,0.0,0.0,1.5891964,1.5891964,0.0,0.0,0.0,0.0,0.0,0.0,35.674637,1.5891964,19.971954,49.13222,13.936356,28.698837,5.394058,0.7463747,1.1286434,49.13222,0.0,46.791595,47.0235,43.595753,43.827656,19.971954,-0.2319022
2.4595313,5.861704,31.855238,0.0,15.55251,6.1365533,0.0,0.0,0.0,0.0,0.0,0.60026556,0.60026556,0.0,0.0,0.0,0.0,0.0,0.0,31.855238,0.60026556,13.598544,35.636112,9.777729,21.212101,0.0,0.0,0.0,35.636112,0.0,35.011898,35.26366,30.8182,31.069956,13.598544,-0.2517576
0.36748162,9.8046665,31.353045,0.0,13.727438,10.553019,0.0,0.0,0.0,0.0,0.0,3.44719,3.44719,0.0,0.0,0.0,0.0,0.0,0.3524275,31.353045,3.7996175,14.52778,41.91004,12.143435,25.345686,0.0,0.0,0.0,41.91004,0.0,38.455624,38.801006,34.56446,34.90985,14.52778,-0.34538245
0.32800213,2.428836,31.37909,0.0,13.71769,2.5982895,0.0,0.0,0.0,0.0,0.0,-3.3415303,0.0,-3.3415303,0.0,0.0,0.0,0.0,3.8784242,31.37909,0.53689384,15.188177,27.646515,8.42814,17.040392,0.0,0.0,0.0,27.646515,0.0,30.980827,31.496937,26.646685,27.162792,15.188177,-0.5161094
1.1198518,7.652577,29.592165,0.0,13.553229,8.277448,0.0,0.0,0.0,0.0,0.0,-1.1338723,0.0,-1.1338723,0.0,0.0,0.0,0.0,1.1999829,29.592165,0.06611061,12.656724,33.061676,10.06324,20.509287,0.0,0.0,0.0,33.061676,0.0,34.18803,34.47988,30.954811,31.246662,12.656724,-0.2918537
0.32751158,3.891591,32.708237,0.0,16.394432,4.1579757,0.0,0.0,0.0,0.0,0.0,4.5131884,4.5131884,0.0,0.0,0.0,0.0,0.0,0.0,32.708237,4.5131884,18.553823,43.619415,13.340642,26.657505,0.0,0.0,0.0,43.619415,0.0,38.057053,38.057053,36.006954,36.006954,18.553823,0.0
0.7311053,3.7481995,32.27236,0.0,14.903311,3.9419973,0.0,0.0,0.0,0.0,0.0,-1.8095,0.0,-1.8095,0.0,0.0,0.0,0.0,3.0329444,31.451159,1.2234445,17.261885,34.29769,10.643652,21.45973,0.0,0.0,0.0,34.29769,0.0,36.449764,36.449764,36.959732,36.959732,17.261885,0.0
0.65643585,4.7555695,32.09022,0.0,14.938824,5.0367827,0.0,0.0,0.0,0.0,0.0,0.28150558,0.28150558,0.0,0.0,0.0,0.0,0.0,0.0,31.272427,0.28150558,17.931503,38.188614,12.019318,22.959417,0.0,0.0,0.0,38.188614,0.0,38.25083,38.25083,35.524097,35.524097,17.931503,0.0
0.0,5.302656,31.661236,0.0,14.969715,5.6222324,0.0,0.0,0.0,0.0,0.0,0.05212426,0.05212426,0.0,0.0,0.0,0.0,0.0,0.0,31.299698,0.05212426,15.93388,36.577953,11.292828,22.009295,0.0,0.0,0.0,36.577953,0.0,36.664745,36.664745,35.05373,35.05373,15.93388,0.0
1.3811083,12.329278,34.078648,0.0,14.003201,13.130435,0.0,0.0,0.0,0.0,0.0,-0.32928887,0.0,-0.32928887,0.0,0.0,0.0,0.0,0.35034886,31.746738,0.02105999,12.373201,39.17755,11.614577,23.546415,0.0,0.0,0.0,39.17755,0.0,40.401882,40.401882,36.39946,36.39946,12.373201,0.0
3.1423469,3.750053,34.242676,0.0,14.121269,4.061058,0.0,0.0,0.0,0.0,0.0,-0.8196467,0.0,-0.8196467,0.0,0.0,0.0,0.0,0.8407067,31.91202,0.02105999,9.753359,27.116037,7.3543644,16.46418,0.0,0.0,0.0,27.116037,0.0,28.831095,28.831095,24.54301,24.54301,9.753359,0.0
1.4765856,8.676212,34.13008,0.0,13.985031,9.133038,0.0,0.0,0.0,0.0,0.0,1.6439649,1.6439649,0.0,0.0,0.0,0.0,0.0,1.1997901,31.794725,2.843755,7.6711392,32.433174,8.645712,20.088116,0.0,0.0,0.0,32.433174,0.0,31.683249,31.683249,24.30982,24.30982,7.6711392,0.0
2.2943552,0.0,34.060013,0.0,14.748074,0.0,0.0,0.0,0.0,0.0,0.0,-3.2663152,0.0,-3.2663152,0.0,0.0,0.0,0.0,3.2873752,33.635483,0.02105999,6.3911824,17.872938,5.171489,11.547233,0.0,0.0,0.0,17.872938,0.0,21.296402,21.296402,16.644667,16.644667,6.3911824,0.0
0.107042044,2.7102337,31.499361,0.0,15.027298,2.8746424,0.0,0.0,0.0,0.0,0.0,0.02105999,0.02105999,0.0,0.0,0.0,0.0,0.0,0.0,31.499361,0.02105999,6.3769345,24.299938,6.5962176,15.068887,0.0,0.0,0.0,24.299938,0.0,24.271124,24.271124,23.144072,23.144072,6.3769345,0.0
0.0,0.76838464,32.256462,0.0,14.980105,0.8412907,0.0,0.0,0.0,0.0,0.0,0.020950794,0.020950794,0.0,0.0,0.0,0.0,0.0,0.0,32.256462,0.020950794,6.2274976,22.069845,4.940776,13.9387,0.0,0.0,0.0,22.069845,0.0,22.041334,22.041334,21.408775,21.408775,6.2274976,0.0
0.07631818,3.0857842,33.538433,0.0,15.912137,3.3363757,0.0,0.0,0.0,0.0,0.0,3.2805598,3.2805598,0.0,0.0,0.0,0.0,0.0,0.0,33.538433,3.2805598,6.2272706,28.756344,5.525532,18.531885,0.0,0.0,0.0,28.756344,0.0,24.468414,24.468414,22.62476,22.62476,6.2272706,0.0
0.0,4.3480697,34.26888,0.0,14.916719,4.677391,0.0,0.0,0.0,0.0,0.0,-0.85189486,0.0,-0.85189486,0.0,0.0,0.0,0.0,3.0329444,32.662064,2.1810496,6.5624084,25.304625,4.5137424,17.320526,0.0,0.0,0.0,25.304625,0.0,26.74796,26.74796,25.678263,25.678263,6.5624084,0.0
0.626358,3.756796,34.070156,0.0,16.558567,3.9707117,0.0,0.0,0.0,0.0,0.0,5.4406767,5.4406767,0.0,0.0,0.0,0.0,0.0,0.0,34.070156,5.4406767,7.2157063,33.185658,7.429274,21.656195,0.0,0.0,0.0,33.185658,0.0,26.569334,26.569334,26.450003,26.450003,7.2157063,0.0
2.256465,19.492918,34.2251,0.0,15.214361,20.587706,0.0,0.0,0.0,0.0,0.0,-0.85188437,0.0,-0.85188437,0.0,0.0,0.0,0.0,3.0329444,33.421696,2.18106,8.688296,43.63848,11.342384,29.627707,0.0,0.0,0.0,43.63848,0.0,44.70893,44.70893,42.93115,42.93115,8.688296,0.0
0.42153683,8.48299,32.842445,0.0,14.603134,8.870148,0.0,0.0,0.0,0.0,0.0,-2.6993423,0.0,-2.6993423,0.0,0.0,0.0,0.0,2.7204022,31.731958,0.02105999,10.557745,31.331684,9.872663,21.287718,0.0,0.0,0.0,31.331684,0.0,34.54404,34.54404,38.760307,38.760307,10.557745,0.0
1.8473642,6.750147,34.2251,0.0,14.928093,7.1731462,0.0,0.0,0.0,0.0,0.0,-3.4733372,0.0,-3.4733372,0.0,0.0,0.0,0.0,3.4733372,33.11276,0.0,11.201927,29.395847,9.593335,20.335695,0.0,0.0,0.0,29.395847,0.0,33.374023,33.808002,33.77883,34.21281,11.201927,-0.43398038
1.5271032,8.095158,34.83282,0.0,15.095911,8.648577,0.0,0.0,0.0,0.0,0.0,-2.4799502,0.0,-2.4799502,0.0,0.0,0.0,0.0,2.4799502,34.580505,0.0,11.082464,31.162058,10.108529,20.406803,0.0,0.0,0.0,31.162058,0.0,33.745033,34.929977,29.333433,30.518385,11.082464,-1.1849474
0.97137475,5.929519,34.83282,0.0,16.404104,6.3312597,0.0,0.0,0.0,0.0,0.0,5.04666,5.04666,0.0,0.0,0.0,0.0,0.0,0.0,34.83282,5.04666,11.704006,37.940308,11.994368,24.41602,0.0,0.0,0.0,37.940308,0.0,31.68848,33.234203,26.234816,27.780539,11.704006,-1.5457227
0.1750695,8.003229,34.326405,0.0,16.449518,8.5283165,0.0,0.0,0.0,0.0,0.0,5.513301,5.513301,0.0,0.0,0.0,0.0,0.0,0.0,34.326405,5.513301,12.294207,41.361603,12.784752,26.747583,0.0,0.0,0.0,41.361603,0.0,34.643135,36.06687,28.762693,30.186434,12.294207,-1.4237372
2.7854705,5.4501553,33.205776,0.0,17.52648,5.8318624,0.0,3.815385,0.0,0.0,0.0,0.18532288,0.18532288,0.0,0.0,0.0,0.0,0.0,3.1678293,33.205776,3.353152,13.096869,36.002415,10.790112,24.84505,3.815385,0.5279341,0.7983245,36.002415,0.0,32.00292,32.641033,27.326593,27.964714,13.096869,-0.6381195
2.5623138,4.1078415,32.27852,0.0,15.004064,4.4084005,0.0,0.0,0.0,0.0,0.0,2.7434816,2.7434816,0.0,0.0,0.0,0.0,0.0,1.0066438,31.21213,3.7501254,17.628601,38.009518,11.420079,25.047623,0.0,0.0,0.0,38.009518,0.0,35.7097,37.484734,29.402315,31.17734,17.628601,-1.7750268
1.7381881,9.253967,39.494194,0.0,18.248453,9.901346,0.0,13.216664,0.0,0.0,0.0,4.1122584,4.1122584,0.0,0.0,0.0,0.0,0.0,0.35279426,34.460964,4.4650526,10.625283,41.239605,12.64288,26.570047,13.216664,1.8287871,2.765432,41.239605,0.0,33.013836,34.66157,26.81202,28.459753,10.625283,-1.647734
1.2842813,12.237948,32.25758,0.0,14.540319,13.007015,0.0,0.0,0.0,0.0,0.0,-3.8035054,0.0,-3.8035054,0.0,0.0,0.0,0.0,4.243852,29.22844,0.44034696,11.278769,34.561657,10.761349,22.247892,0.0,0.0,0.0,34.561657,0.0,39.69182,40.15276,33.30558,33.76652,11.278769,-0.46094194
1.6289157,9.822023,32.04688,0.0,12.026755,10.577553,0.0,0.0,0.0,0.0,0.0,-3.1198866,0.0,-3.1198866,0.0,0.0,0.0,0.0,3.1747298,25.699896,0.054843187,13.414026,32.39308,10.147321,22.299637,0.0,0.0,0.0,32.39308,0.0,38.269974,38.775345,32.266186,32.771557,13.414026,-0.50536954
3.3354378,13.952133,29.436983,0.0,12.385562,14.7677,0.0,0.0,0.0,0.0,0.0,-2.6940916,0.0,-2.6940916,0.0,0.0,0.0,0.0,2.715049,25.943151,0.02095747,24.190182,48.64936,15.286478,30.744226,0.0,0.0,0.0,48.64936,0.0,52.96496,52.96496,48.947937,48.947937,24.190182,0.0
1.7690078,10.681105,31.751738,0.0,15.098773,11.344424,0.0,0.0,0.0,0.0,0.0,0.43418908,0.43418908,0.0,0.0,0.0,0.0,0.0,0.0,29.452898,0.43418908,24.326391,51.203777,15.897301,31.54283,0.0,0.0,0.0,51.203777,0.0,50.808258,50.808258,46.082455,46.082455,24.326391,0.0
0.96901184,13.35096,31.007025,0.0,17.673656,14.124132,0.0,1.2622788,0.0,0.0,0.0,3.3142357,3.3142357,0.0,0.0,0.0,0.0,0.0,0.0,31.007025,3.3142357,17.455853,52.567875,16.262934,31.385336,1.2622788,0.17466126,0.26411703,52.567875,0.0,47.434345,47.434345,43.84049,43.84049,17.455853,0.0
0.0,4.8828506,32.01918,0.0,13.830645,5.170632,0.0,0.0,0.0,0.0,0.0,-2.9914265,0.0,-2.9914265,0.0,0.0,0.0,0.0,3.0329444,28.219748,0.041517973,15.484844,31.494694,9.480653,19.616013,0.0,0.0,0.0,31.494694,0.0,36.17577,36.17577,36.455692,36.455692,15.484844,0.0
2.1125114,6.702267,31.318958,0.0,14.074451,7.083695,0.0,0.0,0.0,0.0,0.0,-0.32885328,0.0,-0.32885328,0.0,0.0,0.0,0.0,0.34979406,28.323963,0.02094078,14.493846,35.323135,9.57567,19.714626,0.0,0.0,0.0,35.323135,0.0,36.967926,36.967926,37.61511,37.61511,14.493846,0.0
0.43003953,2.8970633,32.56334,0.0,16.69195,3.0814188,0.0,0.0,0.0,0.0,0.0,3.254523,3.254523,0.0,0.0,0.0,0.0,0.0,0.0,31.780403,3.254523,9.039164,32.067055,8.07683,17.159525,0.0,0.0,0.0,32.067055,0.0,27.893307,27.893307,28.970318,28.970318,9.039164,0.0
0.10877955,1.3221946,33.43658,0.0,17.504036,1.4008088,0.0,0.0,0.0,0.0,0.0,2.833008,2.833008,0.0,0.0,0.0,0.0,0.0,0.0,32.37998,2.833008,7.0710425,28.808897,6.309434,14.629366,0.0,0.0,0.0,28.808897,0.0,25.745674,25.745674,23.335064,23.335064,7.0710425,0.0
0.73519987,0.768964,33.43658,0.0,17.766468,0.841925,0.0,0.0,0.0,0.0,0.0,-2.6939485,0.0,-2.6939485,0.0,0.0,0.0,0.0,2.7354655,33.43658,0.04151702,6.5973773,22.511824,4.844643,12.61409,0.0,0.0,0.0,22.511824,0.0,25.179794,25.179794,21.74887,21.74887,6.5973773,0.0
0.0,0.36857703,31.36465,0.0,15.030089,0.3898682,0.0,0.0,0.0,0.0,0.0,-2.6693435,0.0,-2.6693435,0.0,0.0,0.0,0.0,2.6903925,29.183361,0.021049023,6.312095,19.06271,3.8544955,9.934581,0.0,0.0,0.0,19.06271,0.0,22.676655,22.676655,20.773184,20.773184,6.312095,0.0
0.0,1.133937,31.154577,0.0,17.182238,1.2549676,0.0,0.0,0.0,0.0,0.0,0.432302,0.432302,0.0,0.0,0.0,0.0,0.0,0.0,31.154577,0.432302,6.175362,25.044872,4.891354,11.774025,0.0,0.0,0.0,25.044872,0.0,23.548834,23.548834,24.364342,24.364342,6.175362,0.0
0.0,0.76896375,31.941349,0.0,17.810837,0.8419248,0.0,0.0,0.0,0.0,0.0,0.054714203,0.054714203,0.0,0.0,0.0,0.0,0.0,0.0,31.941349,0.054714203,7.598275,26.30575,4.8901644,12.119693,0.0,0.0,0.0,26.30575,0.0,26.223923,26.223923,28.83469,28.83469,7.598275,0.0
0.0,4.3256817,31.615656,0.0,18.009714,4.667342,0.0,0.0,0.0,0.0,0.0,0.041635275,0.041635275,0.0,0.0,0.0,0.0,0.0,0.0,31.615656,0.041635275,6.5957856,29.314478,5.980708,14.073218,0.0,0.0,0.0,29.314478,0.0,29.245192,29.245192,31.550318,31.550318,6.5957856,0.0
0.0,13.2190075,33.25243,0.0,19.148489,14.333019,0.0,0.0,0.0,0.0,0.0,2.5723133,2.5723133,0.0,0.0,0.0,0.0,0.0,0.7070317,33.25243,3.279345,8.502589,44.556404,9.844644,23.437487,0.0,0.0,0.0,44.556404,0.0,41.955906,41.955906,46.06672,46.06672,8.502589,0.0
0.0,18.376268,41.506332,0.0,17.63868,19.26523,0.0,10.788116,0.0,0.0,0.0,-4.1652536,0.0,-4.1652536,0.0,0.0,0.0,0.0,5.4067316,34.323315,1.2414781,10.454139,43.192802,13.112885,24.229675,10.788116,1.4927495,2.2572868,43.192802,0.0,45.713673,45.713673,53.537052,53.537052,10.454139,0.0
2.5937533,8.45459,33.11919,0.0,14.431656,9.097695,0.0,0.0,0.0,0.0,0.0,-3.7834833,0.0,-3.7834833,0.0,0.0,0.0,0.0,3.7834833,29.890635,0.0,13.214761,32.96063,10.350395,18.818909,0.0,0.0,0.0,32.96063,0.0,38.166584,38.166584,48.7838,48.7838,13.214761,0.0
1.6761308,2.2531226,35.242653,0.0,14.496751,2.37821,0.0,0.0,0.0,0.0,0.0,-1.1997375,0.0,-1.1997375,0.0,0.0,0.0,0.0,1.1997375,30.93582,0.0,14.168344,29.524994,10.645433,16.44255,0.0,0.0,0.0,29.524994,0.0,32.611217,32.929794,37.5145,37.83308,14.168344,-0.3185775
2.4648752,7.576207,32.665756,0.0,13.970639,8.060507,0.0,0.0,0.0,0.0,0.0,-0.78047246,0.0,-0.78047246,0.0,0.0,0.0,0.0,0.78047246,30.285158,0.0,13.709079,33.67774,11.733122,18.445898,0.0,0.0,0.0,33.67774,0.0,35.509132,36.791153,37.44629,38.728302,13.709079,-1.2820135
0.0,8.6642685,32.665756,0.0,15.0292015,9.260706,0.0,0.0,0.0,0.0,0.0,1.2469033,1.2469033,0.0,0.0,0.0,0.0,0.0,0.0,32.665756,1.2469033,12.558878,36.649364,11.2300625,20.666044,0.0,0.0,0.0,36.649364,0.0,35.39482,36.841145,35.693096,37.139416,12.558878,-1.4463247
0.7378246,5.975055,32.159336,0.0,17.670227,6.367004,0.0,1.1994439,0.0,0.0,0.0,4.4795265,4.4795265,0.0,0.0,0.0,0.0,0.0,0.0,32.159336,4.4795265,12.657728,40.14034,11.946105,22.41905,1.1994439,0.16596681,0.25096956,40.14034,0.0,32.318165,33.352306,31.936676,32.970825,12.657728,-1.0341473
0.21645899,4.724491,31.914145,0.0,17.316032,4.9500027,0.0,4.1174903,0.0,0.0,0.0,-0.22672868,0.0,-0.22672868,0.0,0.0,0.0,0.0,3.0329444,31.124212,2.8062158,18.344818,39.180374,11.250887,22.270363,4.1174903,0.5697363,0.8615365,39.180374,0.0,35.19804,36.401787,33.303062,34.506805,18.344818,-1.2037461
1.5685396,6.5841002,30.599596,0.0,14.98571,7.046254,0.0,0.0,0.0,0.0,0.0,0.029224038,0.029224038,0.0,0.0,0.0,0.0,0.0,1.1100302,28.799318,1.1392542,10.944861,31.368591,8.974934,16.697517,0.0,0.0,0.0,31.368591,0.0,31.436129,33.07359,29.040403,30.677862,10.944861,-1.6374595
0.25888258,1.6091194,28.092232,0.0,17.673206,1.7483408,0.0,4.7767773,0.0,0.0,0.0,5.603056,5.603056,0.0,0.0,0.0,0.0,0.0,0.0,28.092232,5.603056,11.107471,34.768703,10.216448,17.766214,4.7767773,0.66096175,0.99948454,34.768703,0.0,27.557621,28.92099,24.860596,26.223967,11.107471,-1.3633713
2.359836,0.69673127,28.146143,0.0,11.754293,0.7454021,0.0,0.0,0.0,0.0,0.0,-3.4201825,0.0,-3.4201825,0.0,0.0,0.0,0.0,4.5001826,26.28431,1.08,12.50801,19.398811,6.0059786,11.3481,0.0,0.0,0.0,19.398811,0.0,23.65448,25.84319,16.927954,19.116665,12.50801,-2.1887102
1.9573007,3.8278973,25.747318,0.0,10.231736,4.078015,0.0,0.0,0.0,0.0,0.0,-3.4870865,0.0,-3.4870865,0.0,0.0,0.0,0.0,3.4870865,22.799084,0.0,15.035589,25.25442,8.108271,13.909369,0.0,0.0,0.0,25.25442,0.0,30.047699,30.651539,24.822794,25.426636,15.035589,-0.60383856
1.7711898,6.1100264,39.874092,0.0,20.915276,6.4293423,0.0,14.422948,0.0,0.0,0.0,11.265329,11.265329,0.0,0.0,0.0,0.0,0.0,0.0,34.840862,11.265329,19.14038,57.74172,19.255184,32.21026,14.422948,1.9957004,3.0178325,57.74172,0.0,43.382065,43.39068,38.420013,38.42862,19.14038,-0.008612237
0.21770231,2.4232621,31.507612,0.0,12.3126135,2.6121242,0.0,0.0,0.0,0.0,0.0,-5.9479647,0.0,-5.9479647,0.0,0.0,0.0,0.0,6.650955,26.432592,0.7029906,16.585808,25.562582,8.240507,17.919456,0.0,0.0,0.0,25.562582,0.0,33.728844,33.728844,32.909958,32.909958,16.585808,0.0
1.3237942,10.292056,31.328861,0.0,12.164694,10.927303,0.0,0.0,0.0,0.0,0.0,4.7824426,4.7824426,0.0,0.0,0.0,0.0,0.0,0.35993373,25.937323,5.1423764,15.545863,43.4203,13.82153,26.931019,0.0,0.0,0.0,43.4203,0.0,40.96497,40.96497,37.13417,37.13417,15.545863,0.0
1.4731715,10.556097,32.265198,0.0,15.098597,11.45082,0.0,4.0522246,0.0,0.0,0.0,-2.0612974,0.0,-2.0612974,0.0,0.0,0.0,0.0,3.465816,29.199305,1.4045187,16.21366,40.701782,12.647521,25.841417,4.0522246,0.5607055,0.8478804,40.701782,0.0,42.464252,42.464252,41.036957,41.036957,16.21366,0.0
2.2125888,7.9550443,29.747316,0.0,12.695734,8.430654,0.0,0.0,0.0,0.0,0.0,-2.3897772,0.0,-2.3897772,0.0,0.0,0.0,0.0,2.4240398,27.309916,0.034262657,13.590283,32.326893,9.9398,19.598125,0.0,0.0,0.0,32.326893,0.0,35.793766,35.793766,34.050114,34.050114,13.590283,0.0
2.277168,4.649321,31.856733,0.0,15.3975935,4.960401,0.0,5.16084,0.0,0.0,0.0,0.5154949,0.5154949,0.0,0.0,0.0,0.0,0.0,0.7397751,31.06079,1.25527,9.559692,30.433182,9.080995,18.028204,5.16084,0.7141044,1.0798452,30.433182,0.0,29.740124,29.740124,26.68681,26.68681,9.559692,0.0
1.3711536,3.4169936,29.787825,0.0,13.476806,3.5706074,0.0,0.0,0.0,0.0,0.0,-1.2033125,0.0,-1.2033125,0.0,0.0,0.0,0.0,1.2243387,28.573061,0.021026134,7.002964,22.847069,6.0067225,14.272158,0.0,0.0,0.0,22.847069,0.0,24.608038,24.608038,22.690372,22.690372,7.002964,0.0
0.3718015,1.2194703,33.10073,0.0,13.847496,1.2845677,0.0,0.0,0.0,0.0,0.0,-0.85169613,0.0,-0.85169613,0.0,0.0,0.0,0.0,0.87264264,29.997366,0.020946503,6.5967536,20.87712,5.1103187,12.078147,0.0,0.0,0.0,20.87712,0.0,23.161533,23.161533,21.7543,21.7543,6.5967536,0.0
1.3202599,1.3764802,34.525757,0.0,14.987576,1.4589081,0.0,0.33011445,0.0,0.0,0.0,2.1810486,2.1810486,0.0,0.0,0.0,0.0,0.0,0.0,31.94715,2.1810486,6.347514,24.975046,5.255998,14.9818125,0.33011445,0.04567787,0.069072574,24.975046,0.0,23.609692,23.609692,22.66738,22.66738,6.347514,0.0
0.0,0.3763067,34.525757,0.0,16.184378,0.39785463,0.0,0.33011445,0.0,0.0,0.0,2.1810572,2.1810572,0.0,0.0,0.0,0.0,0.0,0.0,34.525757,2.1810572,6.2280116,24.991302,5.259419,15.160902,0.33011445,0.04567787,0.069072574,24.991302,0.0,22.429138,22.429138,21.156687,21.156687,6.2280116,0.0
0.0,0.88446546,33.89668,0.0,15.813269,0.9339292,0.0,0.0,0.0,0.0,0.0,2.1810582,2.1810582,0.0,0.0,0.0,0.0,0.0,0.0,33.89668,2.1810582,6.258728,25.186983,5.3006005,15.922298,0.0,0.0,0.0,25.186983,0.0,22.96121,22.96121,22.785706,22.785706,6.258728,0.0
0.3653347,8.119907,34.56855,0.0,16.311779,8.890343,0.0,0.0,0.0,0.0,0.0,2.1810582,2.1810582,0.0,0.0,0.0,0.0,0.0,0.0,34.56855,2.1810582,6.4660177,33.849197,7.330044,21.683104,0.0,0.0,0.0,33.849197,0.0,31.658499,31.658499,29.934345,29.934345,6.4660177,0.0
1.4207202,11.002241,32.309055,0.0,15.506214,11.778256,0.0,0.0,0.0,0.0,0.0,1.5224514,1.5224514,0.0,0.0,0.0,0.0,0.0,0.0,32.309055,1.5224514,9.526003,38.332928,9.516916,24.40525,0.0,0.0,0.0,38.332928,0.0,36.800674,36.800674,36.498257,36.498257,9.526003,0.0
0.7794938,3.95077,33.214462,0.0,17.507624,4.2023163,0.0,4.230373,0.0,0.0,0.0,0.641413,0.641413,0.0,0.0,0.0,0.0,0.0,0.7075418,33.214462,1.3489548,8.532471,30.883823,9.890544,19.534323,4.230373,0.5853558,0.88515586,30.883823,0.0,26.839981,26.839981,31.290115,31.290115,8.532471,0.0
0.0,9.78441,31.117332,0.0,14.134055,10.17587,0.0,0.0,0.0,0.0,0.0,-1.4338558,0.0,-1.4338558,0.0,0.0,0.0,0.0,1.9738559,29.790236,0.54,11.59191,34.46798,11.818836,22.401087,0.0,0.0,0.0,34.46798,0.0,36.52821,36.52821,47.03276,47.03276,11.59191,0.0
3.1049213,7.884159,31.631304,0.0,14.218352,8.368284,0.0,0.0,0.0,0.0,0.0,-0.17119086,0.0,-0.17119086,0.0,0.0,0.0,0.0,1.2312552,30.596846,1.0600643,13.91648,35.995792,13.119568,22.957344,0.0,0.0,0.0,35.995792,0.0,36.490074,36.826202,40.126003,40.462135,13.91648,-0.33612937
0.6285537,15.208927,31.39372,0.0,14.019664,16.20315,0.0,0.0,0.0,0.0,0.0,-3.5469499,0.0,-3.5469499,0.0,0.0,0.0,0.0,3.5469499,30.05485,0.0,12.213883,37.783684,13.144389,25.301474,0.0,0.0,0.0,37.783684,0.0,41.951954,43.058018,42.636333,43.742393,12.213883,-1.1060611
0.0,6.16635,32.969425,0.0,14.100261,6.5315485,0.0,0.0,0.0,0.0,0.0,1.6531687,1.6531687,0.0,0.0,0.0,0.0,0.0,0.0,30.88165,1.6531687,12.1162405,33.054707,11.054689,21.373444,0.0,0.0,0.0,33.054707,0.0,32.199318,33.545826,33.812164,35.15868,12.1162405,-1.3465121
3.6133685,9.721153,33.391247,0.0,14.55414,10.16909,0.0,0.0,0.0,0.0,0.0,1.1844665,1.1844665,0.0,0.0,0.0,0.0,0.0,0.0,32.10305,1.1844665,12.914936,36.437653,11.2021885,23.519985,0.0,0.0,0.0,36.437653,0.0,35.798065,38.18304,33.414234,35.799202,12.914936,-2.3849754
1.6218917,6.447962,31.812393,0.0,17.090172,6.921443,0.0,4.786684,0.0,0.0,0.0,4.7150917,4.7150917,0.0,0.0,0.0,0.0,0.0,0.8658653,31.488737,5.5809574,17.66845,42.957916,12.740398,27.576576,4.786684,0.6623325,1.0015574,42.957916,0.0,33.302765,36.740005,27.501856,30.9391,17.66845,-3.4372425
