cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.437241,0.0,0.5265468,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,2.437241,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.37452906,0.9242736,0.9242736,0.0,0.90107584,0.90107584,0.37452906,-0.0,27.8586,26.11111,26.11111,2.0
0.0,0.7264312,0.0,0.2130653,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.7264312,0.0,0.3732273,0.6094904,0.6094904,0.0,0.5862926,0.5862926,0.3732273,-0.0,29.451138,26.11111,26.11111,2.0
0.0,0.21040417,0.0,0.06327528,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.21040417,0.0,0.38611028,0.4725833,0.4725833,0.0,0.44938555,0.44938555,0.38611028,-0.0,29.650608,26.11111,26.11111,2.0
0.0,0.5004875,0.0,0.15051264,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.5004875,0.0,0.4353123,0.60902274,0.60902274,0.0,0.58582497,0.58582497,0.4353123,-0.0,30.003353,26.11111,26.11111,2.0
0.0,0.70363086,0.0,0.21160436,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.70363086,0.0,0.57308716,0.7846915,0.7846915,0.0,0.7846915,0.7846915,0.57308716,-0.0,30.232052,26.11111,26.11111,2.0
4.1189485,0.0,0.861485,0.0,0.309415,0.0,-0.3229816,0.0,-0.3229816,0.9114588,4.0851301383507375,3.7234278,0.0,0.0,0.0,0.0,13.5,0.0,4.1189485,0.309415,0.0,0.309415,-0.0,0.0,0.0,1.0424238,1.8869542,1.8869542,0.0,2.2099357,2.2268903,1.0424238,-0.01695466,27.667347,26.11111,26.11111,2.0
0.0,0.7546749,0.0,0.21107231,0.0,0.0,0.0,0.0,0.0,0.9066442,4.0851301383507375,3.7037597,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.7546749,0.0,1.2770454,1.3804611,1.3804611,0.0,1.3804611,1.4881177,1.2770454,-0.10765659,29.339375,26.11111,26.11111,2.0
0.0,0.25838104,0.0,0.06682786,0.0,0.0,0.0,0.0,0.0,0.9018551,4.0851301383507375,3.6841955,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.25838104,0.0,1.6965376,1.48659,1.48659,0.0,1.48659,1.7633655,1.6965376,-0.27677548,30.095161,26.0,26.0,2.0
0.0,2.0469635,0.0,0.4888826,1.0257522,0.0,-1.0707272,0.0,-1.0707272,0.6384954,4.0851301383507375,2.6083367,0.0,0.0,0.0,0.0,13.5,0.0,0.0,1.0257522,0.0,1.0257522,-0.0,2.0469635,0.0,2.6536808,2.695621,2.695621,0.0,3.7663484,4.2132907,2.6536808,-0.44694245,31.850407,24.444445,24.444445,2.0
7.156358,0.0,2.206836,0.0,0.3024151,0.0,-0.31567475,0.0,-0.31567475,0.5588828,4.0851301383507375,2.283109,0.0,0.0,0.0,0.0,13.5,0.0,7.156358,0.3024151,0.0,0.3024151,-0.0,0.0,0.0,2.71877,4.3560677,4.3560677,0.0,4.6717424,5.2412806,2.71877,-0.5695379,28.297337,23.444445,23.444445,2.0
0.0,2.720326,0.0,0.5722465,0.0,0.0,0.0,0.0,0.0,0.5559306,4.0851301383507375,2.271049,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.720326,0.0,2.609311,2.5307174,2.5307174,0.0,2.5307174,3.1815577,2.609311,-0.65084034,31.190208,22.777779,22.777779,2.0
0.0,1.2985582,0.0,0.31013867,0.0,0.0,0.0,0.0,0.0,0.5529941,4.0851301383507375,2.2590528,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.2985582,0.0,2.451769,2.1920094,2.1920094,0.0,2.1920094,2.7619078,2.451769,-0.56989837,31.657864,22.777779,22.777779,2.0
0.0,1.0782763,0.0,0.22015129,0.0744491,0.64804703,0.49262026,0.49262026,0.0,0.66224515,4.0851301383507375,2.7053578,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.47192815,-0.0,-0.0,1.0782763,0.0,2.4908557,2.7785509,2.7785509,0.0,2.2859306,2.8664336,2.4908557,-0.5805029,32.371376,22.777779,22.777779,2.0
0.0,0.67697865,0.0,0.119780615,0.40149266,0.47464174,-0.18177558,0.0,-0.18177558,0.61484563,4.0851301383507375,2.5117245,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.17414026,0.0,0.17414026,-0.0,0.67697865,0.0,1.7542816,1.7477498,1.7477498,0.0,1.9295254,2.5304797,1.7542816,-0.6009543,32.782825,22.777779,22.777779,2.0
2.7166588,0.0,0.8789292,0.0,0.0,0.6786036,0.6786036,0.6786036,0.0,0.76611936,4.0851301383507375,3.1296973,0.0,0.0,0.0,0.0,13.5,0.0,2.7166588,-0.0,0.6500994,-0.0,-0.0,0.0,0.0,1.4633607,2.687341,2.687341,0.0,2.0087373,2.34229,1.4633607,-0.33355266,31.188202,22.777779,22.777779,2.0
0.8012525,0.0,0.17972949,0.0,0.0,0.0,0.0,0.0,0.0,0.7620725,4.0851301383507375,3.1131654,0.0,0.0,0.0,0.0,13.5,0.0,0.8012525,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.398535,5.262735,5.262735,0.0,5.262735,5.578264,5.398535,-0.31552926,31.477356,22.777779,22.777779,2.0
0.0,0.121374525,0.0,0.032218825,0.0744491,1.0447811,0.88935435,0.88935435,0.0,0.9605575,4.0851301383507375,3.9240026,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.85199773,-0.0,-0.0,0.121374525,0.0,0.82169306,1.797189,1.797189,0.0,0.90783465,1.0093387,0.82169306,-0.10150404,32.103832,22.777779,22.777779,2.0
7.745629,0.0,1.6947306,0.0,0.22334729,0.14693813,-0.15967108,0.0,-0.15967108,0.9169208,4.0851301383507375,3.745741,0.0,0.0,0.0,0.0,13.5,0.0,7.745629,0.15296423,0.0,0.15296423,-0.0,0.0,0.0,0.85887426,2.6542218,2.6542218,0.0,2.8138928,2.860214,0.85887426,-0.046321116,26.650234,22.777779,22.777779,2.0
0.0,0.7359953,0.0,0.2085813,0.0,0.38612503,0.38612503,0.38612503,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.36990616,-0.0,-0.0,0.7359953,0.0,0.84544444,1.435374,1.435374,0.0,1.0492489,1.0540257,0.84544444,-0.004776758,29.369102,22.777779,22.777779,2.0
4.5245967,0.0,1.0149153,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,4.5245967,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.8893304,1.9274435,1.9274435,0.0,1.9042457,1.9042457,0.8893304,-0.0,26.907703,22.777779,22.777779,2.0
0.0,0.7445593,0.0,0.2082431,0.29779497,0.6449019,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.7445593,0.0,1.2854866,2.1386316,2.1386316,0.0,2.115434,2.115434,1.2854866,-0.0,29.26231,22.777779,22.777779,2.0
0.42731512,0.0,0.09231807,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.42731512,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.1044147,1.2199305,1.2199305,0.0,1.1967328,1.1967328,1.1044147,-0.0,29.518898,22.777779,22.777779,2.0
3.1852415,0.0,0.6661986,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,3.1852415,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.46627584,1.1556722,1.1556722,0.0,1.1324744,1.1324744,0.46627584,-0.0,28.00039,22.777779,22.777779,2.0
0.0,0.67099535,0.0,0.19680573,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.67099535,0.0,0.37650564,0.5733114,0.5733114,0.0,0.5733114,0.5733114,0.37650564,-0.0,29.467045,22.777779,22.777779,2.0
9.8605795,0.0,1.9808242,0.0,0.0,0.04627287,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,9.8605795,-0.0,0.044329215,-0.0,-0.0,0.0,0.0,0.37452906,2.401626,2.401626,0.0,2.3553534,2.3553534,0.37452906,-0.0,22.00035,22.777779,22.777779,2.0
0.0,0.9324789,0.0,0.2804263,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.9324789,0.0,0.3732273,0.6768514,0.6768514,0.0,0.6536536,0.6536536,0.3732273,-0.0,25.693798,22.777779,22.777779,2.0
2.6078453,0.0,0.5238722,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,2.6078453,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.38611028,0.9331802,0.9331802,0.0,0.90998244,0.90998244,0.38611028,-0.0,24.973568,22.777779,22.777779,2.0
0.0,0.6117956,0.0,0.18095697,0.24926336,0.54358286,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.6117956,0.0,0.4353123,1.1598521,1.1598521,0.0,1.1366544,1.1366544,0.4353123,-0.0,26.84541,22.777779,22.777779,2.0
5.4663153,0.0,1.1809545,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,5.4663153,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5433153,1.7242697,1.7242697,0.0,1.7242697,1.7242697,0.5433153,-0.0,23.259445,22.777779,22.777779,2.0
0.0,0.69177586,0.0,0.20532721,0.0,0.04627287,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.044329215,-0.0,-0.0,0.69177586,0.0,0.93028265,1.1786469,1.1786469,0.0,1.132374,1.1356099,0.93028265,-0.0032357795,25.686195,22.777779,22.777779,2.0
6.4537635,0.0,1.2964523,0.0,0.49983287,1.0666947,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,6.4537635,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.1229619,3.4804049,3.4804049,0.0,3.4572072,3.4629111,1.1229619,-0.0057040346,21.32094,22.777779,22.777779,2.0
0.0,1.231425,0.0,0.30630085,0.49972758,1.0664749,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,1.231425,0.0,1.6965376,3.052001,3.052001,0.0,3.0288033,3.0461159,1.6965376,-0.017312512,24.529156,22.777779,22.777779,2.0
0.0,0.7165625,0.0,0.20041278,0.31483766,0.6804818,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.7165625,0.0,2.2191672,3.0066295,3.0066295,0.0,2.9834318,3.076864,2.2191672,-0.093432166,26.127438,22.777779,22.777779,2.0
0.0,0.47015807,0.0,0.118691795,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.47015807,0.0,2.1597106,1.9132228,1.9132228,0.0,1.9132228,2.2784026,2.1597106,-0.3651797,26.73907,22.777779,22.777779,2.0
1.5049773,0.0,0.3375825,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.5,0.0,1.5049773,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,2.1658058,2.1658058,0.0,2.1658058,2.4110599,2.0734773,-0.24525402,25.798386,22.777779,22.777779,2.0
0.0,0.65165824,0.0,0.19597451,0.14854081,0.14330573,-0.083400846,0.0,-0.083400846,0.96409434,4.0851301383507375,3.9384508,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.079897664,0.0,0.079897664,-0.0,0.65165824,0.0,2.0614462,2.3216455,2.3216455,0.0,2.4050465,2.4841275,2.0614462,-0.0790811,26.85036,22.777779,22.777779,2.0
2.3971353,0.0,0.5068707,0.0,0.0,0.0,0.0,0.0,0.0,0.9590018,4.0851301383507375,3.9176471,0.0,0.0,0.0,0.0,13.5,0.0,2.3971353,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,2.0722713,2.0722713,0.0,2.0722713,2.1369257,1.6300547,-0.06465423,25.429585,22.777779,22.777779,2.0
0.0,0.2671949,0.0,0.07671547,0.0,0.0,0.0,0.0,0.0,0.9539361,4.0851301383507375,3.896953,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2671949,0.0,1.4445872,1.4664952,1.4664952,0.0,1.4664952,1.5213027,1.4445872,-0.054807533,26.700077,22.777779,22.777779,2.0
1.8097799,0.0,0.40595296,0.0,0.0,0.0,0.0,0.0,0.0,0.9488972,4.0851301383507375,3.8763685,0.0,0.0,0.0,0.0,13.5,0.0,1.8097799,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,1.5404803,1.5404803,0.0,1.5404803,1.6177241,1.2117711,-0.077243775,25.799511,22.777779,22.777779,2.0
2.93458,0.0,0.65825766,0.0,0.0,0.0,0.0,0.0,0.0,0.94388485,4.0851301383507375,3.8558924,0.0,0.0,0.0,0.0,13.5,0.0,2.93458,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2902846,2.812855,2.812855,0.0,2.812855,2.9485424,2.2902846,-0.13568732,25.798462,22.777779,22.777779,2.0
0.0,0.018850584,0.0,0.005178905,0.0,0.056163326,0.056163322,0.056163322,0.0,0.9516877,4.0851301383507375,3.8877683,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.05380423,-0.0,-0.0,0.018850584,0.0,0.96534795,0.8906001,0.8906001,0.0,0.8344368,0.9705269,0.96534795,-0.1360901,27.162739,22.777779,22.777779,2.0
4.384627,0.0,0.9472642,0.0,0.0,0.19139369,0.19139367,0.19139367,0.0,0.99024194,4.0851301383507375,4.045267,0.0,0.0,0.0,0.0,13.5,0.0,4.384627,-0.0,0.18335435,-0.0,-0.0,0.0,0.0,1.1789546,2.2926505,2.2926505,0.0,2.1012568,2.1262188,1.1789546,-0.024961883,24.338337,22.777779,22.777779,2.0
0.0,0.005170433,0.0,0.0015165096,0.074271016,0.22088028,0.065825306,0.065825306,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.063060366,-0.0,-0.0,0.005170433,0.0,1.2258472,1.4467597,1.4467597,0.0,1.3809344,1.3824186,1.2258472,-0.00148433,26.315456,22.777779,22.777779,2.0
0.0,0.15615834,0.0,0.046961818,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.15615834,0.0,1.37166,1.4418195,1.4418195,0.0,1.4186218,1.4186218,1.37166,-0.0,27.246868,22.777779,22.777779,2.0
4.815122,0.0,0.93409854,0.0,0.34781286,0.74932384,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,4.815122,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.2854866,2.968909,2.968909,0.0,2.9457114,2.9457114,1.2854866,-0.0,24.174229,22.777779,22.777779,2.0
0.0,0.7771144,0.0,0.23851347,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.7771144,0.0,0.87994033,1.1416515,1.1416515,0.0,1.1184537,1.1184537,0.87994033,-0.0,26.274899,22.777779,22.777779,2.0
0.0,0.25522166,0.0,0.07675333,0.1485418,0.33330724,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.25522166,0.0,0.5524949,0.9625554,0.9625554,0.0,0.93935764,0.93935764,0.5524949,-0.0,26.9973,22.777779,22.777779,2.0
0.0,0.5037348,0.0,0.15460728,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.5037348,0.0,0.37650564,0.5543107,0.5543107,0.0,0.5311129,0.5311129,0.37650564,-0.0,27.38551,22.777779,22.777779,2.0
0.0,0.94391006,0.0,0.2897067,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.94391006,0.0,0.37452906,0.68743354,0.68743354,0.0,0.6642358,0.6642358,0.37452906,-0.0,27.801147,22.777779,22.777779,2.0
0.0,1.2376261,0.0,0.37985462,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,1.2376261,0.0,0.3732273,0.7762797,0.7762797,0.0,0.7530819,0.7530819,0.3732273,-0.0,28.200481,22.777779,22.777779,2.0
0.0,1.2339196,0.0,0.37107918,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,1.2339196,0.0,0.38611028,0.7803872,0.7803872,0.0,0.75718945,0.75718945,0.38611028,-0.0,28.473633,22.777779,22.777779,2.0
0.0,1.3285292,0.0,0.39953133,0.5083886,1.0845565,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,1.3285292,0.0,0.4353123,1.9194001,1.9194001,0.0,1.8962023,1.8962023,0.4353123,-0.0,28.735165,22.777779,22.777779,2.0
0.0,1.5621349,0.0,0.46978402,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5621349,0.0,0.57308716,1.0428712,1.0428712,0.0,1.0428712,1.0428712,0.57308716,-0.0,29.01487,22.777779,22.777779,2.0
0.0,1.6645169,0.0,0.48820975,1.4094769,0.8173179,-1.0626177,0.0,-1.0626177,0.7328261,4.0851301383507375,2.99369,0.0,0.0,0.0,0.0,13.5,0.0,0.0,1.0179833,0.0,1.0179833,-0.0,1.6645169,0.0,0.81814146,2.1086543,2.1086543,0.0,3.1712718,3.1862867,0.81814146,-0.015014864,29.345741,22.777779,22.777779,2.0
0.0,1.1053841,0.0,0.3050556,0.3769094,0.6142503,-0.086310185,0.0,-0.086310185,0.70811003,4.0851301383507375,2.8927217,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0826848,0.0,0.0826848,-0.0,1.1053841,0.0,1.2770454,2.0921235,2.0921235,0.0,2.1784337,2.2826614,1.2770454,-0.10422774,29.557365,25.944445,25.944445,2.0
0.0,1.4405667,0.0,0.38774806,0.0,0.25726262,0.25726262,0.25726262,0.0,0.76294965,4.0851301383507375,3.1167486,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.24645652,-0.0,-0.0,1.4405667,0.0,1.6965376,2.0539193,2.0539193,0.0,1.7966567,2.0842857,1.6965376,-0.28762904,30.022888,27.222221,27.222221,2.0
0.0,1.7082443,0.0,0.39529663,0.39908195,1.068371,0.23521091,0.23521091,0.0,0.81247824,4.0851301383507375,3.3190794,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.22533107,-0.0,-0.0,1.7082443,0.0,2.2191672,3.2338252,3.2338252,0.0,2.9986143,3.447624,2.2191672,-0.44900972,30.714191,25.88889,25.88889,2.0
0.0,0.61962605,0.0,0.13724801,0.0,0.18627511,0.18627511,0.18627511,0.0,0.8506023,4.0851301383507375,3.4748213,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.17845078,-0.0,-0.0,0.61962605,0.0,2.2994754,2.0461516,2.0461516,0.0,1.8598765,2.4367235,2.2994754,-0.5768469,30.63387,24.444445,24.444445,2.0
4.5727153,0.0,1.4101073,0.0,0.0,0.6018605,0.6018605,0.6018605,0.0,0.9831559,4.0851301383507375,4.0163198,0.0,0.0,0.0,0.0,13.5,0.0,4.5727153,-0.0,0.57657987,-0.0,-0.0,0.0,0.0,2.0734773,3.4404852,3.4404852,0.0,2.8386247,3.4835844,2.0734773,-0.6449597,27.673138,24.444445,24.444445,2.0
0.0,0.78888524,0.0,0.15032355,0.0,0.0,0.0,0.0,0.0,0.9779626,4.0851301383507375,3.9951046,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.78888524,0.0,2.0614462,1.5210074,1.5210074,0.0,1.5210074,2.2117696,2.0614462,-0.6907622,29.716927,24.444445,24.444445,2.0
3.8186598,0.0,1.29335,0.0,0.0,0.11946693,0.11946693,0.11946693,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,3.8186598,-0.0,0.11444882,-0.0,-0.0,0.0,0.0,1.6300547,2.4109802,2.4109802,0.0,2.2915132,2.9234047,1.6300547,-0.6318914,27.864403,26.722221,26.722221,2.0
0.0,0.83816576,0.0,0.1420743,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.83816576,0.0,2.046819,1.5490552,1.5490552,0.0,1.5490552,2.1888933,2.046819,-0.6398381,30.26683,27.222221,27.222221,2.0
1.7800889,0.0,0.6029021,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.5,0.0,1.7800889,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8109792,1.851702,1.851702,0.0,1.851702,2.4138813,1.8109792,-0.5621794,29.876995,27.222221,27.222221,2.0
4.6215687,0.0,1.5652889,0.0,0.0,0.0,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.0,13.5,0.0,4.6215687,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,2.1210043,2.1210043,0.0,2.1210043,2.5704076,1.0051187,-0.4494032,28.880844,27.222221,27.222221,2.0
1.8547083,0.0,0.61539537,0.0,0.0,0.0,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.0,13.5,0.0,1.8547083,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.96534795,1.2987438,1.2987438,0.0,1.2987438,1.5807433,0.96534795,-0.28199947,30.289143,27.222221,27.222221,2.0
3.4311569,0.0,1.0864508,0.0,0.07410187,0.0,-0.07735094,0.0,-0.07735094,0.955185,4.0851301383507375,3.902055,0.0,0.0,0.0,0.0,13.5,0.0,3.4311569,0.07410187,0.0,0.07410187,-0.0,0.0,0.0,1.0189145,1.9998235,1.9998235,0.0,2.0771744,2.1827164,1.0189145,-0.10554184,29.656734,27.222221,27.222221,2.0
0.0,0.8101292,0.0,0.17643596,0.0,0.0,0.0,0.0,0.0,0.95013946,4.0851301383507375,3.8814435,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8101292,0.0,1.0356458,1.200457,1.200457,0.0,1.200457,1.2120818,1.0356458,-0.011624842,31.612686,26.055555,26.055555,2.0
4.4261184,0.0,1.2612076,0.0,0.0,0.24101092,0.24101092,0.24101092,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,4.4261184,-0.0,0.23088746,-0.0,-0.0,0.0,0.0,1.1304952,2.6327136,2.6327136,0.0,2.3917027,2.3917027,1.1304952,-0.0,28.877892,24.444445,24.444445,2.0
2.2053957,0.0,0.5949885,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,2.2053957,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837023,2.178691,2.178691,0.0,2.178691,2.178691,1.5837023,-0.0,30.049076,24.444445,24.444445,2.0
4.7539544,0.0,1.2104931,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.5,0.0,4.7539544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.87994033,2.0904334,2.0904334,0.0,2.0904334,2.0904334,0.87994033,-0.0,28.497894,24.444445,24.444445,2.0
0.901434,0.0,0.22331965,0.0,0.0,0.0,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.0,13.5,0.0,0.901434,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38005677,0.6033764,0.6033764,0.0,0.6033764,0.6033764,0.38005677,-0.0,29.93042,24.555555,24.555555,2.0
6.6238127,0.0,1.5862023,0.0,0.0,0.0,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.0,13.5,0.0,6.6238127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37650564,1.9627079,1.9627079,0.0,1.9627079,1.9627079,0.37650564,-0.0,26.06211,26.11111,26.11111,2.0
0.0,0.41666576,0.0,0.1134408,0.0,0.11476968,0.114769675,0.114769675,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.10994887,-0.0,-0.0,0.41666576,0.0,0.37452906,0.6027396,0.6027396,0.0,0.4879699,0.4879699,0.37452906,-0.0,28.51144,26.11111,26.11111,2.0
