cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.0918795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.47358283,10.496634483337402,4.971025906137271,0.0,-0.0,0.0,-0.0,-0.0,1.0918795,0.9555,0.32412225,1.2796223,1.2796223,0.0,-0.3660264,-0.3660264,0.32412225,-0.0,10.0,13.484879,19.444445,19.444445,2.0
0.0,1.0535787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.5592095,10.496610641479492,5.869804657074042,0.0,-0.0,0.0,-0.0,-0.0,1.0535787,0.9555,0.32302272,1.2785227,1.2785227,0.0,-0.367126,-0.367126,0.32302272,-0.0,10.0,13.35739,19.444445,19.444445,2.0
0.0,1.0859044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.64444613,10.496586799621582,6.764484789165863,0.0,-0.0,0.0,-0.0,-0.0,1.0859044,0.9555,0.35716534,1.3126653,1.3126653,0.0,-0.33298337,-0.33298337,0.35716534,-0.0,10.6,13.449745,19.444445,19.444445,2.0
0.0,1.0139956,0.0,0.0,2.6760597,2.8292952,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.72929454,10.496562957763672,7.65508603809667,0.0,-0.0,0.0,-0.0,-0.0,1.0139956,0.9555,0.5210606,1.4765606,1.4765606,0.0,-0.16908813,-0.16908813,0.5210606,-0.0,10.2,13.520924,19.444445,19.444445,2.0
0.0,1.0959077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.8137564,10.496539115905762,8.541625949622642,0.0,-0.0,0.0,-0.0,-0.0,1.0959077,0.9555,0.8427671,1.7982671,1.7982671,0.0,0.15261841,0.15261841,0.8427671,-0.0,10.0,13.570652,19.444445,19.444445,2.0
0.0,1.0786276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.8978336,10.496515274047852,9.42412394626399,0.0,-0.0,0.0,-0.0,-0.0,1.0786276,0.9555,0.6515692,1.6070693,1.6070693,0.0,-0.038579464,-0.038579464,0.6515692,-0.0,10.6,13.470162,20.699074,20.699074,2.0
0.0,1.0581179,0.0,0.0,0.75094974,0.7939503,0.0,0.0,0.0,0.0,0.0,0.0,0.76132846,0.76132846,0.0,0.962897,10.496496200561523,10.107044730341045,0.0,-0.0,0.0,-0.0,-0.0,1.0581179,0.76132846,0.67466664,1.4353248,1.4353248,0.0,-0.016152263,-0.015481987,0.67466664,-0.0006702759,11.05,13.30942,21.11111,21.11111,2.0
0.0,1.0879415,0.0,0.0,0.37547332,0.39697352,0.0,0.0,0.0,0.0,0.0,0.0,-0.48798347,0.0,-0.48798347,0.9088648,10.49648380279541,9.539884611841728,0.0,-0.0,0.0,-0.0,0.48798347,0.5260555,0.0,0.682976,0.19283333,0.19283333,0.0,1.287541,1.2897003,0.682976,-0.0021592109,12.2,13.245159,21.11111,21.11111,2.0
0.0,0.971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.714984,0.0,-0.714984,0.83310556,10.496465682983398,8.744663964061147,0.0,-0.0,0.0,-0.0,0.714984,0.409558,0.0,0.6735616,-0.04638848,0.0,-0.04638848,1.2753197,1.2802857,0.6735616,-0.004966055,12.15,13.190148,21.11111,21.11111,2.0
0.0,1.014153,0.0,0.0,0.75094986,0.79395044,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.74586856,10.496444702148438,7.828968133444505,0.0,-0.0,0.0,-0.0,0.84,0.452267,0.0,0.66648114,-0.18014102,0.0,-0.18014102,1.2665832,1.2732054,0.66648114,-0.006622181,11.9,13.208706,21.11111,21.11111,2.0
0.0,0.9805334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.65902895,10.496423721313477,6.91744707603209,0.0,-0.0,0.0,-0.0,0.84,0.4186474,0.0,0.32852033,-0.5189874,0.0,-0.5189874,0.92773676,0.93524456,0.32852033,-0.007507828,12.133333,13.196323,21.11111,21.11111,2.0
0.0,0.96473545,0.0,0.0,0.7509463,0.7939467,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.572585,10.496402740478516,6.010082623415201,0.0,-0.0,0.0,-0.0,0.84,0.40284967,0.0,0.32852033,-0.5196147,0.0,-0.5196147,0.92710924,0.9352443,0.32852033,-0.008135055,13.033334,13.287115,19.708334,19.708334,2.0
0.0,0.8333406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.48653474,10.496381759643555,5.106854417614329,0.0,-0.0,0.0,-0.0,0.84,0.2714548,0.0,0.32852033,-0.52257496,0.0,-0.52257496,0.924149,0.9352443,0.32852033,-0.011095366,14.15,13.438765,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.4008765,10.496360778808594,4.207744290524033,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,0.68648255,-0.1699881,0.0,-0.1699881,0.6700119,0.68648255,0.68648255,-0.016470673,14.2,13.284861,19.444445,19.444445,2.0
0.0,1.3559405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.31560844,10.496339797973633,3.312733448553331,0.0,-0.0,0.0,-0.0,0.84,0.7940547,0.0,0.7538526,-0.09533465,0.0,-0.09533465,1.3513893,1.3605765,0.7538526,-0.00918728,12.78,14.1502,19.48611,19.48611,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.23072876,10.496318817138672,2.4218026290392913,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,1.8870419,1.0470419,1.0470419,0.0,1.8870418,1.8870418,1.8870419,0.0,14.2,13.824703,21.11111,21.11111,2.0
0.0,1.1567533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.14623572,10.496297836303711,1.5349336643219829,0.0,-0.0,0.0,-0.0,0.84,0.5948675,0.0,1.7011329,0.8611329,0.8611329,0.0,2.3078568,2.3078568,1.7011329,-0.0,14.15,14.655357,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.7509499,0.7939505,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.06212754,10.49627685546875,0.6521078785647205,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,1.7554393,0.9154393,0.9154393,0.0,1.7554393,1.7554393,1.7554393,-0.0,13.9,14.29917,21.11111,21.11111,2.0
0.0,0.81818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22275501,0.0,-0.22275501,0.039717,10.496271133422852,0.41688040037342233,0.0,-0.0,0.0,-0.0,0.22275501,0.25629425,0.0,1.5640583,1.3413033,1.3413033,0.0,2.1707823,2.1707823,1.5640583,-0.0,13.9,14.902782,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039536085,10.496271133422852,0.4149814675017396,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.28468,1.28468,1.28468,0.0,1.28468,1.28468,1.28468,-0.0,13.933333,14.6595955,21.11111,21.11111,2.0
0.0,0.962203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.12713988,10.496247291564941,1.3344916342542348,0.0,-0.0,0.0,-0.0,-0.0,0.962203,0.9555,0.7254234,1.6809235,1.6809235,0.0,0.035274982,0.035274982,0.7254234,-0.0,13.9,15.002338,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.21434465,10.496223449707031,2.249809346970551,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.5015987,1.4570987,1.4570987,0.0,-0.18854976,-0.18854976,0.5015987,-0.0,14.025,14.438021,20.180555,20.180555,2.0
0.0,0.90177786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.3011522,10.496199607849121,3.160953598365751,0.0,-0.0,0.0,-0.0,-0.0,0.90177786,0.9555,0.32632127,1.2818213,1.2818213,0.0,-0.36382747,-0.36382747,0.32632127,-0.0,13.9,14.662114,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.38756433,10.496175765991211,4.067943341881289,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.32522175,1.2807218,1.2807218,0.0,-0.36492693,-0.36492693,0.32522175,-0.0,11.67,13.903694,19.444445,19.444445,2.0
0.0,1.0899326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.47358283,10.4961519241333,4.970797374381817,0.0,-0.0,0.0,-0.0,-0.0,1.0899326,0.9555,0.32412225,1.2796223,1.2796223,0.0,-0.3660264,-0.3660264,0.32412225,-0.0,12.585,14.351899,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.5592095,10.49612808227539,5.869534805370449,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.32302272,1.2785227,1.2785227,0.0,-0.367126,-0.367126,0.32302272,-0.0,13.5,13.936609,19.444445,19.444445,2.0
0.0,1.0028057,0.0,0.0,1.1897758,1.2579043,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.64444613,10.49610424041748,6.76417380575208,0.0,-0.0,0.0,-0.0,-0.0,1.0028057,0.9555,0.35716534,1.3126653,1.3126653,0.0,-0.33298337,-0.33298337,0.35716534,-0.0,12.8,14.272942,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.72929454,10.49608039855957,7.6547341103046165,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.4214919,1.3769919,1.3769919,0.0,-0.26865685,-0.26865685,0.4214919,-0.0,12.8,14.40534,19.444445,19.444445,2.0
0.0,0.9755682,0.0,0.0,0.98877233,1.045391,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.8137564,10.49605655670166,8.541233263978881,0.0,-0.0,0.0,-0.0,-0.0,0.9755682,0.9555,0.59844637,1.5539464,1.5539464,0.0,-0.09170234,-0.09170234,0.59844637,-0.0,12.8,14.3815155,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.8978336,10.49603271484375,9.42369068840344,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.32632127,1.2818213,1.2818213,0.0,-0.14530027,-0.14530027,0.32632127,-0.0,12.2,14.119329,19.444445,19.444445,2.0
0.0,1.0157256,0.0,0.0,1.311712,1.3868227,0.0,0.0,0.0,0.0,0.0,0.0,0.76132846,0.76132846,0.0,0.962897,10.496013641357422,10.106580075529791,0.0,-0.0,0.0,-0.0,-0.0,1.0157256,0.76132846,0.3274208,1.073836,1.073836,0.0,0.27979344,0.2947067,0.3274208,-0.014913273,12.8,14.074125,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48798347,0.0,-0.48798347,0.9088648,10.496001243591309,9.539446030769057,0.0,-0.0,0.0,-0.0,0.48798347,0.0,0.0,0.3274208,-0.20148431,0.0,-0.20148431,0.28649914,0.3274208,0.3274208,-0.040921647,13.9,13.886524,19.444445,19.444445,2.0
0.0,0.86401486,0.0,0.0,0.75151795,0.7945511,0.0,0.0,0.0,0.0,0.0,0.0,-0.714984,0.0,-0.714984,0.83310556,10.495983123779297,8.744261941303193,0.0,-0.0,0.0,-0.0,0.714984,0.30212885,0.0,0.32632127,-0.44034368,0.0,-0.44034368,0.8813645,0.93304545,0.32632127,-0.051680937,13.9,14.145196,19.583334,19.583334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.74586856,10.495962142944336,7.828608207704065,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,0.32632127,-0.5602582,0.0,-0.5602582,0.27974176,0.32632127,0.32632127,-0.046579517,13.9,13.942165,20.925926,20.925926,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.65902895,10.495941162109375,6.917129055547775,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,0.32852033,-0.5318115,0.0,-0.5318115,0.3081885,0.32852033,0.32852033,-0.020331841,13.9,13.891983,21.527779,21.527779,2.0
0.0,0.93490213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.572585,10.495920181274414,6.009806317259745,0.0,-0.0,0.0,-0.0,0.84,0.37301612,0.0,0.32852033,-0.56885064,0.0,-0.56885064,0.87787354,0.93524456,0.32852033,-0.057371017,14.15,14.688042,21.310184,21.310184,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.48653474,10.495899200439453,5.106619635795255,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,0.66051817,-0.23232181,0.0,-0.23232181,0.6076782,0.66051817,0.66051817,-0.052840013,13.3,14.544715,21.11111,21.11111,2.0
0.0,0.81665355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.4008765,10.495878219604492,4.207550843882984,0.0,-0.0,0.0,-0.0,0.84,0.25476754,0.0,1.0455443,0.19079871,0.19079871,0.0,1.6375229,1.6522685,1.0455443,-0.014745575,13.15,15.244091,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.31560844,10.495857238769531,3.312581148794834,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,1.1769859,0.32181144,0.32181144,0.0,1.1618114,1.1769857,1.1769859,-0.015174447,12.8,15.06858,21.11111,21.11111,2.0
0.0,0.95187515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.23072876,10.49583625793457,2.421691288752328,0.0,-0.0,0.0,-0.0,0.84,0.38998914,0.0,2.722483,1.882483,1.882483,0.0,3.3292072,3.3292072,2.722483,0.0,12.1,15.67947,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,1.1272867,1.191837,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.14623572,10.49581527709961,1.534863096929655,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,2.2859416,1.4459417,1.4459417,0.0,2.2859416,2.2859416,2.2859416,-0.0,12.2,15.364766,21.11111,21.11111,2.0
0.0,0.9521613,0.0,0.0,2.6296744,2.780254,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.06212754,10.495794296264648,0.6520778983476205,0.0,-0.0,0.0,-0.0,0.84,0.39027554,0.0,1.7554393,0.9154393,0.9154393,0.0,2.3621633,2.3621633,1.7554393,-0.0,11.7,15.9644375,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22275501,0.0,-0.22275501,0.039717,10.49578857421875,0.41686123456952373,0.0,-0.0,0.0,-0.0,0.22275501,0.0,0.0,1.5640583,1.3413033,1.3413033,0.0,1.5640583,1.5640583,1.5640583,-0.0,11.1,15.387487,21.11111,21.11111,2.0
0.0,1.0885502,0.0,0.0,1.8267537,1.9313565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039536085,10.49578857421875,0.41496238900003846,0.0,-0.0,0.0,-0.0,-0.0,0.52666444,0.0,0.8087992,0.8087992,0.8087992,0.0,1.4155232,1.4155232,0.8087992,-0.0,10.6,15.552227,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.12713988,10.49576473236084,1.3344302817343277,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.33071935,1.2862194,1.2862194,0.0,-0.35942936,-0.35942936,0.33071935,-0.0,11.1,14.7496395,21.11111,21.11111,2.0
0.0,1.2321066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.21434465,10.49574089050293,2.249705912986599,0.0,-0.0,0.0,-0.0,-0.0,1.2321066,0.9555,0.3274208,1.2829208,1.2829208,0.0,-0.36272788,-0.36272788,0.3274208,-0.0,10.0,14.741918,20.444445,20.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.3011522,10.49571704864502,3.1608082746000434,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.32632127,1.2818213,1.2818213,0.0,-0.36382747,-0.36382747,0.32632127,-0.0,10.0,13.91664,19.444445,19.444445,2.0
0.0,1.3420875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.38756433,10.49569320678711,4.067756319146042,0.0,-0.0,0.0,-0.0,-0.0,1.3420875,0.9555,0.32522175,1.2807218,1.2807218,0.0,-0.36492693,-0.36492693,0.32522175,-0.0,9.4,14.203876,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.47358283,10.4956693649292,4.9705688426263634,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.32412225,1.2796223,1.2796223,0.0,-0.3660264,-0.3660264,0.32412225,-0.0,8.9,13.436422,19.444445,19.444445,2.0
0.0,1.3526727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.5592095,10.495645523071289,5.869264953666857,0.0,-0.0,0.0,-0.0,-0.0,1.3526727,0.9555,0.32302272,1.2785227,1.2785227,0.0,-0.367126,-0.367126,0.32302272,-0.0,8.3,13.710377,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,1.2956707,1.3698629,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.64444613,10.495621681213379,6.763862822338297,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.35716534,1.3126653,1.3126653,0.0,0.09457672,0.09457672,0.35716534,-0.0,7.5,13.295676,19.444445,19.444445,2.0
0.0,1.4138752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.72929454,10.495597839355469,7.654382182512563,0.0,-0.0,0.0,-0.0,-0.0,1.4138752,0.9555,0.4214919,1.3769919,1.3769919,0.0,0.3887778,0.3887778,0.4214919,-0.0,6.7,13.322887,19.444445,19.444445,2.0
0.0,0.867995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.8137564,10.495573997497559,8.540840578335121,0.0,-0.0,0.0,-0.0,-0.0,0.867995,0.9555,0.3541256,1.3096256,1.3096256,0.0,0.32141155,0.32141155,0.3541256,-0.0,8.3,13.216045,19.444445,19.444445,2.0
0.0,1.1669447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.8978336,10.495550155639648,9.42325743054289,0.0,-0.0,0.0,-0.0,-0.0,1.1669447,0.9555,0.32632127,1.2818213,1.2818213,0.0,0.29360718,0.29360718,0.32632127,-0.0,10.6,13.216178,19.444445,19.444445,2.0
0.0,0.8474162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76132846,0.76132846,0.0,0.962897,10.49553108215332,10.106115420718538,0.0,-0.0,0.0,-0.0,-0.0,0.8474162,0.76132846,0.3274208,1.0781101,1.0781101,0.0,0.28406757,0.29470673,0.3274208,-0.010639158,11.7,13.23533,19.444445,19.444445,2.0
0.0,0.87724376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48798347,0.0,-0.48798347,0.9088648,10.495518684387207,9.539007449696385,0.0,-0.0,0.0,-0.0,0.48798347,0.31535774,0.0,0.3274208,-0.20569892,0.0,-0.20569892,0.8890088,0.9341451,0.3274208,-0.045136254,12.2,13.321226,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.714984,0.0,-0.714984,0.83310556,10.495500564575195,8.74385991854524,0.0,-0.0,0.0,-0.0,0.714984,0.0,0.0,0.32632127,-0.43715584,0.0,-0.43715584,0.27782816,0.32632127,0.32632127,-0.048493117,12.2,13.141606,19.625,19.625,2.0
0.0,1.1936696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.74586856,10.495479583740234,7.828248281963624,0.0,-0.0,0.0,-0.0,0.84,0.63178355,0.0,0.32632127,-0.54685074,0.0,-0.54685074,0.89987344,0.9330455,0.32632127,-0.033172056,12.2,13.557569,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.65902895,10.495458602905273,6.916811035063461,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,1.1660695,0.28755882,0.28755882,0.0,1.1275588,1.1660695,1.1660695,-0.038510717,11.7,13.4059925,20.555555,20.555555,2.0
0.0,1.2087878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.572585,10.495437622070312,6.009530011104289,0.0,-0.0,0.0,-0.0,0.84,0.6469018,0.0,0.66235816,-0.23044227,0.0,-0.23044227,1.2162819,1.2690823,0.66235816,-0.052800458,11.075,14.165878,20.805555,20.805555,2.0
0.0,0.77735454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.48653474,10.495416641235352,5.106384853976181,0.0,-0.0,0.0,-0.0,0.84,0.21546853,0.0,0.32852033,-0.55512184,0.0,-0.55512184,0.89160234,0.93524456,0.32852033,-0.043642234,11.95,14.270065,21.11111,21.11111,2.0
0.0,0.94928694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.4008765,10.49539566040039,4.207357397241935,0.0,-0.0,0.0,-0.0,0.84,0.38740116,0.0,0.3274208,-0.58176696,0.0,-0.58176696,0.864957,0.93414474,0.3274208,-0.06918774,13.3,14.783348,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.31560844,10.49537467956543,3.312428849036337,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,0.33071935,-0.5275886,0.0,-0.5275886,0.31241137,0.33071935,0.33071935,-0.018307997,12.8,14.492201,21.11111,21.11111,2.0
0.0,1.058951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.23072876,10.495353698730469,2.4215799484653644,0.0,-0.0,0.0,-0.0,0.84,0.49706525,0.0,0.91722107,0.077013835,0.077013835,0.0,1.5237378,1.5239451,0.91722107,-0.0002072581,12.2,15.210848,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.14623572,10.495332717895508,1.5347925295373273,0.0,-0.0,0.0,-0.0,0.84,0.0,0.0,1.0192246,0.17922467,0.17922467,0.0,1.0192246,1.0192246,1.0192246,-0.0,12.2,14.870211,21.11111,21.11111,2.0
0.0,1.0673051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.0,-0.84,0.06212754,10.495311737060547,0.6520479181305205,0.0,-0.0,0.0,-0.0,0.84,0.5054193,0.0,1.0452783,0.20527834,0.20527834,0.0,1.6520023,1.6520023,1.0452783,-0.0,12.8,15.651642,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22275501,0.0,-0.22275501,0.039717,10.495306015014648,0.41684206876562513,0.0,-0.0,0.0,-0.0,0.22275501,0.0,0.0,1.5640583,1.3413033,1.3413033,0.0,1.5640583,1.5640583,1.5640583,-0.0,12.2,15.192948,21.11111,21.11111,2.0
0.0,1.0621613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039536085,10.495306015014648,0.4149433104983373,0.0,-0.0,0.0,-0.0,-0.0,0.50027555,0.0,1.28468,1.28468,1.28468,0.0,1.8914039,1.8914039,1.28468,-0.0,12.8,15.642074,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.75207883,0.7951441,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.12713988,10.495282173156738,1.3343689292144205,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,1.1201274,2.0756273,2.0756273,0.0,0.4299786,0.4299786,1.1201274,-0.0,12.2,15.150665,20.75,20.75,2.0
0.0,1.0660993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.21434465,10.495258331298828,2.2496024790026468,0.0,-0.0,0.0,-0.0,-0.0,1.0660993,0.9555,0.3274208,1.2829208,1.2829208,0.0,-0.36272788,-0.36272788,0.3274208,-0.0,12.2,15.122469,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.3011522,10.495234489440918,3.160662950834336,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9555,0.32632127,1.2818213,1.2818213,0.0,-0.36382747,-0.36382747,0.32632127,-0.0,12.2,14.4657545,20.0,20.0,2.0
0.0,1.1626208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555,0.9555,0.0,0.38756433,10.495210647583008,4.067569296410795,0.0,-0.0,0.0,-0.0,-0.0,1.1626208,0.9555,0.32522175,1.2807218,1.2807218,0.0,-0.3649267,-0.3649267,0.32522175,-0.0,12.2,14.73275,20.0,20.0,2.0
