cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.2616084,0.0,0.0,3.0016923,3.2864997,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.751913,19.993457794189453,15.033341051811249,0.0,-0.0,0.0,-0.0,1.6,0.49257535,0.0,0.8341864,-0.7751347,0.0,-0.7751347,1.6395744,1.6488955,0.8341864,-0.009321058,12.15,16.606022,21.49537,21.49537,2.0
0.0,1.3170744,0.0,0.0,0.38780284,0.42459846,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.66382885,19.993419647216797,13.272208767830307,0.0,-0.0,0.0,-0.0,1.6,0.5480414,0.0,5.914125,4.3016305,4.3016305,0.0,6.7163396,6.728834,5.914125,-0.012494599,11.9,17.017365,21.666666,21.666666,2.0
0.0,1.2734128,0.0,0.0,2.6516066,2.903197,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.57612544,19.99338150024414,11.51869577353068,0.0,-0.0,0.0,-0.0,1.6,0.5043798,0.0,0.999833,-0.61435896,0.0,-0.61435896,1.8003502,1.814542,0.999833,-0.014191924,12.133333,17.306013,21.666666,21.666666,2.0
0.0,1.2528961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.48880115,19.993343353271484,9.772769253694946,0.0,-0.0,0.0,-0.0,1.6,0.48386306,0.0,0.84102064,-0.77437234,0.0,-0.77437234,1.6403368,1.6557297,0.84102064,-0.015392939,13.033334,17.442026,21.666666,21.666666,2.0
0.0,1.0822543,0.0,0.0,3.2156065,3.5207105,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.40185434,19.993305206298828,8.034396393355792,0.0,-0.0,0.0,-0.0,1.6,0.31322128,0.0,0.8373558,-0.7837252,0.0,-0.7837252,1.6309838,1.6520648,0.8373558,-0.02108096,14.15,17.60224,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.3152833,19.993267059326172,6.303543186104434,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.84944606,-0.78292745,0.0,-0.78292745,0.8170726,0.84944606,0.84944606,-0.032373484,14.2,17.109138,21.666666,21.666666,2.0
0.0,1.7609515,0.0,0.0,4.226962,4.628026,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.2290865,19.993228912353516,4.580178902936893,0.0,-0.0,0.0,-0.0,1.6,0.9919185,0.0,1.0719723,-0.54615855,0.0,-0.54615855,1.8685505,1.8866813,1.0719723,-0.018130768,12.78,18.556036,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.1432623,19.99319076538086,2.864270431709315,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.1774639,-0.42253613,0.0,-0.42253613,1.1774639,1.1774639,1.1774639,0.0,14.2,17.851109,21.666666,21.666666,2.0
0.0,1.5022684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.057809077,19.993152618408203,1.155785703254395,0.0,-0.0,0.0,-0.0,1.6,0.7332354,0.0,1.5402606,-0.05973947,0.0,-0.05973947,2.3549695,2.3549695,1.5402606,-0.0,14.15,18.840458,21.601852,21.601852,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.085588,0.0,-1.085588,0.0,19.993127822875977,0.0,0.0,-0.0,0.0,-0.0,1.085588,0.0,0.0,1.8093159,0.72372794,0.72372794,0.0,1.8093159,1.8093159,1.8093159,-0.0,13.9,18.261696,20.0,20.0,2.0
0.0,0.99324113,0.0,0.0,0.7678012,0.8406519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.993127822875977,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.22420812,0.0,1.4215717,1.4215717,1.4215717,0.0,2.236281,2.236281,1.4215717,-0.0,13.9,18.533905,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.7678023,0.8406531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.993127822875977,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0872778,1.0872778,1.0872778,0.0,1.0872778,1.0872778,1.0872778,-0.0,13.933333,17.816076,20.0,20.0,2.0
0.0,1.2457476,0.0,0.0,0.7678002,0.84065086,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.08631705,19.993083953857422,1.7257439768521294,0.0,-0.0,0.0,-0.0,-0.0,1.2457476,1.82,0.84629375,2.6662939,2.6662939,0.0,-0.0804379,-0.0804379,0.84629375,-0.0,13.9,18.283224,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.7678058,0.840657,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.17226098,19.993040084838867,3.444020773728454,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.68628895,2.506289,2.506289,0.0,-0.24044275,-0.24044275,0.68628895,-0.0,14.025,17.380314,21.666666,21.666666,2.0
0.0,1.1398079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.25783342,19.992996215820312,5.154862614969716,0.0,-0.0,0.0,-0.0,-0.0,1.1398079,1.82,0.6794399,2.49944,2.49944,0.0,-0.24729204,-0.24729204,0.6794399,-0.0,13.9,17.549694,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.34303597,19.992952346801758,6.858301724634259,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.7190872,2.5390873,2.5390873,0.0,-0.20764446,-0.20764446,0.7190872,-0.0,11.67,16.702469,20.555555,20.555555,2.0
0.0,1.4154888,0.0,0.0,0.76838464,0.8412907,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.4278702,19.992908477783203,8.554370028580479,0.0,-0.0,0.0,-0.0,-0.0,1.4154888,1.82,0.70846343,2.5284634,2.5284634,0.0,-0.2182684,-0.2182684,0.70846343,-0.0,12.585,17.136688,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.51233774,19.99286460876465,10.243099154470087,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.6737247,2.4937248,2.4937248,0.0,-0.25300694,-0.25300694,0.6737247,-0.0,13.5,16.566658,20.0,20.0,2.0
0.0,1.3023376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.59644014,19.992820739746094,11.924520729687629,0.0,-0.0,0.0,-0.0,-0.0,1.3023376,1.82,0.6718196,2.4918196,2.4918196,0.0,-0.25491214,-0.25491214,0.6718196,-0.0,12.8,17.0275,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.680179,19.99277687072754,13.59866697717166,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.6718196,2.4918196,2.4918196,0.0,-0.2549126,-0.2549126,0.6718196,-0.0,12.8,16.75769,20.0,20.0,2.0
0.0,1.2669646,0.0,0.0,0.7683966,0.8413038,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.76355594,19.992733001708984,15.265570119578342,0.0,-0.0,0.0,-0.0,-0.0,1.2669646,1.82,0.81326365,2.6332636,2.6332636,0.0,-0.11346817,-0.11346817,0.81326365,-0.0,12.8,17.260208,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.3346819,1.4613196,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.84657246,19.99268913269043,16.925259995967167,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,1.1183653,2.9383655,2.9383655,0.0,0.4650743,0.4650743,1.1183653,-0.0,12.2,17.008648,19.444445,19.444445,2.0
0.0,1.3191166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.9292302,19.992645263671875,18.577770020099706,0.0,-0.0,0.0,-0.0,-0.0,1.3191166,1.82,1.1467084,2.9360726,2.9360726,0.0,1.0659596,1.0965954,1.1467084,-0.030635783,12.8,17.809929,20.0,20.0,2.0
0.0,0.0,0.0,0.0,3.0697684,3.361035,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.8403796,19.99260711669922,16.80137908685083,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.0253214,-0.6573167,0.0,-0.6573167,0.94268334,1.0253214,1.0253214,-0.082637995,13.9,17.881351,20.078703,20.078703,2.0
0.0,1.0736004,0.0,0.0,2.8611898,3.132666,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.751913,19.992568969726562,15.03267273313304,0.0,-0.0,0.0,-0.0,1.6,0.3045674,0.0,0.98893285,-0.71382046,0.0,-0.71382046,1.7008886,1.8036419,0.98893285,-0.10275329,13.9,18.813988,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,1.9575326,2.1432679,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.66382885,19.992530822753906,13.271618740509439,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.99167466,-0.70017785,0.0,-0.70017785,0.8998222,0.99167466,0.99167466,-0.09185248,13.9,18.763338,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.76839685,0.84130406,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.57612544,19.99249267578125,11.518183699143265,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.999833,-0.6389398,0.0,-0.6389398,0.9610602,0.999833,0.999833,-0.03877278,13.9,18.740421,21.11111,21.11111,2.0
0.0,1.1978828,0.0,0.0,0.76839554,0.84130263,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.48880115,19.992454528808594,9.772334795273991,0.0,-0.0,0.0,-0.0,1.6,0.42884976,0.0,0.84102064,-0.87296325,0.0,-0.87296325,1.5417459,1.6557298,0.84102064,-0.11398386,14.15,19.747051,21.541666,21.541666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.40185434,19.992416381835938,8.034039215391203,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.8373558,-0.8680288,0.0,-0.8680288,0.7319712,0.8373558,0.8373558,-0.10538459,13.3,19.272882,21.666666,21.666666,2.0
0.0,0.990565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.3152833,19.99237823486328,6.3032629545959935,0.0,-0.0,0.0,-0.0,1.6,0.22153199,0.0,0.84944606,-0.7789107,0.0,-0.7789107,1.6357985,1.6641551,0.84944606,-0.028356722,13.15,19.899357,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,3.8419762,4.2065115,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.2290865,19.992340087890625,4.579975285248565,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.0719723,-0.5602138,0.0,-0.5602138,1.0397862,1.0719723,1.0719723,-0.032186,12.8,19.44978,21.666666,21.666666,2.0
0.0,1.2276403,0.0,0.0,0.7683944,0.84130144,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.1432623,19.99230194091797,2.864143096675207,0.0,-0.0,0.0,-0.0,1.6,0.45860726,0.0,1.4188555,-0.18114448,0.0,-0.18114448,2.2335646,2.2335646,1.4188555,0.0,12.1,20.032124,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,2.3051875,2.5239089,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.057809077,19.992263793945312,1.1557343211323996,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.8208506,0.22085059,0.22085059,0.0,1.8208506,1.8208506,1.8208506,-0.0,12.2,19.367298,21.601852,21.601852,2.0
0.0,1.2281419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.085588,0.0,-1.085588,0.0,19.992238998413086,0.0,0.0,-0.0,0.0,-0.0,1.085588,0.4591089,0.0,1.8093159,0.72372794,0.72372794,0.0,2.624025,2.624025,1.8093159,-0.0,11.7,19.679058,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.5367892,1.6826032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.992238998413086,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6645038,1.6645038,1.6645038,0.0,1.6645038,1.6645038,1.6645038,-0.0,11.1,18.678434,20.63889,20.63889,2.0
0.0,1.4136934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.992238998413086,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6446604,0.0,1.681889,1.681889,1.681889,0.0,2.4965982,2.4965982,1.681889,-0.0,10.6,19.059793,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.08631705,19.99219512939453,1.7256672561487676,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.84629375,2.6662939,2.6662939,0.0,-0.0804379,-0.0804379,0.84629375,-0.0,11.1,17.891136,21.333334,21.333334,2.0
0.0,1.6001291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.17226098,19.992151260375977,3.443867663951181,0.0,-0.0,0.0,-0.0,-0.0,1.6001291,1.82,0.7716968,2.5916967,2.5916967,0.0,-0.15503502,-0.15503502,0.7716968,-0.0,10.0,18.233742,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.768964,0.841925,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.25783342,19.992107391357422,5.154633446317575,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.7385416,2.5585418,2.5585418,0.0,-0.18818998,-0.18818998,0.7385416,-0.0,10.0,16.933159,20.555555,20.555555,2.0
0.0,1.7429608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.34303597,19.992063522338867,6.857996825875887,0.0,-0.0,0.0,-0.0,-0.0,1.7429608,1.82,0.6775348,2.4975348,2.4975348,0.0,-0.249197,-0.249197,0.6775348,-0.0,9.4,17.332325,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.4278702,19.992019653320312,8.553989727067346,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.67562973,2.4956298,2.4956298,0.0,-0.25110245,-0.25110245,0.67562973,-0.0,8.9,16.338722,20.0,20.0,2.0
0.0,1.7567077,0.0,0.0,0.76896375,0.8419248,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.51233774,19.991975784301758,10.242643776149748,0.0,-0.0,0.0,-0.0,-0.0,1.7567077,1.82,0.6737247,2.4937248,2.4937248,0.0,-0.25300694,-0.25300694,0.6737247,-0.0,8.3,16.748158,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.59644014,19.991931915283203,11.923990599103718,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.6718196,2.4918196,2.4918196,0.0,0.26230502,0.26230502,0.6718196,-0.0,7.5,16.08782,19.444445,19.444445,2.0
0.0,1.8361912,0.0,0.0,8.147567,8.920627,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.680179,19.99188804626465,13.598062417437404,0.0,-0.0,0.0,-0.0,-0.0,1.8361912,1.82,0.6718196,2.4918196,2.4918196,0.0,0.6217066,0.6217066,0.6718196,-0.0,6.7,16.61531,18.88889,18.88889,2.0
0.0,1.1272599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.76355594,19.991844177246094,15.26489145237656,0.0,-0.0,0.0,-0.0,-0.0,1.1272599,1.82,2.3519926,4.171993,4.171993,0.0,2.30188,2.30188,2.3519926,-0.0,8.3,16.342657,18.88889,18.88889,2.0
0.0,1.515504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.84657246,19.99180030822754,16.924507541656226,0.0,-0.0,0.0,-0.0,-0.0,1.515504,1.82,2.7767859,4.596786,4.596786,0.0,2.7266731,2.7266731,2.7767859,-0.0,10.6,16.478477,18.88889,18.88889,2.0
0.0,1.1005342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.9292302,19.991756439208984,18.576944097554588,0.0,-0.0,0.0,-0.0,-0.0,1.1005342,1.82,0.99158716,2.7906368,2.7906368,0.0,0.92052376,0.9414742,0.99158716,-0.02095046,11.7,16.331074,20.0,20.0,2.0
0.0,1.1392711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.8403796,19.991718292236328,16.800632136908007,0.0,-0.0,0.0,-0.0,1.6,0.37023813,0.0,1.4699111,-0.22250053,0.0,-0.22250053,2.1922085,2.28462,1.4699111,-0.0924116,12.2,16.748144,20.0,20.0,2.0
0.0,0.0,0.0,0.0,2.3068917,2.5257747,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.751913,19.991680145263672,15.032004414454832,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.8341864,-0.86227965,0.0,-0.86227965,0.7377204,0.83418643,0.8341864,-0.096466035,12.2,17.020193,21.143518,21.143518,2.0
0.0,1.5502114,0.0,0.0,0.7689421,0.84190106,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.66382885,19.991641998291016,13.27102871318857,0.0,-0.0,0.0,-0.0,1.6,0.7811784,0.0,0.99167466,-0.6722965,0.0,-0.6722965,1.7424126,1.8063837,0.99167466,-0.06397117,12.2,18.286173,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.7689609,0.8419216,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.57612544,19.99160385131836,11.517671624755849,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.999833,-0.6745469,0.0,-0.6745469,0.9254531,0.999833,0.999833,-0.07437988,11.7,18.26286,21.666666,21.666666,2.0
0.0,1.5698454,0.0,0.0,2.306888,2.525771,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.48880115,19.991565704345703,9.771900336853037,0.0,-0.0,0.0,-0.0,1.6,0.8008124,0.0,0.84102064,-0.8634541,0.0,-0.8634541,1.551255,1.6557297,0.84102064,-0.10447469,11.075,19.249836,21.666666,21.666666,2.0
0.0,1.0095456,0.0,0.0,0.768964,0.841925,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.40185434,19.991527557373047,8.033682037426615,0.0,-0.0,0.0,-0.0,1.6,0.24051255,0.0,0.8373558,-0.8490662,0.0,-0.8490662,1.5656428,1.6520648,0.8373558,-0.08642196,11.95,19.33152,21.666666,21.666666,2.0
0.0,1.2328331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.3152833,19.99148941040039,6.302982723087553,0.0,-0.0,0.0,-0.0,1.6,0.46380013,0.0,0.84944606,-0.8958928,0.0,-0.8958928,1.5188162,1.664155,0.84944606,-0.14533882,13.3,19.688442,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.7689636,0.8419246,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.2290865,19.991451263427734,4.579771667560237,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.8795162,-0.7586059,0.0,-0.7586059,0.8413941,0.8795162,0.8795162,-0.03812206,12.8,19.131268,21.666666,21.666666,2.0
0.0,1.3752532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.1432623,19.991413116455078,2.864015761641099,0.0,-0.0,0.0,-0.0,1.6,0.6062202,0.0,1.2846378,-0.31582007,0.0,-0.31582007,2.098889,2.0993469,1.2846378,-0.00045785148,12.2,19.67144,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.819564,0.89732605,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.057809077,19.991374969482422,1.1556829390104042,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,2.6198974,1.0198973,1.0198973,0.0,2.6198974,2.6198974,2.6198974,-0.0,12.2,18.633524,21.61111,21.61111,2.0
0.0,1.3861027,0.0,0.0,1.1376787,1.2456243,0.0,0.0,0.0,0.0,0.0,0.0,-1.085588,0.0,-1.085588,0.0,19.991350173950195,0.0,0.0,-0.0,0.0,-0.0,1.085588,0.61706966,0.0,1.8093159,0.72372794,0.72372794,0.0,2.624025,2.624025,1.8093159,-0.0,12.8,19.397661,20.0,20.0,2.0
0.0,0.0,0.0,0.0,6.817955,7.464858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.991350173950195,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6645038,1.6645038,1.6645038,0.0,1.6645038,1.6645038,1.6645038,-0.0,12.2,18.498522,20.0,20.0,2.0
0.0,1.3794224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.991350173950195,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6103894,0.0,1.2854816,1.2854816,1.2854816,0.0,2.1001906,2.1001906,1.2854816,-0.0,12.8,18.988377,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.537928,1.68385,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.08631705,19.99130630493164,1.7255905354454057,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,1.44787,3.26787,3.26787,0.0,0.5211382,0.5211382,1.44787,-0.0,12.2,17.908361,19.75926,19.75926,2.0
0.0,1.3845366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.17226098,19.991262435913086,3.4437145541739085,0.0,-0.0,0.0,-0.0,-0.0,1.3845366,1.82,0.68628895,2.506289,2.506289,0.0,-0.24044299,-0.24044299,0.68628895,-0.0,12.2,18.236832,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.25783342,19.99121856689453,5.154404277665435,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.6794399,2.49944,2.49944,0.0,-0.2472918,-0.2472918,0.6794399,-0.0,12.2,17.190868,20.555555,20.555555,2.0
0.0,1.5098885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.34303597,19.991174697875977,6.857691927117514,0.0,-0.0,0.0,-0.0,-0.0,1.5098885,1.82,0.6775348,2.4975348,2.4975348,0.0,-0.249197,-0.249197,0.6775348,-0.0,12.2,17.619545,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.4278702,19.991130828857422,8.553609425554214,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.67562973,2.4956298,2.4956298,0.0,-0.25110197,-0.25110197,0.67562973,-0.0,12.2,16.811394,20.0,20.0,2.0
0.0,1.3791856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.51233774,19.991086959838867,10.242188397829409,0.0,-0.0,0.0,-0.0,-0.0,1.3791856,1.82,0.6737247,2.4937248,2.4937248,0.0,-0.25300694,-0.25300694,0.6737247,-0.0,12.2,17.216766,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,8.119907,8.890343,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.59644014,19.991043090820312,11.923460468519806,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.6718196,2.4918196,2.4918196,0.0,-0.2549126,-0.2549126,0.6718196,-0.0,11.7,16.771294,19.444445,19.444445,2.0
0.0,1.3027442,0.0,0.0,4.987251,5.4604526,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.680179,19.990999221801758,13.597457857703148,0.0,-0.0,0.0,-0.0,-0.0,1.3027442,1.82,0.7264524,2.5464525,2.5464525,0.0,-0.20027924,-0.20027924,0.7264524,-0.0,11.1,17.149075,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.76355594,19.990955352783203,15.264212785174777,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.7056331,2.525633,2.525633,0.0,0.44556427,0.44556427,0.7056331,-0.0,10.8,16.431932,18.88889,18.88889,2.0
0.0,1.4603423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.84657246,19.99091148376465,16.923755087345285,0.0,-0.0,0.0,-0.0,-0.0,1.4603423,1.82,0.6794399,2.49944,2.49944,0.0,0.62932694,0.62932694,0.6794399,-0.0,11.1,16.977797,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,1.82,0.0,0.9292302,19.990867614746094,18.57611817500947,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.82,0.8364661,2.6340194,2.6340194,0.0,0.76390636,0.78635305,0.8364661,-0.02244667,12.2,16.564697,20.0,20.0,2.0
0.0,1.3029062,0.0,0.0,4.720865,5.1687913,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.8403796,19.990829467773438,16.799885186965184,0.0,-0.0,0.0,-0.0,1.6,0.53387314,0.0,1.0253214,-0.65073156,0.0,-0.65073156,1.7639775,1.8400304,1.0253214,-0.076052934,11.7,17.660702,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,-1.6,0.751913,19.99079132080078,15.031336095776624,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.98893285,-0.69715893,0.0,-0.69715893,0.9028411,0.98893285,0.98893285,-0.08609178,12.8,17.702528,21.314816,21.314816,2.0
