cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.7417627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.66961807,7.9956488609313965,5.354030959658672,0.0,-0.0,0.0,-0.0,-0.0,0.7417627,0.728,0.29388058,1.0218806,1.0218806,0.0,-0.23984766,-0.23984766,0.29388058,-0.0,10.2,19.161327,17.222221,17.222221,2.0
0.0,0.8016834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.7505125,7.9956183433532715,6.000811357886562,0.0,-0.0,0.0,-0.0,-0.0,0.8016834,0.728,0.5814282,1.3094282,1.3094282,0.0,0.04769993,0.04769993,0.5814282,-0.0,10.0,19.178493,17.222221,17.222221,2.0
0.0,0.7890425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.8307985,7.9955878257751465,6.642722426136572,0.0,-0.0,0.0,-0.0,-0.0,0.7890425,0.728,0.6822954,1.4102954,1.4102954,0.0,0.14856732,0.14856732,0.6822954,-0.0,10.6,19.198868,17.222221,17.222221,2.0
0.0,0.77403915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.91048074,7.9955573081970215,7.27980091617917,0.0,-0.0,0.0,-0.0,-0.0,0.77403915,0.728,0.29868037,1.0262305,1.0262305,0.0,-0.2354976,-0.23504768,0.29868037,-0.00044991737,11.05,19.16924,17.222221,17.222221,2.0
0.0,0.7958559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.81872964,7.995530605316162,6.546177886530472,0.0,-0.0,0.0,-0.0,0.64,0.3657462,0.0,0.29774007,-0.3439133,0.0,-0.3439133,0.7652981,0.7669515,0.29774007,-0.0016533675,12.2,19.28497,17.222221,17.222221,2.0
0.0,0.7106351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.7276686,7.995503902435303,5.818076998199075,0.0,-0.0,0.0,-0.0,0.64,0.28052545,0.0,0.2968314,-0.3470927,0.0,-0.3470927,0.76211876,0.7660429,0.2968314,-0.0039241156,12.15,19.242542,17.222221,17.222221,2.0
0.0,0.7418779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.6372924,7.995477199554443,5.095456734527261,0.0,-0.0,0.0,-0.0,0.64,0.31176823,0.0,0.29691687,-0.34834853,0.0,-0.34834853,0.76086295,0.76612836,0.29691687,-0.0052654264,11.9,19.27594,17.222221,17.222221,2.0
0.0,0.7172843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.5475959,7.995450496673584,4.378276055977182,0.0,-0.0,0.0,-0.0,0.64,0.28717464,0.0,0.2988197,-0.34716314,0.0,-0.34716314,0.7620483,0.7680312,0.2988197,-0.005982857,12.133333,19.291634,17.222221,17.222221,2.0
0.0,0.7057277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.458574,7.995423793792725,3.66649344699411,0.0,-0.0,0.0,-0.0,0.64,0.27561802,0.0,0.2991616,-0.3473286,0.0,-0.3473286,0.76188284,0.7683731,0.2991616,-0.0064902315,13.033334,19.422161,17.222221,17.222221,2.0
0.0,0.60960907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.3702216,7.995397090911865,2.9600688222656117,0.0,-0.0,0.0,-0.0,0.64,0.17949939,0.0,0.29941806,-0.34941134,0.0,-0.34941134,0.7598001,0.7686295,0.29941806,-0.0088294195,14.15,19.546402,17.76389,17.76389,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.2825337,7.995370388031006,2.2589616204528227,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.2985094,-0.35138556,0.0,-0.35138556,0.28861442,0.2985094,0.2985094,-0.009894958,14.2,18.903011,18.88889,18.88889,2.0
0.0,0.9919038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.19550528,7.9953436851501465,1.563131876457554,0.0,-0.0,0.0,-0.0,0.64,0.5617941,0.0,0.33209357,-0.31367576,0.0,-0.31367576,0.7955357,0.80130506,0.33209357,-0.005769348,12.78,20.095772,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.10913137,7.995316982269287,0.8725399235635756,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,2.3227935,1.6827935,1.6827935,0.0,2.3227935,2.3227935,2.3227935,0.0,14.2,19.100883,18.027779,18.027779,2.0
0.0,0.8461935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.02340707,7.995290279388428,0.1871463189696998,0.0,-0.0,0.0,-0.0,0.64,0.4160837,0.0,1.0720713,0.43207133,0.43207133,0.0,1.541283,1.541283,1.0720713,-0.0,14.15,20.261074,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17511469,0.0,-0.17511469,0.0,7.995283126831055,0.0,0.0,-0.0,0.0,-0.0,0.17511469,0.0,0.0,1.0814213,0.90630656,0.90630656,0.0,1.0814213,1.0814213,1.0814213,-0.0,13.9,19.437222,17.222221,17.222221,2.0
0.0,0.5985188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995283126831055,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.16840905,0.0,0.9809619,0.9809619,0.9809619,0.0,1.4501735,1.4501735,0.9809619,-0.0,13.9,19.911577,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.33510435,0.3576669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995283126831055,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3216446,0.3216446,0.3216446,0.0,0.3216446,0.3216446,0.3216446,-0.0,13.933333,19.29415,17.222221,17.222221,2.0
0.0,0.7038751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.08593049,7.99525260925293,0.6870359664208792,0.0,-0.0,0.0,-0.0,-0.0,0.7038751,0.728,0.7417566,1.4697566,1.4697566,0.0,0.20802844,0.20802844,0.7417566,-0.0,13.9,20.006649,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.17121471,7.995222091674805,1.3688996689602106,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.51824677,1.2462468,1.2462468,0.0,-0.015481353,-0.015481353,0.51824677,-0.0,14.025,19.354176,17.222221,17.222221,2.0
0.0,0.6596726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.25585753,7.99519157409668,2.0456299460864784,0.0,-0.0,0.0,-0.0,-0.0,0.6596726,0.728,0.2981991,1.0261991,1.0261991,0.0,-0.23552918,-0.23552918,0.2981991,-0.0,13.9,19.866299,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.33986378,7.995161056518555,2.7172656356760854,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.2969485,1.0249485,1.0249485,0.0,-0.23677981,-0.23677981,0.2969485,-0.0,11.67,19.167263,17.222221,17.222221,2.0
0.0,0.7973125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.42323822,7.99513053894043,3.3838448006246153,0.0,-0.0,0.0,-0.0,-0.0,0.7973125,0.728,0.29595435,1.0239544,1.0239544,0.0,-0.2377739,-0.2377739,0.29595435,-0.0,12.585,19.85748,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,1.5908233,1.6979333,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.5059856,7.995100021362305,4.045405622383669,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.35356817,1.0815681,1.0815681,0.0,-0.18015993,-0.18015993,0.35356817,-0.0,13.5,19.253815,17.222221,17.222221,2.0
0.0,0.7335771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.5881107,7.99506950378418,4.701985805279492,0.0,-0.0,0.0,-0.0,-0.0,0.7335771,0.728,0.29362413,1.0216241,1.0216241,0.0,-0.2401042,-0.2401042,0.29362413,-0.0,12.8,19.803932,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,2.5539768,2.725936,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.66961807,7.995038986206055,5.353622576522071,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.4274844,1.1554844,1.1554844,0.0,-0.10624361,-0.10624361,0.4274844,-0.0,12.8,19.280872,17.222221,17.222221,2.0
0.0,0.71365213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.7505125,7.99500846862793,6.0003536392935075,0.0,-0.0,0.0,-0.0,-0.0,0.71365213,0.728,0.5814282,1.3094282,1.3094282,0.0,0.047700167,0.047700167,0.5814282,-0.0,12.8,19.77517,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.8307985,7.994977951049805,6.642215743125462,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.29879746,1.0267974,1.0267974,0.0,-0.0758518,-0.0758518,0.29879746,-0.0,12.2,19.24098,17.222221,17.222221,2.0
0.0,0.74302816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.91048074,7.99494743347168,7.279245636989344,0.0,-0.0,0.0,-0.0,-0.0,0.74302816,0.728,0.29868037,1.0106692,1.0106692,0.0,0.25429976,0.27031085,0.29868037,-0.016011083,12.8,19.77356,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.81872964,7.99492073059082,6.545678564016725,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.29774007,-0.37860477,0.0,-0.37860477,0.26139522,0.29774007,0.29774007,-0.036344867,13.9,19.39169,17.222221,17.222221,2.0
0.0,0.6320481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.7276686,7.994894027709961,5.817633211521638,0.0,-0.0,0.0,-0.0,0.64,0.20193839,0.0,0.2968314,-0.38481382,0.0,-0.38481382,0.72439766,0.7660429,0.2968314,-0.041645236,13.9,19.977057,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.6372924,7.994867324829102,5.095068066008935,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.69992447,0.024179645,0.024179645,0.0,0.6641796,0.69992447,0.69992447,-0.03574484,13.9,19.555817,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.5475959,7.994840621948242,4.377942091066984,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.2988197,-0.35755423,0.0,-0.35755423,0.28244576,0.2988197,0.2988197,-0.016373921,13.9,19.32127,17.222221,17.222221,2.0
0.0,0.6839039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.458574,7.994813919067383,3.6662137743036283,0.0,-0.0,0.0,-0.0,0.64,0.2537942,0.0,0.2991616,-0.37862477,0.0,-0.37862477,0.73058665,0.768373,0.2991616,-0.037786394,14.15,19.912373,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.3702216,7.994787216186523,2.959843033459947,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.29941806,-0.3711387,0.0,-0.3711387,0.2688613,0.29941803,0.29941806,-0.030556753,13.3,19.438738,17.222221,17.222221,2.0
0.0,0.59740216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.2825337,7.994760513305664,2.258789310286943,0.0,-0.0,0.0,-0.0,0.64,0.16729248,0.0,0.2985094,-0.3522332,0.0,-0.3522332,0.7569783,0.7677209,0.2985094,-0.0107425945,13.15,19.840162,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.19550528,7.994733810424805,1.563012642730854,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.33209357,-0.31254062,0.0,-0.31254062,0.32745937,0.33209357,0.33209357,-0.004634202,12.8,19.304409,17.222221,17.222221,2.0
0.0,0.69632,0.0,0.0,2.7974703,2.9858239,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.10913137,7.994707107543945,0.8724733670971574,0.0,-0.0,0.0,-0.0,0.64,0.26621032,0.0,0.9458434,0.3058434,0.3058434,0.0,1.4150548,1.4150548,0.9458434,0.0,12.1,19.84306,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.17768873,0.1896525,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.02340707,7.994680404663086,0.1871320435893331,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.2955798,0.6555798,0.6555798,0.0,1.2955798,1.2955798,1.2955798,-0.0,12.2,19.304125,17.222221,17.222221,2.0
0.0,0.6965293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17511469,0.0,-0.17511469,0.0,7.994673252105713,0.0,0.0,-0.0,0.0,-0.0,0.17511469,0.26641965,0.0,1.0814213,0.90630656,0.90630656,0.0,1.5506327,1.5506327,1.0814213,-0.0,11.7,19.777475,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.994673252105713,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9809619,0.9809619,0.9809619,0.0,0.9809619,0.9809619,0.9809619,-0.0,11.1,19.168636,17.222221,17.222221,2.0
0.0,0.7963012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.994673252105713,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3661915,0.0,0.3216446,0.3216446,0.3216446,0.0,0.7908561,0.7908561,0.3216446,-0.0,10.6,19.702593,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,1.0060807,1.0738201,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.08593049,7.994642734527588,0.6869835595874996,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.30379984,1.0317998,1.0317998,0.0,-0.22992826,-0.22992826,0.30379984,-0.0,11.1,19.026028,17.222221,17.222221,2.0
0.0,0.90131617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.17121471,7.994612216949463,1.3687952494331412,0.0,-0.0,0.0,-0.0,-0.0,0.90131617,0.728,0.30004805,1.028048,1.028048,0.0,-0.23368001,-0.23368001,0.30004805,-0.0,10.0,19.652367,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.25585753,7.994581699371338,2.0454739050473165,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.2981991,1.0261991,1.0261991,0.0,-0.23552895,-0.23552895,0.2981991,-0.0,10.0,18.916773,17.222221,17.222221,2.0
0.0,0.9817699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.33986378,7.994551181793213,2.717058361348336,0.0,-0.0,0.0,-0.0,-0.0,0.9817699,0.728,0.2969485,1.0249485,1.0249485,0.0,-0.23677957,-0.23677957,0.2969485,-0.0,9.4,19.677666,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.42323822,7.994520664215088,3.3835866783327617,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.29595435,1.0239544,1.0239544,0.0,-0.23777366,-0.23777366,0.29595435,-0.0,8.9,18.906258,17.222221,17.222221,2.0
0.0,0.9895133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.5059856,7.994490146636963,4.045097034544085,0.0,-0.0,0.0,-0.0,-0.0,0.9895133,0.728,0.29487473,1.0228747,1.0228747,0.0,-0.23885334,-0.23885334,0.29487473,-0.0,8.3,19.536684,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.5881107,7.994459629058838,4.701627131436794,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.29362413,1.0216241,1.0216241,0.0,0.06228292,0.06228292,0.29362413,-0.0,7.5,18.845459,17.222221,17.222221,2.0
0.0,1.0342844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.66961807,7.994429111480713,5.353214193385469,0.0,-0.0,0.0,-0.0,-0.0,1.0342844,0.728,0.4274844,1.1554844,1.1554844,0.0,0.39911497,0.39911497,0.4274844,-0.0,6.7,19.387735,17.222221,17.222221,2.0
0.0,0.6349597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.7505125,7.994398593902588,5.999895920700453,0.0,-0.0,0.0,-0.0,-0.0,0.6349597,0.728,0.5814282,1.3094282,1.3094282,0.0,0.55305874,0.55305874,0.5814282,-0.0,8.3,19.09076,17.222221,17.222221,2.0
0.0,0.8536488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.8307985,7.994368076324463,6.641709060114351,0.0,-0.0,0.0,-0.0,-0.0,0.8536488,0.728,0.29879746,1.0267974,1.0267974,0.0,0.27042794,0.27042794,0.29879746,-0.0,10.6,19.408178,17.222221,17.222221,2.0
0.0,0.61990577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.91048074,7.994337558746338,7.278690357799519,0.0,-0.0,0.0,-0.0,-0.0,0.61990577,0.728,0.704633,1.4227298,1.4227298,0.0,0.6663604,0.67626345,0.704633,-0.00990306,11.7,19.378548,17.222221,17.222221,2.0
0.0,0.64172536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.81872964,7.9943108558654785,6.545179241502979,0.0,-0.0,0.0,-0.0,0.64,0.21161568,0.0,0.7091838,0.028094903,0.028094903,0.0,1.1373063,1.1783953,0.7091838,-0.041088924,12.2,19.568813,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.7276686,7.994284152984619,5.8171894248442015,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.2968314,-0.38225466,0.0,-0.38225466,0.25774533,0.2968314,0.2968314,-0.03908607,12.2,19.06421,17.222221,17.222221,2.0
0.0,0.8731986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.6372924,7.99425745010376,5.094679397490609,0.0,-0.0,0.0,-0.0,0.64,0.44308895,0.0,0.29691687,-0.36940992,0.0,-0.36940992,0.7398015,0.7661283,0.29691687,-0.0263268,12.2,19.697863,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.5475959,7.9942307472229,4.377608126156787,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,0.2988197,-0.3712045,0.0,-0.3712045,0.2687955,0.2988197,0.2988197,-0.030024197,11.7,19.049192,17.222221,17.222221,2.0
0.0,0.884258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.458574,7.994204044342041,3.6659341016131464,0.0,-0.0,0.0,-0.0,0.64,0.4541483,0.0,0.2991616,-0.37659925,0.0,-0.37659925,0.7326122,0.7683731,0.2991616,-0.03576088,11.075,19.477777,17.222221,17.222221,2.0
0.0,0.56865394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.3702216,7.994177341461182,2.9596172446542823,0.0,-0.0,0.0,-0.0,0.64,0.13854426,0.0,0.29941806,-0.3676694,0.0,-0.3676694,0.74154204,0.76862955,0.29941806,-0.027087485,11.95,19.30698,17.222221,17.222221,2.0
0.0,0.6944267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.2825337,7.994150638580322,2.2586170001210633,0.0,-0.0,0.0,-0.0,0.64,0.26431704,0.0,1.8047537,1.1528558,1.1528558,0.0,2.2620673,2.2739651,1.8047537,-0.011897907,13.3,19.628166,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.19550528,7.994123935699463,1.562893409004154,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,2.8477669,2.2005746,2.2005746,0.0,2.8405747,2.847767,2.8477669,-0.0071923174,12.8,19.19804,17.222221,17.222221,2.0
0.0,0.77464867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.10913137,7.9940972328186035,0.8724068106307392,0.0,-0.0,0.0,-0.0,0.64,0.344539,0.0,2.0207927,1.3807927,1.3807927,0.0,2.490004,2.490004,2.0207927,0.0,12.2,19.662113,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.02340707,7.994070529937744,0.18711776820896642,0.0,-0.0,0.0,-0.0,0.64,0.0,0.0,1.0720713,0.43207133,0.43207133,0.0,1.0720713,1.0720713,1.0720713,-0.0,12.2,19.189741,18.300926,18.300926,2.0
0.0,0.7807599,0.0,0.0,1.3424331,1.432819,0.0,0.0,0.0,0.0,0.0,0.0,-0.17511469,0.0,-0.17511469,0.0,7.994063377380371,0.0,0.0,-0.0,0.0,-0.0,0.17511469,0.3506502,0.0,1.0814213,0.90630656,0.90630656,0.0,1.5506327,1.5506327,1.0814213,-0.0,12.8,19.718388,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.6712124,0.71640503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.994063377380371,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9809619,0.9809619,0.9809619,0.0,0.9809619,0.9809619,0.9809619,-0.0,12.2,19.19485,18.333334,18.333334,2.0
0.0,0.77699715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.994063377380371,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.34688747,0.0,0.8594373,0.8594373,0.8594373,0.0,1.3286488,1.3286488,0.8594373,-0.0,12.8,19.832943,18.287037,18.287037,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.08593049,7.994032859802246,0.68693115275412,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.30379984,1.0317998,1.0317998,0.0,-0.22992837,-0.22992837,0.30379984,-0.0,12.2,19.190939,17.777779,17.777779,2.0
0.0,0.77987784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.17121471,7.994002342224121,1.3686908299060718,0.0,-0.0,0.0,-0.0,-0.0,0.77987784,0.728,0.30004805,1.028048,1.028048,0.0,-0.23368025,-0.23368025,0.30004805,-0.0,12.2,19.768656,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.25585753,7.993971824645996,2.0453178640081546,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.2981991,1.0261991,1.0261991,0.0,-0.23552895,-0.23552895,0.2981991,-0.0,12.2,19.095055,17.222221,17.222221,2.0
0.0,0.8504857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.33986378,7.993941307067871,2.7168510870205864,0.0,-0.0,0.0,-0.0,-0.0,0.8504857,0.728,0.2969485,1.0249485,1.0249485,0.0,-0.23677981,-0.23677981,0.2969485,-0.0,12.2,19.922943,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.42323822,7.993910789489746,3.383328556040908,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.29595435,1.0239544,1.0239544,0.0,-0.2377739,-0.2377739,0.29595435,-0.0,12.2,19.195032,17.222221,17.222221,2.0
0.0,0.7768637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.5059856,7.993880271911621,4.044788446704501,0.0,-0.0,0.0,-0.0,-0.0,0.7768637,0.728,0.29487473,1.0228747,1.0228747,0.0,-0.23885334,-0.23885334,0.29487473,-0.0,12.2,19.867582,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.5881107,7.993849754333496,4.701268457594097,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.728,0.29362413,1.0216241,1.0216241,0.0,-0.24010396,-0.24010396,0.29362413,-0.0,11.7,19.253504,17.222221,17.222221,2.0
0.0,0.73380595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.66961807,7.993819236755371,5.352805810248867,0.0,-0.0,0.0,-0.0,-0.0,0.73380595,0.728,0.29388058,1.0218806,1.0218806,0.0,-0.23984742,-0.23984742,0.29388058,-0.0,11.1,19.678455,17.222221,17.222221,2.0
