cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.9370338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7593802,3.4990921020507812,2.657141335038432,0.0,-0.0,0.0,-0.0,0.28,0.4569002,0.0,0.49623036,0.21117075,0.21117075,0.0,1.0413713,1.046431,0.49623036,-0.0050596143,12.15,15.420221,20.0,20.0,2.0
0.0,0.97823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6692578,3.499086618423462,2.341791081021526,0.0,-0.0,0.0,-0.0,0.28,0.49809644,0.0,0.39394855,0.10715866,0.10715866,0.0,0.9373592,0.94414914,0.39394855,-0.0067898952,11.9,15.524272,20.0,20.0,2.0
0.0,0.94580126,0.0,0.0,1.5262102,1.5561044,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5794564,3.4990811347961426,2.0275649190132583,0.0,-0.0,0.0,-0.0,0.28,0.46566793,0.0,0.40111023,0.113395035,0.113395035,0.0,0.94359535,0.9513106,0.40111023,-0.0077151987,12.133333,15.651817,20.0,20.0,2.0
0.0,0.9305629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48997468,3.4990756511688232,1.7144584639489864,0.0,-0.0,0.0,-0.0,0.28,0.4504296,0.0,0.4013382,0.11296768,0.11296768,0.0,0.943168,0.9515385,0.4013382,-0.00837051,13.033334,15.87347,20.0,20.0,2.0
0.0,0.8038222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.40081155,3.499070167541504,1.4024677479131924,0.0,-0.0,0.0,-0.0,0.28,0.3236889,0.0,0.43151248,0.1400491,0.1400491,0.0,0.9702494,0.98171276,0.43151248,-0.011463371,14.15,16.16004,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.3119659,3.4990646839141846,1.0915889072954528,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3984444,0.101365045,0.101365045,0.0,0.38136506,0.3984444,0.3984444,-0.017079365,14.2,16.182552,20.0,20.0,2.0
0.0,1.3079107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22343664,3.4990592002868652,0.7818180263694856,0.0,-0.0,0.0,-0.0,0.28,0.8277774,0.0,0.4228367,0.13336684,0.13336684,0.0,0.96356714,0.973037,0.4228367,-0.009469851,12.78,16.786713,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1352226,3.499053716659546,0.4731511372935593,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.4517248,0.1717248,0.1717248,0.0,0.4517248,0.4517248,0.4517248,0.0,14.2,16.60101,20.0,20.0,2.0
0.0,1.1157792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.047322668,3.4990482330322266,0.16558429832072363,0.0,-0.0,0.0,-0.0,0.28,0.63564587,0.0,0.46926546,0.18926546,0.18926546,0.0,1.0194658,1.0194658,0.46926546,-0.0,14.15,17.117489,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023454402,0.0,-0.023454402,0.039831497,3.4990477561950684,0.13937230941698076,0.0,-0.0,0.0,-0.0,0.023454402,0.0,0.0,0.47105163,0.44759724,0.44759724,0.0,0.47105163,0.47105163,0.47105163,-0.0,13.9,16.570301,20.0,20.0,2.0
0.0,0.77869344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039689668,3.4990477561950684,0.13887604209015691,0.0,-0.0,0.0,-0.0,-0.0,0.2985601,0.0,0.6255603,0.6255603,0.6255603,0.0,1.1757605,1.1757605,0.6255603,-0.0,13.9,16.872059,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039548345,3.4990477561950684,0.13838154751907084,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60191476,0.60191476,0.60191476,0.0,0.60191476,0.60191476,0.60191476,-0.0,13.933333,16.189625,19.953703,19.953703,2.0
0.0,0.92812014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12293021,3.4990415573120117,0.43013790069709756,0.0,-0.0,0.0,-0.0,-0.0,0.92812014,0.3185,0.55532885,0.8738289,0.8738289,0.0,-0.07052398,-0.07052398,0.55532885,-0.0,13.9,16.621763,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20601517,3.499035358428955,0.7208543628749169,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.43377975,0.75227976,0.75227976,0.0,-0.1920731,-0.1920731,0.43377975,-0.0,14.025,15.658428,20.0,20.0,2.0
0.0,0.8698354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.2888043,3.4990291595458984,1.0105346414852647,0.0,-0.0,0.0,-0.0,-0.0,0.8698354,0.3185,0.4055307,0.72403073,0.72403073,0.0,-0.22032201,-0.22032201,0.4055307,-0.0,13.9,16.08517,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.3712986,3.499022960662842,1.299182365725386,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.38078335,0.69928336,0.69928336,0.0,-0.24506962,-0.24506962,0.38078335,-0.0,11.67,14.934663,17.222221,17.222221,2.0
0.0,1.0513253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4534992,3.499016761779785,1.5868012951153787,0.0,-0.0,0.0,-0.0,-0.0,1.0513253,0.3185,0.37278557,0.6912856,0.6912856,0.0,-0.25306737,-0.25306737,0.37278557,-0.0,12.585,15.544468,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53540707,3.4990105628967285,1.8733949805914563,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.36473078,0.68323076,0.68323076,0.0,-0.26112223,-0.26112223,0.36473078,-0.0,13.5,14.681709,17.222221,17.222221,2.0
0.0,0.9672847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6170233,3.499004364013672,2.1589671816216196,0.0,-0.0,0.0,-0.0,-0.0,0.9672847,0.3185,0.37643978,0.6949398,0.6949398,0.0,-0.24941295,-0.24941295,0.37643978,-0.0,12.8,15.328528,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6983489,3.4989981651306152,2.443521449090724,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.36355948,0.6820595,0.6820595,0.0,-0.26229322,-0.26229322,0.36355948,-0.0,12.8,14.861343,17.222221,17.222221,2.0
0.0,0.9410119,0.0,0.0,2.4951932,2.5440671,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7793849,3.4989919662475586,2.727061542414674,0.0,-0.0,0.0,-0.0,-0.0,0.9410119,0.3185,0.45187503,0.770375,0.770375,0.0,-0.17397773,-0.17397773,0.45187503,-0.0,12.8,15.412264,17.268518,17.268518,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8601324,3.498985767364502,3.0095910124269665,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.39520228,0.7137023,0.7137023,0.0,-0.004135728,-0.004135728,0.39520228,-0.0,12.2,14.8457155,20.0,20.0,2.0
0.0,0.9797468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.94059235,3.4989795684814453,3.2911134099359742,0.0,-0.0,0.0,-0.0,-0.0,0.9797468,0.3185,0.39855838,0.7016062,0.7016062,0.0,0.36237487,0.3778271,0.39855838,-0.015452229,12.8,15.5908985,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8498247,3.498974084854126,2.973514694977169,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.39695632,0.074331164,0.074331164,0.0,0.35433117,0.39695632,0.39695632,-0.042625155,13.9,15.587233,20.0,20.0,2.0
0.0,0.83340997,0.0,0.0,0.38184372,0.38932297,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7593802,3.4989686012268066,2.657047550955383,0.0,-0.0,0.0,-0.0,0.28,0.35327685,0.0,0.39389157,0.06002536,0.06002536,0.0,0.8902254,0.9440916,0.39389157,-0.05386621,13.9,16.661724,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6692578,3.4989631175994873,2.3417084271293476,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.39394855,0.065412186,0.065412186,0.0,0.3454122,0.39394855,0.39394855,-0.048536368,13.9,16.448303,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5794564,3.498957633972168,2.0274933556717656,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.40111023,0.09999681,0.09999681,0.0,0.3799968,0.40111023,0.40111023,-0.02111342,13.9,16.269585,20.0,20.0,2.0
0.0,0.9017863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48997468,3.4989521503448486,1.7143979516725807,0.0,-0.0,0.0,-0.0,0.28,0.42165276,0.0,0.5086432,0.16883214,0.16883214,0.0,0.9990327,1.0588437,0.5086432,-0.059811067,14.15,17.48014,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.40081155,3.4989466667175293,1.4024182473561382,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.53569293,0.20061575,0.20061575,0.0,0.48061574,0.53569293,0.53569293,-0.055077177,13.3,17.472588,20.0,20.0,2.0
0.0,0.7765953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.3119659,3.49894118309021,1.091550379248197,0.0,-0.0,0.0,-0.0,0.28,0.29646173,0.0,0.51249963,0.2172226,0.2172226,0.0,1.0474231,1.0627002,0.51249963,-0.015277023,13.15,17.980574,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22343664,3.4989356994628906,0.7817904317604984,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.55204576,0.25632066,0.25632066,0.0,0.5363207,0.55204576,0.55204576,-0.015725099,12.8,17.740692,20.0,20.0,2.0
0.0,0.91815805,0.0,0.0,1.9092227,1.9466192,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1352226,3.4989302158355713,0.4731344371911739,0.0,-0.0,0.0,-0.0,0.28,0.43802473,0.0,0.6113471,0.33134708,0.33134708,0.0,1.1615474,1.1615474,0.6113471,0.0,12.1,18.035255,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.047322668,3.498924732208252,0.16557845393221626,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.64956665,0.36956665,0.36956665,0.0,0.64956665,0.64956665,0.64956665,-0.0,12.2,17.370323,20.0,20.0,2.0
0.0,0.9184341,0.0,0.0,0.31411028,0.32026282,0.0,0.0,0.0,0.0,0.0,0.0,-0.023454402,0.0,-0.023454402,0.039831497,3.4989242553710938,0.13936739019430888,0.0,-0.0,0.0,-0.0,0.023454402,0.43830076,0.0,1.0714287,1.0479742,1.0479742,0.0,1.621629,1.621629,1.0714287,-0.0,11.7,17.635662,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.3818435,0.38932276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039689668,3.4989242553710938,0.13887114038351456,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6255603,0.6255603,0.6255603,0.0,0.6255603,0.6255603,0.6255603,-0.0,11.1,16.703686,20.0,20.0,2.0
0.0,1.0499918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039548345,3.4989242553710938,0.1383766632658876,0.0,-0.0,0.0,-0.0,-0.0,0.56985855,0.0,0.7311056,0.7311056,0.7311056,0.0,1.2813059,1.2813059,0.7311056,-0.0,10.6,16.850712,19.953703,19.953703,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12293021,3.498918056488037,0.43012271871532093,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.55532885,0.8738289,0.8738289,0.0,-0.0705241,-0.0705241,0.55532885,-0.0,11.1,15.665576,19.444445,19.444445,2.0
0.0,1.1884632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20601517,3.4989118576049805,0.7208289198317175,0.0,-0.0,0.0,-0.0,-0.0,1.1884632,0.3185,0.49419495,0.81269497,0.81269497,0.0,-0.13165802,-0.13165802,0.49419495,-0.0,10.0,15.875867,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.2888043,3.498905658721924,1.0104989739171515,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.45129207,0.7697921,0.7697921,0.0,-0.17456067,-0.17456067,0.45129207,-0.0,10.0,14.549639,17.222221,17.222221,2.0
0.0,1.2945485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.3712986,3.498899459838867,1.2991365100409666,0.0,-0.0,0.0,-0.0,-0.0,1.2945485,0.3185,0.38078335,0.69928336,0.69928336,0.0,-0.24506938,-0.24506938,0.38078335,-0.0,9.4,14.877952,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4534992,3.4988932609558105,1.5867452875907588,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.37278557,0.6912856,0.6912856,0.0,-0.25306714,-0.25306714,0.37278557,-0.0,8.9,13.639465,17.222221,17.222221,2.0
0.0,1.3047588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53540707,3.498887062072754,1.8733288573776008,0.0,-0.0,0.0,-0.0,-0.0,1.3047588,0.3185,0.36473078,0.68323076,0.68323076,0.0,-0.261122,-0.261122,0.36473078,-0.0,8.3,13.921445,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6170233,3.4988808631896973,2.1588909787369914,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.37643978,0.6949398,0.6949398,0.0,0.22183174,0.22183174,0.37643978,-0.0,7.5,12.955886,17.222221,17.222221,2.0
0.0,1.3637934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6983489,3.4988746643066406,2.4434352024286454,0.0,-0.0,0.0,-0.0,-0.0,1.3637934,0.3185,0.36355948,0.6820595,0.6820595,0.0,0.34282818,0.34282818,0.36355948,-0.0,6.7,13.143793,17.222221,17.222221,2.0
0.0,0.8372492,0.0,0.0,0.248917,0.25379258,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7793849,3.498868465423584,2.7269652877359647,0.0,-0.0,0.0,-0.0,-0.0,0.8372492,0.3185,0.45187503,0.770375,0.770375,0.0,0.43114367,0.43114367,0.45187503,-0.0,8.3,13.1266575,17.25463,17.25463,2.0
0.0,1.1256095,0.0,0.0,0.44421345,0.45291436,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8601324,3.4988622665405273,3.009484785367306,0.0,-0.0,0.0,-0.0,-0.0,1.1256095,0.3185,0.5920859,0.9105859,0.9105859,0.0,0.5713545,0.5713545,0.5920859,-0.0,10.6,13.750649,20.0,20.0,2.0
0.0,0.81739926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.94059235,3.4988560676574707,3.290997246005901,0.0,-0.0,0.0,-0.0,-0.0,0.81739926,0.3185,0.50180143,0.80931467,0.80931467,0.0,0.47008333,0.48107007,0.50180143,-0.010986737,11.7,14.170187,20.0,20.0,2.0
0.0,0.8461703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8498247,3.4988505840301514,2.973409740923202,0.0,-0.0,0.0,-0.0,0.28,0.3660372,0.0,0.39695632,0.06992785,0.06992785,0.0,0.90012795,0.9471564,0.39695632,-0.047028475,12.2,14.826525,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.1463598,1.1688138,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7593802,3.498845100402832,2.656953766872334,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.39389157,0.06335592,0.06335592,0.0,0.34335592,0.39389157,0.39389157,-0.05053565,12.2,14.821681,20.0,20.0,2.0
0.0,1.1513878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6692578,3.4988396167755127,2.341625773237169,0.0,-0.0,0.0,-0.0,0.28,0.6712543,0.0,0.39394855,0.079419985,0.079419985,0.0,0.9096205,0.9441491,0.39394855,-0.03452857,12.2,15.570514,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.38212636,0.38961115,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5794564,3.4988341331481934,2.027421792330273,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.40111023,0.08100395,0.08100395,0.0,0.36100394,0.4011102,0.40111023,-0.040106278,11.7,15.372602,20.0,20.0,2.0
0.0,1.1659706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48997468,3.498828649520874,1.714337439396175,0.0,-0.0,0.0,-0.0,0.28,0.68583745,0.0,0.4013382,0.06630233,0.06630233,0.0,0.8965024,0.9515382,0.4013382,-0.055035856,11.075,16.068762,20.0,20.0,2.0
0.0,0.74981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.40081155,3.4988231658935547,1.402368746799084,0.0,-0.0,0.0,-0.0,0.28,0.269686,0.0,0.43151248,0.1060449,0.1060449,0.0,0.9362452,0.98171276,0.43151248,-0.045467567,11.95,16.363226,20.0,20.0,2.0
0.0,0.91566163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.3119659,3.4988176822662354,1.0915118512009414,0.0,-0.0,0.0,-0.0,0.28,0.4355283,0.0,0.3984444,0.046287514,0.046287514,0.0,0.87648785,0.94864476,0.3984444,-0.0721569,13.3,17.093172,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22343664,3.498812198638916,0.7817628371515113,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.4228367,0.12383773,0.12383773,0.0,0.40383774,0.4228367,0.4228367,-0.018998956,12.8,16.838923,20.0,20.0,2.0
0.0,1.0214412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1352226,3.4988067150115967,0.47311773708878846,0.0,-0.0,0.0,-0.0,0.28,0.5413079,0.0,0.4517248,0.17163706,0.17163706,0.0,1.0018374,1.0019251,0.4517248,-8.77369e-05,12.2,17.070164,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.047322668,3.4988012313842773,0.1655726095437089,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.64956665,0.36956665,0.36956665,0.0,0.64956665,0.64956665,0.64956665,-0.0,12.2,16.565893,20.0,20.0,2.0
0.0,1.0294994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023454402,0.0,-0.023454402,0.039831497,3.498800754547119,0.139362470971637,0.0,-0.0,0.0,-0.0,0.023454402,0.5493661,0.0,0.6458501,0.6223957,0.6223957,0.0,1.1960504,1.1960504,0.6458501,-0.0,12.8,16.833961,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039689668,3.498800754547119,0.1388662386768722,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6255603,0.6255603,0.6255603,0.0,0.6255603,0.6255603,0.6255603,-0.0,12.2,15.998364,20.0,20.0,2.0
0.0,1.0245378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039548345,3.498800754547119,0.13837177901270437,0.0,-0.0,0.0,-0.0,-0.0,0.5444045,0.0,0.60191476,0.60191476,0.60191476,0.0,1.1521151,1.1521151,0.60191476,-0.0,12.8,16.354748,19.962963,19.962963,2.0
0.0,0.0,0.0,0.0,0.3821263,0.3896111,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12293021,3.4987945556640625,0.4301075367335443,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.55532885,0.8738289,0.8738289,0.0,-0.07052386,-0.07052386,0.55532885,-0.0,12.2,15.347421,19.444445,19.444445,2.0
0.0,1.0283363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20601517,3.498788356781006,0.7208034767885181,0.0,-0.0,0.0,-0.0,-0.0,1.0283363,0.3185,0.43377975,0.75227976,0.75227976,0.0,-0.19207299,-0.19207299,0.43377975,-0.0,12.2,15.70256,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.2888043,3.498782157897949,1.0104633063490382,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.4055307,0.72403073,0.72403073,0.0,-0.22032225,-0.22032225,0.4055307,-0.0,12.2,14.684948,18.88889,18.88889,2.0
0.0,1.1214389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.3712986,3.4987759590148926,1.2990906543565472,0.0,-0.0,0.0,-0.0,-0.0,1.1214389,0.3185,0.38078335,0.69928336,0.69928336,0.0,-0.24506938,-0.24506938,0.38078335,-0.0,12.2,15.325571,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4534992,3.498769760131836,1.586689280066139,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.37278557,0.6912856,0.6912856,0.0,-0.25306737,-0.25306737,0.37278557,-0.0,12.2,14.298241,17.222221,17.222221,2.0
0.0,1.0243618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53540707,3.4987635612487793,1.8732627341637453,0.0,-0.0,0.0,-0.0,-0.0,1.0243618,0.3185,0.36473078,0.68323076,0.68323076,0.0,-0.261122,-0.261122,0.36473078,-0.0,12.2,14.913502,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6170233,3.4987573623657227,2.1588147758523633,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.40489474,0.72339475,0.72339475,0.0,-0.220958,-0.220958,0.40489474,-0.0,11.7,14.223813,17.222221,17.222221,2.0
0.0,0.9675866,0.0,0.0,1.4620657,1.4907035,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6983489,3.498751163482666,2.4433489557665666,0.0,-0.0,0.0,-0.0,-0.0,0.9675866,0.3185,0.40367937,0.7221794,0.7221794,0.0,-0.22217333,-0.22217333,0.40367937,-0.0,11.1,14.724709,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7793849,3.4987449645996094,2.7268690330572554,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.37995398,0.698454,0.698454,0.0,0.29435182,0.29435182,0.37995398,-0.0,10.8,14.197224,17.24537,17.24537,2.0
0.0,1.0846393,0.0,0.0,2.0247176,2.064376,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8601324,3.4987387657165527,3.0093785583076453,0.0,-0.0,0.0,-0.0,-0.0,1.0846393,0.3185,0.4936441,0.8121441,0.8121441,0.0,0.47291276,0.47291276,0.4936441,-0.0,11.1,14.763437,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.94059235,3.498732566833496,3.2908810820758276,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.39855838,0.70539695,0.70539695,0.0,0.3661656,0.3778271,0.39855838,-0.011661487,12.2,14.362328,20.0,20.0,2.0
0.0,0.9677069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8498247,3.4987270832061768,2.9733047868692353,0.0,-0.0,0.0,-0.0,0.28,0.4875738,0.0,0.39695632,0.07751304,0.07751304,0.0,0.9077131,0.9471564,0.39695632,-0.039443288,11.7,15.217871,20.0,20.0,2.0
