cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.449493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.55720985,13.49566650390625,7.519918299622077,0.0,-0.0,0.0,-0.0,1.08,0.70882463,0.0,0.43947816,-0.6469574,0.0,-0.6469574,1.2930824,1.2995179,0.43947816,-0.006435487,12.133333,19.557247,19.444445,19.444445,2.0
0.0,1.4261394,0.0,0.0,0.11864384,0.12587166,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.46877936,13.495640754699707,6.326477772180539,0.0,-0.0,0.0,-0.0,1.08,0.68547094,0.0,0.40940768,-0.6775745,0.0,-0.6775745,1.2624652,1.2694473,0.40940768,-0.006982125,13.033334,19.74146,19.444445,19.444445,2.0
0.0,1.2319022,0.0,0.0,0.79691446,0.84546274,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38072985,13.495615005493164,5.138183532124344,0.0,-0.0,0.0,-0.0,1.08,0.49123383,0.0,0.9116945,-0.17785174,0.0,-0.17785174,1.762188,1.7717341,0.9116945,-0.009546218,14.15,19.958462,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2930597,13.495589256286621,3.9550134290280994,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.0499469,-0.04392407,0.0,-0.04392407,1.036076,1.0499469,1.0499469,-0.01387093,14.2,19.589115,18.88889,18.88889,2.0
0.0,2.0044458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2057673,13.495563507080078,2.776945714834369,0.0,-0.0,0.0,-0.0,1.08,1.2637774,0.0,0.5453919,-0.54267615,0.0,-0.54267615,1.3973637,1.4054317,0.5453919,-0.008068027,12.78,20.727001,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.753928,0.79985756,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.118851,13.495537757873535,1.603958138903515,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4659324,-0.6140677,0.0,-0.6140677,0.46593237,0.46593237,0.4659324,0.0,14.2,19.96199,20.555555,20.555555,2.0
0.0,1.7059118,0.0,0.0,0.22865213,0.2425817,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.032309175,13.495512008666992,0.4360288529630907,0.0,-0.0,0.0,-0.0,1.08,0.96524334,0.0,0.51860327,-0.5613968,0.0,-0.5613968,1.378643,1.378643,0.51860327,-0.0,14.15,21.054386,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40385523,0.0,-0.40385523,0.0,13.495502471923828,0.0,0.0,-0.0,0.0,-0.0,0.40385523,0.0,0.0,0.6372725,0.23341724,0.23341724,0.0,0.6372725,0.6372725,0.6372725,-0.0,13.9,20.214497,20.555555,20.555555,2.0
0.0,1.0677708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.495502471923828,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.32710242,0.0,0.597009,0.597009,0.597009,0.0,1.4570487,1.4570487,0.597009,-0.0,13.9,20.78534,20.328703,20.328703,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.495502471923828,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43619865,0.43619865,0.43619865,0.0,0.43619865,0.43619865,0.43619865,-0.0,13.933333,20.030437,19.407408,19.407408,2.0
0.0,1.3392245,0.0,0.0,0.37696552,0.3999304,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08496835,13.495473861694336,1.1466881576664179,0.0,-0.0,0.0,-0.0,-0.0,1.3392245,1.2285,0.40939903,1.637899,1.637899,0.0,-0.5688962,-0.5688962,0.40939903,-0.0,13.9,20.865437,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.37696603,0.39993092,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.16957061,13.495445251464844,2.288430882529724,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.31401563,1.5425156,1.5425156,0.0,-0.6642796,-0.6642796,0.31401563,-0.0,14.025,19.950762,18.88889,18.88889,2.0
0.0,1.2253356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25380835,13.495416641235352,3.4252494217852814,0.0,-0.0,0.0,-0.0,-0.0,1.2253356,1.2285,0.31236687,1.5408669,1.5408669,0.0,-0.66592836,-0.66592836,0.31236687,-0.0,13.9,20.53421,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.33768317,13.49538803100586,4.557165424642449,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.31071812,1.5392182,1.5392182,0.0,-0.667577,-0.667577,0.31071812,-0.0,11.67,19.439081,18.88889,18.88889,2.0
0.0,1.5799686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.4211966,13.495359420776367,5.684199635192897,0.0,-0.0,0.0,-0.0,-0.0,1.5799686,1.2285,0.30906937,1.5375694,1.5375694,0.0,-0.6692258,-0.6692258,0.30906937,-0.0,12.585,20.34473,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50435024,13.495330810546875,6.80637340064095,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.3074206,1.5359206,1.5359206,0.0,-0.6708746,-0.6708746,0.3074206,-0.0,13.5,19.418736,18.88889,18.88889,2.0
0.0,1.4157523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.58714557,13.495302200317383,7.923706861436131,0.0,-0.0,0.0,-0.0,-0.0,1.4157523,1.2285,0.30577186,1.5342718,1.5342718,0.0,-0.6725234,-0.6725234,0.30577186,-0.0,12.8,20.132278,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.66958416,13.49527359008789,9.036221364428911,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.30577186,1.5342718,1.5342718,0.0,-0.6725234,-0.6725234,0.30577186,-0.0,12.8,19.309084,18.88889,18.88889,2.0
0.0,1.3644152,0.0,0.0,11.41299,12.108273,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.75166756,13.495244979858398,10.143937854099363,0.0,-0.0,0.0,-0.0,-0.0,1.3644152,1.2285,0.37210277,1.6006027,1.6006027,0.0,-0.60619247,-0.60619247,0.37210277,-0.0,12.8,19.97165,19.481482,19.481482,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.8333973,13.495216369628906,11.246877274750204,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.31236687,1.5408669,1.5408669,0.0,-0.31410122,-0.31410122,0.31236687,-0.0,12.2,19.125954,20.0,20.0,2.0
0.0,1.4401035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.914775,13.495187759399414,12.345060570506803,0.0,-0.0,0.0,-0.0,-0.0,1.4401035,1.2285,0.40468776,1.6253133,1.6253133,0.0,0.36368895,0.37156343,0.40468776,-0.007874476,12.8,19.899483,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.2945314,0.31247437,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8248039,13.495162010192871,11.130862105962876,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.40506995,-0.6975333,0.0,-0.6975333,0.38246673,0.40506995,0.40506995,-0.022603212,13.9,19.303764,20.0,20.0,2.0
0.0,1.1541599,0.0,0.0,0.21351697,0.22652449,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.73522043,13.495136260986328,9.921899915500035,0.0,-0.0,0.0,-0.0,1.08,0.4134919,0.0,0.40244177,-0.7123921,0.0,-0.7123921,1.2276472,1.262481,0.40244177,-0.03483379,13.9,19.926014,18.0,18.0,2.0
0.0,0.0,0.0,0.0,0.37725475,0.40023723,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64602304,13.495110511779785,8.718152251147558,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.31236687,-0.8024114,0.0,-0.8024114,0.27758867,0.31236684,0.31236687,-0.03477818,13.9,19.293846,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.3772522,0.40023452,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.55720985,13.495084762573242,7.519594147621547,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.34566772,-0.7519397,0.0,-0.7519397,0.32806033,0.34566772,0.34566772,-0.017607378,13.9,19.115814,20.0,20.0,2.0
0.0,1.287768,0.0,0.0,0.26214132,0.27811104,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.46877936,13.4950590133667,6.326205063853507,0.0,-0.0,0.0,-0.0,1.08,0.5470996,0.0,0.40940768,-0.71522737,0.0,-0.71522737,1.2248124,1.2694474,0.40940768,-0.044635,14.15,20.189638,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38072985,13.495033264160156,5.1379620458315,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.31566438,-0.80669904,0.0,-0.80669904,0.273301,0.3156644,0.31566438,-0.042363398,13.3,19.581139,20.0,20.0,2.0
0.0,1.0648937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2930597,13.495007514953613,3.95484294408368,0.0,-0.0,0.0,-0.0,1.08,0.3242253,0.0,0.6392735,-0.45335278,0.0,-0.45335278,1.486687,1.4993132,0.6392735,-0.012626254,13.15,20.34373,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2057673,13.49498176574707,2.776826011488822,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.5453919,-0.5484909,0.0,-0.5484909,0.53150916,0.5453919,0.5453919,-0.013882769,12.8,19.876328,20.0,20.0,2.0
0.0,1.3197588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.118851,13.494956016540527,1.6038889983651714,0.0,-0.0,0.0,-0.0,1.08,0.57909036,0.0,0.60630786,-0.47369218,0.0,-0.47369218,1.4663476,1.4663476,0.60630786,0.0,12.1,20.580189,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.032309175,13.494930267333984,0.43601005738082677,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.74129146,-0.33870858,0.0,-0.33870858,0.74129146,0.74129146,0.74129146,-0.0,12.2,19.925549,18.0,18.0,2.0
0.0,1.320298,0.0,0.0,0.7545048,0.80046946,0.0,0.0,0.0,0.0,0.0,0.0,-0.40385523,0.0,-0.40385523,0.0,13.49492073059082,0.0,0.0,-0.0,0.0,-0.0,0.40385523,0.57962954,0.0,0.7931303,0.38927504,0.38927504,0.0,1.65317,1.65317,0.7931303,-0.0,11.7,20.713223,18.0,18.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49492073059082,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7335594,0.7335594,0.7335594,0.0,0.7335594,0.7335594,0.7335594,-0.0,11.1,19.82021,18.0,18.0,2.0
0.0,1.5773629,0.0,0.0,1.2915267,1.370207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49492073059082,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.8366945,0.0,0.66407716,0.66407716,0.66407716,0.0,1.5241169,1.5241169,0.66407716,-0.0,10.6,20.65023,18.467592,18.467592,2.0
0.0,0.0,0.0,0.0,1.5090218,1.6009519,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08496835,13.494892120361328,1.1466387280647439,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.49983615,1.7283361,1.7283361,0.0,-0.47845912,-0.47845912,0.49983615,-0.0,11.1,19.646358,18.157408,18.157408,2.0
0.0,1.821386,0.0,0.0,0.37725136,0.40023363,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.16957061,13.494863510131836,2.288332236297066,0.0,-0.0,0.0,-0.0,-0.0,1.821386,1.2285,0.41828248,1.6467825,1.6467825,0.0,-0.5600127,-0.5600127,0.41828248,-0.0,10.0,20.512096,17.666666,17.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25380835,13.494834899902344,3.42510177097779,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.35101247,1.5795125,1.5795125,0.0,-0.62728274,-0.62728274,0.35101247,-0.0,10.0,19.265692,17.666666,17.666666,2.0
0.0,1.9839674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.33768317,13.494806289672852,4.556968980384397,0.0,-0.0,0.0,-0.0,-0.0,1.9839674,1.2285,0.31071812,1.5392182,1.5392182,0.0,-0.667577,-0.667577,0.31071812,-0.0,9.4,20.2268,17.666666,17.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.4211966,13.49477767944336,5.683954607715691,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.30906937,1.5375694,1.5375694,0.0,-0.6692263,-0.6692263,0.30906937,-0.0,8.9,18.875805,17.666666,17.666666,2.0
0.0,1.9996151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50435024,13.494749069213867,6.806079999257122,0.0,-0.0,0.0,-0.0,-0.0,1.9996151,1.2285,0.3074206,1.5359206,1.5359206,0.0,-0.6708746,-0.6708746,0.3074206,-0.0,8.3,19.78598,17.666666,17.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.58714557,13.494720458984375,7.923365294591349,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.40485135,1.6333513,1.6333513,0.0,0.15640342,0.15640342,0.40485135,-0.0,7.5,18.563377,17.666666,17.666666,2.0
0.0,2.090089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.66958416,13.494691848754883,9.035831839649973,0.0,-0.0,0.0,-0.0,-0.0,2.090089,1.2285,0.30577186,1.5342718,1.5342718,0.0,0.2726475,0.2726475,0.30577186,-0.0,6.7,19.39113,17.666666,17.666666,2.0
0.0,1.2831309,0.0,0.0,1.7560219,1.8629993,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.75166756,13.49466323852539,10.143500578011526,0.0,-0.0,0.0,-0.0,-0.0,1.2831309,1.2285,0.37210277,1.6006027,1.6006027,0.0,0.3389784,0.3389784,0.37210277,-0.0,8.3,19.018463,18.898148,18.898148,2.0
0.0,1.7250593,0.0,0.0,0.37753338,0.40053284,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.8333973,13.494634628295898,11.246392453077192,0.0,-0.0,0.0,-0.0,-0.0,1.7250593,1.2285,0.3985133,1.6270133,1.6270133,0.0,0.365389,0.365389,0.3985133,-0.0,10.6,19.461487,20.0,20.0,2.0
0.0,1.2527097,0.0,0.0,0.37753233,0.40053174,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.914775,13.494606018066406,12.3445284080708,0.0,-0.0,0.0,-0.0,-0.0,1.2527097,1.2285,0.31401563,1.5351897,1.5351897,0.0,0.2735654,0.28089124,0.31401563,-0.00732583,11.7,19.215986,19.449074,19.449074,2.0
0.0,1.2968031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8248039,13.494580268859863,11.130382283449137,0.0,-0.0,0.0,-0.0,1.08,0.5561342,0.0,0.31401563,-0.78758436,0.0,-0.78758436,1.152456,1.174056,0.31401563,-0.021599976,12.2,19.313177,18.0,18.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.73522043,13.49455451965332,9.921472207385705,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.31236687,-0.7999521,0.0,-0.7999521,0.28004795,0.31236684,0.31236687,-0.03231889,12.2,18.70501,18.0,18.0,2.0
0.0,1.7645657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64602304,13.494528770446777,8.717776432845994,0.0,-0.0,0.0,-0.0,1.08,1.0238973,0.0,0.59299695,-0.5145187,0.0,-0.5145187,1.4255211,1.4530367,0.59299695,-0.02751558,12.2,19.901754,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.28754508,0.30506244,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.55720985,13.494503021240234,7.519269995621016,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.78746253,-0.3246833,0.0,-0.3246833,0.75531673,0.78746253,0.78746253,-0.032145794,11.7,19.046658,20.0,20.0,2.0
0.0,1.7869146,0.0,0.0,0.3506413,0.3720025,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.46877936,13.494477272033691,6.325932355526476,0.0,-0.0,0.0,-0.0,1.08,1.0462462,0.0,0.691979,-0.42964065,0.0,-0.42964065,1.5103991,1.5520188,0.691979,-0.041619614,11.075,20.400177,20.0,20.0,2.0
0.0,1.1491398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.38072985,13.494451522827148,5.137740559538656,0.0,-0.0,0.0,-0.0,1.08,0.40847135,0.0,0.4068044,-0.7086786,0.0,-0.7086786,1.2313612,1.2668442,0.4068044,-0.03548302,11.95,20.121992,20.0,20.0,2.0
0.0,1.4033022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2930597,13.494425773620605,3.9546724591392604,0.0,-0.0,0.0,-0.0,1.08,0.6626338,0.0,0.51338816,-0.6220495,0.0,-0.6220495,1.3179903,1.3734279,0.51338816,-0.055437624,13.3,20.870268,18.0,18.0,2.0
0.0,0.0,0.0,0.0,1.1326015,1.2016,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.2057673,13.494400024414062,2.7767063081432752,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.3189619,-0.77766,0.0,-0.77766,0.30234003,0.31896186,0.3189619,-0.016621813,12.8,20.220284,18.0,18.0,2.0
0.0,1.5215746,0.0,0.0,1.5101317,1.6021295,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.118851,13.49437427520752,1.603819857826828,0.0,-0.0,0.0,-0.0,1.08,0.7809062,0.0,0.32555693,-0.7547866,0.0,-0.7547866,1.1852531,1.1855966,0.32555693,-0.00034347438,12.2,20.975266,18.0,18.0,2.0
0.0,0.0,0.0,0.0,0.3775329,0.40053234,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.032309175,13.494348526000977,0.43599126179856285,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.35885778,-0.7211423,0.0,-0.7211423,0.35885775,0.35885775,0.35885778,-0.0,12.2,20.103218,18.0,18.0,2.0
0.0,1.5373204,0.0,0.0,3.477566,3.6894205,0.0,0.0,0.0,0.0,0.0,0.0,-0.40385523,0.0,-0.40385523,0.0,13.494338989257812,0.0,0.0,-0.0,0.0,-0.0,0.40385523,0.79665196,0.0,0.4814147,0.07755947,0.07755947,0.0,1.3414544,1.3414544,0.4814147,-0.0,12.8,21.127293,18.0,18.0,2.0
0.0,0.0,0.0,0.0,0.24061711,0.25527558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.494338989257812,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7335594,0.7335594,0.7335594,0.0,0.7335594,0.7335594,0.7335594,-0.0,12.2,20.125856,19.291666,19.291666,2.0
0.0,1.5276254,0.0,0.0,2.5963202,2.754489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.494338989257812,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.786957,0.0,0.66407716,0.66407716,0.66407716,0.0,1.5241169,1.5241169,0.66407716,-0.0,12.8,21.065863,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.24493495,0.25985646,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08496835,13.49431037902832,1.14658929846307,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.40939903,1.637899,1.637899,0.0,-0.5688962,-0.5688962,0.40939903,-0.0,12.2,19.974003,20.0,20.0,2.0
0.0,1.5350477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.16957061,13.494281768798828,2.288233590064408,0.0,-0.0,0.0,-0.0,-0.0,1.5350477,1.2285,0.31401563,1.5425156,1.5425156,0.0,-0.6642796,-0.6642796,0.31401563,-0.0,12.2,20.750061,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25380835,13.494253158569336,3.424954120170298,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.31236687,1.5408669,1.5408669,0.0,-0.66592836,-0.66592836,0.31236687,-0.0,12.2,19.63498,20.0,20.0,2.0
0.0,1.7169709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.33768317,13.494224548339844,4.556772536126346,0.0,-0.0,0.0,-0.0,-0.0,1.7169709,1.2285,0.31071812,1.5392182,1.5392182,0.0,-0.667577,-0.667577,0.31071812,-0.0,12.2,20.579994,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.4211966,13.494195938110352,5.683709580238485,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.30906937,1.5375694,1.5375694,0.0,-0.6692258,-0.6692258,0.30906937,-0.0,12.2,19.402134,19.444445,19.444445,2.0
0.0,1.5272816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.50435024,13.49416732788086,6.805786597873293,0.0,-0.0,0.0,-0.0,-0.0,1.5272816,1.2285,0.3074206,1.5359206,1.5359206,0.0,-0.6708746,-0.6708746,0.3074206,-0.0,12.2,20.175543,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.58714557,13.494138717651367,7.923023727746568,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.32932013,1.5578201,1.5578201,0.0,-0.6489744,-0.6489744,0.32932013,-0.0,11.7,19.19601,18.88889,18.88889,2.0
0.0,1.4163423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.66958416,13.494110107421875,9.035442314871034,0.0,-0.0,0.0,-0.0,-0.0,1.4163423,1.2285,0.30577186,1.5342718,1.5342718,0.0,-0.6725234,-0.6725234,0.30577186,-0.0,11.1,19.742369,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.75166756,13.494081497192383,10.14306330192369,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.37210277,1.6006027,1.6006027,0.0,0.23330688,0.23330688,0.37210277,-0.0,10.8,18.910786,18.583334,18.583334,2.0
0.0,1.6450642,0.0,0.0,0.6364818,0.6752565,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.8333973,13.49405288696289,11.24590763140418,0.0,-0.0,0.0,-0.0,-0.0,1.6450642,1.2285,0.3985133,1.6270133,1.6270133,0.0,0.365389,0.365389,0.3985133,-0.0,11.1,19.724567,19.851852,19.851852,2.0
0.0,0.0,0.0,0.0,0.37780216,0.400818,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.914775,13.494024276733398,12.343996245634798,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2285,0.40468776,1.6257932,1.6257932,0.0,0.36416888,0.37156346,0.40468776,-0.007394592,12.2,19.033005,20.555555,20.555555,2.0
0.0,1.4165775,0.0,0.0,0.3778012,0.40081698,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.8248039,13.493998527526855,11.129902460935398,0.0,-0.0,0.0,-0.0,1.08,0.67590857,0.0,0.40506995,-0.69705135,0.0,-0.69705135,1.2429891,1.2651104,0.40506995,-0.02212127,11.7,19.722202,19.25,19.25,2.0
0.0,0.0,0.0,0.0,1.8514305,1.9642203,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.73522043,13.493972778320312,9.921044499271375,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,0.4851918,-0.62810236,0.0,-0.62810236,0.45189768,0.48519185,0.4851918,-0.033294167,12.8,19.120392,20.0,20.0,2.0
0.0,1.189451,0.0,0.0,0.49610436,0.5263272,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.64602304,13.49394702911377,8.717400614544431,0.0,-0.0,0.0,-0.0,1.08,0.44878256,0.0,0.8410414,-0.2911694,0.0,-0.2911694,1.6488703,1.701081,0.8410414,-0.05221075,13.6,19.96381,20.0,20.0,2.0
