cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.2350558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.34957176,6.595911502838135,2.305744422329468,0.0,-0.0,0.0,-0.0,-0.0,1.2350558,0.6006,0.18831366,0.78891367,0.78891367,0.0,-0.8437123,-0.8437123,0.18831366,-0.0,10.0,19.237972,18.88889,18.88889,2.0
0.0,1.3180096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.43661582,6.595883369445801,2.879867056971648,0.0,-0.0,0.0,-0.0,-0.0,1.3180096,0.6006,0.1873195,0.7879195,0.7879195,0.0,-0.84470665,-0.84470665,0.1873195,-0.0,10.0,19.160988,18.88889,18.88889,2.0
0.0,1.2717768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.52352077,6.595855236053467,3.4530671967425803,0.0,-0.0,0.0,-0.0,-0.0,1.2717768,0.6006,0.18623988,0.7868399,0.7868399,0.0,-0.8457863,-0.8457863,0.18623988,-0.0,10.0,19.038889,18.88889,18.88889,2.0
0.0,1.310797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.61028683,6.595827102661133,4.025346425951511,0.0,-0.0,0.0,-0.0,-0.0,1.310797,0.6006,0.18498929,0.7855893,0.7855893,0.0,-0.8470369,-0.8470369,0.18498929,-0.0,10.6,19.002897,18.88889,18.88889,2.0
0.0,1.2239959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.6969142,6.595798969268799,4.5967059357406015,0.0,-0.0,0.0,-0.0,-0.0,1.2239959,0.6006,0.18524572,0.78584576,0.78584576,0.0,-0.8467804,-0.8467804,0.18524572,-0.0,10.2,18.975178,18.902779,18.902779,2.0
0.0,1.3228722,0.0,0.0,1.040221,1.1357555,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.78340316,6.595770835876465,5.167147703509045,0.0,-0.0,0.0,-0.0,-0.0,1.3228722,0.6006,0.1878324,0.7884324,0.7884324,0.0,-0.8441933,-0.8441933,0.1878324,-0.0,10.0,19.172234,20.0,20.0,2.0
0.0,1.3020132,0.0,0.0,0.5794251,0.6326398,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.8697539,6.595742702484131,5.7366729203486955,0.0,-0.0,0.0,-0.0,-0.0,1.3020132,0.6006,1.3187878,1.9193878,1.9193878,0.0,0.28676212,0.28676212,1.3187878,-0.0,10.6,19.227505,19.972221,19.972221,2.0
0.0,1.2772559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.95596653,6.595714569091797,6.305282384196062,0.0,-0.0,0.0,-0.0,-0.0,1.2772559,0.6006,0.3735249,0.97394806,0.97394806,0.0,-0.65867764,-0.6585008,0.3735249,-0.00017687472,11.05,19.451185,17.777779,17.777779,2.0
0.0,1.3132561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.87106836,6.59568977355957,5.74529666371086,0.0,-0.0,0.0,-0.0,0.528,0.48101717,0.0,0.37640277,-0.15278496,0.0,-0.15278496,1.2824911,1.2836788,0.37640277,-0.0011877245,12.2,19.631243,19.86111,19.86111,2.0
0.0,1.1726317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.7863059,6.595664978027344,5.18621031559087,0.0,-0.0,0.0,-0.0,0.528,0.34039277,0.0,0.3716734,-0.15942258,0.0,-0.15942258,1.2758534,1.2789494,0.3716734,-0.0030959847,12.15,19.613934,20.0,20.0,2.0
0.0,1.224186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.70167893,6.595640182495117,4.628021757217198,0.0,-0.0,0.0,-0.0,0.528,0.39194745,0.0,0.36982262,-0.16240121,0.0,-0.16240121,1.2728742,1.2770981,0.36982262,-0.0042238384,11.9,19.717394,20.0,20.0,2.0
0.0,1.1836036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6171872,6.595615386962891,4.070729405994598,0.0,-0.0,0.0,-0.0,0.528,0.35136515,0.0,0.2807234,-0.25210375,0.0,-0.25210375,1.1831717,1.1879989,0.2807234,-0.004827149,12.133333,19.700535,19.398148,19.398148,2.0
0.0,1.1645339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.5328304,6.595590591430664,3.514331286223637,0.0,-0.0,0.0,-0.0,0.528,0.33229536,0.0,0.28050318,-0.2527503,0.0,-0.2527503,1.1825252,1.1877787,0.28050318,-0.0052535012,13.033334,19.815685,17.601852,17.601852,2.0
0.0,1.0059268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.44860855,6.5955657958984375,2.958827191303044,0.0,-0.0,0.0,-0.0,0.528,0.17368835,0.0,0.2796783,-0.25559905,0.0,-0.25559905,1.1796764,1.1869538,0.2796783,-0.0072773253,14.15,19.811337,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.38291425,0.4180813,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.36452127,6.595541000366211,2.404214949010111,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.51136,0.97198206,0.97198206,0.0,1.4999821,1.5113602,1.51136,-0.011378001,14.2,18.97816,18.88889,18.88889,2.0
0.0,1.632897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.2805684,6.595516204833984,1.8504933699631465,0.0,-0.0,0.0,-0.0,0.528,0.8006583,0.0,0.5608619,0.026707258,0.026707258,0.0,1.461983,1.4681376,0.5608619,-0.0061546294,12.78,20.509026,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.19145712,0.20904066,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.19674966,6.595491409301758,1.29766067511531,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.63282526,0.10482526,0.10482526,0.0,0.63282526,0.63282526,0.63282526,0.0,14.2,19.56558,19.12037,19.12037,2.0
0.0,1.338359,0.0,0.0,0.19145693,0.20904045,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1130649,6.595466613769531,0.7457157734071416,0.0,-0.0,0.0,-0.0,0.528,0.50612026,0.0,0.5518999,0.023899913,0.023899913,0.0,1.4591756,1.4591756,0.5518999,-0.0,14.15,20.36341,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.029513879,6.595441818237305,0.19465707011176292,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.58928746,0.061287463,0.061287463,0.0,0.58928746,0.58928746,0.58928746,-0.0,13.9,19.469889,20.819445,20.819445,2.0
0.0,0.8377108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18661825,0.0,-0.18661825,0.0,6.595433235168457,0.0,0.0,-0.0,0.0,-0.0,0.18661825,0.005472064,0.0,0.51096326,0.324345,0.324345,0.0,1.4182389,1.4182389,0.51096326,-0.0,13.9,19.797241,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.23577021,0.2574235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595433235168457,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44322944,0.44322944,0.44322944,0.0,0.44322944,0.44322944,0.44322944,-0.0,13.933333,19.004196,21.083334,21.083334,2.0
0.0,1.0506774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08760273,6.595405101776123,0.57777547334479,0.0,-0.0,0.0,-0.0,-0.0,1.0506774,0.6006,0.3964998,0.9970998,0.9970998,0.0,-0.6355261,-0.6355261,0.3964998,-0.0,13.9,19.557999,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.7117348,0.7771009,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.17506544,6.595376968383789,1.1546225901927016,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.28614783,0.88674784,0.88674784,0.0,-0.7458781,-0.7458781,0.28614783,-0.0,14.025,18.804039,18.88889,18.88889,2.0
0.0,0.96132696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.26238838,6.595348834991455,1.7305428856752343,0.0,-0.0,0.0,-0.0,-0.0,0.96132696,0.6006,0.18956426,0.79016423,0.79016423,0.0,-0.84246194,-0.84246194,0.18956426,-0.0,13.9,19.16779,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.34957176,6.595320701599121,2.3055378948978955,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.18831366,0.78891367,0.78891367,0.0,-0.8437125,-0.8437125,0.18831366,-0.0,11.67,18.217075,18.88889,18.88889,2.0
0.0,1.2395513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.43661582,6.595292568206787,2.8796091038014424,0.0,-0.0,0.0,-0.0,-0.0,1.2395513,0.6006,0.1873195,0.7879195,0.7879195,0.0,-0.84470665,-0.84470665,0.1873195,-0.0,12.585,18.98074,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.52352077,6.595264434814453,3.4527579000243804,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.18623988,0.7868399,0.7868399,0.0,-0.8457863,-0.8457863,0.18623988,-0.0,13.5,18.101757,18.88889,18.88889,2.0
0.0,1.1107168,0.0,0.0,0.77721614,0.84859616,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.61028683,6.595236301422119,4.024985867735097,0.0,-0.0,0.0,-0.0,-0.0,1.1107168,0.6006,0.18498929,0.7855893,0.7855893,0.0,-0.8470369,-0.8470369,0.18498929,-0.0,12.8,18.714445,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.6969142,6.595208168029785,4.59629419797011,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.24174596,0.84234595,0.84234595,0.0,-0.7902802,-0.7902802,0.24174596,-0.0,12.8,17.903038,18.902779,18.902779,2.0
0.0,1.0704408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.78340316,6.595180034637451,5.16668486795254,0.0,-0.0,0.0,-0.0,-0.0,1.0704408,0.6006,0.31611475,0.9167148,0.9167148,0.0,-0.7159109,-0.7159109,0.31611475,-0.0,12.8,18.739452,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.8697539,6.595151901245117,5.736159068668599,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.19016261,0.7907626,0.7907626,0.0,-0.6094902,-0.6094902,0.19016261,-0.0,12.2,17.754564,19.972221,19.972221,2.0
0.0,1.1298213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.95596653,6.595123767852783,6.304717597984364,0.0,-0.0,0.0,-0.0,-0.0,1.1298213,0.6006,0.19004552,0.7774433,0.7774433,0.0,0.09919292,0.112395175,0.19004552,-0.013202255,12.8,18.728813,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.87106836,6.595098972320557,5.744782035445439,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.18910523,-0.3718703,0.0,-0.3718703,0.15612969,0.1891052,0.18910523,-0.032975513,13.9,17.953274,17.777779,17.777779,2.0
0.0,0.90548676,0.0,0.0,0.1916037,0.20920071,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.7863059,6.59507417678833,5.185745765088313,0.0,-0.0,0.0,-0.0,0.528,0.07324779,0.0,0.27993497,-0.28727323,0.0,-0.28727323,1.1480029,1.187211,0.27993497,-0.039208196,13.9,18.747772,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.17724635,0.19352476,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.70167893,6.5950493812561035,4.627607204434952,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.3907295,-0.171383,0.0,-0.171383,0.356617,0.3907295,0.3907295,-0.034112476,13.9,18.182652,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6171872,6.595024585723877,4.070364771030967,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.57891047,0.03734372,0.03734372,0.0,0.56534374,0.57891047,0.57891047,-0.01356675,13.9,18.028667,17.777779,17.777779,2.0
0.0,1.0103078,0.0,0.0,0.20835176,0.22748691,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.5328304,6.59499979019165,3.514016489352997,0.0,-0.0,0.0,-0.0,0.528,0.17806882,0.0,0.37047958,-0.19932675,0.0,-0.19932675,1.2359493,1.2777556,0.37047958,-0.041806336,14.15,19.6305,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.42887154,0.46825936,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.44860855,6.594974994659424,2.958562152817379,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.36857337,-0.19763523,0.0,-0.19763523,0.33036476,0.36857337,0.36857337,-0.038208596,13.3,19.174702,17.777779,17.777779,2.0
0.0,0.83545375,0.0,0.0,0.18481568,0.20178926,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.36452127,6.594950199127197,2.4039995893950845,0.0,-0.0,0.0,-0.0,0.528,0.0032152534,0.0,0.2863047,-0.25157124,0.0,-0.25157124,1.1837041,1.1935802,0.2863047,-0.009875968,13.15,19.923618,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.9473014,1.0343021,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.2805684,6.594925403594971,1.8503276098100656,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.33592644,-0.20298205,0.0,-0.20298205,0.32501793,0.33592644,0.33592644,-0.010908503,12.8,19.246168,19.37037,19.37037,2.0
0.0,1.0354058,0.0,0.0,0.46312466,0.5056583,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.19674966,6.594900608062744,1.297544435173947,0.0,-0.0,0.0,-0.0,0.528,0.20316726,0.0,0.3433609,-0.1846391,0.0,-0.1846391,1.2506363,1.2506363,0.3433609,0.0,12.1,19.96376,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.36233413,0.3956111,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1130649,6.594875812530518,0.7456489745241086,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.37668586,-0.15131414,0.0,-0.15131414,0.37668586,0.37668586,0.37668586,-0.0,12.2,18.977238,20.0,20.0,2.0
0.0,1.0358288,0.0,0.0,0.38320506,0.41839883,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.029513879,6.594851016998291,0.1946396332756306,0.0,-0.0,0.0,-0.0,0.528,0.20359033,0.0,0.40955812,-0.11844188,0.0,-0.11844188,1.3168335,1.3168335,0.40955812,-0.0,11.7,19.688885,20.546297,20.546297,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18661825,0.0,-0.18661825,0.0,6.594842433929443,0.0,0.0,-0.0,0.0,-0.0,0.18661825,0.0,0.0,0.51096326,0.324345,0.324345,0.0,0.51096326,0.51096326,0.51096326,-0.0,11.1,18.967743,21.666666,21.666666,2.0
0.0,1.2375071,0.0,0.0,0.57480896,0.6275998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594842433929443,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.4052686,0.0,0.44322944,0.44322944,0.44322944,0.0,1.3505049,1.3505049,0.44322944,-0.0,10.6,19.780365,21.643518,21.643518,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08760273,6.594814300537109,0.5777237175450693,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.195165,0.795765,0.795765,0.0,-0.8368612,-0.8368612,0.195165,-0.0,11.1,18.71202,21.11111,21.11111,2.0
0.0,1.4497838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.17506544,6.594786167144775,1.1545191613121162,0.0,-0.0,0.0,-0.0,-0.0,1.4497838,0.6006,0.19141321,0.7920132,0.7920132,0.0,-0.84061295,-0.84061295,0.19141321,-0.0,10.0,19.65343,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.26238838,6.594758033752441,1.7303878662961836,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.18956426,0.79016423,0.79016423,0.0,-0.84246194,-0.84246194,0.18956426,-0.0,10.0,18.379835,18.88889,18.88889,2.0
0.0,1.6124126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.34957176,6.594729900360107,2.305331367466323,0.0,-0.0,0.0,-0.0,-0.0,1.6124126,0.6006,0.18831366,0.78891367,0.78891367,0.0,-0.84371203,-0.84371203,0.18831366,-0.0,9.4,19.458992,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.43661582,6.594701766967773,2.879351150631237,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.1873195,0.7879195,0.7879195,0.0,-0.8447062,-0.8447062,0.1873195,-0.0,8.9,18.1136,18.88889,18.88889,2.0
0.0,1.6280649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.52352077,6.5946736335754395,3.4524486033061805,0.0,-0.0,0.0,-0.0,-0.0,1.6280649,0.6006,0.18623988,0.7868399,0.7868399,0.0,-0.8457858,-0.8457858,0.18623988,-0.0,8.3,19.099712,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.61028683,6.5946455001831055,4.024625309518683,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.18498929,0.7855893,0.7855893,0.0,-0.4678076,-0.4678076,0.18498929,-0.0,7.5,17.791061,18.88889,18.88889,2.0
0.0,1.7066913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.6969142,6.5946173667907715,4.595882460199618,0.0,-0.0,0.0,-0.0,-0.0,1.7066913,0.6006,1.3138709,1.9144709,1.9144709,0.0,1.2362206,1.2362206,1.3138709,-0.0,6.7,18.953964,18.898148,18.898148,2.0
0.0,1.0477583,0.0,0.0,0.82651395,0.9024215,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.78340316,6.5945892333984375,5.1662220323960355,0.0,-0.0,0.0,-0.0,-0.0,1.0477583,0.6006,0.25197357,0.8525736,0.8525736,0.0,0.1743232,0.1743232,0.25197357,-0.0,8.3,18.471783,20.0,20.0,2.0
0.0,1.4086211,0.0,0.0,0.43661624,0.47671533,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.8697539,6.5945611000061035,5.735645216988502,0.0,-0.0,0.0,-0.0,-0.0,1.4086211,0.6006,0.2761897,0.8767897,0.8767897,0.0,0.19853932,0.19853932,0.2761897,-0.0,10.6,19.010782,19.981482,19.981482,2.0
0.0,1.0229175,0.0,0.0,0.24037081,0.2624466,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.95596653,6.5945329666137695,6.304152811772667,0.0,-0.0,0.0,-0.0,-0.0,1.0229175,0.6006,0.3735249,0.96603453,0.96603453,0.0,0.28778416,0.29587457,0.3735249,-0.008090397,11.7,18.822266,17.777779,17.777779,2.0
0.0,1.0589224,0.0,0.0,0.7669774,0.83741707,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.87106836,6.594508171081543,5.744267407180018,0.0,-0.0,0.0,-0.0,0.528,0.22668344,0.0,1.5050279,0.93915796,0.93915796,0.0,2.374434,2.412304,1.5050279,-0.037869956,12.2,18.996407,19.833334,19.833334,2.0
0.0,0.0,0.0,0.0,0.38348907,0.41870895,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.7863059,6.594483375549316,5.185281214585757,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,1.5002985,0.93544555,0.93544555,0.0,1.4634455,1.5002985,1.5002985,-0.03685298,12.2,18.033627,20.0,20.0,2.0
0.0,1.3929472,0.0,0.0,0.7168586,0.78269535,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.70167893,6.59445858001709,4.627192651652706,0.0,-0.0,0.0,-0.0,0.528,0.5607082,0.0,0.27905232,-0.2718326,0.0,-0.2718326,1.1634434,1.1863283,0.27905232,-0.022884892,12.2,19.406944,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.6171872,6.594433784484863,4.0700001360673355,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.2807234,-0.2738688,0.0,-0.2738688,0.2541312,0.2807234,0.2807234,-0.026592188,11.7,18.441603,20.0,20.0,2.0
0.0,1.4153025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.5328304,6.594408988952637,3.513701692482357,0.0,-0.0,0.0,-0.0,0.528,0.583064,0.0,0.28050318,-0.28566363,0.0,-0.28566363,1.1496118,1.1877786,0.28050318,-0.038166814,11.075,19.984266,20.0,20.0,2.0
0.0,0.938346,0.0,0.0,0.43200842,0.47168434,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.44860855,6.59438419342041,2.958297114331714,0.0,-0.0,0.0,-0.0,0.528,0.10610753,0.0,0.607123,0.0479389,0.0479389,0.0,1.4832144,1.5143985,0.607123,-0.03118412,11.95,20.058197,20.0,20.0,2.0
0.0,1.1458858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.36452127,6.594359397888184,2.403784229780058,0.0,-0.0,0.0,-0.0,0.528,0.31364733,0.0,0.44533783,-0.13521089,0.0,-0.13521089,1.3000646,1.3526133,0.44533783,-0.052548725,13.3,20.741953,18.398148,18.398148,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.2805684,6.594334602355957,1.8501618496569847,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.33592644,-0.20506954,0.0,-0.20506954,0.32293046,0.33592644,0.33592644,-0.012995988,12.8,19.679012,17.796297,17.796297,2.0
0.0,1.1937388,0.0,0.0,0.19174513,0.20935512,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.19674966,6.5943098068237305,1.297428195232584,0.0,-0.0,0.0,-0.0,0.528,0.36150032,0.0,0.3433609,-0.1846391,0.0,-0.1846391,1.2506363,1.2506363,0.3433609,0.0,12.2,20.50666,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.19174506,0.20935504,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.1130649,6.594285011291504,0.7455821756410757,0.0,-0.0,0.0,-0.0,0.528,0.0,0.0,0.37668586,-0.15131414,0.0,-0.15131414,0.37668586,0.37668586,0.37668586,-0.0,12.2,19.312517,20.0,20.0,2.0
0.0,1.206092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,0.0,-0.528,0.029513879,6.594260215759277,0.1946221964394983,0.0,-0.0,0.0,-0.0,0.528,0.37385327,0.0,0.58928746,0.061287463,0.061287463,0.0,1.4965632,1.4965632,0.58928746,-0.0,12.8,20.392437,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18661825,0.0,-0.18661825,0.0,6.59425163269043,0.0,0.0,-0.0,0.0,-0.0,0.18661825,0.0,0.0,0.51096326,0.324345,0.324345,0.0,0.51096326,0.51096326,0.51096326,-0.0,12.2,19.358664,20.953703,20.953703,2.0
0.0,1.198486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59425163269043,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.36624724,0.0,0.19800809,0.19800809,0.19800809,0.0,1.1052837,1.1052837,0.19800809,-0.0,12.8,20.020994,21.101852,21.101852,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.08760273,6.594223499298096,0.5776719617453487,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.195165,0.795765,0.795765,0.0,-0.83686095,-0.83686095,0.195165,-0.0,12.2,19.081785,18.88889,18.88889,2.0
0.0,1.204309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.17506544,6.594195365905762,1.1544157324315307,0.0,-0.0,0.0,-0.0,-0.0,1.204309,0.6006,0.19141321,0.7920132,0.7920132,0.0,-0.8406127,-0.8406127,0.19141321,-0.0,12.2,19.759827,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.6006,0.0,0.26238838,6.594167232513428,1.7302328469171329,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6006,0.18956426,0.79016423,0.79016423,0.0,-0.84246194,-0.84246194,0.18956426,-0.0,12.2,18.576391,18.88889,18.88889,2.0
