cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,2.7286534,0.0,0.0,0.36374253,0.37460002,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12207547,3.499610185623169,0.42721655228360333,0.0,-0.0,0.0,-0.0,-0.0,2.7286534,0.3185,0.42893094,0.7474309,0.7474309,0.0,-1.0552133,-1.0552133,0.42893094,-0.0,10.0,20.491182,21.666666,21.666666,2.0
0.0,2.4212573,0.0,0.0,0.18187125,0.1873,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20421791,3.4996073246002197,0.7146824963333529,0.0,-0.0,0.0,-0.0,-0.0,2.4212573,0.3185,0.29365435,0.61215436,0.61215436,0.0,-1.1904898,-1.1904898,0.29365435,-0.0,10.0,20.16011,21.930555,21.930555,2.0
0.0,2.6438262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.2862175,3.4996044635772705,1.0016480780004855,0.0,-0.0,0.0,-0.0,-0.0,2.6438262,0.3185,0.16918555,0.48768556,0.48768556,0.0,-1.3149587,-1.3149587,0.16918555,-0.0,10.0,20.328846,22.222221,22.222221,2.0
0.0,2.5060093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.36807454,3.4996016025543213,1.288114237177325,0.0,-0.0,0.0,-0.0,-0.0,2.5060093,0.3185,0.16802044,0.48652047,0.48652047,0.0,-1.3161237,-1.3161237,0.16802044,-0.0,10.0,20.106714,22.222221,22.222221,2.0
0.0,2.6743279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4497892,3.499598741531372,1.5740817051607863,0.0,-0.0,0.0,-0.0,-0.0,2.6743279,0.3185,0.16702628,0.4855263,0.4855263,0.0,-1.3171179,-1.3171179,0.16702628,-0.0,10.0,20.243092,22.222221,22.222221,2.0
0.0,2.5805185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.5313617,3.499595880508423,1.8595512132453962,0.0,-0.0,0.0,-0.0,-0.0,2.5805185,0.3185,0.16597515,0.48447517,0.48447517,0.0,-1.3181691,-1.3181691,0.16597515,-0.0,10.0,20.086035,22.222221,22.222221,2.0
0.0,2.6596932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.61279243,3.4995930194854736,2.144524118499291,0.0,-0.0,0.0,-0.0,-0.0,2.6596932,0.3185,0.16481003,0.48331004,0.48331004,0.0,-1.3193336,-1.3193336,0.16481003,-0.0,10.6,20.195507,21.88426,21.88426,2.0
0.0,2.483568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69408154,3.4995901584625244,2.4290009436188598,0.0,-0.0,0.0,-0.0,-0.0,2.483568,0.3185,0.164981,0.483481,0.483481,0.0,-1.3191626,-1.3191626,0.164981,-0.0,10.2,19.968485,21.685184,21.685184,2.0
0.0,2.6841943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7752293,3.499587297439575,2.7129825241862733,0.0,-0.0,0.0,-0.0,-0.0,2.6841943,0.3185,0.32998058,0.6484806,0.6484806,0.0,-1.1541643,-1.1541643,0.32998058,-0.0,10.0,20.072206,22.199074,22.199074,2.0
0.0,2.64187,0.0,0.0,1.5097251,1.5547895,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.85623586,3.499584436416626,2.9964696957809736,0.0,-0.0,0.0,-0.0,-0.0,2.64187,0.3185,0.41711503,0.735615,0.735615,0.0,-1.06703,-1.06703,0.41711503,-0.0,10.6,20.046759,22.222221,22.222221,2.0
0.0,2.591636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9371016,3.4995815753936768,3.279463502570991,0.0,-0.0,0.0,-0.0,-0.0,2.591636,0.3185,0.39919245,0.7176925,0.7176925,0.0,-1.0849525,-1.0849525,0.39919245,0.0,11.05,20.10194,22.222221,22.222221,2.0
0.0,2.6646826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8467885,3.4995789527893066,2.9634033015880163,0.0,-0.0,0.0,-0.0,0.28,1.5291301,0.0,0.16921093,-0.11208178,0.0,-0.11208178,1.4726608,1.4739535,0.16921093,-0.0012927081,12.2,20.349527,22.222221,22.222221,2.0
0.0,2.3793466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.75663245,3.4995763301849365,2.6478930030205845,0.0,-0.0,0.0,-0.0,0.28,1.2437941,0.0,0.16827376,-0.11547278,0.0,-0.11547278,1.4692698,1.4730163,0.16827376,-0.0037465414,12.15,20.191246,22.222221,22.222221,2.0
0.0,2.4839535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6666332,3.4995737075805664,2.3329319798609163,0.0,-0.0,0.0,-0.0,0.28,1.348401,0.0,0.16833074,-0.11686306,0.0,-0.11686306,1.4678795,1.4730734,0.16833074,-0.005193801,11.9,20.393005,22.222221,22.222221,2.0
0.0,2.4016094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5767904,3.4995710849761963,2.0185189793310343,0.0,-0.0,0.0,-0.0,0.28,1.2660569,0.0,0.3954133,0.10944562,0.10944562,0.0,1.6941881,1.7001559,0.3954133,-0.0059676915,12.133333,20.375828,22.222221,22.222221,2.0
0.0,2.3629155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48710388,3.499568462371826,1.704653374428318,0.0,-0.0,0.0,-0.0,0.28,1.2273635,0.0,0.3949717,0.10845564,0.10845564,0.0,1.6931976,1.6997137,0.3949717,-0.0065160515,13.033334,20.540356,22.222221,22.222221,2.0
0.0,2.0410914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.39757326,3.499565839767456,1.3913338080856974,0.0,-0.0,0.0,-0.0,0.28,0.9055394,0.0,0.3928163,0.10371752,0.10371752,0.0,1.6884595,1.6975583,0.3928163,-0.009098782,14.15,20.501034,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.30819833,3.499563217163086,1.0785595490108335,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.55252415,0.2590143,0.2590143,0.0,0.53901434,0.55252415,0.55252415,-0.013509826,14.2,19.181385,22.222221,22.222221,2.0
0.0,3.3210895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.21897884,3.499560594558716,0.7663297094710266,0.0,-0.0,0.0,-0.0,0.28,2.1855373,0.0,0.4547389,0.16750109,0.16750109,0.0,1.752243,1.7594808,0.4547389,-0.007237793,12.78,22.957336,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.12991449,3.4995579719543457,0.4546432974412795,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.5789204,0.29892042,0.29892042,0.0,0.5789204,0.5789204,0.5789204,0.0,14.2,20.47419,22.222221,22.222221,2.0
0.0,2.8332226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.041005027,3.4995553493499756,0.14349936001014374,0.0,-0.0,0.0,-0.0,0.28,1.6976706,0.0,0.6196001,0.33960012,0.33960012,0.0,1.924342,1.924342,0.6196001,-0.0,14.15,23.003231,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003173167,0.0,-0.003173167,0.039928693,3.4995553493499756,0.13973267231570485,0.0,-0.0,0.0,-0.0,0.003173167,0.0,0.0,0.62881935,0.6256462,0.6256462,0.0,0.62881935,0.62881935,0.62881935,-0.0,13.9,20.616909,22.222221,22.222221,2.0
0.0,1.9079055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039859258,3.4995553493499756,0.1394896782897721,0.0,-0.0,0.0,-0.0,-0.0,0.7723534,0.0,0.57024664,0.57024664,0.57024664,0.0,1.8749886,1.8749886,0.57024664,-0.0,13.9,22.078217,22.143518,22.143518,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978994,3.4995553493499756,0.1392471014433463,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.517588,0.517588,0.517588,0.0,0.517588,0.517588,0.517588,-0.0,13.933333,20.40451,21.666666,21.666666,2.0
0.0,2.3567128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12207547,3.4995524883270264,0.427209508859157,0.0,-0.0,0.0,-0.0,-0.0,2.3567128,0.3185,0.42893094,0.7474309,0.7474309,0.0,-1.0552133,-1.0552133,0.42893094,-0.0,13.9,22.478552,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,1.8062173,1.8601319,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20421791,3.499549627304077,0.7146707135120778,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.17074957,0.4892496,0.4892496,0.0,-1.313395,-1.313395,0.17074957,-0.0,14.025,20.499043,21.666666,21.666666,2.0
0.0,2.1894438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.2862175,3.499546766281128,1.0016315640240094,0.0,-0.0,0.0,-0.0,-0.0,2.1894438,0.3185,0.16918555,0.48768556,0.48768556,0.0,-1.3149587,-1.3149587,0.16918555,-0.0,13.9,22.012281,21.939816,21.939816,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.36807454,3.4995439052581787,1.2880930002718003,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.16802044,0.48652047,0.48652047,0.0,-1.3161237,-1.3161237,0.16802044,-0.0,11.67,20.018368,22.222221,22.222221,2.0
0.0,2.6695595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4497892,3.4995410442352295,1.5740557535403283,0.0,-0.0,0.0,-0.0,-0.0,2.6695595,0.3185,0.16702628,0.4855263,0.4855263,0.0,-1.3171186,-1.3171186,0.16702628,-0.0,12.585,22.347734,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.5313617,3.4995381832122803,1.8595205551120841,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.16597515,0.48447517,0.48447517,0.0,-1.3181698,-1.3181698,0.16597515,-0.0,13.5,20.069813,22.222221,22.222221,2.0
0.0,2.4561605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.61279243,3.499535322189331,2.14448876203285,0.0,-0.0,0.0,-0.0,-0.0,2.4561605,0.3185,0.16481003,0.48331004,0.48331004,0.0,-1.319335,-1.319335,0.16481003,-0.0,12.8,21.966656,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69408154,3.499532461166382,2.428960896990418,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.164981,0.483481,0.483481,0.0,-1.319164,-1.319164,0.164981,-0.0,12.8,20.1806,22.23611,22.23611,2.0
0.0,2.3894482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7752293,3.4995296001434326,2.712937795553202,0.0,-0.0,0.0,-0.0,-0.0,2.3894482,0.3185,0.1673682,0.48586822,0.48586822,0.0,-1.3167768,-1.3167768,0.1673682,-0.0,12.8,21.616882,23.333334,23.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.85623586,3.4995267391204834,2.9964202932868886,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.1995878,0.5180878,0.5180878,0.0,-0.71200746,-0.71200746,0.1995878,-0.0,12.2,20.18313,23.333334,23.333334,2.0
0.0,2.487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9371016,3.499523878097534,3.2794094343423126,0.0,-0.0,0.0,-0.0,-0.0,2.487805,0.3185,0.16983777,0.4765075,0.4765075,0.0,0.12024614,0.13207641,0.16983777,-0.011830278,12.8,21.776379,23.324074,23.324074,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8467885,3.499521255493164,2.9633544441796857,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.4012881,0.087332994,0.087332994,0.0,0.367333,0.4012881,0.4012881,-0.033955093,13.9,20.231369,22.222221,22.222221,2.0
0.0,2.0622663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.75663245,3.499518632888794,2.647849347374205,0.0,-0.0,0.0,-0.0,0.28,0.9267138,0.0,0.66549826,0.34199956,0.34199956,0.0,1.9267421,1.9702407,0.66549826,-0.04349869,13.9,22.008463,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.42566887,0.43837482,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6666332,3.499516010284424,2.332893516928408,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.6194576,0.30011016,0.30011016,0.0,0.5801102,0.6194576,0.6194576,-0.039347425,13.9,20.471016,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.020120848,0.020721443,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5767904,3.4995133876800537,2.018485700084952,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3954133,0.098240726,0.098240726,0.0,0.37824073,0.3954133,0.3954133,-0.017172584,13.9,19.88242,22.222221,22.222221,2.0
0.0,2.289845,0.0,0.0,0.031365544,0.032301787,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48710388,3.4995107650756836,1.7046252698515332,0.0,-0.0,0.0,-0.0,0.28,1.1542925,0.0,0.3949717,0.06659289,0.06659289,0.0,1.6513355,1.6997143,0.3949717,-0.04837881,14.15,22.892693,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.39757326,3.4995081424713135,1.3913108691834353,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3928163,0.06841895,0.06841895,0.0,0.34841895,0.3928163,0.3928163,-0.044397358,13.3,21.21894,22.222221,22.222221,2.0
0.0,1.9027648,0.0,0.0,0.16822858,0.17325011,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.30819833,3.4995055198669434,1.078541766800356,0.0,-0.0,0.0,-0.0,0.28,0.7672123,0.0,0.41078252,0.11857552,0.11857552,0.0,1.7033181,1.7155252,0.41078252,-0.012206995,13.15,22.839943,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.18215409,0.18759128,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.21897884,3.4995028972625732,0.7663170749842116,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.4547389,0.162974,0.162974,0.0,0.442974,0.4547389,0.4547389,-0.011764878,12.8,20.987486,22.222221,22.222221,2.0
0.0,2.331417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.12991449,3.499500274658203,0.4546358017263401,0.0,-0.0,0.0,-0.0,0.28,1.1958646,0.0,0.5411227,0.26112267,0.26112267,0.0,1.8458652,1.8458652,0.5411227,0.0,12.1,23.351662,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.020229328,0.020833163,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.041005027,3.499497652053833,0.1434969941309836,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.88920903,0.60920906,0.60920906,0.0,0.88920903,0.88920903,0.88920903,-0.0,12.2,21.171167,22.222221,22.222221,2.0
0.0,2.3321178,0.0,0.0,0.32196796,0.33157852,0.0,0.0,0.0,0.0,0.0,0.0,-0.003173167,0.0,-0.003173167,0.039928693,3.499497652053833,0.13973036853806153,0.0,-0.0,0.0,-0.0,0.003173167,1.1965657,0.0,0.8889692,0.885796,0.885796,0.0,2.193711,2.193711,0.8889692,-0.0,11.7,23.174255,22.73611,22.73611,2.0
0.0,0.0,0.0,0.0,0.18215428,0.18759148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039859258,3.499497652053833,0.1394873785183801,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57024664,0.57024664,0.57024664,0.0,0.57024664,0.57024664,0.57024664,-0.0,11.1,21.078968,22.768518,22.768518,2.0
0.0,2.6661735,0.0,0.0,0.18215443,0.18759163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978994,3.499497652053833,0.13924480567132758,0.0,-0.0,0.0,-0.0,-0.0,1.5306214,0.0,0.517588,0.517588,0.517588,0.0,1.82233,1.82233,0.517588,-0.0,10.6,23.116657,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12207547,3.499494791030884,0.42720246543471063,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.17424491,0.49274492,0.49274492,0.0,-1.3098993,-1.3098993,0.17424491,-0.0,11.1,21.037754,21.666666,21.666666,2.0
0.0,3.0177844,0.0,0.0,0.18215439,0.18759158,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20421791,3.4994919300079346,0.7146589306908027,0.0,-0.0,0.0,-0.0,-0.0,3.0177844,0.3185,0.17074957,0.4892496,0.4892496,0.0,-1.3133941,-1.3133941,0.17074957,-0.0,10.0,23.113445,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.2862175,3.4994890689849854,1.0016150500475334,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.16918555,0.48768556,0.48768556,0.0,-1.3149581,-1.3149581,0.16918555,-0.0,10.0,20.758148,21.666666,21.666666,2.0
0.0,3.2871597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.36807454,3.499486207962036,1.2880717633662755,0.0,-0.0,0.0,-0.0,-0.0,3.2871597,0.3185,0.16802044,0.48652047,0.48652047,0.0,-1.3161232,-1.3161232,0.16802044,-0.0,9.4,23.06345,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4497892,3.499483346939087,1.5740298019198704,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.16702628,0.4855263,0.4855263,0.0,-1.3171186,-1.3171186,0.16702628,-0.0,8.9,20.35467,21.666666,21.666666,2.0
0.0,3.3130858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.5313617,3.4994804859161377,1.859489896978772,0.0,-0.0,0.0,-0.0,-0.0,3.3130858,0.3185,0.16597515,0.48447517,0.48447517,0.0,-1.3181685,-1.3181685,0.16597515,-0.0,8.3,22.782211,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.61279243,3.4994776248931885,2.1444534055664093,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.16481003,0.48331004,0.48331004,0.0,-0.093535006,-0.093535006,0.16481003,-0.0,7.5,20.132969,21.666666,21.666666,2.0
0.0,3.4629884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69408154,3.4994747638702393,2.428920850361976,0.0,-0.0,0.0,-0.0,-0.0,3.4629884,0.3185,0.164981,0.483481,0.483481,0.0,0.12721962,0.12721962,0.164981,-0.0,6.7,22.203794,21.680555,21.680555,2.0
0.0,2.1259704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7752293,3.49947190284729,2.712893066920131,0.0,-0.0,0.0,-0.0,-0.0,2.1259704,0.3185,0.1673682,0.48586822,0.48586822,0.0,0.12960684,0.12960684,0.1673682,-0.0,8.3,20.689571,23.333334,23.333334,2.0
0.0,2.8581846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.85623586,3.499469041824341,2.9963708907928037,0.0,-0.0,0.0,-0.0,-0.0,2.8581846,0.3185,0.1995878,0.5180878,0.5180878,0.0,0.16182643,0.16182643,0.1995878,-0.0,10.6,21.511555,23.333334,23.333334,2.0
0.0,2.075567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9371016,3.4994661808013916,3.2793553661136343,0.0,-0.0,0.0,-0.0,-0.0,2.075567,0.3185,0.39919245,0.7091937,0.7091937,0.0,0.35293233,0.36143115,0.39919245,-0.00849881,11.7,20.745146,22.078703,22.078703,2.0
0.0,2.1486232,0.0,0.0,0.75087506,0.77328825,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8467885,3.4994635581970215,2.963305586771355,0.0,-0.0,0.0,-0.0,0.28,1.0130707,0.0,0.4012881,0.0841164,0.0841164,0.0,1.668859,1.7060307,0.4012881,-0.03717169,12.2,20.952976,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.87032616,0.8963049,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.75663245,3.4994609355926514,2.647805691727825,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.50928265,0.18852112,0.18852112,0.0,0.46852112,0.50928265,0.50928265,-0.040761534,12.2,19.781448,22.222221,22.222221,2.0
0.0,2.9236412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6666332,3.4994583129882812,2.3328550539958997,0.0,-0.0,0.0,-0.0,0.28,1.7880887,0.0,0.3939944,0.08576368,0.08576368,0.0,1.6705062,1.6987369,0.3939944,-0.028230716,12.2,22.401533,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5767904,3.499455690383911,2.0184524208388694,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3954133,0.08256628,0.08256628,0.0,0.3625663,0.3954133,0.3954133,-0.032847025,11.7,20.341269,22.222221,22.222221,2.0
0.0,2.9606702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48710388,3.499453067779541,1.7045971652747482,0.0,-0.0,0.0,-0.0,0.28,1.8251177,0.0,0.3949717,0.070380904,0.070380904,0.0,1.6551235,1.6997143,0.3949717,-0.044590794,11.075,23.001415,22.222221,22.222221,2.0
0.0,1.9039656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.39757326,3.499450445175171,1.3912879302811731,0.0,-0.0,0.0,-0.0,0.28,0.76841307,0.0,0.3928163,0.076089844,0.076089844,0.0,1.6608324,1.6975589,0.3928163,-0.03672646,11.95,21.84151,22.222221,22.222221,2.0
0.0,2.3250775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.30819833,3.499447822570801,1.0785239845898786,0.0,-0.0,0.0,-0.0,0.28,1.189525,0.0,0.41078252,0.07458138,0.07458138,0.0,1.6593239,1.715525,0.41078252,-0.056201138,13.3,22.550499,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.18228792,0.1877291,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.21897884,3.4994451999664307,0.7663044404973967,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.4547389,0.16021848,0.16021848,0.0,0.44021848,0.4547389,0.4547389,-0.0145204,12.8,20.824064,22.222221,22.222221,2.0
0.0,2.5936768,0.0,0.0,0.18228884,0.18773006,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.12991449,3.4994425773620605,0.4546283060114007,0.0,-0.0,0.0,-0.0,0.28,1.4581248,0.0,0.5411227,0.26112267,0.26112267,0.0,1.8458647,1.8458647,0.5411227,0.0,12.2,23.392273,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.041005027,3.4994399547576904,0.14349462825182346,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.6196001,0.33960012,0.33960012,0.0,0.6196001,0.6196001,0.6196001,-0.0,12.2,21.085321,22.222221,22.222221,2.0
0.0,2.6141381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003173167,0.0,-0.003173167,0.039928693,3.4994399547576904,0.1397280647604182,0.0,-0.0,0.0,-0.0,0.003173167,1.4785861,0.0,0.62881935,0.6256462,0.6256462,0.0,1.9335613,1.9335613,0.62881935,-0.0,12.8,23.424793,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039859258,3.4994399547576904,0.13948507874698812,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57024664,0.57024664,0.57024664,0.0,0.57024664,0.57024664,0.57024664,-0.0,12.2,21.149479,22.217592,22.217592,2.0
0.0,2.6015396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978994,3.4994399547576904,0.13924250989930886,0.0,-0.0,0.0,-0.0,-0.0,1.4659876,0.0,0.517588,0.517588,0.517588,0.0,1.82233,1.82233,0.517588,-0.0,12.8,23.17859,21.666666,21.666666,2.0
