cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.2637917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.10894235,10.795236587524414,1.1760584667816687,0.0,-0.0,0.0,-0.0,0.864,0.1338362,0.0,0.8160168,-0.04798323,0.0,-0.04798323,0.9686108,0.9686108,0.8160168,-0.0,10.6,19.41296,17.958334,17.958334,2.0
0.0,0.26215306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091208495,0.0,-0.091208495,0.099272676,10.795232772827148,1.0716716433745859,0.0,-0.0,0.0,-0.0,0.091208495,0.13219754,0.0,0.7418535,0.65064496,0.65064496,0.0,0.8944475,0.8944475,0.7418535,-0.0,10.0,19.631998,18.333334,18.333334,2.0
0.0,0.28685093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986099,10.795232772827148,1.064516845414218,0.0,-0.0,0.0,-0.0,-0.0,0.18704091,0.0,0.69669086,0.69669086,0.69669086,0.0,0.813888,0.813888,0.69669086,-0.0,10.0,19.715725,18.333334,18.333334,2.0
0.0,0.2763944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795155,10.795232772827148,1.0574097428896891,0.0,-0.0,0.0,-0.0,-0.0,0.2763944,0.0,0.6290092,0.6290092,0.6290092,0.0,0.6290092,0.6290092,0.6290092,-0.0,9.4,19.607468,18.333334,18.333334,2.0
0.0,0.30641004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.18352607,10.795196533203125,1.9811999830208151,0.0,-0.0,0.0,-0.0,-0.0,0.30641004,0.9828,0.34774005,1.3305401,1.3305401,0.0,0.1741643,0.1741643,0.34774005,-0.0,10.0,19.478027,17.777779,17.777779,2.0
0.0,0.27189144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.26852927,10.795160293579102,2.8988164712718003,0.0,-0.0,0.0,-0.0,-0.0,0.27189144,0.9828,0.3323414,1.3151414,1.3151414,0.0,0.15876567,0.15876567,0.3323414,-0.0,10.0,19.2327,17.222221,17.222221,2.0
0.0,0.29688448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.35296494,10.795124053955078,3.810300289026827,0.0,-0.0,0.0,-0.0,-0.0,0.29688448,0.9828,0.30831632,1.2911164,1.2911164,0.0,0.13474059,0.13474059,0.30831632,-0.0,10.0,18.972729,17.222221,17.222221,2.0
0.0,0.28140852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.43683693,10.795087814331055,4.715692999697296,0.0,-0.0,0.0,-0.0,-0.0,0.28140852,0.9828,0.2866847,1.2694848,1.2694848,0.0,0.11310899,0.11310899,0.2866847,-0.0,10.0,18.716673,17.222221,17.222221,2.0
0.0,0.30030963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.52014893,10.795051574707031,5.615034557549279,0.0,-0.0,0.0,-0.0,-0.0,0.30030963,0.9828,0.28195497,1.264755,1.264755,0.0,0.108379245,0.108379245,0.28195497,-0.0,10.0,18.54948,17.222221,17.222221,2.0
0.0,0.28977546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.60290474,10.795015335083008,6.508365881462737,0.0,-0.0,0.0,-0.0,-0.0,0.28977546,0.9828,0.27688333,1.2596834,1.2596834,0.0,0.103307605,0.103307605,0.27688333,-0.0,10.0,18.438747,17.222221,17.222221,2.0
0.0,0.29866624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.68510807,10.794979095458984,7.395727246338083,0.0,-0.0,0.0,-0.0,-0.0,0.29866624,0.9828,0.2757973,1.2585974,1.2585974,0.0,0.10222161,0.10222161,0.2757973,-0.0,10.6,18.430685,17.222221,17.222221,2.0
0.0,0.27888852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.7667625,10.794942855834961,8.277157317963884,0.0,-0.0,0.0,-0.0,-0.0,0.27888852,0.9828,0.27869084,1.2614908,1.2614908,0.0,0.105115056,0.105115056,0.27869084,-0.0,10.2,18.474392,17.222221,17.222221,2.0
0.0,0.30141756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.8478719,10.794906616210938,9.152697978743163,0.0,-0.0,0.0,-0.0,-0.0,0.30141756,0.9828,0.29054374,1.2733438,1.2733438,0.0,0.116968036,0.116968036,0.29054374,-0.0,10.0,18.561176,17.222221,17.222221,2.0
0.0,0.2966648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.92843974,10.794870376586914,10.022386606546434,0.0,-0.0,0.0,-0.0,-0.0,0.2966648,0.9828,0.30043697,1.283237,1.283237,0.0,0.12686121,0.12686121,0.30043697,-0.0,10.6,18.677723,17.222221,17.222221,2.0
0.0,0.29102385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346653,0.8346653,0.0,0.9954727,10.794839859008789,10.745968695790111,0.0,-0.0,0.0,-0.0,-0.0,0.29102385,0.8346653,0.29698613,1.1310595,1.1310595,0.0,0.12281847,0.12341033,0.29698613,-0.0005918628,11.05,18.800941,17.222221,17.222221,2.0
0.0,0.29922652,0.0,0.0,1.1962111,1.2810625,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.9041175,10.794808387756348,9.759775438327267,0.0,-0.0,0.0,-0.0,0.864,0.16927095,0.0,0.492051,-0.3743054,0.0,-0.3743054,0.6422888,0.6446452,0.492051,-0.0023563947,12.2,18.913338,17.222221,17.222221,2.0
0.0,0.26718515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.81337225,10.794776916503906,8.780172036015756,0.0,-0.0,0.0,-0.0,0.864,0.1372297,0.0,0.48839432,-0.3812892,0.0,-0.3812892,0.6353048,0.64098835,0.48839432,-0.0056835185,12.15,18.990398,17.222221,17.222221,2.0
0.0,0.27893183,0.0,0.0,0.39699164,0.42515162,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.7232329,10.794745445251465,7.80711532233255,0.0,-0.0,0.0,-0.0,0.864,0.14897637,0.0,1.8960432,1.0243961,1.0243961,0.0,2.04099,2.0486374,1.8960432,-0.0076471604,11.9,19.023731,17.222221,17.222221,2.0
0.0,0.26968512,0.0,0.0,0.7670928,0.8215053,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.6336953,10.794713973999023,6.8405595575969755,0.0,-0.0,0.0,-0.0,0.864,0.1397296,0.0,7.457936,6.5852385,6.5852385,0.0,7.6018324,7.61053,7.457936,-0.008697311,12.133333,19.031462,17.222221,17.222221,2.0
0.0,0.26534003,0.0,0.0,1.6588187,1.7764844,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.54475546,10.794682502746582,5.880462219727178,0.0,-0.0,0.0,-0.0,0.864,0.13538451,0.0,3.27599,2.402549,2.402549,0.0,3.4191432,3.428584,3.27599,-0.009440784,13.033334,19.04865,17.222221,17.222221,2.0
0.0,0.2292013,0.0,0.0,1.776102,1.9020869,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.4564094,10.79465103149414,4.926780143725182,0.0,-0.0,0.0,-0.0,0.864,0.09924579,0.0,0.516602,-0.36033,0.0,-0.36033,0.65626407,0.669196,0.516602,-0.012931931,14.15,19.100594,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.9340848,1.0003426,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.36865318,10.7946195602417,3.979470808505198,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.50305855,-0.38014793,0.0,-0.38014793,0.4838521,0.50305855,0.50305855,-0.01920646,14.2,19.159214,17.222221,17.222221,2.0
0.0,0.37293676,0.0,0.0,0.95176405,1.0192759,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.28148282,10.794588088989258,3.0384910500690694,0.0,-0.0,0.0,-0.0,0.864,0.24298124,0.0,0.55436623,-0.32095343,0.0,-0.32095343,0.6956406,0.70696026,0.55436623,-0.0113196485,12.78,19.396523,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.36906168,0.3952405,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.19489443,10.794556617736816,2.1037989917327877,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.64418656,-0.21981347,0.0,-0.21981347,0.64418656,0.64418656,0.64418656,0.0,14.2,19.754513,17.222221,17.222221,2.0
0.0,0.31815246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.10888414,10.794525146484375,1.1753525964491018,0.0,-0.0,0.0,-0.0,0.864,0.18819694,0.0,0.72345006,-0.14054996,0.0,-0.14054996,0.8760441,0.8760441,0.72345006,-0.0,14.15,20.048079,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09061476,0.0,-0.09061476,0.099273056,10.79452133178711,1.0716051184168691,0.0,-0.0,0.0,-0.0,0.09061476,0.0,0.0,0.7418535,0.65123874,0.65123874,0.0,0.7418535,0.7418535,0.7418535,-0.0,13.9,20.161499,18.88889,18.88889,2.0
0.0,0.21814074,0.0,0.0,0.36905864,0.39523724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098610274,10.79452133178711,1.0644507115555655,0.0,-0.0,0.0,-0.0,-0.0,0.08818522,0.0,1.0329528,1.0329528,1.0329528,0.0,1.1855469,1.1855469,1.0329528,-0.0,13.9,20.2567,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.3690602,0.39523888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795192,10.79452133178711,1.0573440774122673,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6290092,0.6290092,0.6290092,0.0,0.6290092,0.6290092,0.6290092,-0.0,13.933333,20.120667,18.88889,18.88889,2.0
0.0,0.26464352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.18352643,10.794485092163086,1.981073275452161,0.0,-0.0,0.0,-0.0,-0.0,0.26464352,0.9828,0.56559175,1.5483918,1.5483918,0.0,0.39201605,0.39201605,0.56559175,-0.0,13.9,20.071331,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.26852962,10.794448852539062,2.898629288927168,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9828,0.3323414,1.3151414,1.3151414,0.0,0.15876567,0.15876567,0.3323414,-0.0,14.025,19.701317,18.333334,18.333334,2.0
0.0,0.24802426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.3529653,10.794412612915039,3.810053035667238,0.0,-0.0,0.0,-0.0,-0.0,0.24802426,0.9828,0.30831632,1.2911164,1.2911164,0.0,0.13474059,0.13474059,0.30831632,-0.0,13.9,19.515594,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.4368373,10.794376373291016,4.715386076348636,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9828,0.2866847,1.2694848,1.2694848,0.0,0.11310899,0.11310899,0.2866847,-0.0,11.67,19.072418,17.777779,17.777779,2.0
0.0,0.29977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.5201493,10.794340133666992,5.614668362608313,0.0,-0.0,0.0,-0.0,-0.0,0.29977417,0.9828,0.28195497,1.264755,1.264755,0.0,0.108379245,0.108379245,0.28195497,-0.0,12.585,18.940424,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.6029051,10.794303894042969,6.5079408106334995,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9828,0.27688333,1.2596834,1.2596834,0.0,0.103307605,0.103307605,0.27688333,-0.0,13.5,18.646114,17.222221,17.222221,2.0
0.0,0.27581087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.68510836,10.794267654418945,7.395243049285796,0.0,-0.0,0.0,-0.0,-0.0,0.27581087,0.9828,0.2757973,1.2585974,1.2585974,0.0,0.10222161,0.10222161,0.2757973,-0.0,12.8,18.648872,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.76676285,10.794231414794922,8.276615671974923,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9828,0.27869084,1.2614908,1.2614908,0.0,0.105115056,0.105115056,0.27869084,-0.0,12.8,18.55565,17.222221,17.222221,2.0
0.0,0.2683195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.84787226,10.794195175170898,9.152098628182102,0.0,-0.0,0.0,-0.0,-0.0,0.2683195,0.9828,0.29054374,1.2733438,1.2733438,0.0,0.116968036,0.116968036,0.29054374,-0.0,12.8,18.64706,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.9284401,10.794158935546875,10.021729936706834,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9828,0.48635286,1.4691529,1.4691529,0.0,0.37866592,0.37866592,0.48635286,-0.0,12.2,18.697401,17.222221,17.222221,2.0
0.0,0.27936432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83395004,0.83395004,0.0,0.9954103,10.79412841796875,10.74458685657737,0.0,-0.0,0.0,-0.0,-0.0,0.27936432,0.83395004,0.4937848,1.3170457,1.3170457,0.0,0.47833174,0.48902085,0.4937848,-0.010689122,12.8,18.835712,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.90405554,10.794096946716309,9.758463098568484,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.492051,-0.40106192,0.0,-0.40106192,0.4629381,0.492051,0.492051,-0.029112898,13.9,18.93644,17.222221,17.222221,2.0
0.0,0.23578963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.8133106,10.794065475463867,8.778928118375916,0.0,-0.0,0.0,-0.0,0.864,0.10583405,0.0,0.48839432,-0.42133653,0.0,-0.42133653,0.59525764,0.64098847,0.48839432,-0.045730818,13.9,19.085316,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.7231716,10.794034004211426,7.805938752323414,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.69582623,-0.21475327,0.0,-0.21475327,0.64924675,0.69582623,0.69582623,-0.04657948,13.9,19.15601,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,2.5936568,2.7776337,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.6336343,10.794002532958984,6.839450550492074,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,2.167264,1.2793597,1.2793597,0.0,2.1433597,2.167264,2.167264,-0.023904217,13.9,19.204556,17.222221,17.222221,2.0
0.0,0.2571347,0.0,0.0,1.4980315,1.604292,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.54469484,10.793971061706543,5.879420350222347,0.0,-0.0,0.0,-0.0,0.864,0.12717925,0.0,7.651157,6.726298,6.726298,0.0,7.742892,7.803751,7.651157,-0.060859006,14.15,19.402905,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,2.7972577,2.9956768,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.45634916,10.793939590454102,4.92580531104187,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.70718,-0.21521427,0.0,-0.21521427,0.64878577,0.70718,0.70718,-0.05839427,13.3,19.441006,17.777779,17.777779,2.0
0.0,0.21755296,0.0,0.0,1.4315597,1.5331051,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.36859334,10.79390811920166,3.978562592977255,0.0,-0.0,0.0,-0.0,0.864,0.087597385,0.0,0.70981485,-0.17142053,0.0,-0.17142053,0.84517366,0.862409,0.70981485,-0.017235355,13.15,19.653242,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.43261212,0.46329877,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.28142336,10.793876647949219,3.0376490348714924,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.7958476,-0.08882356,0.0,-0.08882356,0.77517647,0.7958476,0.7958476,-0.020671127,12.8,19.76463,17.777779,17.777779,2.0
0.0,0.26180297,0.0,0.0,0.39747864,0.42567316,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.19483538,10.793845176696777,2.103022923637738,0.0,-0.0,0.0,-0.0,0.864,0.13184752,0.0,0.73675334,-0.12724668,0.0,-0.12724668,0.8893474,0.8893474,0.73675334,0.0,12.1,19.970455,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.10882548,10.793813705444336,1.1746419837337356,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.82758766,-0.03641236,0.0,-0.03641236,0.82758766,0.82758766,0.82758766,-0.0,12.2,20.017452,18.333334,18.333334,2.0
0.0,0.26188165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09001646,0.0,-0.09001646,0.09927345,10.793810844421387,1.0715388484333275,0.0,-0.0,0.0,-0.0,0.09001646,0.13192613,0.0,0.35538593,0.26536947,0.26536947,0.0,0.50798,0.50798,0.35538593,-0.0,11.7,20.032322,18.731482,18.731482,2.0
0.0,0.0,0.0,0.0,0.3693411,0.39553973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09861068,10.793810844421387,1.06438499288992,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36042893,0.36042893,0.36042893,0.0,0.36042893,0.36042893,0.36042893,-0.0,11.1,19.92831,18.88889,18.88889,2.0
0.0,0.29939395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795232,10.793810844421387,1.0572788264999957,0.0,-0.0,0.0,-0.0,-0.0,0.16943844,0.0,0.36342037,0.36342037,0.36342037,0.0,0.51601446,0.51601446,0.36342037,-0.0,10.6,19.870886,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.18352683,10.793774604797363,1.9809472249187507,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9828,0.34774005,1.3305401,1.3305401,0.0,0.1741643,0.1741643,0.34774005,-0.0,11.1,19.598633,18.88889,18.88889,2.0
0.0,0.33887756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.26853,10.79373836517334,2.8984426838422905,0.0,-0.0,0.0,-0.0,-0.0,0.33887756,0.9828,0.3323414,1.3151414,1.3151414,0.0,0.15876567,0.15876567,0.3323414,-0.0,10.0,19.461323,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.35296568,10.793702125549316,3.8098064400904548,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9828,0.30831632,1.2911164,1.2911164,0.0,0.13474059,0.13474059,0.30831632,-0.0,10.0,19.033974,17.777779,17.777779,2.0
0.0,0.36912662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.43683764,10.793665885925293,4.715079569091955,0.0,-0.0,0.0,-0.0,-0.0,0.36912662,0.9828,0.2866847,1.2694848,1.2694848,0.0,0.11310899,0.11310899,0.2866847,-0.0,9.4,18.850885,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.52014965,10.79362964630127,5.614302663211845,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9828,0.28195497,1.264755,1.264755,0.0,0.108379245,0.108379245,0.28195497,-0.0,8.9,18.424908,17.222221,17.222221,2.0
0.0,0.37203798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.6029054,10.793593406677246,6.507515670922544,0.0,-0.0,0.0,-0.0,-0.0,0.37203798,0.9828,0.27688333,1.2596834,1.2596834,0.0,0.103307605,0.103307605,0.27688333,-0.0,8.3,18.304878,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.6851087,10.793557167053223,7.394760148526132,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.9828,0.2757973,1.2585974,1.2585974,0.0,0.2422682,0.2422682,0.2757973,-0.0,7.5,18.095718,17.222221,17.222221,2.0
0.0,0.38887107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.76676315,10.7935209274292,8.2760741133755,0.0,-0.0,0.0,-0.0,-0.0,0.38887107,0.9828,0.27869084,1.2614908,1.2614908,0.0,0.2739269,0.2739269,0.27869084,-0.0,6.7,18.103725,17.222221,17.222221,2.0
0.0,0.23873265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.8478725,10.793484687805176,9.151498799022875,0.0,-0.0,0.0,-0.0,-0.0,0.23873265,0.9828,0.4294283,1.4122283,1.4122283,0.0,0.42466444,0.42466444,0.4294283,-0.0,8.3,18.133877,17.222221,17.222221,2.0
0.0,0.32095554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828,0.9828,0.0,0.92844033,10.793448448181152,10.021072865108863,0.0,-0.0,0.0,-0.0,-0.0,0.32095554,0.9828,0.48635286,1.4691529,1.4691529,0.0,0.48158902,0.48158902,0.48635286,-0.0,10.6,18.275303,17.222221,17.222221,2.0
0.0,0.23307265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8332367,0.8332367,0.0,0.995348,10.793417930603027,10.743206698736685,0.0,-0.0,0.0,-0.0,-0.0,0.23307265,0.8332367,0.4937848,1.3171091,1.3171091,0.0,0.4791085,0.4890209,0.4937848,-0.00991239,11.7,18.413517,17.222221,17.222221,2.0
0.0,0.2412764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.90399367,10.793386459350586,9.757152995799856,0.0,-0.0,0.0,-0.0,0.864,0.11132094,0.0,0.492051,-0.3992812,0.0,-0.3992812,0.61731285,0.64464504,0.492051,-0.0273322,12.2,18.577202,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.36961582,0.39583394,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.81324923,10.793354988098145,8.777687637341046,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.48839432,-0.41793665,0.0,-0.41793665,0.44606337,0.48839432,0.48839432,-0.042330958,12.2,18.66961,17.222221,17.222221,2.0
0.0,0.3283059,0.0,0.0,0.36961436,0.39583236,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.7231106,10.793323516845703,7.804766819189126,0.0,-0.0,0.0,-0.0,0.864,0.19835044,0.0,0.5944381,-0.30677727,0.0,-0.30677727,0.7098168,0.74703217,0.5944381,-0.037215322,12.2,18.772589,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.36961582,0.39583394,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.6335738,10.793292045593262,6.838346737683196,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.660639,-0.24695313,0.0,-0.24695313,0.6170469,0.660639,0.660639,-0.0435921,11.7,18.81861,17.222221,17.222221,2.0
0.0,0.332464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.54463476,10.79326057434082,5.8783848763295055,0.0,-0.0,0.0,-0.0,0.864,0.20250843,0.0,0.4876461,-0.4330941,0.0,-0.4330941,0.5835,0.64024025,0.4876461,-0.056740202,11.075,18.861439,17.222221,17.222221,2.0
0.0,0.21380293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.45628947,10.793229103088379,4.924836789149765,0.0,-0.0,0.0,-0.0,0.864,0.08384748,0.0,0.516602,-0.39619455,0.0,-0.39619455,0.6203995,0.669196,0.516602,-0.04879651,11.95,19.017876,17.222221,17.222221,2.0
0.0,0.2610911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.36853406,10.793197631835938,3.9776609256446136,0.0,-0.0,0.0,-0.0,0.864,0.1311356,0.0,0.50305855,-0.4412755,0.0,-0.4412755,0.5753186,0.65565264,0.50305855,-0.080334045,13.3,19.42321,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.36961663,0.3958348,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.28136447,10.793166160583496,3.036813484168732,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.55436623,-0.3339977,0.0,-0.3339977,0.53000236,0.55436623,0.55436623,-0.024363903,12.8,19.6026,17.222221,17.222221,2.0
0.0,0.29125303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864,0.0,-0.864,0.19477688,10.793134689331055,2.1022530760406255,0.0,-0.0,0.0,-0.0,0.864,0.16129752,0.0,0.955518,0.09087926,0.09087926,0.0,1.1074734,1.1081121,0.955518,-0.00063872134,12.2,19.896053,17.222221,17.222221,2.0
