cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.442346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53468066,3.4992246627807617,1.8709677680680556,0.0,-0.0,0.0,-0.0,-0.0,1.442346,0.3185,0.32090598,0.63940597,0.63940597,0.0,-0.8249395,-0.8249395,0.32090598,-0.0,10.0,21.373867,17.222221,17.222221,2.0
0.0,1.4865997,0.0,0.0,0.41771114,0.4307343,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6162631,3.4992191791534424,2.1564396294057673,0.0,-0.0,0.0,-0.0,-0.0,1.4865997,0.3185,0.3190084,0.6375084,0.6375084,0.0,-0.82683706,-0.82683706,0.3190084,-0.0,10.6,21.439678,17.222221,17.222221,2.0
0.0,1.3881568,0.0,0.0,0.3394284,0.3500109,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69758147,3.499213695526123,2.440986633613562,0.0,-0.0,0.0,-0.0,-0.0,1.3881568,0.3185,0.37681422,0.6953142,0.6953142,0.0,-0.7690312,-0.7690312,0.37681422,-0.0,10.2,21.33527,17.222221,17.222221,2.0
0.0,1.5002941,0.0,0.0,0.40187624,0.41440573,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7786367,3.4992082118988037,2.7246119135712092,0.0,-0.0,0.0,-0.0,-0.0,1.5002941,0.3185,0.43733457,0.7558346,0.7558346,0.0,-0.7085104,-0.7085104,0.43733457,-0.0,10.0,21.455868,17.5,17.5,2.0
0.0,1.4766375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8594295,3.4992027282714844,3.0073179764326596,0.0,-0.0,0.0,-0.0,-0.0,1.4766375,0.3185,0.51223296,0.83073294,0.83073294,0.0,-0.63361204,-0.63361204,0.51223296,-0.0,10.6,21.543041,19.444445,19.444445,2.0
0.0,1.4485599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9399609,3.499197244644165,3.2891085807466283,0.0,-0.0,0.0,-0.0,-0.0,1.4485599,0.3185,0.32769856,0.64582694,0.64582694,0.0,-0.81851804,-0.8181464,0.32769856,-0.00037162684,11.05,21.614141,18.88889,18.88889,2.0
0.0,1.4893883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.84927595,3.499192237854004,2.9717798001987603,0.0,-0.0,0.0,-0.0,0.28,0.566226,0.0,0.32707173,0.045531094,0.045531094,0.0,1.3328681,1.3344088,0.32707173,-0.0015406294,12.2,21.896967,17.222221,17.222221,2.0
0.0,1.3299037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7588845,3.4991872310638428,2.6554789156377723,0.0,-0.0,0.0,-0.0,0.28,0.40674138,0.0,0.32540205,0.041657202,0.041657202,0.0,1.3289943,1.3327391,0.32540205,-0.0037448488,12.15,21.959053,19.444445,19.444445,2.0
0.0,1.3883723,0.0,0.0,1.0419182,1.0744026,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.66878563,3.4991822242736816,2.3402027941425843,0.0,-0.0,0.0,-0.0,0.28,0.46521044,0.0,0.32545906,0.0404133,0.0404133,0.0,1.3277497,1.3327955,0.32545906,-0.0050457614,11.9,22.076046,19.444445,19.444445,2.0
0.0,1.342347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5789784,3.4991772174835205,2.025948094242807,0.0,-0.0,0.0,-0.0,0.28,0.41918516,0.0,0.49798813,0.21224664,0.21224664,0.0,1.4995831,1.5053246,0.49798813,-0.0057414873,12.133333,22.099585,19.444445,19.444445,2.0
0.0,1.3207198,0.0,0.0,2.3059623,2.3778563,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48946184,3.4991722106933594,1.712711265920234,0.0,-0.0,0.0,-0.0,0.28,0.39755797,0.0,0.4974914,0.21125735,0.21125735,0.0,1.4985938,1.5048279,0.4974914,-0.006234037,13.033334,22.178978,19.444445,19.444445,2.0
0.0,1.1408405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.400235,3.4991672039031982,1.400489176310188,0.0,-0.0,0.0,-0.0,0.28,0.21767867,0.0,0.5236717,0.23510976,0.23510976,0.0,1.5224463,1.5310082,0.5236717,-0.008561931,14.15,22.220797,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31129697,3.499162197113037,1.0892785882827383,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.5069124,0.2139655,0.2139655,0.0,0.4939655,0.5069124,0.5069124,-0.012946905,14.2,21.591114,19.444445,19.444445,2.0
0.0,1.7763115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22264676,3.499157190322876,0.7790760040189291,0.0,-0.0,0.0,-0.0,0.28,0.85314965,0.0,0.3331634,0.04598442,0.04598442,0.0,1.3333209,1.3404999,0.3331634,-0.0071789874,12.78,23.012197,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.38174948,0.39365146,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1342835,3.499152183532715,0.46987839499267636,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3408678,0.060867786,0.060867786,0.0,0.3408678,0.3408678,0.3408678,0.0,14.2,22.1473,19.722221,19.722221,2.0
0.0,1.4559046,0.0,0.0,0.76350623,0.7873104,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04620623,3.4991471767425537,0.16168239377639004,0.0,-0.0,0.0,-0.0,0.28,0.53274274,0.0,0.94307154,0.6630715,0.6630715,0.0,1.950408,1.950408,0.94307154,-0.0,14.15,23.335815,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019827608,0.0,-0.019827608,0.039850447,3.4991469383239746,0.13944257075475797,0.0,-0.0,0.0,-0.0,0.019827608,0.0,0.0,0.9358875,0.9160599,0.9160599,0.0,0.9358875,0.9358875,0.9358875,-0.0,13.9,22.498804,20.0,20.0,2.0
0.0,0.9112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039721467,3.4991469383239746,0.1389912482422595,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8573379,0.8573379,0.8573379,0.0,1.8517151,1.8517151,0.8573379,-0.0,13.9,22.959787,19.648148,19.648148,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039592903,3.4991469383239746,0.13854138568763297,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75928175,0.75928175,0.75928175,0.0,0.75928175,0.75928175,0.75928175,-0.0,13.933333,22.186054,20.555555,20.555555,2.0
0.0,1.1429566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12277773,3.4991414546966553,0.42961664554916723,0.0,-0.0,0.0,-0.0,-0.0,1.1429566,0.3185,0.50349313,0.8219931,0.8219931,0.0,-0.64235234,-0.64235234,0.50349313,-0.0,13.9,22.948957,20.0,20.0,2.0
0.0,0.0,0.0,0.0,1.5270132,1.5746216,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20569332,3.499135971069336,0.7197488930607676,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.41868976,0.73718977,0.73718977,0.0,-0.72715545,-0.72715545,0.41868976,-0.0,14.025,21.901852,19.444445,19.444445,2.0
0.0,1.0457586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28834054,3.4991304874420166,1.008941169871143,0.0,-0.0,0.0,-0.0,-0.0,1.0457586,0.3185,0.32631385,0.6448139,0.6448139,0.0,-0.81953156,-0.81953156,0.32631385,-0.0,13.9,22.617962,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37072027,3.4991250038146973,1.2971965567157326,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32441625,0.64291626,0.64291626,0.0,-0.8214292,-0.8214292,0.32441625,-0.0,11.67,21.20734,19.444445,19.444445,2.0
0.0,1.3484188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.45283335,3.499119520187378,1.5845180300288035,0.0,-0.0,0.0,-0.0,-0.0,1.3484188,0.3185,0.32268962,0.64118963,0.64118963,0.0,-0.8231558,-0.8231558,0.32268962,-0.0,12.585,22.551125,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53468066,3.4991140365600586,1.8709086183668546,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32090598,0.63940597,0.63940597,0.0,-0.8249395,-0.8249395,0.32090598,-0.0,13.5,21.184568,18.88889,18.88889,2.0
0.0,1.2082691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6162631,3.4991085529327393,2.1563714545489887,0.0,-0.0,0.0,-0.0,-0.0,1.2082691,0.3185,0.3190084,0.6375084,0.6375084,0.0,-0.8268366,-0.8268366,0.3190084,-0.0,12.8,22.224354,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69758147,3.49910306930542,2.440909462811902,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.31917936,0.63767934,0.63767934,0.0,-0.82666564,-0.82666564,0.31917936,-0.0,12.8,21.169537,18.333334,18.333334,2.0
0.0,1.1644557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7786367,3.4990975856781006,2.7245257759364563,0.0,-0.0,0.0,-0.0,-0.0,1.1644557,0.3185,0.43733457,0.7558346,0.7558346,0.0,-0.7085104,-0.7085104,0.43733457,-0.0,12.8,22.08955,17.805555,17.805555,2.0
0.0,0.0,0.0,0.0,2.4103107,2.4854581,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8594295,3.4990921020507812,3.0072229009974762,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,1.6522006,1.9707006,1.9707006,0.0,0.7895011,0.7895011,1.6522006,-0.0,12.2,21.193718,19.046297,19.046297,2.0
0.0,1.2290516,0.0,0.0,0.6520046,0.67233247,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9399609,3.499086618423462,3.289004596424988,0.0,-0.0,0.0,-0.0,-0.0,1.2290516,0.3185,0.6586608,0.9652344,0.9652344,0.0,0.5642567,0.57618314,0.6586608,-0.011926431,12.8,22.173748,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,1.7371339,1.7912933,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.84927595,3.499081611633301,2.971685848010452,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32707173,0.014358178,0.014358178,0.0,0.2943582,0.32707173,0.32707173,-0.032713547,13.9,21.492807,17.73611,17.73611,2.0
0.0,0.985014,0.0,0.0,0.3820446,0.3939558,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7588845,3.4990766048431396,2.6553949631147447,0.0,-0.0,0.0,-0.0,0.28,0.06185168,0.0,0.49088156,0.16979957,0.16979957,0.0,1.4571366,1.4982187,0.49088156,-0.041082002,13.9,22.360628,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,1.1461282,1.1818615,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.66878563,3.4990715980529785,2.3401288089156935,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32545906,0.0085685365,0.0085685365,0.0,0.28856853,0.32545906,0.32545906,-0.036890525,13.9,21.77732,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5789784,3.4990665912628174,2.0258840440484107,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32885534,0.03303927,0.03303927,0.0,0.31303927,0.32885534,0.32885534,-0.015816063,13.9,21.428566,19.444445,19.444445,2.0
0.0,1.0990413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48946184,3.4990615844726562,1.712657118606785,0.0,-0.0,0.0,-0.0,0.28,0.175879,0.0,0.3290833,0.0034773871,0.0034773871,0.0,1.2908144,1.3364203,0.3290833,-0.045605905,14.15,22.593065,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.400235,3.499056577682495,1.4004448998250467,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.35925758,0.03719741,0.03719741,0.0,0.3171974,0.35925758,0.35925758,-0.042060167,13.3,22.09871,19.444445,19.444445,2.0
0.0,0.9088301,0.0,0.0,0.38203847,0.39394945,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31129697,3.499051570892334,1.0892441506754693,0.0,-0.0,0.0,-0.0,0.28,2.9802322e-07,0.0,0.3275846,0.036109276,0.036109276,0.0,1.307807,1.3192823,0.3275846,-0.011475319,13.15,22.65244,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22264676,3.499046564102173,0.7790513734495441,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3331634,0.04085828,0.04085828,0.0,0.32085827,0.3331634,0.3331634,-0.012305129,12.8,22.099007,19.444445,19.444445,2.0
0.0,1.1263436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1342835,3.4990415573120117,0.4698635397167976,0.0,-0.0,0.0,-0.0,0.28,0.20318174,0.0,0.3408678,0.060867786,0.060867786,0.0,1.3482043,1.3482043,0.3408678,0.0,12.1,22.861874,19.76389,19.76389,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04620623,3.4990365505218506,0.16167728215596533,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.34489092,0.06489092,0.06489092,0.0,0.34489092,0.34489092,0.34489092,-0.0,12.2,22.223347,20.0,20.0,2.0
0.0,1.1268039,0.0,0.0,0.2902652,0.29931495,0.0,0.0,0.0,0.0,0.0,0.0,-0.019827608,0.0,-0.019827608,0.039850447,3.4990363121032715,0.13943816225037686,0.0,-0.0,0.0,-0.0,0.019827608,0.20364201,0.0,0.9358875,0.9160599,0.9160599,0.0,1.943224,1.943224,0.9358875,-0.0,11.7,22.964787,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.3271714,0.33737177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039721467,3.4990363121032715,0.13898685400652866,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4400278,1.4400278,1.4400278,0.0,1.4400278,1.4400278,1.4400278,-0.0,11.1,22.1944,19.666666,19.666666,2.0
0.0,1.3461951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039592903,3.4990363121032715,0.13853700567439553,0.0,-0.0,0.0,-0.0,-0.0,0.42303324,0.0,1.2595221,1.2595221,1.2595221,0.0,2.2668586,2.2668586,1.2595221,-0.0,10.6,22.979713,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12277773,3.499030828475952,0.42960306311288576,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.6726831,0.99118316,0.99118316,0.0,-0.4731623,-0.4731623,0.6726831,-0.0,11.1,21.938679,18.88889,18.88889,2.0
0.0,1.5771158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20569332,3.499025344848633,0.7197261379862141,0.0,-0.0,0.0,-0.0,-0.0,1.5771158,0.3185,0.41868976,0.73718977,0.73718977,0.0,-0.7271557,-0.7271557,0.41868976,-0.0,10.0,22.86499,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28834054,3.4990198612213135,1.0089092718470667,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32631385,0.6448139,0.6448139,0.0,-0.8195311,-0.8195311,0.32631385,-0.0,10.0,21.409267,17.777779,17.777779,2.0
0.0,1.754028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37072027,3.499014377593994,1.2971555453336236,0.0,-0.0,0.0,-0.0,-0.0,1.754028,0.3185,0.32441625,0.64291626,0.64291626,0.0,-0.8214287,-0.8214287,0.32441625,-0.0,9.4,22.847378,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.45283335,3.499008893966675,1.5844679347861899,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32268962,0.64118963,0.64118963,0.0,-0.82315534,-0.82315534,0.32268962,-0.0,8.9,20.963997,17.222221,17.222221,2.0
0.0,1.7710549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53468066,3.4990034103393555,1.8708494686656536,0.0,-0.0,0.0,-0.0,-0.0,1.7710549,0.3185,0.32090598,0.63940597,0.63940597,0.0,-0.824939,-0.824939,0.32090598,-0.0,8.3,22.50925,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6162631,3.498997926712036,2.15630327969221,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.3190084,0.6375084,0.6375084,0.0,-0.35751772,-0.35751772,0.3190084,-0.0,7.5,20.786442,17.222221,17.222221,2.0
0.0,1.8695035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.69758147,3.498992443084717,2.440832292010242,0.0,-0.0,0.0,-0.0,-0.0,1.8695035,0.3185,0.31917936,0.63767934,0.63767934,0.0,0.23670167,0.23670167,0.31917936,-0.0,6.7,22.13089,17.222221,17.222221,2.0
0.0,1.1882824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7786367,3.4989869594573975,2.7244396383017033,0.0,-0.0,0.0,-0.0,-0.0,1.1882824,0.3185,0.32303154,0.6415316,0.6415316,0.0,0.24055392,0.24055392,0.32303154,-0.0,8.3,21.585651,17.222221,17.222221,2.0
0.0,1.5975437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8594295,3.498981475830078,3.007127825562293,0.0,-0.0,0.0,-0.0,-0.0,1.5975437,0.3185,0.3567161,0.6752161,0.6752161,0.0,0.2742384,0.2742384,0.3567161,-0.0,10.6,22.11367,19.069445,19.069445,2.0
0.0,1.1601101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9399609,3.498975992202759,3.2889006121033475,0.0,-0.0,0.0,-0.0,-0.0,1.1601101,0.3185,0.4931797,0.8033547,0.8033547,0.0,0.402377,0.41070205,0.4931797,-0.008325025,11.7,21.962196,18.88889,18.88889,2.0
0.0,1.200944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.84927595,3.4989709854125977,2.9715918958221437,0.0,-0.0,0.0,-0.0,0.28,0.2777816,0.0,0.32707173,0.01076882,0.01076882,0.0,1.2981058,1.3344088,0.32707173,-0.036302906,12.2,22.147316,17.87963,17.87963,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.7588845,3.4989659786224365,2.655311010591717,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32540205,0.006853368,0.006853368,0.0,0.28685337,0.32540205,0.32540205,-0.038548682,12.2,21.504122,19.444445,19.444445,2.0
0.0,1.5152872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.66878563,3.4989609718322754,2.340054823688803,0.0,-0.0,0.0,-0.0,0.28,0.5921248,0.0,0.32545906,0.019459438,0.019459438,0.0,1.3067966,1.3327962,0.32545906,-0.025999624,12.2,22.736603,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.38232297,0.39424282,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5789784,3.4989559650421143,2.0258199938540145,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.32885534,0.018632784,0.018632784,0.0,0.2986328,0.32885534,0.32885534,-0.03022255,11.7,21.991123,19.444445,19.444445,2.0
0.0,1.539606,0.0,0.0,0.7646542,0.78849417,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.48946184,3.498950958251953,1.712602971293336,0.0,-0.0,0.0,-0.0,0.28,0.61644363,0.0,0.3290833,0.007190887,0.007190887,0.0,1.294528,1.3364204,0.3290833,-0.041892406,11.075,23.061924,19.444445,19.444445,2.0
0.0,1.0641959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.400235,3.498945951461792,1.4004006233399053,0.0,-0.0,0.0,-0.0,0.28,0.141034,0.0,0.35925758,0.044641886,0.044641886,0.0,1.3319783,1.366594,0.35925758,-0.03461569,11.95,22.767433,19.444445,19.444445,2.0
0.0,1.2995707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31129697,3.498940944671631,1.0892097130682004,0.0,-0.0,0.0,-0.0,0.28,0.37640882,0.0,0.3275846,-0.008731231,0.0,-0.008731231,1.2786052,1.334921,0.3275846,-0.056315824,13.3,23.186136,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22264676,3.4989359378814697,0.7790267428801592,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.3331634,0.038407728,0.038407728,0.0,0.3184077,0.3331634,0.3331634,-0.014755683,12.8,22.382774,18.421297,18.421297,2.0
0.0,1.2985829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.1342835,3.4989309310913086,0.4698486844409189,0.0,-0.0,0.0,-0.0,0.28,0.37542105,0.0,0.3408678,0.060819976,0.060819976,0.0,1.3481565,1.3482043,0.3408678,-4.780857e-05,12.2,23.182695,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04620623,3.4989259243011475,0.16167217053554062,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.34489092,0.06489092,0.06489092,0.0,0.34489092,0.34489092,0.34489092,-0.0,12.2,22.451908,20.0,20.0,2.0
0.0,1.3120209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019827608,0.0,-0.019827608,0.039850447,3.4989256858825684,0.13943375374599576,0.0,-0.0,0.0,-0.0,0.019827608,0.38885903,0.0,0.63877654,0.61894894,0.61894894,0.0,1.646113,1.646113,0.63877654,-0.0,12.8,23.407043,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039721467,3.4989256858825684,0.13898245977079782,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8573379,0.8573379,0.8573379,0.0,0.8573379,0.8573379,0.8573379,-0.0,12.2,22.6138,19.666666,19.666666,2.0
0.0,1.3037468,0.0,0.0,0.5277016,0.544154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039592903,3.4989256858825684,0.1385326256611581,0.0,-0.0,0.0,-0.0,-0.0,0.38058496,0.0,1.7437325,1.7437325,1.7437325,0.0,2.751069,2.751069,1.7437325,-0.0,12.8,23.429192,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12277773,3.498920202255249,0.4295894806766043,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.6726831,0.99118316,0.99118316,0.0,-0.47316206,-0.47316206,0.6726831,-0.0,12.2,22.377186,19.444445,19.444445,2.0
0.0,1.3100814,0.0,0.0,1.9279839,1.9880935,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20569332,3.4989147186279297,0.7197033829116606,0.0,-0.0,0.0,-0.0,-0.0,1.3100814,0.3185,0.50876915,0.8272692,0.8272692,0.0,-0.63707626,-0.63707626,0.50876915,-0.0,12.2,23.059326,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28834054,3.4989092350006104,1.0088773738229904,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.38843974,0.70693976,0.70693976,0.0,-0.7574057,-0.7574057,0.38843974,-0.0,12.2,21.752338,18.333334,18.333334,2.0
0.0,1.4653431,0.0,0.0,0.3825976,0.394526,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37072027,3.498903751373291,1.2971145339515147,0.0,-0.0,0.0,-0.0,-0.0,1.4653431,0.3185,0.32441625,0.64291626,0.64291626,0.0,-0.8214292,-0.8214292,0.32441625,-0.0,12.2,23.010237,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.45283335,3.4988982677459717,1.5844178395435762,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.32268962,0.64118963,0.64118963,0.0,-0.8231558,-0.8231558,0.32268962,-0.0,12.2,21.389568,17.777779,17.777779,2.0
