cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.3294555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47681123,4.998517990112305,2.3833495119555437,0.0,-0.0,0.0,-0.0,-0.0,1.3294555,0.455,0.39111772,0.84611773,0.84611773,0.0,-0.5416337,-0.5416337,0.39111772,-0.0,10.0,17.224754,17.777779,17.777779,2.0
0.0,1.4187498,0.0,0.0,1.3936003,1.4422117,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5582939,4.998506546020508,2.7906356089453084,0.0,-0.0,0.0,-0.0,-0.0,1.4187498,0.455,0.32408357,0.7790836,0.7790836,0.0,-0.6086675,-0.6086675,0.32408357,-0.0,10.0,17.287209,17.777779,17.777779,2.0
0.0,1.3689831,0.0,0.0,0.24616309,0.25474972,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.63940215,4.998495101928711,3.1960485204749602,0.0,-0.0,0.0,-0.0,-0.0,1.3689831,0.455,0.3407012,0.7957012,0.7957012,0.0,-0.59205025,-0.59205025,0.3407012,-0.0,10.0,17.247055,17.777779,17.777779,2.0
0.0,1.410986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7201378,4.998483657836914,3.599596899450148,0.0,-0.0,0.0,-0.0,-0.0,1.410986,0.455,0.38727137,0.8422714,0.8422714,0.0,-0.5454801,-0.5454801,0.38727137,-0.0,10.6,17.303043,17.777779,17.777779,2.0
0.0,1.3175502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8005025,4.998472213745117,4.001289398697395,0.0,-0.0,0.0,-0.0,-0.0,1.3175502,0.455,0.4525082,0.90750825,0.90750825,0.0,-0.4802432,-0.4802432,0.4525082,-0.0,10.2,17.24543,17.777779,17.777779,2.0
0.0,1.4239839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.880498,4.99846076965332,4.4011346709640975,0.0,-0.0,0.0,-0.0,-0.0,1.4239839,0.455,0.43742827,0.8924283,0.8924283,0.0,-0.49532318,-0.49532318,0.43742827,-0.0,10.0,17.220213,17.777779,17.777779,2.0
0.0,1.4015306,0.0,0.0,0.19406153,0.20083076,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9601259,4.998449325561523,4.7991407730569335,0.0,-0.0,0.0,-0.0,-0.0,1.4015306,0.455,0.5532112,1.0082113,1.0082113,0.0,-0.3795402,-0.3795402,0.5532112,-0.0,10.6,17.121136,17.777779,17.777779,2.0
0.0,1.374881,0.0,0.0,0.87234473,0.90277374,0.0,0.0,0.0,0.0,0.0,0.0,0.21987629,0.21987629,0.0,0.9961493,4.998443603515625,4.979196104373841,0.0,-0.0,0.0,-0.0,-0.0,1.374881,0.21987629,0.4560852,0.675249,0.675249,0.0,-0.47737873,-0.47666618,0.4560852,-0.00071253907,11.05,17.09298,17.222221,17.222221,2.0
0.0,1.4136329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90438735,4.998433589935303,4.520520132798822,0.0,-0.0,0.0,-0.0,0.4,0.6523655,0.0,0.3886031,-0.013620611,0.0,-0.013620611,1.2063811,1.2086048,0.3886031,-0.002223697,12.2,17.089325,17.222221,17.222221,2.0
0.0,1.2622602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.813047,4.9984235763549805,4.063953252623094,0.0,-0.0,0.0,-0.0,0.4,0.5009933,0.0,0.3750235,-0.030048925,0.0,-0.030048925,1.1899523,1.1950247,0.3750235,-0.0050724344,12.15,16.994543,17.222221,17.222221,2.0
0.0,1.3177549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72212636,4.998413562774658,3.6094862153933605,0.0,-0.0,0.0,-0.0,0.4,0.556488,0.0,0.42586178,0.019108491,0.019108491,0.0,1.2391098,1.2458631,0.42586178,-0.0067532784,11.9,17.098343,17.222221,17.222221,2.0
0.0,1.2740707,0.0,0.0,1.7420868,1.802854,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.63162345,4.998403549194336,3.157108878946133,0.0,-0.0,0.0,-0.0,0.4,0.51280385,0.0,0.48299298,0.07534083,0.07534083,0.0,1.2953421,1.3029943,0.48299298,-0.0076521444,12.133333,17.206158,17.222221,17.222221,2.0
0.0,1.2535433,0.0,0.0,0.7844656,0.8118292,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.54153633,4.998393535614014,2.706811697054036,0.0,-0.0,0.0,-0.0,0.4,0.49227637,0.0,0.5612792,0.15299043,0.15299043,0.0,1.3729917,1.3812804,0.5612792,-0.008288734,13.033334,17.32567,17.222221,17.222221,2.0
0.0,1.0828134,0.0,0.0,0.69171095,0.7158391,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.4518631,4.998383522033691,2.2585851235660925,0.0,-0.0,0.0,-0.0,0.4,0.3215465,0.0,3.6537712,3.242478,3.242478,0.0,4.462479,4.4737725,3.6537712,-0.011293227,14.15,17.39,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.17401455,0.18008451,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36260188,4.998373508453369,1.812419612407723,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.6234354,0.20668662,0.20668662,0.0,0.6066866,0.6234354,0.6234354,-0.016748762,14.2,16.872585,17.222221,17.222221,2.0
0.0,1.7618613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27375078,4.998363494873047,1.3683059155064257,0.0,-0.0,0.0,-0.0,0.4,1.0005944,0.0,0.95970386,0.55034715,0.55034715,0.0,1.7703483,1.7797049,0.95970386,-0.009356664,12.78,18.028255,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.19406289,0.20083216,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.1853079,4.998353481292725,0.9262344124573545,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,1.0454143,0.64541435,0.64541435,0.0,1.0454143,1.0454143,1.0454143,0.0,14.2,17.007954,17.222221,17.222221,2.0
0.0,1.4700556,0.0,0.0,0.58218896,0.6024968,0.0,0.0,0.0,0.0,0.0,0.0,-0.16199046,0.0,-0.16199046,0.14914861,4.998349189758301,0.7454968500142343,0.0,-0.0,0.0,-0.0,0.16199046,0.7087887,0.0,0.9867223,0.8247318,0.8247318,0.0,1.8067235,1.8067235,0.9867223,-0.0,14.15,17.97741,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.9220953,0.9542597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14846334,4.998349189758301,0.7420716082676506,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.94929373,0.94929373,0.94929373,0.0,0.94929373,0.94929373,0.94929373,-0.0,13.9,17.080383,17.222221,17.222221,2.0
0.0,0.9201428,0.0,0.0,0.46070772,0.47677806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778122,4.998349189758301,0.7386621565369467,0.0,-0.0,0.0,-0.0,-0.0,0.15887594,0.0,0.873099,0.873099,0.873099,0.0,1.6931002,1.6931002,0.873099,-0.0,13.9,17.692074,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.69988734,0.7243007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14710225,4.998349189758301,0.7352684203409154,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7659074,0.7659074,0.7659074,0.0,0.7659074,0.7659074,0.7659074,-0.0,13.933333,16.992308,17.222221,17.222221,2.0
0.0,1.1540658,0.0,0.0,0.25568965,0.2646086,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23009978,4.998337745666504,1.1501164273780518,0.0,-0.0,0.0,-0.0,-0.0,1.1540658,0.455,0.47916222,0.93416226,0.93416226,0.0,-0.45358908,-0.45358908,0.47916222,-0.0,13.9,17.801239,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.16517688,0.17093857,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31271598,4.998326301574707,1.563056494912729,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43045434,0.88545436,0.88545436,0.0,-0.5022971,-0.5022971,0.43045434,-0.0,14.025,16.896954,17.222221,17.222221,2.0
0.0,1.055923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.3949526,4.99831485748291,1.9740974247591225,0.0,-0.0,0.0,-0.0,-0.0,1.055923,0.455,0.36628777,0.82128775,0.82128775,0.0,-0.5664637,-0.5664637,0.36628777,-0.0,13.9,17.61558,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.7768415,0.8039392,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47681138,4.998303413391113,2.3832479441703924,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.37762377,0.8326238,0.8326238,0.0,-0.5551277,-0.5551277,0.37762377,-0.0,11.67,16.762487,18.88889,18.88889,2.0
0.0,1.3615249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.558294,4.998291969299316,2.790516407918119,0.0,-0.0,0.0,-0.0,-0.0,1.3615249,0.455,0.32408357,0.7790836,0.7790836,0.0,-0.60866785,-0.60866785,0.32408357,-0.0,12.585,17.707983,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.63940233,4.9982805252075195,3.1959122134200584,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.33162355,0.7866236,0.7866236,0.0,-0.60112786,-0.60112786,0.33162355,-0.0,13.5,16.896751,18.88889,18.88889,2.0
0.0,1.220013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.720138,4.998269081115723,3.599443566327807,0.0,-0.0,0.0,-0.0,-0.0,1.220013,0.455,0.38727137,0.8422714,0.8422714,0.0,-0.5454801,-0.5454801,0.38727137,-0.0,12.8,17.562267,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,1.2028191,1.2447757,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8005027,4.998257637023926,4.001118821177613,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.4525082,0.90750825,0.90750825,0.0,-0.4802432,-0.4802432,0.4525082,-0.0,12.8,16.90656,18.88889,18.88889,2.0
0.0,1.1757737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8804982,4.998246192932129,4.400946630348017,0.0,-0.0,0.0,-0.0,-0.0,1.1757737,0.455,0.43742827,0.8924283,0.8924283,0.0,-0.49532318,-0.49532318,0.43742827,-0.0,12.8,17.35833,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.96012604,4.998234748840332,4.798935348220425,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.45217428,0.9071743,0.9071743,0.0,-0.20117754,-0.20117754,0.45217428,-0.0,12.2,16.629498,19.444445,19.444445,2.0
0.0,1.2409976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21966124,0.21966124,0.0,0.99610984,4.998229026794434,4.978785132428243,0.0,-0.0,0.0,-0.0,-0.0,1.2409976,0.21966124,0.45936897,0.66386205,0.66386205,0.0,0.39505035,0.41021848,0.45936897,-0.015168117,12.8,17.358185,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90434813,4.998219013214111,4.520130042894266,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4431241,0.0015594028,0.0015594028,0.0,0.4015594,0.4431241,0.4431241,-0.041564677,13.9,16.724,18.88889,18.88889,2.0
0.0,0.9945881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.813008,4.998208999633789,4.063583954292767,0.0,-0.0,0.0,-0.0,0.4,0.23332071,0.0,0.42868608,-0.023798477,0.0,-0.023798477,1.1962032,1.2486877,0.42868608,-0.052484553,13.9,17.456654,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72208756,4.998198986053467,3.609137320651058,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.42586178,-0.021445222,0.0,-0.021445222,0.3785548,0.42586178,0.42586178,-0.047306992,13.9,16.94865,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6315848,4.9981889724731445,3.156780298157571,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.42878723,0.008119667,0.008119667,0.0,0.40811968,0.42878723,0.42878723,-0.020667559,13.9,16.88178,17.222221,17.222221,2.0
0.0,1.1097237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5414979,4.998178958892822,2.706503340994203,0.0,-0.0,0.0,-0.0,0.4,0.3484568,0.0,0.4827246,0.024465043,0.024465043,0.0,1.2444663,1.3027259,0.4827246,-0.058259558,14.15,17.883366,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.38842246,0.40197137,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45182487,4.9981689453125,2.2582970523762924,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.51100016,0.057339225,0.057339225,0.0,0.45733923,0.51100016,0.51100016,-0.053660925,13.3,17.363997,17.222221,17.222221,2.0
0.0,0.91766363,0.0,0.0,0.3884143,0.4019629,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36256382,4.998158931732178,1.8121515887241486,0.0,-0.0,0.0,-0.0,0.4,0.15639675,0.0,0.6884082,0.27341026,0.27341026,0.0,1.4934115,1.5084095,0.6884082,-0.014997916,13.15,18.033808,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.2737129,4.9981489181518555,1.3680578513190937,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.8928131,0.4773799,0.4773799,0.0,0.8773799,0.8928131,0.8928131,-0.015433191,12.8,17.459845,17.222221,17.222221,2.0
0.0,1.1372913,0.0,0.0,0.3379025,0.34968916,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18527019,4.998138904571533,0.9260061456906783,0.0,-0.0,0.0,-0.0,0.4,0.37602443,0.0,1.1158624,0.7158624,0.7158624,0.0,1.9358636,1.9358636,1.1158624,0.0,12.1,18.107449,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.19421108,0.20098552,0.0,0.0,0.0,0.0,0.0,0.0,-0.16181743,0.0,-0.16181743,0.14914878,4.998134613037109,0.7454656654519454,0.0,-0.0,0.0,-0.0,0.16181743,0.0,0.0,1.026112,0.8642945,0.8642945,0.0,1.026112,1.026112,1.026112,-0.0,12.2,17.35847,17.222221,17.222221,2.0
0.0,1.137756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14846352,4.998134613037109,0.7420406452273483,0.0,-0.0,0.0,-0.0,-0.0,0.3764891,0.0,0.94929373,0.94929373,0.94929373,0.0,1.769295,1.769295,0.94929373,-0.0,11.7,18.22329,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.48069456,0.4974621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477814,4.998134613037109,0.7386313398627635,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.873099,0.873099,0.873099,0.0,0.873099,0.873099,0.873099,-0.0,11.1,17.341885,17.222221,17.222221,2.0
0.0,1.3592798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14710242,4.998134613037109,0.7352376748801817,0.0,-0.0,0.0,-0.0,-0.0,0.59801286,0.0,0.7150877,0.7150877,0.7150877,0.0,1.5350889,1.5350889,0.7150877,-0.0,10.6,18.283749,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23009996,4.9981231689453125,1.1500679470552768,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.47916222,0.93416226,0.93416226,0.0,-0.4535892,-0.4535892,0.47916222,-0.0,11.1,17.042152,17.222221,17.222221,2.0
0.0,1.5924448,0.0,0.0,0.38842127,0.40197012,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31271616,4.998111724853516,1.5629902870756496,0.0,-0.0,0.0,-0.0,-0.0,1.5924448,0.455,0.4004935,0.85549355,0.85549355,0.0,-0.5322579,-0.5322579,0.4004935,-0.0,10.0,18.07785,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39495277,4.998100280761719,1.9740135708561866,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36628777,0.82128775,0.82128775,0.0,-0.5664637,-0.5664637,0.36628777,-0.0,10.0,16.707655,17.777779,17.777779,2.0
0.0,1.7438612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47681156,4.998088836669922,2.383146525275947,0.0,-0.0,0.0,-0.0,-0.0,1.7438612,0.455,0.37762377,0.8326238,0.8326238,0.0,-0.5551277,-0.5551277,0.37762377,-0.0,9.4,17.88795,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.55829424,4.998077392578125,2.7903978026570257,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.32408357,0.7790836,0.7790836,0.0,-0.60866785,-0.60866785,0.32408357,-0.0,8.9,16.577051,18.333334,18.333334,2.0
0.0,1.7576152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.63940257,4.998065948486328,3.1957762041963633,0.0,-0.0,0.0,-0.0,-0.0,1.7576152,0.455,0.33162355,0.7866236,0.7866236,0.0,-0.60112786,-0.60112786,0.33162355,-0.0,8.3,17.54588,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.5867486,0.60721546,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.72013825,4.998054504394531,3.5992902331031473,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.38727137,0.8422714,0.8422714,0.0,-0.013092518,-0.013092518,0.38727137,-0.0,7.5,16.388206,17.777779,17.777779,2.0
0.0,1.8371397,0.0,0.0,0.5090864,0.52684426,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.80050296,4.998043060302734,4.000948243555513,0.0,-0.0,0.0,-0.0,-0.0,1.8371397,0.455,0.62657374,1.0815737,1.0815737,0.0,0.5774233,0.5774233,0.62657374,-0.0,6.7,17.122849,17.777779,17.777779,2.0
0.0,1.1278422,0.0,0.0,0.15125202,0.15652797,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.88049847,4.9980316162109375,4.400759185466995,0.0,-0.0,0.0,-0.0,-0.0,1.1278422,0.455,0.51369184,0.9686918,0.9686918,0.0,0.46454138,0.46454138,0.51369184,-0.0,8.3,16.578157,18.88889,18.88889,2.0
0.0,1.516287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.9601264,4.998020172119141,4.798731114953625,0.0,-0.0,0.0,-0.0,-0.0,1.516287,0.455,0.4007522,0.8557522,0.8557522,0.0,0.35160178,0.35160178,0.4007522,-0.0,10.6,16.80292,17.222221,17.222221,2.0
0.0,1.1011028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21944475,0.21944475,0.0,0.99607044,4.998014450073242,4.978374475321175,0.0,-0.0,0.0,-0.0,-0.0,1.1011028,0.21944475,0.40526554,0.6138801,0.6138801,0.0,0.34528488,0.3561151,0.40526554,-0.0108302105,11.7,16.493385,17.222221,17.222221,2.0
0.0,1.1398597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90430886,4.99800443649292,4.519739671916767,0.0,-0.0,0.0,-0.0,0.4,0.3785923,0.0,0.3886031,-0.057239097,0.0,-0.057239097,1.1627626,1.2086048,0.3886031,-0.045842182,12.2,16.620792,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8129689,4.997994422912598,4.063214076884094,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.3750235,-0.07422565,0.0,-0.07422565,0.32577437,0.3750235,0.3750235,-0.049249154,12.2,16.012667,17.222221,17.222221,2.0
0.0,1.5300152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72204864,4.997984409332275,3.608787846754865,0.0,-0.0,0.0,-0.0,0.4,0.76874834,0.0,0.37205753,-0.061641894,0.0,-0.061641894,1.1583593,1.1920587,0.37205753,-0.033699416,12.2,17.18195,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.38870725,0.4022661,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6315461,4.997974395751953,3.1564511381395732,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.32037568,-0.11874209,0.0,-0.11874209,0.28125793,0.32037568,0.32037568,-0.039117765,11.7,16.244854,17.222221,17.222221,2.0
0.0,1.5545706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5414593,4.997964382171631,2.7061944056293896,0.0,-0.0,0.0,-0.0,0.4,0.79330367,0.0,0.374492,-0.0791288,0.0,-0.0791288,1.1408725,1.1944933,0.374492,-0.053620785,11.075,17.330692,17.222221,17.222221,2.0
0.0,1.0100671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45178643,4.997954368591309,2.2580079549412346,0.0,-0.0,0.0,-0.0,0.4,0.24880022,0.0,0.45781758,0.013491709,0.013491709,0.0,1.233493,1.2778188,0.45781758,-0.04432587,11.95,17.137642,17.222221,17.222221,2.0
0.0,1.2334701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36252558,4.997944355010986,1.811882687671016,0.0,-0.0,0.0,-0.0,0.4,0.4722032,0.0,0.5147195,0.04446683,0.04446683,0.0,1.2644681,1.3347207,0.5147195,-0.07025265,13.3,17.697105,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0715338,0.07402903,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27367485,4.997934341430664,1.3678089096872554,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,1.025484,0.6068705,0.6068705,0.0,1.0068705,1.025484,1.025484,-0.01861351,12.8,17.128708,17.222221,17.222221,2.0
0.0,1.3112047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18523233,4.997924327850342,0.9257771503606946,0.0,-0.0,0.0,-0.0,0.4,0.5499378,0.0,2.9988973,2.5986545,2.5986545,0.0,3.8186557,3.8188984,2.9988973,-0.00024261052,12.2,18.061155,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.19575065,0.2025788,0.0,0.0,0.0,0.0,0.0,0.0,-0.16164371,0.0,-0.16164371,0.14914896,4.997920036315918,0.7454345552941248,0.0,-0.0,0.0,-0.0,0.16164371,0.0,0.0,0.88635784,0.72471416,0.72471416,0.0,0.8863579,0.8863579,0.88635784,-0.0,12.2,17.190897,17.222221,17.222221,2.0
0.0,1.3247733,0.0,0.0,1.5143409,1.567164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484637,4.997920036315918,0.7420096821103073,0.0,-0.0,0.0,-0.0,-0.0,0.5635064,0.0,0.94929373,0.94929373,0.94929373,0.0,1.769295,1.769295,0.94929373,-0.0,12.8,18.315643,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.4683231,0.4846591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778158,4.997920036315918,0.7386005231118418,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7848389,0.7848389,0.7848389,0.0,0.7848389,0.7848389,0.7848389,-0.0,12.2,17.356623,17.222221,17.222221,2.0
0.0,1.3164189,0.0,0.0,0.38870507,0.40226382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14710261,4.997920036315918,0.7352070782987283,0.0,-0.0,0.0,-0.0,-0.0,0.555152,0.0,0.79620856,0.79620856,0.79620856,0.0,1.6162097,1.6162097,0.79620856,-0.0,12.8,18.371109,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.77741617,0.8045339,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23010014,4.997908592224121,1.1500194666557633,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.5369188,0.9919188,0.9919188,0.0,-0.39583266,-0.39583266,0.5369188,-0.0,12.2,17.1753,17.222221,17.222221,2.0
0.0,1.322815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31271634,4.997897148132324,1.5629240791618315,0.0,-0.0,0.0,-0.0,-0.0,1.322815,0.455,0.46041518,0.91541517,0.91541517,0.0,-0.47233593,-0.47233593,0.46041518,-0.0,12.2,18.024109,17.222221,17.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39495295,4.997885704040527,1.973929716876512,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.38596234,0.84096235,0.84096235,0.0,-0.5467891,-0.5467891,0.38596234,-0.0,12.2,16.851387,17.777779,17.777779,2.0
