cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.0294511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37432212,3.4987239837646484,1.3096497662146476,0.0,-0.0,0.0,-0.0,-0.0,1.0294511,0.3185,0.17255284,0.49105287,0.49105287,0.0,-0.5687454,-0.5687454,0.17255284,-0.0,10.0,22.843395,19.444445,19.444445,2.0
0.0,1.0985953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4569815,3.4987146854400635,1.5988479197454453,0.0,-0.0,0.0,-0.0,-0.0,1.0985953,0.3185,0.1715587,0.49005872,0.49005872,0.0,-0.5697395,-0.5697395,0.1715587,-0.0,10.0,22.802622,18.88889,18.88889,2.0
0.0,1.0600591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.5392077,3.4987053871154785,1.886528873969496,0.0,-0.0,0.0,-0.0,-0.0,1.0600591,0.3185,0.17625715,0.49475718,0.49475718,0.0,-0.56504107,-0.56504107,0.17625715,-0.0,10.0,22.6515,18.88889,18.88889,2.0
0.0,1.0925834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.621003,3.4986960887908936,2.1727006697047813,0.0,-0.0,0.0,-0.0,-0.0,1.0925834,0.3185,0.19809042,0.5165904,0.5165904,0.0,-0.54320806,-0.54320806,0.19809042,-0.0,10.6,22.639664,18.88889,18.88889,2.0
0.0,1.0202324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.70236963,3.4986867904663086,2.4573713476839316,0.0,-0.0,0.0,-0.0,-0.0,1.0202324,0.3185,0.25351024,0.5720103,0.5720103,0.0,-0.4877882,-0.4877882,0.25351024,-0.0,10.2,22.505367,18.88889,18.88889,2.0
0.0,1.1026484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7833099,3.4986774921417236,2.740548635748084,0.0,-0.0,0.0,-0.0,-0.0,1.1026484,0.3185,0.30414134,0.6226413,0.6226413,0.0,-0.43715715,-0.43715715,0.30414134,-0.0,10.0,22.556168,19.444445,19.444445,2.0
0.0,1.0852618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8638259,3.4986681938171387,3.02224026165635,0.0,-0.0,0.0,-0.0,-0.0,1.0852618,0.3185,0.40985033,0.72835034,0.72835034,0.0,-0.33144814,-0.33144814,0.40985033,-0.0,10.6,22.622135,20.0,20.0,2.0
0.0,1.064626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9439201,3.4986588954925537,3.3024543701584577,0.0,-0.0,0.0,-0.0,-0.0,1.064626,0.3185,0.87094486,1.1884413,1.1884413,0.0,0.1286428,0.12964642,0.87094486,-0.0010036231,11.05,22.713844,20.0,20.0,2.0
0.0,1.0946331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8527092,3.4986507892608643,2.9833316251715303,0.0,-0.0,0.0,-0.0,0.28,0.47606778,0.0,1.0550739,0.7720498,0.7720498,0.0,1.7037407,1.7067648,1.0550739,-0.0030241234,12.2,22.883228,20.0,20.0,2.0
0.0,0.977419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.76197624,3.498642683029175,2.665882603944283,0.0,-0.0,0.0,-0.0,0.28,0.3588537,0.0,1.0848314,0.79799956,0.79799956,0.0,1.7296906,1.7365223,1.0848314,-0.0068317964,12.15,22.884546,20.0,20.0,2.0
0.0,1.0203909,0.0,0.0,0.9919735,1.0031106,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6717188,3.4986345767974854,2.350098536388529,0.0,-0.0,0.0,-0.0,0.28,0.40182555,0.0,1.0489328,0.7598553,0.7598553,0.0,1.6915462,1.7006238,1.0489328,-0.009077543,11.9,22.94546,20.0,20.0,2.0
0.0,0.9865644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5819344,3.498626470565796,2.035971069566031,0.0,-0.0,0.0,-0.0,0.28,0.36799908,0.0,1.0448357,0.7545573,0.7545573,0.0,1.6862483,1.6965268,1.0448357,-0.010278408,12.133333,22.978008,19.444445,19.444445,2.0
0.0,0.9706693,0.0,0.0,0.1908229,0.19296531,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.49262047,3.4986183643341064,1.7234910164802386,0.0,-0.0,0.0,-0.0,0.28,0.352104,0.0,0.87211484,0.5809855,0.5809855,0.0,1.5126765,1.5238057,0.87211484,-0.011129311,13.033334,23.122667,17.777779,17.777779,2.0
0.0,0.8384662,0.0,0.0,0.3816451,0.3859299,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.40377462,3.498610258102417,1.4126500243533258,0.0,-0.0,0.0,-0.0,0.28,0.2199009,0.0,0.78393984,0.48882216,0.48882216,0.0,1.4205132,1.4356308,0.78393984,-0.0151177,14.15,23.232096,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.19082274,0.19296513,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31539437,3.4986021518707275,1.103439427685366,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.7191501,0.41751677,0.41751677,0.0,0.6975168,0.7191501,0.7191501,-0.021633355,14.2,22.662825,17.777779,17.777779,2.0
0.0,1.1666247,0.0,0.0,0.19082277,0.19296516,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.2274773,3.498594045639038,0.7958507174559806,0.0,-0.0,0.0,-0.0,0.28,0.54805934,0.0,0.61996514,0.32732797,0.32732797,0.0,1.2590189,1.271656,0.61996514,-0.012637155,12.78,23.634148,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.14002095,3.4985859394073486,0.4898753325905538,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.61548764,0.33548763,0.33548763,0.0,0.61548764,0.61548764,0.61548764,0.0,14.2,23.057821,17.777779,17.777779,2.0
0.0,0.9561918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.053022947,3.498577833175659,0.18550490759198102,0.0,-0.0,0.0,-0.0,0.28,0.33762646,0.0,0.62622243,0.34622243,0.34622243,0.0,1.2779133,1.2779133,0.62622243,-0.0,14.15,23.787048,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042270433,0.0,-0.042270433,0.039722126,3.4985766410827637,0.1389709020782508,0.0,-0.0,0.0,-0.0,0.042270433,0.0,0.0,0.604688,0.56241757,0.56241757,0.0,0.604688,0.604688,0.604688,-0.0,13.9,23.209076,17.777779,17.777779,2.0
0.0,0.5985032,0.0,0.0,0.5724663,0.5788935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039513957,3.4985766410827637,0.13824260610119588,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53082556,0.53082556,0.53082556,0.0,1.1613799,1.1613799,0.53082556,-0.0,13.9,23.553877,19.722221,19.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930688,3.4985766410827637,0.13751812885573145,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45349494,0.45349494,0.45349494,0.0,0.45349494,0.45349494,0.45349494,-0.0,13.933333,23.041004,20.0,20.0,2.0
0.0,0.75065744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12372196,3.4985673427581787,0.43284959906557674,0.0,-0.0,0.0,-0.0,-0.0,0.75065744,0.3185,0.1787773,0.49727732,0.49727732,0.0,-0.5625209,-0.5625209,0.1787773,-0.0,13.9,23.601952,19.958334,19.958334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20769465,3.4985580444335938,0.7266317874809829,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.17528197,0.49378198,0.49378198,0.0,-0.56601626,-0.56601626,0.17528197,-0.0,14.025,22.956184,20.0,20.0,2.0
0.0,0.6868208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.29122728,3.498548746109009,1.018872839102741,0.0,-0.0,0.0,-0.0,-0.0,0.6868208,0.3185,0.17371795,0.49221796,0.49221796,0.0,-0.5675805,-0.5675805,0.17371795,-0.0,13.9,23.362509,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37432212,3.498539447784424,1.3095806903159826,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.17255284,0.49105287,0.49105287,0.0,-0.5687454,-0.5687454,0.17255284,-0.0,11.67,22.413403,19.444445,19.444445,2.0
0.0,0.8855985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4569815,3.498530149459839,1.598763590214567,0.0,-0.0,0.0,-0.0,-0.0,0.8855985,0.3185,0.1715587,0.49005872,0.49005872,0.0,-0.56973976,-0.56973976,0.1715587,-0.0,12.585,23.140144,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.5392077,3.498520851135254,1.8864293707486013,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.17625715,0.49475718,0.49475718,0.0,-0.5650413,-0.5650413,0.17625715,-0.0,13.5,22.272522,20.0,20.0,2.0
0.0,0.7935526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.621003,3.498511552810669,2.1725860723125976,0.0,-0.0,0.0,-0.0,-0.0,0.7935526,0.3185,0.19809042,0.5165904,0.5165904,0.0,-0.54320806,-0.54320806,0.19809042,-0.0,12.8,22.810968,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.70236963,3.498502254486084,2.4572417352157174,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.25351024,0.5720103,0.5720103,0.0,-0.4877882,-0.4877882,0.25351024,-0.0,12.8,22.041592,19.444445,19.444445,2.0
0.0,0.7647773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7833099,3.498492956161499,2.740404086892127,0.0,-0.0,0.0,-0.0,-0.0,0.7647773,0.3185,0.30414134,0.6226413,0.6226413,0.0,-0.43715715,-0.43715715,0.30414134,-0.0,12.8,22.603228,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8638259,3.498483657836914,3.022080854693968,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.40985033,0.72835034,0.72835034,0.0,-0.10354382,-0.10354382,0.40985033,-0.0,12.2,22.032825,20.0,20.0,2.0
0.0,0.80720186,0.0,0.0,0.1909688,0.19311285,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9439201,3.498474359512329,3.302280182941999,0.0,-0.0,0.0,-0.0,-0.0,0.80720186,0.3185,0.67009085,0.976082,0.976082,0.0,0.61381906,0.6263279,0.67009085,-0.012508805,12.8,22.704964,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8527092,3.4984662532806396,2.983174269648231,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.85219574,0.5365339,0.5365339,0.0,0.8165339,0.8521958,0.85219574,-0.035661876,13.9,22.225634,20.0,20.0,2.0
0.0,0.6469258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.76197624,3.49845814704895,2.6657419919115455,0.0,-0.0,0.0,-0.0,0.28,0.028360486,0.0,0.88575613,0.55121845,0.55121845,0.0,1.4829094,1.5374472,0.88575613,-0.054537736,13.9,22.740562,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6717188,3.4984500408172607,2.349974580105723,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,1.2057613,0.87146074,0.87146074,0.0,1.1514608,1.2057614,1.2057613,-0.054300606,13.9,22.129637,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5819344,3.4984419345855713,2.0358636817324935,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,1.0448357,0.7371704,0.7371704,0.0,1.0171704,1.0448357,1.0448357,-0.027665311,13.9,21.813839,20.0,20.0,2.0
0.0,0.7218152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.49262047,3.498433828353882,1.7234001102792718,0.0,-0.0,0.0,-0.0,0.28,0.10324991,0.0,0.87211484,0.5228416,0.5228416,0.0,1.4545325,1.5238057,0.87211484,-0.06927324,14.15,22.577646,18.416666,18.416666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.40377462,3.4984257221221924,1.4125755134081999,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.5891643,0.24361286,0.24361286,0.0,0.52361286,0.5891643,0.5891643,-0.06555145,13.3,22.02813,19.444445,19.444445,2.0
0.0,0.5968906,0.0,0.0,0.19096896,0.19311301,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31539437,3.498417615890503,1.1033812260758182,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.5077328,0.20788603,0.20788603,0.0,1.1167414,1.1365882,0.5077328,-0.01984678,13.15,22.506882,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.38193703,0.3862251,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.2274773,3.4984095096588135,0.7958087397099654,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.61996514,0.31892672,0.31892672,0.0,0.5989267,0.61996514,0.61996514,-0.021038417,12.8,22.03386,17.777779,17.777779,2.0
0.0,0.7397465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.14002095,3.498401403427124,0.48984949368699304,0.0,-0.0,0.0,-0.0,0.28,0.12118119,0.0,0.61548764,0.33548763,0.33548763,0.0,1.2671785,1.2671785,0.61548764,0.0,12.1,22.647066,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.053022947,3.4983932971954346,0.185495122950452,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.62622243,0.34622243,0.34622243,0.0,0.62622243,0.62622243,0.62622243,-0.0,12.2,22.110416,17.777779,17.777779,2.0
0.0,0.7400488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042270433,0.0,-0.042270433,0.039722126,3.498392105102539,0.13896357191679698,0.0,-0.0,0.0,-0.0,0.042270433,0.121483505,0.0,0.604688,0.56241757,0.56241757,0.0,1.2563789,1.2563789,0.604688,-0.0,11.7,22.685453,18.537037,18.537037,2.0
0.0,0.0,0.0,0.0,0.5729056,0.5793377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039513957,3.498392105102539,0.13823531435445346,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53082556,0.53082556,0.53082556,0.0,0.53082556,0.53082556,0.53082556,-0.0,11.1,22.088905,20.0,20.0,2.0
0.0,0.88413805,0.0,0.0,0.30111,0.30449063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930688,3.498392105102539,0.13751087532227757,0.0,-0.0,0.0,-0.0,-0.0,0.26557273,0.0,0.45349494,0.45349494,0.45349494,0.0,1.1051859,1.1051859,0.45349494,-0.0,10.6,22.776636,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12372196,3.498382806777954,0.4328267679129283,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.40152928,0.7200293,0.7200293,0.0,-0.33976895,-0.33976895,0.40152928,-0.0,11.1,22.057184,20.0,20.0,2.0
0.0,1.0357993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20769465,3.498373508453369,0.7265934603452138,0.0,-0.0,0.0,-0.0,-0.0,1.0357993,0.3185,0.17528197,0.49378198,0.49378198,0.0,-0.5660165,-0.5660165,0.17528197,-0.0,10.0,22.877346,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.29122728,3.498364210128784,1.0188190971909563,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.17371795,0.49221796,0.49221796,0.0,-0.5675805,-0.5675805,0.17371795,-0.0,10.0,21.835407,19.444445,19.444445,2.0
0.0,1.1519896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37432212,3.498354911804199,1.3095116144173176,0.0,-0.0,0.0,-0.0,-0.0,1.1519896,0.3185,0.17255284,0.49105287,0.49105287,0.0,-0.5687456,-0.5687456,0.17255284,-0.0,9.4,22.76022,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4569815,3.4983456134796143,1.5986792606836886,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.1715587,0.49005872,0.49005872,0.0,-0.56973976,-0.56973976,0.1715587,-0.0,8.9,21.520271,18.88889,18.88889,2.0
0.0,1.1631722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.5392077,3.4983363151550293,1.8863298675277065,0.0,-0.0,0.0,-0.0,-0.0,1.1631722,0.3185,1.5054288,1.8239288,1.8239288,0.0,0.76413035,0.76413035,1.5054288,-0.0,8.3,22.453781,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.621003,3.4983270168304443,2.172471474920414,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.23010866,0.54860866,0.54860866,0.0,-0.10835689,-0.10835689,0.23010866,-0.0,7.5,21.306599,18.333334,18.333334,2.0
0.0,1.2278303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.70236963,3.4983177185058594,2.4571121227475032,0.0,-0.0,0.0,-0.0,-0.0,1.2278303,0.3185,0.3186101,0.6371101,0.6371101,0.0,0.27484715,0.27484715,0.3186101,-0.0,6.7,22.269295,18.333334,18.333334,2.0
0.0,0.8733338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.7833099,3.4983084201812744,2.7402595380361703,0.0,-0.0,0.0,-0.0,-0.0,0.8733338,0.3185,0.44679707,0.76529706,0.76529706,0.0,0.4030341,0.4030341,0.44679707,-0.0,8.3,22.056316,18.88889,18.88889,2.0
0.0,1.1741223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8638259,3.4982991218566895,3.021921447731586,0.0,-0.0,0.0,-0.0,-0.0,1.1741223,0.3185,0.6007284,0.91922843,0.91922843,0.0,0.5569655,0.5569655,0.6007284,-0.0,10.6,22.522064,20.0,20.0,2.0
0.0,0.8526284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9439201,3.4982898235321045,3.3021059957255403,0.0,-0.0,0.0,-0.0,-0.0,0.8526284,0.3185,0.87094486,1.1777817,1.1777817,0.0,0.81551874,0.827182,0.87094486,-0.011663253,11.7,22.549856,20.0,20.0,2.0
0.0,0.88263947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.8527092,3.498281717300415,2.9830169141249314,0.0,-0.0,0.0,-0.0,0.28,0.26407415,0.0,1.0550739,0.74091524,0.74091524,0.0,1.6726062,1.7067649,1.0550739,-0.034158662,12.2,22.759556,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.76197624,3.4982736110687256,2.665601379878808,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,1.0848314,0.7542029,0.7542029,0.0,1.0342029,1.0848315,1.0848314,-0.050628483,12.2,22.200304,20.0,20.0,2.0
0.0,0.9951923,0.0,0.0,0.5733261,0.57976294,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.6717188,3.498265504837036,2.349850623822917,0.0,-0.0,0.0,-0.0,0.28,0.37662697,0.0,1.0489328,0.7258614,0.7258614,0.0,1.6575522,1.7006236,1.0489328,-0.04307144,12.2,22.874763,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.7115351,0.71952367,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5819344,3.4982573986053467,2.035756293898956,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,1.0448357,0.7145961,0.7145961,0.0,0.9945961,1.0448357,1.0448357,-0.0502396,11.7,22.047241,19.444445,19.444445,2.0
0.0,1.0111641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.49262047,3.4982492923736572,1.723309204078305,0.0,-0.0,0.0,-0.0,0.28,0.39259875,0.0,0.6752373,0.33057642,0.33057642,0.0,1.2622674,1.3269283,0.6752373,-0.06466086,11.075,22.91209,17.777779,17.777779,2.0
0.0,0.7821358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.40377462,3.4982411861419678,1.412501002463074,0.0,-0.0,0.0,-0.0,0.28,0.16357046,0.0,0.5891643,0.25412112,0.25412112,0.0,1.185812,1.2408552,0.5891643,-0.055043202,11.95,22.77406,17.777779,17.777779,2.0
0.0,0.9551257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31539437,3.4982330799102783,1.1033230244662704,0.0,-0.0,0.0,-0.0,0.28,0.33656037,0.0,0.5077328,0.14396495,0.14396495,0.0,1.0756559,1.1594238,0.5077328,-0.08376786,13.3,23.234142,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.2274773,3.498224973678589,0.7957667619639501,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,1.3478497,1.0425369,1.0425369,0.0,1.3225368,1.3478497,1.3478497,-0.025312936,12.8,22.571648,17.777779,17.777779,2.0
0.0,0.8528678,0.0,0.0,1.1087273,1.1211753,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.14002095,3.4982168674468994,0.48982365478343226,0.0,-0.0,0.0,-0.0,0.28,0.23430246,0.0,0.61548764,0.33478045,0.33478045,0.0,1.2664714,1.2671785,0.61548764,-0.0007071675,12.2,23.145102,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.053022947,3.49820876121521,0.185485338308923,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.24246612,-0.03753388,0.0,-0.03753388,0.24246612,0.24246612,0.24246612,-0.0,12.2,22.492783,17.777779,17.777779,2.0
0.0,0.8616935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042270433,0.0,-0.042270433,0.039722126,3.4982075691223145,0.13895624175534316,0.0,-0.0,0.0,-0.0,0.042270433,0.24312818,0.0,0.2119578,0.16968736,0.16968736,0.0,0.86364865,0.86364865,0.2119578,-0.0,12.8,23.159742,17.86111,17.86111,2.0
0.0,0.0,0.0,0.0,0.5733277,0.5797646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039513957,3.4982075691223145,0.13822802260771105,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.1881932,0.1881932,0.1881932,0.0,0.1881932,0.1881932,0.1881932,-0.0,12.2,22.489262,20.0,20.0,2.0
0.0,0.8562593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930688,3.4982075691223145,0.1375036217888237,0.0,-0.0,0.0,-0.0,-0.0,0.23769397,0.0,0.18133548,0.18133548,0.18133548,0.0,0.8330264,0.8330264,0.18133548,-0.0,12.8,23.160723,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12372196,3.4981982707977295,0.43280393676027984,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.1787773,0.49727732,0.49727732,0.0,-0.56252116,-0.56252116,0.1787773,-0.0,12.2,22.39835,19.972221,19.972221,2.0
0.0,0.86041963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20769465,3.4981889724731445,0.7265551332094446,0.0,-0.0,0.0,-0.0,-0.0,0.86041963,0.3185,0.17528197,0.49378198,0.49378198,0.0,-0.5660165,-0.5660165,0.17528197,-0.0,12.2,23.057888,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.29122728,3.4981796741485596,1.0187653552791716,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.17371795,0.49221796,0.49221796,0.0,-0.5675805,-0.5675805,0.17371795,-0.0,12.2,22.15028,19.444445,19.444445,2.0
