cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,1.5823597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.4012969,9.994494438171387,4.010759771268511,0.0,-0.0,0.0,-0.0,-0.0,1.5823597,0.91,0.18671021,1.0967102,1.0967102,0.0,-0.9280741,-0.9280741,0.18671021,-0.0,10.0,18.227272,20.555555,20.555555,2.0
0.0,1.4998747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.48542184,9.994451522827148,4.851525011783565,0.0,-0.0,0.0,-0.0,-0.0,1.4998747,0.91,0.18554509,1.095545,1.095545,0.0,-0.9292393,-0.9292393,0.18554509,-0.0,10.0,18.075214,20.555555,20.555555,2.0
0.0,1.6006154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.5688388,9.99440860748291,5.685207150708436,0.0,-0.0,0.0,-0.0,-0.0,1.6006154,0.91,0.18455094,1.094551,1.094551,0.0,-0.9302331,-0.9302331,0.18455094,-0.0,10.0,18.098782,20.555555,20.555555,2.0
0.0,1.5444695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.6515537,9.994365692138672,6.511865850254935,0.0,-0.0,0.0,-0.0,-0.0,1.5444695,0.91,0.18349981,1.0934999,1.0934999,0.0,-0.9312844,-0.9312844,0.18349981,-0.0,10.0,18.041496,20.555555,20.555555,2.0
0.0,1.5918564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.7335724,9.994322776794434,7.331559580195574,0.0,-0.0,0.0,-0.0,-0.0,1.5918564,0.91,0.18233469,1.0923347,1.0923347,0.0,-0.9324496,-0.9324496,0.18233469,-0.0,10.6,18.159096,20.555555,20.555555,2.0
0.0,1.4864434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.81490093,9.994279861450195,8.144348000711148,0.0,-0.0,0.0,-0.0,-0.0,1.4864434,0.91,0.18250565,1.0925057,1.0925057,0.0,-0.93227863,-0.93227863,0.18250565,-0.0,10.2,18.091446,20.555555,20.555555,2.0
0.0,1.6065205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.89554507,9.994236946105957,8.950289579553385,0.0,-0.0,0.0,-0.0,-0.0,1.6065205,0.91,0.27515566,1.1851556,1.1851556,0.0,-0.8396282,-0.8396282,0.27515566,-0.0,10.0,18.078663,20.555555,20.555555,2.0
0.0,1.5811889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.9755105,9.994194030761719,9.74944099637014,0.0,-0.0,0.0,-0.0,-0.0,1.5811889,0.91,0.30798596,1.217986,1.217986,0.0,-0.80679786,-0.80679786,0.30798596,-0.0,10.6,18.155636,20.555555,20.555555,2.0
0.0,1.5511231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32118797,0.32118797,0.0,0.99818486,9.994178771972656,9.976037935844488,0.0,-0.0,0.0,-0.0,-0.0,1.5511231,0.32118797,0.31492,0.6355591,0.6355591,0.0,-0.80041265,-0.79986376,0.31492,-0.0005488769,11.05,18.211939,20.555555,20.555555,2.0
0.0,1.5948426,0.0,0.0,1.3262603,1.4678184,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.906318,9.994141578674316,9.057870496245698,0.0,-0.0,0.0,-0.0,0.8,0.75607413,0.0,5.071617,4.269609,4.269609,0.0,6.049639,6.051647,5.071617,-0.0020081273,12.2,18.384876,20.555555,20.555555,2.0
0.0,1.4240658,0.0,0.0,1.4537857,1.6089551,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.8152243,9.994104385375977,8.147436650695681,0.0,-0.0,0.0,-0.0,0.8,0.5852974,0.0,5.06823,4.263472,4.263472,0.0,6.0435023,6.04826,5.06823,-0.004758113,12.15,18.348612,20.555555,20.555555,2.0
0.0,1.4866741,0.0,0.0,0.9993394,1.1060036,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.7248972,9.994067192077637,7.244671382410559,0.0,-0.0,0.0,-0.0,0.8,0.64790565,0.0,4.116174,3.3097942,3.3097942,0.0,5.089824,5.0962043,4.116174,-0.0063800416,11.9,18.408249,18.546297,18.546297,2.0
0.0,1.4373902,0.0,0.0,0.30430245,0.3367821,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.6353303,9.994029998779297,6.349510271263625,0.0,-0.0,0.0,-0.0,0.8,0.5986218,0.0,0.31334063,-0.4939067,0.0,-0.4939067,1.2861234,1.2933707,0.31334063,-0.0072473325,12.133333,18.463768,18.333334,18.333334,2.0
0.0,1.4142315,0.0,0.0,0.052044526,0.057599485,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.54651725,9.993992805480957,5.461889493774265,0.0,-0.0,0.0,-0.0,0.8,0.5754631,0.0,0.31317428,-0.49468762,0.0,-0.49468762,1.2853425,1.2932043,0.31317428,-0.007861874,13.033334,18.63425,18.333334,18.333334,2.0
0.0,1.2216163,0.0,0.0,1.0833714,1.1990048,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.4584517,9.993955612182617,4.581745823096867,0.0,-0.0,0.0,-0.0,0.8,0.38284785,0.0,0.4356868,-0.37506953,0.0,-0.37506953,1.4049606,1.415717,0.4356868,-0.010756315,14.15,18.831203,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.36831006,0.40762156,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.37112725,9.993918418884277,3.709015437641824,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.45589527,-0.35980445,0.0,-0.35980445,0.44019556,0.45589527,0.45589527,-0.015699724,14.2,18.176754,18.333334,18.333334,2.0
0.0,1.7806714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.28453773,9.993881225585938,2.8436363038135823,0.0,-0.0,0.0,-0.0,0.8,0.94190294,0.0,0.50407267,-0.30459806,0.0,-0.30459806,1.475432,1.4841027,0.50407267,-0.008670722,12.78,19.230082,18.333334,18.333334,2.0
0.0,0.0,0.0,0.0,0.8166025,0.9037624,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.19867696,9.993844032287598,1.9855465378586956,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.5989422,-0.20105779,0.0,-0.20105779,0.5989422,0.5989422,0.5989422,0.0,14.2,18.349762,19.731482,19.731482,2.0
0.0,1.4594783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46655536,0.0,-0.46655536,0.14832793,9.99382209777832,1.4823629621582484,0.0,-0.0,0.0,-0.0,0.46655536,0.62070984,0.0,0.7447396,0.27818424,0.27818424,0.0,1.7247696,1.7247696,0.7447396,-0.0,14.15,19.294842,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14707962,9.99382209777832,1.4698875243591942,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69425493,0.69425493,0.69425493,0.0,0.69425493,0.69425493,0.69425493,-0.0,13.9,18.333347,20.25926,20.25926,2.0
0.0,0.9135222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14584179,9.99382209777832,1.4575169259261713,0.0,-0.0,0.0,-0.0,-0.0,0.07475376,0.0,0.6294407,0.6294407,0.6294407,0.0,1.6094708,1.6094708,0.6294407,-0.0,13.9,18.839558,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14461438,9.99382209777832,1.4452504222614095,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36645883,0.36645883,0.36645883,0.0,0.36645883,0.36645883,0.36645883,-0.0,13.933333,17.964603,20.555555,20.555555,2.0
0.0,1.1457621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.23089956,9.993779182434082,2.3075591906896733,0.0,-0.0,0.0,-0.0,-0.0,1.1457621,0.91,0.19176957,1.1017696,1.1017696,0.0,-0.92301476,-0.92301476,0.19176957,-0.0,13.9,18.658976,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.36834642,0.4076618,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.31645855,9.993736267089844,3.162603318904303,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18827423,1.0982742,1.0982742,0.0,-0.9265101,-0.9265101,0.18827423,-0.0,14.025,17.615984,20.555555,20.555555,2.0
0.0,1.0483254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.4012975,9.993693351745605,4.010444254463721,0.0,-0.0,0.0,-0.0,-0.0,1.0483254,0.91,0.18671021,1.0967102,1.0967102,0.0,-0.9280741,-0.9280741,0.18671021,-0.0,13.9,18.11068,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.48542246,9.993650436401367,4.851142401453501,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18554509,1.095545,1.095545,0.0,-0.9292393,-0.9292393,0.18554509,-0.0,11.67,16.744411,20.555555,20.555555,2.0
0.0,1.3517287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.56883943,9.993607521057129,5.6847580140068885,0.0,-0.0,0.0,-0.0,-0.0,1.3517287,0.91,0.18455094,1.094551,1.094551,0.0,-0.93023336,-0.93023336,0.18455094,-0.0,12.585,17.681334,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,1.1129997,1.2317954,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.65155435,9.99356460571289,6.511350451729413,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18349981,1.0934999,1.0934999,0.0,-0.9312844,-0.9312844,0.18349981,-0.0,13.5,16.654015,22.222221,22.222221,2.0
0.0,1.2112348,0.0,0.0,0.8532299,0.94429916,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.73357314,9.993521690368652,7.330979073208539,0.0,-0.0,0.0,-0.0,-0.0,1.2112348,0.91,0.2023371,1.1123371,1.1123371,0.0,-0.9124472,-0.9124472,0.2023371,-0.0,12.8,17.338478,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.81490165,9.993478775024414,8.143702342527035,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18250565,1.0925057,1.0925057,0.0,-0.93227816,-0.93227816,0.18250565,-0.0,12.8,16.232723,22.777779,22.777779,2.0
0.0,1.1673138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.89554566,9.993435859680176,8.94957812710976,0.0,-0.0,0.0,-0.0,-0.0,1.1673138,0.91,0.18489286,1.0948929,1.0948929,0.0,-0.929891,-0.929891,0.18489286,-0.0,12.8,17.025646,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.975511,9.993392944335938,9.74866488904172,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.30798596,1.217986,1.217986,0.0,-0.46198213,-0.46198213,0.30798596,-0.0,12.2,16.016794,20.555555,20.555555,2.0
0.0,1.2320682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32038212,0.32038212,0.0,0.99810785,9.993377685546875,9.974468721471567,0.0,-0.0,0.0,-0.0,-0.0,1.2320682,0.32038212,0.31492,0.62148464,0.62148464,0.0,0.24572548,0.25954294,0.31492,-0.013817472,12.8,16.94313,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.90624166,9.993340492248535,9.056381430168813,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31586003,-0.5227525,0.0,-0.5227525,0.2772475,0.31586,0.31586003,-0.038612526,13.9,16.30833,20.555555,20.555555,2.0
0.0,0.98743176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.8151486,9.993303298950195,8.146027113520631,0.0,-0.0,0.0,-0.0,0.8,0.14866334,0.0,0.3124729,-0.536835,0.0,-0.536835,1.243195,1.292503,0.3124729,-0.049307935,13.9,16.978996,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.72482216,9.993266105651855,7.243340759947728,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31156856,-0.53308713,0.0,-0.53308713,0.26691288,0.31156853,0.31156856,-0.04465565,13.9,16.387924,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.18431537,0.20398822,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.63525593,9.993228912353516,6.348257954480232,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31334063,-0.50646394,0.0,-0.50646394,0.29353607,0.3133406,0.31334063,-0.019804541,13.9,16.315166,20.555555,20.555555,2.0
0.0,1.1017389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.5464435,9.993191719055176,5.460714878746614,0.0,-0.0,0.0,-0.0,0.8,0.2629705,0.0,0.31317428,-0.5416028,0.0,-0.5416028,1.2384274,1.2932044,0.31317428,-0.054777034,14.15,17.195593,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.18431543,0.2039883,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.45837855,9.993154525756836,4.580647715324176,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.18818562,-0.66212946,0.0,-0.66212946,0.13787055,0.1881856,0.18818562,-0.050315056,13.3,16.62955,20.11111,20.11111,2.0
0.0,0.9110608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.37105474,9.993117332458496,3.7079935411933604,0.0,-0.0,0.0,-0.0,0.8,0.07229239,0.0,0.32157186,-0.49266782,0.0,-0.49266782,1.2873623,1.301602,0.32157186,-0.014239656,13.15,17.216948,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.28446582,9.993080139160156,2.8426897320871376,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.50407267,-0.30967152,0.0,-0.30967152,0.4903285,0.50407267,0.50407267,-0.013744179,12.8,16.692513,20.555555,20.555555,2.0
0.0,1.1291082,0.0,0.0,0.5529226,0.61193866,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.19860564,9.993042945861816,1.984674707025178,0.0,-0.0,0.0,-0.0,0.8,0.29033977,0.0,0.5989422,-0.20105779,0.0,-0.20105779,1.5789723,1.5789723,0.5989422,0.0,12.1,17.41273,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46587178,0.0,-0.46587178,0.14832854,9.993021011352539,1.4822502438778429,0.0,-0.0,0.0,-0.0,0.46587178,0.0,0.0,0.7447396,0.2788678,0.2788678,0.0,0.7447396,0.7447396,0.7447396,-0.0,12.2,16.655008,20.555555,20.555555,2.0
0.0,1.1295696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708021,9.993021011352539,1.4697756571793548,0.0,-0.0,0.0,-0.0,-0.0,0.29080123,0.0,0.69425493,0.69425493,0.69425493,0.0,1.674285,1.674285,0.69425493,-0.0,11.7,17.396992,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14584239,9.993021011352539,1.4574060503507837,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6294407,0.6294407,0.6294407,0.0,0.6294407,0.6294407,0.6294407,-0.0,11.1,16.329178,20.555555,20.555555,2.0
0.0,1.3494993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14461496,9.993021011352539,1.4451403810388115,0.0,-0.0,0.0,-0.0,-0.0,0.5107309,0.0,0.36645883,0.36645883,0.36645883,0.0,1.346489,1.346489,0.36645883,-0.0,10.6,17.189821,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.23090012,9.9929780960083,2.307379878653606,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.19176957,1.1017696,1.1017696,0.0,-0.92301476,-0.92301476,0.19176957,-0.0,11.1,15.870396,20.555555,20.555555,2.0
0.0,1.5809867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.31645912,9.992935180664062,3.1623554666939526,0.0,-0.0,0.0,-0.0,-0.0,1.5809867,0.91,0.18827423,1.0982742,1.0982742,0.0,-0.9265101,-0.9265101,0.18827423,-0.0,10.0,16.851192,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.40129805,9.992892265319824,4.010128141081168,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18671021,1.0967102,1.0967102,0.0,-0.9280741,-0.9280741,0.18671021,-0.0,10.0,15.121763,20.555555,20.555555,2.0
0.0,1.7583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.48542297,9.992849349975586,4.8507585988802475,0.0,-0.0,0.0,-0.0,-0.0,1.7583333,0.91,0.18554509,1.095545,1.095545,0.0,-0.9292393,-0.9292393,0.18554509,-0.0,9.4,16.341293,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,1.133937,1.2549676,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.56883997,9.992806434631348,5.684307685019519,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.18455094,1.094551,1.094551,0.0,-0.9302329,-0.9302329,0.18455094,-0.0,8.9,14.4119005,20.555555,20.555555,2.0
0.0,1.7754018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.6515549,9.99276351928711,6.510833860923185,0.0,-0.0,0.0,-0.0,-0.0,1.7754018,0.91,0.18349981,1.0934999,1.0934999,0.0,-0.93128395,-0.93128395,0.18349981,-0.0,8.3,15.695644,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.8856993,0.9802342,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.7335736,9.992720603942871,7.330396182625293,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.2023371,1.1123371,1.1123371,0.0,-0.24521232,-0.24521232,0.2023371,-0.0,7.5,13.689234,20.555555,20.555555,2.0
0.0,1.8740925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.8149021,9.992677688598633,8.143054300756944,0.0,-0.0,0.0,-0.0,-0.0,1.8740925,0.91,0.2645335,1.1745335,1.1745335,0.0,0.20915645,0.20915645,0.2645335,-0.0,6.7,15.185053,20.555555,20.555555,2.0
0.0,1.2724172,0.0,0.0,0.73776484,0.81651,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.89554614,9.992634773254395,8.948865482496274,0.0,-0.0,0.0,-0.0,-0.0,1.2724172,0.91,0.36541843,1.2754185,1.2754185,0.0,0.3100415,0.3100415,0.36541843,-0.0,8.3,14.76787,20.555555,20.555555,2.0
0.0,1.7106556,0.0,0.0,2.3931735,2.6486082,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.9755115,9.992591857910156,9.74788818524894,0.0,-0.0,0.0,-0.0,-0.0,1.7106556,0.91,0.4288628,1.3388629,1.3388629,0.0,0.37348586,0.37348586,0.4288628,-0.0,10.6,15.634202,20.555555,20.555555,2.0
0.0,1.2422501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31957626,0.31957626,0.0,0.99803084,9.992576599121094,9.972899630480697,0.0,-0.0,0.0,-0.0,-0.0,1.2422501,0.31957626,0.44247758,0.75196993,0.75196993,0.0,0.37701663,0.38710058,0.44247758,-0.010083931,11.7,15.611298,20.555555,20.555555,2.0
0.0,1.2859751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.90616536,9.992539405822754,9.054893082025274,0.0,-0.0,0.0,-0.0,0.8,0.44720668,0.0,0.44498447,-0.3972329,0.0,-0.3972329,1.3827972,1.4250146,0.44498447,-0.04221733,12.2,15.994867,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.3688956,0.40826958,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.81507295,9.992502212524414,8.144618293226245,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.3124729,-0.5337675,0.0,-0.5337675,0.2662325,0.31247294,0.3124729,-0.046240434,12.2,15.180167,20.555555,20.555555,2.0
0.0,1.5190065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.7247471,9.992465019226074,7.242010257715549,0.0,-0.0,0.0,-0.0,0.8,0.68023807,0.0,0.31156856,-0.52062875,0.0,-0.52062875,1.2594013,1.2915986,0.31156856,-0.032197274,12.2,16.01775,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.63518155,9.992427825927734,6.347005756877024,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.31334063,-0.5240301,0.0,-0.5240301,0.27596992,0.31334063,0.31334063,-0.03737072,11.7,15.244421,19.768518,19.768518,2.0
0.0,1.5433849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.54636973,9.992390632629395,5.459539786255789,0.0,-0.0,0.0,-0.0,0.8,0.7046165,0.0,0.31317428,-0.53735757,0.0,-0.53735757,1.2426726,1.2932044,0.31317428,-0.05053185,11.075,16.266554,18.88889,18.88889,2.0
0.0,1.1395447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.4583054,9.992353439331055,4.579549426930896,0.0,-0.0,0.0,-0.0,0.8,0.3007763,0.0,0.3119362,-0.5297822,0.0,-0.5297822,1.250248,1.2919663,0.3119362,-0.04171836,11.95,16.328733,18.88889,18.88889,2.0
0.0,1.3915851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.3709822,9.992316246032715,3.7069714631226987,0.0,-0.0,0.0,-0.0,0.8,0.5528167,0.0,1.192726,0.32918257,0.32918257,0.0,2.1092126,2.1727562,1.192726,-0.06354344,13.3,17.029648,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.2843939,9.992279052734375,2.8417432755777554,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.50407267,-0.3127596,0.0,-0.3127596,0.4872404,0.50407267,0.50407267,-0.016832264,12.8,16.341703,18.88889,18.88889,2.0
0.0,1.3017703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.8,0.19853432,9.992241859436035,1.9838029904537535,0.0,-0.0,0.0,-0.0,0.8,0.4630019,0.0,0.5989422,-0.20108199,0.0,-0.20108199,1.5789481,1.5789723,0.5989422,-2.4200637e-05,12.2,17.067673,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.18445207,0.20413952,0.0,0.0,0.0,0.0,0.0,0.0,-0.46518824,0.0,-0.46518824,0.14832914,9.992219924926758,1.482137375722914,0.0,-0.0,0.0,-0.0,0.46518824,0.0,0.0,0.7447396,0.27955136,0.27955136,0.0,0.7447396,0.7447396,0.7447396,-0.0,12.2,16.23275,21.666666,21.666666,2.0
0.0,1.3152413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708081,9.992219924926758,1.4696637890445459,0.0,-0.0,0.0,-0.0,-0.0,0.4764729,0.0,0.69425493,0.69425493,0.69425493,0.0,1.674285,1.674285,0.69425493,-0.0,12.8,17.210838,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.3689032,0.408278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14584297,9.992219924926758,1.457295024924747,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6294407,0.6294407,0.6294407,0.0,0.6294407,0.6294407,0.6294407,-0.0,12.2,16.13487,20.555555,20.555555,2.0
0.0,1.3069469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14461556,9.992219924926758,1.445030487780798,0.0,-0.0,0.0,-0.0,-0.0,0.46817845,0.0,0.5385899,0.5385899,0.5385899,0.0,1.51862,1.51862,0.5385899,-0.0,12.8,17.069244,18.88889,18.88889,2.0
0.0,0.0,0.0,0.0,0.18445116,0.20413852,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.23090072,9.99217700958252,2.307200863500398,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.91,0.19176957,1.1017696,1.1017696,0.0,-0.9230145,-0.9230145,0.19176957,-0.0,12.2,15.779829,18.88889,18.88889,2.0
0.0,1.3132969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,0.0,0.31645972,9.992134094238281,3.162107911365183,0.0,-0.0,0.0,-0.0,-0.0,1.3132969,0.91,0.18827423,1.0982742,1.0982742,0.0,-0.9265101,-0.9265101,0.18827423,-0.0,12.2,16.66772,19.722221,19.722221,2.0
