cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.5172957,0.0,0.0,0.36773247,0.38897485,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20658119,3.49902081489563,0.722831884575303,0.0,-0.0,0.0,-0.0,-0.0,0.5172957,0.3185,0.23940073,0.5579007,0.5579007,0.0,-0.07322949,-0.07322949,0.23940073,-0.0,10.0,17.985142,17.777779,17.777779,2.0
0.0,0.564847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28962034,3.499013662338257,1.013385526097764,0.0,-0.0,0.0,-0.0,-0.0,0.564847,0.3185,0.2383012,0.5568012,0.5568012,0.0,-0.07432896,-0.07432896,0.2383012,-0.0,10.0,17.70369,17.777779,17.777779,2.0
0.0,0.5354027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37231663,3.499006509780884,1.3027383075018477,0.0,-0.0,0.0,-0.0,-0.0,0.5354027,0.3185,0.25220335,0.5707034,0.5707034,0.0,-0.06042683,-0.06042683,0.25220335,-0.0,10.0,17.46645,17.777779,17.777779,2.0
0.0,0.5713636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4546715,3.4989993572235107,1.5908952936424328,0.0,-0.0,0.0,-0.0,-0.0,0.5713636,0.3185,0.23610216,0.55460215,0.55460215,0.0,-0.07652801,-0.07652801,0.23610216,-0.0,10.0,17.359188,17.777779,17.777779,2.0
0.0,0.55132145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53668636,3.4989922046661377,1.8778613929159036,0.0,-0.0,0.0,-0.0,-0.0,0.55132145,0.3185,0.23985946,0.5583595,0.5583595,0.0,-0.072770655,-0.072770655,0.23985946,-0.0,10.0,17.281235,17.777779,17.777779,2.0
0.0,0.5682369,0.0,0.0,1.2052782,1.2749021,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6183626,3.4989850521087646,2.16364151367857,0.0,-0.0,0.0,-0.0,-0.0,0.5682369,0.3185,0.30993202,0.62843204,0.62843204,0.0,-0.0026981235,-0.0026981235,0.30993202,-0.0,10.6,17.33315,17.777779,17.777779,2.0
0.0,0.5306082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6997016,3.4989778995513916,2.448240459969,0.0,-0.0,0.0,-0.0,-0.0,0.5306082,0.3185,0.3700914,0.6885914,0.6885914,0.0,0.057461143,0.057461143,0.3700914,-0.0,10.2,17.333313,17.87963,17.87963,2.0
0.0,0.5734715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.78070474,3.4989707469940186,2.7316630357865392,0.0,-0.0,0.0,-0.0,-0.0,0.5734715,0.3185,0.34780914,0.6663091,0.6663091,0.0,0.03517884,0.03517884,0.34780914,-0.0,10.0,17.354229,19.898148,19.898148,2.0
0.0,0.56442904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8613735,3.4989635944366455,3.013914462200276,0.0,-0.0,0.0,-0.0,-0.0,0.56442904,0.3185,0.43743104,0.755931,0.755931,0.0,0.12480074,0.12480074,0.43743104,-0.0,10.6,17.37624,19.444445,19.444445,2.0
0.0,0.5536967,0.0,0.0,0.36802423,0.38928348,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9417091,3.4989564418792725,3.2949991260204428,0.0,-0.0,0.0,-0.0,-0.0,0.5536967,0.3185,0.63280356,0.95088595,0.95088595,0.0,0.31975567,0.32017335,0.63280356,-0.00041767754,11.05,17.397106,19.175926,19.175926,2.0
0.0,0.5693029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.85079443,3.4989500045776367,2.976887190654338,0.0,-0.0,0.0,-0.0,0.28,0.30931807,0.0,0.81250614,0.53093284,0.53093284,0.0,1.0857725,1.0873458,0.81250614,-0.0015732689,12.2,17.464264,20.0,20.0,2.0
0.0,0.5083416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.76025516,3.498943567276001,2.660089894388946,0.0,-0.0,0.0,-0.0,0.28,0.24835676,0.0,0.84054756,0.5567959,0.5567959,0.0,1.1116354,1.1153872,0.84054756,-0.0037517152,12.15,17.384346,19.583334,19.583334,2.0
0.0,0.53069055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.67008966,3.4989371299743652,2.3446015990463422,0.0,-0.0,0.0,-0.0,0.28,0.2707057,0.0,0.8114066,0.5263696,0.5263696,0.0,1.0812092,1.0862463,0.8114066,-0.0050370665,11.9,17.304028,17.777779,17.777779,2.0
0.0,0.513098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.58029646,3.4989306926727295,2.0304170835950828,0.0,-0.0,0.0,-0.0,0.28,0.25311303,0.0,0.80874884,0.52302444,0.52302444,0.0,1.0778642,1.0835886,0.80874884,-0.0057244347,12.133333,17.216179,17.777779,17.777779,2.0
0.0,0.5048311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.49087402,3.4989242553710938,1.7175310227660248,0.0,-0.0,0.0,-0.0,0.28,0.2448461,0.0,0.66304404,0.37683278,0.37683278,0.0,0.9316725,0.93788373,0.66304404,-0.006211238,13.033334,17.22574,17.777779,17.777779,2.0
0.0,0.43607417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.40182075,3.498917818069458,1.4059377785015315,0.0,-0.0,0.0,-0.0,0.28,0.1760892,0.0,0.59019166,0.30174646,0.30174646,0.0,0.8565862,0.8650314,0.59019166,-0.008445209,14.15,17.319452,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31313518,3.4989113807678223,1.0956322341638298,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.5210966,0.23166157,0.23166157,0.0,0.5116616,0.5210966,0.5210966,-0.009435012,14.2,17.084366,17.777779,17.777779,2.0
0.0,0.6934225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22481577,3.4989049434661865,0.7866090124640159,0.0,-0.0,0.0,-0.0,0.28,0.43343753,0.0,0.40783134,0.12234209,0.12234209,0.0,0.67718184,0.68267107,0.40783134,-0.0054892553,12.78,17.736305,19.222221,19.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.13686103,3.498898506164551,0.47886284042800753,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.949399,0.669399,0.669399,0.0,0.949399,0.949399,0.949399,0.0,14.2,17.570368,20.0,20.0,2.0
0.0,0.56834465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04926942,3.498892068862915,0.17238837994853196,0.0,-0.0,0.0,-0.0,0.28,0.30835968,0.0,0.7007014,0.4207014,0.4207014,0.0,0.9755411,0.9755411,0.7007014,-0.0,14.15,18.254211,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029823523,0.0,-0.029823523,0.03979658,3.4988913536071777,0.1392439083676873,0.0,-0.0,0.0,-0.0,0.029823523,0.0,0.0,0.6379254,0.60810184,0.60810184,0.0,0.6379254,0.6379254,0.6379254,-0.0,13.9,18.036861,20.0,20.0,2.0
0.0,0.35574046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039632265,3.4988913536071777,0.13866898766933922,0.0,-0.0,0.0,-0.0,-0.0,0.09575549,0.0,0.57213575,0.57213575,0.57213575,0.0,0.8469755,0.8469755,0.57213575,-0.0,13.9,18.310293,19.907408,19.907408,2.0
0.0,0.0,0.0,0.0,0.36802045,0.38927945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039468627,3.4988913536071777,0.13809643922924586,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24489833,0.24489833,0.24489833,0.0,0.24489833,0.24489833,0.24489833,-0.0,13.933333,18.004948,20.0,20.0,2.0
0.0,0.44617844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12319776,3.4988842010498047,0.43105468454923823,0.0,-0.0,0.0,-0.0,-0.0,0.44617844,0.3185,0.24269928,0.5611993,0.5611993,0.0,-0.06993091,-0.06993091,0.24269928,-0.0,13.9,18.174702,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.3680241,0.38928333,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20658119,3.4988770484924316,0.7228021851406154,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.23940073,0.5579007,0.5579007,0.0,-0.07322949,-0.07322949,0.23940073,-0.0,14.025,17.676441,19.444445,19.444445,2.0
0.0,0.40823504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28962034,3.4988698959350586,1.0133438884232078,0.0,-0.0,0.0,-0.0,-0.0,0.40823504,0.3185,0.2383012,0.5568012,0.5568012,0.0,-0.07432896,-0.07432896,0.2383012,-0.0,13.9,17.683092,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37231663,3.4988627433776855,1.3026847808792894,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.25220335,0.5707034,0.5707034,0.0,-0.06042677,-0.06042677,0.25220335,-0.0,11.67,17.105213,17.777779,17.777779,2.0
0.0,0.5263851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4546715,3.4988555908203125,1.5908299271559372,0.0,-0.0,0.0,-0.0,-0.0,0.5263851,0.3185,0.23610216,0.55460215,0.55460215,0.0,-0.07652801,-0.07652801,0.23610216,-0.0,12.585,17.445978,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53668636,3.4988484382629395,1.8777842354481606,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.23985946,0.5583595,0.5583595,0.0,-0.072770774,-0.072770774,0.23985946,-0.0,13.5,17.12671,17.777779,17.777779,2.0
0.0,0.4716746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6183626,3.4988412857055664,2.1635526139108947,0.0,-0.0,0.0,-0.0,-0.0,0.4716746,0.3185,0.25818723,0.5766872,0.5766872,0.0,-0.05444306,-0.05444306,0.25818723,-0.0,12.8,17.477396,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6997016,3.4988341331481934,2.448139866385617,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.292185,0.610685,0.610685,0.0,-0.020445287,-0.020445287,0.292185,-0.0,12.8,17.222914,17.87037,17.87037,2.0
0.0,0.45457107,0.0,0.0,3.827568,4.048671,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.78070474,3.4988269805908203,2.7315507966745827,0.0,-0.0,0.0,-0.0,-0.0,0.45457107,0.3185,0.4939199,0.8124199,0.8124199,0.0,0.18128961,0.18128961,0.4939199,-0.0,12.8,17.647133,19.907408,19.907408,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8613735,3.4988198280334473,3.0137906256326517,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.73788595,1.056386,1.056386,0.0,0.53861314,0.53861314,0.73788595,-0.0,12.2,17.305767,19.444445,19.444445,2.0
0.0,0.47978747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9417091,3.498812675476074,3.294863739890104,0.0,-0.0,0.0,-0.0,-0.0,0.47978747,0.3185,0.63280356,0.9438377,0.9438377,0.0,0.6150472,0.6225131,0.63280356,-0.0074658776,12.8,17.75791,19.546297,19.546297,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.85079443,3.4988062381744385,2.976764874998622,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.81250614,0.5105224,0.5105224,0.0,0.79052246,0.81250614,0.81250614,-0.02198366,13.9,17.644966,20.0,20.0,2.0
0.0,0.38452205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.76025516,3.4987998008728027,2.659980595239375,0.0,-0.0,0.0,-0.0,0.28,0.1245372,0.0,0.84054756,0.5301859,0.5301859,0.0,1.0850255,1.1153873,0.84054756,-0.03036174,13.9,18.033205,18.342592,18.342592,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.67008966,3.498793363571167,2.3445052626658054,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.8114066,0.50252575,0.50252575,0.0,0.7825258,0.8114067,0.8114066,-0.028880917,13.9,17.754114,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.58029646,3.4987869262695312,2.030333656460698,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.80874884,0.5130715,0.5130715,0.0,0.7930715,0.8087489,0.80874884,-0.0156774,13.9,17.400682,17.777779,17.777779,2.0
0.0,0.42903513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.49087402,3.4987804889678955,1.717460451573423,0.0,-0.0,0.0,-0.0,0.28,0.16905028,0.0,0.66304404,0.35130796,0.35130796,0.0,0.9061476,0.9378837,0.66304404,-0.031736065,14.15,17.876358,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.40182075,3.4987740516662598,1.405880010177711,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.59019166,0.2831723,0.2831723,0.0,0.56317234,0.5901917,0.59019166,-0.027019365,13.3,17.623934,17.777779,17.777779,2.0
0.0,0.354782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31313518,3.498767614364624,1.0955872158457325,0.0,-0.0,0.0,-0.0,0.28,0.094797134,0.0,0.5210966,0.23080678,0.23080678,0.0,0.7856464,0.79593617,0.5210966,-0.010289804,13.15,17.74408,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22481577,3.4987611770629883,0.7865766915092394,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.66810393,0.38381225,0.38381225,0.0,0.6638123,0.66810393,0.66810393,-0.004291679,12.8,17.551315,18.972221,18.972221,2.0
0.0,0.43969318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.13686103,3.4987547397613525,0.4788431644105202,0.0,-0.0,0.0,-0.0,0.28,0.17970833,0.0,0.6689744,0.3889744,0.3889744,0.0,0.94381404,0.94381404,0.6689744,0.0,12.1,17.939972,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04926942,3.498748302459717,0.17238129666135116,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.7007014,0.4207014,0.4207014,0.0,0.7007014,0.7007014,0.7007014,-0.0,12.2,17.723995,20.0,20.0,2.0
0.0,0.43987286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029823523,0.0,-0.029823523,0.03979658,3.4987475872039795,0.13923818695657442,0.0,-0.0,0.0,-0.0,0.029823523,0.17988789,0.0,0.6379254,0.60810184,0.60810184,0.0,0.91276515,0.91276515,0.6379254,-0.0,11.7,18.087791,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.3683043,0.38957974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039632265,3.4987475872039795,0.1386632898812179,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57213575,0.57213575,0.57213575,0.0,0.57213575,0.57213575,0.57213575,-0.0,11.1,17.735796,19.916666,19.916666,2.0
0.0,0.5255171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039468627,3.4987475872039795,0.13809076496664208,0.0,-0.0,0.0,-0.0,-0.0,0.26553214,0.0,0.51125795,0.51125795,0.51125795,0.0,0.7860977,0.7860977,0.51125795,-0.0,10.6,18.005934,19.444445,19.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12319776,3.4987404346466064,0.4310369728508743,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.24269928,0.5611993,0.5611993,0.0,-0.06993085,-0.06993085,0.24269928,-0.0,11.1,17.504156,17.777779,17.777779,2.0
0.0,0.6156621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.20658119,3.4987332820892334,0.7227724857059279,0.0,-0.0,0.0,-0.0,-0.0,0.6156621,0.3185,0.23940073,0.5579007,0.5579007,0.0,-0.07322955,-0.07322955,0.23940073,-0.0,10.0,17.709831,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.28962034,3.4987261295318604,1.0133022507486515,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.2383012,0.5568012,0.5568012,0.0,-0.07432908,-0.07432908,0.2383012,-0.0,10.0,17.064913,17.777779,17.777779,2.0
0.0,0.6847236,0.0,0.0,0.36857703,0.3898682,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.37231663,3.4987189769744873,1.302631254256731,0.0,-0.0,0.0,-0.0,-0.0,0.6847236,0.3185,0.25220335,0.5707034,0.5707034,0.0,-0.06042689,-0.06042689,0.25220335,-0.0,9.4,17.3535,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.4546715,3.4987118244171143,1.5907645606694416,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.23610216,0.55460215,0.55460215,0.0,-0.07652813,-0.07652813,0.23610216,-0.0,8.9,16.720928,17.777779,17.777779,2.0
0.0,0.6913704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.53668636,3.498704671859741,1.8777070779804177,0.0,-0.0,0.0,-0.0,-0.0,0.6913704,0.3185,0.23985946,0.5583595,0.5583595,0.0,-0.072770774,-0.072770774,0.23985946,-0.0,8.3,17.116112,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6183626,3.498697519302368,2.1634637141432194,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.25818723,0.5766872,0.5766872,0.0,0.18157619,0.18157619,0.25818723,-0.0,7.5,16.562263,17.777779,17.777779,2.0
0.0,0.7298022,0.0,0.0,0.622152,0.6580911,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6997016,3.498690366744995,2.4480392728022338,0.0,-0.0,0.0,-0.0,-0.0,0.7298022,0.3185,0.292185,0.610685,0.610685,0.0,0.28189448,0.28189448,0.292185,-0.0,6.7,17.077198,17.86111,17.86111,2.0
0.0,0.45420837,0.0,0.0,1.3270819,1.403742,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.78070474,3.498683214187622,2.731438557562626,0.0,-0.0,0.0,-0.0,-0.0,0.45420837,0.3185,0.4939199,0.8124199,0.8124199,0.0,0.48362938,0.48362938,0.4939199,-0.0,8.3,17.080235,19.916666,19.916666,2.0
0.0,0.61064416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.8613735,3.498676061630249,3.0136667890650273,0.0,-0.0,0.0,-0.0,-0.0,0.61064416,0.3185,0.6363609,0.9548609,0.9548609,0.0,0.6260704,0.6260704,0.6363609,-0.0,10.6,17.46406,17.777779,17.777779,2.0
0.0,0.44343975,0.0,0.0,0.6866101,0.72627276,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.9417091,3.498668909072876,3.2947283537597656,0.0,-0.0,0.0,-0.0,-0.0,0.44343975,0.3185,0.8416704,1.1534489,1.1534489,0.0,0.8246584,0.83137995,0.8416704,-0.006721532,11.7,17.58966,17.777779,17.777779,2.0
0.0,0.4590481,0.0,0.0,3.9000578,4.125348,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.85079443,3.4986624717712402,2.9766425593429062,0.0,-0.0,0.0,-0.0,0.28,0.19906324,0.0,1.0220344,0.7202357,0.7202357,0.0,1.2750753,1.296874,1.0220344,-0.021798713,12.2,17.881655,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.76025516,3.4986560344696045,2.659871296089804,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,1.047628,0.7394641,0.7394641,0.0,1.0194641,1.0476282,1.047628,-0.028163979,12.2,17.617584,17.777779,17.777779,2.0
0.0,0.5915259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.67008966,3.4986495971679688,2.3444089262852685,0.0,-0.0,0.0,-0.0,0.28,0.33154106,0.0,0.8114066,0.5073738,0.5073738,0.0,1.0622134,1.0862463,0.8114066,-0.02403286,12.2,17.965593,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.3685766,0.38986772,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.58029646,3.498643159866333,2.030250229326313,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.80874884,0.5011506,0.5011506,0.0,0.7811506,0.80874884,0.80874884,-0.02759828,11.7,17.49532,17.777779,17.777779,2.0
0.0,0.6010193,0.0,0.0,1.1057329,1.1696066,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.49087402,3.4986367225646973,1.7173898803808214,0.0,-0.0,0.0,-0.0,0.28,0.34103447,0.0,0.66304404,0.35242042,0.35242042,0.0,0.90726006,0.9378837,0.66304404,-0.030623619,11.075,17.907028,17.777779,17.777779,2.0
0.0,0.40677756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.40182075,3.4986302852630615,1.4058222418538904,0.0,-0.0,0.0,-0.0,0.28,0.14679271,0.0,0.59019166,0.28581235,0.28581235,0.0,0.840652,0.8650313,0.59019166,-0.024379324,11.95,17.873161,17.777779,17.777779,2.0
0.0,0.4967471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.31313518,3.498623847961426,1.0955421975276352,0.0,-0.0,0.0,-0.0,0.28,0.23676214,0.0,0.5210966,0.23001999,0.23001999,0.0,0.7848597,0.7959363,0.5210966,-0.011076593,13.3,18.201054,17.777779,17.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22481577,3.49861741065979,0.7865443705544628,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.40783134,0.12106524,0.12106524,0.0,0.40106523,0.40783134,0.40783134,-0.006766101,12.8,17.718414,18.962963,18.962963,2.0
0.0,0.5069306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.13686103,3.4986109733581543,0.4788234883930329,0.0,-0.0,0.0,-0.0,0.28,0.24694562,0.0,0.949399,0.669399,0.669399,0.0,1.2242388,1.2242388,0.949399,0.0,12.2,18.085552,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.04926942,3.4986045360565186,0.17237421337417036,0.0,-0.0,0.0,-0.0,0.28,0.0,0.0,0.7007014,0.4207014,0.4207014,0.0,0.7007014,0.7007014,0.7007014,-0.0,12.2,17.805143,18.814816,18.814816,2.0
0.0,0.51217645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029823523,0.0,-0.029823523,0.03979658,3.4986038208007812,0.13923246554546154,0.0,-0.0,0.0,-0.0,0.029823523,0.25219148,0.0,0.6379254,0.60810184,0.60810184,0.0,0.91276515,0.91276515,0.6379254,-0.0,12.8,18.300968,19.546297,19.546297,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039632265,3.4986038208007812,0.13865759209309658,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25085467,0.25085467,0.25085467,0.0,0.25085467,0.25085467,0.25085467,-0.0,12.2,17.92701,19.925926,19.925926,2.0
0.0,0.5089464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039468627,3.4986038208007812,0.1380850907040383,0.0,-0.0,0.0,-0.0,-0.0,0.24896145,0.0,0.24489833,0.24489833,0.24489833,0.0,0.5197381,0.5197381,0.24489833,-0.0,12.8,18.248688,20.0,20.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.12319776,3.498596668243408,0.4310192611525103,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.3185,0.24269928,0.5611993,0.5611993,0.0,-0.06993085,-0.06993085,0.24269928,-0.0,12.2,17.708363,19.444445,19.444445,2.0
