cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.0427356,0.0,1.0293964,0.0,0.0,0.3880464,0.3880464,0.3880464,0.0,0.9721005,4.0851301383507375,3.971157,1.2285,1.2285,0.0,0.16760182,13.498004862393099,2.2622902326896344,4.0427356,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,0.46627584,3.1122186,3.1122186,0.0,1.4956722,1.4956722,0.46627584,-0.0,25.12045,24.61111,24.61111,2.0
2.5522728,0.0,0.59360564,0.0,0.07463607,0.3008924,0.14507529,0.14507529,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.2510833,13.497988060448765,3.3891195802027676,2.5522728,-0.0,0.13898152,-0.0,-0.0,0.0,1.2285,0.37650564,2.4995036,2.4995036,0.0,1.1259283,1.1259283,0.37650564,-0.0,25.496094,25.38889,25.38889,2.0
0.0,0.0,0.0,0.0,0.14927208,0.33483183,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.33435258,13.497971258483517,4.513081551391197,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.37452906,1.9378608,1.9378608,0.0,0.68616307,0.68616307,0.37452906,-0.0,27.143482,26.11111,26.11111,2.0
5.1369925,0.0,1.1522822,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.41741017,13.497954456497354,5.63418339781398,5.1369925,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.3732273,2.7772074,2.7772074,0.0,1.5255096,1.5255096,0.3732273,-0.0,23.6287,26.11111,26.11111,2.0
0.0,2.0638509,0.0,0.59256107,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5002566,13.497937654490276,6.752432370994147,0.0,-0.0,0.022223346,-0.0,-0.0,2.0638509,1.2285,0.38611028,2.230369,2.230369,0.0,0.9786713,0.9786713,0.38611028,-0.0,26.633121,26.11111,26.11111,2.0
2.696894,0.0,0.58264273,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5828924,13.497920852462283,7.867835722418704,2.696894,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.4353123,2.2696528,2.2696528,0.0,1.0179551,1.0179551,0.4353123,-0.0,25.544106,26.11111,26.11111,2.0
0.0,0.47140235,0.0,0.13534634,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.6653182,13.497904050413375,8.980401105807514,0.0,-0.0,0.022223346,-0.0,-0.0,0.47140235,1.2285,0.57308716,1.9601312,1.9601312,0.0,0.7084334,0.7084334,0.57308716,-0.0,27.052887,26.11111,26.11111,2.0
4.686198,0.0,1.0511643,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.7475344,13.497887248343552,10.090134968037253,4.686198,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,1.190218,3.4777052,3.4777052,0.0,2.2260075,2.241382,1.190218,-0.01537451,24.193413,26.11111,26.11111,2.0
0.0,1.8132718,0.0,0.45776197,0.22390817,0.49064898,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.82954156,13.497870446252815,11.197044560488346,0.0,-0.0,0.022223346,-0.0,-0.0,1.8132718,1.2285,1.2770454,3.3689868,3.3689868,0.0,2.117289,2.2022586,1.2770454,-0.08496959,27.060097,26.11111,26.11111,2.0
4.028995,0.0,1.0592115,0.0,0.07463608,0.17901489,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.9113403,13.497853644141163,12.301137939039963,4.028995,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,2.3922384,4.5989976,4.5989976,0.0,3.3472998,3.6072667,2.3922384,-0.25996676,25.58807,26.0,26.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,-1.08,0.0,-1.08,0.8218687,13.497838873035125,11.093451525903603,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,2.508843,1.2998756,1.2998756,0.0,2.3798757,2.508843,2.508843,-0.1289673,26.99033,24.444445,24.444445,2.0
13.15295,0.0,2.8415916,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,-1.08,0.0,-1.08,0.7326246,13.497824101912922,9.888837853913104,13.15295,-0.0,0.0,-0.0,1.08,0.0,0.0,2.5790052,4.2724957,4.2724957,0.0,5.3524957,5.420597,2.5790052,-0.06810139,17.51227,24.444445,24.444445,2.0
0.0,4.81304,0.0,1.1644093,0.07463608,0.0,-0.07790856,0.0,-0.07790856,0.96542084,4.0851301383507375,3.9438698,-1.08,0.0,-1.08,0.6436073,13.497809330774555,8.687288867672352,0.0,0.07463608,0.0,0.07463608,1.08,4.81304,0.0,2.948566,2.6839585,2.6839585,0.0,3.841867,4.1908836,2.948566,-0.34901673,23.623714,26.38889,26.38889,2.0
0.0,3.430566,0.0,0.70041746,0.6921843,0.7627881,-0.3411397,0.0,-0.3411397,0.8779312,4.0851301383507375,3.5864632,-1.08,0.0,-1.08,0.55481637,13.497794559620022,7.488797316351682,0.0,0.32681042,0.0,0.32681042,1.08,3.430566,0.0,2.764296,2.4753442,2.4753442,0.0,3.896484,4.568641,2.764296,-0.6721574,26.630833,25.666666,25.666666,2.0
3.177385,0.0,1.0761553,0.0,0.0,0.0,0.0,0.0,0.0,0.87329376,4.0851301383507375,3.5675187,-1.08,0.0,-1.08,0.46625113,13.497779788449327,6.293355144622735,3.177385,-0.0,0.0,-0.0,1.08,0.0,0.0,5.7662077,5.1095715,5.1095715,0.0,6.1895714,6.842363,5.7662077,-0.6527915,26.150158,23.88889,23.88889,2.0
7.967074,0.0,2.5501642,0.0,0.0,0.0,0.0,0.0,0.0,0.86868083,4.0851301383507375,3.5486743,-1.08,0.0,-1.08,0.37791106,13.497765017262466,5.100954699457088,7.967074,-0.0,0.0,-0.0,1.08,0.0,0.0,6.050338,6.9387326,6.9387326,0.0,8.018733,8.600502,6.050338,-0.5817693,23.390255,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86409223,4.0851301383507375,3.5299294,-1.08,0.0,-1.08,0.28979555,13.497750246059441,3.911587925595449,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.7316779,0.19709828,0.19709828,0.0,1.2770983,1.7316779,1.7316779,-0.45457956,26.52832,23.88889,23.88889,2.0
10.594992,0.0,2.946003,0.0,0.0,0.0,0.0,0.0,0.0,0.8595279,4.0851301383507375,3.5112834,-1.08,0.0,-1.08,0.20190404,13.497735474840251,2.72524737120952,10.594992,-0.0,0.0,-0.0,1.08,0.0,0.0,1.2725203,2.8201382,2.8201382,0.0,3.9001384,4.218523,1.2725203,-0.31838483,18.45565,25.11111,25.11111,2.0
0.0,4.8754106,0.0,1.1644093,0.14927213,0.0,-0.15581709,0.0,-0.15581709,0.8173556,4.0851301383507375,3.339004,-1.08,0.0,-1.08,0.11423598,13.497720703604896,1.5419253833718438,0.0,0.14927213,0.0,0.14927213,1.08,4.8754106,0.0,0.82169306,0.74152374,0.74152374,0.0,1.9773409,2.1419196,0.82169306,-0.16457856,24.237656,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.14927214,0.0,-0.1558171,0.0,-0.1558171,0.77540606,4.0851301383507375,3.1676347,-1.08,0.0,-1.08,0.026790788,13.497705932353377,0.3616141834812154,0.0,0.14927214,0.0,0.14927214,1.08,0.0,0.0,0.85887426,-0.28777272,0.0,-0.28777272,0.9480445,1.0146914,0.85887426,-0.06664692,25.283333,24.444445,24.444445,2.0
3.9099967,0.0,0.93632567,0.0,0.0,0.0,0.0,0.0,0.0,0.77131015,4.0851301383507375,3.1509025,-0.3311407,0.0,-0.3311407,0.0,13.497701403309225,0.0,3.9099967,-0.0,0.0,-0.0,0.3311407,0.0,0.0,2.05341,2.649128,2.649128,0.0,2.9802687,2.9897356,2.05341,-0.009466806,23.75658,24.444445,24.444445,2.0
0.0,0.6030882,0.0,0.1641959,0.0,0.0,0.0,0.0,0.0,0.7672359,4.0851301383507375,3.1342585,0.0,0.0,0.0,0.0,13.497701403309225,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.6030882,0.0,1.37166,1.5358559,1.5358559,0.0,1.5358559,1.5358559,1.37166,-0.0,26.28777,25.777779,25.777779,2.0
2.447452,0.0,0.5692265,0.0,0.0,0.0,0.0,0.0,0.0,0.7631832,4.0851301383507375,3.1177027,0.0,0.0,0.0,0.0,13.497701403309225,0.0,2.447452,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837023,2.1529288,2.1529288,0.0,2.1529288,2.1529288,1.5837023,-0.0,25.342098,26.666666,26.666666,2.0
0.0,1.1304786,0.0,0.31617948,0.22390772,0.8554967,0.3880464,0.3880464,0.0,0.847512,4.0851301383507375,3.4621968,1.2285,1.2285,0.0,0.08390757,13.497684600987146,1.1325578745247342,0.0,-0.0,0.37174684,-0.0,-0.0,1.1304786,1.2285,1.1044147,3.504591,3.504591,0.0,1.8880446,1.8880446,1.1044147,-0.0,27.38414,26.666666,26.666666,2.0
3.7067266,0.0,0.80080914,0.0,0.1757356,0.7549282,0.3880464,0.3880464,0.0,0.93139535,4.0851301383507375,3.8048713,1.2285,1.2285,0.0,0.16760182,13.49766779864415,2.262233740190571,3.7067266,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,0.5524949,3.3367321,3.3367321,0.0,1.7201858,1.7201858,0.5524949,-0.0,24.977276,26.444445,26.444445,2.0
0.0,1.2197893,0.0,0.35021892,0.0,0.32289362,0.32289362,0.32289362,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.2510833,13.497650996280239,3.389034949014162,0.0,-0.0,0.30933073,-0.0,-0.0,1.2197893,1.2285,0.40598604,2.3075986,2.3075986,0.0,0.75620496,0.75620496,0.40598604,-0.0,27.08868,24.555555,24.555555,2.0
13.087027,0.0,2.8273492,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.33435258,13.497634193895411,4.5129688529756296,13.087027,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.37452906,4.453576,4.453576,0.0,3.2018783,3.2018783,0.37452906,-0.0,18.247318,26.11111,26.11111,2.0
0.0,3.969972,0.0,1.1644093,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.41741017,13.497617391489667,5.634042703453481,0.0,-0.0,0.022223346,-0.0,-0.0,3.969972,1.2285,0.3732273,2.7893343,2.7893343,0.0,1.5376365,1.5376365,0.3732273,-0.0,23.79079,26.11111,26.11111,2.0
0.0,1.9904128,0.0,0.59858096,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5002566,13.497600589063007,6.7522637517902,0.0,-0.0,0.022223346,-0.0,-0.0,1.9904128,1.2285,0.38611028,2.236389,2.236389,0.0,0.98469114,0.98469114,0.38611028,-0.0,25.352814,26.11111,26.11111,2.0
0.0,0.78080827,0.0,0.23481408,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5828924,13.49758378661543,7.867639249292237,0.0,-0.0,0.022223346,-0.0,-0.0,0.78080827,1.2285,0.4353123,1.9218241,1.9218241,0.0,0.6701263,0.6701263,0.4353123,-0.0,25.956238,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.6653182,13.497566984146935,8.980176849488862,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.57308716,1.8247849,1.8247849,0.0,0.5730871,0.5730871,0.57308716,-0.0,26.16721,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.309415,0.66916096,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.7475344,13.497550181657525,10.089882999096286,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,1.0424238,2.92313,2.92313,0.0,1.6714323,1.6883869,1.0424238,-0.01695466,26.657562,26.11111,26.11111,2.0
2.7190962,0.0,0.60992235,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.82954156,13.497533379147198,11.196764949314383,2.7190962,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,1.2770454,3.0310087,3.0310087,0.0,1.779311,1.8869675,1.2770454,-0.10765659,25.343674,26.11111,26.11111,2.0
0.0,0.70828056,0.0,0.1831902,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.9113403,13.497516576615954,12.300830755821677,0.0,-0.0,0.022223346,-0.0,-0.0,0.70828056,1.2285,1.6965376,2.8546498,2.8546498,0.0,1.602952,1.8797275,1.6965376,-0.27677548,27.20206,26.0,26.0,2.0
4.9731,0.0,1.341681,0.0,1.0257522,1.459175,-0.3411397,0.0,-0.3411397,0.91232765,4.0851301383507375,3.7269773,-1.08,0.0,-1.08,0.8218687,13.497501805141043,11.093174500345727,4.9731,0.32681042,0.0,0.32681042,1.08,0.0,0.0,2.6536808,3.9275947,3.9275947,0.0,5.3487344,5.7956767,2.6536808,-0.44694245,24.554543,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.3024151,0.0,-0.31567475,0.0,-0.31567475,0.83126855,4.0851301383507375,3.3958402,-1.08,0.0,-1.08,0.7326246,13.497487033649968,9.888590909415022,0.0,0.3024151,0.0,0.3024151,1.08,0.0,0.0,2.71877,1.0692321,1.0692321,0.0,2.464907,3.0344448,2.71877,-0.5695379,26.850597,23.444445,23.444445,2.0
12.610232,0.0,3.8017797,0.0,0.0,0.0,0.0,0.0,0.0,0.8268776,4.0851301383507375,3.3779027,-1.08,0.0,-1.08,0.6436073,13.497472262142725,8.687071927834102,12.610232,-0.0,0.0,-0.0,1.08,0.0,0.0,2.609311,4.6802506,4.6802506,0.0,5.7602506,6.411091,2.609311,-0.65084034,17.716623,22.777779,22.777779,2.0
0.0,4.8754106,0.0,1.1644093,0.0,0.0,0.0,0.0,0.0,0.8225098,4.0851301383507375,3.3600597,-1.08,0.0,-1.08,0.55481637,13.497457490619318,7.488610304953876,0.0,-0.0,0.0,-0.0,1.08,4.8754106,0.0,2.451769,1.96628,1.96628,0.0,3.04628,3.6161783,2.451769,-0.56989837,23.911018,22.777779,22.777779,2.0
4.101726,0.0,1.2648664,0.0,0.0744491,0.0,-0.077713385,0.0,-0.077713385,0.7993962,4.0851301383507375,3.2656376,-1.08,0.0,-1.08,0.46625113,13.497442719079745,6.2931979856466365,4.101726,0.0744491,0.0,0.0744491,1.08,0.0,0.0,2.4908557,2.0952191,2.0952191,0.0,3.2529325,3.8334355,2.4908557,-0.5805029,24.317272,22.777779,22.777779,2.0
5.1644464,0.0,1.7491573,0.0,0.40149266,0.15591349,-0.3411397,0.0,-0.3411397,0.7127835,4.0851301383507375,2.9118135,-1.08,0.0,-1.08,0.37791106,13.497427947524006,5.100827317074579,5.1644464,0.32681042,0.0,0.32681042,1.08,0.0,0.0,1.7542816,1.9783982,1.9783982,0.0,3.399538,4.000492,1.7542816,-0.6009543,23.877342,22.777779,22.777779,2.0
4.0182557,0.0,1.3000389,0.0,0.0,0.0,0.0,0.0,0.0,0.7090184,4.0851301383507375,2.8964326,-1.08,0.0,-1.08,0.28979555,13.4974131759521,3.911490244179071,4.0182557,-0.0,0.0,-0.0,1.08,0.0,0.0,1.4633607,1.3498468,1.3498468,0.0,2.4298468,2.7633994,1.4633607,-0.33355266,25.028332,22.777779,22.777779,2.0
11.65638,0.0,2.6146505,0.0,0.0,0.0,0.0,0.0,0.0,0.7052732,4.0851301383507375,2.8811328,-1.08,0.0,-1.08,0.20190404,13.497398404364029,2.7251793153174075,11.65638,-0.0,0.0,-0.0,1.08,0.0,0.0,5.398535,6.617656,6.617656,0.0,7.697656,8.0131855,5.398535,-0.31552926,21.201626,22.777779,22.777779,2.0
0.0,1.4173454,0.0,0.37623382,0.0744491,0.0,-0.077713385,0.0,-0.077713385,0.6827789,4.0851301383507375,2.7892406,-1.08,0.0,-1.08,0.11423598,13.497383632759792,1.541886877752749,0.0,0.0744491,0.0,0.0744491,1.08,1.4173454,0.0,0.82169306,0.016422808,0.016422808,0.0,1.1741362,1.2756402,0.82169306,-0.10150404,25.252388,22.777779,22.777779,2.0
12.623667,0.0,2.7620373,0.0,0.22334729,0.0,-0.23314016,0.0,-0.23314016,0.6228656,4.0851301383507375,2.5444872,-1.08,0.0,-1.08,0.026790788,13.497368861139389,0.3616051530776466,12.623667,0.22334729,0.0,0.22334729,1.08,0.0,0.0,0.85887426,2.4945905,2.4945905,0.0,3.8077307,3.8540518,0.85887426,-0.046321116,19.285185,22.777779,22.777779,2.0
0.0,2.94176,0.0,0.83369577,0.0,0.0,0.0,0.0,0.0,0.6195755,4.0851301383507375,2.5310466,-0.3311407,0.0,-0.3311407,0.0,13.497364331982133,0.0,0.0,-0.0,0.0,-0.0,0.3311407,2.94176,0.0,0.84544444,1.3432227,1.3432227,0.0,1.6743634,1.6791401,0.84544444,-0.004776758,24.173832,22.777779,22.777779,2.0
6.946642,0.0,1.558206,0.0,0.0,0.0,0.0,0.0,0.0,0.6163027,4.0851301383507375,2.5176768,0.0,0.0,0.0,0.0,13.497364331982133,0.0,6.946642,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8893304,2.4475365,2.4475365,0.0,2.4475365,2.4475365,0.8893304,-0.0,22.180145,22.777779,22.777779,2.0
0.0,0.51006204,0.0,0.14265741,0.29779497,0.0,-0.31085205,0.0,-0.31085205,0.5379721,4.0851301383507375,2.197686,0.0,0.0,0.0,0.0,13.497364331982133,0.0,0.0,0.29779497,0.0,0.29779497,-0.0,0.51006204,0.0,1.2854866,1.428144,1.428144,0.0,1.738996,1.738996,1.2854866,-0.0,24.8937,22.777779,22.777779,2.0
10.9316025,0.0,2.3616867,0.0,0.0,0.3880464,0.3880464,0.3880464,0.0,0.6234905,4.0851301383507375,2.54704,1.2285,1.2285,0.0,0.08390757,13.497347529240448,1.1325295916545763,10.9316025,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,1.1044147,5.082648,5.082648,0.0,3.4661014,3.4661014,1.1044147,-0.0,17.62117,22.777779,22.777779,2.0
0.0,3.969972,0.0,1.1644093,0.0,0.3880464,0.3880464,0.3880464,0.0,0.7085572,4.0851301383507375,2.8945484,1.2285,1.2285,0.0,0.16760182,13.497330726477845,2.262177246280744,0.0,-0.0,0.37174684,-0.0,-0.0,3.969972,1.2285,0.46627584,3.2472317,3.2472317,0.0,1.6306853,1.6306853,0.46627584,-0.0,22.863125,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.3880464,0.3880464,0.3880464,0.0,0.79317456,4.0851301383507375,3.2402213,1.2285,1.2285,0.0,0.2510833,13.497313923694323,3.3889503157120906,0.0,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,0.37650564,1.993052,1.993052,0.0,0.3765056,0.3765056,0.37650564,-0.0,23.715603,22.777779,22.777779,2.0
5.210757,0.0,1.0467532,0.0,0.0,0.3880464,0.3880464,0.3880464,0.0,0.87734497,4.0851301383507375,3.5840685,1.2285,1.2285,0.0,0.33435258,13.497297120889884,4.512856151745675,5.210757,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,0.37452906,3.0378287,3.0378287,0.0,1.4212823,1.4212823,0.37452906,-0.0,21.024506,22.777779,22.777779,2.0
0.0,1.3916478,0.0,0.4185131,0.0,0.3880464,0.3880464,0.3880464,0.0,0.9610707,4.0851301383507375,3.926099,1.2285,1.2285,0.0,0.41741017,13.497280318064528,5.633902005579452,0.0,-0.0,0.37174684,-0.0,-0.0,1.3916478,1.2285,0.3732273,2.4082868,2.4082868,0.0,0.7917404,0.7917404,0.3732273,-0.0,23.856297,22.777779,22.777779,2.0
5.9924817,0.0,1.2037885,0.0,0.0,0.19325832,0.19325832,0.19325832,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5002566,13.497263515218252,6.752095128375349,5.9924817,-0.0,0.18514065,-0.0,-0.0,0.0,1.2285,0.38611028,3.0116572,3.0116572,0.0,1.589899,1.589899,0.38611028,-0.0,20.583214,22.777779,22.777779,2.0
0.0,1.7710832,0.0,0.5238512,0.24926336,0.54358286,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5828924,13.49724671235106,7.867442771259265,0.0,-0.0,0.022223346,-0.0,-0.0,1.7710832,1.2285,0.4353123,2.7312465,2.7312465,0.0,1.4795487,1.4795487,0.4353123,-0.0,23.561817,22.777779,22.777779,2.0
4.050623,0.0,0.87510526,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.6653182,13.49722990946295,8.979952587569864,4.050623,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.5433153,2.6701183,2.6701183,0.0,1.4184206,1.4184206,0.5433153,-0.0,21.894756,22.777779,22.777779,2.0
0.0,0.71014994,0.0,0.21078086,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.7475344,13.497213106553922,10.089631023862893,0.0,-0.0,0.022223346,-0.0,-0.0,0.71014994,1.2285,0.93028265,2.3895254,2.3895254,0.0,1.1378276,1.1410635,0.93028265,-0.0032357795,23.903843,22.777779,22.777779,2.0
6.25666,0.0,1.2568575,0.0,0.49983287,1.0666947,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.82954156,13.497196303623975,11.196485331157666,6.25666,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,1.1229619,4.66931,4.66931,0.0,3.4176123,3.4233162,1.1229619,-0.0057040346,19.98455,22.777779,22.777779,2.0
0.0,2.680561,0.0,0.6667545,0.49972758,1.0664749,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.9113403,13.49717950067311,12.300523564932059,0.0,-0.0,0.022223346,-0.0,-0.0,2.680561,1.2285,1.6965376,4.6409545,4.6409545,0.0,3.3892567,3.4065692,1.6965376,-0.017312512,23.539467,22.777779,22.777779,2.0
3.7900953,0.0,0.8501589,0.0,0.31483766,0.0,-0.328642,0.0,-0.328642,0.915346,4.0851301383507375,3.7393076,-1.08,0.0,-1.08,0.8218687,13.497164728829299,11.092897467869637,3.7900953,0.31483766,0.0,0.31483766,1.08,0.0,0.0,2.2191672,1.8958939,1.8958939,0.0,3.3045359,3.397968,2.2191672,-0.093432166,22.529541,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91051096,4.0851301383507375,3.7195559,-1.08,0.0,-1.08,0.7326246,13.497149956969322,9.88834395874993,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,2.1597106,0.71453094,0.71453094,0.0,1.794531,2.1597106,2.1597106,-0.3651797,24.206146,22.777779,22.777779,2.0
7.1074347,0.0,1.5942736,0.0,0.0,0.0,0.0,0.0,0.0,0.9057014,4.0851301383507375,3.6999083,-1.08,0.0,-1.08,0.6436073,13.497135185093178,8.686854982578149,7.1074347,-0.0,0.0,-0.0,1.08,0.0,0.0,2.0734773,2.3424969,2.3424969,0.0,3.4224968,3.6677508,2.0734773,-0.24525402,19.204437,22.777779,22.777779,2.0
0.0,2.836314,0.0,0.85297054,0.14854081,0.0,-0.1550537,0.0,-0.1550537,0.8634696,4.0851301383507375,3.5273857,-1.08,0.0,-1.08,0.55481637,13.497120413200868,7.488423288885766,0.0,0.14854081,0.0,0.14854081,1.08,2.836314,0.0,2.0614462,1.7553356,1.7553356,0.0,2.9903893,3.0694704,2.0614462,-0.0790811,22.691048,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85890853,4.0851301383507375,3.5087533,-1.08,0.0,-1.08,0.46625113,13.49710564129239,6.293040822745741,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.6300547,0.48540044,0.48540044,0.0,1.5654005,1.6300547,1.6300547,-0.06465423,23.40118,22.777779,22.777779,2.0
3.2207153,0.0,0.6958102,0.0,0.0,0.0,0.0,0.0,0.0,0.85437155,4.0851301383507375,3.490219,-1.08,0.0,-1.08,0.37791106,13.497090869367744,5.100699931510889,3.2207153,-0.0,0.0,-0.0,1.08,0.0,0.0,1.4445872,1.00559,1.00559,0.0,2.08559,2.1403973,1.4445872,-0.054807533,21.81588,22.777779,22.777779,2.0
0.0,0.82095164,0.0,0.229609,0.0,0.0,0.0,0.0,0.0,0.8498585,4.0851301383507375,3.4717827,-1.08,0.0,-1.08,0.28979555,13.497076097426932,3.9113925603232436,0.0,-0.0,0.0,-0.0,1.08,0.82095164,0.0,1.2117711,0.2841363,0.2841363,0.0,1.3641363,1.4413801,1.2117711,-0.077243775,23.928188,22.777779,22.777779,2.0
5.72434,0.0,1.2840306,0.0,0.0,0.0,0.0,0.0,0.0,0.84536934,4.0851301383507375,3.4534438,-1.08,0.0,-1.08,0.20190404,13.497061325469952,2.7251112577256964,5.72434,-0.0,0.0,-0.0,1.08,0.0,0.0,2.2902846,2.3586278,2.3586278,0.0,3.4386277,3.574315,2.2902846,-0.13568732,20.974424,22.777779,22.777779,2.0
0.0,1.56685,0.0,0.4304677,0.0,0.0,0.0,0.0,0.0,0.8409039,4.0851301383507375,3.435202,-1.08,0.0,-1.08,0.11423598,13.497046553496805,1.541848371172029,0.0,-0.0,0.0,-0.0,1.08,1.56685,0.0,0.96534795,0.1797255,0.1797255,0.0,1.2597256,1.3958156,0.96534795,-0.1360901,23.89476,22.777779,22.777779,2.0
5.770725,0.0,1.2467197,0.0,0.0,0.0,0.0,0.0,0.0,0.836462,4.0851301383507375,3.4170563,-1.08,0.0,-1.08,0.026790788,13.497031781507491,0.36159612244855543,5.770725,-0.0,0.0,-0.0,1.08,0.0,0.0,1.1789546,1.3207126,1.3207126,0.0,2.4007125,2.4256744,1.1789546,-0.024961883,21.014256,22.777779,22.777779,2.0
0.0,1.4352331,0.0,0.42095986,0.074271016,0.0,-0.07752749,0.0,-0.07752749,0.8133196,4.0851301383507375,3.3225167,-0.3311407,0.0,-0.3311407,0.0,13.497027252237125,0.0,0.0,0.074271016,0.0,0.074271016,0.3311407,1.4352331,0.0,1.2258472,1.314182,1.314182,0.0,1.7228502,1.7243345,1.2258472,-0.00148433,23.860397,22.777779,22.777779,2.0
