cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-0.7871172,0.0,-0.7871172,0.90794307,9.995554238271787,9.075394200796737,0.0,-0.0,0.0,-0.0,0.7871172,0.0,0.0,0.48274922,-0.37355533,0.0,-0.37355533,0.41356185,0.48274922,0.48274922,-0.06918737,22.34565,21.5,21.5,2.0
4.956059,0.0,1.0961065,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,-0.8,0.0,-0.8,0.81713426,9.995521721288238,8.16768325634659,4.956059,-0.0,0.0,-0.0,0.8,0.0,0.0,0.48071322,0.7309341,0.7309341,0.0,1.5309341,1.5768198,0.48071322,-0.04588571,19.379044,21.5,21.5,2.0
0.0,0.97059613,0.0,0.24684606,0.0,0.0,0.0,0.0,0.0,0.9809661,6.0446921415986665,5.929638,-0.8,0.0,-0.8,0.7269915,9.995489204198908,7.266635436193301,0.0,-0.0,0.0,-0.0,0.8,0.97059613,0.0,0.99172795,0.2255539,0.2255539,0.0,1.025554,1.238574,0.99172795,-0.2130201,21.857395,21.5,21.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747023,6.0446921415986665,5.891775,-0.8,0.0,-0.8,0.63750976,9.995456687003793,6.372201226015601,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.7651428,-0.45114827,0.0,-0.45114827,0.34885174,0.7651428,0.7651428,-0.41629106,23.063343,21.5,21.5,2.0
5.86025,0.0,2.0263596,0.0,0.0,0.0,0.0,0.0,0.0,0.9684785,6.0446921415986665,5.854154,-0.8,0.0,-0.8,0.5486843,9.995424169702893,5.484332303682695,5.86025,-0.0,0.0,-0.0,0.8,0.0,0.0,0.73385394,1.5149757,1.5149757,0.0,2.3149757,2.7602134,0.73385394,-0.44523776,19.863491,21.5,21.5,2.0
0.0,0.95477587,0.0,0.19046398,0.0,0.0,0.0,0.0,0.0,0.96229446,6.0446921415986665,5.816774,-0.8,0.0,-0.8,0.46051028,9.995391652296208,4.602980645577222,0.0,-0.0,0.0,-0.0,0.8,0.95477587,0.0,0.7307913,-0.31237417,0.0,-0.31237417,0.48762584,0.92125523,0.7307913,-0.43362936,22.765678,21.722221,21.722221,2.0
4.2143455,0.0,1.3524987,0.0,0.0,0.0,0.0,0.0,0.0,0.9561499,6.0446921415986665,5.7796316,-0.8,0.0,-0.8,0.37298292,9.995359134783735,3.728098228705509,4.2143455,-0.0,0.0,-0.0,0.8,0.0,0.0,0.7372291,0.92553115,0.92553115,0.0,1.7255311,2.0897279,0.7372291,-0.3641968,20.44386,22.38889,22.38889,2.0
0.0,0.93398106,0.0,0.22637102,0.0,0.0,0.0,0.0,0.0,0.9500446,6.0446921415986665,5.742727,-0.8,0.0,-0.8,0.28609747,9.995326617165475,2.859637626465457,0.0,-0.0,0.0,-0.0,0.8,0.93398106,0.0,0.7567533,-0.0879921,0.0,-0.0879921,0.7120079,0.9831243,0.7567533,-0.27111644,23.033909,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94397825,6.0446921415986665,5.706058,-0.8,0.0,-0.8,0.19984923,9.995294099441425,1.9975518596953763,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,1.2746592,0.33316994,0.33316994,0.0,1.1331699,1.2746592,1.2746592,-0.14148921,23.74546,22.833334,22.833334,2.0
4.5407405,0.0,1.1822718,0.0,0.1590099,0.0,-0.17109917,0.0,-0.17109917,0.9110161,6.0446921415986665,5.5068116,-0.47390822,0.0,-0.47390822,0.14853433,9.995274836358313,1.484641428449371,4.5407405,0.1590099,0.0,0.1590099,0.47390822,0.0,0.0,1.1893042,1.846003,1.846003,0.0,2.4910104,2.5426753,1.1893042,-0.051664785,21.207996,22.833334,22.833334,2.0
0.0,0.6714044,0.0,0.18916382,0.0,0.0,0.0,0.0,0.0,0.905199,6.0446921415986665,5.471649,0.0,0.0,0.0,0.147445,9.995274836358313,1.4737532308539365,0.0,-0.0,0.0,-0.0,-0.0,0.6714044,0.0,0.8827494,1.0657537,1.0657537,0.0,1.0657537,1.0719132,0.8827494,-0.00615957,23.386349,22.833334,22.833334,2.0
3.0121884,0.0,0.7168016,0.0,0.0,0.0,0.0,0.0,0.0,0.899419,6.0446921415986665,5.436711,0.0,0.0,0.0,0.14636365,9.995274836358313,1.4629448657425133,3.0121884,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,1.6869438,1.6869438,0.0,1.6869438,1.6869438,0.9701421,-0.0,21.732304,22.833334,22.833334,2.0
0.0,0.44374716,0.0,0.12814267,0.0,0.0,0.0,0.0,0.0,0.8936759,6.0446921415986665,5.4019957,0.0,0.0,0.0,0.14529023,9.995274836358313,1.452215737350295,0.0,-0.0,0.0,-0.0,-0.0,0.44374716,0.0,1.0682036,1.1963463,1.1963463,0.0,1.1963463,1.1963463,1.0682036,-0.0,23.6823,22.833334,22.833334,2.0
4.793418,0.0,1.1004058,0.0,0.15900981,0.93408585,0.5918877,0.5918877,0.0,0.976845,6.0446921415986665,5.9047275,0.91,0.91,0.0,0.2310264,9.99523784725507,2.3091637785669707,4.793418,-0.0,0.550067,-0.0,-0.0,0.0,0.91,0.49762964,3.4421213,3.4421213,0.0,1.9402335,1.9402335,0.49762964,-0.0,20.401838,22.833334,22.833334,2.0
0.0,0.92586386,0.0,0.28298798,0.0,0.19574594,0.19574594,0.19574594,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.3161338,9.995200858014941,3.1598208007084283,0.0,-0.0,0.18191522,-0.0,-0.0,0.92586386,0.91,0.48882246,1.8775564,1.8775564,0.0,0.7718104,0.7718104,0.48882246,-0.0,22.9459,22.444445,22.444445,2.0
2.9388552,0.0,0.6499718,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.400617,9.995163868637928,4.00423259795405,2.9388552,-0.0,0.039519906,-0.0,-0.0,0.0,0.91,0.48431218,2.0868087,2.0868087,0.0,1.1342841,1.1342841,0.48431218,-0.0,21.068298,21.666666,21.666666,2.0
0.0,0.22784619,0.0,0.06964062,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.48448062,9.995126879124026,4.842445261684868,0.0,-0.0,0.039519906,-0.0,-0.0,0.22784619,0.91,0.48137644,1.5035417,1.5035417,0.0,0.55101717,0.55101717,0.48137644,-0.0,22.745306,21.333334,21.333334,2.0
8.545583,0.0,1.8301569,0.0,3.0740156,6.615456,-2.7280562,0.0,-2.7280562,0.5641627,6.0446921415986665,3.4101896,0.91,0.91,0.0,0.5677292,9.995089889473237,5.674504137908934,8.545583,2.5353014,0.0,2.5353014,-0.0,0.0,0.91,0.47911552,9.834728,9.834728,0.0,11.652784,11.652784,0.47911552,-0.0,17.33572,21.277779,21.277779,2.0
0.0,1.4287533,0.0,0.45879382,0.0,0.5918877,0.5918877,0.5918877,0.0,0.6494358,6.0446921415986665,3.9256396,0.91,0.91,0.0,0.6503672,9.995052899685556,6.500454571964555,0.0,-0.0,0.550067,-0.0,-0.0,1.4287533,0.91,0.4636891,2.4243708,2.4243708,0.0,0.92248297,0.92248297,0.4636891,-0.0,20.72445,21.166666,21.166666,2.0
0.0,0.0,0.0,0.0,0.0,0.5918877,0.5918877,0.5918877,0.0,0.7341645,6.0446921415986665,4.437798,0.91,0.91,0.0,0.73239917,9.995015909760983,7.320341312770924,0.0,-0.0,0.550067,-0.0,-0.0,0.0,0.91,0.47369394,1.9755816,1.9755816,0.0,0.47369385,0.47369385,0.47369394,-0.0,21.17849,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.5918877,0.5918877,0.5918877,0.0,0.8183521,6.0446921415986665,4.9466863,0.91,0.91,0.0,0.81382954,9.994978919699516,8.134209108586296,0.0,-0.0,0.550067,-0.0,-0.0,0.0,0.91,0.47436872,1.9762565,1.9762565,0.0,0.4743687,0.4743687,0.47436872,-0.0,21.644657,21.11111,21.11111,2.0
3.2291472,0.0,0.69156736,0.0,0.0,0.5918877,0.5918877,0.5918877,0.0,0.9020022,6.0446921415986665,5.452326,0.91,0.91,0.0,0.89466274,9.994941929501154,8.942102111263027,3.2291472,-0.0,0.550067,-0.0,-0.0,0.0,0.91,0.48046514,2.6624198,2.6624198,0.0,1.160532,1.1720324,0.48046514,-0.01150031,20.352627,21.11111,21.11111,2.0
0.0,0.29701355,0.0,0.088275634,0.7663112,2.2410328,0.5918877,0.5918877,0.0,0.98511815,6.0446921415986665,5.9547358,0.91,0.91,0.0,0.9749031,9.994904939165895,9.744063876258592,0.0,-0.0,0.550067,-0.0,-0.0,0.29701355,0.91,0.7777426,3.9829478,3.9829478,0.0,2.48106,2.5151634,0.7777426,-0.034103375,21.948215,21.11111,21.11111,2.0
4.282414,0.0,1.0850308,0.0,0.0,0.1410009,0.14100091,0.14100091,0.0,1.0,6.0446921415986665,6.044692,0.31737223,0.31737223,0.0,0.9980263,9.99489203834348,9.975165233844708,4.282414,-0.0,0.13103828,-0.0,-0.0,0.0,0.31737223,1.0644099,2.5613818,2.5613818,0.0,2.1030087,2.149441,1.0644099,-0.0464323,19.998821,21.11111,21.11111,2.0
0.0,0.5161422,0.0,0.12945305,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-0.7877519,0.0,-0.7877519,0.90781236,9.994860017077569,9.073457429477036,0.0,-0.0,0.0,-0.0,0.7877519,0.5161422,0.0,1.0294319,0.22304209,0.22304209,0.0,1.010794,1.158885,1.0294319,-0.14809099,22.116611,21.11111,21.11111,2.0
4.13777,0.0,1.3033007,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,-0.8,0.0,-0.8,0.81700456,9.994827497835463,8.16581965638015,4.13777,-0.0,0.0,-0.0,0.8,0.0,0.0,1.0090961,1.2442136,1.2442136,0.0,2.0442135,2.312397,1.0090961,-0.2681834,20.443356,21.11111,21.11111,2.0
0.0,0.35573253,0.0,0.077716224,0.0,0.0,0.0,0.0,0.0,0.9809661,6.0446921415986665,5.929638,-0.8,0.0,-0.8,0.7268627,9.994794978487551,7.264843949818398,0.0,-0.0,0.0,-0.0,0.8,0.35573253,0.0,0.99172795,-0.08982981,0.0,-0.08982981,0.7101702,1.0694442,0.99172795,-0.35927397,22.560184,21.11111,21.11111,2.0
6.810877,0.0,1.8782473,0.0,3.61273,6.7341185,-0.5203408,0.0,-0.5203408,0.89279,6.0446921415986665,5.396641,-0.8,0.0,-0.8,0.637382,9.994762459033835,6.370481394640566,6.810877,0.48357537,0.0,0.48357537,0.8,0.0,0.0,1.0150472,8.469248,8.469248,0.0,9.789589,10.147755,1.0150472,-0.35816547,18.342896,21.11111,21.11111,2.0
0.0,1.5237447,0.0,0.32217684,0.0,0.0,0.0,0.0,0.0,0.88708925,6.0446921415986665,5.362181,-0.8,0.0,-0.8,0.54855746,9.994729939474311,5.482683672063108,0.0,-0.0,0.0,-0.0,0.8,1.5237447,0.0,0.4861348,-0.3878189,0.0,-0.3878189,0.4121811,0.8083117,0.4861348,-0.39613056,21.844748,21.11111,21.11111,2.0
2.7500653,0.0,0.9509187,0.0,0.0,0.0,0.0,0.0,0.0,0.8814249,6.0446921415986665,5.327942,-0.8,0.0,-0.8,0.46038437,9.994697419808979,4.601402463930078,2.7500653,-0.0,0.0,-0.0,0.8,0.0,0.0,0.755891,0.45708677,0.45708677,0.0,1.2570868,1.7068098,0.755891,-0.44972298,21.329086,21.11111,21.11111,2.0
0.0,0.0,0.0,0.0,0.9710548,1.0490834,-0.5203408,0.0,-0.5203408,0.7938844,6.0446921415986665,4.7987866,-0.8,0.0,-0.8,0.37285793,9.994664900037838,3.7265900484415826,0.0,0.48357537,0.0,0.48357537,0.8,0.0,0.0,1.1084245,1.0985749,1.0985749,0.0,2.4189157,2.6778488,1.1084245,-0.258933,23.164946,21.11111,21.11111,2.0
11.59632,0.0,2.6621208,0.0,0.0,0.0,0.0,0.0,0.0,0.7888152,6.0446921415986665,4.768145,-0.8,0.0,-0.8,0.2859734,9.994632380160887,2.858199002280841,11.59632,-0.0,0.0,-0.0,0.8,0.0,0.0,5.5101633,7.093418,7.093418,0.0,7.8934183,8.172284,5.5101633,-0.2788658,14.653629,21.777779,21.777779,2.0
0.0,2.020095,0.0,0.5677284,0.0,0.0,0.0,0.0,0.0,0.78377837,6.0446921415986665,4.737699,-0.8,0.0,-0.8,0.19972607,9.994599860178125,1.9961822006093395,0.0,-0.0,0.0,-0.0,0.8,2.020095,0.0,0.7958673,0.4599946,0.4599946,0.0,1.2599946,1.3635957,0.7958673,-0.10360111,18.915415,22.666666,22.666666,2.0
0.0,1.5002375,0.0,0.45432478,0.6344441,0.3246781,-0.5203408,0.0,-0.5203408,0.6968614,6.0446921415986665,4.2123127,-0.47273737,0.0,-0.47273737,0.14853524,9.994580643351902,1.4845474017401294,0.0,0.48357537,0.0,0.48357537,0.47273737,1.5002375,0.0,1.1893042,1.4541782,1.4541782,0.0,2.4472563,2.488648,1.1893042,-0.041391566,20.988678,22.833334,22.833334,2.0
0.0,0.78903836,0.0,0.23783915,0.82549393,0.7358281,-0.5203408,0.0,-0.5203408,0.6104994,6.0446921415986665,3.6902807,0.0,0.0,0.0,0.1474459,9.994580643351902,1.473659960353078,0.0,0.48357537,0.0,0.48357537,-0.0,0.78903836,0.0,1.2570258,2.227266,2.227266,0.0,2.7476068,2.7510335,1.2570258,-0.0034268603,21.523884,22.833334,22.833334,2.0
0.0,0.5957685,0.0,0.17706883,0.0,0.0,0.0,0.0,0.0,0.6066012,6.0446921415986665,3.6667173,0.0,0.0,0.0,0.14636455,9.994580643351902,1.462852345905503,0.0,-0.0,0.0,-0.0,-0.0,0.5957685,0.0,1.4331727,1.6102415,1.6102415,0.0,1.6102415,1.6102415,1.4331727,-0.0,22.107689,22.833334,22.833334,2.0
0.0,0.37273306,0.0,0.110780284,0.0,0.0,0.0,0.0,0.0,0.60272783,6.0446921415986665,3.643304,0.0,0.0,0.0,0.14529113,9.994580643351902,1.4521239626739748,0.0,-0.0,0.0,-0.0,-0.0,0.37273306,0.0,1.0682036,1.1789838,1.1789838,0.0,1.1789838,1.1789838,1.0682036,-0.0,22.463749,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.5918877,0.5918877,0.5918877,0.0,0.68775475,6.0446921415986665,4.1572657,0.91,0.91,0.0,0.23102729,9.99454365167951,2.3090123368832836,0.0,-0.0,0.550067,-0.0,-0.0,0.0,0.91,0.91659415,2.4184818,2.4184818,0.0,0.916594,0.916594,0.91659415,-0.0,22.48637,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.5918877,0.5918877,0.5918877,0.0,0.77223873,6.0446921415986665,4.6679454,0.91,0.91,0.0,0.31613466,9.994506659870204,3.159609979138723,0.0,-0.0,0.550067,-0.0,-0.0,0.0,0.91,0.48882246,1.9907103,1.9907103,0.0,0.48882246,0.48882246,0.48882246,-0.0,22.633787,22.444445,22.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.5918877,0.5918877,0.5918877,0.0,0.8561833,6.0446921415986665,5.1753645,0.91,0.91,0.0,0.40061787,9.994469667923983,4.00396312723805,0.0,-0.0,0.550067,-0.0,-0.0,0.0,0.91,0.48431218,1.9861999,1.9861999,0.0,0.48431206,0.48431206,0.48431218,-0.0,22.686169,21.666666,21.666666,2.0
6.422191,0.0,1.3214495,0.0,0.0,0.5918877,0.5918877,0.5918877,0.0,0.9395918,6.0446921415986665,5.679543,0.91,0.91,0.0,0.48448148,9.994432675840846,4.842117571510058,6.422191,-0.0,0.550067,-0.0,-0.0,0.0,0.91,0.48137644,3.3047137,3.3047137,0.0,1.8028259,1.8028259,0.48137644,-0.0,18.612614,21.333334,21.333334,2.0
0.0,0.9860934,0.0,0.3166492,0.0,0.44225833,0.44225833,0.44225833,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.56773007,9.994395683620793,5.674118952679049,0.0,-0.0,0.4110099,-0.0,-0.0,0.9860934,0.91,0.47911552,2.1480231,2.1480231,0.0,0.7957648,0.7957648,0.47911552,-0.0,21.289017,21.333334,21.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.6503681,9.99435869126382,6.500012017229827,0.0,-0.0,0.039519906,-0.0,-0.0,0.0,0.91,0.47662967,1.4291543,1.4291543,0.0,0.47662973,0.47662973,0.47662967,-0.0,21.413857,21.333334,21.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.73240006,9.994321698769925,7.31984180884022,0.0,-0.0,0.039519906,-0.0,-0.0,0.0,0.91,0.47369394,1.4262185,1.4262185,0.0,0.47369397,0.47369397,0.47369394,-0.0,21.81285,21.333334,21.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.81383044,9.994284706139108,8.133653072669775,0.0,-0.0,0.039519906,-0.0,-0.0,0.0,0.91,0.47436872,1.4268934,1.4268934,0.0,0.4743688,0.4743688,0.47436872,-0.0,22.176693,21.333334,21.333334,2.0
5.200539,0.0,1.0931374,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.8946636,9.994247713371369,8.941489361809884,5.200539,-0.0,0.039519906,-0.0,-0.0,0.0,0.91,0.48046514,2.524194,2.524194,0.0,1.5716695,1.5736027,0.48046514,-0.001933207,19.40214,21.722221,21.722221,2.0
0.0,0.8408866,0.0,0.27002114,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.97490394,9.994210720466704,9.743395420111344,0.0,-0.0,0.039519906,-0.0,-0.0,0.8408866,0.91,0.7777426,1.9966822,1.9966822,0.0,1.0441576,1.047764,0.7777426,-0.0036062773,21.446949,22.5,22.5,2.0
0.0,0.4928092,0.0,0.1291445,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.31666973,0.31666973,0.0,0.9979601,9.994197847306,9.973810589543675,0.0,-0.0,0.039519906,-0.0,-0.0,0.4928092,0.31666973,0.4852235,0.9620754,0.9620754,0.0,0.60288113,0.61436796,0.4852235,-0.011486823,22.353636,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-0.78838724,0.0,-0.78838724,0.90768147,9.994165797988805,9.071519054459761,0.0,-0.0,0.0,-0.0,0.78838724,0.0,0.0,0.48274922,-0.36725876,0.0,-0.36725876,0.42112848,0.48274922,0.48274922,-0.061620735,22.523344,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,-0.8,0.0,-0.8,0.8168746,9.994133276487831,8.163953855427451,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.48071322,-0.52448153,0.0,-0.52448153,0.27551848,0.4807132,0.48071322,-0.20519471,23.089874,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.15823208,0.0,-0.1702622,0.0,-0.1702622,0.9541633,6.0446921415986665,5.7676234,-0.8,0.0,-0.8,0.72673374,9.994100754881032,7.263050260951464,0.0,0.15823208,0.0,0.15823208,0.8,0.0,0.0,0.48093817,-0.46611267,0.0,-0.46611267,0.50414956,0.6512004,0.48093817,-0.14705084,23.353075,22.833334,22.833334,2.0
3.2740245,0.0,0.6736732,0.0,0.0,0.0,0.0,0.0,0.0,0.9480707,6.0446921415986665,5.7307954,-0.8,0.0,-0.8,0.63725394,9.994068233168404,6.368759359269161,3.2740245,-0.0,0.0,-0.0,0.8,0.0,0.0,0.5152384,0.33562922,0.33562922,0.0,1.1356292,1.1889116,0.5152384,-0.053282436,21.321945,22.833334,22.833334,2.0
0.0,0.566814,0.0,0.17590196,0.0,0.0,0.0,0.0,0.0,0.94201696,6.0446921415986665,5.6942024,-0.8,0.0,-0.8,0.5484304,9.994035711349948,5.4810328349442425,0.0,-0.0,0.0,-0.0,0.8,0.566814,0.0,0.4861348,-0.18169262,0.0,-0.18169262,0.6183074,0.6620368,0.4861348,-0.043729376,22.910275,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360019,6.0446921415986665,5.657843,-0.8,0.0,-0.8,0.46025822,9.994003189425662,4.599822075323542,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.4868096,-0.35023716,0.0,-0.35023716,0.44976285,0.4868096,0.4868096,-0.03704677,23.120487,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300252,6.0446921415986665,5.621716,-0.8,0.0,-0.8,0.3727327,9.993970667395544,3.72507965975956,0.0,-0.0,0.0,-0.0,0.8,0.0,0.0,0.48477364,-0.36771798,0.0,-0.36771798,0.43228203,0.48477364,0.48477364,-0.052491605,23.577168,22.833334,22.833334,2.0
4.1998177,0.0,0.96413535,0.0,0.0,0.0,0.0,0.0,0.0,0.9240867,6.0446921415986665,5.5858192,-0.8,0.0,-0.8,0.2858491,9.993938145259595,2.8567581682208174,4.1998177,-0.0,0.0,-0.0,0.8,0.0,0.0,0.49313095,0.5615095,0.5615095,0.0,1.3615096,1.4572663,0.49313095,-0.095756814,20.954254,22.833334,22.833334,2.0
0.0,0.75001955,0.0,0.21869543,0.0,0.0,0.0,0.0,0.0,0.9181861,6.0446921415986665,5.5501523,-0.8,0.0,-0.8,0.19960268,9.993905623017813,1.9948103302126603,0.0,-0.0,0.0,-0.0,0.8,0.75001955,0.0,0.5053237,-0.18618825,0.0,-0.18618825,0.61381173,0.7240191,0.5053237,-0.11020738,23.15186,22.277779,22.277779,2.0
5.1226826,0.0,1.1329578,0.0,0.0,0.0,0.0,0.0,0.0,0.91232324,6.0446921415986665,5.514713,-0.47156426,0.0,-0.47156426,0.14853613,9.993886452546988,1.4844532251753741,5.1226826,-0.0,0.0,-0.0,0.47156426,0.0,0.0,0.86570126,1.5104189,1.5104189,0.0,1.9819832,1.9986591,0.86570126,-0.016675977,19.825539,21.61111,21.61111,2.0
0.0,0.66462153,0.0,0.20781259,0.0,0.0,0.0,0.0,0.0,0.9064978,6.0446921415986665,5.4795,0.0,0.0,0.0,0.14744678,9.993886452546988,1.4735663910737948,0.0,-0.0,0.0,-0.0,-0.0,0.66462153,0.0,0.8827494,1.0898176,1.0898176,0.0,1.0898176,1.090562,0.8827494,-0.0007442862,22.577396,21.88889,21.88889,2.0
4.3371387,0.0,0.8924228,0.0,0.0,0.0,0.0,0.0,0.0,0.9007095,6.0446921415986665,5.4445114,0.0,0.0,0.0,0.14636542,9.993886452546988,1.4627593783671742,4.3371387,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9701421,1.8625649,1.8625649,0.0,1.8625649,1.8625649,0.9701421,-0.0,19.632338,22.555555,22.555555,2.0
0.0,1.0367864,0.0,0.3402167,0.0,0.0,0.0,0.0,0.0,0.8949582,6.0446921415986665,5.4097466,0.0,0.0,0.0,0.14529198,9.993886452546988,1.45203159137346,0.0,-0.0,0.0,-0.0,-0.0,1.0367864,0.0,1.0682036,1.4084203,1.4084203,0.0,1.4084203,1.4084203,1.0682036,-0.0,22.691425,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.15823127,0.93241036,0.5918877,0.5918877,0.0,0.97811913,6.0446921415986665,5.912429,0.91,0.91,0.0,0.23102814,9.993849458305096,2.3088604477069183,0.0,-0.0,0.550067,-0.0,-0.0,0.0,0.91,0.49762964,2.3400402,2.3400402,0.0,0.8381524,0.8381524,0.49762964,-0.0,22.123165,22.833334,22.833334,2.0
0.0,0.25739244,0.0,0.082652524,0.4746771,1.2088469,0.1873149,0.1873149,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.31613553,9.993812463926263,3.159399157064822,0.0,-0.0,0.17407988,-0.0,-0.0,0.25739244,0.91,0.64668196,2.8481815,2.8481815,0.0,1.7508665,1.7508665,0.64668196,-0.0,23.03952,22.444445,22.444445,2.0
3.880616,0.0,0.7713196,0.0,0.15787128,0.38227248,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.40061873,9.993775469410487,4.00369365620364,3.880616,-0.0,0.039519906,-0.0,-0.0,0.0,0.91,0.53524137,2.5988336,2.5988336,0.0,1.646309,1.646309,0.53524137,-0.0,20.523926,21.444445,21.444445,2.0
0.0,0.32648322,0.0,0.10713397,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.48448235,9.993738474757766,4.841789881201204,0.0,-0.0,0.039519906,-0.0,-0.0,0.32648322,0.91,0.48137644,1.541035,1.541035,0.0,0.5885105,0.5885105,0.48137644,-0.0,22.256748,21.333334,21.333334,2.0
6.021783,0.0,1.1969026,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.5677309,9.993701479968099,5.673733171785669,6.021783,-0.0,0.039519906,-0.0,-0.0,0.0,0.91,0.47911552,2.6285427,2.6285427,0.0,1.6760181,1.6760181,0.47911552,-0.0,18.497929,21.333334,21.333334,2.0
0.0,1.0276597,0.0,0.32999673,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.6503689,9.993664485041483,6.499568867015358,0.0,-0.0,0.039519906,-0.0,-0.0,1.0276597,0.91,0.47662967,1.759151,1.759151,0.0,0.80662644,0.80662644,0.47662967,-0.0,21.213745,21.333334,21.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.7324009,9.99362748997792,7.319341709612143,0.0,-0.0,0.039519906,-0.0,-0.0,0.0,0.91,0.47369394,1.4262185,1.4262185,0.0,0.47369397,0.47369397,0.47369394,-0.0,21.540623,21.333334,21.333334,2.0
0.0,0.0,0.0,0.0,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.91,0.91,0.0,0.81383127,9.993590494777404,8.133096441636866,0.0,-0.0,0.039519906,-0.0,-0.0,0.0,0.91,0.47436872,1.4268934,1.4268934,0.0,0.4743688,0.4743688,0.47436872,-0.0,21.930294,21.333334,21.333334,2.0
