cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
12.961842,0.0,4.401831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.18807974,13.993809433410267,2.631952103900723,12.961842,-0.0,0.0,-0.0,1.12,0.0,0.0,0.8296596,3.945172,3.945172,0.0,5.065172,5.231491,0.8296596,-0.16631874,15.523783,21.666666,21.666666,2.0
0.0,3.3434649,0.0,0.90927184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.10467647,13.993768112121673,1.4648182502212412,0.0,-0.0,0.0,-0.0,1.12,3.3434649,0.0,0.8580091,0.5815641,0.5815641,0.0,1.7015641,1.7672808,0.8580091,-0.0657168,20.693636,21.666666,21.666666,2.0
0.0,0.7262667,0.0,0.20930126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8817802,0.0,-0.8817802,0.039302107,13.99373557962002,0.5499832923341618,0.0,-0.0,0.0,-0.0,0.8817802,0.7262667,0.0,0.8379565,0.15607223,0.15607223,0.0,1.0378524,1.0472578,0.8379565,-0.009405321,23.129517,21.666666,21.666666,2.0
5.572541,0.0,1.6463617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039040074,13.99373557962002,0.5463164690999952,5.572541,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,2.4784868,2.4784868,0.0,2.4784868,2.4784868,0.83212507,-0.0,19.598621,21.666666,21.666666,2.0
0.0,1.3042244,0.0,0.38548502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038779788,13.99373557962002,0.5426740951769764,0.0,-0.0,0.0,-0.0,-0.0,1.3042244,0.0,0.8388549,1.22434,1.22434,0.0,1.22434,1.22434,0.8388549,-0.0,22.833244,21.666666,21.666666,2.0
4.596601,0.0,1.3129227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2583337,1.2583337,0.0,0.12528163,13.993689154402647,1.7531522142164928,4.596601,-0.0,0.0,-0.0,-0.0,0.0,1.2583337,0.734555,3.3058114,3.3058114,0.0,2.0474777,2.0474777,0.734555,-0.0,19.765993,21.166666,21.166666,2.0
0.0,0.8334093,0.0,0.26108643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2516342,1.2516342,0.0,0.21078204,13.993642976202674,2.9496085601736257,0.0,-0.0,0.0,-0.0,-0.0,0.8334093,1.2516342,0.5746533,2.087374,2.087374,0.0,0.83573973,0.83573973,0.5746533,-0.0,22.441832,20.444445,20.444445,2.0
8.1501875,0.0,2.2479544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2450123,1.2450123,0.0,0.29529217,13.993597042163747,4.132199620672782,8.1501875,-0.0,0.0,-0.0,-0.0,0.0,1.2450123,0.5652081,4.0581746,4.0581746,0.0,2.8131623,2.8131623,0.5652081,-0.0,16.886896,20.555555,20.555555,2.0
0.0,2.1828756,0.0,0.68384075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384671,1.2384671,0.0,0.37882313,13.99355134945585,5.301080940528108,0.0,-0.0,0.0,-0.0,-0.0,2.1828756,1.2384671,0.56249905,2.484807,2.484807,0.0,1.2463399,1.2463399,0.56249905,-0.0,20.953102,20.555555,20.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319976,1.2319976,0.0,0.46138588,13.993505895288498,6.456405974973756,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.2319976,0.5599025,1.7919002,1.7919002,0.0,0.55990255,0.55990255,0.5599025,-0.0,21.545433,20.555555,20.555555,2.0
4.3209553,0.0,1.1140555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256032,1.2256032,0.0,0.5429912,13.993460676893156,7.598326298277145,4.3209553,-0.0,0.0,-0.0,-0.0,0.0,1.2256032,0.55726844,2.8969274,2.8969274,0.0,1.6713241,1.6713241,0.55726844,-0.0,18.449877,20.555555,20.555555,2.0
0.0,1.1911695,0.0,0.3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219283,1.219283,0.0,0.62364995,13.993415691536418,8.726993063466049,0.0,-0.0,0.0,-0.0,-0.0,1.1911695,1.219283,0.5845628,2.1963458,2.1963458,0.0,0.9770628,0.9770628,0.5845628,-0.0,21.182467,20.555555,20.555555,2.0
2.736555,0.0,0.7055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2130361,1.2130361,0.0,0.70337266,13.993370936515625,9.842554500188175,2.736555,-0.0,0.0,-0.0,-0.0,0.0,1.2130361,0.55467194,2.4732637,2.4732637,0.0,1.2602277,1.2602277,0.55467194,-0.0,19.91828,20.555555,20.555555,2.0
0.0,0.37045768,0.0,0.11878866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068615,1.2068615,0.0,0.7821698,13.993326409163254,10.94515758295839,0.0,-0.0,0.0,-0.0,-0.0,0.37045768,1.2068615,0.56012744,1.8699818,1.8699818,0.0,0.66312027,0.67891604,0.56012744,-0.015795771,22.054361,20.555555,20.555555,2.0
5.9056587,0.0,1.6868277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007588,1.2007588,0.0,0.8600519,13.993282106829332,12.034948448258753,5.9056587,-0.0,0.0,-0.0,-0.0,0.0,1.2007588,0.56547046,3.3738294,3.3738294,0.0,2.1730704,2.2522979,0.56547046,-0.07922743,19.47973,20.555555,20.555555,2.0
0.0,0.71790344,0.0,0.20053452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383799,1.0383799,0.0,0.9268428,13.993243795389532,12.969537382470818,0.0,-0.0,0.0,-0.0,-0.0,0.71790344,1.0383799,0.71212554,1.7333932,1.7333932,0.0,0.6950133,0.91266,0.71212554,-0.21764675,22.655304,20.555555,20.555555,2.0
6.958665,0.0,2.363157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7233679,0.0,-0.7233679,0.86706233,13.993217106368919,12.132991431886028,6.958665,-0.0,0.0,-0.0,0.7233679,0.0,0.0,0.7042962,1.9746209,1.9746209,0.0,2.697989,3.0674534,0.7042962,-0.3694643,20.186445,21.777779,21.777779,2.0
0.0,1.3835037,0.0,0.2966257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0053159,0.0,-1.0053159,0.7877891,13.993180014666544,11.023674779014966,0.0,-0.0,0.0,-0.0,1.0053159,1.3835037,0.0,0.5646082,-0.6279521,0.0,-0.6279521,0.3773638,0.8612339,0.5646082,-0.4838701,23.61368,22.88889,22.88889,2.0
2.162465,0.0,0.8157138,0.0,0.37460318,0.7900726,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.7003875,13.993138691519302,9.800619115704865,2.162465,-0.0,0.0,-0.0,1.12,0.0,0.0,0.5646457,0.48420143,0.48420143,0.0,1.6042014,2.170432,0.5646457,-0.5662307,22.62471,26.666666,26.666666,2.0
0.0,2.9462597,0.0,0.7534235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.61356854,13.993097368250028,8.585724383714169,0.0,-0.0,0.0,-0.0,1.12,2.9462597,0.0,0.5998047,-0.2735837,0.0,-0.2735837,0.8464163,1.3532282,0.5998047,-0.5068119,26.13493,26.666666,26.666666,2.0
0.0,0.54800016,0.0,0.11749222,0.3746002,0.7900663,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.5273285,13.993056044858722,7.378937131565438,0.0,-0.0,0.0,-0.0,1.12,0.54800016,0.0,0.5699513,-0.17042094,0.0,-0.17042094,0.94957906,1.4775097,0.5699513,-0.52793074,26.906065,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.44166338,13.993014721345382,6.180202240314016,0.0,-0.0,0.0,-0.0,1.12,0.0,0.0,0.7104734,-0.9729996,0.0,-0.9729996,0.14700043,0.7104734,0.7104734,-0.563473,27.721745,26.666666,26.666666,2.0
2.943699,0.0,1.1874356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.35656944,13.992973397710008,4.989466676780594,2.943699,-0.0,0.0,-0.0,1.12,0.0,0.0,0.73163855,0.48084176,0.48084176,0.0,1.6008418,1.9190742,0.73163855,-0.31823242,25.236397,25.666666,25.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.2720428,13.992932073952598,3.8066765743673208,0.0,-0.0,0.0,-0.0,1.12,0.0,0.0,0.7655765,-0.67107975,0.0,-0.67107975,0.44892025,0.7655765,0.7655765,-0.3166562,27.023373,22.0,22.0,2.0
18.03326,0.0,5.4899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.18807974,13.992890750073151,2.631779318173331,18.03326,-0.0,0.0,-0.0,1.12,0.0,0.0,0.8296596,5.089923,5.089923,0.0,6.209923,6.319648,0.8296596,-0.1097251,11.014694,23.88889,23.88889,2.0
0.0,2.9300752,0.0,0.90927184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.10467647,13.992849426071666,1.464722085408341,0.0,-0.0,0.0,-0.0,1.12,2.9300752,0.0,0.8580091,0.59865654,0.59865654,0.0,1.7186565,1.7672809,0.8580091,-0.048624434,16.930817,26.666666,26.666666,2.0
0.0,2.9440756,0.0,0.90927184,1.1237551,2.370103,0.0,0.0,0.0,0.0,0.0,0.0,-0.8817802,0.0,-0.8817802,0.039302107,13.992816891434126,0.549947185952829,0.0,-0.0,0.0,-0.0,0.8817802,2.9440756,0.0,0.8379565,3.2303276,3.2303276,0.0,4.1121078,4.117331,0.8379565,-0.00522331,22.602976,26.666666,26.666666,2.0
0.0,2.5769043,0.0,0.78446335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039040074,13.992816891434126,0.5462806034454624,0.0,-0.0,0.0,-0.0,-0.0,2.5769043,0.0,0.83212507,1.6165884,1.6165884,0.0,1.6165884,1.6165884,0.83212507,-0.0,25.326227,23.055555,23.055555,2.0
8.946997,0.0,2.5555222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038779788,13.992816891434126,0.5426384686441472,8.946997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.58187455,3.1373968,3.1373968,0.0,3.1373968,3.1373968,0.58187455,-0.0,20.083868,21.666666,21.666666,2.0
0.0,0.9417749,0.0,0.2950347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2583337,1.2583337,0.0,0.12528163,13.992770463168739,1.753037119079454,0.0,-0.0,0.0,-0.0,-0.0,0.9417749,1.2583337,0.5763065,2.129675,2.129675,0.0,0.8713412,0.8713412,0.5763065,-0.0,23.303705,21.666666,21.666666,2.0
6.883907,0.0,1.8424017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2516342,1.2516342,0.0,0.21078204,13.99272428193695,2.9494149159256646,6.883907,-0.0,0.0,-0.0,-0.0,0.0,1.2516342,0.5746533,3.6686893,3.6686893,0.0,2.4170551,2.4170551,0.5746533,-0.0,18.383232,21.055555,21.055555,2.0
0.0,1.5534605,0.0,0.498123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2450123,1.2450123,0.0,0.29529217,13.992678344882217,4.131928336559996,0.0,-0.0,0.0,-0.0,-0.0,1.5534605,1.2450123,0.5652081,2.3083434,2.3083434,0.0,1.0633311,1.0633311,0.5652081,-0.0,21.989365,20.555555,20.555555,2.0
6.2587786,0.0,1.6136771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384671,1.2384671,0.0,0.37882313,13.992632649174338,5.300732915610719,6.2587786,-0.0,0.0,-0.0,-0.0,0.0,1.2384671,0.56249905,3.4146433,3.4146433,0.0,2.176176,2.176176,0.56249905,-0.0,18.17101,20.555555,20.555555,2.0
0.0,1.3489232,0.0,0.44448113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319976,1.2319976,0.0,0.46138588,13.992587192022649,6.455982098262712,0.0,-0.0,0.0,-0.0,-0.0,1.3489232,1.2319976,0.5599025,2.2363813,2.2363813,0.0,1.0043837,1.0043837,0.5599025,-0.0,21.372654,20.555555,20.555555,2.0
3.56675,0.0,0.9196017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256032,1.2256032,0.0,0.5429912,13.992541970658428,7.597827448857055,3.56675,-0.0,0.0,-0.0,-0.0,0.0,1.2256032,0.55726844,2.7024732,2.7024732,0.0,1.47687,1.47687,0.55726844,-0.0,19.294157,20.555555,20.555555,2.0
0.0,0.7265815,0.0,0.23512556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219283,1.219283,0.0,0.62364995,13.992496982348094,8.72642011052228,0.0,-0.0,0.0,-0.0,-0.0,0.7265815,1.219283,0.5845628,2.0389714,2.0389714,0.0,0.81968844,0.81968844,0.5845628,-0.0,21.555872,20.555555,20.555555,2.0
4.081717,0.0,1.125804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2130361,1.2130361,0.0,0.70337266,13.992452224388808,9.841908303198244,4.081717,-0.0,0.0,-0.0,-0.0,0.0,1.2130361,0.55467194,2.893512,2.893512,0.0,1.680476,1.680476,0.55467194,-0.0,19.078878,20.555555,20.555555,2.0
0.0,0.84736454,0.0,0.27525365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068615,1.2068615,0.0,0.7821698,13.992407694112874,10.944438991773833,0.0,-0.0,0.0,-0.0,-0.0,0.84736454,1.2068615,0.56012744,2.0386052,2.0386052,0.0,0.8317437,0.835381,0.56012744,-0.0036372552,21.44216,20.555555,20.555555,2.0
3.8701522,0.0,0.9978267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007588,1.2007588,0.0,0.8600519,13.992363388870144,12.034158303159632,3.8701522,-0.0,0.0,-0.0,-0.0,0.0,1.2007588,0.7031524,2.8958135,2.8958135,0.0,1.6950547,1.7009791,0.7031524,-0.005924496,19.686378,20.555555,20.555555,2.0
0.0,0.6056014,0.0,0.1620152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383799,1.0383799,0.0,0.9268428,13.992325074914872,12.968685873005654,0.0,-0.0,0.0,-0.0,-0.0,0.6056014,1.0383799,0.71212554,1.8958645,1.8958645,0.0,0.8574846,0.8741408,0.71212554,-0.016656205,21.951609,21.777779,21.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7233679,0.0,-0.7233679,0.86706233,13.992298384141888,12.13219484245101,0.0,-0.0,0.0,-0.0,0.7233679,0.0,0.0,0.7042962,-0.105468534,0.0,-0.105468534,0.6178994,0.7042962,0.7042962,-0.086396776,22.75345,23.055555,23.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0053159,0.0,-1.0053159,0.7877891,13.992261290004103,11.022951017734144,0.0,-0.0,0.0,-0.0,1.0053159,0.0,0.0,0.69916725,-0.62609965,0.0,-0.62609965,0.37921625,0.69916725,0.69916725,-0.319951,24.082218,26.666666,26.666666,2.0
0.0,1.5824901,0.0,0.48174295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.7003875,13.992219964143604,9.799975650555346,0.0,-0.0,0.0,-0.0,1.12,1.5824901,0.0,0.7071999,-0.14817736,0.0,-0.14817736,0.9718226,1.1889428,0.7071999,-0.21712016,26.00271,26.666666,26.666666,2.0
0.0,0.41125438,0.0,0.13551165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.61356854,13.99217863816105,8.58516067983079,0.0,-0.0,0.0,-0.0,1.12,0.41125438,0.0,0.75091654,-0.30693203,0.0,-0.30693203,0.813068,0.8864282,0.75091654,-0.07336019,26.087664,26.666666,26.666666,2.0
0.0,0.3855974,0.0,0.12269487,0.3737065,0.7881814,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.5273285,13.992137312056439,7.378452657582985,0.0,-0.0,0.0,-0.0,1.12,0.3855974,0.0,0.72128916,0.45198372,0.45198372,0.0,1.5719837,1.6321654,0.72128916,-0.060181748,26.117924,25.666666,25.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.44166338,13.99209598582977,6.1797964684767885,0.0,-0.0,0.0,-0.0,1.12,0.0,0.0,0.7104734,-0.4606944,0.0,-0.4606944,0.6593056,0.71047336,0.7104734,-0.051167812,26.04936,26.666666,26.666666,2.0
0.0,0.3779841,0.0,0.11506624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.35656944,13.992054659481044,4.989139082805545,0.0,-0.0,0.0,-0.0,1.12,0.3779841,0.0,0.73163855,-0.34527144,0.0,-0.34527144,0.77472854,0.8467048,0.73163855,-0.07197622,26.5394,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.2720428,13.992013333010258,3.8064266374988622,0.0,-0.0,0.0,-0.0,1.12,0.0,0.0,0.57555676,-0.67186356,0.0,-0.67186356,0.44813645,0.57555676,0.57555676,-0.12742034,26.588175,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.18807974,13.99197200641741,2.631606521101227,0.0,-0.0,0.0,-0.0,1.12,0.0,0.0,0.5864678,-0.6677096,0.0,-0.6677096,0.45229042,0.58646774,0.5864678,-0.13417736,26.852943,24.944445,24.944445,2.0
7.787486,0.0,2.1479154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.10467647,13.9919306797025,1.4646259142814437,7.787486,-0.0,0.0,-0.0,1.12,0.0,0.0,0.8580091,1.8621881,1.8621881,0.0,2.9821882,3.0059245,0.8580091,-0.023736319,19.391556,23.777779,23.777779,2.0
0.0,2.5497754,0.0,0.8175951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8817802,0.0,-0.8817802,0.039302107,13.991898142928651,0.5499110772008097,0.0,-0.0,0.0,-0.0,0.8817802,2.5497754,0.0,0.8379565,0.7717535,0.7717535,0.0,1.6535337,1.6555517,0.8379565,-0.0020179194,23.277243,21.666666,21.666666,2.0
7.030393,0.0,1.8126197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039040074,13.991898142928651,0.5462447354360488,7.030393,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,2.6447449,2.6447449,0.0,2.6447449,2.6447449,0.83212507,-0.0,20.525965,21.666666,21.666666,2.0
0.0,0.6311544,0.0,0.21262754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038779788,13.991898142928651,0.5426028397721375,0.0,-0.0,0.0,-0.0,-0.0,0.6311544,0.0,0.8388549,1.0514824,1.0514824,0.0,1.0514824,1.0514824,0.8388549,-0.0,22.982153,21.666666,21.666666,2.0
5.9303746,0.0,1.4805115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2583337,1.2583337,0.0,0.12528163,13.99185171161465,1.7529220163854042,5.9303746,-0.0,0.0,-0.0,-0.0,0.0,1.2583337,0.734555,3.4734,3.4734,0.0,2.2150664,2.2150664,0.734555,-0.0,18.554995,21.666666,21.666666,2.0
0.0,1.7602535,0.0,0.5800178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2516342,1.2516342,0.0,0.21078204,13.991805527350449,2.9492212589631674,0.0,-0.0,0.0,-0.0,-0.0,1.7602535,1.2516342,0.5746533,2.4063053,2.4063053,0.0,1.1546711,1.1546711,0.5746533,-0.0,22.103876,20.944445,20.944445,2.0
5.2268577,0.0,1.3048793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2450123,1.2450123,0.0,0.29529217,13.991759587279317,4.131657034634784,5.2268577,-0.0,0.0,-0.0,-0.0,0.0,1.2450123,0.5652081,3.1150997,3.1150997,0.0,1.8700874,1.8700874,0.5652081,-0.0,18.851135,20.555555,20.555555,2.0
0.0,0.94306225,0.0,0.31770515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384671,1.2384671,0.0,0.37882313,13.991713888570867,5.300384867841976,0.0,-0.0,0.0,-0.0,-0.0,0.94306225,1.2384671,0.56249905,2.1186714,2.1186714,0.0,0.8802043,0.8802043,0.56249905,-0.0,21.58723,20.555555,20.555555,2.0
4.6509175,0.0,1.1610966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319976,1.2319976,0.0,0.46138588,13.991668428434252,6.455558193719698,4.6509175,-0.0,0.0,-0.0,-0.0,0.0,1.2319976,0.5599025,2.9529967,2.9529967,0.0,1.7209991,1.7209991,0.5599025,-0.0,18.653381,20.555555,20.555555,2.0
0.0,1.0760481,0.0,0.3545666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256032,1.2256032,0.0,0.5429912,13.991623204100568,7.597328566682034,0.0,-0.0,0.0,-0.0,-0.0,1.0760481,1.2256032,0.55726844,2.1374383,2.1374383,0.0,0.9118351,0.9118351,0.55726844,-0.0,21.417263,20.555555,20.555555,2.0
3.761475,0.0,0.9698069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219283,1.219283,0.0,0.62364995,13.991578212836055,8.72584711995763,3.761475,-0.0,0.0,-0.0,-0.0,0.0,1.219283,0.5845628,2.7736526,2.7736526,0.0,1.5543696,1.5543696,0.5845628,-0.0,19.146255,20.555555,20.555555,2.0
0.0,0.79723233,0.0,0.26269454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2130361,1.2130361,0.0,0.70337266,13.991533451937698,9.841262063777853,0.0,-0.0,0.0,-0.0,-0.0,0.79723233,1.2130361,0.55467194,2.0304027,2.0304027,0.0,0.8173666,0.8173666,0.55467194,-0.0,21.461506,20.555555,20.555555,2.0
3.809609,0.0,1.0195998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068615,1.2068615,0.0,0.7821698,13.991488918737625,10.943720353404984,3.809609,-0.0,0.0,-0.0,-0.0,0.0,1.2068615,0.56012744,2.772443,2.772443,0.0,1.5655816,1.579727,0.56012744,-0.014145542,19.37425,20.555555,20.555555,2.0
0.0,0.7340025,0.0,0.2201961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007588,1.2007588,0.0,0.8600519,13.991444610585514,12.033368106177504,0.0,-0.0,0.0,-0.0,-0.0,0.7340025,1.2007588,0.7031524,2.0469663,2.0469663,0.0,0.8462075,0.9233484,0.7031524,-0.077140905,22.394857,20.555555,20.555555,2.0
6.9109435,0.0,2.070038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383799,1.0383799,0.0,0.9268428,13.991406294114274,12.967834307627827,6.9109435,-0.0,0.0,-0.0,-0.0,0.0,1.0383799,0.71212554,3.5968614,3.5968614,0.0,2.5584815,2.7821636,0.71212554,-0.2236822,19.420765,21.722221,21.722221,2.0
0.0,1.7377452,0.0,0.42899314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7233679,0.0,-0.7233679,0.86706233,13.991379601588573,12.131398200709343,0.0,-0.0,0.0,-0.0,0.7233679,1.7377452,0.0,0.7042962,0.03899464,0.03899464,0.0,0.7623626,1.1332893,0.7042962,-0.37092674,23.176058,24.444445,24.444445,2.0
0.0,1.0503254,0.0,0.24689148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0053159,0.0,-1.0053159,0.7877891,13.9913425050149,11.022227208928554,0.0,-0.0,0.0,-0.0,1.0053159,1.0503254,0.0,0.69916725,-0.54856575,0.0,-0.54856575,0.45675015,0.94605875,0.69916725,-0.4893086,24.98304,26.666666,26.666666,2.0
0.0,1.539441,0.0,0.33005893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.7003875,13.991301176440611,9.799332143153345,0.0,-0.0,0.0,-0.0,1.12,1.539441,0.0,0.7071999,-0.64534754,0.0,-0.64534754,0.47465247,1.0372589,0.7071999,-0.56260633,26.674652,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.61356854,13.991259847744242,8.584596938932151,0.0,-0.0,0.0,-0.0,1.12,0.0,0.0,0.75091654,-0.98551315,0.0,-0.98551315,0.13448685,0.75091654,0.75091654,-0.6164297,27.06736,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.5273285,13.991218518925793,7.377968151787666,0.0,-0.0,0.0,-0.0,1.12,0.0,0.0,0.72128916,-0.97536033,0.0,-0.97536033,0.14463967,0.72128916,0.72128916,-0.5766495,28.029942,26.666666,26.666666,2.0
3.5583224,0.0,1.5342952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.44166338,13.991177189985262,6.179390669994495,3.5583224,-0.0,0.0,-0.0,1.12,0.0,0.0,0.7104734,0.52411145,0.52411145,0.0,1.6441114,2.2447686,0.7104734,-0.60065717,25.416388,26.666666,26.666666,2.0
0.0,1.2809608,0.0,0.23305282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.35656944,13.991135860922647,4.9888114673188655,0.0,-0.0,0.0,-0.0,1.12,1.2809608,0.0,0.5675047,-0.86839473,0.0,-0.86839473,0.25160527,0.80055755,0.5675047,-0.5489523,28.364023,26.666666,26.666666,2.0
4.53349,0.0,1.9102867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.2720428,13.991094531737948,3.806176684218069,4.53349,-0.0,0.0,-0.0,1.12,0.0,0.0,0.7655765,1.0881802,1.0881802,0.0,2.2081802,2.6758633,0.7655765,-0.46768305,24.86852,26.666666,26.666666,2.0
0.0,1.7704692,0.0,0.3351756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-1.12,0.18807974,13.991053202431166,2.6314337126821776,0.0,-0.0,0.0,-0.0,1.12,1.7704692,0.0,2.0278692,0.9136994,0.9136994,0.0,2.0336995,2.363045,2.0278692,-0.32934546,28.402828,25.444445,25.444445,2.0
