cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88810885,3.1063721406253717,2.7587965,-0.4,0.0,-0.4,0.5420097,4.999208475173286,2.709619542185033,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.2847523,-0.5731435,0.0,-0.5731435,-0.17314348,0.28475228,0.2847523,-0.45789576,25.54057,24.444445,24.444445,2.0
1.9231783,0.0,0.76906604,0.0,0.0,0.0,0.0,0.0,0.0,0.88243455,3.1063721406253717,2.7411702,-0.4,0.0,-0.4,0.45192176,4.999203571571886,2.259248881841824,1.9231783,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28486475,0.15568146,0.15568146,0.0,0.55568147,1.0539308,0.28486475,-0.49824932,25.408846,24.444445,24.444445,2.0
1.8173919,0.0,0.69540364,0.0,0.0,0.0,0.0,0.0,0.0,0.8767965,3.1063721406253717,2.7236562,-0.4,0.0,-0.4,0.36204013,4.999198667965677,1.8099105470651125,1.8173919,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28360048,0.2970894,0.2970894,0.0,0.69708943,0.9790042,0.28360048,-0.28191477,26.018185,24.444445,24.444445,2.0
4.224879,0.0,1.139433,0.0,0.15316543,0.0,-0.16415699,0.0,-0.16415699,0.82071,3.1063721406253717,2.5494306,-0.4,0.0,-0.4,0.27236435,4.999193764354658,1.3616021510196898,4.224879,0.15316543,0.0,0.15316543,0.4,0.0,0.0,0.28776824,0.7396779,0.7396779,0.0,1.3038349,1.5913583,0.28776824,-0.28752342,23.790958,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154663,3.1063721406253717,2.5331416,-0.4,0.0,-0.4,0.18289392,4.999188860738829,0.9143212323859754,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,2.2585125,1.756929,1.756929,0.0,2.156929,2.2585125,2.2585125,-0.10158349,26.049736,24.444445,24.444445,2.0
4.2756915,0.0,1.1263089,0.0,0.0,0.0,0.0,0.0,0.0,0.81025606,3.1063721406253717,2.5169568,-0.14809296,0.0,-0.14809296,0.14958115,4.999187045259675,0.747784143398011,4.2756915,-0.0,0.0,-0.0,0.14809296,0.0,0.0,0.4657243,1.4006137,1.4006137,0.0,1.5487067,1.5920331,0.4657243,-0.043326546,22.36757,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80507916,3.1063721406253717,2.5008755,0.0,0.0,0.0,0.14923859,4.999187045259675,0.746071607912632,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,0.46122822,0.46122822,0.0,0.46122822,0.46567893,0.46567893,-0.004450714,24.397928,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79993534,3.1063721406253717,2.484897,0.0,0.0,0.0,0.14889681,4.999187045259675,0.744363020592929,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,0.47898623,0.47898623,0.0,0.47898623,0.47898623,0.47898623,-0.0,25.149107,24.444445,24.444445,2.0
1.8332014,0.0,0.49440715,0.0,0.1531652,0.0,-0.16415675,0.0,-0.16415675,0.74434,3.1063721406253717,2.312197,0.0,0.0,0.0,0.14855582,4.999187045259675,0.74265830694521,1.8332014,0.1531652,0.0,0.1531652,-0.0,0.0,0.0,0.5006166,0.9950237,0.9950237,0.0,1.1591805,1.1591805,0.5006166,-0.0,23.605389,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3029657,0.3029657,0.3029657,0.0,0.8284616,3.1063721406253717,2.57351,0.455,0.455,0.0,0.23034497,4.9991814673890955,1.1515362854033406,0.0,-0.0,0.28267986,-0.0,-0.0,0.0,0.455,0.42981187,1.1877775,1.1877775,0.0,0.42981184,0.42981184,0.42981187,-0.0,24.923038,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3029657,0.3029657,0.3029657,0.0,0.9120457,3.1063721406253717,2.8331535,0.455,0.455,0.0,0.3119468,4.999175889512292,1.5594769678220537,0.0,-0.0,0.28267986,-0.0,-0.0,0.0,0.455,0.3253908,1.0833565,1.0833565,0.0,0.32539082,0.32539082,0.3253908,-0.0,25.273539,24.444445,24.444445,2.0
2.3043454,0.0,0.5817112,0.0,0.0,0.3029657,0.3029657,0.3029657,0.0,0.9950958,3.1063721406253717,3.091138,0.455,0.455,0.0,0.39336178,4.999170311629265,1.966482517643998,2.3043454,-0.0,0.28267986,-0.0,-0.0,0.0,0.455,0.2825986,1.6222756,1.6222756,0.0,0.8643099,0.8643099,0.2825986,-0.0,23.299896,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.038390312,0.038390316,0.038390316,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.4745903,4.999164733740014,2.3725550983021884,0.0,-0.0,0.03581979,-0.0,-0.0,0.0,0.455,0.28118438,0.7745747,0.7745747,0.0,0.28118438,0.28118438,0.28118438,-0.0,24.541126,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.55563277,4.99915915584454,2.777696649740176,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.27988258,0.7566622,0.7566622,0.0,0.27988255,0.27988255,0.27988258,-0.0,24.89384,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.6364896,4.999153577942842,3.1819094098656477,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.30854666,0.7853263,0.7853263,0.0,0.30854666,0.30854666,0.30854666,-0.0,25.196613,24.444445,24.444445,2.0
2.1168504,0.0,0.52773863,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.71716136,4.99914800003492,3.585195765562544,2.1168504,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.27712905,1.2816473,1.2816473,0.0,0.8048677,0.8048677,0.27712905,-0.0,23.904755,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.7976483,4.999142422120776,3.9875575077599557,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.27724153,0.7540211,0.7540211,0.0,0.27724147,0.27724147,0.27724153,-0.0,24.821634,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.87795097,4.9991368442004065,4.3889970233225535,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,1.124905,1.5986602,1.5986602,0.0,1.1218805,1.124905,1.124905,-0.0030244759,25.098969,24.444445,24.444445,2.0
1.8896042,0.0,0.45922884,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.9580697,4.999131266273814,4.789516103161489,1.8896042,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.28286102,1.2139065,1.2139065,0.0,0.7371269,0.74209,0.28286102,-0.004963096,23.62313,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.21975344,0.21975344,0.0,0.995542,4.999128572274006,4.976842406124265,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.21975344,0.28367546,0.51113236,0.51113236,0.0,0.2695993,0.2836755,0.28367546,-0.014076188,25.011263,24.444445,24.444445,2.0
1.4745957,0.0,0.39769262,0.0,0.15279867,0.0,-0.16376391,0.0,-0.16376391,0.9432472,3.1063721406253717,2.9300768,-0.4,0.0,-0.4,0.90441537,4.999123668594231,4.5212842775773225,1.4745957,0.15279867,0.0,0.15279867,0.4,0.0,0.0,0.28326306,0.20806167,0.20806167,0.0,0.77182555,0.8447195,0.28326306,-0.072893985,23.785425,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372206,3.1063721406253717,2.911356,-0.4,0.0,-0.4,0.8134974,4.999118764909645,4.066770238152304,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28199878,-0.37992436,0.0,-0.37992436,0.020075649,0.28199878,0.28199878,-0.26192313,25.671759,24.444445,24.444445,2.0
3.1928964,0.0,0.8611115,0.0,0.0,0.0,0.0,0.0,0.0,0.93123245,3.1063721406253717,2.8927546,-0.4,0.0,-0.4,0.72278774,4.999113861220249,3.6132981989878385,3.1928964,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28203627,0.56176054,0.56176054,0.0,0.9617605,1.1431478,0.28203627,-0.18138732,22.70063,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252826,3.1063721406253717,2.874272,-0.4,0.0,-0.4,0.6322858,4.999108957526044,3.1608654752905063,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31460568,-0.14777601,0.0,-0.14777601,0.252224,0.31460568,0.31460568,-0.06238168,24.414278,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193708,3.1063721406253717,2.8559077,-0.4,0.0,-0.4,0.54199106,4.999104053827028,2.709469680247224,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.2847523,-0.16645774,0.0,-0.16645774,0.23354226,0.2847523,0.2847523,-0.051210053,25.360384,24.444445,24.444445,2.0
2.4690087,0.0,0.6426439,0.0,0.0,0.0,0.0,0.0,0.0,0.91349673,3.1063721406253717,2.8376608,-0.4,0.0,-0.4,0.45190313,4.999099150123202,2.2591085760390195,2.4690087,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28486475,0.48400542,0.48400542,0.0,0.8840054,0.9275088,0.28486475,-0.043503318,23.557169,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076602,3.1063721406253717,2.8195302,-0.4,0.0,-0.4,0.36202154,4.999094246414566,1.8097797758710668,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28360048,-0.17764387,0.0,-0.17764387,0.22235614,0.28360048,0.28360048,-0.061244346,24.98776,24.444445,24.444445,2.0
1.4134535,0.0,0.3812028,0.0,0.0,0.0,0.0,0.0,0.0,0.90186095,3.1063721406253717,2.8015158,-0.4,0.0,-0.4,0.27234578,4.99908934270112,1.3614808929578857,1.4134535,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4166479,0.28853822,0.28853822,0.0,0.6885382,0.79785067,0.4166479,-0.1093125,24.493727,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8960988,3.1063721406253717,2.7836163,-0.4,0.0,-0.4,0.1828754,4.999084438982863,0.9142095405233432,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.44823226,-0.07007864,0.0,-0.07007864,0.32992136,0.44823226,0.44823226,-0.1183109,25.791662,24.444445,24.444445,2.0
3.6315634,0.0,0.94523853,0.0,0.0,0.0,0.0,0.0,0.0,0.8903734,3.1063721406253717,2.7658312,-0.14800957,0.0,-0.14800957,0.1495812,4.999082624488053,0.7477687474953973,3.6315634,-0.0,0.0,-0.0,0.14800957,0.0,0.0,1.069151,1.8462973,1.8462973,0.0,1.9943068,2.0143895,1.069151,-0.02008267,22.65412,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846846,3.1063721406253717,2.7481596,0.0,0.0,0.0,0.14923863,4.999082624488053,0.7460562477806897,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29402503,0.29237553,0.29237553,0.0,0.29237553,0.29402503,0.29402503,-0.001649493,24.464373,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.4601409,0.4536367,-0.26634347,0.0,-0.26634347,0.7971215,3.1063721406253717,2.476156,0.0,0.0,0.0,0.14889686,4.999082624488053,0.7443476961491905,0.0,0.24850976,0.0,0.24850976,-0.0,0.0,0.0,0.29287323,0.7465099,0.7465099,0.0,1.0128534,1.0128534,0.29287323,-0.0,25.053722,24.444445,24.444445,2.0
1.8176392,0.0,0.42748314,0.0,1.7823321,3.287787,-0.26634347,0.0,-0.26634347,0.7101179,3.1063721406253717,2.2058904,0.0,0.0,0.0,0.14855586,4.999082624488053,0.7426430181087638,1.8176392,0.24850976,0.0,0.24850976,-0.0,0.0,0.0,0.5006166,4.2158866,4.2158866,0.0,4.48223,4.48223,0.5006166,-0.0,23.28633,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3029657,0.3029657,0.3029657,0.0,0.7944581,3.1063721406253717,2.4678824,0.455,0.455,0.0,0.23034501,4.999077046500963,1.151512456053567,0.0,-0.0,0.28267986,-0.0,-0.0,0.0,0.455,0.288518,1.0464838,1.0464838,0.0,0.28851807,0.28851807,0.288518,-0.0,24.527596,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3029657,0.3029657,0.3029657,0.0,0.8782595,3.1063721406253717,2.7282007,0.455,0.455,0.0,0.31194687,4.9990714685076485,1.559444691990711,0.0,-0.0,0.28267986,-0.0,-0.0,0.0,0.455,0.28427526,1.042241,1.042241,0.0,0.2842753,0.2842753,0.28427526,-0.0,24.861094,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.3029657,0.3029657,0.3029657,0.0,0.96152544,3.1063721406253717,2.9868557,0.455,0.455,0.0,0.39336184,4.99906589050811,1.9664417403337635,0.0,-0.0,0.28267986,-0.0,-0.0,0.0,0.455,0.2825986,1.0405643,1.0405643,0.0,0.2825986,0.2825986,0.2825986,-0.0,24.98995,24.444445,24.444445,2.0
1.6273896,0.0,0.3827391,0.0,0.0,0.152094,0.15209402,0.15209402,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.47459036,4.999060312502348,2.3725058389627343,1.6273896,-0.0,0.14191017,-0.0,-0.0,0.0,0.455,0.28118438,1.2710176,1.2710176,0.0,0.6639235,0.6639235,0.28118438,-0.0,23.482912,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.5556328,4.999054734490361,2.777638927780782,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.27988258,0.7566622,0.7566622,0.0,0.27988255,0.27988255,0.27988258,-0.0,24.600084,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.6364897,4.999049156472151,3.18184324464898,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.30854666,0.7853263,0.7853263,0.0,0.30854666,0.30854666,0.30854666,-0.0,24.891998,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.7171614,4.999043578447717,3.5851211764015396,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.27712905,0.7539087,0.7539087,0.0,0.27712905,0.27712905,0.27712905,-0.0,25.348217,24.444445,24.444445,2.0
2.6091824,0.0,0.6341073,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.7976484,4.999038000417058,3.987474513930273,2.6091824,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.27724153,1.3881285,1.3881285,0.0,0.9113489,0.9113489,0.27724153,-0.0,23.072636,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.877951,4.999032422380176,4.388905644050125,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.28010753,0.74468374,0.74468374,0.0,0.2679041,0.28010747,0.28010753,-0.012203373,25.206774,24.444445,24.444445,2.0
1.9492116,0.0,0.53486747,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.95806974,4.999026844337069,4.789416357634965,1.9492116,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.28286102,1.2551802,1.2551802,0.0,0.7784006,0.8177285,0.28286102,-0.039327923,24.594557,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.21964873,0.21964873,0.0,0.9955231,4.99902415156468,4.976643995999894,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.21964873,0.28367546,0.39658758,0.39658758,0.0,0.15515924,0.2836755,0.28367546,-0.12851624,27.185493,24.444445,24.444445,2.0
5.812448,0.0,1.9231824,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,-0.4,0.0,-0.4,0.90439653,4.999019247782476,4.521095680924114,5.812448,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28326306,1.5388584,1.5388584,0.0,1.9388584,2.2064455,0.28326306,-0.267587,22.58617,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,-0.4,0.0,-0.4,0.81347865,4.999014343995461,4.066591433198218,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28199878,-0.50252616,0.0,-0.50252616,-0.10252616,0.28199878,0.28199878,-0.38452494,26.048439,24.444445,24.444445,2.0
3.0800517,0.0,1.125399,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,-0.4,0.0,-0.4,0.72276896,4.999009440203636,3.613128866040155,3.0800517,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28203627,0.5456619,0.5456619,0.0,0.9456619,1.4074353,0.28203627,-0.46177337,23.934217,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,-0.4,0.0,-0.4,0.63226706,4.999004536407001,3.1607058906411143,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.31460568,-0.60549587,0.0,-0.60549587,-0.20549586,0.31460568,0.31460568,-0.52010155,26.671604,24.444445,24.444445,2.0
3.9076073,0.0,1.5626259,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,3.1063721406253717,3.0083957,-0.4,0.0,-0.4,0.5419724,4.998999632605555,2.709319822273266,3.9076073,-0.0,0.0,-0.0,0.4,0.0,0.0,0.2847523,0.94926983,0.94926983,0.0,1.3492699,1.8473783,0.2847523,-0.49810845,24.006903,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,3.1063721406253717,2.9891746,-0.4,0.0,-0.4,0.45188454,4.998994728799299,2.2589684231642564,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28486475,-0.6455111,0.0,-0.6455111,-0.24551108,0.28486475,0.28486475,-0.53037584,27.500559,24.444445,24.444445,2.0
5.362029,0.0,2.1442392,0.0,0.0,0.0,0.0,0.0,0.0,0.9561237,3.1063721406253717,2.970076,-0.4,0.0,-0.4,0.36200297,4.998989824988232,1.8096491575874794,5.362029,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28360048,1.5329931,1.5329931,0.0,1.932993,2.4278395,0.28360048,-0.49484655,23.191772,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500148,3.1063721406253717,2.9510996,-0.4,0.0,-0.4,0.27232724,4.9989849211723545,1.3613597877889825,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28776824,-0.5448625,0.0,-0.5448625,-0.1448625,0.28776821,0.28776824,-0.43263072,27.154146,24.444445,24.444445,2.0
4.849351,0.0,1.9011883,0.0,0.0,0.0,0.0,0.0,0.0,0.943945,3.1063721406253717,2.9322443,-0.4,0.0,-0.4,0.1828569,4.998980017351666,0.9140980015329694,4.849351,-0.0,0.0,-0.0,0.4,0.0,0.0,0.29350019,1.481492,1.481492,0.0,1.881492,2.1946883,0.29350019,-0.31319633,23.09178,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9379139,3.1063721406253717,2.9135096,-0.14792632,0.0,-0.14792632,0.14958124,4.998978203839597,0.7477533516018711,0.0,-0.0,0.0,-0.0,0.14792632,0.0,0.0,0.29647863,-0.017617583,0.0,-0.017617583,0.13030873,0.29647863,0.29647863,-0.1661699,26.811504,24.444445,24.444445,2.0
4.770609,0.0,1.660783,0.0,0.0,0.0,0.0,0.0,0.0,0.93192136,3.1063721406253717,2.8948946,0.0,0.0,0.0,0.14923868,4.998978203839597,0.7460408876577925,4.770609,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29402503,1.9303902,1.9303902,0.0,1.9303902,1.9548081,0.29402503,-0.024417821,21.2325,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259671,3.1063721406253717,2.8763983,0.0,0.0,0.0,0.1488969,4.998978203839597,0.7443323717144551,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,0.29287323,0.29287323,0.0,0.29287323,0.29287323,0.29287323,-0.0,24.432306,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9200509,3.1063721406253717,2.8580205,0.0,0.0,0.0,0.1485559,4.998978203839597,0.7426277292812786,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.29149646,0.29149646,0.0,0.29149646,0.29149646,0.29149646,-0.0,25.04671,24.444445,24.444445,2.0
1.389066,0.0,0.42256242,0.0,0.0,0.29256937,0.29256937,0.29256937,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.23034506,4.998972625735991,1.151488626722827,1.389066,-0.0,0.27297962,-0.0,-0.0,0.0,0.455,0.288518,1.4586499,1.4586499,0.0,0.7110805,0.7110805,0.288518,-0.0,23.781073,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.3119469,4.998967047626161,1.5594122672045112,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.28427526,0.7610549,0.7610549,0.0,0.28427523,0.28427523,0.28427526,-0.0,25.196957,24.444445,24.444445,2.0
1.8399636,0.0,0.52797955,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.39336187,4.998961469510107,1.9664008140788634,1.8399636,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.2825986,1.2873578,1.2873578,0.0,0.81057817,0.81057817,0.2825986,-0.0,23.473604,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.4745904,4.998955891387828,2.3724564306887808,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.28118438,0.75796396,0.75796396,0.0,0.28118432,0.28118432,0.28118438,-0.0,24.92718,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.5556329,4.998950313259325,2.777581205877362,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.27988258,0.7566622,0.7566622,0.0,0.27988255,0.27988255,0.27988258,-0.0,25.174002,24.444445,24.444445,2.0
1.966596,0.0,0.51187384,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.63648975,4.9989447351245975,3.181777079498239,1.966596,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.30854666,1.2972002,1.2972002,0.0,0.82042056,0.82042056,0.30854666,-0.0,23.654623,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.7171615,4.998939156983646,3.585046587316393,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.27712905,0.7539087,0.7539087,0.0,0.27712905,0.27712905,0.27712905,-0.0,24.771181,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.79764843,4.9989335788364695,3.9873915201863563,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.27724153,0.7540211,0.7540211,0.0,0.27724147,0.27724147,0.27724153,-0.0,24.926687,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.8779511,4.998928000683069,4.388814264873345,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.34126142,0.8064114,0.8064114,0.0,0.32963175,0.34126142,0.34126142,-0.011629663,26.023113,24.444445,24.444445,2.0
3.73741,0.0,1.1076299,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.455,0.455,0.0,0.9580698,4.998922422523443,4.789316612213949,3.73741,-0.0,0.020321308,-0.0,-0.0,0.0,0.455,0.28286102,1.8317078,1.8317078,0.0,1.3549283,1.390491,0.28286102,-0.03556281,23.940828,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.21954401,0.21954401,0.0,0.99550426,4.998919730978708,4.976445887903147,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.21954401,0.28367546,0.39989057,0.39989057,0.0,0.15856695,0.2836755,0.28367546,-0.12510854,27.10597,24.444445,24.444445,2.0
5.3640804,0.0,1.8673872,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,-0.4,0.0,-0.4,0.90437776,4.99891482709407,4.520907386274548,5.3640804,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28326306,1.4839445,1.4839445,0.0,1.8839445,2.1506503,0.28326306,-0.26670575,22.72123,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,-0.4,0.0,-0.4,0.81345993,4.9989099232046215,4.066412930223819,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.28199878,-0.4991172,0.0,-0.4991172,-0.09911719,0.28199878,0.28199878,-0.38111597,26.216019,24.444445,24.444445,2.0
