cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792779,4.998436800760557,0.7394077137908198,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,0.60019296,0.60019296,0.0,0.60019296,0.60019296,0.60019296,-0.0,26.45977,25.555555,25.555555,2.0
1.5577302,0.0,0.3701584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729284,4.998436800760557,0.7362339394513048,1.5577302,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,0.9005239,0.9005239,0.0,0.9005239,0.9005239,0.53036547,-0.0,25.231659,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23012997,4.998426096201123,1.1502876580639654,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.4868502,0.9418502,0.9418502,0.0,0.48685017,0.48685017,0.4868502,-0.0,26.721622,25.555555,25.555555,2.0
2.151669,0.0,0.4773529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31261155,4.998415391618764,1.5625623835811375,2.151669,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.4177738,1.3501267,1.3501267,0.0,0.8951267,0.8951267,0.4177738,-0.0,24.563026,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.378809,0.7771796,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.3947391,4.99840468701348,1.973065724582867,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.39808124,1.6302608,1.6302608,0.0,1.1752608,1.1752608,0.39808124,-0.0,26.374199,25.555555,25.555555,2.0
1.5715405,0.0,0.3351281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.4765141,4.998393982385271,2.3818052151022933,1.5715405,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.37838864,1.1685168,1.1685168,0.0,0.7135167,0.7135167,0.37838864,-0.0,24.470093,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5579381,4.998383277734137,2.7887884635898765,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43210265,0.88710266,0.88710266,0.0,0.43210265,0.43210265,0.43210265,-0.0,26.059605,25.0,25.0,2.0
2.0341105,0.0,0.4337703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.63901263,4.998372573060077,3.1940232273941547,2.0341105,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36580327,1.2545736,1.2545736,0.0,0.79957354,0.79957354,0.36580327,-0.0,23.74403,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.71973914,4.998361868363093,3.5975166679461905,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36345172,0.81845176,0.81845176,0.0,0.36345175,0.36345175,0.36345172,-0.0,25.546913,25.0,25.0,2.0
0.97758853,0.0,0.22388981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.80011916,4.998351163643182,3.9992765424657324,0.97758853,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36502817,1.043918,1.043918,0.0,0.588918,0.588918,0.36502817,-0.0,24.867481,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8801542,4.998340458900346,4.399310310181912,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.39831048,0.85231483,0.85231483,0.0,0.39731482,0.39831045,0.39831048,-0.0009956361,25.887272,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.95984566,4.998329754134584,4.797625132336433,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43198484,0.8851415,0.8851415,0.0,0.43014148,0.43198484,0.43198484,-0.0018433486,26.253017,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21970114,0.21970114,0.0,0.99602973,4.998324585224205,4.978479910123057,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.21970114,0.43587768,0.64974296,0.64974296,0.0,0.43004182,0.43587768,0.43587768,-0.0058358675,26.69558,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.66187316,1.3579253,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.90435356,4.998315174411362,4.520244117068499,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.47248638,1.3981808,1.3981808,0.0,1.7981808,1.8304117,0.47248638,-0.032230835,26.906708,25.0,25.0,2.0
2.8997762,0.0,0.78054893,0.0,0.18941018,0.38860145,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8130709,4.9983057635808,4.063976932119494,2.8997762,-0.0,0.0,-0.0,0.4,0.0,0.0,0.46852565,1.1067218,1.1067218,0.0,1.5067217,1.637676,0.46852565,-0.13095433,23.744194,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,2.524383,5.179125,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.72218007,4.998296352732519,3.6096700023641297,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.7610938,5.453591,5.453591,0.0,5.853591,5.940219,0.7610938,-0.08662777,25.721088,24.444445,24.444445,2.0
2.450758,0.0,0.5226196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.63167936,4.998286941866519,3.157314677032159,2.450758,-0.0,0.0,-0.0,0.4,0.0,0.0,0.7703242,0.8658116,0.8658116,0.0,1.2658116,1.2929437,0.7703242,-0.027132139,24.096577,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5415671,4.998277530982801,2.7069026033389183,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48182783,0.059689652,0.059689652,0.0,0.45968965,0.48182783,0.48182783,-0.022138167,25.221718,24.444445,24.444445,2.0
1.3893492,0.0,0.3181923,0.0,0.37881386,0.77718955,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45184162,4.998268120081363,2.2584255775225235,1.3893492,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4767042,1.153341,1.153341,0.0,1.553341,1.5720861,0.4767042,-0.018745022,24.578148,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36250126,4.998258709162206,1.8118750979633187,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48648494,0.060052224,0.060052224,0.0,0.46005222,0.48648494,0.48648494,-0.026432717,25.795956,24.444445,24.444445,2.0
2.3283067,0.0,0.553268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.2735444,4.99824929822533,1.3672431099838636,2.3283067,-0.0,0.0,-0.0,0.4,0.0,0.0,0.51948243,0.62670165,0.62670165,0.0,1.0267017,1.0727506,0.51948243,-0.04604883,23.88475,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18496937,4.998239887270735,0.9245212610489453,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.5706664,0.1264447,0.1264447,0.0,0.5264447,0.5706664,0.5706664,-0.044221673,25.667583,24.444445,24.444445,2.0
2.1863186,0.0,0.50071627,0.0,0.18940866,0.38859832,0.0,0.0,0.0,0.0,0.0,0.0,-0.1600412,0.0,-0.1600412,0.14920606,4.998236121912579,0.7457671046596859,2.1863186,-0.0,0.0,-0.0,0.1600412,0.0,0.0,0.59821683,1.3190244,1.3190244,0.0,1.4790657,1.4875314,0.59821683,-0.0084657855,24.188946,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14856562,4.998236121912579,0.742566049277737,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,0.5953639,0.5953639,0.0,0.5953639,0.59575665,0.59575665,-0.00039271257,25.705929,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,1.1692485,2.3988767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792794,4.998236121912579,0.7393787726073834,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,2.9235852,2.9235852,0.0,2.9235852,2.9235852,0.52470857,-0.0,26.233795,25.555555,25.555555,2.0
1.3473105,0.0,0.277651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729299,4.998236121912579,0.7362051256895811,1.3473105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,0.8080165,0.8080165,0.0,0.8080165,0.8080165,0.53036547,-0.0,25.075336,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23013012,4.998225416923358,1.1502422205409983,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43507543,0.89007545,0.89007545,0.0,0.43507543,0.43507543,0.43507543,-0.0,26.021248,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.3788115,0.7771847,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.3126117,4.998214711911209,1.5625003935787178,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.4177738,1.6499586,1.6499586,0.0,1.1949586,1.1949586,0.4177738,-0.0,26.201664,25.555555,25.555555,2.0
1.2834824,0.0,0.26449746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39473924,4.998204006876132,1.972987253078225,1.2834824,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.39808124,1.1175787,1.1175787,0.0,0.6625787,0.6625787,0.39808124,-0.0,24.693,25.777779,25.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47651425,4.9981933018181275,2.381710332771088,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.37838864,0.8333887,0.8333887,0.0,0.37838867,0.37838867,0.37838864,-0.0,25.678776,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5579383,4.998182596737195,2.7886773897606503,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43210265,0.88710266,0.88710266,0.0,0.43210265,0.43210265,0.43210265,-0.0,25.84541,25.0,25.0,2.0
1.6229224,0.0,0.3460852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.6390128,4.998171891633334,3.1938958831696858,1.6229224,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36580327,1.1668885,1.1668885,0.0,0.71188843,0.71188843,0.36580327,-0.0,24.030743,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.7197393,4.998161186506546,3.5973731231003967,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36345172,0.81845176,0.81845176,0.0,0.36345175,0.36345175,0.36345172,-0.0,25.491562,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.80011934,4.998150481356829,3.9991168664619785,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36502817,0.8200282,0.8200282,0.0,0.36502817,0.36502817,0.36502817,-0.0,25.807354,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8801544,4.998139776184184,4.399134572184968,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.37761357,0.827051,0.827051,0.0,0.37205097,0.37761354,0.37761357,-0.0055625774,26.433758,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.95984584,4.998129070988609,4.797433401224433,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43198484,0.83536875,0.83536875,0.0,0.38036874,0.43198478,0.43198484,-0.051616047,26.852467,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21949956,0.21949956,0.0,0.9959929,4.998123906613523,4.978095919014518,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.21949956,0.43587768,0.53468794,0.53468794,0.0,0.31518838,0.4358777,0.43587768,-0.120689325,27.172806,26.666666,26.666666,2.0
0.7058269,0.0,0.20719843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.9043169,4.998114495422827,4.519879417144984,0.7058269,-0.0,0.0,-0.0,0.4,0.0,0.0,0.43212432,0.067445695,0.067445695,0.0,0.4674457,0.63932276,0.43212432,-0.17187706,26.74332,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.8130344,4.998105084214412,4.063631444477607,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.46852565,-0.14400204,0.0,-0.14400204,0.25599796,0.46852565,0.46852565,-0.21252768,27.628994,24.444445,24.444445,2.0
4.0099874,0.0,1.3036588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.7221437,4.998095672988276,3.6093433505252306,4.0099874,-0.0,0.0,-0.0,0.4,0.0,0.0,0.47207734,1.1453348,1.1453348,0.0,1.5453348,1.7757362,0.47207734,-0.23040141,22.484459,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.6316432,4.998086261744419,3.157007080684043,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48130774,-0.15969792,0.0,-0.15969792,0.24030209,0.48130774,0.48130774,-0.24100566,25.971355,24.444445,24.444445,2.0
1.75261,0.0,0.6250714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.5415311,4.99807685048284,2.7066139845935813,1.75261,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48182783,0.4910705,0.4910705,0.0,0.8910705,1.1068993,0.48182783,-0.21582876,25.100346,24.444445,24.444445,2.0
0.7768573,0.0,0.2837518,0.0,0.18897857,0.38771594,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45180577,4.99806743920354,2.2581557098664473,0.7768573,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4767042,0.5356569,0.5356569,0.0,0.9356569,1.1481719,0.4767042,-0.21251494,26.819931,24.444445,24.444445,2.0
2.7877262,0.0,0.9942474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.3624656,4.998058027906519,1.8116240531317656,2.7877262,-0.0,0.0,-0.0,0.4,0.0,0.0,0.48648494,0.90037197,0.90037197,0.0,1.300372,1.4807323,0.48648494,-0.18036036,24.4785,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27350888,4.998048616591777,1.3670106621268674,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.51948243,-0.016782165,0.0,-0.016782165,0.38321784,0.51948243,0.51948243,-0.13626459,27.637478,25.0,25.0,2.0
3.0894456,0.0,1.0797043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18493399,4.998039205259313,0.9243073336050481,3.0894456,-0.0,0.0,-0.0,0.4,0.0,0.0,0.5706664,1.1758435,1.1758435,0.0,1.5758435,1.6503706,0.5706664,-0.07452714,24.298676,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.37795675,0.7754311,0.0,0.0,0.0,0.0,0.0,0.0,-0.1598793,0.0,-0.1598793,0.1492062,4.99803544355924,0.7457379069991386,0.0,-0.0,0.0,-0.0,0.1598793,0.0,0.0,0.5225184,1.1171403,1.1171403,0.0,1.2770196,1.2979496,0.5225184,-0.020929964,27.538063,25.555555,25.555555,2.0
2.6236799,0.0,0.8115791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14856577,4.99803544355924,0.7425369801390336,2.6236799,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.32974,1.32974,0.0,1.32974,1.3336688,0.5220897,-0.0039287917,24.647625,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.56693304,1.1631423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792807,4.99803544355924,0.7393497569607792,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,1.687851,1.687851,0.0,1.687851,1.687851,0.52470857,-0.0,27.358955,25.555555,25.555555,2.0
2.5908334,0.0,0.7382578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729312,4.99803544355924,0.7361762374643755,2.5908334,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,1.3489633,1.3489633,0.0,1.3489633,1.3489633,0.61070544,-0.0,24.84058,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.23013026,4.998024738140198,1.1501967085956757,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.4868502,0.9418502,0.9418502,0.0,0.48685017,0.48685017,0.4868502,-0.0,27.28421,25.555555,25.555555,2.0
2.7009344,0.0,0.70765936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.31261182,4.998014032698225,1.562438254718674,2.7009344,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.4177738,1.5804332,1.5804332,0.0,1.1254332,1.1254332,0.4177738,-0.0,24.581463,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.39473936,4.998003327233322,1.9729086327568828,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.39808124,0.8530812,0.8530812,0.0,0.3980812,0.3980812,0.39808124,-0.0,26.788666,25.555555,25.555555,2.0
2.0501008,0.0,0.50479835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.47651437,4.997992621745489,2.3816153016639263,2.0501008,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.37838864,1.338187,1.338187,0.0,0.88318694,0.88318694,0.37838864,-0.0,24.48011,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.5579384,4.997981916234725,2.7885660182326033,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43210265,0.88710266,0.88710266,0.0,0.43210265,0.43210265,0.43210265,-0.0,26.458889,25.0,25.0,2.0
2.6077142,0.0,0.59722537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.63901293,4.99797121070103,3.1937682412871014,2.6077142,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36580327,1.4180287,1.4180287,0.0,0.96302867,0.96302867,0.36580327,-0.0,23.452377,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.71973944,4.997960505144404,3.5972292806370154,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36345172,0.81845176,0.81845176,0.0,0.36345175,0.36345175,0.36345172,-0.0,25.830425,25.0,25.0,2.0
1.5941576,0.0,0.33995116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.80011946,4.9979497995648465,3.998956892880988,1.5941576,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.36502817,1.1599793,1.1599793,0.0,0.7049793,0.7049793,0.36502817,-0.0,24.275826,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.8801545,4.9979390939623585,4.398958536650962,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.39831048,0.8480386,0.8480386,0.0,0.3930386,0.39831045,0.39831048,-0.0052718385,26.071426,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,0.95984596,4.9979283883369385,4.797241372615373,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.455,0.43198484,0.8336338,0.8336338,0.0,0.37863377,0.43198484,0.43198484,-0.05335107,26.807205,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21929829,0.21929829,0.0,0.9959561,4.997923228490147,4.977712241075017,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.21929829,0.43587768,0.5365864,0.5365864,0.0,0.3172881,0.43587768,0.43587768,-0.11858958,27.574482,26.666666,26.666666,2.0
1.201417,0.0,0.37163258,0.0,0.3020747,0.6197485,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.9042803,4.997913816921571,4.519515030273505,1.201417,-0.0,0.0,-0.0,0.4,0.0,0.0,0.72114074,1.1403953,1.1403953,0.0,1.5403953,1.7125218,0.72114074,-0.17212655,26.608414,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.25030768,0.51354116,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.81299794,4.997904405335272,4.063285971872632,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.7179846,0.6207808,0.6207808,0.0,1.0207808,1.2315258,0.7179846,-0.21074498,28.099884,24.444445,24.444445,2.0
4.1957655,0.0,1.496427,0.0,0.37714067,0.7737568,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.7221074,4.997894993731251,3.6090170115288736,4.1957655,-0.0,0.0,-0.0,0.4,0.0,0.0,0.38941073,2.025164,2.025164,0.0,2.425164,2.6595945,0.38941073,-0.23443064,22.718178,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.631607,4.997885582109506,3.1566994991648594,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.39490205,-0.2425948,0.0,-0.2425948,0.15740521,0.39490205,0.39490205,-0.23749684,26.391083,24.444445,24.444445,2.0
2.13974,0.0,0.79689515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.541495,4.997876170470038,2.7063250826648844,2.13974,-0.0,0.0,-0.0,0.4,0.0,0.0,0.43836492,0.59565276,0.59565276,0.0,0.9956528,1.2352601,0.43836492,-0.23960729,24.96011,24.444445,24.444445,2.0
0.6190066,0.0,0.23053424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.45176986,4.9978667588128465,2.2578855589240683,0.6190066,-0.0,0.0,-0.0,0.4,0.0,0.0,0.39490205,0.0074783713,0.0074783713,0.0,0.4074784,0.6254363,0.39490205,-0.21795793,27.125076,25.0,25.0,2.0
2.4018924,0.0,0.8945276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.36242983,4.9978573471379315,1.8113725759514412,2.4018924,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4395177,0.75014347,0.75014347,0.0,1.1501435,1.3340453,0.4395177,-0.18390183,25.371563,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.27347326,4.997847935445293,1.3667777818188225,0.0,-0.0,0.0,-0.0,0.4,0.0,0.0,0.4654555,-0.071036935,0.0,-0.071036935,0.32896307,0.4654555,0.4654555,-0.13649243,28.366508,25.0,25.0,2.0
3.8641267,0.0,1.3781475,0.0,0.37713954,0.7737545,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.18489853,4.997838523734931,0.9240929736080148,3.8641267,-0.0,0.0,-0.0,0.4,0.0,0.0,0.5020564,2.1788473,2.1788473,0.0,2.5788474,2.6539586,0.5020564,-0.07511114,23.890137,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.159717,0.0,-0.159717,0.14920636,4.997834765702701,0.7457087093529102,0.0,-0.0,0.0,-0.0,0.159717,0.0,0.0,0.59821683,0.4193978,0.4193978,0.0,0.5791148,0.59821683,0.59821683,-0.019102044,27.768623,25.555555,25.555555,2.0
2.8495443,0.0,0.90596354,0.0,0.37714037,0.7737562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14856592,4.997834765702701,0.7425079110143311,2.8495443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,2.2722259,2.2722259,0.0,2.2722259,2.2754762,0.59575665,-0.0032504618,24.703285,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.754276,1.5475025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792822,4.997834765702701,0.7393208158073813,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,2.1476955,2.1476955,0.0,2.1476955,2.1476955,0.60019296,-0.0,27.643387,25.555555,25.555555,2.0
2.8421228,0.0,0.8546955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729327,4.997834765702701,0.7361474237320608,2.8421228,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,1.4654009,1.4654009,0.0,1.4654009,1.4654009,0.61070544,-0.0,24.767338,25.555555,25.555555,2.0
