cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,19.5178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.5178,0.0,0.57768816,0.57768816,0.57768816,0.0,0.5094184,0.5094184,0.57768816,-0.0,34.42977,20.032408,20.032408,2.0
0.0,19.25616,0.0,0.0,0.9780913,1.0622054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.25616,0.0,0.80422115,0.8004077,0.8004077,0.0,0.4319728,0.43578625,0.80422115,-0.0038134384,34.315926,21.0,21.0,2.0
0.0,19.517174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.517174,0.0,1.0131952,0.997603,0.997603,0.0,0.9286161,0.94420826,1.0131952,-0.015592144,34.42295,21.0,21.0,2.0
0.0,19.515673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.515673,0.0,1.0470405,1.0197215,1.0197215,0.0,0.9490123,0.97633123,1.0470405,-0.027318943,34.43359,21.0,21.0,2.0
0.0,19.542238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.542238,0.0,1.0128847,0.96486706,0.96486706,0.0,0.92463535,0.97265303,1.0128847,-0.0480177,34.517326,21.0,21.0,2.0
0.0,19.49148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.49148,0.0,1.0087816,0.9762044,0.9762044,0.0,0.8777394,0.9103166,1.0087816,-0.03257718,34.520348,21.0,21.0,2.0
0.0,19.524572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.524572,0.0,0.8376614,0.8102495,0.8102495,0.0,0.7497503,0.7771622,0.8376614,-0.0274119,34.6225,21.0,21.0,2.0
0.0,19.561285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.561285,0.0,0.7524432,0.72215766,0.72215766,0.0,0.70377845,0.734064,0.7524432,-0.030285517,34.673428,21.0,21.0,2.0
0.0,19.532982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.532982,0.0,0.6712966,0.6571984,0.6571984,0.0,0.6063466,0.6204448,0.6712966,-0.014098166,34.674465,20.601852,20.601852,2.0
0.0,19.487364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.487364,0.0,1.3978523,1.3937781,1.3937781,0.0,1.2905924,1.2946666,1.3978523,-0.0040741884,34.67026,20.949074,20.949074,2.0
0.0,19.536182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.536182,0.0,1.7212697,1.7212697,1.7212697,0.0,1.6740915,1.6740915,1.7212697,-0.0,34.709408,21.0,21.0,2.0
0.0,19.56321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.56321,0.0,1.8522798,1.8522798,1.8522798,0.0,1.8361074,1.8361074,1.8522798,-0.0,34.731148,21.0,21.0,2.0
0.0,19.568012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.568012,0.0,1.7269515,1.7269515,1.7269515,0.0,1.7162894,1.7162894,1.7269515,-0.0,34.685474,21.0,21.0,2.0
0.0,19.54013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.54013,0.0,1.432034,1.432034,1.432034,0.0,1.3893838,1.3893838,1.432034,-0.0,34.617092,21.0,21.0,2.0
0.0,19.553377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.553377,0.0,1.2103058,1.2103058,1.2103058,0.0,1.1828533,1.1828533,1.2103058,-0.0,34.544674,20.972221,20.972221,2.0
0.0,19.359795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.359795,0.0,0.35003436,0.35003436,0.35003436,0.0,0.10049403,0.10049403,0.35003436,-0.0,34.338512,21.666666,21.666666,2.0
0.0,19.568497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.568497,0.0,0.34397462,0.34397462,0.34397462,0.0,0.33386758,0.33386758,0.34397462,-0.0,34.18916,21.11111,21.11111,2.0
0.0,19.531818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.531818,0.0,0.33956122,0.33956122,0.33956122,0.0,0.28737617,0.28737617,0.33956122,-0.0,33.772415,20.555555,20.555555,2.0
0.0,19.523407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.523407,0.0,0.36754465,0.36754465,0.36754465,0.0,0.3057084,0.3057084,0.36754465,-0.0,33.660564,19.0,19.0,2.0
0.0,19.465147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.465147,0.0,0.33654717,0.33654717,0.33654717,0.0,0.20787361,0.20787361,0.33654717,-0.0,33.39596,19.0,19.0,2.0
0.0,19.564522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.564522,0.0,0.34096068,0.34096068,0.34096068,0.0,0.32629317,0.32629317,0.34096068,-0.0,33.241207,19.0,19.0,2.0
0.0,19.481922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.481922,0.0,0.36193916,0.36193916,0.36193916,0.0,0.25251076,0.25251076,0.36193916,-0.0,33.00292,19.0,19.0,2.0
0.0,19.5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.5248,0.0,0.4032121,0.4032121,0.4032121,0.0,0.34297422,0.34297422,0.4032121,-0.0,32.852985,19.023148,19.023148,2.0
0.0,19.49863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.49863,0.0,0.4708394,0.4708394,0.4708394,0.0,0.38057795,0.38057795,0.4708394,-0.0,32.663635,21.0,21.0,2.0
0.0,19.560116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.560116,0.0,1.2233257,1.2233257,1.2233257,0.0,1.2036037,1.2036037,1.2233257,-0.0,32.534145,21.0,21.0,2.0
0.0,19.533628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.533628,0.0,1.4909595,1.4857826,1.4857826,0.0,1.4356728,1.4408497,1.4909595,-0.005176867,32.431442,21.0,21.0,2.0
0.0,19.40801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.40801,0.0,1.7146355,1.6937655,1.6937655,0.0,1.4995402,1.5204102,1.7146355,-0.020870002,32.273296,21.0,21.0,2.0
0.0,19.527508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.527508,0.0,1.0470405,0.98831487,0.98831487,0.0,0.93118405,0.98990965,1.0470405,-0.058725603,32.15379,21.0,21.0,2.0
0.0,19.23941,0.0,0.0,1.4699361,1.596348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.23941,0.0,1.0128847,0.91119105,0.91119105,0.0,0.52353966,0.62523335,1.0128847,-0.10169371,32.10467,21.0,21.0,2.0
0.0,19.533113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.533113,0.0,1.0087816,0.90181714,0.90181714,0.0,0.8511179,0.9580823,1.0087816,-0.1069644,32.097645,21.0,21.0,2.0
0.0,19.497011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.497011,0.0,0.8376614,0.7311915,0.7311915,0.0,0.6390723,0.74554217,0.8376614,-0.1064699,32.05101,21.0,21.0,2.0
0.0,19.55581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.55581,0.0,0.7524432,0.6703826,0.6703826,0.0,0.6457225,0.7277831,0.7524432,-0.082060546,31.982468,21.0,21.0,2.0
0.0,19.542572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.542572,0.0,0.6712966,0.61245155,0.61245155,0.0,0.5726032,0.63144827,0.6712966,-0.058845013,31.870556,21.0,21.0,2.0
0.0,19.524683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.524683,0.0,1.49685,1.487681,1.487681,0.0,1.4273096,1.4364786,1.49685,-0.009169016,31.754807,21.0,21.0,2.0
0.0,19.559422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.559422,0.0,1.7212697,1.7212697,1.7212697,0.0,1.7007524,1.7007524,1.7212697,-0.0,31.579376,21.0,21.0,2.0
0.0,19.53505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.53505,0.0,0.41486293,0.41486293,0.41486293,0.0,0.36638385,0.36638385,0.41486293,-0.0,31.290447,21.0,21.0,2.0
0.0,19.54176,0.0,0.0,0.48997888,0.5321162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.54176,0.0,0.38549432,0.38549432,0.38549432,0.0,0.3447133,0.3447133,0.38549432,-0.0,31.016914,21.0,21.0,2.0
0.0,19.53035,0.0,0.0,0.4899733,0.53211015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.53035,0.0,0.3628695,0.3628695,0.3628695,0.0,0.30899835,0.30899835,0.3628695,-0.0,30.726673,21.0,21.0,2.0
0.0,19.552721,0.0,0.0,0.48997402,0.5321109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.552721,0.0,0.38544524,0.38544524,0.38544524,0.0,0.35723937,0.35723937,0.38544524,-0.0,30.481647,21.0,21.0,2.0
0.0,19.55775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.55775,0.0,0.35003436,0.35003436,0.35003436,0.0,0.32760012,0.32760012,0.35003436,-0.0,30.261856,19.972221,19.972221,2.0
0.0,19.530243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.530243,0.0,0.34397462,0.34397462,0.34397462,0.0,0.2899814,0.2899814,0.34397462,-0.0,30.006859,19.0,19.0,2.0
0.0,19.533186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.533186,0.0,0.33956122,0.33956122,0.33956122,0.0,0.288944,0.288944,0.33956122,-0.0,29.60205,19.319445,19.319445,2.0
0.0,19.54464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.54464,0.0,0.36754465,0.36754465,0.36754465,0.0,0.33006716,0.33006716,0.36754465,-0.0,29.622955,19.0,19.0,2.0
0.0,19.354568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.354568,0.0,0.33654717,0.33654717,0.33654717,0.0,0.08101204,0.08101204,0.33654717,-0.0,29.281418,19.0,19.0,2.0
0.0,19.556036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.556036,0.0,0.34096068,0.34096068,0.34096068,0.0,0.31655806,0.31655806,0.34096068,-0.0,29.256073,19.0,19.0,2.0
0.0,19.532331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.532331,0.0,0.36193916,0.36193916,0.36193916,0.0,0.31034157,0.31034157,0.36193916,-0.0,29.121296,19.0,19.0,2.0
0.0,19.359419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.359419,0.0,0.4032121,0.4032121,0.4032121,0.0,0.15324071,0.15324071,0.4032121,-0.0,28.915047,19.0,19.0,2.0
0.0,19.40293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.40293,0.0,0.4708394,0.4708394,0.4708394,0.0,0.27078524,0.27078524,0.4708394,-0.0,28.784088,19.023148,19.023148,2.0
0.0,19.46364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.46364,0.0,0.57768816,0.57768816,0.57768816,0.0,0.44728464,0.44728464,0.57768816,-0.0,28.660534,21.0,21.0,2.0
0.0,19.546837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.546837,0.0,1.4909595,1.4855092,1.4855092,0.0,1.4505532,1.4560035,1.4909595,-0.0054503363,28.56248,21.0,21.0,2.0
0.0,18.741669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,18.741669,0.0,3.0033908,2.9808881,2.9808881,0.0,2.0222032,2.0447059,3.0033908,-0.022502659,28.053326,21.0,21.0,2.0
0.0,19.565386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.565386,0.0,1.731972,1.6746056,1.6746056,0.0,1.6609299,1.7182963,1.731972,-0.057366416,28.453598,21.0,21.0,2.0
0.0,19.254309,0.0,0.0,1.963573,2.1324368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.254309,0.0,1.6830696,1.5830152,1.5830152,0.0,1.2124555,1.3125099,1.6830696,-0.10005439,28.324406,21.0,21.0,2.0
0.0,19.470528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.470528,0.0,1.6702935,1.5406731,1.5406731,0.0,1.4181718,1.5477921,1.6702935,-0.12962034,28.689445,21.0,21.0,2.0
0.0,19.470095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.470095,0.0,1.4949807,1.3892441,1.3892441,0.0,1.2662449,1.3719815,1.4949807,-0.10573664,28.79623,20.444445,20.444445,2.0
0.0,19.541174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.541174,0.0,1.4173862,1.3488535,1.3488535,0.0,1.3074011,1.3759338,1.4173862,-0.068532705,28.981766,20.967592,20.967592,2.0
0.0,19.051231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.051231,0.0,1.4326919,1.4168313,1.4168313,0.0,0.8132928,0.8291535,1.4326919,-0.015860666,28.813057,21.0,21.0,2.0
0.0,19.386845,0.0,0.0,2.4544632,2.6655428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.386845,0.0,1.49685,1.4942608,1.4942608,0.0,1.275753,1.2783422,1.49685,-0.0025891757,28.988617,21.0,21.0,2.0
0.0,19.394278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.394278,0.0,1.7212697,1.7212697,1.7212697,0.0,1.5112897,1.5112897,1.7212697,-0.0,28.774143,21.0,21.0,2.0
0.0,19.494017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.494017,0.0,1.8522798,1.8522798,1.8522798,0.0,1.7567254,1.7567254,1.8522798,-0.0,28.600555,21.0,21.0,2.0
0.0,19.510185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.510185,0.0,1.7269515,1.7269515,1.7269515,0.0,1.649948,1.649948,1.7269515,-0.0,28.392933,21.0,21.0,2.0
0.0,19.525375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.525375,0.0,1.432034,1.432034,1.432034,0.0,1.3724561,1.3724561,1.432034,-0.0,28.16748,21.0,21.0,2.0
0.0,19.43221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.43221,0.0,1.2103058,1.2103058,1.2103058,0.0,1.0438458,1.0438458,1.2103058,-0.0,27.861935,21.0,21.0,2.0
0.0,19.237545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.237545,0.0,1.0472025,1.0472025,1.0472025,0.0,0.657411,0.657411,1.0472025,-0.0,27.495857,19.981482,19.981482,2.0
0.0,19.417994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.417994,0.0,0.6912403,0.6912403,0.6912403,0.0,0.5084686,0.5084686,0.6912403,-0.0,27.161957,21.11111,21.11111,2.0
0.0,19.45217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.45217,0.0,0.33956122,0.33956122,0.33956122,0.0,0.1959989,0.1959989,0.33956122,-0.0,26.639069,20.555555,20.555555,2.0
0.0,19.485233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.485233,0.0,0.36754465,0.36754465,0.36754465,0.0,0.26191378,0.26191378,0.36754465,-0.0,26.713734,19.0,19.0,2.0
0.0,19.527668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.527668,0.0,0.33654717,0.33654717,0.33654717,0.0,0.27959946,0.27959946,0.33654717,-0.0,26.417152,19.0,19.0,2.0
0.0,19.448427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.448427,0.0,0.34096068,0.34096068,0.34096068,0.0,0.19310494,0.19310494,0.34096068,-0.0,26.212746,19.0,19.0,2.0
0.0,19.08618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.08618,0.0,0.36193916,0.36193916,0.36193916,0.0,-0.20150498,-0.20150498,0.36193916,-0.0,25.92707,19.0,19.0,2.0
0.0,19.445206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.445206,0.0,0.4032121,0.4032121,0.4032121,0.0,0.2516599,0.2516599,0.4032121,-0.0,25.929176,21.11111,21.11111,2.0
0.0,19.494932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.494932,0.0,1.7595946,1.7595946,1.7595946,0.0,1.6650912,1.6650912,1.7595946,-0.0,25.80862,21.11111,21.11111,2.0
0.0,19.423866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.423866,0.0,1.2233257,1.2233257,1.2233257,0.0,1.0472927,1.0472927,1.2233257,-0.0,25.697533,21.0,21.0,2.0
0.0,19.459768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.459768,0.0,1.4909595,1.4853742,1.4853742,0.0,1.3505285,1.3561138,1.4909595,-0.005585343,25.835644,21.0,21.0,2.0
0.0,19.48821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.48821,0.0,1.7146355,1.6950752,1.6950752,0.0,1.5928603,1.6124207,1.7146355,-0.019560281,26.190937,21.0,21.0,2.0
0.0,19.059807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.059807,0.0,1.731972,1.6587825,1.6587825,0.0,1.0650821,1.1382716,1.731972,-0.073189534,26.499756,21.0,21.0,2.0
0.0,19.479534,0.0,0.0,2.458938,2.6704023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.479534,0.0,1.6830696,1.569625,1.569625,0.0,1.4574558,1.5709003,1.6830696,-0.11344455,27.263336,21.0,21.0,2.0
0.0,19.52572,0.0,0.0,0.49179152,0.53408474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.52572,0.0,1.6702935,1.556616,1.556616,0.0,1.4974347,1.6111122,1.6702935,-0.113677464,27.797134,21.0,21.0,2.0
0.0,19.557394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.557394,0.0,1.4949807,1.3655621,1.3655621,0.0,1.3427178,1.4721364,1.4949807,-0.12941857,28.426212,21.0,21.0,2.0
0.0,19.525684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.525684,0.0,1.4173862,1.2823541,1.2823541,0.0,1.223131,1.358163,1.4173862,-0.13503206,29.052856,21.0,21.0,2.0
0.0,19.462095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,19.462095,0.0,1.4326919,1.332475,1.332475,0.0,1.2002995,1.3005165,1.4326919,-0.100216955,29.62239,21.0,21.0,2.0
