cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,8.563386,0.0,0.0,0.43878815,0.5871099,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181195,0.12181195,0.0,0.9995763,13.49897028113025,13.493250370286367,0.0,-0.0,0.10848361,-0.0,-0.0,8.563386,0.12181195,0.82331467,0.9451266,0.9451266,0.0,0.61986685,0.61986685,0.82331467,-0.0,-6.7,25.924597,17.222221,17.222221,2.0
0.0,8.973838,0.0,0.0,0.43878695,0.5871087,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121811666,0.121811666,0.0,0.99957585,13.498964409833043,13.493238869270153,0.0,-0.0,0.10848361,-0.0,-0.0,8.973838,0.121811666,0.9036072,1.0254189,1.0254189,0.0,0.7254219,0.7254219,0.9036072,-0.0,-6.1,26.55781,17.222221,17.222221,2.0
0.0,8.824209,0.0,0.0,0.87756705,1.0578294,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121811375,0.121811375,0.0,0.9995754,13.498958538547289,13.493226563669657,0.0,-0.0,0.10848361,-0.0,-0.0,8.824209,0.121811375,1.042377,1.1641884,1.1641884,0.0,0.81380165,0.81380165,1.042377,-0.0,-6.4,27.144217,18.88889,18.88889,2.0
0.0,8.981428,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181188,0.12181188,0.0,0.99957496,13.49895266723456,13.493215062648074,0.0,-0.0,0.10848361,-0.0,-0.0,8.981428,0.12181188,0.75684196,0.8786538,0.8786538,0.0,0.58729786,0.58729786,0.75684196,-0.0,-7.8,27.168938,18.88889,18.88889,2.0
0.0,8.835454,0.0,0.0,0.8822385,1.0628408,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.1218116,0.1218116,0.0,0.99957454,13.498946795932925,13.493203561642481,0.0,-0.0,0.10848361,-0.0,-0.0,8.835454,0.1218116,0.69178236,0.813594,0.813594,0.0,0.4546122,0.4546122,0.69178236,-0.0,-7.2,27.027607,20.555555,20.555555,2.0
0.0,8.640024,0.0,0.0,0.9470298,1.1323485,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181131,0.12181131,0.0,0.9995741,13.498940924642742,13.493192060653236,0.0,-0.0,0.10848361,-0.0,-0.0,8.640024,0.12181131,0.40197372,0.52378505,0.52378505,0.0,0.198526,0.198526,0.40197372,-0.0,-7.2,26.947624,18.333334,18.333334,2.0
0.0,8.904346,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121811025,0.121811025,0.0,0.99957365,13.49893505336365,13.493179755080746,0.0,-0.0,0.10848361,-0.0,-0.0,8.904346,0.121811025,0.3987714,0.52058244,0.52058244,0.0,0.19532365,0.19532365,0.3987714,-0.0,-7.2,27.031769,17.777779,17.777779,2.0
0.0,8.409284,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181153,0.12181153,0.0,0.99957323,13.498929182057585,13.493168254085774,0.0,-0.0,0.10848361,-0.0,-0.0,8.409284,0.12181153,0.391112,0.51292354,0.51292354,0.0,0.18766424,0.18766424,0.391112,-0.0,-8.3,26.10605,17.222221,17.222221,2.0
0.0,8.928187,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181124,0.12181124,0.0,0.9995728,13.498923310762972,13.493156753107147,0.0,-0.0,0.10848361,-0.0,-0.0,8.928187,0.12181124,0.4183999,0.54021114,0.54021114,0.0,0.21495214,0.21495214,0.4183999,-0.0,-9.45,26.642715,17.222221,17.222221,2.0
0.0,9.005987,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181096,0.12181096,0.0,0.9995724,13.498917439479452,13.493145252144508,0.0,-0.0,0.10848361,-0.0,-0.0,9.005987,0.12181096,0.38568112,0.50749207,0.50749207,0.0,0.24409777,0.24409777,0.38568112,-0.0,-11.7,26.67973,17.222221,17.222221,2.0
0.0,8.843072,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181067,0.12181067,0.0,0.9995719,13.498911568207385,13.493132946600387,0.0,-0.0,0.10848361,-0.0,-0.0,8.843072,0.12181067,0.38296568,0.50477636,0.50477636,0.0,0.11798319,0.11798319,0.38296568,-0.0,-10.6,26.586834,17.222221,17.222221,2.0
0.0,8.43469,0.0,0.0,0.9262355,1.1100405,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181118,0.12181118,0.0,0.9995715,13.498905696907984,13.493121445632024,0.0,-0.0,0.10848361,-0.0,-0.0,8.43469,0.12181118,0.40681514,0.5286263,0.5286263,0.0,0.20336738,0.20336738,0.40681514,-0.0,-10.3,26.437263,17.458334,17.458334,2.0
0.0,8.877858,0.0,0.0,0.9666689,1.1534172,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181089,0.12181089,0.0,0.9995711,13.498899825620036,13.493109944680006,0.0,-0.0,0.10848361,-0.0,-0.0,8.877858,0.12181089,0.46616107,0.587972,0.587972,0.0,0.26271334,0.26271334,0.46616107,-0.0,-10.0,26.620388,18.88889,18.88889,2.0
0.0,8.783463,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181061,0.12181061,0.0,0.9995706,13.49889395434318,13.493097639147196,0.0,-0.0,0.10848361,-0.0,-0.0,8.783463,0.12181061,0.5542678,0.67607844,0.67607844,0.0,0.35082006,0.35082006,0.5542678,-0.0,-9.4,26.628649,18.88889,18.88889,2.0
0.0,8.920508,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121811114,0.121811114,0.0,0.9995702,13.498888083039349,13.493086138189453,0.0,-0.0,0.10848361,-0.0,-0.0,8.920508,0.121811114,0.6199552,0.7417663,0.7417663,0.0,0.4165074,0.4165074,0.6199552,-0.0,-9.4,26.72051,18.337963,18.337963,2.0
0.0,8.953231,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181082,0.12181082,0.0,0.9995698,13.49888221174697,13.493074637248055,0.0,-0.0,0.10848361,-0.0,-0.0,8.953231,0.12181082,0.5146462,0.6329897,0.6329897,0.0,0.30953124,0.3129985,0.5146462,-0.0034672644,-8.9,26.775326,19.444445,19.444445,2.0
0.0,8.949335,0.0,0.0,0.43964252,0.58802646,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181054,0.12181054,0.0,0.99956936,13.498876340465685,13.493063136322645,0.0,-0.0,0.10848361,-0.0,-0.0,8.949335,0.12181054,0.6376191,0.74352944,0.74352944,0.0,0.4164804,0.43238056,0.6376191,-0.015900178,-7.8,26.818298,18.88889,18.88889,2.0
0.0,8.969572,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181025,0.12181025,0.0,0.9995689,13.498870469195852,13.493050830818204,0.0,-0.0,0.10848361,-0.0,-0.0,8.969572,0.12181025,0.63149583,0.725135,0.725135,0.0,0.42028236,0.44845343,0.63149583,-0.028171077,-7.6,26.804548,18.88889,18.88889,2.0
0.0,9.006335,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121810764,0.121810764,0.0,0.99956846,13.498864597898686,13.49303932988707,0.0,-0.0,0.10848361,-0.0,-0.0,9.006335,0.121810764,0.63368684,0.70592505,0.70592505,0.0,0.4429277,0.4925002,0.63368684,-0.049572505,-8.05,26.800488,18.333334,18.333334,2.0
0.0,8.771137,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181047,0.12181047,0.0,0.99956805,13.498858726612973,13.493027828972282,0.0,-0.0,0.10848361,-0.0,-0.0,8.771137,0.12181047,0.6424203,0.73077077,0.73077077,0.0,0.32339528,0.3568553,0.6424203,-0.033460032,-8.9,26.701363,17.777779,17.777779,2.0
0.0,9.0139065,0.0,0.0,0.4396432,0.58802724,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181019,0.12181019,0.0,0.9995676,13.49885285533835,13.49301632807348,0.0,-0.0,0.10848361,-0.0,-0.0,9.0139065,0.12181019,0.519212,0.6129669,0.6129669,0.0,0.35859036,0.38664567,0.519212,-0.028055312,-9.233334,26.690649,17.222221,17.222221,2.0
0.0,8.938222,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.1218099,0.1218099,0.0,0.99956715,13.49884698407518,13.493004022597045,0.0,-0.0,0.10848361,-0.0,-0.0,8.938222,0.1218099,0.6385307,0.7297064,0.7297064,0.0,0.38916093,0.41979507,0.6385307,-0.030634146,-9.3,26.649069,17.222221,17.222221,2.0
0.0,8.937265,0.0,0.0,0.87928575,1.0596732,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181041,0.12181041,0.0,0.99956673,13.498841112785037,13.492992521692878,0.0,-0.0,0.10848361,-0.0,-0.0,8.937265,0.12181041,0.53029996,0.6380328,0.6380328,0.0,0.29639772,0.31047526,0.53029996,-0.014077554,-9.233334,26.470097,17.222221,17.222221,2.0
0.0,8.860615,0.0,0.0,0.9119071,1.0946691,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181012,0.12181012,0.0,0.9995663,13.498835241505986,13.492981020804697,0.0,-0.0,0.10848361,-0.0,-0.0,8.860615,0.12181012,0.7276362,0.84630376,0.84630376,0.0,0.48270774,0.48585033,0.7276362,-0.0031425927,-8.7,25.943007,17.222221,17.222221,2.0
0.0,8.929132,0.0,0.0,2.4093795,2.7011487,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180983,0.12180983,0.0,0.99956584,13.498829370238388,13.492968715339934,0.0,-0.0,0.10848361,-0.0,-0.0,8.929132,0.12180983,1.0285543,1.1503642,1.1503642,0.0,0.82510656,0.82510656,1.0285543,-0.0,-8.3,25.56975,17.222221,17.222221,2.0
0.0,8.888032,0.0,0.0,0.20912127,0.34072465,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12181035,0.12181035,0.0,0.9995654,13.498823498943457,13.49295721444603,0.0,-0.0,0.10848361,-0.0,-0.0,8.888032,0.12181035,1.4471368,1.5689471,1.5689471,0.0,1.243689,1.243689,1.4471368,-0.0,-7.1,25.891874,17.222221,17.222221,2.0
0.0,8.847325,0.0,0.0,1.3227049,1.5353706,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121810056,0.121810056,0.0,0.999565,13.498817627659978,13.49294571356847,0.0,-0.0,0.10848361,-0.0,-0.0,8.847325,0.121810056,5.294285,5.416095,5.416095,0.0,5.090837,5.090837,5.294285,-0.0,-7.0333333,26.246185,18.88889,18.88889,2.0
0.0,8.768388,0.0,0.0,0.6316409,0.7940012,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180977,0.12180977,0.0,0.9995646,13.49881175638759,13.492934212706897,0.0,-0.0,0.10848361,-0.0,-0.0,8.768388,0.12180977,5.2185974,5.3404074,5.3404074,0.0,5.01515,5.01515,5.2185974,-0.0,-6.7,26.237497,18.88889,18.88889,2.0
0.0,8.97031,0.0,0.0,1.0673594,1.2614375,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180948,0.12180948,0.0,0.9995641,13.498805885126655,13.492921907270143,0.0,-0.0,0.10848361,-0.0,-0.0,8.97031,0.12180948,0.69178236,0.81359184,0.81359184,0.0,0.50958014,0.50958014,0.69178236,-0.0,-6.7,26.25919,18.666666,18.666666,2.0
0.0,8.883677,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180999,0.12180999,0.0,0.9995637,13.498800013838746,13.492910406403205,0.0,-0.0,0.10848361,-0.0,-0.0,8.883677,0.12180999,0.6323197,0.75412965,0.75412965,0.0,0.40773988,0.40773988,0.6323197,-0.0,-7.4,26.214512,18.88889,18.88889,2.0
0.0,9.007544,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121809706,0.121809706,0.0,0.9995633,13.49879414256193,13.492898905552254,0.0,-0.0,0.10848361,-0.0,-0.0,9.007544,0.121809706,0.3987714,0.5205811,0.5205811,0.0,0.25896,0.25896,0.3987714,-0.0,-10.0,26.138306,17.777779,17.777779,2.0
0.0,8.556302,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121809416,0.121809416,0.0,0.99956286,13.498788271296567,13.49288740471765,0.0,-0.0,0.10848361,-0.0,-0.0,8.556302,0.121809416,0.391112,0.5129214,0.5129214,0.0,0.124367744,0.124367744,0.391112,-0.0,-11.133333,25.49418,17.222221,17.222221,2.0
0.0,9.010764,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180913,0.12180913,0.0,0.9995624,13.498782400042296,13.492875099308902,0.0,-0.0,0.10848361,-0.0,-0.0,9.010764,0.12180913,0.4183999,0.54020905,0.54020905,0.0,0.2822554,0.2822554,0.4183999,-0.0,-12.066667,25.91814,17.222221,17.222221,2.0
0.0,8.972949,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180964,0.12180964,0.0,0.99956197,13.498776528761052,13.492863598468572,0.0,-0.0,0.10848361,-0.0,-0.0,8.972949,0.12180964,0.38568112,0.50749075,0.50749075,0.0,0.20648298,0.20648298,0.38568112,-0.0,-13.05,25.8455,17.222221,17.222221,2.0
0.0,7.6400723,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121809356,0.121809356,0.0,0.99956155,13.498770657490901,13.492852097644231,0.0,-0.0,0.10848361,-0.0,-0.0,7.6400723,0.121809356,0.38296568,0.50477505,0.50477505,0.0,0.08881065,0.08881065,0.38296568,-0.0,-14.4,25.101704,17.222221,17.222221,2.0
0.0,8.9889765,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121809065,0.121809065,0.0,0.9995611,13.498764786232202,13.492839792247157,0.0,-0.0,0.10848361,-0.0,-0.0,8.9889765,0.121809065,0.38025025,0.50205934,0.50205934,0.0,0.21930069,0.21930069,0.38025025,-0.0,-15.15,25.565994,17.444445,17.444445,2.0
0.0,8.88541,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180957,0.12180957,0.0,0.99956065,13.49875891494653,13.49282829141745,0.0,-0.0,0.10848361,-0.0,-0.0,8.88541,0.12180957,0.38025025,0.5020598,0.5020598,0.0,0.13453066,0.13453066,0.38025025,-0.0,-16.1,25.445238,18.88889,18.88889,2.0
0.0,8.878727,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180929,0.12180929,0.0,0.99956024,13.498753043671949,13.492816790603728,0.0,-0.0,0.10848361,-0.0,-0.0,8.878727,0.12180929,0.38568112,0.5074904,0.5074904,0.0,0.18223333,0.18223333,0.38568112,-0.0,-16.9,25.363136,18.88889,18.88889,2.0
0.0,8.835915,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121809,0.121809,0.0,0.9995598,13.49874717240882,13.492805289806352,0.0,-0.0,0.10848361,-0.0,-0.0,8.835915,0.121809,0.391112,0.512921,0.512921,0.0,0.18766421,0.18766421,0.391112,-0.0,-17.44,25.277924,18.37037,18.37037,2.0
0.0,8.499026,0.0,0.0,1.2448062,1.4518013,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121808715,0.121808715,0.0,0.99955934,13.498741301156784,13.492792984437285,0.0,-0.0,0.10848361,-0.0,-0.0,8.499026,0.121808715,0.39382744,0.51080287,0.51080287,0.0,0.1855464,0.19037971,0.39382744,-0.0048333085,-18.3,24.99901,17.777779,17.777779,2.0
0.0,8.886584,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180922,0.12180922,0.0,0.9995589,13.498735429877774,13.492781483634184,0.0,-0.0,0.10848361,-0.0,-0.0,8.886584,0.12180922,0.5157232,0.612779,0.612779,0.0,0.28752205,0.3122755,0.5157232,-0.024753455,-18.9,25.007837,17.222221,17.222221,2.0
0.0,8.923589,0.0,0.0,0.22029048,0.3527069,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180894,0.12180894,0.0,0.9995585,13.498729558609858,13.492769982847072,0.0,-0.0,0.10848361,-0.0,-0.0,8.923589,0.12180894,0.83385485,0.8918768,0.8918768,0.0,0.5666201,0.6304071,0.83385485,-0.06378699,-18.9,24.942814,17.222221,17.222221,2.0
0.0,8.954173,0.0,0.0,1.3302397,1.5434538,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180865,0.12180865,0.0,0.9995581,13.498723687353394,13.492758482076306,0.0,-0.0,0.10848361,-0.0,-0.0,8.954173,0.12180865,5.171968,5.188646,5.188646,0.0,4.8662624,4.971393,5.171968,-0.10513073,-18.9,24.911127,17.222221,17.222221,2.0
0.0,8.954437,0.0,0.0,0.042096615,0.16154158,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180836,0.12180836,0.0,0.9995576,13.498717816108382,13.492746176735606,0.0,-0.0,0.10848361,-0.0,-0.0,8.954437,0.12180836,0.765359,0.7794853,0.7794853,0.0,0.45740354,0.5650856,0.765359,-0.10768206,-18.3,24.912518,17.222221,17.222221,2.0
0.0,7.680067,0.0,0.0,0.33599848,0.47683775,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180887,0.12180887,0.0,0.9995572,13.498711944836035,13.492734675959113,0.0,-0.0,0.10848361,-0.0,-0.0,7.680067,0.12180887,0.7645503,0.7810931,0.7810931,0.0,0.44983637,0.55510247,0.7645503,-0.10526608,-18.3,24.368443,17.222221,17.222221,2.0
0.0,8.956404,0.0,0.0,0.05182806,0.17198141,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180858,0.12180858,0.0,0.9995568,13.498706073575141,13.492723175198968,0.0,-0.0,0.10848361,-0.0,-0.0,8.956404,0.12180858,5.2212796,5.263312,5.263312,0.0,4.943468,5.0232444,5.2212796,-0.079776146,-18.225,24.82531,17.222221,17.222221,2.0
0.0,8.643281,0.0,0.0,0.7305524,0.90011287,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.1218083,0.1218083,0.0,0.9995563,13.49870020232534,13.49271086986958,0.0,-0.0,0.10848361,-0.0,-0.0,8.643281,0.1218083,3.0463753,3.1135912,3.1135912,0.0,2.7829514,2.8375437,3.0463753,-0.05459232,-18.18,24.51398,17.222221,17.222221,2.0
0.0,8.802881,0.0,0.0,0.92783993,1.1117618,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121808805,0.121808805,0.0,0.9995559,13.498694331048565,13.492699369103708,0.0,-0.0,0.10848361,-0.0,-0.0,8.802881,0.121808805,0.7276362,0.8419057,0.8419057,0.0,0.5166491,0.52418846,0.7276362,-0.007539329,-18.3,23.885176,17.222221,17.222221,2.0
0.0,8.243298,0.0,0.0,1.9727347,2.232719,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180852,0.12180852,0.0,0.99955547,13.498688459782883,13.492687868353824,0.0,-0.0,0.10848361,-0.0,-0.0,8.243298,0.12180852,0.6180751,0.7398836,0.7398836,0.0,0.4146273,0.4146273,0.6180751,-0.0,-18.6,22.843826,17.222221,17.222221,2.0
0.0,8.887715,0.0,0.0,0.34250516,0.48381808,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180823,0.12180823,0.0,0.99955505,13.498682588528654,13.492676367620287,0.0,-0.0,0.10848361,-0.0,-0.0,8.887715,0.12180823,0.9036072,1.0254154,1.0254154,0.0,0.70015943,0.70015943,0.9036072,-0.0,-18.9,23.573692,17.222221,17.222221,2.0
0.0,8.746732,0.0,0.0,2.641678,2.9503574,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180794,0.12180794,0.0,0.9995546,13.498676717285877,13.492664062319268,0.0,-0.0,0.10848361,-0.0,-0.0,8.746732,0.12180794,0.8325298,0.9543377,0.9543377,0.0,0.629082,0.629082,0.8325298,-0.0,-18.9,24.101906,18.88889,18.88889,2.0
0.0,8.805354,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121808454,0.121808454,0.0,0.99955416,13.498670846015767,13.492652561580005,0.0,-0.0,0.10848361,-0.0,-0.0,8.805354,0.121808454,0.75684196,0.8786504,0.8786504,0.0,0.5533942,0.5533942,0.75684196,-0.0,-18.9,24.242027,18.88889,18.88889,2.0
0.0,6.7494593,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121808164,0.121808164,0.0,0.99955374,13.498664974757109,13.49264106085709,0.0,-0.0,0.10848361,-0.0,-0.0,6.7494593,0.121808164,0.69178236,0.8135905,0.8135905,0.0,0.4883346,0.4883346,0.69178236,-0.0,-18.75,23.103704,18.680555,18.680555,2.0
0.0,8.8728285,0.0,0.0,0.9808443,1.1686245,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180788,0.12180788,0.0,0.9995533,13.498659103509542,13.492629560150162,0.0,-0.0,0.10848361,-0.0,-0.0,8.8728285,0.12180788,0.6323197,0.75412756,0.75412756,0.0,0.42887193,0.42887193,0.6323197,-0.0,-18.6,24.076714,17.222221,17.222221,2.0
0.0,8.095411,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180759,0.12180759,0.0,0.99955285,13.498653232273428,13.492617254877148,0.0,-0.0,0.10848361,-0.0,-0.0,8.095411,0.12180759,0.533357,0.6551646,0.6551646,0.0,0.32990927,0.32990927,0.533357,-0.0,-19.4,23.455568,17.222221,17.222221,2.0
0.0,7.9945436,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121808104,0.121808104,0.0,0.9995524,13.498647361009981,13.492605754164494,0.0,-0.0,0.10848361,-0.0,-0.0,7.9945436,0.121808104,0.48421863,0.6060267,0.6060267,0.0,0.28077084,0.28077084,0.48421863,-0.0,-20.0,22.640722,17.222221,17.222221,2.0
0.0,8.365956,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180781,0.12180781,0.0,0.999552,13.498641489757986,13.492594253468186,0.0,-0.0,0.10848361,-0.0,-0.0,8.365956,0.12180781,0.4183999,0.54020774,0.54020774,0.0,0.21495217,0.21495217,0.4183999,-0.0,-20.0,23.072563,17.222221,17.222221,2.0
0.0,8.874547,0.0,0.0,0.88255703,1.0631826,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180752,0.12180752,0.0,0.99955153,13.498635618517444,13.492581948206844,0.0,-0.0,0.10848361,-0.0,-0.0,8.874547,0.12180752,0.38568112,0.50748867,0.50748867,0.0,0.1822334,0.1822334,0.38568112,-0.0,-20.6,23.302456,17.222221,17.222221,2.0
0.0,8.632712,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180804,0.12180804,0.0,0.9995511,13.498629747249568,13.49257044750481,0.0,-0.0,0.10848361,-0.0,-0.0,8.632712,0.12180804,0.38296568,0.50477374,0.50477374,0.0,0.17951792,0.17951792,0.38296568,-0.0,-20.6,23.250372,17.222221,17.222221,2.0
0.0,8.9825735,0.0,0.0,0.0,0.11638058,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180775,0.12180775,0.0,0.9995507,13.498623875993145,13.492558946819125,0.0,-0.0,0.10848361,-0.0,-0.0,8.9825735,0.12180775,0.38025025,0.50205797,0.50205797,0.0,0.21200979,0.21200979,0.38025025,-0.0,-20.85,23.475069,17.222221,17.222221,2.0
0.0,9.024718,0.0,0.0,6.189325,6.639871,0.0,0.0,0.0,0.9912155,12.211903863371994,12.104629,0.12180746,0.12180746,0.0,0.9995503,13.498618004747815,13.492547446149427,0.0,-0.0,0.0,-0.0,-0.0,9.024718,0.12180746,0.42320564,0.5450131,0.5450131,0.0,0.419329,0.419329,0.42320564,-0.0,-21.4,23.576223,17.222221,17.222221,2.0
0.0,8.758055,0.0,0.0,0.5736865,0.84718627,0.23173882,0.23173882,0.0,1.0,12.211903863371994,12.211904,0.12180717,0.12180717,0.0,0.9995498,13.498612133513937,13.492535140916093,0.0,-0.0,0.21601425,-0.0,-0.0,8.758055,0.12180717,0.4699745,0.5917817,0.5917817,0.0,0.033589303,0.033589303,0.4699745,-0.0,-21.8,23.54134,17.430555,17.430555,2.0
0.0,8.885955,0.0,0.0,1.393044,1.61083,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180769,0.12180769,0.0,0.9995494,13.498606262252725,13.492523640240668,0.0,-0.0,0.10848361,-0.0,-0.0,8.885955,0.12180769,0.6199552,0.7417629,0.7417629,0.0,0.41650742,0.41650742,0.6199552,-0.0,-21.7,23.668804,18.63889,18.63889,2.0
0.0,8.072715,0.0,0.0,0.29622906,0.43417338,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.1218074,0.1218074,0.0,0.999549,13.498600391002965,13.49251213958159,0.0,-0.0,0.10848361,-0.0,-0.0,8.072715,0.1218074,0.63546485,0.75212854,0.75212854,0.0,0.4268734,0.43201712,0.63546485,-0.0051437183,-21.966667,23.375988,17.222221,17.222221,2.0
0.0,8.0097065,0.0,0.0,4.4080663,4.8453283,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.121807106,0.121807106,0.0,0.9995485,13.498594519764657,13.492499834359926,0.0,-0.0,0.10848361,-0.0,-0.0,8.0097065,0.121807106,0.5978903,0.69518703,0.69518703,0.0,0.36993217,0.39444256,0.5978903,-0.024510385,-21.7,23.20797,17.222221,17.222221,2.0
0.0,8.687987,0.0,0.0,1.2571387,1.4650316,0.11638058,0.11638058,0.0,1.0,12.211903863371994,12.211904,0.12180762,0.12180762,0.0,0.9995481,13.498588648499016,13.492488333695123,0.0,-0.0,0.10848361,-0.0,-0.0,8.687987,0.12180762,0.8286968,0.8884242,0.8884242,0.0,0.5631688,0.625249,0.8286968,-0.062080204,-21.27143,23.612583,17.222221,17.222221,2.0
