cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,28.637733,0.0,0.0,1.2873259,1.406699,0.0,0.0,0.0,0.0,0.0,0.0,0.053058974,0.053058974,0.0,0.999596,10.499624019454496,10.495382168386723,0.0,-0.0,0.0,-0.0,-0.0,28.637733,0.053058974,0.7708306,0.82388955,0.82388955,0.0,0.6779923,0.6779923,0.7708306,-0.0,-7.2,32.106266,22.0,22.0,2.0
0.0,28.69403,0.0,0.0,1.5151087,1.6556039,0.0,0.0,0.0,0.0,0.0,0.0,0.05305885,0.05305885,0.0,0.9995959,10.499622653726298,10.495379551557722,0.0,-0.0,0.0,-0.0,-0.0,28.69403,0.05305885,0.5569037,0.6099626,0.6099626,0.0,0.5240592,0.5240592,0.5569037,-0.0,-7.2,32.096436,22.0,22.0,2.0
0.0,28.589687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058732,0.053058732,0.0,0.99959576,10.499621288000993,10.49537693473194,0.0,-0.0,0.0,-0.0,-0.0,28.589687,0.053058732,0.459397,0.5124557,0.5124557,0.0,0.3153559,0.3153559,0.459397,-0.0,-8.3,31.98523,22.0,22.0,2.0
0.0,28.713385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058613,0.053058613,0.0,0.9995956,10.499619922278578,10.495373692083255,0.0,-0.0,0.0,-0.0,-0.0,28.713385,0.053058613,0.4564666,0.5095252,0.5095252,0.0,0.44424808,0.44424808,0.4564666,-0.0,-9.45,31.818432,22.0,22.0,2.0
0.0,28.700638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053059116,0.053059116,0.0,0.99959546,10.49961855654304,10.495371075247977,0.0,-0.0,0.0,-0.0,-0.0,28.700638,0.053059116,0.45370713,0.50676626,0.50676626,0.0,0.42790455,0.42790455,0.45370713,-0.0,-11.7,31.427197,22.0,22.0,2.0
0.0,28.653877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058997,0.053058997,0.0,0.99959534,10.499617190810394,10.495368458415912,0.0,-0.0,0.0,-0.0,-0.0,28.653877,0.053058997,0.45089072,0.5039497,0.5039497,0.0,0.37525672,0.37525672,0.45089072,-0.0,-10.6,31.524845,22.0,22.0,2.0
0.0,28.229769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058878,0.053058878,0.0,0.9995952,10.499615825080637,10.495365841587063,0.0,-0.0,0.0,-0.0,-0.0,28.229769,0.053058878,0.4479603,0.5010192,0.5010192,0.0,-0.07963902,-0.07963902,0.4479603,-0.0,-10.3,31.437836,22.0,22.0,2.0
0.0,28.555416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305876,0.05305876,0.0,0.9995951,10.499614459353772,10.49536322476143,0.0,-0.0,0.0,-0.0,-0.0,28.555416,0.05305876,0.59359896,0.6466577,0.6466577,0.0,0.413036,0.413036,0.59359896,-0.0,-10.0,31.56453,22.0,22.0,2.0
0.0,28.720905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058635,0.053058635,0.0,0.9995949,10.499613093629893,10.4953599821134,0.0,-0.0,0.0,-0.0,-0.0,28.720905,0.053058635,0.7479485,0.80100715,0.80100715,0.0,0.74374473,0.74374473,0.7479485,-0.0,-9.4,31.69226,22.0,22.0,2.0
0.0,28.698769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305914,0.05305914,0.0,0.9995948,10.499611727892892,10.495357365278368,0.0,-0.0,0.0,-0.0,-0.0,28.698769,0.05305914,0.75986207,0.8129212,0.8129212,0.0,0.7320682,0.7320682,0.75986207,-0.0,-9.4,31.669876,22.0,22.0,2.0
0.0,28.645754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305902,0.05305902,0.0,0.9995947,10.499610362158782,10.49535474844655,0.0,-0.0,0.0,-0.0,-0.0,28.645754,0.05305902,0.6732009,0.7220534,0.7220534,0.0,0.58470297,0.5889095,0.6732009,-0.0042065457,-8.9,31.65123,22.0,22.0,2.0
0.0,28.67412,0.0,0.0,1.5180472,1.6588149,0.0,0.0,0.0,0.0,0.0,0.0,0.0530589,0.0530589,0.0,0.99959457,10.499608996427561,10.495352131617947,0.0,-0.0,0.0,-0.0,-0.0,28.67412,0.0530589,0.67442274,0.7106451,0.7106451,0.0,0.60352427,0.62036085,0.67442274,-0.016836582,-7.8,31.761662,22.0,22.0,2.0
0.0,28.693256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305878,0.05305878,0.0,0.99959445,10.499607630699233,10.49534951479256,0.0,-0.0,0.0,-0.0,-0.0,28.693256,0.05305878,0.6689365,0.69236314,0.69236314,0.0,0.6056358,0.635268,0.6689365,-0.02963214,-7.6,31.782925,22.0,22.0,2.0
0.0,28.691006,0.0,0.0,0.5060183,0.5529411,0.0,0.0,0.0,0.0,0.0,0.0,0.05305866,0.05305866,0.0,0.99959433,10.499606264973794,10.495346897970387,0.0,-0.0,0.0,-0.0,-0.0,28.691006,0.05305866,0.6715807,0.66701865,0.66701865,0.0,0.577892,0.6355127,0.6715807,-0.057620723,-8.05,31.744286,22.0,22.0,2.0
0.0,28.672894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305854,0.05305854,0.0,0.99959415,10.499604899251343,10.495343655326309,0.0,-0.0,0.0,-0.0,-0.0,28.672894,0.05305854,0.6805522,0.700049,0.700049,0.0,0.591622,0.62518376,0.6805522,-0.03356175,-8.9,31.643597,22.0,22.0,2.0
0.0,28.633984,0.0,0.0,0.50601965,0.5529426,0.0,0.0,0.0,0.0,0.0,0.0,0.05305904,0.05305904,0.0,0.99959403,10.499603533515769,10.495341038494738,0.0,-0.0,0.0,-0.0,-0.0,28.633984,0.05305904,0.8257745,0.8511868,0.8511868,0.0,0.7012936,0.7289403,0.8257745,-0.027646717,-9.233334,31.549831,22.0,22.0,2.0
0.0,28.715197,0.0,0.0,1.5180476,1.6588154,0.0,0.0,0.0,0.0,0.0,0.0,0.053058922,0.053058922,0.0,0.9995939,10.499602167783086,10.495338421666382,0.0,-0.0,0.0,-0.0,-0.0,28.715197,0.053058922,0.67691195,0.70021605,0.70021605,0.0,0.6368689,0.6666237,0.67691195,-0.029754799,-9.3,31.488335,22.0,22.0,2.0
0.0,28.694164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058803,0.053058803,0.0,0.9995938,10.499600802053294,10.495335804841242,0.0,-0.0,0.0,-0.0,-0.0,28.694164,0.053058803,0.70103467,0.7404814,0.7404814,0.0,0.6547211,0.6683332,0.70103467,-0.013612112,-9.233334,31.421726,22.0,22.0,2.0
0.0,28.601877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058684,0.053058684,0.0,0.9995937,10.499599436326392,10.495333188019316,0.0,-0.0,0.0,-0.0,-0.0,28.601877,0.053058684,0.75420654,0.8054004,0.8054004,0.0,0.6212916,0.6231564,0.75420654,-0.001864826,-8.7,31.393364,22.0,22.0,2.0
0.0,28.693388,0.0,0.0,1.0120393,1.1058851,0.0,0.0,0.0,0.0,0.0,0.0,0.053058565,0.053058565,0.0,0.99959356,10.499598070602381,10.495330571200608,0.0,-0.0,0.0,-0.0,-0.0,28.693388,0.053058565,1.264459,1.3175175,1.3175175,0.0,1.2309296,1.2309296,1.264459,-0.0,-8.3,31.420147,22.0,22.0,2.0
0.0,28.710587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058445,0.053058445,0.0,0.9995934,10.499596704881261,10.49532732856038,0.0,-0.0,0.0,-0.0,-0.0,28.710587,0.053058445,1.0782285,1.1312869,1.1312869,0.0,1.0630288,1.0630288,1.0782285,-0.0,-7.1,31.521175,22.0,22.0,2.0
0.0,28.642147,0.0,0.0,0.5060195,0.5529424,0.0,0.0,0.0,0.0,0.0,0.0,0.05305895,0.05305895,0.0,0.99959326,10.49959533914702,10.495324711732176,0.0,-0.0,0.0,-0.0,-0.0,28.642147,0.05305895,1.0256941,1.0787531,1.0787531,0.0,0.93755937,0.93755937,1.0256941,-0.0,-7.0333333,31.540897,22.0,22.0,2.0
0.0,28.71715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058825,0.053058825,0.0,0.99959314,10.499593973415763,10.495322094907282,0.0,-0.0,0.0,-0.0,-0.0,28.71715,0.053058825,0.93031937,0.9833782,0.9833782,0.0,0.92211396,0.92211396,0.93031937,-0.0,-6.7,31.626987,22.0,22.0,2.0
0.0,28.631306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058706,0.053058706,0.0,0.999593,10.499592607687397,10.495319478085603,0.0,-0.0,0.0,-0.0,-0.0,28.631306,0.053058706,0.84888,0.9019387,0.9019387,0.0,0.74919045,0.74919045,0.84888,-0.0,-6.7,31.626717,22.0,22.0,2.0
0.0,28.717232,0.0,0.0,0.66906524,0.7311073,0.0,0.0,0.0,0.0,0.0,0.0,0.053058587,0.053058587,0.0,0.9995929,10.499591241961923,10.49531686126714,0.0,-0.0,0.0,-0.0,-0.0,28.717232,0.053058587,0.8706016,0.92366016,0.92366016,0.0,0.862482,0.862482,0.8706016,-0.0,-7.4,31.62165,22.0,22.0,2.0
0.0,28.696812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058468,0.053058468,0.0,0.9995927,10.49958987623934,10.495313618627566,0.0,-0.0,0.0,-0.0,-0.0,28.696812,0.053058468,0.6752924,0.7283508,0.7283508,0.0,0.64541185,0.64541185,0.6752924,-0.0,-10.0,31.27713,22.0,22.0,2.0
0.0,28.711906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305897,0.05305897,0.0,0.9995926,10.499588510503633,10.495311001799609,0.0,-0.0,0.0,-0.0,-0.0,28.711906,0.05305897,0.5013387,0.5543977,0.5543977,0.0,0.48754478,0.48754478,0.5013387,-0.0,-11.133333,31.030617,22.0,22.0,2.0
0.0,28.695137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305885,0.05305885,0.0,0.9995925,10.499587144770818,10.495308384974866,0.0,-0.0,0.0,-0.0,-0.0,28.695137,0.05305885,0.4564666,0.5095254,0.5095254,0.0,0.42480266,0.42480266,0.4564666,-0.0,-12.066667,30.774006,22.0,22.0,2.0
0.0,28.7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305873,0.05305873,0.0,0.99959236,10.499585779040988,10.495305768153433,0.0,-0.0,0.0,-0.0,-0.0,28.7036,0.05305873,0.45370713,0.50676584,0.50676584,0.0,0.43106115,0.43106115,0.45370713,-0.0,-13.05,30.537918,22.0,22.0,2.0
0.0,28.64718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305861,0.05305861,0.0,0.99959224,10.49958441331405,10.495303151335216,0.0,-0.0,0.0,-0.0,-0.0,28.64718,0.05305861,0.45089072,0.50394934,0.50394934,0.0,0.36811942,0.36811942,0.45089072,-0.0,-14.4,30.196587,22.0,22.0,2.0
0.0,28.573528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305849,0.05305849,0.0,0.9995921,10.499583047590002,10.495300534520215,0.0,-0.0,0.0,-0.0,-0.0,28.573528,0.05305849,0.4479603,0.50101876,0.50101876,0.0,0.28669965,0.28669965,0.4479603,-0.0,-15.15,29.948822,22.0,22.0,2.0
0.0,28.663843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305837,0.05305837,0.0,0.99959195,10.499581681868847,10.495297291884592,0.0,-0.0,0.0,-0.0,-0.0,28.663843,0.05305837,0.44813126,0.50118965,0.50118965,0.0,0.38311738,0.38311738,0.44813126,-0.0,-16.1,29.676373,22.0,22.0,2.0
0.0,28.596323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058874,0.053058874,0.0,0.9995918,10.499580316134567,10.495294675060096,0.0,-0.0,0.0,-0.0,-0.0,28.596323,0.053058874,0.52752393,0.5805828,0.5805828,0.0,0.39055532,0.39055532,0.52752393,-0.0,-16.9,29.266678,22.0,22.0,2.0
0.0,28.694149,0.0,0.0,2.318496,2.533489,0.0,0.0,0.0,0.0,0.0,0.0,0.053058755,0.053058755,0.0,0.9995917,10.49957895040318,10.495292058238814,0.0,-0.0,0.0,-0.0,-0.0,28.694149,0.053058755,0.65984005,0.7128988,0.7128988,0.0,0.6271233,0.6271233,0.65984005,-0.0,-17.44,29.010296,22.0,22.0,2.0
0.0,28.719421,0.0,0.0,1.9734286,2.1564236,0.0,0.0,0.0,0.0,0.0,0.0,0.053058635,0.053058635,0.0,0.9995916,10.499577584674682,10.495289441420748,0.0,-0.0,0.0,-0.0,-0.0,28.719421,0.053058635,0.6732009,0.70822763,0.70822763,0.0,0.649384,0.66741586,0.6732009,-0.018031865,-18.3,28.528252,22.0,22.0,2.0
0.0,28.71486,0.0,0.0,0.50697577,0.5539874,0.0,0.0,0.0,0.0,0.0,0.0,0.053058513,0.053058513,0.0,0.99959147,10.499576218949171,10.495286824605992,0.0,-0.0,0.0,-0.0,-0.0,28.71486,0.053058513,0.78104025,0.75178146,0.75178146,0.0,0.68807805,0.7703954,0.78104025,-0.08231732,-18.9,28.384502,22.0,22.0,2.0
0.0,28.703451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058393,0.053058393,0.0,0.99959135,10.499574853226552,10.495284207794453,0.0,-0.0,0.0,-0.0,-0.0,28.703451,0.053058393,0.7741621,0.7021571,0.7021571,0.0,0.62629443,0.75135785,0.7741621,-0.12506343,-18.9,28.320679,22.0,22.0,2.0
0.0,28.68835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058274,0.053058274,0.0,0.9995912,10.499573487506822,10.495280965162781,0.0,-0.0,0.0,-0.0,-0.0,28.68835,0.053058274,0.6715807,0.56690526,0.56690526,0.0,0.47495043,0.6326841,0.6715807,-0.1577337,-18.9,28.322815,22.0,22.0,2.0
0.0,28.700237,0.0,0.0,0.50698435,0.55399674,0.0,0.0,0.0,0.0,0.0,0.0,0.053058777,0.053058777,0.0,0.99959105,10.499572121773971,10.495278348341747,0.0,-0.0,0.0,-0.0,-0.0,28.700237,0.053058777,0.7888262,0.7114324,0.7114324,0.0,0.63214374,0.76259637,0.7888262,-0.13045262,-18.3,28.41251,22.0,22.0,2.0
0.0,28.717556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058658,0.053058658,0.0,0.99959093,10.49957075604401,10.495275731523927,0.0,-0.0,0.0,-0.0,-0.0,28.717556,0.053058658,1.0065457,0.9465552,0.9465552,0.0,0.88572407,0.99877316,1.0065457,-0.113049075,-18.3,28.39185,22.0,22.0,2.0
0.0,28.695404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305854,0.05305854,0.0,0.9995908,10.499569390316939,10.495273114709322,0.0,-0.0,0.0,-0.0,-0.0,28.695404,0.05305854,0.92863417,0.905671,0.905671,0.0,0.8212328,0.8972545,0.92863417,-0.076021746,-18.225,28.363121,22.0,22.0,2.0
0.0,28.557835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305842,0.05305842,0.0,0.9995907,10.49956802459276,10.495270497897932,0.0,-0.0,0.0,-0.0,-0.0,28.557835,0.05305842,0.8207017,0.83071053,0.83071053,0.0,0.599666,0.64271563,0.8207017,-0.04304966,-18.18,28.259056,22.0,22.0,2.0
0.0,28.670603,0.0,0.0,5.506482,6.017095,0.0,0.0,0.0,0.0,0.0,0.0,0.053058296,0.053058296,0.0,0.9995905,10.499566658871567,10.495267255266914,0.0,-0.0,0.0,-0.0,-0.0,28.670603,0.053058296,0.75420654,0.8033615,0.8033615,0.0,0.6924933,0.69639665,0.75420654,-0.0039033473,-18.3,28.066685,22.25463,22.25463,2.0
0.0,28.716494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0530588,0.0530588,0.0,0.9995904,10.499565293137252,10.495264638446125,0.0,-0.0,0.0,-0.0,-0.0,28.716494,0.0530588,1.264459,1.3175178,1.3175178,0.0,1.2555536,1.2555536,1.264459,-0.0,-18.6,27.98853,23.0,23.0,2.0
0.0,28.666555,0.0,0.0,1.0139704,1.1079953,0.0,0.0,0.0,0.0,0.0,0.0,0.05305868,0.05305868,0.0,0.9995903,10.499563927405827,10.495262021628552,0.0,-0.0,0.0,-0.0,-0.0,28.666555,0.05305868,1.2964301,1.3494887,1.3494887,0.0,1.2343059,1.2343059,1.2964301,-0.0,-18.9,27.766758,23.0,23.0,2.0
0.0,28.643883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305856,0.05305856,0.0,0.99959016,10.499562561677294,10.495259404814195,0.0,-0.0,0.0,-0.0,-0.0,28.643883,0.05305856,1.0256941,1.0787526,1.0787526,0.0,0.93940943,0.93940943,1.0256941,-0.0,-18.9,27.638142,23.0,23.0,2.0
0.0,28.671482,0.0,0.0,5.6272783,6.1490927,0.0,0.0,0.0,0.0,0.0,0.0,0.05305844,0.05305844,0.0,0.99959004,10.499561195951651,10.495256788003053,0.0,-0.0,0.0,-0.0,-0.0,28.671482,0.05305844,0.93031937,0.9833778,0.9833778,0.0,0.87344605,0.87344605,0.93031937,-0.0,-18.9,27.508034,23.0,23.0,2.0
0.0,28.539848,0.0,0.0,0.50698143,0.5539936,0.0,0.0,0.0,0.0,0.0,0.0,0.053058323,0.053058323,0.0,0.9995899,10.499559830228899,10.495254171195125,0.0,-0.0,0.0,-0.0,-0.0,28.539848,0.053058323,0.7251221,0.7781804,0.7781804,0.0,0.527969,0.527969,0.7251221,-0.0,-18.75,27.37709,23.0,23.0,2.0
0.0,28.685843,0.0,0.0,1.01397,1.1079949,0.0,0.0,0.0,0.0,0.0,0.0,0.0530582,0.0530582,0.0,0.99958974,10.499558464509134,10.495250928568057,0.0,-0.0,0.0,-0.0,-0.0,28.685843,0.0530582,1.1168954,1.1699536,1.1699536,0.0,1.0753267,1.0753267,1.1168954,-0.0,-18.6,27.342766,23.0,23.0,2.0
0.0,28.67785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058702,0.053058702,0.0,0.9995896,10.499557098776245,10.49524831175073,0.0,-0.0,0.0,-0.0,-0.0,28.67785,0.053058702,0.49770942,0.55076814,0.55076814,0.0,0.44762248,0.44762248,0.49770942,-0.0,-19.4,27.059422,23.0,23.0,2.0
0.0,28.639597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058583,0.053058583,0.0,0.9995895,10.499555733046249,10.495245694936619,0.0,-0.0,0.0,-0.0,-0.0,28.639597,0.053058583,0.5013387,0.5543973,0.5543973,0.0,0.41048598,0.41048598,0.5013387,-0.0,-20.0,26.887886,23.0,23.0,2.0
0.0,28.684183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058464,0.053058464,0.0,0.9995894,10.499554367319142,10.495243078125723,0.0,-0.0,0.0,-0.0,-0.0,28.684183,0.053058464,0.48644438,0.53950286,0.53950286,0.0,0.44310564,0.44310564,0.48644438,-0.0,-20.0,26.868809,23.0,23.0,2.0
0.0,28.701391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058345,0.053058345,0.0,0.99958926,10.499553001594926,10.49524046131804,0.0,-0.0,0.0,-0.0,-0.0,28.701391,0.053058345,0.47777295,0.5308313,0.5308313,0.0,0.45277333,0.45277333,0.47777295,-0.0,-20.6,26.69954,23.0,23.0,2.0
0.0,28.698147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058226,0.053058226,0.0,0.9995891,10.499551635873601,10.49523721869153,0.0,-0.0,0.0,-0.0,-0.0,28.698147,0.053058226,0.47166985,0.52472806,0.52472806,0.0,0.4432122,0.4432122,0.47166985,-0.0,-20.6,26.72057,23.0,23.0,2.0
0.0,28.69283,0.0,0.0,0.5079325,0.5550328,0.0,0.0,0.0,0.0,0.0,0.0,0.05305873,0.05305873,0.0,0.99958897,10.499550270139153,10.495234601874355,0.0,-0.0,0.0,-0.0,-0.0,28.69283,0.05305873,0.4479603,0.501019,0.501019,0.0,0.41383588,0.41383588,0.4479603,-0.0,-20.85,26.650364,23.0,23.0,2.0
0.0,28.681187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305861,0.05305861,0.0,0.99958885,10.499548904407597,10.495231985060395,0.0,-0.0,0.0,-0.0,-0.0,28.681187,0.05305861,0.44813126,0.5011899,0.5011899,0.0,0.4015996,0.4015996,0.44813126,-0.0,-21.4,26.532406,23.0,23.0,2.0
0.0,28.696156,0.0,0.0,0.2739616,0.2993659,0.0,0.0,0.0,0.0,0.0,0.0,0.053058486,0.053058486,0.0,0.9995887,10.499547538679026,10.495229368249744,0.0,-0.0,0.0,-0.0,-0.0,28.696156,0.053058486,0.45404905,0.50710756,0.50710756,0.0,0.42347047,0.42347047,0.45404905,-0.0,-21.8,26.445946,23.0,23.0,2.0
0.0,28.638233,0.0,0.0,1.7885668,1.9544197,0.0,0.0,0.0,0.0,0.0,0.0,0.053058367,0.053058367,0.0,0.9995886,10.499546172953346,10.495226751442308,0.0,-0.0,0.0,-0.0,-0.0,28.638233,0.053058367,1.2176497,1.2707081,1.2707081,0.0,1.1253436,1.1253436,1.2176497,-0.0,-21.7,26.429825,23.0,23.0,2.0
0.0,28.690706,0.0,0.0,2.2699022,2.480389,0.0,0.0,0.0,0.0,0.0,0.0,0.053058248,0.053058248,0.0,0.9995885,10.499544807230558,10.49522413463809,0.0,-0.0,0.0,-0.0,-0.0,28.690706,0.053058248,0.7788941,0.8200421,0.8200421,0.0,0.7305973,0.74250764,0.7788941,-0.0119103175,-21.966667,26.34951,23.0,23.0,2.0
0.0,28.699839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305813,0.05305813,0.0,0.9995883,10.49954344151066,10.495220892015528,0.0,-0.0,0.0,-0.0,-0.0,28.699839,0.05305813,0.67442274,0.6798014,0.6798014,0.0,0.60008806,0.64776754,0.67442274,-0.047679484,-21.7,26.181595,23.0,23.0,2.0
0.0,28.208733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305863,0.05305863,0.0,0.9995882,10.49954207577764,10.495218275201815,0.0,-0.0,0.0,-0.0,-0.0,28.208733,0.05305863,0.56371087,0.5005655,0.5005655,0.0,-0.1025095,0.01369445,0.56371087,-0.11620395,-21.27143,26.020355,23.0,23.0,2.0
0.0,28.662975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058513,0.053058513,0.0,0.9995881,10.49954071004751,10.495215658391315,0.0,-0.0,0.0,-0.0,-0.0,28.662975,0.053058513,0.56506145,0.4645356,0.4645356,0.0,0.34553814,0.4991225,0.56506145,-0.15358438,-20.4,26.402966,23.0,23.0,2.0
0.0,28.565928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305839,0.05305839,0.0,0.99958795,10.499539344320368,10.495213041584128,0.0,-0.0,0.0,-0.0,-0.0,28.565928,0.05305839,0.6805522,0.5712062,0.5712062,0.0,0.3487867,0.511191,0.6805522,-0.16240433,-20.0,26.610737,23.0,23.0,2.0
0.0,28.706299,0.0,0.0,1.0158567,1.1100566,0.0,0.0,0.0,0.0,0.0,0.0,0.05305827,0.05305827,0.0,0.99958783,10.499537978596116,10.495210424780156,0.0,-0.0,0.0,-0.0,-0.0,28.706299,0.05305827,0.68030673,0.6206795,0.6206795,0.0,0.54785156,0.66053706,0.68030673,-0.11268552,-19.68,26.82539,23.0,23.0,2.0
0.0,28.719597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305815,0.05305815,0.0,0.9995877,10.499536612874754,10.495207807979398,0.0,-0.0,0.0,-0.0,-0.0,28.719597,0.05305815,0.67691195,0.66630006,0.66630006,0.0,0.60764384,0.6713139,0.67691195,-0.06367001,-19.4,26.910255,23.0,23.0,2.0
0.0,28.719627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058032,0.053058032,0.0,0.99958754,10.499535247156285,10.495204565360787,0.0,-0.0,0.0,-0.0,-0.0,28.719627,0.053058032,0.70103467,0.73894393,0.73894393,0.0,0.68032026,0.695469,0.70103467,-0.015148746,-18.9,27.00608,23.0,23.0,2.0
0.0,28.707842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058535,0.053058535,0.0,0.9995874,10.499533881424691,10.495201948550534,0.0,-0.0,0.0,-0.0,-0.0,28.707842,0.053058535,0.6122922,0.6639607,0.6639607,0.0,0.59277666,0.59416664,0.6122922,-0.001389988,-19.15,26.99038,23.0,23.0,2.0
0.0,28.721916,0.0,0.0,0.5079304,0.5550305,0.0,0.0,0.0,0.0,0.0,0.0,0.053058416,0.053058416,0.0,0.9995873,10.49953251569599,10.495199331743498,0.0,-0.0,0.0,-0.0,-0.0,28.721916,0.053058416,1.264459,1.3175174,1.3175174,0.0,1.2613329,1.2613329,1.264459,-0.0,-20.0,27.104797,23.0,23.0,2.0
0.0,28.709044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058296,0.053058296,0.0,0.9995872,10.499531149970178,10.495196714939675,0.0,-0.0,0.0,-0.0,-0.0,28.709044,0.053058296,1.0782285,1.1312867,1.1312867,0.0,1.0613828,1.0613828,1.0782285,-0.0,-20.6,26.933887,23.0,23.0,2.0
0.0,28.69874,0.0,0.0,1.5237975,1.6650984,0.0,0.0,0.0,0.0,0.0,0.0,0.053058174,0.053058174,0.0,0.99958706,10.499529784247352,10.495194098139164,0.0,-0.0,0.0,-0.0,-0.0,28.69874,0.053058174,1.0256941,1.0787523,1.0787523,0.0,0.99786973,0.99786973,1.0256941,-0.0,-20.3,26.989574,23.0,23.0,2.0
0.0,28.634436,0.0,0.0,1.5307124,1.6726545,0.0,0.0,0.0,0.0,0.0,0.0,0.053058054,0.053058054,0.0,0.9995869,10.499528418527419,10.495190855521207,0.0,-0.0,0.0,-0.0,-0.0,28.634436,0.053058054,0.93031937,0.9833774,0.9833774,0.0,0.8339658,0.8339658,0.93031937,-0.0,-21.1,26.740723,23.0,23.0,2.0
