cooling demand,dhw demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,dhw storage electricity consumption,heating fuel consumption,dhw fuel consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
1.5291792,14.281197,18.184908,0.0,11.955098,15.295272,0.0,0.13370939,0.0,0.0,0.0,3.7141857,3.7141857,0.0,0.0,0.0,0.0,0.0,0.048118226,16.58001,3.7623038,16.347517,47.160667,13.664804,26.756693,0.13370939,0.018501341,0.027977122,47.160667,0.0,42.438477,42.58988,51.58479,51.736187,16.347517,-0.1514007
2.5619342,6.777993,16.077906,0.0,9.922349,7.1921973,0.0,0.47317412,0.0,0.0,0.0,2.1043797,2.1043797,0.0,0.0,0.0,0.0,0.0,0.0,12.975262,2.1043797,21.635653,40.650726,11.034638,23.39497,0.47317412,0.065473005,0.099006124,40.650726,0.0,38.493473,38.697323,46.893665,47.097515,21.635653,-0.20385131
0.65121186,9.394853,15.333753,0.0,8.125045,10.059276,0.0,0.0,0.0,0.0,0.0,0.009373665,0.009373665,0.0,0.0,0.0,0.0,0.0,0.67165124,12.113688,0.6810249,19.971954,37.933746,10.759908,22.157648,0.0,0.0,0.0,37.933746,0.0,38.368786,38.60069,44.110725,44.34263,19.971954,-0.2319022
2.4595313,5.861704,15.23946,0.0,5.7469206,6.1365533,0.0,0.0,0.0,0.0,0.0,0.28175634,0.28175634,0.0,0.0,0.0,0.0,0.0,0.6729453,11.121363,0.95470166,13.598544,25.512014,6.999909,15.185818,0.0,0.0,0.0,25.512014,0.0,26.485767,26.737526,30.480904,30.732664,13.598544,-0.2517576
0.36748162,9.8046665,17.930487,0.0,6.1692247,10.553019,0.0,0.0,0.0,0.0,0.0,0.69509465,0.69509465,0.0,0.0,0.0,0.0,0.0,0.0,13.086668,0.69509465,14.52778,31.599735,9.156023,19.110384,0.0,0.0,0.0,31.599735,0.0,32.32765,32.67303,35.11552,35.4609,14.52778,-0.34538245
0.32800213,2.428836,18.112316,0.0,7.192524,2.5982895,0.0,0.0,0.0,0.0,0.0,0.6423061,0.6423061,0.0,0.0,0.0,0.0,0.0,0.0,15.408535,0.6423061,15.188177,25.10519,7.6534066,15.285662,0.0,0.0,0.0,25.10519,0.0,24.996391,25.512503,27.224695,27.740803,15.188177,-0.5161094
1.1198518,7.652577,15.0921,0.0,8.398412,8.277448,0.0,0.0,0.0,0.0,0.0,-1.2807208,0.0,-1.2807208,0.0,0.0,0.0,0.0,1.4238311,13.924328,0.14311028,12.656724,27.760012,8.44953,17.014786,0.0,0.0,0.0,27.760012,0.0,28.797787,29.089638,33.264324,33.55618,12.656724,-0.2918537
0.32751158,3.891591,18.157223,0.0,9.877192,4.1579757,0.0,0.0,0.0,0.0,0.0,0.72322166,0.72322166,0.0,0.0,0.0,0.0,0.0,0.0,17.263176,0.72322166,18.553823,33.31221,10.188268,20.358376,0.0,0.0,0.0,33.31221,0.0,32.059185,32.059185,37.39582,37.39582,18.553823,0.0
0.7311053,3.7481995,17.885878,0.0,9.772909,3.9419973,0.0,0.0,0.0,0.0,0.0,0.43393686,0.43393686,0.0,0.0,0.0,0.0,0.0,0.28096035,16.3936,0.7148972,17.261885,31.410728,9.747735,18.931787,0.0,0.0,0.0,31.410728,0.0,30.124296,30.124296,37.77276,37.77276,17.261885,0.0
0.65643585,4.7555695,21.710287,0.0,10.2452,5.0367827,0.0,0.0,0.0,0.0,0.0,0.7104727,0.7104727,0.0,0.0,0.0,0.0,0.0,0.15389115,19.114847,0.86436385,17.931503,33.92396,10.677077,20.39546,0.0,0.0,0.0,33.92396,0.0,34.287037,34.287037,36.687458,36.687458,17.931503,0.0
0.0,5.302656,17.501446,0.0,9.705457,5.6222324,0.0,0.0,0.0,0.0,0.0,0.41026786,0.41026786,0.0,0.0,0.0,0.0,0.0,0.20852563,16.72097,0.6187935,15.93388,31.671835,9.778147,19.057241,0.0,0.0,0.0,31.671835,0.0,30.906229,30.906229,36.39304,36.39304,15.93388,0.0
1.3811083,12.329278,17.16106,0.0,10.513666,13.130435,0.0,0.0,0.0,0.0,0.0,0.1398485,0.1398485,0.0,0.0,0.0,0.0,0.0,0.1722356,17.16106,0.31208408,12.373201,36.157158,10.719149,21.731096,0.0,0.0,0.0,36.157158,0.0,33.538063,33.538063,38.08712,38.08712,12.373201,0.0
3.1423469,3.750053,20.258362,0.0,11.164831,4.061058,0.0,0.0,0.0,0.0,0.0,-0.18389964,0.0,-0.18389964,0.0,0.0,0.0,0.0,0.6519162,20.258362,0.46801656,9.753359,24.795347,6.72495,14.696361,0.0,0.0,0.0,24.795347,0.0,23.451387,23.451387,26.14014,26.14014,9.753359,0.0
1.4765856,8.676212,23.23362,0.0,8.965431,9.133038,0.0,0.0,0.0,0.0,0.0,0.8023616,0.8023616,0.0,0.0,0.0,0.0,0.0,0.93522406,20.671926,1.7375855,7.6711392,26.57197,7.08329,15.953909,0.0,0.0,0.0,26.57197,0.0,26.856022,26.856022,25.099552,25.099552,7.6711392,0.0
2.2943552,0.0,20.115505,0.0,8.761302,0.0,0.0,0.0,0.0,0.0,0.0,1.4323174,1.4323174,0.0,0.0,0.0,0.0,0.0,0.015155155,18.772041,1.4474725,6.3911824,16.5848,4.7987695,9.676642,0.0,0.0,0.0,16.5848,0.0,15.158165,15.158165,17.256378,17.256378,6.3911824,0.0
0.107042044,2.7102337,22.888033,0.0,10.596579,2.8746424,0.0,0.0,0.0,0.0,0.0,-2.1485207,0.0,-2.1485207,0.0,0.0,0.0,0.0,2.4412596,20.466185,0.29273888,6.3769345,17.699636,4.804566,11.135059,0.0,0.0,0.0,17.699636,0.0,20.200096,20.200096,23.266985,23.266985,6.3769345,0.0
0.0,0.76838464,24.98749,0.0,12.025102,0.8412907,0.0,0.0,0.0,0.0,0.0,-3.5023737,0.0,-3.5023737,0.0,0.0,0.0,0.0,3.5023737,23.55475,0.0,6.2274976,15.5915165,3.4904728,10.336871,0.0,0.0,0.0,15.5915165,0.0,18.68593,18.68593,21.884102,21.884102,6.2274976,0.0
0.07631818,3.0857842,23.381931,0.0,11.9761305,3.3363757,0.0,0.0,0.0,0.0,0.0,-1.8056792,0.0,-1.8056792,0.0,0.0,0.0,0.0,2.4058459,21.241505,0.6001667,6.2272706,19.734097,3.7919068,13.634806,0.0,0.0,0.0,19.734097,0.0,21.098475,21.098475,24.27752,24.27752,6.2272706,0.0
0.0,4.3480697,26.923157,0.0,12.06543,4.677391,0.0,0.0,0.0,0.0,0.0,-0.8471113,0.0,-0.8471113,0.0,0.0,0.0,0.0,1.9500747,22.747631,1.1029633,6.5624084,22.458117,4.005993,15.063631,0.0,0.0,0.0,22.458117,0.0,24.783718,24.783718,27.356699,27.356699,6.5624084,0.0
0.626358,3.756796,24.633965,0.0,10.520227,3.9707117,0.0,0.0,0.0,0.0,0.0,-2.2183123,0.0,-2.2183123,0.0,0.0,0.0,0.0,2.7494948,20.722973,0.53118235,7.2157063,19.48833,4.3628526,13.268118,0.0,0.0,0.0,19.48833,0.0,22.726223,22.726223,27.101065,27.101065,7.2157063,0.0
2.256465,19.492918,40.501602,0.0,17.772243,20.587706,0.0,0.0,0.0,0.0,0.0,0.42907286,0.42907286,0.0,0.0,0.0,0.0,0.0,0.9058095,38.639683,1.3348824,8.688296,47.47732,12.340164,30.362408,0.0,0.0,0.0,47.47732,0.0,47.586903,47.586903,45.014126,45.014126,8.688296,0.0
0.42153683,8.48299,24.74188,0.0,16.322142,8.870148,0.0,0.0,0.0,0.0,0.0,0.046137452,0.046137452,0.0,0.0,0.0,0.0,0.0,1.9379318,23.01715,1.9840692,10.557745,35.796173,11.279431,23.524227,0.0,0.0,0.0,35.796173,0.0,33.063183,33.063183,43.069122,43.069122,10.557745,0.0
1.8473642,6.750147,30.302567,0.0,14.08592,7.1731462,0.0,0.0,0.0,0.0,0.0,-0.9368055,0.0,-0.9368055,0.0,0.0,0.0,0.0,1.3146472,26.759142,0.3778417,11.201927,31.090208,10.146289,19.95757,0.0,0.0,0.0,31.090208,0.0,32.12088,32.554855,34.447567,34.88155,11.201927,-0.43398038
1.5271032,8.095158,32.58054,0.0,14.099549,8.648577,0.0,0.0,0.0,0.0,0.0,1.7130272,1.7130272,0.0,0.0,0.0,0.0,0.0,0.44824487,26.503582,2.1612723,11.082464,34.35867,11.145464,22.127005,0.0,0.0,0.0,34.35867,0.0,32.571026,33.755974,29.34256,30.527512,11.082464,-1.1849474
0.97137475,5.929519,24.977905,0.0,14.451482,6.3312597,0.0,0.0,0.0,0.0,0.0,1.9237485,1.9237485,0.0,0.0,0.0,0.0,0.0,0.06501517,22.755,1.9887637,11.704006,32.864773,10.389801,21.149723,0.0,0.0,0.0,32.864773,0.0,28.829521,30.375244,28.021908,29.567629,11.704006,-1.5457227
0.1750695,8.003229,26.462381,0.0,14.357565,8.5283165,0.0,1.05269,0.0,0.0,0.0,-0.1857909,0.0,-0.1857909,0.0,0.0,0.0,0.0,1.2795619,23.425442,1.093771,12.294207,33.57056,10.376563,21.709301,1.05269,0.1456605,0.22026303,33.57056,0.0,33.16382,34.58756,31.190933,32.61467,12.294207,-1.4237372
2.7854705,5.4501553,24.78899,0.0,11.777297,5.8318624,0.0,0.0,0.0,0.0,0.0,-0.5228025,0.0,-0.5228025,0.0,0.0,0.0,0.0,2.1681087,24.253075,1.6453063,13.096869,29.545109,8.854822,19.69976,0.0,0.0,0.0,29.545109,0.0,29.97916,30.617283,29.983698,30.621815,13.096869,-0.6381195
2.5623138,4.1078415,15.634446,0.0,6.450773,4.4084005,0.0,0.0,0.0,0.0,0.0,0.37682223,0.37682223,0.0,0.0,0.0,0.0,0.0,1.4362572,13.0032835,1.8130795,17.628601,27.08957,8.139148,17.486795,0.0,0.0,0.0,27.08957,0.0,27.600922,29.375948,29.561634,31.336664,17.628601,-1.7750268
1.7381881,9.253967,15.07899,0.0,7.4071984,9.901346,0.0,0.0,0.0,0.0,0.0,0.45028266,0.45028266,0.0,0.0,0.0,0.0,0.0,1.2264845,13.63591,1.6767672,10.625283,26.736378,8.196608,17.22584,0.0,0.0,0.0,26.736378,0.0,26.851845,28.499577,28.78397,30.431705,10.625283,-1.647734
1.2842813,12.237948,21.19013,0.0,10.830335,13.007015,0.0,0.0,0.0,0.0,0.0,2.2394493,2.2394493,0.0,0.0,0.0,0.0,0.0,0.05731363,20.195856,2.296763,11.278769,36.89463,11.487759,23.68021,0.0,0.0,0.0,36.89463,0.0,34.743477,35.20442,34.42629,34.88723,11.278769,-0.46094194
1.6289157,9.822023,25.615294,0.0,10.155976,10.577553,0.0,0.0,0.0,0.0,0.0,-1.9128218,0.0,-1.9128218,0.0,0.0,0.0,0.0,2.230987,22.103186,0.31816518,13.414026,31.72936,9.939407,20.238464,0.0,0.0,0.0,31.72936,0.0,34.822865,35.328236,32.569225,33.074593,13.414026,-0.50536954
3.3354378,13.952133,20.464933,0.0,9.10697,14.7677,0.0,0.0,0.0,0.0,0.0,-0.6469476,0.0,-0.6469476,0.0,0.0,0.0,0.0,1.0998774,17.47169,0.45292982,24.190182,47.417908,14.899535,29.966003,0.0,0.0,0.0,47.417908,0.0,48.980297,48.980297,49.73491,49.73491,24.190182,0.0
1.7690078,10.681105,18.48441,0.0,9.469916,11.344424,0.0,0.0,0.0,0.0,0.0,1.9575677,1.9575677,0.0,0.0,0.0,0.0,0.0,0.98182344,16.823149,2.9393911,24.326391,47.098305,14.622666,29.01375,0.0,0.0,0.0,47.098305,0.0,43.81619,43.81619,47.014256,47.014256,24.326391,0.0
0.96901184,13.35096,16.878386,0.0,9.335982,14.124132,0.0,0.0,0.0,0.0,0.0,3.3314657,3.3314657,0.0,0.0,0.0,0.0,0.0,0.3374665,12.236146,3.6689322,17.455853,44.247433,13.688835,26.417667,0.0,0.0,0.0,44.247433,0.0,40.600372,40.600372,44.442535,44.442535,17.455853,0.0
0.0,4.8828506,15.871964,0.0,11.326901,5.170632,0.0,0.0,0.0,0.0,0.0,3.7448149,3.7448149,0.0,0.0,0.0,0.0,0.0,0.00059267966,13.909176,3.7454073,15.484844,35.72719,10.754734,20.70568,0.0,0.0,0.0,35.72719,0.0,28.906698,28.906698,37.19342,37.19342,15.484844,0.0
2.1125114,6.702267,18.826933,0.0,11.791184,7.083695,0.0,0.0,0.0,0.0,0.0,1.9869611,1.9869611,0.0,0.0,0.0,0.0,0.0,0.81506044,17.031893,2.8020217,14.493846,35.355682,9.584495,19.732792,0.0,0.0,0.0,35.355682,0.0,32.878567,32.878567,39.90577,39.90577,14.493846,0.0
0.43003953,2.8970633,19.383291,0.0,10.666985,3.0814188,0.0,0.0,0.0,0.0,0.0,-0.024210453,0.0,-0.024210453,0.0,0.0,0.0,0.0,0.7999598,18.482182,0.7757493,9.039164,22.763355,5.7334785,12.180986,0.0,0.0,0.0,22.763355,0.0,21.404345,21.404345,28.752478,28.752478,9.039164,0.0
0.10877955,1.3221946,20.470587,0.0,7.9371576,1.4008088,0.0,0.0,0.0,0.0,0.0,-0.8093102,0.0,-0.8093102,0.0,0.0,0.0,0.0,1.208175,15.849009,0.39886487,7.0710425,15.599698,3.4164886,8.101248,0.0,0.0,0.0,15.599698,0.0,18.420393,18.420393,21.853909,21.853909,7.0710425,0.0
0.73519987,0.768964,23.245754,0.0,10.399047,0.841925,0.0,0.0,0.0,0.0,0.0,-0.67825955,0.0,-0.67825955,0.0,0.0,0.0,0.0,1.2985929,18.709696,0.6203335,6.5973773,17.16009,3.6929274,8.948495,0.0,0.0,0.0,17.16009,0.0,18.777752,18.777752,20.030666,20.030666,6.5973773,0.0
0.0,0.36857703,25.412897,0.0,11.697935,0.3898682,0.0,0.0,0.0,0.0,0.0,-1.8356472,0.0,-1.8356472,0.0,0.0,0.0,0.0,2.2572367,22.460335,0.42158952,6.312095,16.564253,3.3493056,8.052322,0.0,0.0,0.0,16.564253,0.0,19.165333,19.165333,20.5611,20.5611,6.312095,0.0
0.0,1.133937,23.017984,0.0,14.197222,1.2549676,0.0,0.0,0.0,0.0,0.0,-2.593594,0.0,-2.593594,0.0,0.0,0.0,0.0,2.7196288,20.7253,0.12603492,6.175362,19.033955,3.717401,8.94819,0.0,0.0,0.0,19.033955,0.0,18.741507,18.741507,23.814144,23.814144,6.175362,0.0
0.0,0.76896375,22.360512,0.0,11.963993,0.8419248,0.0,0.0,0.0,0.0,0.0,-0.8755053,0.0,-0.8755053,0.0,0.0,0.0,0.0,1.0946928,18.601875,0.21918754,7.598275,19.528687,3.6303284,8.997336,0.0,0.0,0.0,19.528687,0.0,19.848774,19.848774,27.047018,27.047018,7.598275,0.0
0.0,4.3256817,25.429798,0.0,11.712564,4.667342,0.0,0.0,0.0,0.0,0.0,-2.1354694,0.0,-2.1354694,0.0,0.0,0.0,0.0,2.3314104,19.321575,0.195941,6.5957856,20.840227,4.2518,10.57928,0.0,0.0,0.0,20.840227,0.0,24.333336,24.333336,29.632256,29.632256,6.5957856,0.0
0.0,13.2190075,32.56623,0.0,16.692385,14.333019,0.0,0.0045743096,0.0,0.0,0.0,0.09174633,0.09174633,0.0,0.0,0.0,0.0,0.0,1.6302577,25.851145,1.722004,8.502589,39.619736,8.753897,21.247242,0.0045743096,0.0006329463,0.0009571206,39.619736,0.0,41.201508,41.201508,46.253124,46.253124,8.502589,0.0
0.0,18.376268,29.500254,0.0,15.135701,19.26523,0.0,0.0,0.0,0.0,0.0,1.0599604,1.0599604,0.0,0.0,0.0,0.0,0.0,0.27076185,23.387194,1.3307222,10.454139,45.91503,13.939328,24.661156,0.0,0.0,0.0,45.91503,0.0,46.14983,46.14983,56.111553,56.111553,10.454139,0.0
2.5937533,8.45459,29.026796,0.0,17.651163,9.097695,0.0,1.0316136,0.0,0.0,0.0,-0.5397922,0.0,-0.5397922,0.0,0.0,0.0,0.0,1.4677557,27.867123,0.9279635,13.214761,39.423832,12.37999,21.842924,1.0316136,0.14274417,0.21585304,39.423832,0.0,37.79212,37.79212,50.053024,50.053024,13.214761,0.0
1.6761308,2.2531226,31.005304,0.0,18.403212,2.37821,0.0,1.9018362,0.0,0.0,0.0,1.0913141,1.0913141,0.0,0.0,0.0,0.0,0.0,0.3187164,30.570747,1.4100305,14.168344,35.7225,12.879986,19.66718,1.9018362,0.26315668,0.39793688,35.7225,0.0,31.902433,32.221012,38.97539,39.29396,14.168344,-0.3185775
2.4648752,7.576207,33.26703,0.0,15.624093,8.060507,0.0,2.7230241,0.0,0.0,0.0,0.5155491,0.5155491,0.0,0.0,0.0,0.0,0.0,0.15425552,27.787258,0.6698047,13.709079,36.627213,12.760703,20.061375,2.7230241,0.3767843,0.56976086,36.627213,0.0,37.76499,39.04701,39.595455,40.877472,13.709079,-1.2820135
0.0,8.6642685,20.130535,0.0,13.295535,9.260706,0.0,0.9233467,0.0,0.0,0.0,0.959947,0.959947,0.0,0.0,0.0,0.0,0.0,1.6755987,18.046696,2.6355457,12.558878,34.628742,10.610903,19.526642,0.9233467,0.1277633,0.19319946,34.628742,0.0,31.639523,33.085846,39.431538,40.87786,12.558878,-1.4463247
0.7378246,5.975055,18.383762,0.0,10.562441,6.367004,0.0,0.31278133,0.0,0.0,0.0,2.2578688,2.2578688,0.0,0.0,0.0,0.0,0.0,0.41244227,17.153486,2.670311,12.657728,30.810896,9.169583,17.208399,0.31278133,0.04327949,0.065445825,30.810896,0.0,28.757248,29.791397,35.198112,36.232265,12.657728,-1.0341473
0.21645899,4.724491,21.056118,0.0,7.76824,4.9500027,0.0,0.0,0.0,0.0,0.0,-0.68600726,0.0,-0.68600726,0.0,0.0,0.0,0.0,1.2113185,14.819688,0.5253112,18.344818,29.173307,8.377295,15.559463,0.0,0.0,0.0,29.173307,0.0,32.137573,33.34132,36.02557,37.229313,18.344818,-1.2037461
1.5685396,6.5841002,18.482395,0.0,9.586938,7.046254,0.0,0.0,0.0,0.0,0.0,1.06283,1.06283,0.0,0.0,0.0,0.0,0.0,1.5628402,16.165485,2.6256702,10.944861,27.003424,7.7260065,14.48672,0.0,0.0,0.0,27.003424,0.0,25.833395,27.470854,30.104376,31.741837,10.944861,-1.6374595
0.25888258,1.6091194,28.666323,0.0,16.193666,1.7483408,0.0,1.0781668,0.0,0.0,0.0,-0.48866677,0.0,-0.48866677,0.0,0.0,0.0,0.0,0.48866677,27.807264,0.0,11.107471,27.19744,7.991706,13.897428,1.0781668,0.14918573,0.22559376,27.19744,0.0,26.956926,28.3203,25.257135,26.62051,11.107471,-1.3633713
2.359836,0.69673127,21.722195,0.0,10.998945,0.7454021,0.0,0.0,0.0,0.0,0.0,-0.5695083,0.0,-0.5695083,0.0,0.0,0.0,0.0,1.7236618,18.429033,1.1541535,12.50801,21.49414,6.654703,11.28426,0.0,0.0,0.0,21.49414,0.0,22.18972,24.378431,18.81258,21.00129,12.50801,-2.1887102
1.9573007,3.8278973,24.309647,0.0,14.986345,4.078015,0.0,0.0,0.0,0.0,0.0,0.61604357,0.61604357,0.0,0.0,0.0,0.0,0.0,0.8144972,23.199259,1.4305408,15.035589,34.112156,10.9521675,17.255493,0.0,0.0,0.0,34.112156,0.0,32.428764,33.0326,28.714588,29.318426,15.035589,-0.60383856
1.7711898,6.1100264,19.963112,0.0,7.5011,6.4293423,0.0,0.0,0.0,0.0,0.0,0.33166224,0.33166224,0.0,0.0,0.0,0.0,0.0,1.1996276,13.971558,1.5312899,19.14038,33.393875,11.135887,18.62822,0.0,0.0,0.0,33.393875,0.0,35.592876,35.601486,36.75918,36.76779,19.14038,-0.008612237
0.21770231,2.4232621,19.093166,0.0,12.037647,2.6121242,0.0,0.0,0.0,0.0,0.0,0.6939354,0.6939354,0.0,0.0,0.0,0.0,0.0,0.46049148,16.874578,1.1544268,16.585808,31.92951,10.292991,19.579964,0.0,0.0,0.0,31.92951,0.0,28.779957,28.779957,33.912956,33.912956,16.585808,0.0
1.3237942,10.292056,21.376524,0.0,6.933969,10.927303,0.0,0.0,0.0,0.0,0.0,-1.6789825,0.0,-1.6789825,0.0,0.0,0.0,0.0,2.3668723,15.164349,0.6878899,15.545863,31.728157,10.099692,19.612238,0.0,0.0,0.0,31.728157,0.0,36.032074,36.032074,37.228268,37.228268,15.545863,0.0
1.4731715,10.556097,22.038551,0.0,11.444954,11.45082,0.0,0.0,0.0,0.0,0.0,0.2646853,0.2646853,0.0,0.0,0.0,0.0,0.0,0.30338824,21.148561,0.5680735,16.21366,39.37412,12.234968,24.08145,0.0,0.0,0.0,39.37412,0.0,37.918613,37.918613,41.988514,41.988514,16.21366,0.0
2.2125888,7.9550443,23.01986,0.0,17.05043,8.430654,0.0,0.0,0.0,0.0,0.0,3.819791,3.819791,0.0,0.0,0.0,0.0,0.0,0.0,22.947178,3.819791,13.590283,42.89116,13.188076,25.731981,0.0,0.0,0.0,42.89116,0.0,35.874397,35.874397,39.739193,39.739193,13.590283,0.0
2.277168,4.649321,23.460196,0.0,14.364502,4.960401,0.0,0.0,0.0,0.0,0.0,0.7836527,0.7836527,0.0,0.0,0.0,0.0,0.0,0.79454994,22.67427,1.5782026,9.559692,29.66825,8.852744,17.575068,0.0,0.0,0.0,29.66825,0.0,27.673344,27.673344,29.658445,29.658445,9.559692,0.0
1.3711536,3.4169936,22.888615,0.0,12.005126,3.5706074,0.0,0.0,0.0,0.0,0.0,-2.3262408,0.0,-2.3262408,0.0,0.0,0.0,0.0,2.3803518,21.745598,0.054110993,7.002964,20.252457,5.324573,12.30725,0.0,0.0,0.0,20.252457,0.0,22.299826,22.299826,24.824675,24.824675,7.002964,0.0
0.3718015,1.2194703,31.280918,0.0,12.600212,1.2845677,0.0,0.0,0.0,0.0,0.0,-3.1323664,0.0,-3.1323664,0.0,0.0,0.0,0.0,3.5651774,26.719679,0.4328111,6.5967536,17.349169,4.2467427,10.486851,0.0,0.0,0.0,17.349169,0.0,22.117563,22.117563,22.15936,22.15936,6.5967536,0.0
1.3202599,1.3764802,24.886293,0.0,14.369589,1.4589081,0.0,0.0,0.0,0.0,0.0,-3.1946948,0.0,-3.1946948,0.0,0.0,0.0,0.0,3.1946948,23.555088,0.0,6.347514,18.981316,3.9946182,12.420206,0.0,0.0,0.0,18.981316,0.0,20.361168,20.361168,24.045897,24.045897,6.347514,0.0
0.0,0.3763067,25.849386,0.0,12.905909,0.39785463,0.0,0.0,0.0,0.0,0.0,-1.262204,0.0,-1.262204,0.0,0.0,0.0,0.0,1.262204,23.373106,0.0,6.2280116,18.269571,3.844831,11.536362,0.0,0.0,0.0,18.269571,0.0,19.768473,19.768473,23.256413,23.256413,6.2280116,0.0
0.0,0.88446546,23.43007,0.0,13.243725,0.9339292,0.0,0.0,0.0,0.0,0.0,-0.06086355,0.0,-0.06086355,0.0,0.0,0.0,0.0,0.06086355,22.614204,0.0,6.258728,20.375517,4.2880282,12.880663,0.0,0.0,0.0,20.375517,0.0,19.807728,19.807728,25.11394,25.11394,6.258728,0.0
0.3653347,8.119907,31.033203,0.0,15.982316,8.890343,0.0,0.625593,0.0,0.0,0.0,0.8025962,0.8025962,0.0,0.0,0.0,0.0,0.0,0.0,27.572142,0.8025962,6.4660177,32.141273,6.9601927,20.589039,0.625593,0.08656318,0.130898,32.141273,0.0,32.154507,32.154507,33.54103,33.54103,6.4660177,0.0
1.4207202,11.002241,30.67231,0.0,18.102856,11.778256,0.0,0.26760215,0.0,0.0,0.0,2.3683918,2.3683918,0.0,0.0,0.0,0.0,0.0,0.0,28.471142,2.3683918,9.526003,41.77551,10.371605,26.597021,0.26760215,0.037028056,0.055992607,41.77551,0.0,38.453655,38.453655,40.406532,40.406532,9.526003,0.0
0.7794938,3.95077,28.283789,0.0,16.839075,4.2023163,0.0,0.0,0.0,0.0,0.0,2.360819,2.360819,0.0,0.0,0.0,0.0,0.0,0.22217028,26.486126,2.5829895,8.532471,31.934679,10.227082,20.199005,0.0,0.0,0.0,31.934679,0.0,29.102627,29.102627,37.05411,37.05411,8.532471,0.0
0.0,9.78441,29.125332,0.0,17.795319,10.17587,0.0,0.4470804,0.0,0.0,0.0,-0.14392301,0.0,-0.14392301,0.0,0.0,0.0,0.0,0.45675752,27.230633,0.3128345,11.59191,39.419174,13.516568,25.063858,0.4470804,0.061862424,0.09354632,39.419174,0.0,38.071484,38.071484,49.615467,49.615467,11.59191,0.0
3.1049213,7.884159,27.863966,0.0,14.652665,8.368284,0.0,0.0,0.0,0.0,0.0,2.1529298,2.1529298,0.0,0.0,0.0,0.0,0.0,0.0,24.546131,2.1529298,13.91648,38.75423,14.124948,24.716612,0.0,0.0,0.0,38.75423,0.0,35.812176,36.148304,41.136436,41.47257,13.91648,-0.33612937
0.6285537,15.208927,33.01777,0.0,11.648016,16.20315,0.0,0.0,0.0,0.0,0.0,-0.6883949,0.0,-0.6883949,0.0,0.0,0.0,0.0,1.2740461,23.362688,0.58565116,12.213883,38.27059,13.313778,24.498219,0.0,0.0,0.0,38.27059,0.0,42.25889,43.364952,42.516037,43.622097,12.213883,-1.1060611
0.0,6.16635,27.442032,0.0,15.481236,6.5315485,0.0,0.0,0.0,0.0,0.0,1.9384935,1.9384935,0.0,0.0,0.0,0.0,0.0,0.0009507705,24.642397,1.9394443,12.1162405,34.721004,11.611959,22.450891,0.0,0.0,0.0,34.721004,0.0,30.06737,31.413883,34.590794,35.93731,12.1162405,-1.3465121
3.6133685,9.721153,26.649025,0.0,14.546329,10.16909,0.0,0.0,0.0,0.0,0.0,0.67412597,0.67412597,0.0,0.0,0.0,0.0,0.0,0.21724674,23.488392,0.89137274,12.914936,35.919506,11.042891,23.185524,0.0,0.0,0.0,35.919506,0.0,33.172215,35.557186,34.03562,36.420597,12.914936,-2.3849754
1.6218917,6.447962,23.462074,0.0,17.615238,6.921443,0.0,0.25425237,0.0,0.0,0.0,3.7323198,3.7323198,0.0,0.0,0.0,0.0,0.0,0.0031514363,22.213879,3.7354712,17.66845,42.50021,12.604651,27.22848,0.25425237,0.035180848,0.053199325,42.50021,0.0,35.50936,38.946606,34.303677,37.74092,17.66845,-3.4372425
0.9513562,9.9519205,23.650316,0.0,19.12989,10.764051,0.0,2.6241183,0.0,0.0,0.0,5.2776723,5.2776723,0.0,0.0,0.0,0.0,0.0,3.4645742e-05,20.800217,5.2777066,9.844242,41.49488,12.313871,26.405628,2.6241183,0.3630987,0.549066,41.49488,0.0,34.400833,37.921814,31.677593,35.198574,9.844242,-3.5209808
2.2332666,7.0577145,23.114065,0.0,15.328251,7.465807,0.0,4.000272,0.0,0.0,0.0,4.4144154,4.4144154,0.0,0.0,0.0,0.0,0.0,0.89789134,21.15938,5.3123064,10.531734,33.688732,10.809364,21.669825,4.000272,0.55351686,0.8370099,33.688732,0.0,28.687136,32.738613,25.160574,29.212051,10.531734,-4.0514784
4.3008127,6.808795,16.788116,0.0,13.107493,7.308693,0.0,0.0,0.0,0.0,0.0,1.5294576,1.5294576,0.0,0.0,0.0,0.0,0.0,2.6768744,15.02421,4.206332,10.453507,29.502836,10.016861,18.645111,0.0,0.0,0.0,29.502836,0.0,27.982538,30.878853,25.552185,28.448498,10.453507,-2.896314
