cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,4.0555606,0.0,1.1644093,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,-1.08,0.0,-1.08,0.7326246,13.497824101912922,9.888837853913104,0.0,-0.0,0.0,-0.0,1.08,4.0555606,0.0,2.5790052,2.595313,2.595313,0.0,3.675313,3.7434144,2.5790052,-0.06810139,26.176716,24.444445,24.444445,2.0
12.571089,0.0,3.3482141,0.0,0.07463608,0.0,-0.07790856,0.0,-0.07790856,0.96542084,4.0851301383507375,3.9438698,-1.08,0.0,-1.08,0.6436073,13.497809330774555,8.687288867672352,12.571089,0.07463608,0.0,0.07463608,1.08,0.0,0.0,2.948566,4.8677635,4.8677635,0.0,6.025672,6.3746886,2.948566,-0.34901673,22.683254,26.38889,26.38889,2.0
0.0,5.703146,0.0,1.1644093,0.6921843,0.7627881,-0.3411397,0.0,-0.3411397,0.8779312,4.0851301383507375,3.5864632,-1.08,0.0,-1.08,0.55481637,13.497794559620022,7.488797316351682,0.0,0.32681042,0.0,0.32681042,1.08,5.703146,0.0,2.764296,2.939336,2.939336,0.0,4.3604755,5.032633,2.764296,-0.6721574,28.49118,25.666666,25.666666,2.0
16.075478,0.0,5.444638,0.0,0.0,0.0,0.0,0.0,0.0,0.87329376,4.0851301383507375,3.5675187,-1.08,0.0,-1.08,0.46625113,13.497779788449327,6.293355144622735,16.075478,-0.0,0.0,-0.0,1.08,0.0,0.0,5.7662077,9.478054,9.478054,0.0,10.558054,11.210846,5.7662077,-0.6527915,23.86771,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86868083,4.0851301383507375,3.5486743,-1.08,0.0,-1.08,0.37791106,13.497765017262466,5.100954699457088,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,6.050338,4.3885684,4.3885684,0.0,5.4685683,6.050338,6.050338,-0.5817693,27.139442,23.88889,23.88889,2.0
17.326862,0.0,5.444638,0.0,0.0,0.0,0.0,0.0,0.0,0.86409223,4.0851301383507375,3.5299294,-1.08,0.0,-1.08,0.28979555,13.497750246059441,3.911587925595449,17.326862,-0.0,0.0,-0.0,1.08,0.0,0.0,1.7316779,5.6417365,5.6417365,0.0,6.7217364,7.176316,1.7316779,-0.45457956,18.0122,23.88889,23.88889,2.0
0.0,5.031906,0.0,1.1644093,0.0,0.0,0.0,0.0,0.0,0.8595279,4.0851301383507375,3.5112834,-1.08,0.0,-1.08,0.20190404,13.497735474840251,2.72524737120952,0.0,-0.0,0.0,-0.0,1.08,5.031906,0.0,1.2725203,1.0385447,1.0385447,0.0,2.1185446,2.4369295,1.2725203,-0.31838483,24.506268,25.11111,25.11111,2.0
0.0,0.0,0.0,0.0,0.14927213,0.0,-0.15581709,0.0,-0.15581709,0.8173556,4.0851301383507375,3.339004,-1.08,0.0,-1.08,0.11423598,13.497720703604896,1.5419253833718438,0.0,0.14927213,0.0,0.14927213,1.08,0.0,0.0,0.82169306,-0.42288554,0.0,-0.42288554,0.81293166,0.9775102,0.82169306,-0.16457856,25.502937,24.444445,24.444445,2.0
8.034852,0.0,2.0459037,0.0,0.14927214,0.0,-0.1558171,0.0,-0.1558171,0.77540606,4.0851301383507375,3.1676347,-1.08,0.0,-1.08,0.026790788,13.497705932353377,0.3616141834812154,8.034852,0.14927214,0.0,0.14927214,1.08,0.0,0.0,0.85887426,1.758131,1.758131,0.0,2.9939482,3.060595,0.85887426,-0.06664692,21.424416,24.444445,24.444445,2.0
0.0,4.3763494,0.0,1.1644093,0.0,0.0,0.0,0.0,0.0,0.77131015,4.0851301383507375,3.1509025,-0.3311407,0.0,-0.3311407,0.0,13.497701403309225,0.0,0.0,-0.0,0.0,-0.0,0.3311407,4.3763494,0.0,2.05341,2.8772118,2.8772118,0.0,3.2083526,3.2178195,2.05341,-0.009466806,26.14579,24.444445,24.444445,2.0
14.139008,0.0,3.2884395,0.0,0.0,0.0,0.0,0.0,0.0,0.7672359,4.0851301383507375,3.1342585,0.0,0.0,0.0,0.0,13.497701403309225,0.0,14.139008,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,4.6600995,4.6600995,0.0,4.6600995,4.6600995,1.37166,-0.0,21.342884,25.777779,25.777779,2.0
0.0,4.2768517,0.0,1.1644093,0.0,0.0,0.0,0.0,0.0,0.7631832,4.0851301383507375,3.1177027,0.0,0.0,0.0,0.0,13.497701403309225,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.2768517,0.0,1.5837023,2.7481117,2.7481117,0.0,2.7481117,2.7481117,1.5837023,-0.0,26.721603,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.22390772,0.8554967,0.3880464,0.3880464,0.0,0.847512,4.0851301383507375,3.4621968,1.2285,1.2285,0.0,0.08390757,13.497684600987146,1.1325578745247342,0.0,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,1.1044147,3.1884115,3.1884115,0.0,1.5718651,1.5718651,1.1044147,-0.0,26.869236,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.1757356,0.7549282,0.3880464,0.3880464,0.0,0.93139535,4.0851301383507375,3.8048713,1.2285,1.2285,0.0,0.16760182,13.49766779864415,2.262233740190571,0.0,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,0.5524949,2.535923,2.535923,0.0,0.9193766,0.9193766,0.5524949,-0.0,27.156635,26.444445,26.444445,2.0
6.3716974,0.0,1.3765551,0.0,0.0,0.32289362,0.32289362,0.32289362,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.2510833,13.497650996280239,3.389034949014162,6.3716974,-0.0,0.30933073,-0.0,-0.0,0.0,1.2285,0.40598604,3.3339348,3.3339348,0.0,1.7825412,1.7825412,0.40598604,-0.0,22.93364,24.555555,24.555555,2.0
0.0,2.3351111,0.0,0.6704437,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.33435258,13.497634193895411,4.5129688529756296,0.0,-0.0,0.022223346,-0.0,-0.0,2.3351111,1.2285,0.37452906,2.2966704,2.2966704,0.0,1.0449727,1.0449727,0.37452906,-0.0,26.166153,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.41741017,13.497617391489667,5.634042703453481,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.3732273,1.624925,1.624925,0.0,0.37322724,0.37322724,0.3732273,-0.0,26.599464,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5002566,13.497600589063007,6.7522637517902,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.38611028,1.6378081,1.6378081,0.0,0.3861103,0.3861103,0.38611028,-0.0,26.854641,26.11111,26.11111,2.0
7.154059,0.0,1.4371299,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5828924,13.49758378661543,7.867639249292237,7.154059,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.4353123,3.1241398,3.1241398,0.0,1.872442,1.872442,0.4353123,-0.0,22.249306,26.11111,26.11111,2.0
0.0,3.871916,0.0,1.1644093,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.6653182,13.497566984146935,8.980176849488862,0.0,-0.0,0.022223346,-0.0,-0.0,3.871916,1.2285,0.57308716,2.989194,2.989194,0.0,1.7374961,1.7374961,0.57308716,-0.0,26.045296,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.309415,0.66916096,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.7475344,13.497550181657525,10.089882999096286,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,1.0424238,2.92313,2.92313,0.0,1.6714323,1.6883869,1.0424238,-0.01695466,26.550205,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.82954156,13.497533379147198,11.196764949314383,0.0,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,1.2770454,2.4210865,2.4210865,0.0,1.1693888,1.2770454,1.2770454,-0.10765659,27.087147,26.11111,26.11111,2.0
7.615005,0.0,1.8865278,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.9113403,13.497516576615954,12.300830755821677,7.615005,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,1.6965376,4.5579877,4.5579877,0.0,3.30629,3.5830655,1.6965376,-0.27677548,22.427837,26.0,26.0,2.0
0.0,4.8754106,0.0,1.1644093,1.0257522,1.459175,-0.3411397,0.0,-0.3411397,0.91232765,4.0851301383507375,3.7269773,-1.08,0.0,-1.08,0.8218687,13.497501805141043,11.093174500345727,0.0,0.32681042,0.0,0.32681042,1.08,4.8754106,0.0,2.6536808,3.7503228,3.7503228,0.0,5.1714625,5.618405,2.6536808,-0.44694245,27.155437,24.444445,24.444445,2.0
16.992126,0.0,5.239933,0.0,0.3024151,0.0,-0.31567475,0.0,-0.31567475,0.83126855,4.0851301383507375,3.3958402,-1.08,0.0,-1.08,0.7326246,13.497487033649968,9.888590909415022,16.992126,0.3024151,0.0,0.3024151,1.08,0.0,0.0,2.71877,6.309165,6.309165,0.0,7.7048397,8.274378,2.71877,-0.5695379,22.631466,23.444445,23.444445,2.0
0.0,1.5975373,0.0,0.33605722,0.0,0.0,0.0,0.0,0.0,0.8268776,4.0851301383507375,3.3779027,-1.08,0.0,-1.08,0.6436073,13.497472262142725,8.687071927834102,0.0,-0.0,0.0,-0.0,1.08,1.5975373,0.0,2.609311,1.214528,1.214528,0.0,2.294528,2.9453683,2.609311,-0.65084034,27.123787,22.777779,22.777779,2.0
20.181198,0.0,5.444638,0.0,0.0,0.0,0.0,0.0,0.0,0.8225098,4.0851301383507375,3.3600597,-1.08,0.0,-1.08,0.55481637,13.497457490619318,7.488610304953876,20.181198,-0.0,0.0,-0.0,1.08,0.0,0.0,2.451769,6.2465086,6.2465086,0.0,7.3265085,7.896407,2.451769,-0.56989837,19.632772,22.777779,22.777779,2.0
0.0,5.703146,0.0,1.1644093,0.0744491,0.0,-0.077713385,0.0,-0.077713385,0.7993962,4.0851301383507375,3.2656376,-1.08,0.0,-1.08,0.46625113,13.497442719079745,6.2931979856466365,0.0,0.0744491,0.0,0.0744491,1.08,5.703146,0.0,2.4908557,1.994762,1.994762,0.0,3.1524754,3.7329783,2.4908557,-0.5805029,26.586395,22.777779,22.777779,2.0
16.075478,0.0,5.444638,0.0,0.40149266,0.15591349,-0.3411397,0.0,-0.3411397,0.7127835,4.0851301383507375,2.9118135,-1.08,0.0,-1.08,0.37791106,13.497427947524006,5.100827317074579,16.075478,0.32681042,0.0,0.32681042,1.08,0.0,0.0,1.7542816,5.6738787,5.6738787,0.0,7.0950184,7.6959724,1.7542816,-0.6009543,22.27008,22.777779,22.777779,2.0
0.0,1.1013525,0.0,0.20986477,0.0,0.0,0.0,0.0,0.0,0.7090184,4.0851301383507375,2.8964326,-1.08,0.0,-1.08,0.28979555,13.4974131759521,3.911490244179071,0.0,-0.0,0.0,-0.0,1.08,1.1013525,0.0,1.4633607,0.25967273,0.25967273,0.0,1.3396728,1.6732254,1.4633607,-0.33355266,26.696068,22.777779,22.777779,2.0
24.272753,0.0,5.444638,0.0,0.0,0.0,0.0,0.0,0.0,0.7052732,4.0851301383507375,2.8811328,-1.08,0.0,-1.08,0.20190404,13.497398404364029,2.7251793153174075,24.272753,-0.0,0.0,-0.0,1.08,0.0,0.0,5.398535,9.447643,9.447643,0.0,10.527643,10.843172,5.398535,-0.31552926,15.877553,22.777779,22.777779,2.0
0.0,4.3865542,0.0,1.1644092,0.0744491,0.0,-0.077713385,0.0,-0.077713385,0.6827789,4.0851301383507375,2.7892406,-1.08,0.0,-1.08,0.11423598,13.497383632759792,1.541886877752749,0.0,0.0744491,0.0,0.0744491,1.08,4.3865542,0.0,0.82169306,0.80459815,0.80459815,0.0,1.9623115,2.0638156,0.82169306,-0.10150404,23.032364,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.22334729,0.0,-0.23314016,0.0,-0.23314016,0.6228656,4.0851301383507375,2.5444872,-1.08,0.0,-1.08,0.026790788,13.497368861139389,0.3616051530776466,0.0,0.22334729,0.0,0.22334729,1.08,0.0,0.0,0.85887426,-0.2674469,0.0,-0.2674469,1.0456933,1.0920144,0.85887426,-0.046321116,24.515934,22.777779,22.777779,2.0
15.2586155,0.0,3.3595874,0.0,0.0,0.0,0.0,0.0,0.0,0.6195755,4.0851301383507375,2.5310466,-0.3311407,0.0,-0.3311407,0.0,13.497364331982133,0.0,15.2586155,-0.0,0.0,-0.0,0.3311407,0.0,0.0,0.84544444,3.8691144,3.8691144,0.0,4.200255,4.205032,0.84544444,-0.004776758,17.899849,22.777779,22.777779,2.0
0.0,4.1632676,0.0,1.1644093,0.0,0.0,0.0,0.0,0.0,0.6163027,4.0851301383507375,2.5176768,0.0,0.0,0.0,0.0,13.497364331982133,0.0,0.0,-0.0,0.0,-0.0,-0.0,4.1632676,0.0,0.8893304,2.0537395,2.0537395,0.0,2.0537395,2.0537395,0.8893304,-0.0,23.754524,22.777779,22.777779,2.0
8.416449,0.0,1.8878993,0.0,0.29779497,0.0,-0.31085205,0.0,-0.31085205,0.5379721,4.0851301383507375,2.197686,0.0,0.0,0.0,0.0,13.497364331982133,0.0,8.416449,0.29779497,0.0,0.29779497,-0.0,0.0,0.0,1.2854866,3.1733859,3.1733859,0.0,3.484238,3.484238,1.2854866,-0.0,21.523829,22.777779,22.777779,2.0
0.0,1.805342,0.0,0.51833946,0.0,0.3880464,0.3880464,0.3880464,0.0,0.6234905,4.0851301383507375,2.54704,1.2285,1.2285,0.0,0.08390757,13.497347529240448,1.1325295916545763,0.0,-0.0,0.37174684,-0.0,-0.0,1.805342,1.2285,1.1044147,3.2393007,3.2393007,0.0,1.6227543,1.6227543,1.1044147,-0.0,25.029976,22.777779,22.777779,2.0
20.81337,0.0,4.3531513,0.0,0.0,0.3880464,0.3880464,0.3880464,0.0,0.7085572,4.0851301383507375,2.8945484,1.2285,1.2285,0.0,0.16760182,13.497330726477845,2.262177246280744,20.81337,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,0.46627584,6.435973,6.435973,0.0,4.8194265,4.8194265,0.46627584,-0.0,15.709746,22.777779,22.777779,2.0
0.0,3.969972,0.0,1.1644093,0.0,0.3880464,0.3880464,0.3880464,0.0,0.79317456,4.0851301383507375,3.2402213,1.2285,1.2285,0.0,0.2510833,13.497313923694323,3.3889503157120906,0.0,-0.0,0.37174684,-0.0,-0.0,3.969972,1.2285,0.37650564,3.1574614,3.1574614,0.0,1.540915,1.540915,0.37650564,-0.0,22.264633,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.3880464,0.3880464,0.3880464,0.0,0.87734497,4.0851301383507375,3.5840685,1.2285,1.2285,0.0,0.33435258,13.497297120889884,4.512856151745675,0.0,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,0.37452906,1.9910754,1.9910754,0.0,0.374529,0.374529,0.37452906,-0.0,23.10484,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.3880464,0.3880464,0.3880464,0.0,0.9610707,4.0851301383507375,3.926099,1.2285,1.2285,0.0,0.41741017,13.497280318064528,5.633902005579452,0.0,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,0.3732273,1.9897736,1.9897736,0.0,0.37322724,0.37322724,0.3732273,-0.0,23.856972,22.777779,22.777779,2.0
10.383721,0.0,2.0859146,0.0,0.0,0.19325832,0.19325832,0.19325832,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5002566,13.497263515218252,6.752095128375349,10.383721,-0.0,0.18514065,-0.0,-0.0,0.0,1.2285,0.38611028,3.893783,3.893783,0.0,2.472025,2.472025,0.38611028,-0.0,18.69909,22.777779,22.777779,2.0
0.0,3.9367394,0.0,1.1644093,0.24926336,0.54358286,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5828924,13.49724671235106,7.867442771259265,0.0,-0.0,0.022223346,-0.0,-0.0,3.9367394,1.2285,0.4353123,3.3718045,3.3718045,0.0,2.1201067,2.1201067,0.4353123,-0.0,23.437832,22.777779,22.777779,2.0
5.905244,0.0,1.2757815,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.6653182,13.49722990946295,8.979952587569864,5.905244,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.5433153,3.0707946,3.0707946,0.0,1.8190968,1.8190968,0.5433153,-0.0,21.873775,22.777779,22.777779,2.0
0.0,1.2589916,0.0,0.37368354,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.7475344,13.497213106553922,10.089631023862893,0.0,-0.0,0.022223346,-0.0,-0.0,1.2589916,1.2285,0.93028265,2.552428,2.552428,0.0,1.3007302,1.303966,0.93028265,-0.0032357795,24.34122,22.777779,22.777779,2.0
15.043042,0.0,3.0218937,0.0,0.49983287,1.0666947,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.82954156,13.497196303623975,11.196485331157666,15.043042,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,1.1229619,6.434346,6.434346,0.0,5.1826487,5.1883526,1.1229619,-0.0057040346,16.97007,22.777779,22.777779,2.0
0.0,4.6812887,0.0,1.1644093,0.49972758,1.0664749,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.9113403,13.49717950067311,12.300523564932059,0.0,-0.0,0.022223346,-0.0,-0.0,4.6812887,1.2285,1.6965376,5.1386094,5.1386094,0.0,3.8869116,3.9042242,1.6965376,-0.017312512,22.50407,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.31483766,0.0,-0.328642,0.0,-0.328642,0.915346,4.0851301383507375,3.7393076,-1.08,0.0,-1.08,0.8218687,13.497164728829299,11.092897467869637,0.0,0.31483766,0.0,0.31483766,1.08,0.0,0.0,2.2191672,1.045735,1.045735,0.0,2.4543772,2.5478094,2.2191672,-0.093432166,23.184929,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91051096,4.0851301383507375,3.7195559,-1.08,0.0,-1.08,0.7326246,13.497149956969322,9.88834395874993,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,2.1597106,0.71453094,0.71453094,0.0,1.794531,2.1597106,2.1597106,-0.3651797,24.18301,22.777779,22.777779,2.0
12.108637,0.0,2.7160966,0.0,0.0,0.0,0.0,0.0,0.0,0.9057014,4.0851301383507375,3.6999083,-1.08,0.0,-1.08,0.6436073,13.497135185093178,8.686854982578149,12.108637,-0.0,0.0,-0.0,1.08,0.0,0.0,2.0734773,3.4643197,3.4643197,0.0,4.5443196,4.7895737,2.0734773,-0.24525402,16.708466,22.777779,22.777779,2.0
0.0,3.871916,0.0,1.1644093,0.14854081,0.0,-0.1550537,0.0,-0.1550537,0.8634696,4.0851301383507375,3.5273857,-1.08,0.0,-1.08,0.55481637,13.497120413200868,7.488423288885766,0.0,0.14854081,0.0,0.14854081,1.08,3.871916,0.0,2.0614462,2.0667744,2.0667744,0.0,3.3018281,3.3809092,2.0614462,-0.0790811,21.581356,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85890853,4.0851301383507375,3.5087533,-1.08,0.0,-1.08,0.46625113,13.49710564129239,6.293040822745741,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.6300547,0.48540044,0.48540044,0.0,1.5654005,1.6300547,1.6300547,-0.06465423,22.45922,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85437155,4.0851301383507375,3.490219,-1.08,0.0,-1.08,0.37791106,13.497090869367744,5.100699931510889,0.0,-0.0,0.0,-0.0,1.08,0.0,0.0,1.4445872,0.30977964,0.30977964,0.0,1.3897797,1.4445872,1.4445872,-0.054807533,23.39973,22.777779,22.777779,2.0
5.3592534,0.0,1.2021378,0.0,0.0,0.0,0.0,0.0,0.0,0.8498585,4.0851301383507375,3.4717827,-1.08,0.0,-1.08,0.28979555,13.497076097426932,3.9113925603232436,5.3592534,-0.0,0.0,-0.0,1.08,0.0,0.0,1.2117711,1.2566651,1.2566651,0.0,2.3366652,2.413909,1.2117711,-0.077243775,20.342949,22.777779,22.777779,2.0
0.0,3.5985808,0.0,1.0064741,0.0,0.0,0.0,0.0,0.0,0.84536934,4.0851301383507375,3.4534438,-1.08,0.0,-1.08,0.20190404,13.497061325469952,2.7251112577256964,0.0,-0.0,0.0,-0.0,1.08,3.5985808,0.0,2.2902846,2.0810714,2.0810714,0.0,3.1610713,3.2967587,2.2902846,-0.13568732,24.293255,22.777779,22.777779,2.0
12.745383,0.0,2.9291828,0.0,0.0,0.0,0.0,0.0,0.0,0.8409039,4.0851301383507375,3.435202,-1.08,0.0,-1.08,0.11423598,13.497046553496805,1.541848371172029,12.745383,-0.0,0.0,-0.0,1.08,0.0,0.0,0.96534795,2.6784408,2.6784408,0.0,3.758441,3.894531,0.96534795,-0.1360901,19.814827,22.777779,22.777779,2.0
0.0,4.0555606,0.0,1.1644093,0.0,0.0,0.0,0.0,0.0,0.836462,4.0851301383507375,3.4170563,-1.08,0.0,-1.08,0.026790788,13.497031781507491,0.36159612244855543,0.0,-0.0,0.0,-0.0,1.08,4.0555606,0.0,1.1789546,1.238402,1.238402,0.0,2.318402,2.343364,1.1789546,-0.024961883,24.80587,22.777779,22.777779,2.0
18.742327,0.0,3.9199893,0.0,0.074271016,0.0,-0.07752749,0.0,-0.07752749,0.8133196,4.0851301383507375,3.3225167,-0.3311407,0.0,-0.3311407,0.0,13.497027252237125,0.0,18.742327,0.074271016,0.0,0.074271016,0.3311407,0.0,0.0,1.2258472,4.813212,4.813212,0.0,5.22188,5.2233644,1.2258472,-0.00148433,18.638744,22.777779,22.777779,2.0
0.0,3.871916,0.0,1.1644093,0.0,0.0,0.0,0.0,0.0,0.8090235,4.0851301383507375,3.3049664,0.0,0.0,0.0,0.0,13.497027252237125,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.871916,0.0,1.37166,2.5360694,2.5360694,0.0,2.5360694,2.5360694,1.37166,-0.0,24.370789,22.777779,22.777779,2.0
15.871956,0.0,3.0790436,0.0,0.34781286,0.043846626,-0.3411397,0.0,-0.3411397,0.72235996,4.0851301383507375,2.9509344,0.0,0.0,0.0,0.0,13.497027252237125,0.0,15.871956,0.32681042,0.0,0.32681042,-0.0,0.0,0.0,1.2854866,4.4083767,4.4083767,0.0,4.7495165,4.7495165,1.2854866,-0.0,19.011211,22.777779,22.777779,2.0
0.0,3.7938287,0.0,1.1644093,0.0,0.3880464,0.3880464,0.3880464,0.0,0.8069044,4.0851301383507375,3.2963095,1.2285,1.2285,0.0,0.08390757,13.4970104490758,1.1325013080780888,0.0,-0.0,0.37174684,-0.0,-0.0,3.7938287,1.2285,0.87994033,3.660896,3.660896,0.0,2.0443497,2.0443497,0.87994033,-0.0,24.465336,22.777779,22.777779,2.0
16.237246,0.0,3.2617888,0.0,0.1485418,0.6981559,0.3880464,0.3880464,0.0,0.89100224,4.0851301383507375,3.6398602,1.2285,1.2285,0.0,0.16760182,13.496993645893557,2.2621207509600474,16.237246,-0.0,0.37174684,-0.0,-0.0,0.0,1.2285,0.5524949,5.7409396,5.7409396,0.0,4.1243935,4.1243935,0.5524949,-0.0,18.651482,22.777779,22.777779,2.0
0.0,3.7938287,0.0,1.1644093,0.0,0.3880464,0.3880464,0.3880464,0.0,0.97465587,4.0851301383507375,3.9815962,1.2285,1.2285,0.0,0.2510833,13.496976842690394,3.3888656802963966,0.0,-0.0,0.37174684,-0.0,-0.0,3.7938287,1.2285,0.37650564,3.1574614,3.1574614,0.0,1.540915,1.540915,0.37650564,-0.0,24.155403,22.777779,22.777779,2.0
13.725964,0.0,2.6627367,0.0,0.0,0.13391228,0.13391228,0.13391228,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.33435258,13.496960039466313,4.512743447701126,13.725964,-0.0,0.1282874,-0.0,-0.0,0.0,1.2285,0.37452906,4.3996778,4.3996778,0.0,3.0372653,3.0372653,0.37452906,-0.0,19.23763,22.777779,22.777779,2.0
0.0,3.7938287,0.0,1.1644093,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.41741017,13.49694323622131,5.6337613041916335,0.0,-0.0,0.022223346,-0.0,-0.0,3.7938287,1.2285,0.3732273,2.7893343,2.7893343,0.0,1.5376365,1.5376365,0.3732273,-0.0,24.377056,22.777779,22.777779,2.0
15.38784,0.0,3.0911577,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5002566,13.49692643295539,6.751926500749286,15.38784,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.38611028,4.7289658,4.7289658,0.0,3.477268,3.477268,0.38611028,-0.0,18.940815,22.777779,22.777779,2.0
0.0,3.871916,0.0,1.1644093,0.5083886,1.0845565,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.5828924,13.49690962966855,7.867246288319421,0.0,-0.0,0.022223346,-0.0,-0.0,3.871916,1.2285,0.4353123,3.912778,3.912778,0.0,2.6610801,2.6610801,0.4353123,-0.0,24.234291,22.777779,22.777779,2.0
14.014192,0.0,2.8152149,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,1.2285,1.2285,0.0,0.6653182,13.49689282636079,8.9797283200501,14.014192,-0.0,0.022223346,-0.0,-0.0,0.0,1.2285,0.57308716,4.64,4.64,0.0,3.388302,3.388302,0.57308716,-0.0,19.485147,22.777779,22.777779,2.0
0.0,3.969972,0.0,1.1644093,1.4094769,2.9425533,-0.16505027,0.0,-0.16505027,0.95485574,4.0851301383507375,3.90071,1.2285,1.2285,0.0,0.7475344,13.496876023032112,10.089379042336601,0.0,0.15811747,0.0,0.15811747,-0.0,3.969972,1.2285,0.81814146,6.138589,6.138589,0.0,5.075139,5.0901537,0.81814146,-0.015014864,24.596012,22.777779,22.777779,2.0
