cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.27503604,0.27503604,0.27503604,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.51879704,10.795012134019053,5.6004203417383325,0.0,-0.0,0.25096494,-0.0,-0.0,0.0,0.9828,0.48231667,1.7401528,1.7401528,0.0,0.48231673,0.48231673,0.48231667,-0.0,22.669336,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.6014549,10.794980688308607,6.4926941773749896,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47866794,1.4662516,1.4662516,0.0,0.47866797,0.47866797,0.47866794,-0.0,23.418657,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.6836337,10.79494924250656,7.379790931251747,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47490677,1.4624904,1.4624904,0.0,0.4749068,0.4749068,0.47490677,-0.0,23.941366,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.7653361,10.794917796612909,8.261740246196345,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47507545,1.4626591,1.4626591,0.0,0.47507548,0.47507548,0.47507545,-0.0,24.256617,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.8465649,10.794886350627657,9.138571764691907,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.48265406,1.4679221,1.4679221,0.0,0.48033845,0.48265412,0.48265406,-0.0023156716,24.423822,23.88889,23.88889,2.0
6.822245,0.0,1.0758535,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.9273228,10.7948549045508,10.010315128876947,6.822245,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.55691564,2.6164277,2.6164277,0.0,1.628844,1.6327691,0.55691564,-0.003925092,19.525606,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.83782274,0.83782274,0.0,0.99497575,10.794828097148795,10.740592135425887,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.83782274,0.50847846,1.3395941,1.3395941,0.0,0.49698776,0.50847846,0.50847846,-0.011490677,22.381504,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,-0.8582587,0.0,-0.8582587,0.90448314,10.794800635798307,9.76371516950454,0.0,-0.0,0.0,-0.0,0.8582587,0.0,0.0,0.5558588,-0.3634911,0.0,-0.3634911,0.49476764,0.5558588,0.5558588,-0.061091162,23.33357,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,-0.864,0.0,-0.864,0.81396306,10.794772990675542,8.78654640811365,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.4887706,-0.6130879,0.0,-0.6130879,0.25091213,0.4887706,0.4887706,-0.23785846,25.22103,23.88889,23.88889,2.0
15.068752,0.0,2.67919,0.0,0.0,0.0,0.0,0.0,0.0,0.9961925,3.2635130344440744,3.2510874,-0.864,0.0,-0.864,0.72396773,10.794745345481978,7.815047294480528,15.068752,-0.0,0.0,-0.0,0.864,0.0,0.0,0.48882684,2.1443715,2.1443715,0.0,3.0083716,3.1680167,0.48882684,-0.15964508,14.697304,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949266,3.2635130344440744,3.2469559,-0.864,0.0,-0.864,0.63449407,10.794717700217614,6.849184327506739,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.6345211,-0.28118187,0.0,-0.28118187,0.58281815,0.6345211,0.6345211,-0.05170298,19.52918,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99366224,3.2635130344440744,3.2428298,-0.864,0.0,-0.864,0.545539,10.794690054882452,5.888924649850044,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.6218909,-0.28441888,0.0,-0.28441888,0.57958114,0.6218909,0.6218909,-0.042309757,22.38167,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923995,3.2635130344440744,3.2387087,-0.864,0.0,-0.864,0.45709965,10.794662409476489,4.934236369622151,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.61704105,-0.28286248,0.0,-0.28286248,0.58113754,0.61704105,0.61704105,-0.035903517,23.808128,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.39904562,0.30239466,-0.2861224,0.0,-0.2861224,0.90693754,3.2635130344440744,2.9598026,-0.864,0.0,-0.864,0.36917293,10.794634763999726,3.985086951850445,0.0,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.62490237,0.012772441,0.012772441,0.0,1.1628948,1.2134194,0.62490237,-0.05052457,24.703682,23.88889,23.88889,2.0
9.216681,0.0,1.6387049,0.0,0.0,0.0,0.0,0.0,0.0,0.905785,3.2635130344440744,2.9560413,-0.864,0.0,-0.864,0.2817559,10.794607118452161,3.0414441835993102,9.216681,-0.0,0.0,-0.0,0.864,0.0,0.0,0.737595,1.4236666,1.4236666,0.0,2.2876666,2.3762996,0.737595,-0.088633165,18.97821,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.3990943,0.3025014,-0.2861224,0.0,-0.2861224,0.82043314,3.2635130344440744,2.6774943,-0.864,0.0,-0.864,0.19484559,10.794579472833794,2.10327617396601,0.0,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.7797403,0.1291459,0.1291459,0.0,1.2792683,1.368364,0.7797403,-0.08909576,23.2362,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81939054,3.2635130344440744,2.6740918,-0.864,0.0,-0.864,0.108439066,10.794551827144625,1.1705511127995398,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.71891683,-0.16156039,0.0,-0.16156039,0.70243967,0.71891683,0.71891683,-0.01647719,24.410402,23.88889,23.88889,2.0
6.364772,0.0,1.048863,0.0,0.39909118,0.30249456,-0.2861224,0.0,-0.2861224,0.73414844,3.2635130344440744,2.395903,-0.08550192,0.0,-0.08550192,0.09937141,10.794549091305036,1.0726695733004603,6.364772,0.26108104,0.0,0.26108104,0.08550192,0.0,0.0,0.7204307,1.9851122,1.9851122,0.0,2.3567364,2.3579106,0.7204307,-0.0011741766,20.172644,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332155,3.2635130344440744,2.3928585,0.0,0.0,0.0,0.098795384,10.794549091305036,1.0664516244025617,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,0.7404415,0.7404415,0.0,0.7404415,0.7404415,0.7404415,-0.0,23.055672,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322838,3.2635130344440744,2.3898177,0.0,0.0,0.0,0.0982227,10.794549091305036,1.0602697866251105,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.039589,1.039589,1.039589,0.0,1.039589,1.039589,1.039589,-0.0,23.865396,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.92850244,2.360582,0.32546425,0.32546425,0.0,0.81781316,3.2635130344440744,2.668944,0.9828,0.9828,0.0,0.18331853,10.794517644245696,1.9788350585962613,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,7.361598,10.704981,10.704981,0.0,9.396717,9.396717,7.361598,-0.0,24.45731,23.88889,23.88889,2.0
7.2493243,0.0,1.1432029,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.9032338,3.2635130344440744,2.9477155,0.9828,0.9828,0.0,0.26792106,10.794486197094741,2.8920701875753316,7.2493243,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.49955937,2.9510264,2.9510264,0.0,1.6427622,1.6427622,0.49955937,-0.0,19.38618,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.98854595,3.2635130344440744,3.2261326,0.9828,0.9828,0.0,0.3520332,10.794454749852173,3.8000064249591627,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.4949892,1.8032534,1.8032534,0.0,0.49498916,0.49498916,0.4949892,-0.0,22.12519,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.047845703,0.047845703,0.047845703,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.43565777,10.794423302517991,4.702674378383468,0.0,-0.0,0.043658257,-0.0,-0.0,0.0,0.9828,0.48590916,1.516555,1.516555,0.0,0.48590922,0.48590922,0.48590916,-0.0,23.079376,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.5187976,10.794391855092194,5.600104333430141,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.48231667,1.4699004,1.4699004,0.0,0.48231673,0.48231673,0.48231667,-0.0,23.724373,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.60145545,10.79436040757478,6.492326897025967,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47866794,1.4662516,1.4662516,0.0,0.47866797,0.47866797,0.47866794,-0.0,24.085264,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.6836342,10.79432895996575,7.379372675741852,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47490677,1.4624904,1.4624904,0.0,0.4749068,0.4749068,0.47490677,-0.0,24.350458,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.7653366,10.794297512265102,8.261270667317156,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47507545,1.4626591,1.4626591,0.0,0.47507548,0.47507548,0.47507545,-0.0,24.491175,23.88889,23.88889,2.0
7.3505535,0.0,1.2113119,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.84656537,10.794266064472835,9.138051799319285,7.3505535,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.48265406,2.6716137,2.6716137,0.0,1.68403,1.6939659,0.48265406,-0.0099358875,19.285322,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.9273233,10.794234616588948,10.009745068796459,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.490064,1.406449,1.406449,0.0,0.41886532,0.49006402,0.490064,-0.07119869,22.983576,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.83719736,0.83719736,0.0,0.9949217,10.794207827657331,10.739391432200755,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.83719736,0.6279138,1.2792201,1.2792201,0.0,0.4372391,0.6279137,0.6279138,-0.19067462,25.34263,23.88889,23.88889,2.0
13.057765,0.0,2.9237535,0.0,0.0,0.0,0.0,0.0,0.0,0.9987292,3.2635130344440744,3.2593658,-0.85880446,0.0,-0.85880446,0.9043769,10.794180347266002,9.762007619971138,13.057765,-0.0,0.0,-0.0,0.85880446,0.0,0.0,0.61941075,2.3905206,2.3905206,0.0,3.249325,3.5431643,0.61941075,-0.29383922,17.228357,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99746007,3.2635130344440744,3.255224,-0.864,0.0,-0.864,0.8138575,10.794152700554607,8.784902085991671,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.61243176,-0.62761176,0.0,-0.62761176,0.23638827,0.61243176,0.61243176,-0.37604353,22.864555,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961925,3.2635130344440744,3.2510874,-0.864,0.0,-0.864,0.72386277,10.794125053772401,7.813465231137493,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.5509908,-0.7327581,0.0,-0.7327581,0.13124192,0.5509908,0.5509908,-0.4197489,26.362024,23.88889,23.88889,2.0
18.917643,0.0,4.973951,0.0,0.19909382,0.0,-0.21818973,0.0,-0.21818973,0.9307172,3.2635130344440744,3.0374076,-0.864,0.0,-0.864,0.6343897,10.794097406919384,6.847664199613526,18.917643,0.19909382,0.0,0.19909382,0.864,0.0,0.0,0.61896807,4.2796316,4.2796316,0.0,5.361821,5.8111086,0.61896807,-0.44928724,15.003141,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.19909385,0.0,-0.21818976,0.0,-0.21818976,0.865325,3.2635130344440744,2.8239994,-0.864,0.0,-0.864,0.5454353,10.794069759995555,5.887466779337328,0.0,0.19909385,0.0,0.19909385,0.864,0.0,0.0,0.49618053,-0.77859616,0.0,-0.77859616,0.30359364,0.7143703,0.49618053,-0.41077667,22.879122,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642253,3.2635130344440744,2.8204107,-0.864,0.0,-0.864,0.45699653,10.794042113000915,4.932839793493249,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.49634925,-0.7838131,0.0,-0.7838131,0.0801869,0.49634922,0.49634925,-0.4161623,28.3303,23.88889,23.88889,2.0
20.531595,0.0,5.6653314,0.0,0.19909222,0.0,-0.21818799,0.0,-0.21818799,0.7989182,3.2635130344440744,2.60728,-0.864,0.0,-0.864,0.3690704,10.794014465935462,3.983751352351681,20.531595,0.19909222,0.0,0.19909222,0.864,0.0,0.0,0.49281296,4.927892,4.927892,0.0,6.0100803,6.3763328,0.49281296,-0.3662526,15.446036,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79790294,3.2635130344440744,2.6039667,-0.864,0.0,-0.864,0.28165397,10.793986818799194,3.040169244823202,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.57667005,-0.581171,0.0,-0.581171,0.28282905,0.57667005,0.57667005,-0.293841,24.966122,23.88889,23.88889,2.0
8.023542,0.0,2.166522,0.0,0.0,0.0,0.0,0.0,0.0,0.796889,3.2635130344440744,2.6006577,-0.864,0.0,-0.864,0.19474424,10.793959171592112,2.1020614209902804,8.023542,-0.0,0.0,-0.0,0.864,0.0,0.0,0.60600764,1.7222773,1.7222773,0.0,2.5862772,2.7725296,0.60600764,-0.18625225,22.860548,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7958763,3.2635130344440744,2.5973527,-0.864,0.0,-0.864,0.10833831,10.793931524314216,1.169396313789443,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.71891683,-0.21668562,0.0,-0.21668562,0.6473144,0.71891683,0.71891683,-0.07160243,28.37041,23.88889,23.88889,2.0
23.912931,0.0,5.6653314,0.0,0.5972791,0.73688835,-0.2861224,0.0,-0.2861224,0.7106641,3.2635130344440744,2.3192616,-0.084481105,0.0,-0.084481105,0.099372,10.793928820982602,1.0726142894252713,23.912931,0.26108104,0.0,0.26108104,0.084481105,0.0,0.0,0.7204307,7.0304456,7.0304456,0.0,7.401049,7.408773,0.7204307,-0.007723585,7.806585,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.9954618,1.6096365,-0.2861224,0.0,-0.2861224,0.62556016,3.2635130344440744,2.0415237,0.0,0.0,0.0,0.09879597,10.793928820982602,1.0663966978196628,0.0,0.26108104,0.0,0.26108104,-0.0,0.0,0.0,0.6285013,2.2381377,2.2381377,0.0,2.52426,2.52426,0.6285013,-0.0,18.210327,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247652,3.2635130344440744,2.0389295,0.0,0.0,0.0,0.098223284,10.793928820982602,1.0602151348384683,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64040756,0.64040756,0.64040756,0.0,0.64040756,0.64040756,0.64040756,-0.0,23.443014,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.7104312,3.2635130344440744,2.3185015,0.9828,0.9828,0.0,0.18331909,10.793897372116163,1.9787274632050107,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.59369516,1.9019594,1.9019594,0.0,0.59369516,0.59369516,0.59369516,-0.0,24.085173,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.7959884,3.2635130344440744,2.5977185,0.9828,0.9828,0.0,0.26792163,10.793865923158096,2.891910115087703,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.49955937,1.8078237,1.8078237,0.0,0.4995594,0.4995594,0.49955937,-0.0,24.369215,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.39732295,1.1963279,0.32546425,0.32546425,0.0,0.8814368,3.2635130344440744,2.8765807,0.9828,0.9828,0.0,0.35203376,10.7938344741084,3.799794179250876,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.48967037,2.6687984,2.6687984,0.0,1.3605342,1.3605342,0.48967037,-0.0,24.977236,23.88889,23.88889,2.0
11.838677,0.0,2.1888745,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.96677667,3.2635130344440744,3.1550884,0.9828,0.9828,0.0,0.43565834,10.793803024967072,4.702410261576753,11.838677,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.48590916,3.983048,3.983048,0.0,2.6747837,2.6747837,0.48590916,-0.0,14.91572,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.12968846,0.12968846,0.12968846,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.5187982,10.793771575734114,5.5997889675916666,0.0,-0.0,0.11833815,-0.0,-0.0,0.0,0.9828,0.48231667,1.5948052,1.5948052,0.0,0.48231673,0.48231673,0.48231667,-0.0,20.118963,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.60145605,10.793740126409524,6.491960259109016,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47866794,1.4662516,1.4662516,0.0,0.47866797,0.47866797,0.47866794,-0.0,22.002733,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.68363476,10.793708676993301,7.378954419271382,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47490677,1.4624904,1.4624904,0.0,0.4749068,0.4749068,0.47490677,-0.0,22.73854,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.9828,0.9828,0.0,0.7653371,10.793677227485444,8.260801730869204,0.0,-0.0,0.0043649618,-0.0,-0.0,0.0,0.9828,0.47507545,1.4626591,1.4626591,0.0,0.47507548,0.47507548,0.47507545,-0.0,23.168877,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,1.9068949,4.1795864,-0.7201476,0.0,-0.7201476,0.78680235,3.2635130344440744,2.5677397,0.9828,0.9828,0.0,0.8465659,10.793645777885954,9.13753247634077,0.0,0.65712047,0.0,0.65712047,-0.0,0.0,0.9828,0.5623634,5.71529,5.71529,0.0,5.4526377,5.462097,0.5623634,-0.009459601,24.079306,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.25963256,0.89453423,0.32546425,0.32546425,0.0,0.8722625,3.2635130344440744,2.84664,0.9828,0.9828,0.0,0.9273238,10.79361432819483,10.009175651073114,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.6237673,2.4296021,2.4296021,0.0,1.1213379,1.1928372,0.6237673,-0.07149936,25.576828,23.88889,23.88889,2.0
15.16137,0.0,3.39477,0.0,0.8467024,2.1812906,0.32546425,0.32546425,0.0,0.957614,3.2635130344440744,3.1251857,0.8365713,0.8365713,0.0,0.9948677,10.79358755775861,10.738191438983698,15.16137,-0.0,0.2969797,-0.0,-0.0,0.0,0.8365713,0.8301028,7.0555935,7.0555935,0.0,5.893558,6.080699,0.8301028,-0.18714099,15.204196,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563971,3.2635130344440744,3.1212144,-0.8593496,0.0,-0.8593496,0.90427077,10.793560058343322,9.760300845199529,0.0,-0.0,0.0,-0.0,0.8593496,0.0,0.0,0.5558588,-0.59744036,0.0,-0.59744036,0.26190925,0.55585873,0.5558588,-0.2939495,21.409578,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.19866358,0.0,-0.21771823,0.0,-0.21771823,0.8911111,3.2635130344440744,2.9081526,-0.864,0.0,-0.864,0.81375194,10.793532410043115,8.78325789450731,0.0,0.19866358,0.0,0.19866358,0.864,0.0,0.0,0.5506012,-0.68624777,0.0,-0.68624777,0.39547044,0.76831937,0.5506012,-0.37284893,25.504942,23.88889,23.88889,2.0
11.77895,0.0,3.2501934,0.0,0.0,0.0,0.0,0.0,0.0,0.88997865,3.2635130344440744,2.9044569,-0.864,0.0,-0.864,0.7237578,10.793504761672084,7.811883297727983,11.77895,-0.0,0.0,-0.0,0.864,0.0,0.0,0.5509908,2.5104964,2.5104964,0.0,3.3744965,3.8011842,0.5509908,-0.42668766,17.991253,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888477,3.2635130344440744,2.9007661,-0.864,0.0,-0.864,0.63428533,10.79347711323023,6.846144200949564,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.61896807,-0.68762046,0.0,-0.68762046,0.17637956,0.61896807,0.61896807,-0.4425885,24.212172,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877182,3.2635130344440744,2.89708,-0.864,0.0,-0.864,0.54533154,10.79344946471755,5.8860083939357555,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.5590357,-0.76239765,0.0,-0.76239765,0.101602376,0.5590358,0.5590357,-0.45743337,27.986895,23.88889,23.88889,2.0
19.607418,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.8865901,3.2635130344440744,2.8933985,-0.864,0.0,-0.864,0.45689335,10.793421816134048,4.931442701772523,19.607418,-0.0,0.0,-0.0,0.864,0.0,0.0,0.61704105,4.9909053,4.9909053,0.0,5.854905,6.2823725,0.61704105,-0.42746714,15.581723,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8854635,3.2635130344440744,2.8897216,-0.864,0.0,-0.864,0.36896783,10.79339416747972,3.982415236557951,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.62490237,-0.61302066,0.0,-0.61302066,0.25097936,0.62490237,0.62490237,-0.37392303,24.29399,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88433826,3.2635130344440744,2.8860495,-0.864,0.0,-0.864,0.281552,10.793366518754567,3.038893789048816,0.0,-0.0,0.0,-0.0,0.864,0.0,0.0,0.64935607,-0.5087308,0.0,-0.5087308,0.3552692,0.64935607,0.64935607,-0.29408687,30.2723,23.88889,23.88889,2.0
20.531595,0.0,5.6653314,0.0,0.0,0.0,0.0,0.0,0.0,0.8832145,3.2635130344440744,2.882382,-0.864,0.0,-0.864,0.19464286,10.793338869958587,2.1008463111645597,20.531595,-0.0,0.0,-0.0,0.864,0.0,0.0,0.60600764,5.216104,5.216104,0.0,6.080104,6.271339,0.60600764,-0.19123492,13.82171,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.7946463,1.1694835,-0.2861224,0.0,-0.2861224,0.79789126,3.2635130344440744,2.6039286,-0.864,0.0,-0.864,0.10823751,10.79331122109178,1.168241157234536,0.0,0.26108104,0.0,0.26108104,0.864,0.0,0.0,0.62290275,0.8546534,0.8546534,0.0,2.0047758,2.0785086,0.62290275,-0.073732845,23.704533,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7968773,3.2635130344440744,2.6006196,-0.08345985,0.0,-0.08345985,0.09937258,10.793308550286184,1.0725589243663258,0.0,-0.0,0.0,-0.0,0.08345985,0.0,0.0,0.62017965,0.5303643,0.5303643,0.0,0.6138241,0.62017965,0.62017965,-0.0063555236,27.51021,23.88889,23.88889,2.0
23.21771,0.0,5.6653314,0.0,0.8613353,1.3156543,-0.2861224,0.0,-0.2861224,0.71166384,3.2635130344440744,2.3225243,0.0,0.0,0.0,0.098796554,10.793308550286184,1.0663416900532232,23.21771,0.26108104,0.0,0.26108104,-0.0,0.0,0.0,0.85238177,7.8333673,7.8333673,0.0,8.11949,8.11949,0.85238177,-0.0,6.9157267,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.7225978,1.0115654,-0.2861224,0.0,-0.2861224,0.62655866,3.2635130344440744,2.0447824,0.0,0.0,0.0,0.098223865,10.793308550286184,1.0601604822941577,0.0,0.26108104,0.0,0.26108104,-0.0,0.0,0.0,0.8955105,1.9070759,1.9070759,0.0,2.1931982,2.1931982,0.8955105,-0.0,17.209648,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.32546425,0.32546425,0.32546425,0.0,0.7122224,3.2635130344440744,2.324347,0.9828,0.9828,0.0,0.18331967,10.79327709961244,1.9786200278750747,0.0,-0.0,0.2969797,-0.0,-0.0,0.0,0.9828,0.68228155,1.9905457,1.9905457,0.0,0.6822815,0.6822815,0.68228155,-0.0,22.592798,23.88889,23.88889,2.0
