cooling demand,heating demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,11.024128766401596,10.953736,-0.7822507,0.0,-0.7822507,0.9501109,19.99131750728763,18.99396891538777,0.0,-0.0,0.0,-0.0,0.7822507,0.0,0.0,1.3962982,0.5084914,0.5084914,0.0,1.2907422,1.3962983,1.3962982,-0.1055561,20.434235,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,11.024128766401596,10.883793,-1.2474569,0.0,-1.2474569,0.8784006,19.99126680339885,17.560341230625205,0.0,-0.0,0.0,-0.0,1.2474569,0.0,0.0,0.4621494,-0.9445596,0.0,-0.9445596,0.30289733,0.4621494,0.4621494,-0.15925208,20.345451,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,1.0227194,0.15149306,-0.948982,0.0,-0.948982,0.89905375,11.024128766401596,9.911284,-1.6,0.0,-1.6,0.78976107,19.991201769946812,15.78827282918579,0.0,0.8819303,0.0,0.8819303,1.6,0.0,0.0,0.9095225,-0.749501,0.0,-0.749501,1.7994812,2.0099976,0.9095225,-0.21051653,20.618992,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.5734615,0.0,-0.61706084,0.0,-0.61706084,0.8400508,11.024128766401596,9.260829,-1.6,0.0,-1.6,0.70177156,19.991136736283213,14.029211160240138,0.0,0.5734615,0.0,0.5734615,1.6,0.0,0.0,0.9376151,-0.96210015,0.0,-0.96210015,1.2549607,1.5546758,0.9376151,-0.2997152,20.797539,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346868,11.024128766401596,9.201695,-1.6,0.0,-1.6,0.6144274,19.99107170240805,12.283061963721561,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.3463013,-0.35054308,0.0,-0.35054308,1.2494569,1.3463012,1.3463013,-0.09684436,21.050198,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8293571,11.024128766401596,9.14294,-1.6,0.0,-1.6,0.5277238,19.991006668321322,10.549729789230618,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.3380191,-0.3322774,0.0,-0.3322774,1.2677226,1.3380191,1.3380191,-0.0702965,21.235807,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240614,11.024128766401596,9.084559,-1.6,0.0,-1.6,0.44165605,19.990941634023027,8.829120379160454,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.3777074,-0.29925102,0.0,-0.29925102,1.3007491,1.3777075,1.3777074,-0.07695837,21.438635,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187995,11.024128766401596,9.026551,-1.6,0.0,-1.6,0.35621953,19.990876599513165,7.12114066867743,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.481361,-0.15584987,0.0,-0.15584987,1.4441502,1.4813612,1.481361,-0.03721089,21.61005,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135712,11.024128766401596,8.968914,-1.6,0.0,-1.6,0.27140957,19.99081156479173,5.425697594156531,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.7385968,0.13444139,0.13444139,0.0,1.7344414,1.7385968,1.7385968,-0.004155386,21.764698,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083763,11.024128766401596,8.911645,-1.6,0.0,-1.6,0.1872216,19.990746529858725,3.7426995826080494,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,2.1156034,0.5156034,0.5156034,0.0,2.1156034,2.1156034,2.1156034,-0.0,21.872643,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80321455,11.024128766401596,8.854741,-0.72453034,0.0,-0.72453034,0.14862694,19.99071707989956,2.9711590772506296,0.0,-0.0,0.0,-0.0,0.72453034,0.0,0.0,2.3297772,1.6052469,1.6052469,0.0,2.3297772,2.3297772,2.3297772,-0.0,21.960575,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79808575,11.024128766401596,8.798201,0.0,0.0,0.0,0.14753692,19.99071707989956,2.949368796992054,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2900288,2.2900288,2.2900288,0.0,2.2900288,2.2900288,2.2900288,-0.0,21.926481,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79298973,11.024128766401596,8.742021,0.0,0.0,0.0,0.1464549,19.99071707989956,2.927738480923483,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9770272,1.9770272,1.9770272,0.0,1.9770272,1.9770272,1.9770272,-0.0,21.781061,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,2.996246,4.303513,1.079467,1.079467,0.0,0.8768018,11.024128766401596,9.665976,1.82,1.82,0.0,0.23450357,19.990643102312585,4.68787711848981,0.0,-0.0,1.0031958,-0.0,-0.0,0.0,1.82,0.48102325,6.604536,6.604536,0.0,3.705069,3.705069,0.48102325,-0.0,21.526058,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,1.8328584,3.0516748,1.079467,1.079467,0.0,0.96007866,11.024128766401596,10.584031,1.82,1.82,0.0,0.3219065,19.99056912445185,6.435094280098765,0.0,-0.0,1.0031958,-0.0,-0.0,0.0,1.82,0.70782757,5.5795026,5.5795026,0.0,2.6800356,2.6800356,0.70782757,-0.0,21.202816,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.5593367,0.5593367,0.5593367,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.40866843,19.990495146317347,8.169484239569654,0.0,-0.0,0.519816,-0.0,-0.0,0.0,1.82,0.46762016,2.846957,2.846957,0.0,0.46762013,0.46762013,0.46762016,-0.0,20.850576,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.49479404,19.990421167909076,9.891141269329458,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.46486777,2.3624227,2.3624227,0.0,0.4648677,0.4648677,0.46486777,-0.0,20.581505,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.58028805,19.990347189227034,11.600159640412814,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.46314114,2.360696,2.360696,0.0,0.46314108,0.46314108,0.46314114,-0.0,20.325357,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.66515505,19.99027321027122,13.296631239435742,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.46107256,2.3586276,2.3586276,0.0,0.46107256,0.46107256,0.46107256,-0.0,20.036179,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.7493996,19.990199231041625,14.9806473559028,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.50864285,2.4061978,2.4061978,0.0,0.5086428,0.5086428,0.50864285,-0.0,19.82324,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.91693056,1.0641983,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.83302635,19.990125251538252,16.652301065226744,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.59400415,3.4782026,3.4782026,0.0,1.5806476,1.5806476,0.59400415,-0.0,19.758331,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.91603976,19.990051271761097,18.31168186694585,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.79005855,2.6876135,2.6876135,0.0,0.7900585,0.7900585,0.79005855,-0.0,19.590466,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,1.9723499,2.1998594,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.5743389,1.5743389,0.0,0.9858779,19.989987277437127,19.707686108658994,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.5743389,0.9018347,4.676033,4.676033,0.0,3.0241392,3.0241392,0.9018347,-0.0,19.489693,22.222221,22.222221,2.0
0.0,1.7189561,0.0,0.83236074,0.28709972,0.38648242,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,0.41703635,0.41703635,0.0,0.99853396,19.989970325531285,19.960664312535638,0.0,-0.0,0.07207522,-0.0,-0.0,1.7189561,0.41703635,0.92518055,2.5235965,2.5235965,0.0,2.0290053,2.0664692,0.92518055,-0.03746383,20.536533,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.8612973,0.0,-0.92678034,0.0,-0.92678034,0.91361874,11.024128766401596,10.071851,-0.78288144,0.0,-0.78288144,0.9500133,19.989938502541406,18.990707042095625,0.0,0.8612973,0.0,0.8612973,0.78288144,0.0,0.0,0.46353412,-0.378542,0.0,-0.378542,1.3311198,1.3903145,0.46353412,-0.059194695,20.36567,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907785,11.024128766401596,10.007539,-1.2483937,0.0,-1.2483937,0.87825686,19.98988775707738,17.556256001213004,0.0,-0.0,0.0,-0.0,1.2483937,0.0,0.0,0.4621494,-1.1329068,0.0,-1.1329068,0.11548686,0.4621494,0.4621494,-0.34666255,20.46337,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019885,11.024128766401596,9.943638,-1.6,0.0,-1.6,0.7896183,19.989822719138864,15.784330098902933,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.46249133,-1.8848549,0.0,-1.8848549,-0.2848549,0.4624914,0.46249133,-0.7473463,20.713488,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896229,11.024128766401596,9.880144,-1.6,0.0,-1.6,0.7016299,19.989757680988745,14.025411224780095,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.49560603,-2.1726925,0.0,-2.1726925,-0.5726925,0.49560606,0.49560603,-1.0682986,20.927895,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905063,11.024128766401596,9.817057,-1.6,0.0,-1.6,0.6142867,19.98969264262702,12.279402742294048,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.46697038,-2.3631945,0.0,-2.3631945,-0.76319444,0.46697032,0.46697038,-1.2301648,21.184134,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88482016,11.024128766401596,9.754372,-1.6,0.0,-1.6,0.52758414,19.989627604053684,10.546210399098847,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.9030076,-1.9929357,0.0,-1.9929357,-0.39293563,0.9030076,0.9030076,-1.2959433,21.42908,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791703,11.024128766401596,9.692087,-1.6,0.0,-1.6,0.4415174,19.989562565268738,8.825739944072742,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.92215943,-1.8985628,0.0,-1.8985628,-0.29856277,0.92215943,0.92215943,-1.2207222,21.636736,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735565,11.024128766401596,9.630199,-1.6,0.0,-1.6,0.3560819,19.98949752627218,7.117898318785081,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.4741848,-2.1313264,0.0,-2.1313264,-0.5313264,0.47418487,0.4741848,-1.0055113,21.78397,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679786,11.024128766401596,9.568707,-1.6,0.0,-1.6,0.27127296,19.989432487064008,5.422592466013917,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.1122376,-0.9661702,0.0,-0.9661702,0.63382983,1.1122376,1.1122376,-0.47840774,21.769907,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86243623,11.024128766401596,9.507608,-1.6,0.0,-1.6,0.187086,19.98936744764422,3.7397308190699508,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.3191787,-0.28082132,0.0,-0.28082132,1.3191787,1.3191787,1.3191787,-0.0,21.686695,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569293,11.024128766401596,9.446899,-0.7218908,0.0,-0.7218908,0.14862794,19.98933810294965,2.9709740810397527,0.0,-0.0,0.0,-0.0,0.7218908,0.0,0.0,2.3297772,1.6078864,1.6078864,0.0,2.3297772,2.3297772,2.3297772,-0.0,21.664375,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85145754,11.024128766401596,9.386578,0.0,0.0,0.0,0.14753792,19.98933810294965,2.9491853038935507,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2900288,2.2900288,2.2900288,0.0,2.2900288,2.2900288,2.2900288,-0.0,21.666342,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460207,11.024128766401596,9.326641,0.0,0.0,0.0,0.14645588,19.98933810294965,2.9275561820385363,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9770272,1.9770272,1.9770272,0.0,1.9770272,1.9770272,1.9770272,-0.0,21.189234,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,1.079467,1.079467,1.079467,0.0,0.9294941,11.024128766401596,10.246862,1.82,1.82,0.0,0.23450455,19.989264120259286,4.68757340125347,0.0,-0.0,1.0031958,-0.0,-0.0,0.0,1.82,0.9361846,3.8356516,3.8356516,0.0,0.93618464,0.93618464,0.9361846,-0.0,20.849451,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.92843986,0.92843986,0.92843986,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.32190746,19.989190137295104,6.434669438337158,0.0,-0.0,0.8628396,-0.0,-0.0,0.0,1.82,0.70782757,3.4562676,3.4562676,0.0,0.7078278,0.7078278,0.70782757,-0.0,20.226904,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.40866938,19.9891161540571,8.16893975207621,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.46762016,2.3651752,2.3651752,0.0,0.46762025,0.46762025,0.46762016,-0.0,19.944912,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.494795,19.98904217054527,9.890478012687533,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.46486777,2.3624227,2.3624227,0.0,0.4648677,0.4648677,0.46486777,-0.0,19.329575,22.222221,22.222221,2.0
0.0,1.9424381,0.0,1.0935289,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.58028895,19.988968186759614,11.599377293286745,0.0,-0.0,0.07207522,-0.0,-0.0,1.9424381,1.82,0.46314114,3.4542248,3.4542248,0.0,1.5566698,1.5566698,0.46314114,-0.0,20.164108,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.66515595,19.988894202700124,13.295731857045586,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.46107256,2.3586276,2.3586276,0.0,0.46107256,0.46107256,0.46107256,-0.0,19.41109,22.222221,22.222221,2.0
0.0,1.660634,0.0,0.960568,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.7494005,19.9888202183668,14.979631795750493,0.0,-0.0,0.07207522,-0.0,-0.0,1.660634,1.82,0.45832017,3.3164432,3.3164432,0.0,1.4188882,1.4188882,0.45832017,-0.0,19.567848,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.83302724,19.98874623375964,16.65117017841245,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.59400415,2.4915593,2.4915593,0.0,0.5940043,0.5940043,0.59400415,-0.0,18.984192,22.222221,22.222221,2.0
0.0,2.864424,0.0,1.6568816,2.2507927,2.4994717,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.91604066,19.988672248878643,18.310436498414475,0.0,-0.0,0.07207522,-0.0,-0.0,2.864424,1.82,0.79005855,6.766412,6.766412,0.0,4.868857,4.868857,0.79005855,-0.0,20.135027,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.5743303,1.5743303,0.0,0.98587835,19.988608250488603,19.70633608781738,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.5743303,0.9018347,2.55372,2.55372,0.0,0.9018347,0.9018347,0.9018347,-0.0,19.688532,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,2.1679697,2.4103518,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,0.41564783,0.41564783,0.0,0.9984683,19.9885913538584,19.95797442548295,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,0.41564783,1.3830658,4.166377,4.166377,0.0,3.6731744,3.7158628,1.3830658,-0.0426883,19.579552,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.28745016,0.0,-0.30930454,0.0,-0.30930454,0.96691674,11.024128766401596,10.659415,-0.78351164,0.0,-0.78351164,0.94991577,19.988559503054642,18.987447825892605,0.0,0.28745016,0.0,0.28745016,0.78351164,0.0,0.0,0.92991614,0.07210388,0.07210388,0.0,1.16492,1.2392206,0.92991614,-0.074300624,19.577122,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96074265,11.024128766401596,10.591351,-1.2493292,0.0,-1.2493292,0.87811327,19.988508716058103,17.552174747201676,0.0,-0.0,0.0,-0.0,1.2493292,0.0,0.0,0.91794676,-0.6759726,0.0,-0.6759726,0.5733566,0.91794676,0.91794676,-0.34459013,19.763948,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954608,11.024128766401596,10.523722,-1.6,0.0,-1.6,0.7894758,19.98844367363251,15.780392532149515,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.9095225,-1.4368148,0.0,-1.4368148,0.16318524,0.90952253,0.9095225,-0.7463373,20.041616,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94851255,11.024128766401596,10.456525,-1.6,0.0,-1.6,0.7014884,19.98837863099527,14.02161525800903,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.9376151,-1.7059388,0.0,-1.7059388,-0.10593879,0.93761504,0.9376151,-1.0435538,20.330147,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942456,11.024128766401596,10.389756,-1.6,0.0,-1.6,0.61414623,19.98831358814638,12.275747486287038,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.46697038,-2.3215377,0.0,-2.3215377,-0.7215377,0.46697032,0.46697038,-1.188508,20.5313,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.86234003,0.0,-0.92790234,0.0,-0.92790234,0.8563453,11.024128766401596,9.440461,-1.6,0.0,-1.6,0.52744466,19.988248545085835,10.54269497112259,0.0,0.86234003,0.0,0.86234003,1.6,0.0,0.0,0.9030076,-1.9336126,0.0,-1.9336126,0.5942898,1.83091,0.9030076,-1.2366202,20.951157,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508773,11.024128766401596,9.380181,-1.6,0.0,-1.6,0.44137895,19.988183501813637,8.822363467879008,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.97235894,-1.8257835,0.0,-1.8257835,-0.22578347,0.97235894,0.97235894,-1.1981424,21.259705,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84544414,11.024128766401596,9.320285,-1.6,0.0,-1.6,0.35594445,19.988118458329783,7.114659924528604,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,0.97777295,-1.5982788,0.0,-1.5982788,0.0017212629,0.97777295,0.97777295,-0.9760517,21.407642,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400457,11.024128766401596,9.260772,-1.6,0.0,-1.6,0.27113652,19.988053414634273,5.419491290252475,0.0,-0.0,0.0,-0.0,1.6,0.0,0.0,1.1122376,-0.91416925,0.0,-0.91416925,0.6858308,1.1122376,1.1122376,-0.4264068,21.465042,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,2.1572747,1.3723067,-0.948982,0.0,-0.948982,0.7527694,11.024128766401596,8.298627,-1.6,0.0,-1.6,0.18695056,19.9879883707271,3.7367657068174633,0.0,0.8819303,0.0,0.8819303,1.6,0.0,0.0,1.3191787,1.0914854,1.0914854,0.0,3.6404676,3.6404676,1.3191787,-0.0,21.469233,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.2357684,0.0,-0.2536935,0.0,-0.2536935,0.7260649,11.024128766401596,8.004233,-0.7192545,0.0,-0.7192545,0.14862892,19.98795913118081,2.970788785001652,0.0,0.2357684,0.0,0.2357684,0.7192545,0.0,0.0,1.4102212,0.6909667,0.6909667,0.0,1.6639147,1.6639147,1.4102212,-0.0,21.373196,21.0,21.0,2.0
0.0,0.0,0.0,0.0,3.578883,2.9019976,-0.948982,0.0,-0.948982,0.6395165,11.024128766401596,7.0501122,0.0,0.0,0.0,0.14753889,19.98795913118081,2.949001213118376,0.0,0.8819303,0.0,0.8819303,-0.0,0.0,0.0,2.4782772,5.380275,5.380275,0.0,6.329257,6.329257,2.4782772,-0.0,21.40778,21.0,21.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63543296,11.024128766401596,7.005095,0.0,0.0,0.0,0.14645685,19.98795913118081,2.9273735833562093,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9770272,1.9770272,1.9770272,0.0,1.9770272,1.9770272,1.9770272,-0.0,21.310486,21.0,21.0,2.0
0.0,0.0,0.0,0.0,0.0,1.079467,1.079467,1.079467,0.0,0.720251,11.024128766401596,7.9401402,1.82,1.82,0.0,0.2345055,19.98788514338637,4.687269086834168,0.0,-0.0,1.0031958,-0.0,-0.0,0.0,1.82,1.391346,4.2908134,4.2908134,0.0,1.3913465,1.3913465,1.391346,-0.0,21.089989,21.0,21.0,2.0
0.0,0.0,0.0,0.0,0.0,1.079467,1.079467,1.079467,0.0,0.8045275,11.024128766401596,8.869215,1.82,1.82,0.0,0.3219084,19.987811155318056,6.434244595612729,0.0,-0.0,1.0031958,-0.0,-0.0,0.0,1.82,0.70782757,3.6072948,3.6072948,0.0,0.7078278,0.7078278,0.70782757,-0.0,20.737291,21.0,21.0,2.0
0.0,0.0,0.0,0.0,0.0,1.079467,1.079467,1.079467,0.0,0.8882659,11.024128766401596,9.792357,1.82,1.82,0.0,0.40867034,19.98773716697586,8.168395264069053,0.0,-0.0,1.0031958,-0.0,-0.0,0.0,1.82,0.46762016,3.3670874,3.3670874,0.0,0.46762037,0.46762037,0.46762016,-0.0,20.219679,21.0,21.0,2.0
0.0,0.0,0.0,0.0,0.0,1.079467,1.079467,1.079467,0.0,0.9714696,11.024128766401596,10.709606,1.82,1.82,0.0,0.49479595,19.98766317835979,9.889814755977591,0.0,-0.0,1.0031958,-0.0,-0.0,0.0,1.82,0.46486777,3.3643348,3.3643348,0.0,0.46486783,0.46486783,0.46486777,-0.0,19.897928,21.0,21.0,2.0
0.0,0.0,0.0,0.0,0.0,0.42186794,0.42186797,0.42186797,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.5802899,19.98758918946983,11.598596138052509,0.0,-0.0,0.39206025,-0.0,-0.0,0.0,1.82,0.46314114,2.705009,2.705009,0.0,0.46314096,0.46314096,0.46314114,-0.0,19.539318,21.0,21.0,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.66515684,19.98751520030598,13.294832475633061,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.46107256,2.3586276,2.3586276,0.0,0.46107256,0.46107256,0.46107256,-0.0,19.274988,21.0,21.0,2.0
0.0,2.2585447,0.0,1.1825646,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.7494014,19.987441210868244,14.97861623701142,0.0,-0.0,0.07207522,-0.0,-0.0,2.2585447,1.82,0.45832017,3.53844,3.53844,0.0,1.640885,1.640885,0.45832017,-0.0,20.43774,21.0,21.0,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.83302814,19.987367221156614,16.65003929344369,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.45934594,2.356901,2.356901,0.0,0.45934594,0.45934594,0.45934594,-0.0,19.983997,21.0,21.0,2.0
0.0,0.0,0.0,0.0,0.0,0.07755498,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.82,1.82,0.0,0.91604155,19.987293231171087,18.309191132157636,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.82,0.46519268,2.3627477,2.3627477,0.0,0.46519268,0.46519268,0.46519268,-0.0,19.768423,21.0,21.0,2.0
0.0,0.0,0.0,0.0,1.4623528,1.651088,0.07755498,0.07755498,0.0,1.0,11.024128766401596,11.024129,1.5743217,1.5743217,0.0,0.9858788,19.98722922871443,19.704986070761905,0.0,-0.0,0.07207522,-0.0,-0.0,0.0,1.5743217,1.3336558,4.559066,4.559066,0.0,2.9071891,2.9071891,1.3336558,-0.0,19.7253,21.0,21.0,2.0
